UM12004020219931000571199504271995081019930325デンカノホウトウ　　　　　　　　　　ﾃﾞﾝｶﾉﾎｳﾄｳ                           Denkano Hoto(JPN)                                           0                   00110311200773クリスタルパレス　　　　　　　　　　12222654ケンセイリブ　　　　　　　　　　　　11300863Caro                                12404218Hermieres                           11200404ハンザダンサー　　　　　　　　　　　12202297ケンセイオカメ　　　　　　　　　　　11400173Fortino                             12300279Chambord                            11300611Sicambre                            12404217Vieille Pierre                      11300840Hawaii                              12402120Oonagh                              11100833キングスベンチ　　　　　　　　　　　12105083サニア　　　　　　　　　　　　　　　200342土門一美　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　563009杉安　浩一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002
UM12004020219931000661199505111995090319930421アイアンパレス　　　　　　　　　　　ｱｲｱﾝﾊﾟﾚｽ                            Iron Palace(JPN)                                            0                   00110711200773クリスタルパレス　　　　　　　　　　12228692ダンツルビー　　　　　　　　　　　　11300863Caro                                12404218Hermieres                           11200558ターゴワイス　　　　　　　　　　　　12209594アイアンルビー　　　　　　　　　　　11400173Fortino                             12300279Chambord                            11300611Sicambre                            12404217Vieille Pierre                      11300158Round Table                         12302438Matriarch                           11100798ラークスパー　　　　　　　　　　　　12103190風玲　　　　　　　　　　　　　　　　200348松田博資　　　　　　　　　　100177服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　046005服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　000008900000000000000000000000000000000000000000000000000000000001000002000000000001000002000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000003
UM42006061419931000731199504271996083019930420イチライバンリ　　　　　　　　　　　ｲﾁﾗｲﾊﾞﾝﾘ                            Ichirai Banri(JPN)                                          0                   03110111200748ホクトフラツグ　　　　　　　　　　　12210377トキツザクラ　　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12209639ノブボタン　　　　　　　　　　　　　11100806ニルコス　　　　　　　　　　　　　　12106285スカイリー　　　　　　　　　　　　　11300075Swaps                               12400220Banquet Bell                        11100922フオルテイノ　　　　　　　　　　　　12101752トビクイン　　　　　　　　　　　　　11301148La Varende                          12403662First One                           11100537マーチウインド　　　　　　　　　　　12102913トキツチカラ　　　　　　　　　　　　200378沖芳夫　　　　　　　　　　　200182市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　259009市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000087800000000000000000000000000000000020000000000000001000000000002002001000000000002002000000000000000000001000000000002002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000002002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000003002005
UM12004020219931000761199505111996091119930414カスミテイオー　　　　　　　　　　　ｶｽﾐﾃｲｵｰ                             Kasumi Teio(JPN)                                            0                   03110311200961シンウルフ　　　　　　　　　　　　　12218368ユウエスジヨー　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200362シリコーン　　　　　　　　　　　　　12105724ヤマニクイン　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300558Princely Gift                       12400951Fair Share                          11100263ヒンドスタン　　　　　　　　　　　　12101242ユウエス　　　　　　　　　　　　　　200195柴田不二　　　　　　　　　　730182枝元　政子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　924002神田　通博　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000013000000000000000011000000000000000000000000000000000008000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000006000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000002000000000000000000000000000000000002000000000000000001000000000000000000000000002009013
UM12004020219931000771199506011996021619930323テツミノリ　　　　　　　　　　　　　ﾃﾂﾐﾉﾘ                               Tetsu Minori(JPN)                                           0                   03110311200961シンウルフ　　　　　　　　　　　　　12232929ウサスワロー　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200597スイフトスワロー　　　　　　　　　　12213268マルハミドリ　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300102Northern Dancer                     12302447Homeward Bound                      11101028アラナス　　　　　　　　　　　　　　12207569ササスイシヨー　　　　　　　　　　　200356坂口正則　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　748001神田　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001002003
UM42006061419931000781199505251998051719930413カシノラビット　　　　　　　　　　　ｶｼﾉﾗﾋﾞｯﾄ                            Kashino Rabbit(JPN)                                         0                   03110711200961シンウルフ　　　　　　　　　　　　　12226898ライトヤシマクマ　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200147ドン　　　　　　　　　　　　　　　　12200804ラビツトヤシマ　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300048Grey Sovereign                      12400773Diviana                             11100609キノー　　　　　　　　　　　　　　　12104895ギフトヤシマ　　　　　　　　　　　　200197島崎宏　　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000134000000000000000000420000000000000040000000000000002001001002000015001001000002000014000000000000000000001001000002000010000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000001001000002000010000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002000009000001000000000001000000000000000000000000000000000004000000000000000000000000000000000000001003006008021
UM42006061419931000791199506151997041919930318カシノスピーディ　　　　　　　　　　ｶｼﾉｽﾋﾟｰﾃﾞｨ                          Kashino Speedy(JPN)                                         0                   03110711200961シンウルフ　　　　　　　　　　　　　12224112レイクトーヤ　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200362シリコーン　　　　　　　　　　　　　12105725クインカナデアン　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300558Princely Gift                       12400951Fair Share                          11100457チヤイナロツク　　　　　　　　　　　12102665トサヒデ　　　　　　　　　　　　　　200288福永甲　　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000121900000000000000000230000000000000020000000000000001000003000001011001000003000001011000000000000000000001000003000001005000000000000000002000000000000000000000000000000000001000000000000000001000000000000000002001000002000001006000000000000000001000000001000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001001000003000001006000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000002001006006016
UM42006061419931000861199506011997090519930512カシノテンリュウ　　　　　　　　　　ｶｼﾉﾃﾝﾘｭｳ                            Kashino Tenryu(JPN)                                         0                   03110311200961シンウルフ　　　　　　　　　　　　　12224113トモリユウシンゲキ　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100959ネプテユーヌス　　　　　　　　　　　12207807タケリユウシンゲキ　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11301169Neptune                             12400237Bastia                              11100568ネヴアービート　　　　　　　　　　　12201059リキリユウシンゲキ　　　　　　　　　200203須貝彦三　　　　　　　　　　500188釘田　義教　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000235000000000000000003240000000000000054500000000000002000001000001005002000001000000005000000000000000000002000001000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000002001000000000000003000000000000000000000000000000000000000000000000000000000000000000000000002004001001009
UM12004020219931000881199505251996020919930326ウイニングイチロー　　　　　　　　　ｳｲﾆﾝｸﾞｲﾁﾛｰ                          Winning Ichiro(JPN)                                         0                   03110311200961シンウルフ　　　　　　　　　　　　　12221159ホウヨウワード　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200477マダング　　　　　　　　　　　　　　12213383パスワード　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300397Habitat                             12403411Jellatina                           11200159フアーストフアミリー　　　　　　　　12208222ホウヨウドーター　　　　　　　　　　200104浅見国一　　　　　　　　　　233188杉元牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　848009杉元　四男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219931000941199505251995072019930430タハラタイショウ　　　　　　　　　　ﾀﾊﾗﾀｲｼｮｳ                            Tahara Taisho(JPN)                                          0                   03110111200748ホクトフラツグ　　　　　　　　　　　12212976タハラクイーン　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12209639ノブボタン　　　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12202244オーネラエース　　　　　　　　　　　11300075Swaps                               12400220Banquet Bell                        11100922フオルテイノ　　　　　　　　　　　　12101752トビクイン　　　　　　　　　　　　　11300094Nasram                              12401703Lucerne                             11100618ヴイミー　　　　　　　　　　　　　　12101577ミスハンター　　　　　　　　　　　　200269二分久男　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　894009田原　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
UM12004020219931001021199505251996012619930225クリスタルプリンス　　　　　　　　　ｸﾘｽﾀﾙﾌﾟﾘﾝｽ                          Crystal Prince(JPN)                                         0                   00110411200773クリスタルパレス　　　　　　　　　　12222263ロイヤルーエーセー　　　　　　　　　11300863Caro                                12404218Hermieres                           11200390シルバーネロ　　　　　　　　　　　　12210154マチカネヒカリ　　　　　　　　　　　11400173Fortino                             12300279Chambord                            11300611Sicambre                            12404217Vieille Pierre                      11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11200016フアーザーズイメージ　　　　　　　　12102429ホマレニシキ　　　　　　　　　　　　200419松元茂樹　　　　　　　　　　330400新保牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　256009新保　松二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001000002
UM12004020219931001031199505251996082319930503カノヤデンゲキ　　　　　　　　　　　ｶﾉﾔﾃﾞﾝｹﾞｷ                           Kanoya Dengeki(JPN)                                         0                   03110711200961シンウルフ　　　　　　　　　　　　　12220956センリローズ　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12107172バリロマ　　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300586Rockefella                          12401807May Wong                            11400854Dicta Drake                         12103902バリーズロマンス　　　　　　　　　　200438安田隆行　　　　　　　　　　203187松田　アツ子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　748001神田　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　000031900000000000000000000000000000000000000000000000000000001001001010000000001001001010000000000000000000000000001001001004000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000001000001004000000000000000000000000000001000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001001000003000000000000001001000000000000000000000000000000000005000000000000000001000000000000000000000004004005013
UM12004020219931001041199504271996082319930328リファールサンセイ　　　　　　　　　ﾘﾌｧｰﾙｻﾝｾｲ                           Lyphard Sansei(JPN)                                         0                   00110311200654ガロト　　　　　　　　　　　　　　　12213820ベラリート　　　　　　　　　　　　　11301153Lyphard                             12302524Spicy                               11200160イースタンフリート　　　　　　　　　12207127アリゼツタ　　　　　　　　　　　　　11300102Northern Dancer                     12403380Goofed                              11300001I Say                               12403767Petite Marmite                      11300369Fleet Nasrullah                     12400100Amoret                              11300194Alizier                             12300175Bella Zetta                         200221武宏平　　　　　　　　　　　600187松元　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　937005中村　美治　　　　　　　　　　　　　　　　　　　　　　　　　　　000005900000000000000000000000000000000000000000000000000000000000001004000000000000001004000000000000000000000000000000001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001004005
