RA720180423201804210803011110000彦根ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIKONE STAKES                                                                                                                                                                                                                                                                                                                                                           彦根ステークス　　　彦根Ｓ　　　彦根Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000153500001818181101221081071111141170000000000000000000000000000000000000000000000000000000000000337448342449315-(2,17)7(4,12)(8,13)(10,11,16)14,3,9(6,15)(1,18)                     415-2,17,7(4,12)8(10,13)11,16(3,14)(6,9,15)(1,18)                       00                                                                      00                                                                      0
RA720180423201804210803011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616161011221101241261271301311281300000000000000000000000000000000000000000000000000000356482389519113,13,14(1,7,16)11(10,12)(4,9,15)-5,8,6-2                              213,13(1,14)16,7,11,10(12,15)(4,9)5-(8,6)-2                             31(*3,13)(1,14)16(7,11)4(10,15,9)(5,8,6)2,12                            41(*3,13,1)14(7,16)11(10,4)(5,15,8)(9,6)2-12                            0
RA720180423201804220803020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000151514101124112119121125130000000000000000000000000000000000000000000000000000000000000035547637649531(*4,6,15)(7,8)-9,3,13,11(2,10,14)12,1-5                               41(*4,6,15)-7,9,3-13,11,10(1,14)(2,5)12,8                               00                                                                      00                                                                      0
RA720180423201804220803020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000016161610112612113613612312812912813000000000000000000000000000000000000000000000000000003835193875151111,12,16(4,7)-(2,13)(1,6,8)15,10(5,14)9,3                             2111,12,16(4,7)(2,13)1(6,8)(10,15)5,14,9,3                              31(*11,12)16,7,2(1,13)4-8(5,15)-9-(10,14)6,3                            41(*11,12)16(2,7)1(4,13)8,15,5-(9,14)=(10,3)=6                          0
RA720180423201804220803020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001818181101231101131161131160000000000000000000000000000000000000000000000000000000000000346462345458319(8,10)5(7,12)1(4,14)(3,15)(2,18)-6,13,16,17,11                       419(8,10)(5,7,12)(1,4,14)(3,15,18)(2,6)(13,16)17,11                     00                                                                      00                                                                      0
RA720180423201804220803020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000018181811012511213112312313112411711011800000000000000000000000000000000000000000000000003684913454691116-11,18(6,13)7(1,14)(3,12,17)15,9(2,8)5,10,4                         2116(11,18,13,17)(6,7,14)(12,15)(1,3)-9(2,8)5-10,4                      31(*16,13)17(11,18,14)15(6,7)(12,3)1(2,9)5,8-4=10                       4116(13,17)(11,18,14)(6,12,15)7,3(1,2)(5,9)8-4=10                       0
RA720180423201804220803020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000161616101119110127132123125131131129000000000000000000000000000000000000000000000000000035648839151611(5,*16)7(6,8)(12,9)3(14,15)(2,13)(4,10)-11-1                          21(*5,16)7(6,8)(12,9)3(2,14,15)13,10,4-11-1                             315,16(8,10)(14,13)(6,3,15)2,12,9(11,7,4)1                              41(*5,16)8,14,3(6,10,13)(2,15)(11,12)(4,1)-7,9                          0
RA720180423201804220803020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001111111101241101141181171201151200000000000000000000000000000000000000000000000000000000348466355472314(2,6)(1,5)(8,10,7)(9,3)=11                                           414,2(1,6)5,10,8(9,3)7=11                                               00                                                                      00                                                                      0
RA720180423201804220803020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001313131011231071231241271281261291350000000000000000000000000000000000000000000000000000353477390518118,6(1,10)(7,11)(2,9)-5-(4,12)13-3                                     218-6(1,10)(7,11)(2,9)5-(4,12)13-3                                      318-6,1(10,11)7,2(5,9,3)(4,13)-12                                       418-6(1,11)-(7,10)2(5,3)-4,9,13-12                                      0
RA720180423201804220803020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000016161611012310811111211012000000000000000000000000000000000000000000000000000000000000003424543424533114(6,15)13(2,11)(1,10)9(3,7,8)5,16(4,12)                              4114(15,13,1)6(2,10)(3,11)(8,9)-(7,16)(4,12)-5                          00                                                                      00                                                                      0
RA720180423201804220803020920000比良山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIRASAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       比良山特別　　　　　比良山特別　比良山0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800C   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000142500000909091101281181311261251271191191141131180000000000000000000000000000000000000000000000377503345464118,2,4,7(1,5)9,6,3                                                     218-2,4,7(1,5)9(3,6)                                                    31(*8,6)(4,2)(7,5,9)(1,3)                                               418,6(4,2)(7,5,9)(1,3)                                                  0
RA720180423201804220803021020000桃山ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOMOYAMA STAKES                                                                                                                                                                                                                                                                                                                                                         桃山ステークス　　　桃山Ｓ　　　桃山Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000033600000096000000480000000000000000000000000000000000000000015011500151515101069109111121126130133132124125000000000000000000000000000000000000000000000000028941038151411(3,*8)-7,15,2,5(1,6,11)13,9,14,4(10,12)                               21(*3,8)-7,15,2,5(1,11)6(9,13)(4,14)(10,12)                             313,8,7(15,2,5)6(9,11)1(10,13)(4,14)12                                  413(7,5)(8,11)(2,6)(1,14)9(15,4,13)(12,10)                              0
RA720180423201804220803021120043読売マイラーズカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE YOMIURI MILERS CUP                                                                                                                                                                                                                                                                                                                                                  読売マイラーズカップマイラーズＣ読売マ1049B 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800C   0059000000240000001500000008900000059000000000000000000000000000000000000000000000000000000000000000994000002840000014200000000000000000000000000000000000000000153500001414141101221071101191141121121170000000000000000000000000000000000000000000000000000000339458341455318(3,9)(1,6,14)(4,13)-(5,12)(2,7,11,10)                                41(*8,9)(3,14)(6,4,13)1,5,7(2,12)10,11                                  00                                                                      00                                                                      2
RA720180423201804220803021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000161616101126113117120122128000000000000000000000000000000000000000000000000000000000000035647637048731(*9,10)3(6,16)11(4,5)(13,14)8(7,12)15-2=1                             41(*9,10)3(6,16)11(5,13)(4,14)(8,12)(7,15)2=1                           00                                                                      00                                                                      0
RA720180430201804280803030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616161011221141191241231241300000000000000000000000000000000000000000000000000000000000355479377501314(14,11)(8,15)13(7,16)(2,9)5(1,3)12,6-10                              414(14,11)-(8,13,15)16,7,9,2(3,5)1(12,6)-10                             00                                                                      00                                                                      0
RA720180430201804280803030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001616161011271231291291261281321291320000000000000000000000000000000000000000000000000000379508393521116(12,14,16)3(4,7,15)-(5,13)-(8,9,11)10-(1,2)                          216,14(3,12,16)7(4,15)(5,13)11,9-(8,10)-2,1                             316(3,14)16(12,7,15,11)(5,10)13,9,8,2,4,1                               416(14,16)(3,7,15)(12,10)(5,13,11)-(2,9,8)1,4                           0
RA720180430201804280803030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001414141101291111161231261261201181180000000000000000000000000000000000000000000000000000356479356482319,10(3,14)7(2,8,12)(5,11)13(1,4)=6                                    41(9,*10)14(3,7,12)8(2,5)11,13(1,4)=6                                   00                                                                      00                                                                      0
RA720180430201804280803030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001616161011201111201231241291290000000000000000000000000000000000000000000000000000000000351474382505319(15,11)2(10,16)12,6,13-14(8,5)(3,1)7=4                               419(15,11)(2,16)(10,12)6-13,5,14-(3,1)-(8,7)=4                          00                                                                      00                                                                      0
RA720180430201804280803030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001515151101241161261291251201201201191210000000000000000000000000000000000000000000000000366495360480114,7(8,15)6(1,10)(5,11)3(2,13)12,9,14                                  214(8,7)15(1,6)10(3,5,11)2,13,12,9,14                                   314,7,15(8,11)(6,10)(1,5,2)3(13,12)9-14                                 414,7(8,15)(6,11)(1,10)2(5,9)(3,12)13,14                                0
RA720180430201804280803030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001212121101211091141131131160000000000000000000000000000000000000000000000000000000000000344457342456316,7,4,3,8,5(10,12)-(1,11)-9,2                                         416(4,7)3,8,5(10,12)(1,11)9-2                                           00                                                                      00                                                                      0
RA720180430201804280803030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001212121101231141161181161221181181251340000000000000000000000000000000000000000000000000353471377495118(9,11)(6,1)7(2,5)-3(10,12)-4                                         218(9,11)(6,1)7(2,5)-(3,12)10-4                                         31(8,*1,7)(6,11)9(2,5)3,10-12,4                                         41(*1,7)-(8,6)-(2,5)(9,11)3-10-4-12                                     0
RA720180430201804280803030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001355000016161610111911012012512512612500000000000000000000000000000000000000000000000000000000003494743765013116,11(4,10)(3,9)6(8,12)(2,14)7(1,13)-(5,15)                           4116(4,11)(10,9)(3,6)(2,14)(8,12)(1,7)13,15,5                           00                                                                      00                                                                      0
