RA720180604201806020503011110000麦秋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BAKUSHU STAKES                                                                                                                                                                                                                                                                                                                                                          麦秋ステークス　　　麦秋Ｓ　　　麦秋Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000154500001616161011251081191231221201220000000000000000000000000000000000000000000000000000000000352475364487318,10(5,9,12)13(3,7)(6,14,15)11,1-(2,4)-16                             418(10,9)(5,12)13(3,7)(6,14)(1,11,15)(2,4)16                            00                                                                      00                                                                      0
RA720180604201806020503011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001625000015151511012411211711711511211711600000000000000000000000000000000000000000000000000000003534703454603115(2,4)(5,7)1(12,14)(3,13)10-(6,8)(9,11)                              4115,4(2,7)5(1,12,14)(13,10)3-(6,8)(9,11)                               00                                                                      00                                                                      0
RA720180604201806030503020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616151011261111191261271261260000000000000000000000000000000000000000000000000000000000356482379505314,15(3,13,16)14-(9,5)(2,11,12)10-(6,7)1   8                           414,15(13,16)-14(3,9,5)(2,11)(12,7)(6,10)-1   8                         00                                                                      00                                                                      0
RA720180604201806030503020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010350000161616101071110117127125123127000000000000000000000000000000000000000000000000000000000029842537550231(*1,15)(4,16)10-(11,14)(2,12)(7,13)9(3,5)8-6                          41(*1,15)(4,16)10,11,2(7,12)(3,14,13)(9,5)(8,6)                         00                                                                      00                                                                      0
RA720180604201806030503020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616161011231101201271291231201280000000000000000000000000000000000000000000000000000000353480371500313(5,16)(4,2,10)14(1,8,9,15)12,6(7,11)13                               41(*3,5,10)16(4,2)14(1,8)(6,9,12,15)(13,7)11                            00                                                                      00                                                                      0
RA720180604201806030503020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011350000161616110127116121124129124120114116112000000000000000000000000000000000000000000000000036448834246221(*10,11)(1,5)-(3,7)12(4,6,15)9-(13,14)8,2-16                          31(*10,11)(1,5,15)(3,7,9)(4,12)(6,13)14(2,8)-16                         41(*10,11)5(1,15)(3,7,9)(6,4,12)13(16,14)8-2                            00                                                                      0
RA720180604201806030503020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001515151101261161181191211131111120000000000000000000000000000000000000000000000000000000360479336457318,9,14,4(1,13,11)-(2,5,15)-3,6,12,10=7                                418(9,14)4(1,11)13(2,5,15)6(3,12,10)=7                                  00                                                                      00                                                                      0
RA720180604201806030503020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001818181101281171241231151111190000000000000000000000000000000000000000000000000000000000369492345468319-4,10(3,13)(8,12)7,18,1(2,5)(15,17)(6,16,14)11                       419,4(10,13)(3,8)(7,12,18)1,15(2,5,14)(6,16)(11,17)                     00                                                                      00                                                                      0
RA720180604201806030503020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001616161011241081181241241261270000000000000000000000000000000000000000000000000000000000350474377501318,6(3,15)(2,16)(7,13)-(4,5)(1,14)-(12,10)11-9                         418(6,15,16)(3,7,13)2,5(4,14)1(12,10)11-9                               00                                                                      00                                                                      0
RA720180604201806030503020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001355000016161610107011312213213312912812712212312500000000000000000000000000000000000000000000003054373704971116,8-(14,15)-(2,4,9)-(3,11)(6,12,13)5-1,10,7                          2116,8,15-(14,4)(2,9)11(3,13)(6,12)5,1-10,7                             3116,15(8,14,2,9,5)3(6,11,4,13)(1,12)-10-7                              41(*16,15)(2,5)(8,9)(3,14,11)(6,13)(1,4)(10,12)7                        0
RA720180604201806030503020920000ホンコンジョッキークラブトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE HONG KONG JOCKEY CLUB TROPHY                                                                                                                                                                                                                                                                                                                                        ホンコンＪＣＴ　　　ホンコンＪＴホンコ0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000142500001010101101301191191201241221191091151200000000000000000000000000000000000000000000000000368488344463215,6(1,10)-2(7,9)(3,4)8                                                315,6(1,10)(7,2,9)(3,4)8                                                41(*5,6)(1,10)(7,2,9)(3,4)8                                             00                                                                      0
RA720180604201806030503021020000由比ヶ浜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUIGAHAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     由比ヶ浜特別　　　　由比ヶ浜特別由比浜0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003780000010800000054000000000000000000000000000000000000000001501150018181811012210911511611211311900000000000000000000000000000000000000000000000000000000003464623444603115-16,12(11,7,9)(4,8,13)(1,2)10-(6,14)-(3,5)(18,17)                   4115(16,12)9(11,7)(4,8,13)(1,2)(6,14,10)(3,5,18)-17                     00                                                                      00                                                                      0
RA720180604201806030503021120010安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　農林水産省賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE YASUDA KINEN                                                                                                        THE MINISTRY OF AGRICULTURE FORESTRY AND FISHERIES SHOTEN                                                                                                                                                                                       安田記念　　　　　　安田記念　　安田記2068A 13N014000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   01100000004400000028000000170000001100000000000000000000000000000000000000000000000000000000000000034860000099600000498000000000000000000000000000000000000000001540000016161611012210811211311311411411700000000000000000000000000000000000000000000000000000003424553454583116,6(4,8)(1,7)(5,15)(3,11)(10,12,14)-2,9-13                           4116-6(4,8)(1,7)(3,5,15)(11,14)(10,12)2,9-13                            00                                                                      00                                                                      0
RA720180604201806030503021220000三浦特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIURA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         三浦特別　　　　　　三浦特別　　三浦特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000162500001515151011231131181231241221201280000000000000000000000000000000000000000000000000000000354477370494316(14,1)11,5(3,4)(2,9)10(12,13)(7,15)-8                                416-(14,1)11(3,5,4)(10,9)(2,12,13)7,15,8                                00                                                                      00                                                                      0
RA720180611201806090503030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161011251181201291251221260000000000000000000000000000000000000000000000000000000000363492373502312(4,6)(3,15,9)14(7,16)-10(1,5)11,12,13=8                              41(*2,4)(3,6)(15,16,9)(7,14)(1,10)11(5,12)13=8                          00                                                                      00                                                                      0
RA720180611201806090503030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616161010711091131231241231310000000000000000000000000000000000000000000000000000000000293416378501316(7,16)15,9,14(1,13)-(11,12)(2,8)-5-3=4-10                            416(7,15)(9,16)(1,14)(2,13)-(8,11,12)-5-3=4,10                          00                                                                      00                                                                      0
RA720180611201806090503030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000015151510112411511912412812712312900000000000000000000000000000000000000000000000000000003584823795073115(9,11)(14,13)-(6,7,12)(5,8)-(10,1)2-3,4                             4115(9,11)(14,13,12)7(6,8)5(10,1)-(2,3)4                                00                                                                      00                                                                      0
RA720180611201806090503030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414121110000000000000000000000000000000000000000000000000000000000000000000000000001474000000392522118-10-12,13-14,2,3,6,11-4,9-5=1=7                                      218-10-12(13,14)2,3,11(6,4)-9-5-1=7                                     32(*8,10)-(12,14)(3,2)13-11,4=(6,9)=5=1   7                             428,10(12,14)2(13,3)4-11=9-6=5-1   7                                    0
RA720180611201806090503030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000181818110134120125119112111116000000000000000000000000000000000000000000000000000000000037949833945831(*12,13)(7,8,17)(4,5,10)(14,6)(3,9)-11-2-(16,15)1,18                  416(12,13)-(7,8)4(5,17,14)10(3,9)=11-(2,15)-(1,16)18                    00                                                                      00                                                                      0
RA720180611201806090503030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001818181101261091221271271261181121150000000000000000000000000000000000000000000000000000357484345471211,4,8(2,3,7,10)(5,6,11,12)(13,15,17)(9,16)(14,18)                     311,4(2,3,8)(5,7,10,12)(13,6,11,17)(9,14,18,15)-16                      411,4(2,3,8)(5,13,7,10,12)(6,11,17)(9,14)(18,15)-16                     00                                                                      0
RA720180611201806090503030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100C   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001111111101331201311281271261231221181161141180000000000000000000000000000000000000000000384512348466115-11,9,1(3,4)6(8,7)2,10                                               215=11,9,1,4,3,6,8(2,7)10                                               315,10(11,9)(1,4)(3,6)8,7-2                                             41(*5,10)-11,9(8,1,4)(2,3,6)7                                           0
RA720180611201806090503030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400161616101124116126125124120118124000000000000000000000000000000000000000000000000000000036649136248631(14,*16)(12,5)(10,13,15)(8,11)6(4,9,7)2-3=1                           41(*14,16,5)(12,10,15)(13,7)11,6,8(4,2,9)3=1                            00                                                                      00                                                                      0
RA720180611201806090503030910000八王子特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HACHIOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      八王子特別　　　　　八王子特別　八王子0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000002450000007000000035000000000000000000000000000000000000000001435000011111110107211112612312413012812412211913100000000000000000000000000000000000000000000003094323724961111-6,9(5,8)(7,10)-1(2,3)4                                             2111=6,10,9,8,5-(7,1)3-2,4                                              3111-6(9,10)(7,8,5)(1,3)(2,4)                                           4111-6-(9,10)(7,5)(2,8,3)(1,4)                                          0
RA720180611201806090503031010000江の島特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ENOSHIMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      江の島特別　　　　　江の島特別　江の島0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000196000000560000002800000000000000000000000000000000000000000151000000909091101261121131161161151111180000000000000000000000000000000000000000000000000000000351467344460319-7,3,1(2,8)5-6-4                                                     419,7,3,1,8,2(5,6)-4                                                    00                                                                      00                                                                      0
RA720180611201806090503031110000アハルテケステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKHALTEKE STAKES                                                                                                                                                                                                                                                                                                                                                        アハルテケステークスアハルテケＳアハル0000E 13N041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0022000000088000000550000003300000022000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000154500001616161011221081171201191211241220000000000000000000000000000000000000000000000000000000347467367486311(3,6)(9,15)12(14,16)2(5,13)-(4,11,8)(7,10)                           41(*1,3)6(9,15)(14,12)16(2,5)13(11,8)(4,7,10)                           00                                                                      00                                                                      0
RA720180611201806090503031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016250000181818110125105113120114117114000000000000000000000000000000000000000000000000000000000034346334546531(*6,16)-7-14(12,17)5(11,15)(4,13)(1,10)(8,18)(2,3)9                   41(*6,16)7-14(12,17)(5,11,15)13(4,1,10)(3,8)18-(2,9)                    00                                                                      00                                                                      0
