RAA20160902201609015012021070000藻川特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          藻川特別（中央交流）藻川特別（中藻川特0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001500000003600000018000000120000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,(1,11),10,9,5,12,4,8,7,2                                            203,1,11,10,9,5,12,4,8,7,2                                              305,10,1,4,9,11,8,12,3,7,2                                              405,10,1,4,9,8,11,7,12,3,2                                              0
RAA20160908201609075012040860000ＧＪＣファイティングＪ賞Ｃ２（中央騎手招　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ＧＪＣファイティングＧＪＣファイＧＪＣ0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    0000600000001440000007200000048000000360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,8,10,1,7,2,12,5,11,9,4                                            203,6,1,8,10,2,7,12,5,11,4,9                                            303,8,(6,10),1,2,12,5,11,7,4,9                                          403,10,(1,8),2,5,12,6,11,4,7,9                                          0
RAA20160909201609085012050870000アッパートライ（中央認定）　一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                 アッパートライ（中央アッパートラアッパ0000E 110002000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00025000000060000000300000002000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,7,11,6,(1,9),8,5,4,3,2                                             2010,7,11,6,1,9,8,5,4,3,2                                               3010,7,11,9,6,1,4,8,5,3,2                                               407,10,9,6,11,1,4,5,3,8,2                                               0
RAA20160925201609235013060880000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000450000001080000005400000036000000270000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,2,9,3,1,12,10,8,5,7,11                                            204,6,2,9,3,12,1,10,8,5,7,11                                            304,9,6,12,2,8,3,5,(1,10),7,11                                          404,(2,9),6,12,8,5,3,1,7,10,11                                          0
RAA20160923201609215013041060000園田プリンセスＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SONODA PRINCESS CUP                                                                                                                                                                                                                                                                                                                                                     園田プリンセスＣ　　園田プリンセ園田プ0000D 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0003000000007200000036000000240000001800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211112030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,7,2,3,6,1,11,8,12,9                                               204,5,7,2,3,6,1,11,8,12,9                                               304,7,5,6,3,2,1,8,12,11,9                                               404,7,6,5,3,2,1,8,12,11,9                                               0
RAA20160905201609025012030180000Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３二　　　　　　　Ｃ３二　　　Ｃ３二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000480000002400000016000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,9,6,4,2,1,7,8,3                                                     205,9,6,4,2,1,7,8,3                                                     305,9,2,6,4,3,1,7,8                                                     405,2,9,6,4,3,1,7,8                                                     0
RAA20160915201609145013010560000Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３　　　　　　　　Ｃ３　　　　Ｃ３　0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000480000002400000016000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,9,6,8,4,1,10,3,5                                                  202,7,(6,9),8,4,1,10,3,5                                                307,2,6,9,4,1,8,10,3,5                                                  407,2,6,9,4,1,8,10,3,5                                                  0
RAA20160915201609145013010660000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,9,4,7,2,5,6,1,3                                                  208,10,9,4,7,2,5,6,1,3                                                  308,10,9,4,7,5,2,6,1,3                                                  408,10,4,7,2,5,9,6,1,3                                                  0
RAA20160925201609235013060480000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,7,2,10,3,1,8,5,9                                                  204,6,7,2,3,10,1,8,5,9                                                  305,6,7,4,3,1,10,8,2,9                                                  405,6,1,3,7,4,8,10,2,9                                                  0
RAA20160929201609285014010760000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,2,8,1,5,10,7,9,3,6                                                  204,2,1,8,5,10,7,9,6,3                                                  304,2,1,5,8,7,9,10,3,6                                                  404,1,5,2,9,7,8,3,10,6                                                  0
RAA20160930201609295014020770000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,6,5,2,3,1,8,7,4,10                                                  209,6,5,2,3,(1,8),7,4,10                                                309,6,3,1,5,8,7,2,4,10                                                  409,3,6,1,8,7,5,2,4,10                                                  0
RAA20160930201609295014020670000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,8,2,(5,7),3,1,6,10                                                204,9,8,2,5,7,3,1,6,10                                                  304,9,8,(2,5),7,6,1,3,10                                                404,9,6,5,7,8,1,2,3,10                                                  0
RAA20160925201609235013061180000コスモス賞Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          コスモス賞Ｃ２　　　コスモス賞Ｃコスモ0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    0000350000000840000004200000028000000210000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,5,3,8,6,10,7,9,1,12,11                                            202,4,5,3,8,6,(7,10),1,9,12,11                                          302,(4,5),8,3,(6,10),(1,7),12,11,9                                      404,5,2,3,6,10,1,7,8,12,11,9                                            0
RAA20160908201609075012040960000ＧＪＣエキサイティングＪ賞Ｃ１（中央騎手　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ＧＪＣエキサイティンＧＪＣエキサＧＪＣ0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000700000001680000008400000056000000420000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,10,6,7,12,2,8,1,11,5,4                                            203,9,10,6,7,2,12,8,1,11,5,4                                            303,9,10,7,2,8,5,12,6,11,4,1                                            409,3,7,10,8,5,2,12,11,4,1,6                                            0
RAA20161003201609305014030880000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000450000001080000005400000036000000270000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,2,7,4,12,1,9,11,8,3,10                                            205,6,2,7,4,1,12,9,11,8,3,10                                            305,6,12,2,4,11,1,7,8,9,3,10                                            405,6,2,12,1,(4,11),9,8,7,3,10                                          0
RAA20160908201609075012040360000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000480000002400000016000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,2,9,1,6,10,4,7,8                                                  203,5,2,9,1,6,10,4,7,8                                                  303,5,9,2,6,1,10,4,7,8                                                  405,3,6,2,9,1,7,10,4,8                                                  0
RAA20160905201609025012030880000Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１二　　　　　　　Ｃ１二　　　Ｃ１二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000400000000960000004800000032000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,9,1,12,7,4,10,5,8,11,6                                            202,3,9,1,12,7,4,5,10,8,11,6                                            302,(5,9),7,12,1,3,4,10,11,8,6                                          405,9,7,2,1,(4,11),12,3,8,10,6                                          0
RAA20160905201609025012030980000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00004000000009600000048000000320000002400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,6,10,8,9,11,1,4,(2,7),3,5                                          2012,6,10,9,8,11,1,4,7,2,3,5                                            306,10,9,12,8,11,7,4,3,1,2,5                                            406,10,9,8,11,4,7,3,12,1,2,5                                            0
RAA20160929201609285014010360000初出走　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            初出走　　　　　　　初出走　　　初出走0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　082000002400    0001000000002400000012000000080000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000606062040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304,2,5,3,6,1                                                           404,5,2,3,6,1                                                           00                                                                      00                                                                      0
RAA20161003201609305014030680000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,8,1,5,2,3,9,10,7                                                  204,6,8,1,5,2,3,9,10,7                                                  304,8,6,1,5,3,2,10,9,7                                                  408,4,5,1,3,2,10,6,(7,9)                                                0
RAA20160912201609095012060480000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000720000003600000024000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,6,10,3,8,2,1,5,7                                                  204,9,6,10,3,8,1,2,5,7                                                  304,9,6,8,1,10,5,2,3,7                                                  404,9,8,6,1,5,2,7,10,3                                                  0
