UM92018051720151017841201706012018051620150411ニシノアリオス　　　　　　　　　　　ﾆｼﾉｱﾘｵｽ                             Nishino Ariose(JPN)                                         0                   00210411202279リーチザクラウン　　　　　　　　　　12255525ニシノマオ　　　　　　　　　　　　　11201743スペシャルウィーク　　　　　　　　　12246270クラウンピース　　　　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12248258ニシノボナリー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11400936Seattle Slew                        12240284クラシッククラウン　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200881ニホンピロウイナー　　　　　　　　　12227388デユプリシト　　　　　　　　　　　　101079古賀慎明　　　　　　　　　　100046高昭牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004001006
UM42018082720151018620201706010000000020150304シゲルミズナ　　　　　　　　　　　　ｼｹﾞﾙﾐｽﾞﾅ                            Shigeru Mizuna(JPN)                                         1                   00210311202243ワークフォース　　　　　　　　　　　12250823サイレントラヴ　　　　　　　　　　　11404506King's Best                         12427094Soviet Moon                         11201232サンデーサイレンス　　　　　　　　　12231566フアーストラブ　　　　　　　　　　　11403006Kingmambo                           12410615Allegretta                          11401591Sadler's Wells                      12427093Eva Luna                            11301358Halo                                12407543Wishing Well                        11200444ナイスダンサー　　　　　　　　　　　12220432レデイーシラオキ　　　　　　　　　　201135高橋康之　　　　　　　　　　803320日高大洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000026000000000000000000000000000000000000000000000000000000002000000011000000002000000011000000000000000000000000000000000002000000000000000000000000000000000000000000001000000006000000001000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000002000000003000000000000000003000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000002000000008000000000000000000001002006004013
UM42018053120151018761201706012018022120150416スマイルサンティエ　　　　　　　　　ｽﾏｲﾙｻﾝﾃｨｴ                           Smile Scintiller(JPN)                                       0                   00210311202221エンパイアメーカー　　　　　　　　　12257423ロゼットネビュラ　　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11202004ネオユニヴァース　　　　　　　　　　12234713ローザネイ　　　　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11301153Lyphard                             12410145Riviere Doree                       101133黒岩陽一　　　　　　　　　　803320日高大洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　524033福澤　真吾　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000002000000005000000000000000005000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000001002002007
UM92018082720151019201201706012018082520150214カシノデジール　　　　　　　　　　　ｶｼﾉﾃﾞｼﾞｰﾙ                           Kashino Desir(JPN)                                          0                   00210311202267ディープブリランテ　　　　　　　　　12256586スターカットジェム　　　　　　　　　11202086ディープインパクト　　　　　　　　　12250470ラヴアンドバブルズ　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12236686ミスグローリー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11405329Loup Sauvage                        12421975Bubble Dream                        11400948Mr. Prospector                      12409833File                                11200941サクラユタカオー　　　　　　　　　　12227412グラツドタイデイングス　　　　　　　101090天間昭一　　　　　　　　　　213321藤本ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000060000000000000000000000000000000000000000000000000000001000004002008000001000004002008000000000000000000000001000004002007000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000002002007000000000002000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000005000000000004002003000000000000000000000000000000000000000000000000000000000000000000000000001003001010015
UM42018081620151022190201706010000000020150505ジェッシージェニー　　　　　　　　　ｼﾞｪｯｼｰｼﾞｪﾆｰ                         Jesshii Jenny(JPN)                                          0                   00210111202290ストロングリターン　　　　　　　　　12261298セッカチクイーン　　　　　　　　　　11201964シンボリクリスエス　　　　　　　　　12250360コートアウト　　　　　　　　　　　　11202081スズカマンボ　　　　　　　　　　　　12242407アイズオブユー　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11404044Smart Strike                        12416913Azhaar                              11201232サンデーサイレンス　　　　　　　　　12242411スプリングマンボ　　　　　　　　　　11403080Blushing John                       12411505Bouffant                            101116新開幸一　　　　　　　　　　000367びらとり牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　304030松田　整二　　　　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000040000000000000001000000000000004001000000000000004000000000000000000001000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001004000005
UM42018080220151023130201706010000000020150418シスル　　　　　　　　　　　　　　　ｼｽﾙ                                 Thistle(JPN)                                                0                   00210611202029ノボジャック　　　　　　　　　　　　12253407ジュピターズビコー　　　　　　　　　11403861French Deputy                       12416657Flight of Angels                    11404069Singspiel                           12420329Willow Gold                         11401570Deputy Minister                     12415529Mitterand                           11402528Afleet                              12409635Intently                            11402807In The Wings                        12405908Glorious Song                       11402796Francis Bacon                       12420328Gold Mistral                        101116新開幸一　　　　　　　　　　590543オギオギ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　373008中村　祐子　　　　　　　　　　　　　　　　　　　　　　　　　　　000139000000000000000000000000000000000040000000000000001001002001000004001001002001000004000000000000000000000000000001000001000000001000000001000000000000000000001001001000000000000000000000000002000000000000000000000000001001000002000000000000000000000000000000000000000000000000000000001001001000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000002000000000000000000000000000000000000001001001000000002000000000000000000000000000000000000002005002000009
UM42018090620151024780201706010000000020150324ディアジラソル　　　　　　　　　　　ﾃﾞｨｱｼﾞﾗｿﾙ                           Dear Girasol(JPN)                                           1                   00210311201967アッミラーレ　　　　　　　　　　　　12255700ノーザンスター　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236201ダジルミージョリエ　　　　　　　　　11201557カーネギー　　　　　　　　　　　　　12224495ノーザンハマナス　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402939Carr de Naskra                      12410867Mawgrit                             11401591Sadler's Wells                      12411719Detroit                             11200291ノーザンテースト　　　　　　　　　　12211960ハマナス２　　　　　　　　　　　　　100412高橋裕　　　　　　　　　　　403021土田農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　013803ディアレストクラブ　　　　　　　　　　　　　　　　　　　　　　　000185000000000000000000000000000000000090000000000000002001001001001002002001001001001002000000000000000000002001001000001001000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000002000001001001002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001001001001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000002004002008
UM92018091820151026381201706012018091420150212ミスベル　　　　　　　　　　　　　　ﾐｽﾍﾞﾙ                               Miss Bell(JPN)                                              0                   00210311202208ヨハネスブルグ　　　　　　　　　　　12258582レディーロックフォード　　　　　　　11403863Hennessy                            12421808Myth                                11405349Invincible Spirit                   12427227Sheezalady                          11402183Storm Cat                           12413242Island Kitty                        11402649Ogygian                             12418095Yarn                                11401440Green Desert                        12422050Rafha                               11403005Zafonic                             12427226Canadian Mill                       100383伊藤正徳　　　　　　　　　　833058三石川上牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　226006小林　博雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000009000000000000000000000000000000000004000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000005000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000002004003009
UM92018062120151027421201706012018062020150422ザリーティー　　　　　　　　　　　　ｻﾞﾘｰﾃｨｰ                             The Reethi(JPN)                                             0                   00210111202272フリオーソ　　　　　　　　　　　　　12260069ミヤビリーティー　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12246373ファーザ　　　　　　　　　　　　　　11202050ロージズインメイ　　　　　　　　　　12245805アステオン　　　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11400948Mr. Prospector                      12418656Baya                                11404022Devil His Due                       12417797Tell a Secret                       11200779ホリスキー　　　　　　　　　　　　　12221594ピアレスレデイ　　　　　　　　　　　201157杉山晴紀　　　　　　　　　　930495様似堀牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　様似町　　　　　　　669033中村　智幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000042500000000000000000000000000000000000000000000000000000000001007005000000000001007005000000000000000000000000000000002001000000000000000001000000000000000000000000000001002001000000000000003002000000000000000000000000000000000002000000000000001000000000000000001000000000000000000000000000000001003002000000000000002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000002000000000000000000001000000000000000000000000000001005003000000000000000000000001006006013
UM92018082320151028371201706012018082320150426ウインタイムリープ　　　　　　　　　ｳｲﾝﾀｲﾑﾘｰﾌﾟ                          Win Time Leap(JPN)                                          0                   00210311202081スズカマンボ　　　　　　　　　　　　12251817タイムヒロイン　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242411スプリングマンボ　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12240445フルート　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11403006Kingmambo                           12413684Key Flyer                           11301372Roberto                             12406315Kelley's Day                        11402553Woodman                             12414798Popular by Far                      201050飯田雄三　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000033000000000000000000000000000000000000000000000000000001001000000006000001001000000006000000000000000000000000000000000001000000000000000001000000000000000000000001001000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000001001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001001000000002000000000000000002000000000000000000001001005001008
UM92018052420151030811201706012018052320150215ビーチキャンドル　　　　　　　　　　ﾋﾞｰﾁｷｬﾝﾄﾞﾙ                          Beach Candle(JPN)                                           0                   00210711202295ロードカナロア　　　　　　　　　　　12260719ビーチパーティー　　　　　　　　　　11202006キングカメハメハ　　　　　　　　　　12246416レディブラッサム　　　　　　　　　　11202051ゼンノロブロイ　　　　　　　　　　　12247694ビーチフラッグ　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11402183Storm Cat                           12238829サラトガデュー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11403483Boundary                            12416849First Flag                          200365崎山博樹　　　　　　　　　　300010笹地牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　851007山上　和良　　　　　　　　　　　　　　　　　　　　　　　　　　　000030000000000000000000000000000000000000000000000000000001000000002006000001000000002006000000000000000001000001000000001003000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000001000000001003000000000000000000000000000000000001000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001004000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000001004003001009
UM92018071920151031181201706012018071820150304モーニングヒカル　　　　　　　　　　ﾓｰﾆﾝｸﾞﾋｶﾙ                           Morning Hikaru(JPN)                                         0                   00210111202264トビーズコーナー　　　　　　　　　　12261017シュガーハートコン　　　　　　　　　11406379Bellamy Road                        12427502Brandon's Ride                      11202088オンファイア　　　　　　　　　　　　12244173バルカンホース　　　　　　　　　　　11406000Concerto                            12427120Hurry Home Hillary                  11406434Mister Frisky                       12427501Mrs. Bumble                         11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201157サツカーボーイ　　　　　　　　　　　12226971ベリーズロツチ　　　　　　　　　　　100421浅野洋一　　　　　　　　　　410011高村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　606006今　朝光　　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000000001000005000000000001000005000000000000000000000000000000000004000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000001000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000002003001006
UM92017112320151031651201706012017112220150329ブルベアワラビ　　　　　　　　　　　ﾌﾞﾙﾍﾞｱﾜﾗﾋﾞ                          Bullbear Warabi(JPN)                                        0                   00210411201700タイキシャトル　　　　　　　　　　　12258816キミニアエタキセキ　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11201520サクラバクシンオー　　　　　　　　　12249896テンシノキセキ　　　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12240178ビーバップアルー　　　　　　　　　　101143和田雄二　　　　　　　　　　600011谷口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　843800ブルアンドベア　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000004004
UM92018082320151031901201706012018082320150411ブルベアアオジソ　　　　　　　　　　ﾌﾞﾙﾍﾞｱｱｵｼﾞｿ                         Bullbear Aojiso(JPN)                                        0                   00210311202115シニスターミニスター　　　　　　　　12254542ノルゲ　　　　　　　　　　　　　　　11404668Old Trieste                         12424980Sweet Minister                      11201957ワイルドラッシュ　　　　　　　　　　12245972ウイズペトラ　　　　　　　　　　　　11402924A.P. Indy                           12419609Lovlier Linda                       11403276The Prime Minister                  12424979Sweet Blue                          11401593Wild Again                          12412764Rose Park                           11201399ロドリゴデトリアーノ　　　　　　　　12236215ウエルアヘッド　　　　　　　　　　　201139飯田祐史　　　　　　　　　　800011地興牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　843800ブルアンドベア　　　　　　　　　　　　　　　　　　　　　　　　　000016000000000000000000000000000000000000000000000000000000000001001009000000000001001009000000000000000000000000000000000002000000000001000000000000000000000000000000000000001004000000000000000003000000000000000000000000000001000001000000000000000001000000000000000000000000000000000000000000000000000004000000000000000002000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000000000000000000000000000000001005000000000000000002000000000000000000000000005006011
UM92018081620151032021201706012018081620150318サテラノサト　　　　　　　　　　　　ｻﾃﾗﾉｻﾄ                              Saterano Sato(JPN)                                          0                   00210311202267ディープブリランテ　　　　　　　　　12261032ウアジェト　　　　　　　　　　　　　11202086ディープインパクト　　　　　　　　　12250470ラヴアンドバブルズ　　　　　　　　　11201964シンボリクリスエス　　　　　　　　　12250657リーチトゥピース　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11405329Loup Sauvage                        12421975Bubble Dream                        11401199Kris S.                             12418121Tee Kay                             11404675Mud Route                           12419657Waki Betty                          100417土田稔　　　　　　　　　　　000014辻　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　370008岡　浩二　　　　　　　　　　　　　　　　　　　　　　　　　　　　000028000000000000000000000000000000000000000000000000000001000000000001000001000000000001000000000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001001000002
UM92018082320151032941201706012018082220150220コトブキ　　　　　　　　　　　　　　ｺﾄﾌﾞｷ                               Kotobuki(JPN)                                               0                   00210411202293エイシンフラッシュ　　　　　　　　　12257105コロナガール　　　　　　　　　　　　11404506King's Best                         12252956ムーンレディ　　　　　　　　　　　　11201961コロナドズクエスト　　　　　　　　　12245820タガノブルードレス　　　　　　　　　11403006Kingmambo                           12410615Allegretta                          11405922Platini                             12424648Midnight Fever                      11402676Forty Niner                         12417304Laughing Look                       11201542フジキセキ　　　　　　　　　　　　　12237511スパート２　　　　　　　　　　　　　101035佐藤吉勝　　　　　　　　　　100012信岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　338006江川　伸夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000023500000000000000000000000000000000000000000000000000000000002001006000000000002001006000000000000000000000000000001000000000000000000000002000000000000000000000000000000001001000000000001000003000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000001001001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000001001004000000000000000000000000000000000000000001004004009
UM92018032920151034971201706012018032920150605シェルセリーヌ　　　　　　　　　　　ｼｪﾙｾﾘｰﾇ                             Cher Celine(JPN)                                            0                   00210311202293エイシンフラッシュ　　　　　　　　　12251315オオシマセリーヌ　　　　　　　　　　11404506King's Best                         12252956ムーンレディ　　　　　　　　　　　　11201736トワイニング　　　　　　　　　　　　12237891オオシマエリーヌ　　　　　　　　　　11403006Kingmambo                           12410615Allegretta                          11405922Platini                             12424648Midnight Fever                      11402676Forty Niner                         12406025Courtly Dee                         11200405コインドシルバー　　　　　　　　　　12214415オオシマプレス　　　　　　　　　　　201155渡辺薫彦　　　　　　　　　　300049大島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000004002006
UM92018071220151035091201706012018071120150426レディライク　　　　　　　　　　　　ﾚﾃﾞｨﾗｲｸ                             Ladylike(JPN)                                               0                   00210311202264トビーズコーナー　　　　　　　　　　12261076チェリーシェル　　　　　　　　　　　11406379Bellamy Road                        12427502Brandon's Ride                      11201520サクラバクシンオー　　　　　　　　　12245291キュートネス２　　　　　　　　　　　11406000Concerto                            12427120Hurry Home Hillary                  11406434Mister Frisky                       12427501Mrs. Bumble                         11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11402676Forty Niner                         12414271Gana                                101131蛯名利弘　　　　　　　　　　710051荻伏服部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　912800荻伏服部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　000027000000000000000000000000000000000000000000000000000000000002002007000000000002002007000000000000001001000000000002000003000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000001002005000000000001000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002006000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002003005001011
UM42018061420151036810201706010000000020150305メモリーコウ　　　　　　　　　　　　ﾒﾓﾘｰｺｳ                              Memory Ko(JPN)                                              0                   00210111202301エスポワールシチー　　　　　　　　　12260070メモリーキャップ　　　　　　　　　　11201954ゴールドアリュール　　　　　　　　　12250450エミネントシチー　　　　　　　　　　11201854キャプテンスティーヴ　　　　　　　　12246586メモリーアフリート　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12237175ヘップバーンシチー　　　　　　　　　11403630Fly So Free                         12418607Sparkling Delite                    11201507アフリート　　　　　　　　　　　　　12232198メモリーグレイス　　　　　　　　　　201092松永幹夫　　　　　　　　　　700048大北牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　351800シンザンクラブ　　　　　　　　　　　　　　　　　　　　　　　　　000075000000000000000000000000000000000040000000000000001001001000002000001000001000002000000000000000000000000000000000000000000000000000000000000000000000000000001000001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000001000001000000000000000000000000002002000005
UM92018040520151037341201706012018040520150410エコロプリンセス　　　　　　　　　　ｴｺﾛﾌﾟﾘﾝｾｽ                           Ecoro Princess(JPN)                                         0                   00210111202241カジノドライヴ　　　　　　　　　　　12260078ヒシアリエル　　　　　　　　　　　　11405336Mineshaft                           12424340Better Than Honour                  11201916マンハッタンカフェ　　　　　　　　　12241623ヒシタエコ　　　　　　　　　　　　　11402924A.P. Indy                           12421995Prospectors Delite                  11401570Deputy Minister                     12419259Blush With Pride                    11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11402440Chief's Crown                       12408922Last Bird                           101051岩戸孝樹　　　　　　　　　　510053中村　雅明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　783033原村　正紀　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000000007000000000000000007000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000001004002008
UM92018080220151037731201706012018080220150326ピワ　　　　　　　　　　　　　　　　ﾋﾟﾜ                                 Pila(JPN)                                                   0                   00210311202307ヘニーヒューズ　　　　　　　　　　　12261613オールブランニュー　　　　　　　　　11403863Hennessy                            12425221Meadow Flyer                        11202029ノボジャック　　　　　　　　　　　　12247948ニューデイダウニング　　　　　　　　11402183Storm Cat                           12413242Island Kitty                        11402591Meadowlake                          12412475Shortley                            11403861French Deputy                       12416657Flight of Angels                    11402540Gone West                           12419582Courtney's Day                      200365崎山博樹　　　　　　　　　　400054ヒダカフアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　789002北山　敏隆　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000007000000000000000000000000000000000004000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000002005007
UM92018021520151038581201706012018021420150302ジャベルアンドレ　　　　　　　　　　ｼﾞｬﾍﾞﾙｱﾝﾄﾞﾚ                         Javel Andree(JPN)                                           0                   00210311202119ダイワメジャー　　　　　　　　　　　12256719ダンシングクイーン　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11404523Giant's Causeway                    12251602パーフェクトワールド　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11402183Storm Cat                           12418764Mariah's Storm                      11402540Gone West                           12423581Possibly Perfect                    101106牧光二　　　　　　　　　　　110057吉田ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　440030高嶋　航　　　　　　　　　　　　　　　　　　　　　　　　　　　　000010000000000000000000000000000000000000000000000000000000000000002004000000000000002004000000000000000000000000000000000000000000000000000001000000000000000000000000000000001001000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001000000000000000001001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000002003000000000000000000000000000000000000002003001000006
UM92017083120151038661201706012017083020150303チャスカ　　　　　　　　　　　　　　ﾁｬｽｶ                                Chasca(JPN)                                                 0                   00210111202264トビーズコーナー　　　　　　　　　　12261066インティワタナ　　　　　　　　　　　11406379Bellamy Road                        12427502Brandon's Ride                      11201659フサイチコンコルド　　　　　　　　　12252218エイシンスペイン　　　　　　　　　　11406000Concerto                            12427120Hurry Home Hillary                  11406434Mister Frisky                       12427501Mrs. Bumble                         11401191Caerleon                            12234714バレークイーン　　　　　　　　　　　11201620ペンタイア　　　　　　　　　　　　　12239589エイシンアテイン　　　　　　　　　　100383伊藤正徳　　　　　　　　　　900515ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002
