UM12004020219791000831198105151981090219790316トキノチャント　　　　　　　　　　　ﾄｷﾉﾁｬﾝﾄ                             Tokino Chant(JPN)                                           0                   00210111200012シユーテイングチヤント　　　　　　　12213228トキノスワプス　　　　　　　　　　　11300090Tudor Melody                        00000000　　　　　　　　　　　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12105663ヒカルコウエン　　　　　　　　　　　11300089Tudor Minstrel                      12300796Matelda                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300075Swaps                               00000000　　　　　　　　　　　　　　　　　　11100314オートキツ　　　　　　　　　　　　　12102415ダイコウエン　　　　　　　　　　　　200289藤岡範士　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000028500000000000000000092000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791000901198105151982042119790525コウショウシャープ　　　　　　　　　ｺｳｼｮｳｼｬｰﾌﾟ                          Kosho Sharp(JPN)                                            0                   03210311200390シルバーネロ　　　　　　　　　　　　12210281キクヒツシヨウ　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11100928プリメラ　　　　　　　　　　　　　　12105511サングロリヤ　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11300095Narrator                            12300080Alcatraz                            11300490My Babu                             00000000　　　　　　　　　　　　　　　　　　11100407ラツシー　　　　　　　　　　　　　　12103010ヨシミチ　　　　　　　　　　　　　　200131梅田康雄　　　　　　　　　　700188園田　糺　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　594009高松　太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791000951198103301982042119790502ナンシンシルバー　　　　　　　　　　ﾅﾝｼﾝｼﾙﾊﾞｰ                           Nanshin Silver(JPN)                                         0                   03210311200390シルバーネロ　　　　　　　　　　　　12202329エバーホープ　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11100634シモフサホマレ　　　　　　　　　　　12104375ミンドサクラ　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11300095Narrator                            12300080Alcatraz                            11100161ハロウエー　　　　　　　　　　　　　12101190イチジヨウ　　　　　　　　　　　　　11100314オートキツ　　　　　　　　　　　　　12102418ミンドフジ　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　029009塗木　幸二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791000971198105151982061019790515フジトップクイン　　　　　　　　　　ﾌｼﾞﾄｯﾌﾟｸｲﾝ                          Fuji Top Queen(JPN)                                         0                   03210311200334ミリオンパラ　　　　　　　　　　　　12104840ハジメクイン　　　　　　　　　　　　11100716バウンドレス　　　　　　　　　　　　12101528コンゴーセキ　　　　　　　　　　　　11100449ゴールドアロー　　　　　　　　　　　12102223チカラリユウ　　　　　　　　　　　　11300649Targui                              00000000　　　　　　　　　　　　　　　　　　11100058ヴイーノーピユロー　　　　　　　　　12100944シラオキ　　　　　　　　　　　　　　11300651Tehran                              12100783ニイアンドリア　　　　　　　　　　　11100013トビサクラ　　　　　　　　　　　　　12100849プリンセスリタ　　　　　　　　　　　200237田之上勲　　　　　　　　　　500400吉永　清美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　403005吉永　フヂ　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791000981198105151982111719790521ヨシスミホープ　　　　　　　　　　　ﾖｼｽﾐﾎｰﾌﾟ                            Yoshisumi Hope(JPN)                                         0                   03210411200390シルバーネロ　　　　　　　　　　　　12203392リユウモンター　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11100507ガーサント　　　　　　　　　　　　　12105111ミネノハタ　　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11300095Narrator                            12300080Alcatraz                            11301115Bubbles                             00000000　　　　　　　　　　　　　　　　　　11100326パールダイヴアー　　　　　　　　　　12100577勝旗　　　　　　　　　　　　　　　　200338野元昭　　　　　　　　　　　900400吉永　澄徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　475009吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791001001198105151985071619790328ミリオントラッド　　　　　　　　　　ﾐﾘｵﾝﾄﾗｯﾄﾞ                           Million Trad(JPN)                                           0                   03210111200334ミリオンパラ　　　　　　　　　　　　12211953ハシデイオレラ　　　　　　　　　　　11100716バウンドレス　　　　　　　　　　　　12101528コンゴーセキ　　　　　　　　　　　　11200132ラム　　　　　　　　　　　　　　　　12201874スミカ　　　　　　　　　　　　　　　11300649Targui                              00000000　　　　　　　　　　　　　　　　　　11100058ヴイーノーピユロー　　　　　　　　　12100944シラオキ　　　　　　　　　　　　　　11300369Fleet Nasrullah                     00000000　　　　　　　　　　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12106558マサゴ　　　　　　　　　　　　　　　200120戌亥信義　　　　　　　　　　200400吉永　等　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　511009吉永　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000500400000000000000001872000000000000056500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791001041198109301982071119790502ミスミリオン　　　　　　　　　　　　ﾐｽﾐﾘｵﾝ                              Miss Million(JPN)                                           0                   03210311200334ミリオンパラ　　　　　　　　　　　　12211335サニーミリオン　　　　　　　　　　　11100716バウンドレス　　　　　　　　　　　　12101528コンゴーセキ　　　　　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12105752ダイサンスイ　　　　　　　　　　　　11300649Targui                              00000000　　　　　　　　　　　　　　　　　　11100058ヴイーノーピユロー　　　　　　　　　12100944シラオキ　　　　　　　　　　　　　　11300172Relic                               00000000　　　　　　　　　　　　　　　　　　11100493モンタヴアル　　　　　　　　　　　　12102127フエアウエー　　　　　　　　　　　　200120戌亥信義　　　　　　　　　　630400吉永牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　136005大橋　正三　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791001051198105151981121819790429マーキュリーホース　　　　　　　　　ﾏｰｷｭﾘｰﾎｰｽ                           Mercury Horse(JPN)                                          0                   03210111200334ミリオンパラ　　　　　　　　　　　　12212982ゼンコーダービー　　　　　　　　　　11100716バウンドレス　　　　　　　　　　　　12101528コンゴーセキ　　　　　　　　　　　　11100672ラテイフイケイシヨン　　　　　　　　12108508ラバンダービー　　　　　　　　　　　11300649Targui                              00000000　　　　　　　　　　　　　　　　　　11100058ヴイーノーピユロー　　　　　　　　　12100944シラオキ　　　　　　　　　　　　　　11300296Court Martial                       00000000　　　　　　　　　　　　　　　　　　11100565ラヴアンダン　　　　　　　　　　　　12100897ミツサンゴ　　　　　　　　　　　　　200244鶴留明雄　　　　　　　　　　630400吉永牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　511009吉永　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791001691198012241981060519790311マサシライ　　　　　　　　　　　　　ﾏｻｼﾗｲ                               Masa Shirai(JPN)                                            0                   00210311100576パーソロン　　　　　　　　　　　　　12213180ウムベルト　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100629セダン　　　　　　　　　　　　　　　12106550オクタヴイア　　　　　　　　　　　　11300490My Babu                             12300924Oatflake                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300554Prince Bio                          00000000　　　　　　　　　　　　　　　　　　11100326パールダイヴアー　　　　　　　　　　12101149ナンシーシー　　　　　　　　　　　　100326矢野幸夫　　　　　　　　　　900380ランチョトマコマイ　　　　　　　　　　　　　　　　　　　　　　　　　　苫小牧市　　　　　　646003白井　新平　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791001801198111201982040719790424ショウナンランナー　　　　　　　　　ｼｮｳﾅﾝﾗﾝﾅｰ                           Shonan Runner(JPN)                                          0                   00210311200140ロンバード　　　　　　　　　　　　　12204545シヨウナンクイーン　　　　　　　　　11300159Ragusa                              00000000　　　　　　　　　　　　　　　　　　11100565ラヴアンダン　　　　　　　　　　　　12102954ミスシゲル　　　　　　　　　　　　　11300581Ribot                               12300462Fantan                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301132Verso                               00000000　　　　　　　　　　　　　　　　　　11100010トシシロ　　　　　　　　　　　　　　12100938イエヒメ　　　　　　　　　　　　　　100266成宮明光　　　　　　　　　　200368池田　秀男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　621003国友　忠　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219791001971198109301982121619790507ダイセダン　　　　　　　　　　　　　ﾀﾞｲｾﾀﾞﾝ                             Dai Sedan(JPN)                                              0                   00210711100629セダン　　　　　　　　　　　　　　　12202815シルバーギニー　　　　　　　　　　　11300554Prince Bio                          00000000　　　　　　　　　　　　　　　　　　11300048Grey Sovereign                      12300536Gloxinia                            11301053Prince Rose                         12400309Biologie                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300493Nasrullah                           12401515Kong                                11300356Fair Trial                          12401272Hare Bell                           200175小林稔　　　　　　　　　　　330373桑原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　459005伊藤　研　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419791001981198110151982051519790531ミヤトリーフ　　　　　　　　　　　　ﾐﾔﾄﾘｰﾌ                              Miyato Reef(JPN)                                            0                   31210311300149Mill Reef                           12213237ヂムナスト　　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11300171Red God                             12302010Sweet Charity                       11300493Nasrullah                           12401596Lalun                               11300559Princequillo                        12302066Virginia Water                      11300493Nasrullah                           12301204Spring Run                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　100267新関力　　　　　　　　　　　330373桑原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　322004桑原　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　000069000000000000000000000000000000000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
