                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019890225060201081011985101004マイネアシュート　　　　　　　　　　03210305100376稗田研二546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066000000横山典弘　　　　10466-00200707001550 34      0808090812350900000000000000000000000003891984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000004
SE72002122019890225060201082021984106303アップツーデート　　　　　　　　　　00210406100271二本柳俊366800豊洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065600000古川寛和　　　　10480+00400101001542         0404030300560200063000000000000000000003931985106011ツジノスマイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SE72002122019890225060201083031985105582アローセレナード　　　　　　　　　　03210305100115伊藤竹男975004伊達　秀和　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤山形二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000018700000柴田政人　　　　00460-00200808001553134      0707050700760400000000000000000000000004021984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000004
SE72002122019890225060201084041985104439カバリセイアー　　　　　　　　　　　03210105100186佐藤勝美164800賀張中川牧場　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑山形一本輪，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000067600000藤原英幸　　　　30442 000006060015492        0303050404230700000000000000000000000003981984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SE72002122019890225060201085051985100794リングヒロイン　　　　　　　　　　　00210105100102秋山史郎388005石橋　松蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000022900000田村正光　　　　00460-01000505001546A        0506070603580600006300000000000000000003931984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000003
SE72002122019890225060201086061985102528ミール　　　　　　　　　　　　　　　01210305100183佐々木猛225009金子　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000015900000郷原洋行　　　　00466-00200404001546 12      0605030400150100009500000000000000000003961984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000002
SE72002122019890225060201087071985104844フジミネチグサ　　　　　　　　　　　03210405100210諏訪富三854005小峰　清文　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，紫菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000013600000大崎昭一　　　　00432-00200909001555112      0809080801440500000000000000000000000003971984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000004
SE72002122019890225060201088081985105755エイブルクロス　　　　　　　　　　　03210305100328山崎彰義282009黒須　幸一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白袖，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063800000岩戸孝樹　　　　00488-00800303001545K        0101010100560300016000000000000000000003981984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000001
SE72002122019890225060201088091985106011ツジノスマイル　　　　　　　　　　　00210305100198清水利章375001辻本　正男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄襷，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000067200000菊沢隆徳　　　　30440 00000202001544112      0202020204450800025000000000000000000003961984106303アップツーデート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019890225060201091011986105118モガミサイババ　　　　　　　　　　　00110404100178境勝太郎770009早坂　太吉　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，桃袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000016600000小島太　　　　　00512+00200909002069134      1313121200920500000000000000000000000003851986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SE72002122019890225060201092021986104844シンコウアンクレー　　　　　　　　　04110404100370二本柳俊689009安田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000014000000岡部幸雄　　　　00426-008006060020665        0605050400570300000000000000000000000003971986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019890225060201093031986103622プレジャーヒル　　　　　　　　　　　08210104100364矢野照正407800谷田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄二本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066300000蛯名正義　　　　00444 00000404002056 12      0808060701260800012000000000000000000003851986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000003
SE72002122019890225060201094041986105843マイネルシュタール　　　　　　　　　04110304100341栗田博憲546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000030700000安田富男　　　　00458-006010100020711        0303030304961200000000000000000000000004041986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000002
SE72002122019890225060201094051986101912ワールドダンディ　　　　　　　　　　00110404100141大和田稔408800ワールド競走馬　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100050100000津留千彰　　　　00474-002013130020918        0808121300970600000000000000000000000004061986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040000000000000000004
SE72002122019890225060201095061986102243ロードリーナイト　　　　　　　　　　00110304100112石栗龍雄550800貞文　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤襷，黒袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066000000横山典弘　　　　00490+00600101002051         1010060601100700081000000000000000000003801986104369アンカレジシチー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000003
SE72002122019890225060201095071986105762セキテイロマン　　　　　　　　　　　00110104100292藤原敏文420800新元観光　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤袖，青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000028500000増沢末夫　　　　00484+00400303002055K        0101010100400100020000000000000000000003931986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000001
SE72002122019890225060201096081986104369アンカレジシチー　　　　　　　　　　00110104100299前田禎　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000018700000柴田政人　　　　00448-002002020020542        0202020200610400032000000000000000000003911986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SE72002122019890225060201096091986102651スーパーワン　　　　　　　　　　　　07110404100377平井雄二768009木倉　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，青襷，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000062900000木幡初広　　　　00418+00200505002057 12      1010080701951000008100000000000000000003831986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000003
SE72002122019890225060201097101986104504ブランドデール　　　　　　　　　　　00210404100323保田隆芳336005西山　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000054500000黛幸弘　　　　　00414+00200808002066H        1212090911811300000000000000000000000003891986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000004
SE72002122019890225060201097111986103501タケデンアサカゼ　　　　　　　　　　00110304100317元石孝昭239004武市　伝一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，水色袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000022900000田村正光　　　　00436-004012120020784        0707111001830900000000000000000000000003971986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SE72002122019890225060201098121986103923アサヒトウコン　　　　　　　　　　　03110304100153加藤修甫921001寺内　倉蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000055900000蛯沢誠治　　　　00460-00600707002066H        0303030400500200000000000000000000000003991986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019890225060201098131986104029ミヤコレスト　　　　　　　　　　　　04110304100271二本柳俊930004都築　政市　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白袖，海老一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065600000古川寛和　　　　00480-00201111002071H        0505091002701100000000000000000000000003951986102243ロードリーナイト　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019890225060201101011983100766フジゴールドレッグ　　　　　　　　　00110107100313見上恒芳902005荒木　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄袖黒二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000028500000増沢末夫　　　　00454 00000707002402312      0404050500890400000000000000000000000003831985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SE72002122019890225060201102021985103460テンシンリュウエン　　　　　　　　　00110305100341栗田博憲680003盛　毓度　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄玉霰，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100055900000蛯沢誠治　　　　00456-004002020023933        0202030300560200046000000000000000000003761985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SE72002122019890225060201103031985100568キコウシ　　　　　　　　　　　　　　03110705100115伊藤竹男572004原田　享　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000062100000田面木博　　　　00456+01000505002396114      0808070501831000011400000000000000000003761985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122019890225060201104041983107039ジョイキング　　　　　　　　　　　　08110307100164久保田敏813005斉藤　功　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，緑袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000030700000安田富男　　　　00464+00400303002394 12      0202020201710900029000000000000000000003781985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SE72002122019890225060201105051985104200インターストレッチ　　　　　　　　　00110405100219高松邦男804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白袖，青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000018700000柴田政人　　　　00486-00200606002396H        1212090500670300000000000000000000000003731985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122019890225060201105061985100295キョウエイシェフ　　　　　　　　　　00110305100194柴田寛　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白袖，青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000013600000大崎昭一　　　　00482 00000909002404 12      0909091001250700000000000000000000000003821985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
SE72002122019890225060201106071985102088ベルクラウン　　　　　　　　　　　　04110305100317元石孝昭150002相賀　道子　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤元禄，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100063500000中舘英二　　　　00444+00600101002388         0101010100290100114000000000000000000003731985103460テンシンリュウエン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005000000000000000001
SE72002122019890225060201106081985104925ハヤチネ　　　　　　　　　　　　　　03210405100277橋本輝雄577002高津　文博　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑袖，黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000054300000根本康広　　　　00470-00400404002394K        1111090900950600017000000000000000000003711985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000004
SE72002122019890225060201107091985101768フジミリスカム　　　　　　　　　　　00110405100252中尾銑治298009大森　敏章　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤十字襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000014000000岡部幸雄　　　　00450+00200808002403 34      0404030302031100000000000000000000000003861985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SE72002122019890225060201107101985100824ミミートウショウ　　　　　　　　　　00210305100371小林常泰078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000066300000蛯名正義　　　　00420 00001010002407134      0606070802521200000000000000000000000003871985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SE72002122019890225060201108111985106413シンボリクリエンス　　　　　　　　　00110405100355境征勝　431800シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白襷，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000016600000小島太　　　　　00458 00001212002415212      0606051101670800000000000000000000000003961985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SE72002122019890225060201108121984104679ミヤギレデイー　　　　　　　　　　　07210106100141大和田稔125009菅原　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066200000伊藤暢康　　　　00460-00201111002411212      0909091100910500000000000000000000000003881985102088ベルクラウン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122019890225060201111011985103775オンワードミズーリ　　　　　　　　　00110305100266成宮明光548800オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000055900000蛯沢誠治　　　　00456+002003030013672        0002020200240100046000000000000000000003861983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000002
SE72002122019890225060201112021985105294ツジノショウグン　　　　　　　　　　00110305100198清水利章375001辻本　正男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄襷，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000014000000岡部幸雄　　　　00476 000002020013644        0003050400750400074000000000000000000003731983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SE72002122019890225060201113031985106176アイビートウコウ　　　　　　　　　　03110405100118稲葉幸夫404004渡辺　喜八郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑一本輪，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000018700000柴田政人　　　　00454 00000404001368K        0006060400320200028000000000000000000003761983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122019890225060201114041985105346モガミチャンピオン　　　　　　　　　03110405100178境勝太郎137800最上ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　黄，赤襷，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000016600000小島太　　　　　00486-00400505001374312      0008070701320700018400000000000000000003811983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122019890225060201115051985105606シノクロス　　　　　　　　　　　　　03210705100268西塚十勝076009福井　裕　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤星散，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000015900000郷原洋行　　　　00456-00400606001374A        0006070801320600000000000000000000000003801983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122019890225060201116061983100127ケープポイント　　　　　　　　　　　00110307100146奥平真治343800ハイランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒袖，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100058600000柏崎正次　　　　00490-01000101001357         0001010101120500184000000000000000000003821985105294ツジノショウグン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000001
SE72002122019890225060201117071985106826リンドホシ　　　　　　　　　　　　　00110105100190佐藤林次163800デルマークラブ　　　　　　　　　　　　　　　　　　　　　　　　　赤，青一本輪，黄袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000050300000的場均　　　　　00508 00000808001380114      0003030300560300000000000000000000000003961983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000002
SE72002122019890225060201118081983104013ダイナフランカー　　　　　　　　　　00110307100325矢野進　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000066300000蛯名正義　　　　00474 00000707001378212      0005040401800800000000000000000000000003901983100127ケープポイント　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
