RA720141015201410110504011110205いちょうステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE ICHO STAKES                                                                                                                                                                                                                                                                                                                                                         いちょうステークス　いちょうＳ　いちょ1001D 11N043999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0032000000130000000800000004800000032000000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000154500001212121101241061141191231151151190000000000000000000000000000000000000000000000000000000344463349472318-2,5,6,9,7,12(4,10)-3(1,11)                                          418-2-(6,5)9(7,12)(4,10)3(1,11)                                         00                                                                      00                                                                      2
RA720141015201410110504011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001616161011271131171241241261240000000000000000000000000000000000000000000000000000000000357481374498313-5(1,7,15)(2,9)(6,4,16)14,10(8,12,13)-11                             413-5(1,7,15)2,6(4,16)9(10,14)12,13,8,11                                00                                                                      00                                                                      0
RA720141015201410120504020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161011231101211291321261291280000000000000000000000000000000000000000000000000000000354483383515319(8,14,15)(4,7)16,1,6(3,13)(10,12)5(2,11)                             41(*9,8,14)(4,15)(7,16)1,6,3(10,13)(5,12)(2,11)                         00                                                                      00                                                                      0
RA720141015201410120504020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001818181101261111221251271181141170000000000000000000000000000000000000000000000000000000359484349476315,11(4,10,14)(6,8,12,17)(13,15)3,2(1,9)7(18,16)                       41(*5,11)(4,14)(10,17)(6,12,15)(8,13)(3,1)(18,2)(7,9)16                 00                                                                      00                                                                      0
RA720141015201410120504020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000018181811012611511312211411411600000000000000000000000000000000000000000000000000000000003544763444663113,14(4,15)(12,16)2,9(6,10)(3,5,7,17)18,8,11=1                        4113,14(4,15)(12,16)(2,9)(3,6,10)(7,17)5(8,18)11-1                      00                                                                      00                                                                      0
RA720141015201410120504020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001616161010711121191231261241270000000000000000000000000000000000000000000000000000000000302425377500316,9(2,13)(8,15)(4,11)-(3,16)5,14,12,10,1-7                            416(2,9)(4,8,13,15)-11-(3,16)-5-14(12,10)=(1,7)                         00                                                                      00                                                                      0
RA720141015201410120504020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000111111110131111122126127128114113116000000000000000000000000000000000000000000000000000036449034347121(*5,10)4-1,2(6,7,11)3,9-8                                             315,10-4(1,7)(2,11)(3,6)-9,8                                            41(*5,10)(4,1)3(2,7)11(9,6)8                                            00                                                                      0
RA720141015201410120504020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616101069111114119122123125000000000000000000000000000000000000000000000000000000000029441337048931(*15,16)2,6,12(5,7,10)3(1,4,11)9,14,13-8                              4115,16,2,12(5,6,10)7,3,4(1,9,11)14,13,8                                00                                                                      00                                                                      0
RA720141015201410120504020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000141414101125110116123129126125125000000000000000000000000000000000000000000000000000000035147437650531(*3,8)10(6,13)(12,9)-(5,14)-1-2-7(4,11)                               41(*3,8)10(6,13)(12,9)(5,14)(2,7)1,11,4                                 00                                                                      00                                                                      0
RA720141015201410120504020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400161616110128114113122125125126122122116116123000000000000000000000000000000000000000000035547735547711(*2,5,16)-(6,9,13)-(4,10)-(11,14)(1,15)7,12,3,8                       212-16,5(6,9)(4,13)10(11,14)(1,15)-7-12,3-8                             312,5(16,6)(13,9)(4,10)(11,14)(1,15,8)(7,12)3                           41(*2,5)6(16,4,9,10)(13,11,15,14)(1,12,8)(7,3)                          0
RA720141015201410120504020920000六社特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ROKUSHA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       六社特別　　　　　　六社特別　　六社特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000030800000088000000440000000000000000000000000000000000000000014350000121212110127111115114116114116119000000000000000000000000000000000000000000000000000000035346734946531(*3,6,8)1-7(4,5)10,9(11,12)=2                                         41(*3,6)(1,8)7(4,5,10)(9,12)11=2                                        00                                                                      00                                                                      0
RA720141015201410120504021020000テレビ静岡賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV SHIZUOKA SHO                                                                                                                                                                                                                                                                                                                                                         テレビ静岡賞　　　　テレビ静岡賞テレ静0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00179000000720000004500000027000000179000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001510000016161610112311012612111711812600000000000000000000000000000000000000000000000000000000003594803614823110,1,16(2,13)(3,12,9)(4,11)5,14,6,8,15,7                              4110-16,9(1,3,13)(2,12)11(4,5)(14,8)(6,15)7                             00                                                                      00                                                                      0
RA720141015201410120504021120026毎日王冠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MAINICHI OKAN                                                                                                                                                                                                                                                                                                                                                       毎日王冠　　　　　　毎日王冠　　毎日王1065B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   006200000025000000160000000930000006200000000000000000000000000000000000000000000000000000000000000112000000320000001600000000000000000000000000000000000000000015450000151515110129110115117120118112113118000000000000000000000000000000000000000000000000000035447134346121(3,*6)9(1,13)(2,10,14)(4,12)(7,8,15)11,5                              316-3,9-13-1,14(10,12)2,4(7,8,15)-11,5                                  416,3,9,13,1,10,14(2,12)(7,8,4)15,11-5                                  00                                                                      0
RA720141015201410120504021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0010200000041000000260000001500000010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001515151011241091131211231231260000000000000000000000000000000000000000000000000000000000346467372493313(5,12)4,10-(8,7)2,6-(1,15)9-(13,11)14                                413,5,12(4,10)8,7(2,6)1(9,15)-13,11,14                                  00                                                                      00                                                                      0
RA720141015201410130504030130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001616164011271131191251271251290000000000000000000000000000000000000000000000000000000000359484381506314(9,16)-(7,6,11)(5,14)8(2,13)15-(1,3)-12-10                           414(9,16)(7,6)11,5(8,14)(2,13,15)-1,3,12,10                             00                                                                      00                                                                      0
RA720141015201410130504030230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001818184101261091191251311161131160000000000000000000000000000000000000000000000000000000354479345476314,16,6(10,17)(5,11,18)(7,15)(8,9,14)(2,12)3(1,13)                     414,16(6,17,18)10(5,11,15)(7,14)(8,9,12)(2,3)(1,13)                     00                                                                      00                                                                      0
RA720141015201410130504030330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050000131313410128108113119121128123118121000000000000000000000000000000000000000000000000000034946836249021(8,*13)1-(7,11,10)12-(2,6,5)-9(3,4)                                   31(8,*13)=11-1(7,5,10)(2,6,12)-9,3,4                                    41(8,*13)-11-1(7,5)(2,6,10)12,9,3,4                                     00                                                                      0
RA720141015201410130504030430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001414144101311101151221151171220000000000000000000000000000000000000000000000000000000000356478354476315,3,13,11(9,14)8,6,2(12,10)7-1,4                                      41(3,*5)(11,13,14)(9,6)8(12,10)2(7,1)-4                                 00                                                                      00                                                                      0
RA720141015201410130504030530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000750000002450000024500000110000000750000000000000000000000000000030000000190000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000161615401123111119126130131125125000000000000000000000000000000000000000000000000000000035347938151131(*10,15)(3,4,9)16(2,11)(6,12)(8,14)(1,5)13   7                        41(*10,15)(3,9)(4,16)(8,2,11)(14,6)(1,12)(13,5)   7                     00                                                                      00                                                                      0
RA720141015201410130504030630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012550000161616201072112121127124118125000000000000000000000000000000000000000000000000000000000030543236749431(*2,6)(7,8)(4,5)(1,10)(9,12,14)11(3,15)13,16                          41(*2,6)(7,8)(4,5,10)(1,9,12,14)(11,15)(3,13,16)                        00                                                                      00                                                                      0
RA720141015201410130504030730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000121212201121112122121126125127133000000000000000000000000000000000000000000000000000000035547638551131(*2,5)(6,8,10)(1,4,9)11(7,12)3                                        412(5,6)(1,10)(4,8,9)11,7,12,3                                          00                                                                      00                                                                      0
RA720141015201410130504030830165東京ハイジャンプ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE TOKYO HIGH-JUMP                                                                                                                                                                                                                                                                                                                                                     東京ハイジャンプ　　東京ハイＪ　東ＨＪ1016G 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　311000005400A   0040000000160000001000000006000000040000000000000000000000000000000000000000000000000000000000000000504000001440000007200000000000000000000000000000000000000000140000001414134100000000000000000000000000000000000000000000000000000000000000000000000000001449000000381508111-8(5,7)9(2,6)-(12,4)(13,14)-3,11=10                                  211-(8,7)(5,9)(2,6)(12,4)-14(13,11)3=10                                 321-(7,6)(9,4)(8,2)(12,11)5,3,14=13-10                                  421,7,6(9,2)4,12,11,8,5,3-14=10-13                                      0
RA720141015201410130504030930000レジェンドジョッキーズカップ　　　　　　　　　　　　　　　　顕彰者選出記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE LEGEND JOCKEYS CUP                                                                                                  HALL OF FAME JOCKEY INDUCTION                                                                                                                                                                                                                   レジェンドＪＣ　　　レジェンドＪＬＪＣ0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000004480000012800000064000000000000000000000000000000000000000001435000016161640112411312012212411812212900000000000000000000000000000000000000000000000000000003574793694933116(2,7)-10,4(9,14)(11,15)13(1,6)(3,8)12,5                             4116,7,2,10,4(9,14)(11,15)13,6,8(1,3)(5,12)                             00                                                                      00                                                                      0
RA720141015201410130504031030000レジェンドトレーナーズカップ　　　　　　　　　　　　　　　　顕彰者選出記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE LEGEND TRAINERS CUP                                                                                                 HALL OF FAME TRAINER INDUCTION                                                                                                                                                                                                                  レジェンドＴＣ　　　レジェンドＴＬＴＣ0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000022400000064000000320000000000000000000000000000000000000000015100000101010410130115118122124124127119119112118124000000000000000000000000000000000000000000036348535447311(*2,8)(3,10)(1,9)-(5,7)4-6                                            212,8(3,10)-1,9,7(4,5)-6                                                312,8(3,10,7)(1,9)(4,5)6                                                41(*2,8)(3,10,7)9(1,4,5)6                                               0
RA720141015201410130504031130000エルコンドルパサーメモリアル　　　　　　　　　　　　　　　　顕彰馬選定記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　EL CONDOR PASA MEMORIAL                                                                                                 HALL OF FAME HORSE INDUCTION                                                                                                                                                                                                                    エルコンドルパサーＭエルコンＭ　エルＭ0000E 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    002000000008000000050000000300000002000000000000000000000000000000000000000000000000000000000000000039200000112000000560000000000000000000000000000000000000000015450000161616402123109112118120124124000000000000000000000000000000000000000000000000000000000034446236848631(2,*5)(4,9)7(6,11)10(3,8,15,14)-(1,12)13-16                           415(2,9)(4,7)(6,11)(3,10,14)15(8,1,12)13,16                             00                                                                      00                                                                      0
RA720141015201410130504031230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016250000181818420124109115116120115118122000000000000000000000000000000000000000000000000000000034846435547531(*13,12)(1,7,15)11(4,8,9)(6,10,16,18)(2,5)-3,14,17                    4113(12,15)1(7,11)(4,8,9)(6,10,16,18)(2,5)(14,3)17                      00                                                                      00                                                                      0
