RA720141208201412070704020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250000161616110129115120123125118115119000000000000000000000000000000000000000000000000000000036448735247721(*1,4,7)(14,16)(6,8)(13,10,12)2(9,11)(5,3)15                          311(4,7)(14,16)(6,12)(13,10)(8,9,11)(2,3)-5-15                          41(*1,4,7)(6,14,16)(13,10,12)(8,9,11)2,3-5-15                           00                                                                      0
RA720141208201412070704020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001215000013131311013112412513012211311300000000000000000000000000000000000000000000000000000000003805103484783110,8,9(3,7)(4,13)(2,11)(5,6,12)-1                                     4110,8(3,7,9)(4,13)2(5,11)(6,12)-1                                      00                                                                      00                                                                      0
RA720141208201412070704020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100A   00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000018181811012311412013213012812412511711412300000000000000000000000000000000000000000000003574893544791117,13(5,18)7,16(2,6)(12,15)(1,4,14)3(11,10)9-8                        2117-13(5,18)7(2,6,16)(1,12,15)(4,14)3,11(9,10)-8                       3117,13(5,18)7,16(2,6)15(1,12,14)(3,4,11)(9,10)-8                       4117,13(5,7,18)(2,6,16)15(1,12)14(3,4,11)(9,10)8                        0
RA720141208201412070704020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001616161011221101211241241231330000000000000000000000000000000000000000000000000000000000353477380504312,5(3,12)14,7(1,9,16)15(11,10)(8,4)=6,13                              412,5(3,12)(1,9,14,7)16(11,15,10)(8,4)-6-13                             00                                                                      00                                                                      0
RA720141208201412070704020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001818181101231091161191131200000000000000000000000000000000000000000000000000000000000000348467352468312(3,10)1(7,11)(4,5)16(9,8)6(14,18)(13,12)(15,17)                      412(1,10)(4,3,7,11)(5,16)(9,8)(13,18)6(12,14)(15,17)                    00                                                                      00                                                                      0
RA720141208201412070704020920000栄特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAKAE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         栄特別　　　　　　　栄特別　　　栄特別0000E 13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   000880000003500000022000000130000000880000000000000000000000000000000000000000000000000000000000000053200000152000000760000000000000000000000000000000000000000014150000181818110128111126126123122124121116122000000000000000000000000000000000000000000000000036549135948311(6,*12)3,7,8(2,5,16,18)(4,9,14)10(15,17)11,13-1                       2112-6(3,7,8,18)2(5,16)(4,9)14(15,10)17,11,13-1                         3112,6,3(2,5,7)(4,16,8)(9,14,18)(15,10)17(11,13)-1                      4112,6,3(2,5,7)(4,16)(9,8)(15,14)(10,18)(11,17,13)1                     0
RA720141208201412070704021020000クロフネカップ　　　　　　　　　　　　　　　　　　　　　　　白い衝撃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KUROFUNE CUP                                                                                                                                                                                                                                                                                                                                                            クロフネカップ　　　クロフネＣ　クロＣ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0015900000064000000400000002400000015900000000000000000000000000000000000000000000000000000000000000406000001160000005800000000000000000000000000000000000000000145000001818171101231091141131141160000000000000000000000000000000000000000000000000000000000000346459343457317(9,18)(3,6,10,15)8(4,12)(5,14,17)2,1,11,13,16                        417(9,18)(3,6,10)(8,15)(4,12)14(5,17)(2,1)11,13,16                      00                                                                      00                                                                      0
RA720141208201412070704021120200チャンピオンズカップ　　　　　　　　　　　　　　　　　　　　ＪＲＡ６０周年記念　ジャパン・オータムインターナショナル　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE CHAMPIONS CUP                                                                                                       JRA 60TH ANNIVERSARY JAPAN AUTUMN INTERNATIONAL                                                                                                                                                                                                 チャンピオンズカップチャンピオンチャン1015A 13N014000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0094000000380000002400000014000000094000000000000000000000000000000000000000000000000000000000000003402000009720000048600000000000000000000000000000000000000000153000001616161011261171321291191221241171240000000000000000000000000000000000000000000000000000375504365487119,8(6,10)(2,4,12)(1,3,14,16)(7,15)11(5,13)                            219,8(6,10)(4,12)(2,3,16)(1,7,14)(11,15)5,13                            319(8,12)(6,4,3)10(2,7,16)(15,14)(1,11)13-5                             41(*9,8,12)(6,4)3(2,7,10)14(1,15)(16,11)13-5                            0
RA720141208201412070704021220000鳴海特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NARUMI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        鳴海特別　　　　　　鳴海特別　　鳴海特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    001290000005200000032000000190000001290000000000000000000000000000000000000000000000000000000000000042700000122000000610000000000000000000000000000000000000000016151610161616101127112117121118124000000000000000000000000000000000000000000000000000000000000035647736348031(*4,7)(12,15)(3,8)13,10(9,11,14,16)(2,6)5,1                           41(*4,7)(12,15)(3,8)13(9,10)(11,14,16)(2,6)5-1                          00                                                                      00                                                                      0
RA720141215201412130704030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616101123115123129133123127000000000000000000000000000000000000000000000000000000000036149038351231(*10,16)13(2,5,7,14)(1,4,15)(3,11)12,8(9,6)                           41(*10,16)13(2,5)(7,14)(1,4,15)(3,12)(9,11,8,6)                         00                                                                      00                                                                      0
RA720141215201412130704030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001212121011331231391371321251251231280000000000000000000000000000000000000000000000000000395532376501118,7(6,5)3,9(2,11)(1,4)10-12                                           218,7(6,5)3-9(2,11)(1,4,10)-12                                          31(*8,7)(6,3,5)9(2,11)(1,4,10)12                                        41(*8,7)5,3,6-(2,9)11(1,4,10)12                                         0
RA720141215201412130704030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161011291071171231251350000000000000000000000000000000000000000000000000000000000000353476383500311(4,16)5(6,11)9(3,7,15)10(12,13)(8,14)-2                              411-(5,4)16(6,11)(3,9)7(12,15,10)13(8,14)-2                             00                                                                      00                                                                      0
RA720141215201412130704030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005400A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414131100000000000000000000000000000000000000000000000000000000000000000000000000001472000000402534113-9(1,2)10(8,11)4,12-13-6=7=5=14                                      213-9,1,2,10(8,4)11,12,13=6=7=5=14                                      323-1-9(8,10,4)12-(11,2)=6-13=7=5=14                                    423,1-(8,4)9,10-12-11=2-6=13=7=5=14                                     0
RA720141215201412130704030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　330000005400A   0012000000048000000300000001800000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001414141100000000000000000000000000000000000000000000000000000000000000000000000000001455000000403529113(7,12)4(9,6)(5,8)(1,10)(14,2)13,11                                   223,12,7(4,9)-6,5,8-(1,10)(2,13)14,11                                   32(*3,12)-(7,9)(4,6)-(2,13)-(14,11)8,10,5-1                             42(*3,12)-9(7,6)4=2(11,13)-14=10-8-5,1                                  0
RA720141215201412130704030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001716161101311111201201161181231251291290000000000000000000000000000000000000000000000000362482383506112,17-5(16,13)(4,14)6(3,8,11)7(12,15)-(9,10)   1                       212,17-(5,13)-16-(4,14)6(3,8)12(7,11)-(10,15)9   1                      31(*2,17)=5,13-(4,16,14)8,6,12-3,15(7,11)10,9   1                       412,17=(5,13)-4,14-(12,8)16-6-(15,10)3(7,9)11   1                       2
RA720141215201412130704030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000161616101125110116124128122128000000000000000000000000000000000000000000000000000000000035147537850231(*1,11)(12,15)(4,5)10,14(2,7)(3,6)16-9-8-13                           41(*1,11)12(4,5,15)(2,10,14)7(3,6)16-9-8,13                             00                                                                      00                                                                      0
RA720141215201412130704030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001818181101271141281271291231241231161210000000000000000000000000000000000000000000000000369496360484112-3,1,5,6(4,18)(9,16)(7,14,17)(10,15)12(8,11)13                       212-3,1,5(4,6)18(9,16,17)-(7,14,15)(12,10)11,8,13                       312(3,5)(1,6)(4,18)(9,17)(16,15)(7,14)(12,10)(11,13)-8                  412,3(1,5)(4,6)18(9,17)(7,16,15)14(12,10,13)11,8                        0
RA720141215201412130704030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001425000013131310112911613413112412213113313800000000000000000000000000000000000000000000000000003795104025241112,13-10-(3,4)2(8,11)-6,7-9-(1,5)                                     2112,13-10-(3,4)(2,11)8,6,7-9-5,1                                       31(*12,13)6,2(3,10,4)(8,11)7(9,5)=1                                     41(*12,13)6(3,2)(7,11)(10,8)(9,5)4=1                                    0
RA720141215201412130704031010000長良川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAGARAGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    長良川特別　　　　　長良川特別　長良川0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100A   0008800000035000000220000001300000008800000000000000000000000000000000000000000000000000000000000000511000001460000007300000000000000000000000000000000000000000150115001818181101261151161301221211211281231201190000000000000000000000000000000000000000000000357487362490111(4,12)(6,18)-9(14,15)(3,10)13,2,17,11(7,16)8-5                       21(1,*12)4,18-6,9,14,15,3,10,13,2(11,17)16(7,8)-5                       31(12,*18)4-(1,10)-(6,9)3(14,15)16-(13,17)11,2-8,5,7                    4118(12,10)4(1,9,3)(6,15,16)(14,13,17)11(2,8)5-7                        0
