RA720140505201405030401010130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001313121100000000000000000000000000000000000000000000000000000000000000000000000000001457000000385508115,13(2,8,4)(1,3,6)(10,12)9,7,11                                       215,13(2,8,4)-(3,6)-(1,10)12,9-7,11                                     32(*5,13)-8-2-6,4,3-1,9=(12,11)-7   10                                  42(5,*13)-8-2,6-3,4-1-9=11-7,12   10                                    0
RA720140505201405030401011230000春日山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KASUGAYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    春日山特別　　　　　春日山特別　春日山0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   000880000003500000022000000130000000880000000000000000000000000000000000000000000000000000000000000030800000088000000440000000000000000000000000000000000000000016011600111111210124113118123119118121121115128000000000000000000000000000000000000000000000000035547836448531(*10,11)1,3(7,6)(2,5,9)-(8,4)                                         41(*10,11)1(3,7,6)(2,9)(5,4)8                                           00                                                                      00                                                                      0
RA720140505201405040401020130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001616161101261101201211241161111250000000000000000000000000000000000000000000000000000000356477352476312,11,14,9(4,15)(1,3)8(6,12)(5,13)-10,7,16                             412-11,14(4,9)15(1,3,8)6(5,12)13(10,7)-16                               00                                                                      00                                                                      0
RA720140505201405040401020230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001515151101261101211241251221251191231270000000000000000000000000000000000000000000000000357481369494112,7,15(1,5)-6,8-12,4-14,3(9,11)10-13                                  212-7,15,5(1,6)-8=(12,4)-(14,3)9(13,11,10)                              312,7(15,5,8)(1,6)-4=12-3,9(14,11)-(13,10)                              41(2,*7,5)8(15,1)6-4=12,9,3-11(14,13,10)                                0
RA720140505201405040401020330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045000015151510112511512914313012713212913400000000000000000000000000000000000000000000000000003695123955221115-8,12(4,14)11(3,2,5)-(1,7)10,13,9,6                                 2115(8,12)(4,14)11(3,2,5)(1,10,7)13-9,6                                 31(*15,12)11(8,14)(5,7)(4,2)10(3,6,9)13,1                               41(15,*12)11(14,7)(8,2,5)10(4,6)(3,9)13,1                               0
RA720140505201405040401020430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001115000014141411000000000000000000000000000000000000000000000000000000000000000000000000000014450000003785021113(12,10,2)(8,4,11)-(7,5,14)-(1,3,9)-6                                2113,12(8,2,10)4(7,11)(5,14)1(3,9)=6                                    32(*13,12)2,10(11,5)(8,4)7,1-3,14=9=6                                   42(*13,12)2-10(11,4)5-7,8,1-3-14=9=6                                    0
RA720140505201405040401020530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012050000161616110119105112108120000000000000000000000000000000000000000000000000000000000000000033644434044500                                                                      00                                                                      00                                                                      00                                                                      0
RA720140505201405040401020630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123500001111111011211111181271211230000000000000000000000000000000000000000000000000000000000000350477371489312,7,11(1,3,10,8)-(4,6)-(5,9)                                          41(*2,7)11(3,10,8)1(4,6)-(5,9)                                          00                                                                      00                                                                      0
RA720140505201405040401020730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000111111101130113122136129123132128132000000000000000000000000000000000000000000000000000036550139251511(1,*7)-11-(4,9)6,3,10-(2,5)-8                                         217,1,11-(4,9)6(3,10)-(2,5)-8                                           31(*11,9)-4(7,8)(1,5)(6,3)2,10                                          41(*11,9)-4-8-(7,1)5,3,2,6-10                                           0
RA720140505201405040401020830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133500001313121101231131151211341351311151181201181210000000000000000000000000000000000000000000351472359477119-12(2,6)(7,13,11)-3-10,5,8(1,4)                                      219,12,6(2,11)13(7,3)(5,10)8,1,4                                        314,9-8(2,12,11)(7,6,3)(13,10)5-1                                       41(*4,9)-(8,11)(2,12,3)(7,10)(5,6)13,1                                  0
RA720140505201405040401020930000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500001313131011231091181301201270000000000000000000000000000000000000000000000000000000000000350480377495319,13(2,4)(1,11)(3,12)6,8,5,10,7                                       419(2,13,4,11)(3,12)1(8,6)(5,10)-7                                      00                                                                      00                                                                      0
RA720140505201405040401021030000湯沢特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUZAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        湯沢特別　　　　　　湯沢特別　　湯沢特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   0008800000035000000220000001300000008800000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000144000001515151101211081141151161190000000000000000000000000000000000000000000000000000000000000343458350464318,11(4,13)(10,6)14(7,15)2,9,3,1-(5,12)                                418,11(4,13)(10,6)14(7,2)15-(3,9)1(5,12)                                00                                                                      00                                                                      0
RA720140505201405040401021130000谷川岳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANIGAWADAKE STAKES                                                                                                                                                                                                                                                                                                                                                     谷川岳ステークス　　谷川岳Ｓ　　谷川岳0000E 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   00210000000840000005300000032000000210000000000000000000000000000000000000000000000000000000000000004410000012600000063000000000000000000000000000000000000000001520000016161611013011612812812210910511400000000000000000000000000000000000000000000000000000003745023284503116,9(4,14)(10,15)8(1,12)(6,11)2(7,13)5,3                              4116(9,14)4(10,15)8(1,12)(6,11)(2,13)(7,5)3                             00                                                                      00                                                                      0
RA720140505201405040401021230000中ノ岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAKANODAKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    中ノ岳特別　　　　　中ノ岳特別　中ノ岳0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0012900000052000000320000001900000012900000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000160116001515151011271191291351241191261241300000000000000000000000000000000000000000000000000000375510380499119,13(7,4,15)(1,3,6,14)(10,11)(2,5)8,12                                219,13(7,4,15,14)(1,3,6,11)10(2,5)(8,12)                                31(*9,13)5(4,15)(7,14)(1,3,11)6(10,12)-(2,8)                            419,13,5-(4,14)(3,15,11)1(6,12)10,7,8,2                                 0
RA720140512201405100401030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　329000005600B   0012000000048000000300000001800000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001414122100000000000000000000000000000000000000000000000000000000000000000000000000001444000000374500113,5(4,6)(12,1,14)10,8-2-11-(7,13)   9                                 21(*3,5)4,6(10,12)1(8,14)2-11-7-13   9                                  32(*3,5)(10,4)6-(12,1)(8,2)(11,14)-7=13   9                             42(*3,5)(10,4,6)-12(8,1)2-11,14-7=13   9                                1
RA720140512201405100401030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000151513201132118123136127125130124142000000000000000000000000000000000000000000000000000037350939652111(11,*14)13(2,3,7,10)-4(1,6)-15,5,8,9-12                               2114,11,13(2,10)3(4,7)1-6,15,5-(8,9)=12                                 3114,11,13,10(4,7)1-(2,15)9-5(3,6)-8=12                                 4114,11,13,10,4,7(15,1)9(2,5)-6-8=3-12                                  0
RA720140512201405100401030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110510551515152011221101191301241280000000000000000000000000000000000000000000000000000000000000351481382501315(8,13)10(2,4,6)(3,9)7,1-(11,15)12=14                                 415,13(8,10)(2,4,6)(3,9)7-1(11,15)-12=14                                00                                                                      00                                                                      0
RA720140512201405100401030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113511251313122100000000000000000000000000000000000000000000000000000000000000000000000000001468000000387513115=1=13-6,4(3,7)(10,2)12,9-11=8                                        215-1-13-3,6,4(10,2)7,12-(9,11)   8                                     3213,5-1(3,2)10=12,4,7(6,11)-9   8                                      4213-(1,5,2)-3,10=12,4(11,7)-(6,9)   8                                  0
RA720140512201405100401030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001616162101271101211311331231231221211210000000000000000000000000000000000000000000000000358489364487111(8,9)11,13,2,10(5,16)(12,15)6-14-7-(4,3)                             211,8(11,9)13(2,10)(5,12,16)(6,15)14-7,3,4                              31(*1,15)(11,8)(12,10)(9,14)16(5,6)-(13,3)2,7-4                         41(*1,15)(11,8)(12,10)(16,14)(9,5,6)-3,2,13(7,4)                        0
RA720140512201405100401030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001616161101281131151241331271281241231221241270000000000000000000000000000000000000000000356480373496118,10(1,11)9(2,13)(5,15)-(4,6)-(3,14)-7-12-16                          218-10-11,1-2(9,13)5-(4,6)15(3,14)-7,16,12                              318,10,6(1,11,5)2,13-(3,16)-9,4(7,14)-12,15                             41(*8,10)-6,1(5,2)-(11,16)(3,13)=(4,7)9(12,14)-15                       0
RA720140512201405100401030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001515151011281181281281231251341271340000000000000000000000000000000000000000000000000000374502395520117(11,13,15)8,1(2,6)14,4(10,12)-9(3,5)                                 21(7,*15)11(8,13)1(2,6)4,14(10,12)3,9,5                                 3115,13(7,11)(1,8,6)2,4-(3,12)-(5,14)(10,9)                             4115,13,11(8,6)1,7(4,3)(2,12)-(5,14)9-10                                0
RA720140512201405100401030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000151515101122114118123119126000000000000000000000000000000000000000000000000000000000000035447736848631(*10,13)11(2,6)(8,12)(4,5,7)-(3,14)-9-15,1                            4110(13,11)6(2,8,12)(5,7)(4,3)14-9-15,1                                 00                                                                      00                                                                      0
RA720140512201405100401030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000151515101129115128140131117127129134000000000000000000000000000000000000000000000000000037251239050711(*11,15)4(2,3)-13,1,9(10,5)14,7,12,8-6                                2111,15(4,3)2-13,1(5,9)(10,14)(7,12)8-6                                 31(*11,15)9-2,13,8(10,3,1)(4,14)(5,12)7-6                               41(*11,15)9-2-(10,13)8(3,1,14)(4,5,12)7-6                               0
RA720140512201405100401031010000二王子特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NINOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        二王子特別　　　　　二王子特別　二王子0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   0008800000035000000220000001300000008800000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000145000000909091101311191201241201231191101160000000000000000000000000000000000000000000000000000370494345468316(3,9)-(2,8)4(1,7)-5                                                  416,3(2,9)(4,8)(1,7)5                                                   00                                                                      00                                                                      0
RA720140512201405100401031110000邁進特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MAISHIN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       邁進特別　　　　　　邁進特別　　邁進特0000E 14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001290000005200000032000000190000001290000000000000000000000000000000000000000000000000000000000000036400000104000000520000000000000000000000000000000000000000015250000161616110120105110106122000000000000000000000000000000000000000000000000000000000000000033544133844300                                                                      00                                                                      00                                                                      00                                                                      0
