05141801
14,ゴーゴーヒュウガ,109.42,,45.8,87
15,コスモグレースフル,108.65,,54.6,101
16,ボンジュールココロ,108.74,,48.4,110
05141808
1,トルバドゥール,154.71,,,109
2,フィルハーマジック,157.96,,,89
3,トーセンセカイオー,154.50,,,109
4,セブンフォース,155.31,,,127
5,ルロワ,158.20,,,92
6,ニシノゲイナー,155.48,,,106
7,ルシャンベルタン,155.74,,,88
8,グレートマーシャル,156.91,,,92
9,リーゼントブルース,155.24,,,116
10,サンライズウェイ,155.70,,,114
11,マイネルボンド,156.49,,,102
12,コウジョウ,155.87,,,104
13,ランブリングマン,155.34,,,111
14,キングオブフェイス,156.33,,,95
05141809
1,アイソレーション,122.23,,49.2,113
2,ヴァルコイネン,122.38,,46.3,114
3,ティックルゴールド,122.35,,52.5,98
4,クラリティシチー,122.06,,50.8,142
5,ダイワリベラル,122.08,,51.5,122
6,ミッキーデータ,122.02,,54.9,107
7,マドリードカフェ,122.56,,47.1,112
8,キミノナハセンター,123.01,,51.8,113
9,ヴォルシェーブ,121.61,,50.6,123
10,ショウナンラグーン,122.09,,45.3,102
05141810
1,ブリッジクライム,121.05,,52.9,116
2,ミエノワンダー,120.82,,48.0,126
3,リベルタス,121.21,,58.6,100
4,リヤンドファミユ,121.60,,58.2,111
5,ローゼンケーニッヒ,121.08,,49.0,108
6,サフランディライト,121.85,,48.7,113
7,ダイワズーム,121.46,,51.0,100
8,ツルミプラチナム,121.69,,47.6,110
9,オールアズワン,121.67,,45.5,103
10,ロッカデバルディ,121.45,,46.5,114
11,エクセリオン,122.23,,44.4,89
12,トーセンアルニカ,121.42,,54.4,128
13,カフェリュウジン,121.62,,48.7,109
14,マイネルマーク,121.92,,46.4,112
05141811
1,ゴールスキー,96.49,,52.5,115
2,ベストウォーリア,96.18,,49.5,117
3,ソロル,96.93,,47.8,110
4,ワンダーアキュート,96.12,,46.8,126
5,エーシントップ,97.50,,48.5,97
6,ノーザンリバー,96.48,,48.7,112
7,ニホンピロアワーズ,95.82,,49.7,133
8,グランドシチー,95.98,,52.4,118
9,アドマイヤロイヤル,96.34,,52.5,115
10,ドリームバレンチノ,97.28,,47.2,110
11,ベルシャザール,96.63,,55.5,128
12,ブライトライン,96.76,,48.1,116
13,コパノリッキー,97.91,,44.4,95
14,ダノンカモン,96.85,,55.6,98
15,ホッコータルマエ,96.87,,51.6,127
16,シルクフォーチュン,96.06,,49.2,108
05141812
1,タナトス,132.20,,48.2,121
2,サンマルデューク,133.37,,43.1,115
3,ヴォーグトルネード,132.38,,48.7,118
4,クラブトゥギャザー,132.87,,54.6,99
5,ニシノオウガイ,133.42,,44.4,90
6,ドレミファドン,133.26,,58.2,105
7,リキサンステルス,132.50,,52.4,125
8,オメガスカイツリー,132.63,,59.8,112
9,アメリカンウィナー,132.58,,59.5,125
10,ドラゴンヴォイス,133.38,,51.6,95
11,ギャザーロージズ,132.54,,51.5,118
12,アグネスアンカー,134.40,,42.0,95
13,グレイレジェンド,133.06,,40.8,95
14,トウショウギフト,133.31,,51.4,105
15,バトードール,134.12,,47.3,94
16,メイショウブンブク,134.26,,46.4,102
08142801
1,ヒロノスイート,74.07,,49.2,90
2,カゼヲアツメテ,74.90,,50.9,83
3,シゲルオウミ,73.97,,55.9,96
4,フルアヘッド,73.88,,52.8,90
5,エスケイキング,74.88,,43.4,93
6,テイケイマテリアル,74.33,,58.6,93
7,テイエムファラオ,74.80,,41.1,88
8,クリノサプライズ,73.98,,47.4,100
9,ミキノグランプリ,73.31,,54.5,109
10,ヒカリセット,72.89,,45.4,122
11,ファービヨンド,73.74,,51.1,101
12,ルナレインボー,75.97,,50.0,87
13,トゥルースカイ,73.72,,48.4,97
14,シゲルビッチュウ,73.68,,47.2,107
15,センティグレード,73.17,,54.3,106
16,セイスナッピー,74.70,,49.9,101
08142802
1,ミヤジディーノ,116.43,,56.1,113
2,カゼノコ,115.52,,48.7,117
3,ジョウイチロウ,115.51,,44.1,114
4,パープルセブン,119.07,,46.3,87
5,エクセレントミノル,116.95,,55.0,107
6,モズスター,116.50,,54.5,120
7,バイスブルー,117.03,,49.0,94
8,スリーマキシマム,115.50,,52.9,99
9,ダンスールクレール,116.48,,53.9,111
10,ハナリュウセイ,115.36,,49.7,122
11,ローレルゼフィーロ,117.66,,52.8,91
12,ドゥベルテックス,116.99,,47.9,104
13,ワーズオデッセイ,116.29,,52.6,112
14,ファンタスマゴリア,118.36,,39.3,95
15,ディールフロー,115.82,,49.3,106
16,サンセバスチャン,119.19,,48.0,82
08142803
1,カシノチャンプ,88.54,,43.1,0
2,スリーキーパー,87.84,,51.4,105
3,ミンディ,86.96,,52.0,102
4,アガペー,87.70,,48.8,84
5,カサラギ,89.32,,48.0,79
6,フジヤマテスラ,88.08,,49.4,91
7,ヴァイセフラウ,87.18,,53.4,98
8,ワディ,86.19,,55.0,127
9,マルヨラピド,87.75,,50.9,90
10,スターペスユウコ,87.72,,58.6,108
11,メイショウナギサ,87.74,,46.6,89
12,プリティブルー,87.76,,47.1,94
13,チュウワアピール,87.71,,45.5,106
14,アイファーフィリア,88.44,,47.9,93
15,ショウナンランパダ,87.33,,47.3,108
16,エイシンボン,87.90,,55.0,90
08142804
1,サンレイランキング,215.92,,,87
2,サンライズロイヤル,214.30,,,112
3,ドリームチャージ,215.20,,,111
4,アムールクエスト,214.04,,,108
5,カシマシンセイ,216.05,,,94
6,トーセンタイガー,215.72,,,101
7,トーコーレガーロ,214.37,,,98
8,アラタマユニバース,215.73,,,104
9,ショウナンカミング,216.74,,,103
10,コスモソユーズ,214.74,,,106
11,エーシンジーライン,214.63,,,121
12,マーリンシチー,215.97,,,108
13,ユニバーサルアゲン,215.82,,,88
14,ディアマイホース,218.62,,,94
08142805
1,ブロンクスステップ,94.76,,52.2,98
2,ケイエスポーラ,94.50,,49.5,126
3,ドリームノート,95.47,,45.7,85
4,メイショウネブタ,94.53,,50.7,114
5,ルアノヴァ,95.35,,41.4,94
6,メイショウワッフル,94.70,,52.9,110
7,ウチノウマサイコー,94.95,,51.0,113
8,タマモチョコパフェ,94.46,,51.6,114
9,ユウキファイター,94.99,,53.3,93
10,アグネスユニコーン,94.63,,44.8,89
11,ヤマカゲ,94.36,,58.1,105
12,サンレイロッキー,95.06,,44.5,91
13,スカラブルー,95.52,,44.0,85
14,ハワイアンローズ,95.25,,48.0,99
15,オーバーチュア,94.94,,64.4,96
16,イダス,94.35,,48.0,107
08142806
1,ゴルゴネイオン,110.32,,48.4,
2,ヨヨギマック,111.03,,45.5,
3,エアピザレー,111.43,,58.1,
4,ポーシア,110.41,,54.1,
5,メイショウラファー,111.87,,41.2,
6,モクレン,110.84,,46.7,
7,タガノレジーナ,110.48,,51.8,
8,マイネシェルブール,110.98,,52.1,
9,アドマイヤヤング,110.63,,42.8,
10,スリースラッガー,111.38,,55.1,
11,マコトアラバルダ,111.34,,45.1,
12,タガノバラード,110.67,,46.4,
13,テイエムサンビカ,112.01,,50.3,
14,ニシノヤベケ,111.02,,60.6,
15,ヤマカツキャプテン,111.39,,46.6,
16,メザンジュ,111.15,,55.1,
08142807
1,アスカノロマン,114.51,,49.7,125
2,ボールドジャパン,115.83,,47.5,101
3,アグネスオラシオン,115.28,,45.2,114
4,タガノベルーガ,115.61,,50.6,105
5,グレナディアーズ,114.64,,54.4,101
6,スピナッチ,115.56,,53.1,112
7,ゼンノジェネラル,116.69,,45.2,90
8,サンライズレーヴ,115.62,,48.8,100
9,レデントーレ,114.90,,52.4,111
10,エンキンドル,115.59,,55.7,105
11,ダンツキャノン,115.58,,47.5,90
08142808
1,ビリオネア,86.75,,46.9,115
2,サンデーコア,86.50,,47.1,87
3,フィールドゴーゴー,87.31,,43.5,92
4,ゲンテン,85.73,,59.6,104
5,ティマイドリーム,86.85,,48.6,95
6,スリーネイチャー,86.56,,48.8,98
7,メイショウアイアン,85.21,,52.2,121
8,ジョーラプター,86.08,,45.5,106
9,メイショウマルマル,86.53,,54.4,92
10,セトノミッシー,85.51,,55.3,122
11,スズカキングダム,86.57,,57.1,98
12,ミッキーアップル,85.95,,54.6,93
13,グレイトエンブレム,87.17,,47.5,95
14,キングズウェザー,86.76,,49.9,101
15,オレタチセッカチ,86.37,,43.1,81
16,ダノンクリエーター,86.94,,45.9,109
08142809
1,ハーキュリーズ,96.28,,57.7,128
2,タガノルミナーレ,96.02,,47.8,103
3,モンテフジサン,95.69,,44.4,95
4,メイショウインロウ,95.80,,46.6,104
5,ショウナンラムジ,95.90,,51.7,111
6,カロッサル,95.37,,49.3,118
7,ラブラバード,95.38,,52.9,104
8,モシモシ,95.84,,46.3,96
9,ニシノカチヅクシ,95.64,,47.3,86
10,ツヨシノブルーム,95.70,,55.4,100
11,マイファーストラヴ,96.06,,46.1,95
12,ヤマニンシェリル,95.72,,54.5,98
08142810
1,ルミナスウイング,71.56,,50.2,119
2,カフェシュプリーム,71.49,,51.9,128
3,エスカーダ,72.45,,46.7,93
4,ハーロンベイ,71.41,,54.2,119
5,コウエイフラッシュ,71.92,,42.7,97
6,ノボレインボー,72.16,,42.4,95
7,アメージングタクト,71.44,,53.5,113
8,シャッセロール,72.13,,54.6,97
9,オーラレガーレ,71.91,,50.1,96
10,アンリヴィールド,71.71,,56.7,109
11,キングオブヘイロー,71.68,,46.6,99
12,トップフライアー,72.03,,50.5,98
08142811
1,ムクドク,94.66,,52.9,85
2,トップゾーン,94.43,,43.8,98
3,エーシンミラージュ,95.12,,52.0,112
4,スピリタス,93.73,,48.2,116
5,ノーブルジュエリー,94.80,,69.6,130
6,カオスモス,95.18,,48.6,98
7,セイルラージ,94.20,,54.2,121
8,ザラストロ,94.73,,53.5,94
9,シャイニープリンス,94.72,,49.0,119
10,サワノパンサー,94.65,,41.9,103
11,ミッキーパンプキン,94.88,,51.3,99
12,ウインドジャズ,94.86,,52.0,100
13,モグモグパクパク,95.33,,43.4,92
14,メモリアルイヤー,96.10,,44.5,93
15,ヤマカツハクリュウ,95.11,,45.4,95
16,トキノエクセレント,94.98,,49.6,117
08142812
1,マリントウショウ,86.10,,45.5,97
2,エスケイティアラ,87.53,,53.0,79
3,ワキノネクサス,86.04,,50.6,109
4,テーオーレイチェル,85.33,,60.2,109
5,フランキンセンス,85.65,,41.3,89
6,ネオシーサー,85.41,,57.2,98
7,ドレッドノート,85.93,,49.6,86
8,アキノモーグル,85.78,,48.6,86
9,キクノグラード,85.09,,49.0,112
10,エスジーブルーム,85.75,,48.1,114
11,ダノンジュピター,85.69,,55.0,92
12,ハヤブサ,85.26,,44.6,113
13,カシノインカローズ,86.08,,48.8,103
14,シゲルケンシン,84.93,,48.9,111
15,スズカジョンブル,85.53,,56.1,97
16,ライブリシーラ,85.43,,43.5,97
10141601
1,サウザンドオークス,110.53,,51.0,108
2,オーシャンブルグ,110.74,,49.9,85
3,マルクナッテ,108.96,,48.5,93
4,ウィステリアカフナ,109.70,,52.0,84
5,セイントパール,109.73,,57.2,93
6,ステキステキ,110.63,,46.9,95
7,ロゴマーク,109.71,,43.0,100
8,キネオパピヨン,111.78,,51.2,103
9,ヤマニンジゼル,111.02,,45.1,98
10,シャルマンウーマン,110.25,,41.5,103
11,フジインザスカイ,108.95,,50.3,105
12,メイショウラバンド,108.07,,46.0,107
13,タマモリド,110.27,,50.7,99
14,ヤマホトトギス,110.72,,52.5,99
15,ブルーダイアモンド,111.38,,57.2,88
16,パラディドル,108.81,,57.0,114
10141602
1,サンマルヴィグラス,59.36,,55.7,127
2,パワフルラリマー,59.83,,50.6,102
3,モリトブイコール,59.85,,52.8,113
4,クリスワールド,59.99,,58.0,102
5,トーセンスタッフ,60.61,,49.6,92
6,サンライズトーク,59.42,,48.3,120
7,ロクイチスマイル,59.95,,44.7,96
8,バイオレットムーン,60.37,,41.5,87
9,ハルズハッピー,59.82,,47.8,109
10,オーパルス,60.16,,50.9,111
11,バンブーバッジョ,60.12,,51.4,91
12,ヴェンセール,60.08,,52.5,106
13,サイズミックレディ,59.84,,48.6,119
14,カレイファンタジア,59.58,,47.8,92
10141603
1,サチノクイーン,69.13,,42.4,91
2,カメレオンアミ,68.64,,52.3,91
3,ヴァッフシュテルケ,68.72,,59.7,103
4,フェアリースマイル,69.20,,49.7,85
5,クリアザコースト,68.58,,60.4,113
6,ハンサムオウジ,68.74,,41.1,101
7,ルジェリ,68.78,,40.6,91
8,ハイセルフト,68.86,,56.8,97
9,スズカプリティー,68.75,,46.7,93
10,ヤマノハヤブサ,68.49,,64.9,121
11,ヒラボクボーノ,68.77,,57.6,106
12,セクシイガール,68.94,,24.1,112
13,ヤマニンアタシャン,68.84,,57.6,106
14,ピュアジャパン,69.36,,42.0,0
15,ワンダーバイファル,69.01,,55.6,105
16,ミッキーボクサー,68.76,,41.3,95
17,ブレイクアウト,68.73,,55.6,114
18,ショウナンアラジン,69.10,,51.5,83
10141604
1,マイネルセプター,110.20,,47.3,98
2,コスモレヴァータ,109.94,,50.5,104
3,シューベルト,111.05,,47.2,90
4,コスモティマ,111.15,,47.0,92
5,ラヴクレージー,109.00,,54.1,100
6,キタサンゲッコウ,109.77,,49.9,96
7,フェスティヴァーロ,110.89,,46.9,86
8,ピンクパール,110.79,,53.3,86
9,ジューンヴィエナ,110.22,,46.4,85
10,フレンドスイート,109.50,,46.0,99
11,イタリアンフェッテ,109.30,,52.6,95
12,サンレイサムライ,109.72,,54.6,115
13,タガノティターニア,108.82,,56.6,119
14,モンシェル,111.04,,50.2,89
15,ブラウ,110.90,,47.3,97
10141605
1,ホッコーエイコウ,125.28,,50.7,
2,マイネルレヴェイユ,125.38,,48.9,
3,プラネタリウム,124.68,,48.0,
4,アサクサプライド,124.86,,49.5,
5,マハロチケット,124.46,,51.4,
6,コパノミクス,124.90,,48.6,
7,ピエールドリュヌ,125.16,,53.0,
10141606
1,ナリタロック,107.82,,50.6,117
2,ブラックシャリオ,107.58,,54.2,0
3,アルマベルヴァ,106.81,,47.4,111
4,マイネルパイレーツ,107.11,,47.4,96
5,フリークエンシー,106.99,,49.0,122
6,オウケンイチゲキ,106.97,,51.8,97
7,アプローチミー,107.89,,56.6,103
8,マルヨフレンドリー,108.84,,45.1,93
9,スリーヨーク,108.03,,50.9,90
10,メイショウソラーレ,106.49,,46.8,127
11,ウインアルカディア,107.51,,47.5,107
12,キョウエイショウリ,107.87,,48.2,94
13,ペガサスフラッシュ,107.26,,53.9,97
14,マイネルドメニカ,107.75,,50.6,90
10141607
1,スマッシュスマイル,162.76,,,121
2,コスモハヤブサ,162.47,,,103
3,アドマイヤエレノア,163.61,,,104
4,スリーヴェローチェ,162.93,,,113
5,モンモン,162.77,,,98
6,ローリングストーン,163.00,,,115
7,チェイスザゴールド,162.49,,,114
8,テンカイチ,162.50,,,108
9,スペルヴィア,162.56,,,113
10141608
1,ドラゴンサクラ,68.91,,52.2,86
2,エーデルシュタイン,69.17,,52.4,104
3,アラカメジョウ,68.77,,55.3,122
4,カハラビスティー,68.66,,44.4,118
5,スズカノジェリコ,69.77,,33.3,0
6,トーホウジュリア,69.11,,39.6,105
7,チェリーミルズ,69.20,,49.4,98
8,アカノジュウロク,69.02,,54.7,94
9,アルレガーロ,68.89,,70.5,100
10,フィールドメジャー,68.64,,49.0,113
11,シェール,69.28,,55.7,115
12,マイネエビータ,68.97,,41.0,93
13,ナゲットハント,69.95,,34.8,84
14,アウトシャイン,68.81,,59.0,94
15,ボストンサクラ,68.93,,65.6,110
16,スマートマーチ,69.37,,43.1,86
17,シンハディーパ,68.94,,56.4,108
18,エフティチャーミー,69.49,,43.6,98
10141609
1,ユキノスライダー,107.03,,49.3,114
2,デスティニーシチー,107.78,,39.8,104
3,レッドストラーダ,108.16,,55.3,92
4,コスモソーク,107.94,,44.9,103
5,タマモエスプレッソ,109.60,,51.6,98
6,アイディドゥイット,107.73,,56.3,97
7,サンライズベーダー,107.74,,51.8,98
8,サトノシーザー,107.83,,52.2,99
9,デンコウタフネス,108.38,,48.8,90
10,レオネプチューン,106.78,,46.5,107
11,ナリタタイフーン,107.79,,50.3,104
12,トロピカルジュエル,109.45,,60.1,91
13,ショウナンナパ,108.98,,47.3,92
14,ブリリアントダンス,107.97,,46.5,95
15,ローレルベロボーグ,108.55,,49.1,92
10141610
1,アメリカンダイナー,120.44,,46.6,109
2,マイネルカーミン,120.90,,49.3,96
3,エリンジューム,120.75,,55.2,108
4,ギリギリヒーロー,120.48,,54.1,90
5,マイネルグラード,120.77,,49.6,101
6,テイエムブシドー,121.76,,47.7,94
7,ブロードスター,120.40,,45.1,119
8,ヴェイパーコーン,120.83,,47.8,95
9,ルミナスレッド,120.24,,47.4,117
10,シュピッツェ,120.78,,51.5,109
11,マイネルスパーブ,120.23,,50.2,115
12,ベルニーニ,120.14,,56.0,124
13,タムロトップステイ,121.18,,49.6,105
10141611
1,カフナ,106.70,,53.7,129
2,カルドブレッサ,106.51,,46.5,118
3,ミヤジタイガ,107.07,,45.9,95
4,ラストインパクト,106.96,,54.6,112
5,エディン,107.46,,46.7,111
6,ブレイズアトレイル,106.45,,52.8,112
7,ラブイズブーシェ,106.33,,55.2,113
8,アロマティコ,106.35,,54.6,103
9,ゼロス,107.33,,52.0,105
10,カシノピカチュウ,107.34,,49.7,103
11,スマートギア,106.66,,47.5,99
12,サクラプレジール,107.64,,42.7,100
13,タムロスカイ,107.26,,49.6,104
14,サンライズメジャー,106.67,,52.0,102
15,サトノシュレン,107.92,,52.2,101
16,シャトーブランシュ,106.88,,44.3,113
10141612
1,アブマーシュ,68.50,,54.1,118
2,ノボプレシャス,69.94,,50.3,70
3,リアリーサムシング,68.92,,51.4,92
4,ビットスターダム,68.70,,48.4,97
5,アイビーフォールド,68.85,,50.1,92
6,ニコールバローズ,68.90,,54.0,114
7,エキナシア,69.25,,51.0,93
8,エクセレントピーク,68.81,,50.5,104
9,メロート,68.62,,45.8,106
10,トキノゲンジ,68.67,,45.8,114
11,ダイワスペシャル,68.34,,46.1,109
12,タマモコントラバス,68.86,,57.2,114
13,ケントヒーロー,68.91,,50.0,101
14,キャストロメファ,69.31,,40.1,88
15,レヴァンタール,68.73,,53.0,109
16,ダンツミュータント,68.75,,52.3,103
