06141701
6,ダノンアイガー,115.04,,56.0,93
7,ポルスターシャイン,115.51,,44.0,94
8,バーチャルトラック,115.94,,39.8,87
9,コスモメルハバ,114.83,,56.3,110
10,スクウェルチャー,116.33,,55.0,102
11,ニシノゲイナー,114.91,,53.9,103
12,シルバーレイショウ,115.28,,47.7,107
13,シゲルモトナリ,115.44,,44.3,95
14,スノーモンキー,115.16,,48.7,112
15,ワイルドドラゴン,114.58,,52.0,116
16,タイセイワイルド,115.60,,50.2,103
06141710
1,ミエノワンダー,108.21,,48.5,112
2,トウカイオーロラ,108.94,,46.1,90
3,フラアンジェリコ,108.65,,49.4,123
4,バッドボーイ,108.03,,49.3,114
5,マイネマオ,109.15,,48.8,98
6,フェスティヴタロー,108.29,,52.2,126
7,タイタン,108.62,,50.8,105
8,レオプログレス,108.60,,48.0,103
9,インプロヴァイズ,108.45,,51.4,103
10,ベストディール,108.59,,53.5,98
11,アップルジャック,108.66,,49.6,109
12,タツミリュウ,108.53,,48.9,107
13,ジェントルマン,108.72,,53.2,109
14,ウイングドウィール,108.73,,50.1,108
06141711
1,ホルボッシュ,121.48,,42.2,102
2,アルバート,120.79,,46.2,95
3,ツクバアズマオー,121.81,,52.6,101
4,ウインマーレライ,120.68,,50.6,113
5,ショウナンラグーン,121.53,,48.1,102
6,エアアンセム,120.98,,51.2,116
7,ラングレー,121.14,,59.4,112
8,ディアデルレイ,121.49,,55.3,107
9,アグネスドリーム,121.56,,46.1,107
10,マイネグレヴィル,121.99,,48.1,97
11,アデイインザライフ,122.30,,49.1,118
12,プレイアンドリアル,122.27,,44.8,118
13,デリッツァリモーネ,121.24,,55.7,106
14,ピオネロ,121.63,,51.0,108
15,ヴォルシェーブ,122.44,,52.2,96
16,キングズオブザサン,121.31,,47.6,109
06141712
1,ティアップレーヴ,95.28,,56.4,111
2,アービバラスボーイ,96.46,,54.1,0
3,ロベルクランツ,94.98,,51.5,117
4,コスモマートレット,95.94,,44.3,98
5,ダノンビーナス,95.43,,57.9,85
6,ファーストエバー,95.20,,55.3,99
7,オーゴンチャチャ,95.63,,50.2,97
8,スリーデーモン,95.54,,43.3,85
9,カスティエル,95.62,,49.7,112
10,メロディフェア,95.12,,37.4,96
11,インステイト,95.88,,55.2,100
12,ダイワフェーム,95.76,,55.5,97
13,レッドヴィーヴォ,95.38,,49.9,98
14,ロングシャドウ,94.60,,50.1,130
15,コスモソーク,95.90,,41.2,81
16,カケダシ,94.99,,48.1,103
07141201
1,テイエムスラッガー,74.20,,35.7,86
2,コンドコソ,75.63,,46.1,90
3,サージェントペパー,73.73,,58.3,100
4,ノボリフジ,73.71,,48.6,117
5,リサ,74.65,,52.8,89
6,オーミシャンクス,74.21,,52.9,100
7,ハクユウジャック,75.05,,51.9,87
8,エストデスティネ,74.71,,50.1,94
9,フジマサレジェンド,73.95,,51.3,108
10,バンブーカッサーノ,73.85,,49.3,96
11,ティーキジュ,74.36,,51.6,0
12,ボルタドマール,75.20,,65.7,91
13,シゲルシリベシ,75.19,,49.8,89
14,タマモグラッセ,75.00,,43.1,90
15,バム,74.55,,49.0,87
16,スズカローラー,74.45,,43.7,96
07141202
1,ワンダフルニュース,117.77,,46.9,97
2,サンライズレーヴ,116.47,,51.1,106
3,カフジスター,117.48,,49.3,98
4,ウインカレント,118.38,,51.9,87
5,ブロンクスシルバー,118.99,,50.2,84
6,レオウィッシュ,117.80,,43.7,91
7,トーホウレオポルド,117.43,,63.0,90
8,メイショウオセアン,117.59,,45.4,110
9,タイセイバリオス,119.30,,50.9,88
10,タマモエバグリーン,118.67,,52.7,0
11,ケイウンヘブンズ,118.64,,51.3,88
12,ワクワクカンヲ,116.68,,43.8,105
13,スリーサウス,117.57,,44.9,97
14,リーガルウイナー,119.46,,50.4,90
15,シュシュフルール,119.41,,51.0,81
16,ヴォランテ,119.51,,53.6,96
07141203
1,シルクバーニッシュ,73.40,,46.7,116
2,プリサイスガール,74.10,,49.3,100
3,ドリームボンバー,73.66,,38.4,98
4,ホクレア,73.60,,46.5,85
5,メイショウオハツ,73.76,,46.8,102
6,ローレルボルケーノ,73.01,,55.7,119
7,タカミル,73.81,,50.4,100
8,コスモイルダーナ,73.46,,53.4,115
9,テイエムチャンス,73.91,,49.4,85
10,アセント,73.93,,56.4,90
11,ナリタキャッツアイ,73.22,,57.8,103
12,ケイティドリーム,74.55,,49.0,89
13,ミニ,74.04,,55.6,92
14,デンコウリョウ,73.36,,47.5,96
15,ニザエモン,73.21,,46.1,107
16,アスターサンダー,73.72,,50.8,96
07141204
1,タマモアルバ,204.64,,,92
2,タイセイジーニアス,203.26,,,84
3,コウエイレディー,202.98,,,109
4,オリーブ,206.44,,,83
5,スレイプニル,206.70,,,84
6,ナシュワンヒーロー,200.85,,,110
7,プレミアムウォーズ,201.05,,,107
8,ラインレグルス,200.47,,,122
9,ヤマニンエトレンヌ,205.65,,,95
10,ナデシコホマレ,204.70,,,96
11,エイブルブラッド,203.29,,,100
12,ホンズイーン,208.96,,,79
13,トーコーレガーロ,204.21,,,96
14,ソンブレロ,202.17,,,105
07141205
1,ヴェイルオブクララ,98.56,,51.5,100
2,トリビューン,96.68,,45.7,110
3,フォルシャー,96.18,,49.2,105
4,ナムラグレイス,100.08,,45.3,91
5,メイショウラバンド,96.32,,42.3,117
6,マサノクリスタル,97.49,,45.4,104
7,ピンクパール,99.02,,51.7,95
8,スズカヴァンガード,97.66,,51.2,82
9,メイショウアズミノ,96.24,,56.7,102
10,キョウワジュネス,96.46,,46.5,100
11,タイマツリ,97.05,,43.4,85
12,ランドオザリール,96.03,,52.5,110
13,ゼニスブルー,97.15,,55.1,96
14,ガルデルスリール,95.93,,64.0,117
15,サンドミエシュ,97.00,,51.8,90
16,ロスヴァイセ,96.19,,47.8,112
07141206
1,マンオブグァテマラ,125.47,,57.8,
2,ケルヴィンサイド,125.58,,50.4,
3,ダンツゴールド,125.34,,63.3,
4,ウイングオブハーツ,125.30,,52.7,
5,マテンロウボス,125.45,,65.0,
6,ドゥベルテックス,125.63,,55.7,
7,スリールドランジュ,124.82,,63.7,
8,ララエクレリゼ,125.10,,46.8,
9,エスケイオスカー,125.68,,30.5,
10,ローレルルーチェ,125.21,,50.1,
11,シュメリア,125.09,,49.8,
12,ジャンパップ,125.53,,30.5,
13,ファイナルダンサー,125.33,,48.3,
14,ゾネブルム,125.57,,50.1,
15,ファイナルカヨ,125.37,,38.3,
16,ドルチェレガート,125.52,,48.5,
17,スプリングギリア,125.88,,42.3,
18,シャイニンシーザー,125.36,,56.2,
07141207
1,ネオザスティング,116.60,,50.7,88
2,ネオアレクサンドラ,115.26,,55.0,94
3,ショウナンバーキン,114.94,,52.2,127
4,ポロタン,116.26,,50.9,90
5,ナーゴナーゴサユリ,118.36,,50.0,82
6,オフショア,116.40,,52.8,104
7,テイエムナデシコ,117.07,,50.4,86
8,ヴァレンティーア,115.04,,50.4,108
9,ニットウミューズ,116.83,,46.3,92
10,パルトゥーラ,115.87,,46.4,90
11,アレキパ,118.37,,53.9,89
12,アドマイヤエレノア,116.52,,49.8,94
13,ヤマガール,117.36,,52.3,0
14,キープザサミット,116.74,,44.6,93
15,レディメイアン,117.08,,49.4,101
16,グレートエンジェル,115.99,,44.8,103
07141208
1,サワキック,87.11,,41.9,93
2,ビットアレグロ,86.10,,51.7,108
3,メイショウエイキ,87.81,,40.4,88
4,ラブトゥオール,86.27,,49.2,97
5,トーコーグリーン,86.14,,55.1,98
6,シゲルアボカド,85.75,,48.4,108
7,キクノセントロ,86.79,,52.1,87
8,マックスストレイン,86.24,,50.6,93
9,ローズミラクル,87.76,,48.1,89
10,ベルラピエル,85.61,,52.8,110
11,チュウワダンサー,87.72,,55.7,84
12,ヒショウ,85.54,,55.5,116
13,エスケイタイガー,89.29,,49.5,65
14,キョウエイショウリ,86.36,,45.5,90
15,グレイトエンブレム,87.14,,51.7,0
16,リュウツバメ,87.92,,51.8,91
07141209
1,イーグルカッター,115.52,,52.2,89
2,ステージジャンプ,115.49,,50.9,106
3,アーセナルゴール,115.83,,46.1,92
4,ワンダーストラ,115.88,,43.7,97
5,レッドジャクソン,113.93,,52.7,122
6,ネオザイオン,116.80,,54.8,104
7,クオリティタイム,115.26,,46.1,106
8,メイショウソラーレ,114.62,,47.2,0
9,アグネスグローリー,116.47,,48.1,87
10,ナムライットウセイ,115.45,,48.8,107
11,シゲルリンゴ,117.38,,50.9,83
12,ゴダール,114.60,,54.7,107
13,スリープレシャス,115.59,,53.7,105
07141210
1,グレートヴァリュー,122.24,,39.1,100
2,タイセイドリーム,122.08,,62.5,131
3,ラスカルスピード,122.21,,48.3,98
4,ジェイケイネオ,122.66,,46.1,96
5,スマッシュスマイル,123.05,,50.1,100
6,レッドストラーダ,122.62,,40.3,99
7,ビリーヴマイン,123.48,,50.6,90
8,コアレスドラゴン,122.80,,49.8,92
9,メイショウリョウマ,122.29,,54.7,102
10,モビール,122.45,,48.3,118
11,コーラルタワー,122.90,,51.3,119
12,フェアープライド,122.64,,57.6,111
13,カシノスターライト,123.11,,43.9,117
14,ジェラテリアバール,123.29,,53.8,120
15,チヘイセン,123.00,,53.0,0
16,グランスエルテ,122.63,,48.4,103
17,シンボリパソドブレ,122.59,,52.1,84
07141211
1,エイシンラトゥナ,69.06,,65.9,92
2,ダイメイザクラ,69.84,,50.7,107
3,ラディアーレ,69.75,,51.0,95
4,サニーヘイロー,68.55,,49.1,82
5,ニシノビークイック,68.41,,55.5,102
6,ショウナンマハ,69.05,,47.0,106
7,ルミナスウイング,69.08,,60.8,112
8,カゼノグッドボーイ,68.96,,42.6,85
9,メイショウハガクレ,68.95,,46.7,92
10,アルマリンピア,68.37,,48.1,112
11,ロンド,68.92,,43.0,103
12,ミッドナイトクロス,68.43,,49.0,119
13,メジロツボネ,68.31,,39.7,100
14,ヤマニングルノイユ,69.10,,37.2,97
15,アンバルブライベン,69.24,,75.4,113
16,ワキノブレイブ,68.77,,34.8,109
17,ブラーニーストーン,70.15,,55.1,97
18,ルチャドルアスール,70.01,,48.4,113
07141212
1,レディオスソープ,83.01,,48.3,87
2,メロート,82.72,,42.7,94
3,ナオミノユメ,82.65,,39.1,98
4,ダンツカナリー,82.47,,68.2,110
5,トーセンマルス,82.46,,35.9,80
6,フジマサエンペラー,82.26,,53.8,121
7,マイティースコール,82.99,,53.9,88
8,ヒシガーネット,82.44,,60.4,116
9,アグネスティンクル,82.88,,36.3,92
10,デュリュクス,83.34,,54.3,85
11,ゴールドベル,82.36,,46.1,99
12,ダイワスペシャル,82.38,,38.1,93
13,アールデュラン,82.40,,58.4,106
14,サトノジョリー,82.66,,56.5,105
15,エーシンマイェスタ,82.20,,60.1,110
16,キネオリュウセイ,82.54,,49.2,94
17,テイエムコウノトリ,82.87,,61.3,90
18,ハイマウンテン,82.60,,37.5,86
08141701
1,ヘリオドール,74.55,,55.9,109
2,ホワイトクリスマス,74.45,,51.3,98
3,テイエムロカビリー,73.57,,53.9,111
4,キーコード,74.93,,49.4,96
5,ミキノグランプリ,74.25,,53.5,108
6,サンマルアイ,75.69,,52.9,83
7,オウケンゴールド,74.35,,50.7,94
8,ジョーヌダンブル,73.78,,55.7,103
9,ケープオブホープ,75.77,,48.8,98
10,チャーマー,74.05,,50.0,114
11,オグリキセキ,75.43,,44.5,83
12,カシノエーデル,76.55,,48.9,97
13,テイエムマッチョ,75.81,,48.2,91
14,シップウハヤト,75.50,,41.1,89
15,テイエムスリラー,74.46,,45.0,93
08141702
1,テイエムファラオ,118.50,,44.0,88
2,ストロベリーローズ,118.55,,44.4,91
3,ゼンノブローアップ,116.72,,50.7,98
4,カゼヲアツメテ,118.49,,52.1,84
5,マイネルクリュソス,117.96,,46.4,95
6,ヒシエギーユ,118.99,,57.6,100
7,ウォルフラム,116.26,,54.1,107
8,アドマイヤサンダー,117.68,,56.3,97
9,アイアムナチュラル,115.84,,54.3,113
10,シゲルリクゼン,119.36,,52.4,94
11,コリャコリャ,117.73,,59.0,98
12,ツルミユニコーン,117.29,,40.4,84
13,モネノカガヤキ,118.02,,46.5,91
14,ピエナダイヤ,117.39,,46.9,99
15,ナムラハリー,117.85,,47.4,92
16,メイショウパワーズ,116.97,,47.7,99
08141703
1,ラインハート,87.18,,51.5,105
2,シゲルサヌキ,88.34,,47.3,95
3,クイズリングテラス,87.83,,53.8,100
4,スリーキーパー,87.23,,54.4,94
5,テイエムリヴィエラ,87.71,,42.9,96
6,メイショウパラオ,87.77,,50.7,101
7,ザナイトビフォー,88.08,,55.0,93
8,エスコルピオン,88.45,,46.3,95
9,オンマイラブ,88.25,,43.3,89
10,アブニール,87.50,,48.6,96
11,ヒロノメビウス,87.91,,52.3,102
12,ユアメモリー,87.60,,56.4,91
13,ジュエルハートコン,88.17,,46.6,92
14,アグネスモバイル,87.54,,48.8,89
15,ラインファング,87.68,,52.1,112
08141704
1,サトノバリアント,113.31,,56.1,103
2,ファイヤーロック,114.42,,56.8,107
3,エキマエ,114.68,,47.9,105
4,サンライズブルー,115.43,,49.3,104
5,ダンツキャッチ,115.93,,47.3,104
6,エスシープリンセス,116.60,,47.4,95
7,パッシングブリーズ,115.72,,52.3,107
8,ビタミンエース,115.19,,52.5,117
9,クリノジュロウジン,115.88,,50.2,88
10,カーマンライン,115.32,,49.6,107
11,トラキチシャチョウ,115.89,,44.3,111
12,サリレモンド,115.36,,46.3,103
08141705
1,ダンスママ,109.12,,44.3,104
2,クニサキオペラ,109.82,,40.5,92
3,ジェニファー,109.04,,47.7,90
4,ディスクレーション,109.07,,51.0,92
5,クリノベンザイテン,110.43,,48.9,85
6,アグネスヴェルテュ,108.93,,60.0,110
7,テイエムステータス,109.02,,52.7,105
8,スカイライン,109.62,,48.9,103
9,キタサンゲッコウ,109.19,,44.1,96
10,プルママルカ,108.45,,50.2,107
11,エイユーチャキーラ,109.41,,43.8,100
12,ガーリッシュハート,108.84,,56.4,111
13,ダイシンロイ,109.42,,44.8,93
14,ティーエスハーツ,109.08,,56.1,117
15,エイシンソニック,110.40,,50.5,87
16,オールオブナイト,108.51,,60.0,122
08141706
1,ナムラグルーヴ,96.99,,49.5,
2,ハギノフェリス,96.49,,54.2,
3,ミラクルウェーブ,96.17,,52.9,
4,マリアフィオーレ,96.08,,50.2,
5,ブリリアントミノル,96.68,,41.9,
6,チュチュモーヴ,95.92,,56.3,
7,ラグジャリーシス,97.20,,48.4,
8,ワイドショー,96.41,,45.3,
9,キーアシスト,96.90,,45.8,
10,タガノアップ,96.42,,58.7,
11,テイエムスカイオー,97.12,,46.8,
12,ゼットディーバ,97.10,,48.4,
13,デンコウヒノマル,96.31,,56.2,
14,ナムラアース,96.69,,44.4,
15,アンカーズアウェイ,96.38,,51.2,
16,ウィアーワン,96.77,,49.6,
08141707
1,スズカアドニス,115.90,,48.0,86
2,ナリタポセイドン,115.78,,48.5,100
3,アドマイヤキュート,114.07,,58.6,108
4,ペガサスフラッシュ,114.28,,52.3,0
5,ワイドクロス,116.15,,47.9,90
6,ティマイドリーム,115.34,,48.4,97
7,サダルメリク,113.97,,51.5,100
8,バイオレットムーン,116.56,,47.9,91
9,ルスナイスナイパー,113.81,,48.4,119
10,キングスバーン,114.68,,48.7,110
08141708
1,グッドジーン,86.46,,44.2,90
2,キョウワアーサー,85.70,,50.9,104
3,ウォーターシュート,86.32,,45.7,89
4,ミッキーアップル,85.32,,53.8,100
5,スズカアルファ,86.51,,53.4,82
6,ゼンノコリオリ,85.74,,45.8,93
7,トウカイインパルス,86.37,,45.8,101
8,リッシンロケット,85.73,,48.4,90
9,ライフトップガン,85.49,,51.3,101
10,セフティオリビエト,86.23,,50.2,99
11,タイムアラウド,85.85,,50.9,97
12,サンクフルネス,85.58,,53.8,105
13,ナムラケンシロウ,85.87,,53.1,103
14,スリーアメニティー,86.83,,45.2,86
15,ステイウェル,85.03,,50.6,123
16,アドマイヤシェル,85.12,,56.8,115
08141709
1,タイセイバスター,120.67,,,110
2,アドマイヤイバマ,119.79,,,108
3,ソルモンターレ,119.78,,,106
4,リーゼントブルース,119.93,,,118
5,ニホンピロバロン,120.16,,,91
6,テンゲントッパ,120.73,,,88
7,アテンファースト,120.14,,,109
8,セルリアンサーロス,120.42,,,94
9,コピーライター,120.15,,,96
10,セブンフォース,119.55,,,117
11,レッドサクセサー,120.28,,,111
12,ベルサリエーレ,119.73,,,111
13,ミッキースマホ,119.74,,,109
14,エクセルフラッグ,120.90,,,83
15,ランドマーキュリー,120.52,,,103
16,モズオーロラ,120.65,,,91
08141710
1,マラムデール,83.34,,55.5,96
2,カクシアジ,83.52,,44.8,98
3,ダンスアミーガ,82.96,,49.1,111
4,オベーション,83.30,,46.7,115
5,エルノルテ,82.31,,51.9,118
6,レムミラス,83.04,,45.6,109
7,アドマイヤビジン,82.73,,53.8,98
8,クリノイザナミ,83.12,,51.9,65
9,テイエムナデューラ,83.88,,42.3,99
10,ボワレット,83.10,,49.9,78
11,マイネヴァリエンテ,83.11,,46.7,100
12,フェブノヘア,82.91,,58.9,83
13,シャイニーガール,82.93,,52.9,85
08141711
1,サトノノブレス,144.74,,,123
2,サフランディライト,145.50,,,90
3,トップカミング,146.43,,,89
4,フーラブライド,145.36,,,116
5,カワキタフウジン,145.87,,,117
6,ステラウインド,145.30,,,110
7,ウインドジャズ,145.60,,,95
8,アドマイヤフライト,145.16,,,116
9,コウエイオトメ,145.45,,,94
10,テイエムイナズマ,145.55,,,97
11,トップゾーン,145.78,,,81
12,ロードオブザリング,145.57,,,100
13,ラブイズブーシェ,146.17,,,111
14,ラウンドワールド,145.21,,,108
15,クラウンレガーロ,145.56,,,100
16,ジャングルハヤテ,145.70,,,74
08141712
1,ジェネシスロック,71.99,,52.6,114
2,リアリーサムシング,72.10,,45.4,91
3,スランジバール,71.50,,50.9,119
4,ナムラアピア,73.03,,50.2,101
5,シゲルシュサ,72.16,,54.8,106
6,ティズトレメンダス,72.41,,54.7,103
7,シゲルオウシザ,72.28,,52.5,93
8,エリアコンプリート,72.15,,55.3,97
9,ゴーインググレート,72.73,,50.2,112
10,メイショウフォロー,72.95,,48.6,98
11,ヴェアリアスムーン,71.95,,50.8,103
12,セイラ,71.49,,47.1,111
13,アクアブルーウェイ,72.85,,47.3,92
14,キクノグラード,72.75,,46.4,93
15,ジャマイカジョー,71.97,,43.3,107
