03141201
8,ヴァールハイト,119.62,52.3,53.7,99
9,コウジンシュリー,119.41,51.2,43.5,108
10,アスカクイン,118.51,70.6,53.6,107
11,マユラウインド,119.05,64.2,45.7,108
12,マダムインパリ,120.60,48.9,44.6,95
13,ウインサラ,120.40,36.5,44.6,88
14,ナカヤマジェンヌ,120.44,46.1,58.6,103
15,ハートオブジュン,120.70,20.1,50.4,102
16,ヒムカ,118.83,70.2,59.2,101
06143603
1,バトルミュートゥス,74.10,26.4,46.6,87
2,ドータン,73.56,49.0,47.8,92
3,スリーロンドン,73.32,60.6,42.8,100
4,ヒラリアス,72.98,74.4,53.6,111
5,デモクラシー,73.35,62.3,44.7,103
6,ドヤガオ,73.92,44.9,38.6,0
7,カネトシモナカ,73.48,55.3,62.9,90
8,オシャレレディ,74.38,42.2,47.6,0
9,オーガスタウインド,75.08,27.9,45.5,90
10,セイユウパワー,74.25,34.4,47.4,86
11,ベストタイム,73.47,53.2,53.3,94
12,プラウドワンダー,73.91,35.2,44.3,90
13,サビーナクレスタ,73.31,71.8,53.1,114
14,モンサンアルビレオ,73.50,45.6,57.2,108
15,ドラゴンスパン,72.86,77.6,62.0,127
16,グットノイズ,73.83,38.4,52.8,98
06143604
1,ヤギリヒマワリ,136.95,33.5,,82
2,レテルノアモーレ,137.87,63.1,,99
3,ケラウズランブラ,139.29,18.9,,86
4,レインオーバー,138.85,53.0,,98
5,ゲンパチスカイ,136.28,65.2,,93
6,トゥインクル,136.51,61.4,,100
7,プレストウィック,139.27,37.7,,96
8,スピンタリス,139.83,14.3,,83
9,マイネルヴェルス,137.35,82.0,,115
10,タケルムーン,137.10,25.4,,93
11,パルファイア,138.34,62.4,,100
12,クールジャイロ,137.73,44.1,,90
13,フェスティヴシー,138.27,55.6,,109
14,ピーキー,137.74,62.5,,96
15,コマノアスリート,139.80,28.7,,96
16,ヒロソーラー,138.41,37.1,,94
17,クインズストーム,136.73,70.6,,102
18,レッドレギオン,136.38,83.4,,106
06143605
1,オベリスク,116.01,51.8,51.4,109
2,グラスプリマ,117.15,54.0,45.4,100
3,サトノバリアント,115.03,76.0,57.1,122
4,アイナマーリエ,118.52,23.6,43.6,96
5,ゾナパラ,119.01,20.3,49.0,65
6,タケルファラオ,116.41,62.8,49.0,106
7,ユニバーサルビーチ,118.38,24.1,49.7,95
8,デルマキャッツアイ,117.51,42.4,48.1,98
9,スズトラッド,117.18,53.3,50.5,116
10,フィールザスマート,116.34,71.5,48.4,108
11,クラシックメタル,117.41,43.8,52.6,108
12,ラインハーディー,117.16,65.6,55.7,102
13,リッカルド,117.94,49.1,46.7,108
14,バンズーム,116.37,61.1,52.8,119
06143606
1,キンショーキラ,73.66,35.0,40.7,91
2,ピースオブアイ,73.67,59.0,53.4,106
3,ナムラケイオス,73.16,71.8,51.1,110
4,フェアリーガーデン,74.05,29.8,49.5,93
5,セイユウスマイル,73.13,81.2,54.6,126
6,アポロレジーナ,73.96,32.2,63.1,107
7,ベルモントラヴ,73.68,43.8,52.6,99
8,エアカリナン,73.71,61.0,53.8,105
9,ロマネクイーン,73.48,49.8,47.7,107
10,アイネクライネ,73.90,39.5,50.2,90
11,テツナゴオ,73.79,48.4,52.4,96
12,コウヨウチャンス,73.29,65.4,52.3,106
13,ブロンドヒロイン,73.58,32.9,42.2,92
14,スピーディードータ,73.59,63.2,45.5,107
15,ヒアルロンサン,73.93,27.5,44.1,81
16,ドリームバラード,73.38,58.6,46.9,95
06143607
1,マイネルイルミナル,95.21,72.6,48.9,113
2,サクセスカーチス,96.25,40.1,53.6,97
3,マイネルコランダム,95.34,73.1,51.4,109
4,ヒカルエリントン,95.17,82.9,56.9,108
5,ルネッタアスール,96.28,30.8,46.2,101
6,サクラダムール,95.46,60.2,49.4,108
7,スマイルオブライフ,96.56,32.1,50.6,91
8,シルクブルックリン,95.45,63.6,48.7,109
9,ケイアイエイト,95.74,30.1,41.4,86
10,ロングシャドウ,95.57,70.5,48.4,111
11,アードバーク,97.41,12.2,53.9,65
12,ユッカマウンテン,95.22,78.3,51.6,122
13,リネンハウス,97.37,22.2,46.5,67
14,アナンタン,97.29,30.7,52.5,88
06143608
1,フィーユブルー,159.25,73.3,,120
2,カレンナデルガード,160.14,21.0,,0
3,ハイランドコンドル,160.08,24.4,,88
4,アプリコーゼ,159.27,62.9,,112
5,アルフェロア,159.39,60.8,,96
6,ヘイローフォンテン,157.80,67.0,,119
7,デルマカマイタチ,159.40,31.9,,96
8,ウインラヴェリテ,158.96,59.4,,110
9,アウレオーラ,160.35,44.1,,99
10,メイショウビリーヴ,158.79,52.3,,93
11,バンクシー,159.14,52.2,,104
06143609
1,ハツガツオ,110.51,31.4,45.3,108
2,ルナレディ,110.37,60.4,48.6,115
3,ホクラニミサ,110.29,63.0,54.0,112
4,コウヨウマリア,110.27,68.4,50.6,103
5,エスティレジェンド,109.94,43.3,48.1,106
6,アラマサクロフネ,111.15,34.8,50.3,95
7,トーアコナユキ,110.98,39.5,47.4,106
8,グラスティファニー,110.81,27.0,55.3,101
9,スーリール,110.63,62.4,49.9,93
10,タイセイティグレス,110.53,69.3,50.4,121
06143610
1,デプロマトウショウ,96.12,33.1,44.1,98
2,カグニザント,94.69,67.7,51.1,107
3,タケルハヤテ,96.30,48.6,48.8,103
4,ブリージーデイズ,95.57,22.4,49.0,93
5,ゴールドカルラ,95.19,50.7,49.8,121
6,ダイワブレイディ,94.85,66.2,53.4,118
7,プロスペラスマム,95.55,14.1,42.2,88
8,メイショウインロウ,95.41,62.1,50.5,107
9,ショウナンラムジ,95.28,66.7,51.8,102
10,コスモミレネール,94.68,52.5,54.3,118
11,キングロンシャープ,94.74,46.1,51.0,103
12,サクラディソール,94.17,59.6,59.4,111
13,クリノチョモランマ,95.13,59.4,44.7,113
06143611
1,ツインクルスター,68.73,42.7,52.1,114
2,ハノハノ,68.11,56.1,50.5,109
3,ラインブラッド,68.45,20.6,46.5,99
4,サクラアドニス,68.60,54.1,53.1,105
5,ミヤジエムジェイ,68.19,62.5,50.5,105
6,メモリアルイヤー,68.77,25.7,41.1,100
7,ニンジャ,68.41,37.6,49.3,115
8,アウトクラトール,68.14,20.2,44.9,98
9,サイレントソニック,68.57,55.0,52.4,114
10,アフォード,68.48,59.8,52.0,122
11,プレイズエターナル,68.17,77.0,54.6,119
12,スギノエンデバー,68.16,64.7,50.3,116
13,ヘニーハウンド,68.59,52.5,50.7,99
14,レオンビスティー,68.47,63.0,55.4,113
15,ワキノブレイブ,68.44,57.8,46.5,106
06143612
1,ピュアアイズ,72.84,57.8,53.6,116
2,ブロックコード,72.15,40.4,39.0,100
3,フォースフル,72.59,53.4,46.9,105
4,エーシングリズリー,72.57,68.7,48.3,104
5,トレノソルーテ,72.05,44.0,50.4,93
6,ディアイレイザー,72.29,67.4,47.8,109
7,ウインプロスパー,71.94,54.7,48.2,117
8,スズヨストラ,72.44,40.2,47.1,99
9,ヴィクタシア,71.82,74.3,60.2,106
10,テムジン,72.43,47.4,49.1,111
11,クールヴェント,72.31,45.0,49.3,109
12,ジェイケイホーム,72.65,36.8,52.9,95
13,ドラゴンフラッシュ,72.37,39.4,45.0,93
14,ヤマニンブルジョン,72.25,53.5,49.8,92
15,ドナリサ,72.45,33.6,53.7,94
16,ジョバイロ,72.12,42.7,58.9,115
09142601
1,ベストゴール,73.65,43.3,45.3,94
2,エキゾチックマター,73.28,54.2,60.6,103
3,トーホウローツェ,74.04,29.4,51.7,93
4,アワーズヒロイン,73.01,57.5,43.9,106
5,シゲルミカワ,73.34,64.0,52.1,103
6,ローレルベローチェ,73.25,65.2,55.3,113
7,エイシンホルン,74.12,49.4,49.0,97
8,マルカシグナス,72.91,71.9,38.7,109
9,アイズユーニン,75.11,40.1,50.5,89
10,ユウキファイン,73.46,51.3,46.0,107
11,ドリームアチーブ,73.52,48.5,47.1,89
12,ポイントパイパー,73.06,68.4,53.1,106
13,テイエムマッチョ,76.30,18.4,47.4,85
14,エンジェヌー,72.83,75.4,59.6,115
15,ワンダートロワ,74.52,29.4,49.2,90
16,ハッピーシード,75.19,32.7,50.5,95
09142602
1,ミッキーサムソン,117.39,53.0,51.1,95
2,メイショウシシマル,116.86,61.9,50.9,111
3,オウケングレイ,119.02,25.9,50.0,91
4,ヨヨギマック,116.07,66.4,47.3,113
5,アイルビーホーム,117.64,44.5,61.0,0
6,メイショウダンロ,116.89,49.7,39.7,110
7,ケルンウィナー,116.69,67.4,47.5,114
8,リリーヒーロー,117.00,60.9,50.7,109
9,エネミーゼロ,117.37,47.5,42.8,91
10,スカイノフーサン,116.84,36.5,54.0,100
11,エンジェルスピン,120.67,20.7,50.8,91
12,アドマイヤカロ,117.14,53.8,54.6,96
13,ジェットブラック,116.63,58.8,53.2,106
14,ハナリュウセイ,116.65,68.6,54.4,97
15,ルールウイニング,118.20,46.0,46.5,103
16,ボラーレ,118.00,37.5,45.7,112
09142603
1,キエレメムーチョ,82.67,50.2,47.6,102
2,モズハナニカゼ,82.70,59.4,40.4,105
3,パフュームスター,83.18,22.3,35.2,92
4,ミヤセイリュー,82.54,66.6,34.7,114
5,ヤマカツゴーゴー,82.38,64.1,48.3,113
6,メイショウネブタ,82.60,73.5,42.3,118
7,ベルリネッタ,83.14,37.8,44.4,92
8,ジョーエクスカリバ,82.81,43.8,50.8,87
9,キングスバローズ,82.43,80.0,69.3,116
10,ダンスールクレール,82.82,51.9,48.6,110
11,タガノハンター,82.55,39.6,48.2,90
12,セフィーロ,82.53,70.6,71.2,111
13,ピノ,82.56,66.6,49.8,103
14,ナチュラライズ,83.42,17.2,53.9,90
15,シゲルネムロ,83.76,34.6,46.7,0
16,アプリカーレ,83.10,52.3,50.5,107
17,メネス,82.88,34.2,63.5,87
18,ヒアーズトウショウ,83.36,34.5,54.6,0
09142604
1,スマートダイバー,114.80,60.4,51.1,109
2,ゼンノスサノヲ,116.23,28.6,47.5,102
3,タマモネイヴィー,114.51,74.3,50.7,125
4,キングオブタイム,114.81,43.3,49.7,115
5,アドマイヤヤング,115.19,35.7,51.1,113
6,ネオジェネシス,114.45,70.3,51.5,113
7,メイショウゼロセン,116.89,19.6,51.4,98
8,マサノグリンベレー,115.04,54.7,51.0,106
9,タガノエッヴィーバ,114.79,51.0,48.5,117
10,トラキチシャチョウ,115.73,61.7,47.4,113
09142605
1,スズカアドニス,129.26,52.9,,91
2,シェイクザバーレイ,130.21,51.9,,100
3,クリノコトノオー,128.85,38.8,,91
4,トウケイウイン,127.88,55.1,,116
5,ビーチブレイブ,128.38,55.6,,113
6,スズカキングダム,130.04,44.4,,102
7,ワースムーン,127.75,76.4,,115
8,ヤマカツティラノ,131.74,29.5,,88
9,ペガサスフラッシュ,129.73,44.9,,99
09142606
1,アスコットシチー,72.83,45.8,52.6,107
2,コランダム,72.53,77.1,54.1,124
3,イキ,73.48,31.5,57.1,99
4,テイエムキュウベエ,73.69,50.5,49.5,88
5,レガリアシチー,74.02,30.9,45.8,104
6,グレイングロース,73.37,44.1,42.2,103
7,オリエンタルサン,73.39,57.2,48.4,96
8,エーシングランダム,73.77,39.0,47.8,111
9,アスターサンダー,73.02,69.0,52.9,110
10,シゲルユズ,75.23,17.5,54.8,97
11,サクラフェリース,74.20,37.1,46.4,93
12,キョウワアーサー,73.42,48.5,48.9,95
13,アサケゴマ,73.58,48.0,45.9,107
14,ヴァルナビット,73.23,65.6,47.2,101
15,グランプリナイト,72.85,64.3,51.2,117
16,キングソング,72.66,73.1,55.1,122
09142607
1,アーマークラッド,94.73,60.9,53.6,115
2,カイシュウタビビト,95.70,25.3,49.0,97
3,ウォーターサムデイ,95.58,19.3,43.0,89
4,リグヴェーダ,95.53,19.3,55.0,102
5,アドマイヤオウジャ,94.78,75.0,53.2,102
6,リアリーサムシング,96.10,22.3,42.0,86
7,ダンツクロノス,95.03,72.9,46.0,110
8,オーキッドレイ,95.09,66.3,59.4,116
9,ウィザーズポケット,95.37,46.3,46.6,108
10,タガノルミナーレ,95.59,26.5,45.3,95
11,タマラマ,95.13,61.3,52.2,122
12,キネオピューマ,94.67,68.0,47.7,113
13,ゴットラウディー,95.57,63.0,46.7,110
14,ケイティープライド,94.83,71.3,59.2,111
15,タマモトッププレイ,95.87,51.5,51.2,106
09142608
1,クリノアマダブラム,85.69,48.7,46.9,89
2,ボストンビリーヴ,85.49,43.0,47.6,101
3,アグネスダリム,85.17,60.4,46.2,100
4,ケイティーズハート,85.54,50.6,45.5,105
5,モズマッテタワ,85.36,59.7,46.3,102
6,カシノインカローズ,85.23,53.1,45.3,102
7,タガノミューチャン,84.99,66.3,52.3,117
8,エターナルスター,85.61,32.4,43.7,90
9,トップオブザヘヴン,85.40,48.7,64.1,105
10,オメガセニョリーナ,85.18,48.5,52.3,109
11,ラブリースター,85.12,48.2,54.8,95
12,アーベントロート,85.59,53.9,50.0,87
13,メイショウユメゴゼ,85.21,53.9,54.6,108
14,タンスチョキン,85.70,49.1,47.0,90
15,ミッキーアップル,85.22,44.8,50.8,108
16,ヴァレンティーネ,85.98,37.9,52.7,90
09142609
1,ディルガ,122.30,65.7,48.8,106
2,アイスブレイク,121.88,48.6,52.9,96
3,ダンスアミーガ,121.71,66.6,49.8,125
4,タガノベルーガ,122.24,34.7,50.1,74
5,レッドオーラム,122.12,59.9,51.3,104
6,エリーザベスト,123.33,29.0,48.6,112
7,ヤマニンアリエッタ,122.41,66.0,48.3,84
8,ウォーターワルツ,123.28,36.0,48.1,99
9,ミューラルクラウン,122.54,43.0,52.0,101
09142610
1,タニノエポレット,148.40,67.6,,123
2,マイネルメダリスト,147.67,71.0,,104
3,ダノンスパシーバ,148.01,34.0,,99
4,ミッキーパンプキン,147.46,34.7,,102
5,メイショウサミット,148.68,10.9,,92
6,サクラアルディート,147.01,75.7,,112
7,サトノシュレン,148.07,33.3,,104
8,ラウンドワールド,147.00,59.1,,115
9,キラウエア,148.12,21.7,,92
10,エックスマーク,146.42,73.5,,123
11,コウエイオトメ,147.62,49.2,,104
12,エーシンミラージュ,148.27,64.3,,112
13,メイショウウズシオ,148.90,51.7,,98
14,バンデ,147.25,72.5,,126
15,ミキノバンジョー,148.22,18.5,,104
16,マジェスティハーツ,147.75,31.0,,101
17,コスモロビン,147.17,65.0,,103
18,コアレスドラード,148.06,65.3,,104
09142611
1,カウニスクッカ,95.29,41.4,53.9,96
2,ニシノミチシルベ,95.22,46.9,43.6,103
3,コーリンベリー,95.25,30.7,28.3,103
4,ペイシャフェリス,95.16,35.8,51.5,104
5,モズハツコイ,95.26,33.8,51.8,98
6,レーヴデトワール,95.14,53.4,63.2,92
7,ニホンピロアンバー,95.99,12.9,44.5,107
8,シャイニーガール,95.33,40.2,38.8,95
9,フォーエバーモア,94.66,71.4,48.8,122
10,ヌーヴォレコルト,94.87,69.3,55.3,110
11,フクノドリーム,95.59,18.4,46.4,92
12,レッドリヴェール,94.62,61.3,55.8,125
13,アドマイヤビジン,94.96,60.1,50.1,109
14,マーブルカテドラル,94.88,62.8,57.7,103
15,ホウライアキコ,94.82,54.7,42.8,115
16,リラヴァティ,95.03,63.2,43.6,101
17,ベルカント,94.70,58.6,49.3,126
18,ハープスター,93.81,84.3,74.7,126
09142612
1,コウユーヒーロー,112.94,49.0,42.5,101
2,コルージャ,113.18,47.2,48.9,99
3,キクノソル,112.06,74.2,59.0,127
4,ブルータンザナイト,112.36,60.6,47.9,108
5,ダイヤノゲンセキ,113.19,39.4,53.1,105
6,グランプリブラッド,112.81,46.2,49.3,106
7,マヤノクレド,113.04,50.9,46.0,111
8,エーシンスピーダー,112.97,39.5,47.2,95
9,サイモンガーランド,112.58,49.7,51.3,107
10,フミノメモリー,112.99,50.9,54.1,115
11,イースターパレード,112.70,41.8,53.3,119
12,ハリケーン,112.31,69.5,51.2,128
13,ベルサリエーレ,112.65,56.0,55.0,113
14,グレイレジェンド,113.11,38.1,40.3,94
15,タイガーシード,112.76,35.5,45.3,106
16,ハコダテナイト,112.55,50.7,55.7,109
