03141401
14,キングスクルーザー,108.16,61.0,53.3,103
15,マグナムボーイ,108.64,49.2,48.9,106
03141410
1,チーフテン,70.44,38.7,50.4,93
2,アポロデイライト,71.17,32.8,57.8,96
3,フレンチフェロー,70.49,47.1,49.5,93
4,ヴィスビー,70.27,38.6,52.1,89
5,ナスケンリュウジン,70.35,65.4,45.4,103
6,テイエムチュラッコ,70.67,43.8,47.2,98
7,スーパースター,71.03,30.8,49.3,0
8,マリカ,70.41,48.5,53.9,101
9,ワキノコクリュウ,69.84,82.5,42.0,117
10,アブソリュカフェ,69.89,55.9,52.2,103
11,デンコウウノ,70.38,73.3,47.5,107
12,ナムラユキヒメ,70.79,33.6,55.4,87
13,デサフィナード,71.16,22.7,43.7,83
14,キョウエイボヌール,71.18,53.1,52.9,96
15,クリノコマチ,70.69,53.8,47.7,105
16,ツクバジャパン,70.20,78.6,53.1,115
03141411
1,メイショウブシン,160.85,57.7,,108
2,パッシフローラ,161.16,30.8,,89
3,フィルハーマジック,161.76,13.0,,83
4,セミニョン,162.00,37.3,,102
5,アドマイヤネアルコ,162.86,77.0,,99
6,カーマイン,161.18,65.2,,99
7,カンタベリーナイト,163.80,41.0,,93
8,トルークマクト,160.71,62.8,,109
9,ゴールデンヒーロー,161.70,48.3,,97
10,テンカイチ,161.92,45.3,,68
11,スノーストーム,163.86,71.1,,103
03141412
1,ドラゴントーク,122.82,56.8,45.2,96
2,スティルレーベン,121.25,60.6,48.9,0
3,アイアムライジング,122.86,49.4,53.9,106
4,スターポケット,123.49,19.0,48.9,91
5,テイエムブシドー,122.55,55.8,43.7,95
6,アメリカンダイナー,121.40,66.4,45.9,113
7,アメイジングアスク,122.34,42.9,46.7,86
8,ジェラテリアバール,122.25,69.9,48.5,110
9,エバールージュ,123.60,18.0,55.0,85
10,リネンハウス,123.96,29.1,50.4,85
11,エイダイポイント,121.74,47.2,54.3,108
12,シャイボーイ,123.43,49.7,46.2,86
13,マイネルイグアス,122.83,38.4,54.5,90
14,レッドレガーロ,123.46,43.5,53.4,93
15,マトリックスコード,121.73,82.9,59.2,122
16,マイネルカーミン,121.48,69.7,45.4,110
06143801
1,シゲルナガト,120.05,41.5,51.1,87
2,トーセンローツェ,120.04,42.5,48.3,87
3,ミレシア,120.41,36.1,53.4,85
4,ソレイユレヴァン,120.19,47.5,50.1,0
5,モンレーヴリアン,118.69,57.2,60.2,96
6,ランドロワ,118.87,64.8,50.0,93
7,ラステラ,119.73,53.5,47.8,107
8,マーブルケーキ,117.74,76.7,58.8,113
9,クインズアベハ,119.33,47.8,42.3,96
10,ローズオヌットゥ,119.17,45.8,46.4,96
11,メルヘンハート,120.16,20.9,46.0,95
12,ショウナンララバイ,119.77,53.7,48.6,95
13,イニシアチブバイオ,120.64,38.6,49.5,94
14,エンプレスアイル,120.70,44.8,49.8,0
15,エピソードレディー,120.73,56.4,47.6,0
16,ブルザンインディゴ,118.76,71.4,50.2,108
06143802
1,ゴッドマザー,73.90,60.3,45.4,95
2,ブラウンタイガー,73.89,54.8,48.2,98
3,メイショウカノン,72.98,78.3,60.0,126
4,フクノグングニル,74.06,57.7,49.0,102
5,ニシノベニザクラ,73.79,52.6,50.4,99
6,ダイワランクアップ,74.94,20.3,52.1,95
7,ペリーホワイト,73.26,62.8,49.5,107
8,マトリックス,73.56,59.5,46.7,101
9,ナインライヴス,75.30,31.9,51.0,0
10,ティエスヴァレー,75.25,18.9,43.7,81
11,デュナトス,73.88,49.7,52.3,101
12,ボンジュールショウ,74.16,49.0,50.5,99
13,カットキタイネン,74.29,53.3,58.2,94
14,フジサンマーケット,74.30,41.8,56.2,101
15,リネンプルーフ,73.96,42.5,43.7,98
16,プロトコル,73.29,65.9,42.9,112
06143803
1,ノースエット,117.77,65.4,48.6,105
2,アカデミックドレス,119.10,32.2,53.3,0
3,トーアイタダキ,119.34,37.6,46.1,92
4,ドリームエルダー,118.38,51.8,50.5,109
5,ショウカンロン,119.05,32.7,52.4,88
6,オペラハット,118.09,57.5,47.4,100
7,ウインヤード,117.63,67.1,52.5,111
8,トワノトップガン,120.92,34.9,47.0,0
9,マコトヴォカシオン,119.28,41.4,54.2,97
10,インペラー,120.13,38.3,53.7,99
11,メイクザカット,117.11,73.5,44.1,108
12,ローガンベリー,119.67,33.5,51.0,91
13,ブラックシェンロン,118.65,53.6,39.1,107
14,オールレディゼア,118.30,61.5,45.4,109
15,デューイ,118.62,54.3,60.5,110
16,タマユラ,118.73,63.8,54.2,105
06143804
1,サクラカルナバル,95.82,66.5,48.6,113
2,ケイビエント,96.82,27.1,56.7,94
3,マキノアカボリ,97.16,20.2,48.0,85
4,ヒラボクボーノ,95.59,74.1,52.5,112
5,コスモツケマ,95.60,70.7,44.1,118
6,クールドゥブルス,96.19,42.9,51.9,90
7,エタニティタイム,95.84,72.1,44.4,96
8,ブラックエミオ,96.05,59.5,46.8,102
9,ヨザクラオシチ,96.52,60.1,51.1,112
10,ハクサンストリート,96.12,55.4,53.6,93
11,アロングマイハート,97.42,41.6,57.3,0
12,シングンゴールド,96.32,70.9,51.6,110
13,ゴーストペッパー,96.23,65.5,52.5,116
14,マイネウェリナ,96.70,22.0,42.2,85
15,スターシア,97.26,20.6,52.0,102
16,ラブシューペ,96.47,30.0,46.6,86
06143805
1,デグニティクローズ,117.28,48.1,49.0,110
2,ミスウインストン,118.00,38.9,49.6,90
3,ニシノゲンキマル,114.51,77.7,50.6,122
4,アスペンツリー,115.79,58.8,48.9,105
5,クロフネフリート,116.03,60.7,53.7,120
6,アールプロセス,118.13,34.0,53.8,111
7,ナデシコスピリッツ,117.91,26.9,46.6,0
8,タマモマズルカ,116.87,59.4,51.6,115
9,チャオ,117.74,40.2,51.9,103
10,ハイアーレート,116.82,64.3,54.3,107
11,コスモラヴモア,116.68,55.9,44.0,98
12,ウイングラビティ,118.11,34.2,47.7,93
13,オメガグランディス,117.53,50.2,48.3,109
06143806
1,ショウナンハヤブサ,72.92,51.8,51.1,115
2,フェアリーガーデン,73.64,30.1,51.4,97
3,プレミアムゴールド,72.51,63.5,54.2,97
4,ニュアージゲラン,72.78,61.5,46.0,108
5,フランスギャル,73.34,36.7,47.9,96
6,アイネクライネ,72.90,47.3,51.5,105
7,ラヴィーズバード,73.32,63.3,55.3,112
8,オリアーナ,72.83,53.4,48.8,107
9,ラッキーストリーク,73.90,34.1,47.0,91
10,ドリームジェダイ,73.01,75.3,52.3,108
11,クリーンオトコギ,73.22,41.1,47.5,91
12,ラドゥガ,74.29,22.0,48.9,103
13,エトルアンフルール,73.08,69.2,48.2,108
06143807
1,ニューハウン,116.39,57.1,53.1,109
2,マイネルパイレーツ,115.53,66.5,49.8,119
3,デルマカマイタチ,117.39,26.6,43.8,92
4,モンプレジール,116.73,47.5,44.7,114
5,ワイドクロス,117.72,34.4,43.5,91
6,メジャープレゼンス,117.85,40.6,51.6,101
7,フレンドワン,116.14,56.7,50.2,86
8,ロバーストナカヤマ,115.46,68.0,53.5,114
9,ヴィアレーギア,116.25,57.4,56.6,112
10,ナムラショウリ,114.95,72.1,61.4,116
11,ジオメトリー,116.26,47.4,52.5,107
12,リライブナカヤマ,116.72,46.2,48.0,100
13,マイネルソウル,116.28,48.4,50.7,106
14,エターナルヒーロー,115.74,62.8,44.4,117
15,クリノタイコウ,117.49,17.5,46.1,87
06143808
1,ヒーラ,69.61,45.0,52.1,94
2,ベストブルーム,69.24,43.8,52.8,91
3,フリーアズアバード,69.63,36.6,50.3,110
4,ファントムロード,68.99,76.1,51.7,128
5,ワンツーステップ,68.95,43.2,51.7,82
6,エネアド,69.37,66.1,54.2,108
7,エクセレントピーク,69.04,50.7,46.9,107
8,クリノロッキー,70.14,12.0,43.7,89
9,キネオリュウセイ,69.57,51.2,48.1,100
10,トキノゲンジ,68.92,78.4,50.6,110
11,レディオスソープ,69.40,46.2,47.8,94
06143809
1,リボントリコロール,121.66,64.8,51.7,119
2,コスモユウチャン,122.22,40.5,53.7,92
3,アースガルド,122.00,46.1,50.8,98
4,マイネルシュライ,121.35,82.6,58.8,119
5,オメガユニコーン,122.17,56.5,52.9,98
6,ゴーゴーヒュウガ,122.47,24.4,44.7,91
7,アルティスト,122.05,35.6,45.0,85
8,リルバイリル,122.03,56.0,51.8,115
9,トーセンヤマト,122.51,21.0,47.9,0
10,ブランクヴァース,122.24,84.5,51.1,117
11,ユウターウェーヴ,122.56,21.1,47.1,86
12,マイネルミラノ,121.78,73.4,51.8,110
13,マグメル,121.90,65.6,48.1,108
14,ネコタイショウ,122.39,27.1,44.5,97
06143810
1,メイショウツチヤマ,71.03,46.5,49.6,94
2,トウショウカズン,70.87,57.6,44.8,106
3,ヘニーハウンド,71.02,55.3,53.3,101
4,マルカバッケン,70.82,51.1,48.9,106
5,キクノストーム,70.70,57.8,44.9,105
6,フィールドシャイン,70.99,48.0,47.3,101
7,ダッシャーワン,70.72,57.5,57.5,120
8,レジェトウショウ,71.24,25.7,45.7,92
9,シセイオウジ,70.76,50.9,58.5,116
10,アーリーデイズ,71.28,42.7,47.7,85
11,アビリティラヴ,70.45,64.2,50.0,118
12,サウンドガガ,70.65,53.5,51.0,97
13,デュアルスウォード,70.71,51.0,52.5,109
14,コレクターアイテム,71.14,37.6,48.3,101
06143811
1,ワンアンドオンリー,120.58,57.3,56.4,122
2,イスラボニータ,120.46,56.7,50.5,127
3,クラリティシチー,120.88,49.8,65.7,111
4,クリノカンパニー,121.60,14.1,35.3,85
5,アデイインザライフ,120.81,51.4,45.3,113
6,アドマイヤデウス,120.52,57.6,46.4,112
7,トーセンスターダム,120.68,60.4,58.9,121
8,ステファノス,120.69,46.9,53.6,111
9,スズカデヴィアス,121.08,47.4,59.4,102
10,ベルキャニオン,120.79,49.6,60.8,110
11,ロサギガンティア,120.42,50.8,37.2,126
12,タガノグランパ,120.51,54.0,61.2,122
13,キングズオブザサン,120.91,49.7,40.8,107
14,バウンスシャッセ,121.04,58.1,56.3,118
15,コウエイワンマン,121.20,23.4,40.6,88
16,アジアエクスプレス,120.86,56.9,43.7,126
17,トゥザワールド,120.56,64.4,55.0,131
18,ウインフルブルーム,120.84,50.5,32.7,114
06143812
1,シベリアンスパーブ,95.14,58.0,51.4,110
2,メイショウスザンナ,95.11,70.7,48.2,109
3,アラフネ,95.89,8.6,50.2,87
4,ホーカーテンペスト,94.27,66.3,52.8,123
5,サトノネプチューン,94.35,67.1,49.5,119
6,フラアンジェリコ,94.79,61.2,51.0,106
7,カフェリュウジン,95.01,48.1,50.0,109
8,ジーニマジック,95.25,51.4,51.7,97
9,オメガキングティー,95.08,44.6,49.5,105
10,キッズニゴウハン,95.31,52.9,47.7,113
11,トーホウプリンセス,96.48,14.1,46.3,90
12,アーデント,95.15,56.4,51.8,107
09142801
1,ウインクルミラクル,118.13,37.4,40.6,94
2,メイショウネフェル,119.26,20.3,48.4,87
3,ピアノコンクール,118.75,35.3,52.7,101
4,ララエクレリゼ,117.57,45.8,54.2,98
5,シゲルサヌキ,117.16,58.9,48.3,101
6,スターレット,118.07,45.5,55.4,93
7,アロハエコモマイ,117.85,50.8,53.2,107
8,メイショウマツシマ,118.79,32.3,50.5,86
9,タガノホーネット,118.76,50.8,44.3,101
10,ブロンクスシルバー,115.97,76.9,48.0,113
11,パラディドル,118.23,54.4,57.1,96
12,イレーヌ,117.95,63.2,47.7,89
13,コウエイテンペスタ,117.32,67.2,58.0,96
14,ナガラフライト,117.77,62.3,52.6,97
15,ウィアーワン,117.54,63.5,45.7,106
16,スナークパール,119.21,34.8,43.2,87
09142802
1,ゼンノステルス,73.23,69.3,53.3,120
2,カツラッシュ,74.06,55.8,50.5,106
3,ディアメドゥーサ,73.99,52.5,48.9,101
4,シュバインハーベン,75.51,18.5,42.0,88
5,ジャコカッテ,73.91,57.7,60.0,97
6,カフジホーク,74.00,49.8,55.4,92
7,イタダキマス,75.07,40.6,48.0,0
8,ダンスママ,74.05,42.1,38.8,94
9,アサカファルコン,73.73,53.3,47.1,99
10,サウンドシャカラカ,73.54,65.7,56.3,112
11,ミレニアムスター,74.17,46.3,43.4,95
12,シゲルイヨ,73.51,56.3,51.0,98
13,カゼヲアツメテ,74.92,29.2,53.2,86
14,セルリアンシュロス,75.26,41.5,50.1,89
15,エゴイスト,73.11,64.2,53.7,122
16,ダノンブレイブ,74.59,56.3,48.4,102
09142803
1,ガルグイユ,115.90,68.9,51.5,118
2,ゴーワン,116.75,49.5,44.7,100
3,ハイクタウン,117.46,43.1,57.9,0
4,ショウナンサンタ,116.50,48.8,51.8,99
5,マルカブラン,116.74,44.7,55.9,91
6,テイエムヒッカッタ,120.02,17.9,41.6,85
7,アガスティア,115.98,70.3,54.1,120
8,タイマツリ,116.94,53.8,51.1,104
9,タマモホルン,116.80,63.1,53.2,115
10,ダイシンロイ,116.29,52.4,51.9,94
11,スプルス,116.62,63.4,41.3,104
12,スリーヴェスタ,118.02,33.7,48.4,89
13,ゴッドエンペラー,116.49,68.4,52.9,100
14,レッドアライヴ,115.95,69.4,50.6,123
15,オブシディアン,118.22,25.5,53.7,92
16,ロックショー,119.89,26.4,39.5,82
09142804
1,デンコウセキトバ,95.47,80.6,53.7,108
2,サイコーロブロイ,97.17,33.7,55.5,0
3,アユメライトアップ,96.88,22.1,41.8,90
4,マイネルサルト,97.37,37.3,55.4,97
5,レッドジュベール,96.67,34.2,46.1,102
6,ユウキファイター,96.38,61.2,54.1,108
7,フォルシャー,95.68,76.8,52.9,108
8,アメイジングゲイル,96.55,32.0,35.2,97
9,モウイイデショウ,96.21,40.0,43.0,95
10,アズマムーン,95.66,52.2,60.2,99
11,モッシュ,96.80,34.6,51.4,98
12,コウユーユメノホシ,96.70,28.6,27.4,94
13,ハイベストバイオ,95.29,77.4,45.3,117
14,エイシンツバメ,96.84,46.2,72.3,0
15,ファイアーシチー,95.91,60.9,54.4,112
16,キネオソレイユ,96.93,47.8,58.6,105
17,フランキーバローズ,95.97,61.9,46.5,101
18,ティーエスネオ,96.02,71.6,46.3,104
09142805
1,サンタンドレ,136.82,69.8,,114
2,ドゥベルテックス,136.73,37.2,,94
3,キュールエラピス,135.60,73.6,,119
4,オールビーファイン,136.36,41.8,,92
5,エクストレミティー,134.54,85.5,,117
6,ラヴクレージー,135.63,66.7,,101
7,マイネルレヴェイユ,136.52,44.8,,98
8,ドリームノート,137.94,20.1,,94
9,オペラバスティーユ,137.92,38.5,,104
10,コパノミクス,135.32,53.1,,101
11,スペシャルフォース,135.80,62.0,,97
12,クリノフクロクジュ,136.13,40.8,,101
13,クリノオー,137.99,24.0,,88
14,ヒロノアドバンス,137.25,38.9,,98
15,マイネルフンケルン,136.86,26.1,,82
16,マコトアラバルダ,135.61,76.5,,97
09142806
1,ミスデンジャラス,83.51,21.3,51.7,0
2,ショウナンバスター,82.27,26.3,49.3,73
3,ナムラアッパー,81.51,61.8,56.0,105
4,ナムラマサシゲ,82.17,59.0,51.7,97
5,マダムリシェス,82.09,49.3,51.6,91
6,タイセイララバイ,81.50,67.4,58.9,115
7,ビービーブレイン,81.84,20.1,37.6,94
8,エイシンキサナドゥ,82.02,62.7,60.3,113
9,スナークマスカラス,81.79,65.9,44.2,90
10,オベーション,82.15,52.3,47.6,99
11,ノボリレジェンド,81.55,43.6,59.9,94
12,ロードフォワード,81.96,61.5,60.5,92
13,マイネルフォルス,81.90,66.7,29.1,90
14,フェイトカラー,83.13,71.6,61.0,107
15,カシノタロン,81.78,27.3,29.6,86
16,ウィットウォーター,82.71,17.2,45.5,86
17,クレイジージョー,82.44,72.1,47.4,109
18,ウインレーベン,82.46,53.0,58.1,112
09142807
1,トゥルーカラーズ,86.65,48.1,49.5,88
2,スマートロデム,86.61,44.9,43.7,104
3,ビリオネア,86.53,43.3,41.1,102
4,オリエンタルリリー,86.58,33.3,51.6,94
5,メイショウヒメユリ,86.26,65.2,44.2,102
6,ウインドクラスト,86.50,54.9,56.5,102
7,アルティメイト,86.66,37.8,53.7,92
8,アカネチャン,86.39,37.7,47.0,98
9,アポロパレス,86.55,30.2,48.8,90
10,ディレットリーチェ,86.04,67.1,53.6,107
11,テイエムオデッセイ,86.83,44.0,49.3,89
12,キングベイビー,86.22,66.2,49.8,91
13,スリーアメニティー,87.79,19.8,43.6,80
14,セトノミッシー,84.92,75.4,54.9,124
15,ウインドストリーム,85.64,75.9,55.4,127
16,ネオアレクサンドラ,86.46,55.2,57.3,102
09142808
1,ビックケン,125.07,11.8,47.6,72
2,トルストイ,122.78,85.6,58.3,124
3,スリーヴェローチェ,123.27,39.1,49.3,94
4,クリールハヤテ,124.39,36.9,48.3,97
5,ミッキータイガー,123.65,52.7,52.4,117
6,ダブルイーグル,124.00,53.2,51.2,109
7,ヤマニンプードレ,124.26,34.6,47.3,97
8,トーホウスマート,123.46,72.1,50.5,121
9,デビルズハーツ,124.68,54.3,49.8,107
10,カーバ,123.79,47.3,51.9,116
11,テイエムオペラドン,123.57,72.8,44.8,115
12,ダンツフォワード,123.64,48.9,51.5,102
13,タカノハーバー,124.37,40.0,47.2,94
09142809
1,パープルタイヨー,69.81,26.0,46.3,85
2,ワールンガ,69.97,80.0,60.2,122
3,エランドール,69.59,51.7,44.6,87
4,マイティースコール,70.24,42.7,51.0,85
5,スリーアルテミス,69.53,43.8,46.7,91
6,メロート,69.64,56.0,42.2,100
7,キークッキー,70.91,15.8,47.3,87
8,ケイアイヴァーゲ,69.69,67.2,66.5,113
9,ケイアイウィルゴー,70.11,74.3,51.3,110
10,アイビーフォールド,69.95,37.0,49.6,103
11,ドリームフォワード,69.80,53.9,47.4,105
12,オビーディエント,70.50,79.7,50.8,106
13,カシノエルフ,70.29,33.6,47.9,92
14,カシノランナウェイ,70.58,36.5,49.2,98
15,ビップイシマツ,70.08,45.0,53.3,93
16,マストバイアイテム,70.03,56.3,45.7,109
09142810
1,トップフライアー,72.73,25.4,48.1,100
2,メイショウノーベル,72.06,78.5,58.3,113
3,レギス,71.54,62.6,53.9,118
4,ゲンパチメジャー,71.87,57.0,49.5,111
5,アルベルティ,71.92,39.7,54.6,100
6,フルヒロボーイ,71.55,59.3,55.1,130
7,アマノレインジャー,72.05,35.3,43.1,93
8,オースミイージー,72.34,35.4,46.8,93
9,クランチタイム,71.88,39.3,46.6,95
10,メイショウロフウ,71.66,57.3,51.1,105
11,ミッキーホワイト,71.83,55.0,44.9,106
12,ドリームコンサート,71.68,73.3,54.8,117
13,ヤマノサファイア,72.49,50.1,46.8,94
14,ケージーヨシツネ,72.07,42.4,50.2,103
15,アクションバイオ,72.24,43.7,52.0,98
16,キクノフレヴァン,71.94,44.8,44.2,100
09142811
1,ミルドリーム,107.43,78.6,54.1,119
2,カノン,107.29,30.6,50.6,98
3,ローレルブレット,107.46,70.9,53.2,114
4,マコトブリジャール,107.45,45.7,43.1,98
5,リヴェレンテ,107.36,71.6,54.9,114
6,ドリームトレイン,107.57,48.8,49.0,89
7,トウカイオーロラ,106.89,20.7,46.0,94
8,デウスウルト,107.23,78.7,56.5,116
9,ターフェル,107.31,48.9,48.7,100
10,ゼンノルジェロ,107.21,37.7,51.0,106
11,オールアズワン,107.32,45.2,46.1,94
12,タマモマーブル,107.88,36.7,44.6,112
13,ローゼンケーニッヒ,107.25,73.8,52.0,99
14,ロードロックスター,107.07,57.0,46.4,110
15,メイショウドンタク,107.74,19.0,52.9,98
16,クッカーニャ,107.58,35.4,50.8,94
09142812
1,ハッピーストーリー,127.93,43.4,,101
2,ケイジータイタン,127.86,37.6,,92
3,コスモメルハバ,127.73,44.2,,104
4,リーゼントブルース,127.07,69.5,,125
5,ウインベルカント,128.24,29.8,,90
6,アーバンレジェンド,127.85,51.7,,115
7,エアラーテル,127.53,57.9,,111
8,デジタルハーツ,127.89,57.9,,107
9,ケイティバローズ,128.27,40.1,,105
10,メイショウドゥーマ,127.46,50.9,,86
11,クラージュドール,126.37,53.2,,107
12,エアラギオール,127.37,55.6,,120
13,ダイワデッセー,127.87,57.5,,103
