05141701
11,トウショウプライド,135.59,,45.7,114
12,ベルウッドテラス,134.62,,50.3,119
13,ナンヨーヤシマ,135.62,,48.1,94
14,ピースオブウィーク,135.50,,53.4,110
15,オメガラヴィータ,135.10,,53.7,111
16,トキノユウ,136.50,,45.1,85
05141709
1,サニーヘイロー,95.95,,45.3,96
2,チャーチクワイア,94.84,,51.3,100
3,マイネヒメル,95.89,,46.8,98
4,ジーニマジック,94.98,,52.8,111
5,トーセンベニザクラ,95.31,,52.0,98
6,レッドセシリア,95.06,,55.1,114
7,ウイングドウィール,95.49,,53.9,96
8,マコトブリジャール,95.90,,49.1,114
9,ダンスファンタジア,95.72,,51.3,113
10,ダイワストリーム,95.29,,52.2,109
11,カシュカシュ,96.41,,40.2,99
05141710
1,カクシアジ,99.26,,47.7,83
2,ランウェイワルツ,98.54,,52.2,103
3,ダイチトゥルース,98.65,,47.1,108
4,スザク,98.05,,58.8,112
5,メイショウシンシア,98.27,,48.9,116
6,ダイリュウキセキ,99.58,,49.5,108
7,メイショウパワーズ,98.63,,49.4,107
8,リーゼントロック,98.80,,52.1,111
9,レッドアルヴィス,98.88,,50.2,115
10,ニシケンモノノフ,98.24,,50.1,95
11,エキマエ,99.18,,46.0,101
12,アースコネクター,99.33,,50.1,99
13,タイセイクルーズ,99.10,,50.1,105
14,ニシノデンジャラス,99.30,,47.9,95
05141711
1,フェイムゲーム,212.09,,,120
2,サイモントルナーレ,213.92,,,86
3,ファイヤー,213.42,,,97
4,セイクリッドバレー,213.26,,,100
5,メイショウジンム,214.89,,,71
6,アドマイヤバラード,214.10,,,114
7,ラブラドライト,214.19,,,115
8,ロードオブザリング,214.30,,,96
9,セイカプレスト,215.59,,,95
10,タニノエポレット,213.52,,,121
11,イケドラゴン,214.40,,,86
05141712
1,バイタルフォルム,85.83,,56.4,104
2,デルマネコムスメ,85.80,,48.3,96
3,ジョージジョージ,86.28,,50.0,91
4,フィオリア,85.97,,42.4,102
5,ラヴァンドゥー,85.82,,51.5,113
6,バルダメンテ,85.47,,51.5,111
7,ミルキーブロード,86.15,,49.2,103
8,ショウナンダイラ,85.32,,57.0,115
9,ヒショウ,85.71,,51.9,106
10,クローチェ,85.63,,49.0,114
11,アップルハウス,85.94,,47.7,92
12,ローレンルーナ,85.76,,54.4,115
13,ビットアレグロ,85.81,,48.4,107
14,ミステリートレイン,85.92,,40.9,103
15,ホンインボウ,87.57,,50.7,83
16,ムードティアラ,86.00,,50.9,91
08142701
1,ウインバレリーナ,117.66,,44.7,95
2,ブロンクスシルバー,116.68,,48.8,104
3,シゲルノト,119.60,,42.0,82
4,リュクスラブ,118.20,,58.5,81
5,トーセンクラウド,116.66,,53.4,120
6,エリーザベスト,116.46,,56.1,119
7,アカイツバサ,117.54,,45.4,103
8,ソネットライター,118.71,,50.4,98
9,ステラマリーン,118.79,,46.6,84
10,マホン,117.79,,48.1,101
11,テイエムデザイヤー,118.63,,52.4,84
12,アイリッシュハープ,116.69,,65.6,95
13,ラヴァーズタイム,118.94,,48.6,86
14,マルサンマリナー,117.89,,42.9,92
15,メイショウブーケ,118.15,,50.9,101
16,チコリー,118.44,,45.5,96
08142702
1,メイショウパラオ,74.04,,48.0,103
2,アップルシェア,74.30,,46.9,97
3,ランズデール,73.44,,51.8,97
4,スイープアロー,73.65,,59.8,107
5,テイエムヒッカッタ,74.96,,39.1,83
6,シロイヨウセイ,75.18,,39.3,86
7,ホワイトクリスマス,73.05,,52.9,112
8,シゲルソウシュウ,73.98,,52.4,106
9,シゲルイワシロ,75.63,,60.1,98
10,バトルフェイス,73.40,,48.2,114
11,トーアコシタンタン,74.40,,42.7,90
12,イチザブイ,75.11,,53.0,83
13,ティエスアーク,75.30,,47.8,84
14,ダイシンウィン,73.85,,56.4,96
15,サウンドシャカラカ,73.34,,58.8,107
16,ワンダーバリデス,74.66,,42.7,97
08142703
1,スカイゴールド,115.83,,58.5,114
2,スリーヴェスタ,118.38,,50.5,91
3,パープルパルピナ,117.00,,48.0,88
4,スカイライン,116.13,,54.6,107
5,ビオラフォーエバー,116.90,,46.4,98
6,ローレルストーム,116.49,,50.8,105
7,ダンツゴールド,117.45,,55.9,96
8,アロハフライデー,118.87,,56.4,87
9,マイネルエアダクス,115.42,,48.2,106
10,ジョウショーノブシ,117.52,,40.3,86
11,スズカレビン,118.05,,53.5,88
12,スズカシャトル,116.60,,48.2,91
13,ウエスタンパレード,115.82,,54.3,116
14,エスケイオスカー,117.30,,43.7,93
15,バフチサライ,116.78,,43.3,92
16,タマモセナター,116.56,,47.3,106
08142704
1,アルリネージ,87.74,,53.6,
2,タマモユウトウセイ,87.70,,51.8,
3,サンセットライヴ,88.48,,41.7,
4,インターナショナル,87.91,,47.7,
5,ウォーターショパン,87.38,,58.3,
6,ドキドキマドンナ,87.90,,52.3,
7,ナムラアンバー,88.45,,48.1,
8,エイシンローリン,87.53,,49.4,
9,タイセイデザイア,88.34,,47.8,
10,ファーレンハイト,87.93,,52.7,
11,サウンドターゲット,87.06,,45.5,
12,マチルダ,88.03,,49.8,
13,エスペランサナナ,88.51,,45.5,
14,ピサノナイトレイ,88.10,,49.5,
15,シーヴァージア,87.27,,50.7,
16,メイショウルナ,88.09,,55.8,
08142705
1,ショウナンアトラス,122.99,,57.8,111
2,メイショウファルコ,124.21,,46.8,92
3,マイネボニータ,123.26,,48.6,109
4,サウンズオブアース,123.07,,48.0,113
5,サンジェナーロ,123.18,,54.6,112
6,ティーエスネオ,123.35,,47.2,112
7,テイエムハヤカゼ,125.84,,38.0,87
8,ウインボナンザ,123.66,,51.1,89
9,シゲルヒダカ,124.49,,43.1,95
10,ラディーア,123.19,,53.2,107
11,アガスティア,124.43,,55.3,106
12,クリノダイコクテン,123.06,,54.0,106
13,メーリングキャット,124.17,,46.4,106
14,オンワードハンター,123.50,,42.9,109
15,スイートルイーズ,124.30,,49.3,96
16,アドマイヤシーマ,123.10,,64.0,114
08142706
1,ルミナスパレード,85.48,,49.0,118
2,バカニシナイデヨ,86.77,,46.9,94
3,ピクニックソング,86.31,,51.3,95
4,ナムラユキヒメ,86.11,,51.2,99
5,アブニール,86.75,,47.8,97
6,ヒナアラレ,84.97,,48.8,115
7,エンジェルビーツ,86.00,,51.0,104
8,アキノクリンチ,86.46,,55.3,107
9,カレンコティヤール,85.88,,47.3,119
10,オートロンシャン,85.40,,52.1,107
11,ハンマークラビア,85.00,,51.3,115
12,パーティードレス,85.22,,48.1,107
13,レディカリビアン,85.34,,49.9,104
08142707
1,ジョウショーキング,73.28,,44.1,104
2,ヴァルナビット,73.24,,48.4,101
3,ストリートワイズ,74.12,,54.8,90
4,サンライズネオ,72.98,,49.4,101
5,ジーブラック,74.18,,56.3,107
6,ビコーワンダフル,74.37,,43.7,86
7,マウンテンファスト,73.17,,52.3,115
8,ローレルボルケーノ,72.85,,59.9,113
9,ナムラケンシロウ,72.93,,54.9,102
10,プラネットスコア,73.21,,52.1,97
11,スズカヘリオス,73.87,,42.4,88
12,プレミアムゴールド,73.31,,55.2,100
13,ウォーターシュート,74.30,,45.1,87
14,エイユーモモチャン,73.49,,50.1,102
15,エルウェーオージャ,73.15,,43.2,100
16,ホッコージョイフル,72.92,,48.3,101
08142708
1,サカジロスイセイ,113.99,,46.0,116
2,パーフェクトスコア,113.14,,52.8,125
3,トランザムスター,114.43,,53.3,126
4,エターナルヒーロー,113.57,,46.9,111
5,アズマユニヴァース,115.26,,52.1,91
6,ミッキーエール,116.14,,49.7,100
7,ビーチブレイブ,113.74,,52.0,107
8,トゥルーフレンド,114.06,,48.3,86
9,ナリタポセイドン,114.22,,49.7,111
10,サンライズワールド,113.98,,49.1,115
08142709
1,ウォーターフレアー,96.24,,50.7,102
2,ウインレーベン,96.83,,50.0,82
3,リコルディ,95.81,,50.4,99
4,サクラエール,96.19,,45.6,97
5,モンラッシェ,95.28,,46.1,102
6,チーフアセスメント,94.96,,53.2,114
7,コウエイタケル,94.77,,51.8,115
8,オトコギマサムネ,95.74,,51.2,105
9,シュシュブリーズ,97.11,,49.1,105
10,ネオヴァリアント,95.40,,48.0,105
11,ダノンマッキンレー,95.47,,55.4,101
12,マイネルフォルス,95.60,,49.7,87
13,ダイシンサンダー,96.44,,48.9,111
08142710
1,ヴィーヴァギブソン,121.29,,45.9,123
2,ラスカルスピード,120.88,,49.2,118
3,スズカアンペール,121.44,,47.9,117
4,エーシンマックス,121.19,,51.0,110
5,メイショウブシン,120.91,,51.2,94
6,カレンバッドボーイ,121.53,,57.6,119
7,マデイラ,120.90,,52.8,111
8,ポセイドンバローズ,121.00,,52.2,115
9,ヤマニンガーゴイル,121.54,,42.9,107
10,スリーロブロイ,120.99,,49.5,88
08142711
1,ダンツカナリー,82.42,,52.5,108
2,シルクドリーマー,81.93,,47.3,104
3,サカジロロイヤル,82.34,,44.7,93
4,アドマイヤドバイ,81.94,,49.4,122
5,ニシノビークイック,82.06,,49.3,119
6,ハングリージャック,82.29,,49.5,108
7,マイネボヌール,82.16,,55.3,107
8,ショウナンマハ,82.61,,49.3,88
9,メイショウヤタロウ,82.33,,51.7,116
10,エーシンシャラク,82.32,,54.1,110
11,ダイナミックガイ,82.15,,46.9,116
08142712
1,ニホンピロバロン,113.51,,53.4,108
2,ビービートレイター,113.39,,50.2,110
3,タマモベルモット,114.17,,50.5,86
4,マイネルバウンス,113.72,,49.4,98
5,セイスコーピオン,113.34,,49.8,106
6,スプリングシーズン,113.03,,59.8,132
7,テーオーダンシング,113.29,,44.8,104
8,カーティスバローズ,112.92,,56.4,124
9,メイショウコンカー,112.91,,49.0,115
10,ソルモンターレ,113.40,,55.5,109
11,ラルシュドール,114.18,,51.3,107
12,スズカウラノス,113.04,,50.3,107
13,バンブーデルピエロ,113.46,,45.7,107
14,タイガーシード,113.61,,43.2,103
15,ミッキーマーチ,114.63,,45.4,107
16,クラウンシュバルツ,114.93,,45.3,93
10141501
1,エストデスティネ,60.97,,50.3,98
2,ライトーラ,62.07,,45.0,83
3,アワーズヒロイン,60.77,,46.0,101
4,スマートエビデンス,60.37,,50.0,117
5,シゲルトカチ,60.76,,47.4,94
6,ディアキンカク,60.39,,49.0,107
7,ザナイトビフォー,61.04,,54.0,87
8,ディアデュールマン,60.43,,51.9,109
9,カシノスティーヴ,60.63,,50.0,101
10,アイティルビー,61.09,,46.0,93
11,サウスセレクト,59.86,,53.0,121
12,ガルシア,60.83,,56.2,0
13,モーントシャイン,62.08,,50.9,84
14,サウンドグランデ,60.80,,50.5,102
10141502
1,アッパレジャパン,112.01,,49.8,0
2,フェアーリーダー,110.66,,47.1,82
3,シゲルハリマ,109.17,,53.8,97
4,ドリームスカイハイ,109.51,,53.0,101
5,カイザーヴァルツァ,110.01,,48.0,92
6,ショウカンロン,110.35,,52.6,88
7,エイユービリオネア,109.38,,53.7,99
8,ポメグラネイト,107.54,,55.9,123
9,ヘクターザグレート,109.90,,48.8,109
10,ヒャクマンバリキ,108.81,,52.2,103
11,ジャズコンボ,109.58,,52.4,97
12,サウザンドエース,110.99,,41.3,88
13,ジョックロック,109.56,,49.1,96
14,シュンブレイン,108.88,,47.6,96
15,ショウナンガッチャ,108.18,,58.2,105
16,メイショウキトラ,109.86,,36.3,100
10141503
1,カネツスペシャル,68.48,,58.0,119
2,ハピネス,68.46,,49.8,108
3,コウエイプリンセス,69.31,,61.5,105
4,ギンザプレスト,69.10,,39.0,89
5,タガノロマリア,68.90,,41.6,85
6,アルーリングアイズ,69.37,,44.5,91
7,メイショウアズミノ,68.49,,62.3,118
8,スパイスシャワー,68.62,,66.9,113
9,ムーンフライト,68.60,,68.5,109
10,コウザンバニー,68.61,,45.9,107
11,カワカミマゴコロ,68.67,,54.9,107
12,フタリノエニシ,69.13,,35.2,93
13,クラウンマリリン,68.78,,41.8,96
14,アイディンラヴ,68.73,,48.7,89
15,ケンブリッジベラ,70.30,,43.1,100
16,アキノシャイン,69.82,,41.1,88
17,ポーリュシカポーレ,68.74,,53.1,109
18,ベルモントラハイナ,68.71,,44.0,99
10141504
1,オースミフブキ,122.19,,55.6,114
2,テイエムスピリタス,124.15,,47.9,82
3,ゴールドシェンロン,122.80,,45.2,106
4,トゥーレドゥー,122.98,,49.5,92
5,ダッシュスライダー,123.19,,48.4,91
6,ヒロノアドバンス,123.70,,34.0,93
7,ユウキファイン,123.82,,37.2,100
8,マイネルオプタ,123.02,,52.9,103
9,マサノジュエリー,122.77,,48.1,102
10,ウルパラクア,122.35,,71.3,96
11,キタサンワイルド,122.82,,43.2,95
12,ヨイチスノー,123.01,,39.1,89
13,ヒラボクヒーロー,122.54,,57.6,99
14,ニシノチャステティ,123.03,,44.2,101
15,マイネエルスト,123.42,,70.8,101
16,スズカヴァンガード,123.30,,56.4,93
17,グロリアスカフェ,121.70,,52.0,121
18,サムデイオーラム,123.49,,46.6,103
10141505
1,オリエンタルリリー,108.43,,49.2,98
2,エバーグレーズ,109.06,,51.7,85
3,ニーレンベルギア,108.52,,53.7,92
4,ヤギリエスペランサ,109.19,,49.0,87
5,ラインビューティー,108.76,,48.1,97
6,シンワウォッカ,107.21,,46.0,120
7,ミチシルベ,108.44,,46.9,94
8,ナーゴナーゴサユリ,110.02,,51.0,81
9,マルシアーノ,107.64,,49.8,119
10,タガノプラージュ,108.39,,49.5,91
11,ラヴィーズバード,108.23,,52.2,109
12,タニノセレナーデ,107.11,,51.4,113
13,ミニョネット,108.32,,53.0,91
14,シゲルリンゴ,109.05,,48.6,85
15,アズキ,109.44,,49.9,91
10141506
1,セフティオリビエト,108.04,,51.4,94
2,マイネルナタリス,108.10,,53.1,96
3,フジノストロング,108.76,,46.3,93
4,フェアブレシア,108.77,,48.7,107
5,クリノサンタクルス,108.98,,44.3,91
6,ドラグレスク,108.52,,47.9,92
7,アーマークラッド,107.94,,50.7,107
8,ミスネバー,108.46,,48.1,104
9,カフェラピード,108.02,,54.7,118
10,マイネルランスタン,108.38,,48.6,100
11,モエレフルール,108.24,,63.2,102
12,マイネルブルズアイ,107.83,,47.9,109
13,コンドッティエーレ,108.12,,45.3,86
14,ブライテストソード,108.17,,50.3,100
15,ラスカルトップ,107.52,,51.3,119
16,コーラルタワー,108.45,,48.2,104
10141507
1,メイショウシャイン,156.66,,,110
2,ガッテンキャンパス,156.86,,,108
3,ワンダーバライル,157.14,,,90
4,ハワイアンソルト,156.12,,,118
5,オンワードナルシス,156.18,,,107
6,ウインラヴェリテ,157.89,,,99
7,アドマイヤイナズマ,156.39,,,109
8,サンマルヴィエント,157.02,,,95
9,フュージリア,158.17,,,103
10,ペプチドウインド,157.17,,,111
11,ヤマカツポセイドン,158.32,,,91
12,ヤマカツティラノ,159.51,,,96
13,ゴーイングベル,156.47,,,116
14,ナスノニシキ,156.50,,,108
10141508
1,ワタシマッテルワ,108.01,,53.1,102
2,コスモスターター,108.51,,48.4,89
3,スリーキャピトル,108.80,,47.8,88
4,サイレントクロップ,108.48,,50.2,113
5,レネットグルーヴ,107.68,,54.4,122
6,セシリア,108.00,,48.5,109
7,プラチナテーラー,108.54,,50.8,114
8,ディープサウス,108.02,,52.9,108
9,イエスミートゥー,109.75,,47.3,90
10,マイネグラディウス,108.47,,47.4,83
11,ファンアットコート,109.17,,48.9,81
12,スターリットスカイ,108.45,,50.3,111
10141509
1,エイティグローリー,69.07,,56.3,84
2,スカイコンフォート,69.55,,41.0,86
3,ウエスタンソーレ,69.24,,62.1,103
4,マイネモントル,69.06,,32.0,103
5,キャメロンロード,69.09,,50.7,85
6,アポロアリーナ,69.44,,63.8,90
7,ニホンピロオーロラ,69.20,,45.7,80
8,ヤマニンボンプアン,68.78,,38.3,119
9,キーパップ,69.03,,57.8,114
10,ドントタッチミー,69.22,,55.4,89
11,アルベルトバローズ,69.08,,67.5,102
12,ヤマニンカヴァリエ,68.56,,50.3,110
13,モンマックス,68.70,,45.3,119
14,ネオザミスティック,69.19,,52.1,95
15,コウジンコラボ,70.11,,53.2,85
16,シャルロッカ,69.21,,33.4,90
17,ジャストザオネスト,68.73,,52.2,114
18,カフェブリリアント,69.38,,43.0,112
10141510
1,アドマイヤデウス,121.76,,50.9,121
2,ウェーブゴールド,121.52,,53.4,114
3,キタサンキンボシ,121.72,,48.0,106
4,シャンパーニュ,121.42,,51.2,115
5,ハッピーメモリーズ,121.81,,48.3,97
6,クリノジュロウジン,122.66,,46.4,94
7,オールステイ,121.89,,47.8,110
8,ゲットアテープ,121.53,,54.8,122
9,ロングリバイバル,121.59,,49.1,97
10141511
1,ランドマーキュリー,106.45,,44.7,91
2,メモリーシャルマン,107.07,,47.4,110
3,シルクコスモス,106.83,,40.2,91
4,パンタレイ,106.70,,52.0,98
5,ポイントブランク,105.64,,62.7,130
6,オーシャンパワー,106.66,,47.6,94
7,タガノラルフ,106.55,,49.0,96
8,シニスタークイーン,106.85,,55.2,89
9,ロックシンガー,106.92,,49.4,108
10,トウカイアストロ,107.17,,54.0,103
11,サナシオン,106.27,,51.2,111
12,シルクプラズマ,106.68,,48.5,92
13,ミッキーオーラ,107.00,,56.0,107
14,リバータイキ,106.13,,51.1,117
15,テーオーサクセス,107.30,,47.1,99
16,サンライズバロン,106.34,,43.8,105
10141512
1,リネンヴィヴィッド,69.83,,42.8,88
2,サンキストロード,68.69,,56.2,101
3,チェネレントラ,68.83,,51.6,109
4,ユキノラムセス,69.34,,33.3,92
5,アンウォンド,69.50,,48.2,100
6,メイショウムロト,69.35,,38.8,106
7,ザゲームイズオン,68.98,,60.4,97
8,タマモプラネット,69.32,,43.1,107
9,ブライトチェリー,68.29,,55.6,129
10,ヴィジャイ,68.65,,64.7,109
11,クロンドローリエ,69.16,,57.0,95
12,ケイアイエイト,69.56,,45.1,91
13,メイショウライナー,68.64,,63.6,112
14,マックスストレイン,69.38,,40.2,93
15,エステージャ,69.26,,39.3,93
16,カレンシュガーレイ,69.68,,52.9,72
17,オリーブジュエル,68.67,,65.8,84
18,タツフラッシュ,69.57,,41.6,87
