06135801
6,カーマイン,153.20,,,89
7,グランデスバル,155.06,,,103
8,ネコタイショウ,154.49,,,93
9,タガノレイヨネ,153.67,,,116
10,オメガユニコーン,154.30,,,106
11,ゴールドメイン,154.26,,,105
12,マイネルリヒト,154.39,,,113
13,アイスフォーリス,154.38,,,107
14,リボントリコロール,153.77,,,127
15,モシモシ,153.78,,,112
16,ランフォージン,154.29,,,104
06135809
1,ドゥーアップ,113.15,,52.6,103
2,キッズアプローズ,113.09,,48.5,102
3,グレイレジェンド,113.22,,42.1,101
4,ママキジャ,113.89,,53.3,94
5,ドリームザネクスト,113.17,,48.2,100
6,ハコダテナイト,113.24,,51.2,109
7,ジャンナ,113.60,,45.6,92
8,トミケンアルドール,113.23,,47.7,119
9,セイカフォルトゥナ,113.61,,48.1,105
10,オメガスカイツリー,113.02,,51.2,98
11,ストーミングスター,112.74,,49.9,119
12,クラブトゥギャザー,113.64,,48.9,116
13,ジョウノボヘミアン,113.65,,42.7,98
14,バンブーリバプール,112.80,,52.8,106
15,ドラゴンフォルテ,113.10,,64.6,103
16,ハルカフジ,113.03,,52.4,106
06135810
1,ダノンバラード,152.00,,,105
2,ヴェルデグリーン,153.07,,,109
3,カレンミロティック,152.14,,,123
4,ウインバリアシオン,152.08,,,108
5,デスペラード,152.55,,,126
6,オルフェーヴル,151.89,,,130
7,タマモベストプレイ,151.98,,,113
8,ラブリーデイ,152.64,,,112
9,ルルーシュ,152.89,,,121
10,アドマイヤラクティ,152.47,,,125
11,ラブイズブーシェ,151.99,,,110
12,テイエムイナズマ,152.52,,,95
13,トゥザグローリー,153.17,,,107
14,ゴールドシップ,151.70,,,113
15,ナカヤマナイト,152.92,,,110
16,トーセンジョーダン,152.10,,,122
06135811
1,アールデュラン,93.90,,54.0,120
2,インプロヴァイズ,94.57,,49.0,113
3,マイネイディール,94.59,,49.0,123
4,フジマサエンペラー,94.24,,53.4,116
5,チェリーメドゥーサ,94.94,,46.4,106
6,ロングシャドウ,94.43,,48.0,83
7,トーセンマルス,94.25,,47.5,92
8,プロスペラスマム,95.04,,48.2,104
9,モンストール,94.67,,52.5,117
10,ニットウビクトリー,94.52,,47.8,106
11,オペラダンシング,94.76,,49.1,99
12,オメガキングティー,94.64,,50.9,101
13,ヒュウマ,94.14,,54.3,123
09135801
1,ワンダーライツ,73.42,,51.4,103
2,ピッツネイル,73.38,,59.9,100
3,ピエナブラウニー,73.63,,50.4,105
4,ジョーヌダンブル,73.06,,56.1,109
5,キルフェボン,74.13,,47.9,100
6,アイディンラヴ,73.60,,44.9,98
7,メサージュマロン,74.10,,44.2,97
8,アグネスアミニソル,73.74,,54.4,101
9,エゴイスト,72.99,,54.8,116
10,ファービヨンド,73.40,,51.0,111
11,シゲルリクチュウ,73.23,,48.2,120
12,トラディション,73.17,,49.5,118
13,ケイウンヘブンズ,73.86,,45.3,98
14,ヒナアラレ,73.57,,55.1,105
15,テイエムリヴィエラ,74.09,,38.4,91
16,ドナプロミス,73.98,,48.6,96
09135802
1,メモリービビッド,116.83,,48.8,94
2,ガンジー,116.02,,42.4,110
3,スカイノフーサン,116.79,,50.5,91
4,バレーナボス,116.05,,45.7,99
5,タガノエッヴィーバ,116.01,,49.0,109
6,ダイシンウィン,116.40,,51.0,92
7,オウケンゴールド,117.01,,49.9,0
8,オールドバルディー,116.38,,55.8,110
9,ポメグラネイト,116.89,,55.1,95
10,アスターノワール,117.69,,48.3,91
11,モッシュ,116.80,,45.1,98
12,アドミッション,116.68,,49.2,102
13,サンライズホーム,116.36,,48.4,99
14,アクアマリンブレス,114.87,,54.4,118
15,ウルパラクア,116.07,,51.3,100
16,リーゼントロック,116.03,,55.2,120
09135803
1,コスモユピテル,97.08,,61.1,99
2,コリャコリャ,97.48,,55.9,109
3,サトノルパン,95.86,,64.0,119
4,ライロア,96.71,,61.7,114
5,ベルリネッタ,97.04,,52.7,94
6,リノリオ,96.58,,44.7,106
7,ミンネゼンガー,96.29,,48.1,99
8,カゼノコ,96.22,,32.5,116
9,メイショウハーバー,97.18,,43.6,91
10,テイエムオドロキ,97.28,,35.1,87
11,ブラックカイト,96.65,,56.3,105
12,モンスターバローズ,96.66,,56.9,111
13,エイシンヤノゴトク,97.41,,39.5,97
14,フォルシャー,96.23,,51.3,105
15,ホッコーファイン,96.73,,35.5,101
16,ファストアズソング,96.76,,57.4,107
17,アイアムナチュラル,96.59,,59.9,121
18,トウケイスペシャル,97.80,,43.7,84
09135804
1,コルサーレ,122.34,,57.0,116
2,メイクアップ,123.91,,48.5,97
3,ゴールデンクロス,123.55,,51.1,101
4,タガノグリズリー,123.06,,50.6,106
5,エイシンミッキー,123.49,,47.1,105
6,ロードスパーク,123.92,,46.0,105
7,オカホンコー,123.07,,50.6,113
8,アグネスミニッツ,123.25,,48.1,113
9,ナムラキッス,123.98,,52.6,107
10,モウイイデショウ,123.90,,43.5,99
11,ジョーチャーリー,125.19,,51.2,92
12,ストームインパクト,122.77,,60.9,117
13,クリノキングムーン,123.85,,42.0,96
14,ドリームジュエリー,124.05,,52.0,91
15,グロリアスカフェ,123.15,,49.1,136
16,マイネルフレスコ,123.22,,49.7,109
09135805
1,プリミティブラブ,83.69,,38.2,
2,ローレルベローチェ,83.72,,49.6,
3,レッドフォース,83.46,,65.0,
4,サクラエール,83.80,,43.6,
5,ソーラーストーム,83.71,,37.1,
6,ヤマカゲ,83.65,,59.8,
7,リリークライマー,83.82,,71.2,
8,ヘッドクオーター,83.61,,45.6,
9,ウォーターテランガ,83.97,,39.4,
10,テイエムジャバラ,83.78,,48.1,
11,カリス,83.85,,49.1,
12,エイシンパワーズ,83.66,,47.2,
13,エイシンノーティス,83.52,,57.4,
14,ヴォランテ,84.04,,40.1,
15,フェスティヴァーロ,83.98,,48.9,
16,ナムラハリー,84.10,,42.1,
17,メイショウダンロ,83.64,,52.9,
18,ゴールドスパイラル,83.50,,64.6,
09135806
1,ジョウショーキング,72.88,,39.6,100
2,ウォーターメジャー,72.81,,48.5,92
3,テイエムキュウベエ,72.52,,50.3,97
4,カシノオーブ,73.48,,43.5,77
5,ニザエモン,72.66,,49.4,104
6,メイショウゾンビ,71.85,,56.6,110
7,ビップセレブアイ,72.35,,53.0,108
8,ストリートハンター,72.34,,58.3,117
9,ホッコージョイフル,72.32,,51.5,102
10,スズカブリザード,71.89,,40.1,110
11,グリーディーボス,72.02,,50.7,110
12,エリモタフネス,73.41,,49.4,99
13,アルティメイト,72.56,,53.4,107
14,キタサンウンリュー,72.07,,54.0,122
15,リッシンロケット,72.47,,51.3,109
16,ラフジェントリー,72.08,,50.6,119
09135807
1,タマノペルセウス,113.27,,54.0,111
2,サカジロスイセイ,113.45,,42.3,113
3,トウカイインパルス,112.89,,50.2,112
4,ミッキースマホ,112.50,,46.4,123
5,サンライズドバイ,113.99,,48.6,102
6,シゲルキンカン,116.21,,41.4,80
7,ネオアレクサンドラ,112.90,,52.0,99
8,ウォースピリッツ,112.23,,57.1,112
9,ゴダール,112.68,,55.1,108
10,トゥルーフレンド,113.49,,48.3,111
11,タイムアラウド,113.52,,49.0,98
12,サクセスフルビッド,112.70,,57.1,117
13,メイショウビリーヴ,113.70,,57.5,94
14,ラガートモヒーロ,112.05,,50.0,125
15,デスティニーシチー,113.07,,40.7,114
16,タガノビリーヴィン,113.09,,50.3,104
09135808
1,マイファーストラヴ,95.85,,47.8,97
2,タマラマ,94.66,,57.9,109
3,ラヴァズアゲイン,95.32,,52.3,71
4,シルクキングリー,94.43,,64.2,114
5,ラパヌイ,95.33,,44.1,102
6,ダンツクロノス,94.61,,49.0,116
7,シゲルオウシザ,95.47,,46.5,93
8,キョウエイアシュラ,94.90,,43.3,98
9,サトノジョリー,95.27,,43.2,100
10,ハーキュリーズ,94.40,,61.4,127
11,ブルーハーツクライ,94.72,,52.2,96
12,ホーマンベルウィン,95.15,,56.4,89
13,トキノゲンジ,95.63,,39.7,96
14,ティズトレメンダス,95.39,,45.0,103
15,キクノグラード,95.31,,47.6,100
16,アサクサライジン,96.27,,49.3,68
09135809
1,サンライズブルー,114.01,,54.0,107
2,セレッソレアル,115.07,,44.0,95
3,ヤマノボンバー,114.28,,50.0,91
4,クリノジュロウジン,115.16,,52.3,86
5,ワールドダンス,113.97,,47.4,104
6,ダイリュウキセキ,114.90,,42.3,100
7,タイセイクルーズ,113.93,,53.0,111
8,カシノカーム,114.17,,47.8,92
9,ペアン,113.81,,49.5,120
10,ハギノセゾン,114.95,,50.6,99
11,メイショウシンシア,114.00,,55.7,118
12,トゥインクリング,114.53,,47.0,96
13,エキマエ,114.63,,43.9,92
14,マッサローザ,115.17,,53.7,98
15,ファイヤーロック,114.21,,56.9,112
16,スマートダイバー,114.70,,51.9,105
09135810
1,アースステップ,148.79,,,101
2,マイネルマエストロ,149.68,,,96
3,セルリアンディンゴ,149.45,,,81
4,アンバサドゥール,148.99,,,104
5,ルシャンベルタン,148.97,,,93
6,シンケンショウブ,149.95,,,88
7,アドマイヤネアルコ,149.36,,,102
8,ラブラドライト,147.72,,,113
9,タイキプレミアム,148.06,,,109
10,マイネルアイザック,147.95,,,102
11,プランスペスカ,149.16,,,110
12,マイネルサンオペラ,148.48,,,104
13,コスモカンタービレ,149.69,,,93
14,ジャイアントリープ,147.40,,,111
15,ロッカデバルディ,147.85,,,101
16,サカジロオー,149.44,,,104
09135811
1,ロードエアフォース,121.96,,46.0,115
2,サフランディライト,122.17,,47.5,92
3,ミルドリーム,120.98,,52.4,111
4,カネトシマーシャル,121.67,,51.3,117
5,プリンセスジャック,122.00,,51.3,101
6,ツルミプラチナム,122.84,,48.8,106
7,ヤマカツゴールド,123.34,,51.4,88
8,アクションスター,121.62,,47.6,109
9,スマートリバティー,122.88,,53.7,104
10,タガノイノセンス,122.98,,50.8,95
11,フミノヤマビコ,122.68,,49.2,112
12,トウカイオーロラ,123.44,,49.9,96
09135812
1,ファリダット,83.17,,57.7,111
2,エイシンオスマン,83.89,,42.9,93
3,インペリアルマーチ,83.36,,51.0,111
4,フリートストリート,82.93,,53.6,136
5,ホクセツダンス,83.26,,47.6,111
6,セイカプリコーン,83.02,,51.1,107
7,トラバント,83.47,,47.9,99
8,アーリーデイズ,83.54,,44.8,107
9,ナガラオリオン,83.28,,56.8,108
10,シセイオウジ,83.01,,58.1,110
11,マルカベンチャー,83.59,,42.0,104
12,フィールドシャイン,83.84,,44.8,96
13,ウォータールルド,83.07,,53.1,122
14,エベレストオー,84.27,,40.6,89
15,オールドパサデナ,82.85,,55.8,120
16,マルカフリート,83.24,,52.1,119
