06142801
8,カシノバル,118.83,34.5,44.3,92
9,フユハナビ,120.38,19.1,40.0,85
10,ドラムメジャー,117.91,68.6,52.1,111
11,エーブサムライ,118.69,48.7,57.6,103
12,キタサンダイチ,118.80,45.6,50.1,100
13,トーセンミラージュ,117.19,74.1,55.5,121
14,クイックデピュティ,119.96,42.6,57.2,94
15,シャドウシティー,118.15,61.3,46.2,109
16,ダークファンタジー,118.71,56.4,51.2,119
06142804
1,サンライズロイヤル,218.17,,,109
2,ウォークラウン,217.92,,,103
3,コスモソユーズ,216.99,,,110
4,シシャモフレンド,219.63,,,105
5,マッキーバッハ,218.39,,,113
6,サンレイランキング,220.65,,,86
7,ショウナンカミング,219.59,,,97
8,ビービーラッシュ,218.98,,,90
9,リリースバージョン,219.80,,,89
10,エーシンジーライン,218.82,,,119
11,ボストンプラチナ,220.17,,,93
12,ユニバーサルアゲン,219.69,,,83
13,ローレルエルヴェル,218.52,,,105
14,エイシンオスマン,217.07,,,103
06142805
1,ウインインスパイア,123.10,78.5,49.4,116
2,アウストル,125.75,65.5,45.2,0
3,ボーノボーノ,123.68,64.6,56.7,104
4,ヴリルスター,125.81,19.3,48.0,84
5,レッドレギオン,123.84,70.7,56.6,119
6,キネオペガサス,123.75,84.5,55.4,125
7,サンファーゴ,125.58,27.0,47.4,86
8,パイストロピカル,124.52,64.3,43.4,97
9,タケルムーン,125.47,26.0,44.4,84
10,バトルランチャ,126.15,38.0,46.2,92
11,サマーブリーズ,125.71,42.8,45.3,94
12,スキャットソング,125.63,29.0,49.4,94
13,ミヤビホークアイ,124.99,67.9,43.6,113
14,ミュゼクリエイター,124.64,47.1,53.2,97
15,ファイントライ,126.16,22.4,48.8,87
16,ライヨール,123.53,51.4,66.9,106
06142806
1,シャインシュラーク,95.88,39.0,44.6,93
2,ウインフェニックス,95.02,72.7,52.8,123
3,レガリア,95.42,54.5,47.6,100
4,ニヴォーズ,96.90,11.4,51.3,69
5,ハツガツオ,95.87,30.6,44.7,85
6,ワールドダンス,95.39,63.1,48.8,95
7,ダイワソフィー,95.31,62.8,51.8,114
8,ロジテースト,94.69,53.5,54.7,109
9,サンマルウィーク,96.07,24.2,52.3,81
10,ラジオデイズ,95.36,64.2,62.4,99
11,コスモドーム,95.13,56.3,44.7,105
12,パワーショット,95.05,32.6,48.0,85
13,キーンソード,95.20,44.7,46.1,108
14,ブルーフラッシュ,95.57,69.2,43.3,110
15,トレクァルティスタ,95.51,70.4,56.9,116
06142807
1,サンマルスピリット,116.86,66.4,52.1,111
2,トキノユウ,117.02,26.3,48.4,87
3,モンプレジール,116.57,60.9,44.7,107
4,トウショウプライド,116.09,65.4,43.6,111
5,アウレオーラ,118.24,33.8,55.7,91
6,ロバーストナカヤマ,116.88,54.1,49.5,106
7,ショウリノウタゲ,117.72,49.0,52.4,101
8,エーシンラピッド,118.25,32.6,48.6,92
9,ヴァルディヴィア,115.57,77.7,56.7,113
10,マイネルパイレーツ,116.16,58.8,45.7,99
11,ホクレアポパイ,116.54,70.3,51.2,100
12,エルインペレイター,117.99,29.8,52.0,78
13,キリシマトリオ,119.05,27.2,51.2,102
14,シングンカイロス,117.73,47.0,48.1,104
06142808
1,ウェルウィッチア,157.31,56.4,,121
2,フィーユブルー,159.18,54.5,,107
3,リキサンイレブン,158.85,62.7,,108
4,メイスンキャプテン,157.63,72.1,,115
5,ジャストザシーズン,159.34,35.4,,96
6,ポイントキセキ,160.09,24.1,,101
7,ガッテンキャンパス,158.37,51.4,,107
8,レッドエンブレム,157.09,74.8,,120
9,バンクシー,157.90,42.1,,95
10,ロジダンス,158.68,54.3,,132
11,マジックポスト,161.03,28.8,,98
12,ワイドクロス,158.70,42.9,,91
06142809
1,カゼノサファイア,110.59,21.6,41.9,84
2,サイレントクロップ,108.91,61.7,52.5,105
3,ピクシーホロウ,110.23,11.7,43.4,94
4,イルミナティ,108.76,54.4,54.4,99
5,サトノジュピター,108.23,84.5,55.5,117
6,アドマイヤイチバン,109.33,54.6,51.4,97
7,シャドウライフ,109.15,50.0,53.9,104
8,カラダエーピー,110.65,13.6,40.2,87
9,ダイワデッセー,108.83,71.2,48.1,105
10,シュピッツェ,108.41,63.0,50.9,102
11,セミニョン,109.24,36.9,46.7,104
12,トロワボヌール,108.92,64.1,46.9,114
13,エインセル,109.44,66.4,61.8,109
14,ストラスペイ,108.34,60.9,52.8,103
15,ソムニアシチー,109.13,54.9,55.7,112
16,ファストソング,110.32,29.5,43.9,91
06142810
1,マイネヒメル,95.19,24.9,48.8,99
2,リヴェレンテ,95.23,27.1,54.3,121
3,サトノネプチューン,94.68,55.5,50.5,103
4,ミナレット,94.60,48.9,46.1,102
5,インプロヴァイズ,93.86,69.3,49.8,101
6,ターフェル,94.80,63.6,47.0,99
7,カフェリュウジン,94.50,58.4,54.7,91
8,マコトギャラクシー,95.01,13.1,53.5,109
9,ローゼンケーニッヒ,94.59,73.5,55.2,103
10,オメガホームラン,94.32,68.5,62.4,111
11,メイショウスザンナ,94.75,70.2,45.4,104
12,ハーコット,94.69,67.7,48.1,115
13,ラロメリア,94.42,38.5,57.0,116
14,ノーブルディード,95.05,30.2,44.3,98
15,ドリームトレイン,95.10,53.3,45.1,98
16,キョウエイアシュラ,95.21,36.5,37.7,103
06142811
1,サクラエール,109.34,37.4,41.5,101
2,ロサギガンティア,109.06,66.8,53.3,114
3,ベルキャニオン,108.64,74.2,56.5,123
4,アジアエクスプレス,108.82,72.6,49.0,135
5,モーリス,109.62,49.6,49.8,111
6,ミッキーデータ,109.40,40.4,55.6,89
7,ダノンアンビシャス,109.29,60.1,56.5,92
8,ウインマーレライ,108.73,39.8,47.1,99
9,リーゼントロック,109.61,58.6,51.4,96
10,クラリティシチー,108.66,63.7,52.4,106
11,マイネルアウラート,108.80,40.1,46.6,100
12,ネオヴァロン,109.41,57.4,49.2,87
13,シベリアンタイガー,110.11,15.1,47.5,97
14,クインズハリジャン,109.89,30.9,47.9,122
15,ナスノアオバ,109.54,42.6,45.6,96
06142812
1,ジャガーバローズ,72.18,39.9,51.2,101
2,トーホウペガサス,72.51,40.4,47.1,94
3,メイショウノーベル,72.44,78.7,49.0,112
4,フィールザラブ,71.78,54.7,50.2,107
5,ノボピュアリティ,72.35,39.2,51.2,106
6,タサジャラ,71.46,58.2,58.3,124
7,ゴーインググレート,71.99,58.1,50.0,109
8,サウンドカスケード,72.65,51.6,51.2,111
9,マジカルポケット,72.01,47.0,45.9,92
10,デリケートアーチ,72.41,38.7,48.6,93
11,スズノオオタカ,73.19,39.8,42.1,92
12,ビナスイート,72.19,48.7,56.4,107
13,ヘアーオブザドッグ,71.84,49.8,50.7,101
14,モレサンドニ,72.58,40.5,52.0,103
15,ビービーボイジャー,71.68,59.5,44.7,110
16,メイショウジビュス,72.12,54.4,51.4,93
09141801
1,ローゼルキュート,73.62,46.3,52.5,97
2,リッカウエスト,75.29,20.5,43.6,88
3,マルクナッテ,73.65,45.6,43.7,99
4,シゲルオワリ,72.92,68.3,56.2,105
5,ストロベリーローズ,74.08,42.5,46.9,91
6,ワンダーライツ,73.12,69.7,48.3,116
7,ニューエトワール,73.76,41.7,54.1,93
8,シゲルノト,74.46,30.5,40.5,86
9,アルレジェンヌ,73.68,55.4,54.2,100
10,ファブラノヴァ,73.77,36.8,56.5,91
11,ヴェイルオブクララ,73.94,41.1,46.7,85
12,メモリーレーン,73.13,77.2,58.5,118
13,タマモムーンライト,74.37,29.9,49.0,90
14,ルスナイプリンセス,72.94,67.6,54.4,116
15,テイエムリヴィエラ,73.90,59.7,40.3,107
16,ディオレサンス,73.31,66.2,54.6,115
09141802
1,ガルグイユ,115.59,61.2,51.9,110
2,シャイニンシーザー,116.70,27.4,43.0,87
3,スプルス,115.37,59.6,46.1,92
4,ゼンノスサノヲ,114.98,60.1,48.8,100
5,バイザスターン,114.62,60.7,55.7,127
6,ローゼロッセ,115.65,58.8,49.2,100
7,メイショウヴェスタ,117.79,30.5,46.7,92
8,タマモリド,116.63,48.3,50.2,93
9,ミッキーサムソン,116.91,36.9,50.5,0
10,アドマイヤカロ,116.05,49.3,51.1,0
11,ケルンウィナー,116.27,63.4,45.3,109
12,インテグラード,116.16,54.3,54.4,95
13,セイウンジャイロ,116.48,45.5,59.1,0
14,クリノクレオパトラ,116.67,45.2,46.5,91
15,メイショウマツシマ,116.57,28.5,49.8,100
16,シャッツクヴェレ,114.84,69.6,51.5,102
09141803
1,モズノハナミチ,87.41,39.3,47.5,91
2,チコリー,87.53,34.8,37.8,101
3,クリノハッチャン,88.27,27.9,48.7,90
4,アグネスハピネス,87.01,47.9,49.0,109
5,ショウナンサンタ,86.30,55.5,55.2,99
6,ダノンブレイブ,87.48,44.2,49.8,100
7,クリアザコースト,86.27,64.9,56.4,114
8,マサノジュエリー,86.62,50.5,53.3,105
9,イゾラベッラ,86.67,55.7,51.6,105
10,クレイジージョー,87.13,43.7,54.2,117
11,タガノトラベラー,87.07,49.7,49.0,105
12,センティグレード,86.23,60.6,53.8,109
13,ガンジー,85.82,74.1,50.7,130
14,シゲルソウシュウ,87.82,34.8,47.8,99
15,オーディンバローズ,86.20,65.6,45.2,117
09141804
1,ナリタモード,117.38,50.0,45.3,
2,カツラッシュ,116.76,49.7,48.5,
3,セルリアンシュロス,117.55,48.8,43.2,
4,ラドンナデルラーゴ,117.21,56.6,50.7,
5,セラミックロード,116.75,43.6,60.9,
6,メイショウウタゲ,116.78,47.5,44.5,
7,アロハエコモマイ,116.82,52.2,52.1,
8,スターレット,117.37,49.7,53.3,
9,リリーヒーロー,116.77,54.5,48.2,
10,テイエムスイフト,117.31,42.7,42.4,
11,シャイニードルチェ,117.95,48.0,49.9,
12,グレートアイランド,116.57,53.2,49.5,
13,ベイシス,116.66,45.1,50.2,
14,ビーイノベイティブ,116.37,60.5,54.3,
15,アグネスジェシカ,117.52,38.8,46.3,
16,キャロル,116.34,58.4,60.8,
09141805
1,サンレイサムライ,109.22,62.8,51.0,112
2,ジョーチャーリー,109.02,32.8,53.3,92
3,ブレイヴリー,108.11,84.7,54.3,117
4,ハイプレッシャー,108.96,71.5,50.6,104
5,ディライトフル,108.59,65.6,54.8,110
6,ポルナーダ,109.44,17.1,48.9,98
7,マイネルプレッジ,108.76,70.8,45.7,108
8,サンレイロッキー,109.49,31.9,47.1,92
9,エアピザレー,109.24,51.6,63.7,100
10,メイショウルンバ,110.35,38.7,43.7,0
11,クニサキオペラ,110.14,21.5,48.7,86
12,デルマシシマル,109.39,59.3,47.2,115
13,ミントジュレップ,109.68,30.2,46.8,97
14,エアカミュゼ,108.56,72.9,55.2,113
15,モウイイデショウ,108.97,52.5,42.3,112
16,ビビッドオーブ,109.78,35.3,46.9,95
09141806
1,ナムラアッパー,81.87,38.1,47.8,99
2,ルミナスパレード,82.42,71.2,50.1,127
3,スパイスシャワー,82.10,40.4,54.8,104
4,ロードストーム,82.28,28.5,52.8,103
5,ロードフォワード,81.95,53.3,51.0,104
6,ベラフォレスタ,81.76,47.2,44.6,99
7,エルノルテ,82.31,52.8,48.6,115
8,ラブリープラネット,81.55,76.4,51.2,123
9,ウインレーベン,82.75,9.2,49.5,89
10,キンシノキセキ,81.62,71.5,56.8,124
11,スナークマスカラス,81.96,49.6,49.0,109
12,アブソリュカフェ,81.72,58.0,47.4,117
13,カメット,82.46,45.0,51.0,102
14,タガノアップ,82.54,41.7,47.9,107
15,モンラッシェ,81.75,66.5,47.4,112
09141807
1,ゼンノコンゴウ,72.68,60.4,51.4,108
2,サンライズマーチ,72.96,56.7,57.9,111
3,プリサイストップ,73.36,56.0,48.6,91
4,チュウワワンダー,73.90,26.5,46.5,0
5,ナリタマクリス,72.95,50.1,47.7,111
6,サクラフェリース,73.60,28.2,47.9,104
7,クーデター,73.30,38.2,46.9,99
8,イントゥザストーム,73.63,44.3,51.8,85
9,コランダム,72.05,73.0,51.4,127
10,ムニン,73.57,37.8,46.6,100
11,エーシングリズリー,72.60,65.5,48.2,122
12,ステーキ,72.37,72.2,60.2,129
13,カシノオーブ,73.65,24.5,45.1,88
14,マウンテンファスト,72.36,65.9,49.5,122
09141808
1,プラネットスコア,114.99,50.1,48.3,98
2,ノートゥング,115.61,43.5,54.0,100
3,スズカキングダム,115.21,37.9,55.4,95
4,ポロタン,115.39,43.1,46.7,89
5,サクラヴィクトリー,116.68,47.5,48.2,103
6,ベストリガーズ,114.06,66.6,46.7,110
7,デビルズハーツ,114.01,70.7,52.2,109
8,ミニ,116.36,27.0,46.3,95
9,タガノバスター,116.05,33.8,51.6,93
10,ワースムーン,113.88,75.1,51.7,108
11,ブラックブッシュ,116.56,19.0,49.5,0
12,コウエイアース,114.75,58.7,47.7,121
13,スズカルパン,114.68,76.4,51.7,115
09141809
1,カシノエルフ,70.01,20.0,45.7,92
2,シンジュボシ,69.80,67.1,57.6,118
3,トキノゲンジ,69.55,76.4,51.5,124
4,タマモコントラバス,69.66,55.8,53.0,107
5,メロート,69.93,32.7,40.7,104
6,タガノトネール,70.14,33.9,45.4,102
7,サンマルクイーン,69.98,23.7,55.4,109
8,エランドール,69.76,49.7,44.3,102
9,リアリーサムシング,70.13,26.3,50.5,86
10,フォーチュンスター,69.97,82.9,54.1,126
11,シンデレラボーイ,70.08,56.8,50.7,115
12,ヤマニンボンプアン,70.25,39.2,48.0,107
13,サンキストロード,70.33,71.6,54.5,113
14,ビットスターダム,69.74,50.0,45.5,106
15,アドマイヤクーガー,70.00,61.7,54.5,121
16,ヤマノレオ,69.99,51.7,48.5,105
09141810
1,フロアクラフト,121.31,66.3,50.9,116
2,ジャイアントリープ,121.71,83.0,49.7,108
3,リヤンドファミユ,121.72,64.9,61.7,118
4,ワールドブルー,121.80,10.6,39.4,91
5,ヒュウマ,121.60,71.5,49.7,111
6,ヒロノプリンス,121.39,43.9,47.9,110
7,トウカイオーロラ,121.74,28.0,49.7,98
8,フィロパトール,122.16,44.9,53.2,109
9,リメインサイレント,121.37,65.3,51.4,119
10,スマートリバティー,122.11,46.2,49.5,98
11,カノン,122.17,39.1,50.7,98
12,アドマイヤケルソ,122.53,47.5,48.4,103
13,ロードロックスター,121.70,38.0,47.9,92
09141811
1,ゴールドシップ,184.60,72.6,,129
2,バンデ,187.05,56.9,,111
3,サイモントルナーレ,187.33,17.6,,92
4,エーシンスピーダー,187.34,28.4,,96
5,エーシンミラージュ,187.72,53.6,,91
6,サトノノブレス,185.83,66.9,,132
7,タマモベストプレイ,186.53,34.1,,108
8,アドマイヤラクティ,186.15,56.3,,113
9,ヒットザターゲット,186.50,63.3,,113
09141812
1,カトラス,114.16,48.2,45.0,110
2,ディープルマン,114.24,30.1,48.4,83
3,オーシャンパワー,113.55,59.3,44.1,108
4,クラウンシュバルツ,114.64,35.6,42.2,89
5,コピーライター,114.08,42.0,47.7,97
6,シゲルアケビ,114.81,30.0,48.5,91
7,ランドマーキュリー,113.49,69.5,46.6,111
8,ダイヴァーダウン,114.33,45.2,49.4,101
9,トゥヴァビエン,114.20,49.6,53.9,95
10,スズカウラノス,113.88,56.2,50.5,109
11,キングスバーン,113.80,56.3,51.8,106
12,フミノメモリー,113.57,64.2,52.5,115
13,チェスナットバロン,114.11,53.9,50.8,121
14,アーバンレジェンド,113.83,57.3,64.3,103
15,タマモベルモット,113.84,51.8,54.2,99
