04141601
14,ペリーホワイト,86.69,46.6,49.7,107
15,ゴールドキセキ,85.94,67.6,55.5,114
16,シゲルトオトウミ,86.86,44.3,42.3,95
05142806
1,ツクバジャパン,81.85,64.7,47.2,122
2,ウエスタンメルシー,82.51,69.3,47.9,128
3,コスモエルデスト,81.72,67.7,48.6,123
4,リュクサンブール,81.81,78.2,43.4,118
5,プリュヴィオーズ,82.96,19.7,50.2,92
6,ユニバーサルビーチ,83.22,10.0,46.9,91
7,ジョーヌダンブル,81.77,58.5,52.8,105
8,グランツ,82.01,35.8,48.9,96
9,オリエンタルダガー,81.87,50.3,51.8,93
10,ウインネオルーラー,82.68,70.8,61.7,123
11,サンシカゴ,83.43,57.4,55.5,102
12,ウインイルソーレ,81.67,59.0,47.9,102
13,コスモイノセント,81.76,53.2,50.5,98
14,テルミドール,81.90,32.9,45.4,90
15,チャンスメイク,82.73,26.6,45.8,90
16,フリュクティドール,81.66,33.9,50.2,97
17,オンタケハート,81.98,61.1,55.1,111
05142807
1,ウインゴーウェル,134.13,56.5,52.5,102
2,ジオメトリー,134.78,44.6,48.4,105
3,コスモナイスガイ,134.69,47.7,51.5,106
4,シンボリプロント,135.65,26.0,46.9,92
5,ウェルウィッチア,133.93,47.7,54.3,110
6,リライブナカヤマ,134.89,38.0,44.0,105
7,デルマカマイタチ,135.91,35.0,48.4,92
8,フィーユブルー,134.00,67.1,56.4,117
9,ワールドレーヴ,134.65,44.8,50.7,97
10,フレンドワン,134.36,55.9,45.0,107
11,ヘイローフォンテン,133.48,74.7,52.4,128
12,ヒカルエリントン,133.85,61.3,49.6,121
05142808
1,ベルゲンクライ,94.28,69.4,57.1,115
2,トーセンジャステス,93.89,77.6,59.8,117
3,ムーンベックカフェ,94.70,41.8,42.6,88
4,アードバーク,95.37,40.6,63.6,102
5,シンボリディスコ,95.16,63.9,44.7,99
6,タイセイポラリス,94.81,48.8,52.6,92
7,レッドマニッシュ,94.18,64.4,64.1,94
8,フェアブレシア,95.47,32.0,47.2,103
9,マンインザムーン,94.29,72.2,49.4,107
10,カウウェラ,94.75,42.3,63.7,96
11,カケダシ,94.82,61.7,44.8,104
12,シゲルパッション,95.57,19.5,37.8,87
13,ルネッタアスール,95.22,25.8,39.1,107
14,インナーアージ,94.49,77.8,59.1,119
15,ヤサカオディール,95.61,30.0,32.3,85
16,ナイトブルーミング,95.15,58.5,55.3,104
17,フリティラリア,95.34,37.2,50.0,108
18,アポロヌリー,94.91,35.5,37.0,90
05142809
1,アドマイヤイチバン,121.87,34.3,42.5,93
2,アイスフォーリス,120.82,63.0,50.9,108
3,リボントリコロール,121.37,47.7,49.1,118
4,ウィケットキーパー,122.16,49.2,49.3,109
5,アナンジュパス,120.92,53.6,54.6,116
6,ヤマガール,121.88,23.3,48.3,102
7,ラスヴェンチュラス,121.16,59.9,57.8,113
8,ショウナンバーキン,121.93,39.9,50.1,109
9,リングネブラ,120.76,62.5,51.8,104
10,ストラスペイ,121.22,60.6,48.2,118
11,エインセル,121.49,55.5,47.5,112
05142810
1,アースコネクター,98.82,33.9,48.5,98
2,デンコウヒノマル,98.34,46.1,49.1,111
3,ペアン,98.14,40.3,49.0,109
4,アールプロセス,98.46,38.6,47.1,107
5,ペガサスジュニア,98.58,34.2,48.7,108
6,ノースショアビーチ,98.16,47.5,55.0,101
7,サリレモンド,98.35,24.3,49.4,95
8,ローブデソワ,97.98,74.8,51.0,114
9,ロスヴァイセ,98.50,58.4,56.5,107
10,オメガヴェンデッタ,97.81,68.4,47.3,122
11,ビートゴーズオン,98.83,55.6,45.4,97
12,ベストルーラー,98.06,73.0,54.1,108
13,アナザーバージョン,98.09,66.3,53.7,100
14,メイショウコルノ,98.79,62.4,45.4,111
15,ケルヴィンサイド,98.40,33.9,49.6,93
16,プリサイスエース,98.29,41.5,50.2,110
05142811
1,ストレイトガール,93.05,69.5,44.1,121
2,クロフネサプライズ,93.27,21.9,32.5,104
3,デニムアンドルビー,93.01,46.3,52.2,123
4,メイショウマンボ,93.34,34.0,36.2,101
5,プリンセスメモリー,93.72,30.0,30.8,88
6,ラキシス,93.10,48.6,51.7,119
7,レイカーラ,93.04,51.5,47.9,104
8,スマートレイアー,92.78,64.5,59.9,126
9,ホエールキャプチャ,92.61,63.2,48.6,114
10,キャトルフィーユ,93.16,63.5,61.7,116
11,エバーブロッサム,93.85,15.5,56.2,87
12,ゴールデンナンバー,93.36,55.2,58.4,107
13,ケイアイエレガント,92.92,46.9,42.5,114
14,ヴィルシーナ,92.77,57.6,60.1,99
15,エクセラントカーヴ,92.71,63.5,58.7,100
16,ローブティサージュ,93.13,40.9,48.9,106
17,フーラブライド,93.00,61.0,45.7,121
18,ウリウリ,92.67,65.6,63.7,119
05142812
1,コスタアレグレ,84.50,80.0,57.9,115
2,ヘアーオブザドッグ,84.51,48.2,50.2,103
3,サクラレグナム,84.14,63.1,51.9,118
4,クロタカ,84.86,51.6,49.5,112
5,ミッキーヘネシー,84.26,59.1,49.2,107
6,ディアセルヴィス,84.69,51.1,41.9,99
7,ゲンパチメジャー,85.14,31.1,43.9,97
8,ダノンハラショー,84.52,47.2,48.3,89
9,ピオニエトウショウ,84.77,40.3,51.2,99
10,アルベルティ,84.54,34.8,55.0,98
11,ケンエンブレム,84.91,48.8,47.9,100
12,ツルオカハチマン,84.34,54.6,49.6,97
13,オースミイージー,85.19,40.9,43.8,85
14,ストーミングスター,84.45,51.3,55.1,102
15,ダノンミル,84.97,44.3,51.8,89
16,エアカーネリアン,84.37,52.9,52.8,103
08143801
1,ルアノヴァ,116.21,53.5,55.3,95
2,タガノラプランセス,116.07,63.0,46.8,111
3,トーホウメビウス,115.32,66.9,45.8,101
4,ネビュラ,117.35,31.5,58.6,101
5,ナムラキッス,115.71,69.8,44.6,106
6,レッドメイヴ,115.29,75.4,58.3,122
7,アイディアバイオ,116.96,55.9,52.3,110
8,アスカリジイ,118.76,26.8,52.2,95
9,スズカシャーマン,117.28,31.7,45.7,96
10,ファーマティアラ,119.01,26.8,47.1,88
11,ウインクルミラクル,115.72,55.3,46.5,110
12,クレスコポッケ,116.94,42.8,46.7,90
08143802
1,キングズガード,87.87,45.4,54.9,0
2,トライアンフシチー,87.98,34.3,41.0,89
3,ダンツトーラス,87.29,48.9,52.3,95
4,イージスコンゴウ,87.05,53.6,53.5,98
5,ピンクプリンセス,86.90,61.0,48.1,92
6,オーミシャンクス,86.84,41.3,54.1,94
7,ヌーヴェルミシオン,87.47,48.6,55.0,99
8,エミネントレコード,86.39,72.8,53.9,115
9,リノリオ,86.06,77.4,47.6,116
10,バイカルコ,87.92,33.6,49.2,0
11,オンワードアーサー,86.75,64.5,46.8,88
12,メイショウキセキ,88.25,19.1,42.5,88
13,ナムラアンバー,87.27,51.9,50.1,97
14,カフジホーク,87.12,57.5,54.6,105
15,ゴーナミノリ,87.17,45.7,51.4,97
16,シゲルネムロ,87.89,43.6,45.1,88
08143803
1,ジョウイチロウ,114.79,71.9,46.2,101
2,サンマルネオ,116.90,25.9,54.1,88
3,パープルセブン,116.75,35.4,41.8,93
4,ウォータージェイク,116.39,44.7,53.4,103
5,スプルス,115.07,71.3,45.4,116
6,サンレイレッカー,117.00,43.7,46.0,92
7,カツラッシュ,115.42,72.0,47.0,108
8,シャッツクヴェレ,115.83,65.1,52.8,105
9,エイシンイースト,115.87,53.2,54.6,104
10,クリノシチフクジン,117.40,29.6,50.7,89
11,スペシャリテ,117.26,29.9,44.3,86
12,ナムラウエモン,116.68,43.3,56.1,0
13,トウショウワイルド,115.97,61.8,51.1,107
14,マジェスティシップ,116.95,35.3,54.3,89
15,ワイレアタヤス,115.43,66.1,52.3,106
08143804
1,テイエムスピリタス,136.90,23.6,,94
2,ウィステリアメジロ,135.91,62.5,,108
3,トウケイアロー,136.85,46.8,,104
4,アドミッション,136.03,50.0,,108
5,キンメダル,138.08,34.4,,94
6,マルクナッテ,136.56,58.4,,96
7,スヴァラッシー,136.01,69.3,,103
8,マホン,136.92,47.0,,88
9,マルカブレイク,137.08,31.4,,99
10,シゲルヒダカ,137.07,64.4,,102
11,カミワザ,137.27,36.2,,0
12,エリタージュゲラン,135.84,51.0,,105
13,テイエムスラッガー,136.69,38.9,,100
14,マイネルプレッジ,135.49,85.3,,121
08143805
1,テイエムロカビリー,73.12,41.1,51.4,94
2,タイセイパラゴン,73.27,38.0,51.0,98
3,ヒナアラレ,73.14,40.0,50.6,108
4,トウケイタイガー,73.50,58.0,52.6,103
5,スターキー,74.18,18.2,46.7,88
6,エイシンゴージャス,72.46,76.0,47.7,123
7,サンレイクウッド,73.29,47.8,48.1,108
8,レディカリビアン,73.60,40.6,51.0,97
9,ケンブリッジギルド,72.93,67.7,45.6,111
10,メンカウラー,72.70,68.1,56.9,115
11,マダムリシェス,73.21,59.0,46.3,106
12,シゲルミマサカ,73.42,38.9,52.2,101
13,キョウワランサー,73.28,56.0,49.8,95
08143806
1,ナインテイルズ,108.15,52.0,50.7,96
2,ヤマニンピエジェ,108.71,21.9,47.8,70
3,シゲルタンバ,108.91,8.3,49.9,86
4,キンコバン,108.65,40.1,46.3,88
5,エイシンヒカリ,108.26,81.4,58.8,115
6,トウキョウタフガイ,108.20,73.7,51.1,111
7,コウエイワンマン,108.16,66.3,47.5,97
8,ファイアーシチー,108.30,55.8,47.8,92
08143807
1,サチヒメ,122.31,18.1,,84
2,ジェットブリット,121.18,42.6,,102
3,シェイクザバーレイ,120.29,54.2,,112
4,メイショウエジソン,119.80,62.9,,104
5,オーバーヘッド,121.14,55.8,,100
6,イーグル,121.77,48.4,,96
7,スズカアドニス,120.09,58.1,,113
8,ハワイアンソルト,120.10,61.8,,122
9,スリーダッシュ,121.59,25.9,,86
10,ウインマルゲリータ,120.69,50.5,,94
11,メイショウビリーヴ,119.66,54.1,,115
12,コウユーアンドレ,120.17,67.0,,108
08143808
1,サマニトップレディ,82.59,43.0,,91
2,スズカファイター,82.33,70.8,,98
3,メイショウムロト,82.53,62.5,,94
4,エイユーモモチャン,82.64,37.6,,90
5,ミキノティータイム,82.65,48.8,,98
6,アウトシャイン,82.55,59.2,,101
7,タイセイゼニス,83.48,12.4,,84
8,レーヴドプランス,82.41,62.2,,113
9,サンセットスカイ,82.17,86.8,,107
10,サチノリーダース,82.40,67.8,,103
11,コズミックショア,82.44,64.5,,105
12,ノイ,83.00,22.3,,97
13,デンコウスカイ,82.66,40.5,,89
14,タガノレオーネ,82.42,60.2,,105
15,マヴェリックブルー,82.91,26.3,,0
16,ディザイラブル,82.69,43.6,,90
17,フィボナッチ,82.43,71.0,,96
18,アクアブルーバレー,83.35,19.5,,92
08143809
1,ウイングドウィール,107.35,65.3,48.8,92
2,セレブリティモデル,108.12,19.7,53.6,95
3,トーセンアルニカ,107.50,60.2,50.3,129
4,フロアクラフト,107.11,71.4,51.0,119
5,カノン,107.76,28.0,48.7,111
6,リメインサイレント,107.17,52.4,49.5,119
7,フィロパトール,108.05,61.7,53.2,127
8,ブリッジクライム,107.69,55.2,49.3,105
9,ディアデラマドレ,107.42,54.9,53.2,117
10,トーセンソレイユ,106.99,62.9,48.1,110
11,アイムヒアー,108.21,17.7,44.4,104
08143810
1,エイシンオルドス,68.56,60.4,49.3,133
2,ラインスピリット,68.09,68.3,47.9,119
3,リアルヴィーナス,68.60,52.2,47.9,102
4,アスコルティ,69.27,70.0,47.6,112
5,ネロ,68.67,58.5,53.0,116
6,テイエムチュラッコ,69.05,29.5,51.6,101
7,エルカミーノレアル,68.59,38.5,49.9,98
8,シゲルカガ,68.78,43.8,51.6,114
9,ニホンピロアンバー,69.01,12.5,49.9,114
10,モズハツコイ,68.57,52.4,58.7,110
11,ダウトレス,69.23,54.7,46.1,115
12,ノボリレジェンド,68.68,58.5,46.5,99
08143811
1,ハーロンベイ,83.82,52.8,51.6,110
2,エアウルフ,83.72,56.8,51.1,125
3,フィールドシャイン,84.00,37.4,43.3,104
4,メイショウノーベル,84.08,61.5,48.5,107
5,グレイスフルリープ,83.68,66.6,49.8,124
6,ウォータールルド,83.75,53.3,62.6,105
7,キョウワダッフィー,83.38,70.1,56.1,133
8,ダノンレジェンド,84.12,41.4,48.2,105
9,トウショウカズン,83.86,53.3,46.9,108
10,アイファーソング,85.62,19.2,47.9,104
11,ナリタスーパーワン,83.66,62.6,58.6,111
12,エンジョイタイム,84.17,37.7,44.3,104
13,エーシンビートロン,83.98,54.7,50.9,114
14,ドレッドノート,83.99,47.0,47.1,106
15,インペリアルマーチ,83.87,46.3,47.0,114
16,メイショウツチヤマ,84.14,38.5,46.1,91
08143812
1,アグネスピンキー,70.16,21.4,48.9,94
2,シンジュボシ,68.84,71.9,63.0,109
3,キークッキー,69.70,20.1,48.1,94
4,スターマイン,69.26,66.0,43.7,104
5,マイティースコール,69.41,28.9,50.4,87
6,ジンセイハオマツリ,69.03,81.7,50.5,103
7,ビットスターダム,69.15,47.4,42.5,98
8,カシノエルフ,69.31,46.8,47.2,97
9,ケイアイユニコーン,68.42,88.5,58.3,105
10,メイショウヒデタダ,69.22,53.6,40.5,104
11,ニザエモン,69.47,62.5,56.7,101
12,エランドール,69.02,44.4,52.2,97
13,ブルーピアス,69.39,24.6,50.3,95
14,モオプナツヨシ,69.14,60.7,54.1,101
15,カシノランナウェイ,69.43,30.7,45.4,87
16,キネオリュウセイ,69.19,50.1,48.3,100
