03141301
11,アイファーニーニャ,70.31,45.7,48.1,87
12,カクテルハット,70.50,47.4,57.2,105
13,セクシイガール,69.60,78.7,46.9,120
14,ベルモントケーティ,69.97,64.2,49.0,107
15,チャオプラヤ,70.36,63.3,46.6,93
16,スペーラ,72.31,25.2,57.0,0
03141305
1,レオウィッシュ,110.26,43.6,43.8,103
2,ソフィスティケイト,110.81,30.5,52.5,90
3,フォーティンアワズ,111.67,16.8,45.0,85
4,ゲームクライシス,110.05,35.1,51.7,90
5,クリューサオール,108.97,61.9,57.5,105
6,トップボンバー,110.15,61.3,44.9,95
7,ワンダーエターナル,111.24,38.0,46.5,92
8,リムショット,109.70,69.2,55.1,111
9,ハッピーロード,110.33,58.0,53.0,103
10,デルマフクゾウ,110.10,34.8,44.2,98
11,コスモカウピリ,109.48,61.5,53.5,110
12,ライトオブホープ,109.10,68.0,51.1,118
13,コクシブルース,110.71,50.9,54.1,98
14,エスケイオスカー,109.81,58.2,47.3,100
15,カフジスター,109.67,61.5,49.9,108
03141306
1,ビジンノカガミ,124.22,18.8,41.3,94
2,マイネシャムロック,123.38,33.9,49.3,95
3,ヒカルマナムスメ,123.59,30.6,57.9,100
4,トウカイセンス,123.31,43.5,58.7,95
5,リムーブアゲン,123.10,69.4,52.5,105
6,ナイフリッジ,122.81,64.4,48.9,110
7,ダノンフォーミュラ,123.60,43.5,43.0,97
8,クリノマンボオー,124.27,60.1,46.6,0
9,マイネシャイナー,124.50,17.6,46.8,89
10,ヨッヘイ,122.69,45.8,52.7,94
11,シップウハヤト,123.21,53.3,46.7,105
12,スマートグリフィン,122.45,74.8,58.0,101
13,サウンドメモリー,122.28,70.2,50.3,103
14,ゴールドシェンロン,122.62,74.4,41.4,107
15,シークレットパス,123.16,56.8,52.3,110
16,マイネエルスト,123.41,42.0,53.8,89
03141307
1,ボストンサクラ,70.05,53.0,53.1,101
2,ステキトワイライト,70.97,27.6,48.4,97
3,チェリーミルズ,70.21,45.1,49.4,94
4,フレイヤ,70.07,44.5,51.6,89
5,シャンパンルージュ,69.98,66.5,51.4,120
6,ハルコマチ,70.26,58.7,48.5,95
7,タイキマーシャ,70.86,27.9,41.9,98
8,マーティンオート,69.64,71.8,50.3,109
9,ローゼズガーランド,70.22,61.8,40.5,95
10,ファインスカイ,69.84,67.0,49.2,114
11,チュウワダンサー,70.61,26.0,52.1,91
12,ベルライン,70.45,48.3,53.1,103
13,ピンクストーン,70.84,23.8,50.4,0
14,カルブンクルス,69.57,77.3,59.9,122
03141308
1,ユキノマルガリータ,109.75,26.0,47.3,90
2,セトノプロミス,107.76,60.9,50.1,121
3,サイレントサタデー,108.91,26.1,52.0,114
4,ナリタムーンライト,108.55,55.7,52.9,101
5,ニシノプレゼンス,108.89,53.5,42.1,98
6,ウインサーガ,108.35,58.9,52.9,102
7,ボストンリョウマ,107.75,65.8,53.7,113
8,クオリティタイム,107.48,62.6,52.0,92
9,トラスティー,108.81,39.2,50.5,88
10,ケイアイホクトセイ,108.24,70.3,56.9,99
11,タニノタキシード,108.39,65.3,45.5,113
12,クラウディオス,107.79,69.4,53.0,116
13,マルシゲサムライ,109.26,21.5,46.0,86
14,ハリマヤヨサコイ,109.05,31.7,47.9,90
15,マイネルガネーシャ,108.56,42.3,47.2,97
03141309
1,コスモスターター,109.67,42.5,44.5,91
2,エスターブレ,109.05,50.2,46.5,110
3,ティアップレーヴ,109.18,60.2,48.6,109
4,インナーアージ,108.99,60.6,53.8,115
5,アディシオン,109.43,61.2,53.3,94
6,ロジプリンセス,109.65,56.9,62.2,97
7,ルーベンスクラフト,109.94,48.4,48.5,96
8,モエレフルール,108.82,73.2,57.9,117
9,アラドヴァル,109.44,33.8,49.9,96
10,ディープストーリー,108.83,59.1,55.1,108
11,アリエルシチー,110.89,13.1,43.6,86
12,ティンホイッスル,109.56,36.6,44.3,108
13,スターリットスカイ,109.27,40.8,46.3,112
14,ラクリモーサ,109.64,49.9,46.4,107
15,アンスポークン,109.38,55.4,44.5,102
16,フェニーチェ,108.78,57.3,54.6,99
03141310
1,ルミナスレッド,161.26,74.7,,117
2,カウウェラ,161.58,27.3,,91
3,マキハタテノール,162.39,34.2,,99
4,スマッシュスマイル,160.98,65.1,,108
5,コスモハヤブサ,162.49,58.4,,96
6,ロジダンス,162.12,67.3,,104
7,レイトライザー,161.41,67.7,,108
8,オースミミズホ,161.34,46.4,,103
9,エリンジューム,161.39,53.8,,92
10,トレードウィンド,163.50,43.3,,92
11,リッカシェクル,163.75,38.6,,88
12,インキュベーター,163.14,20.6,,92
13,マルケサス,160.48,83.8,,110
14,リッカタキシード,162.60,36.4,,78
15,ステージナーヴ,162.82,23.0,,88
16,ライトヴァース,162.48,58.8,,109
03141311
1,トーセンブリッツ,107.27,47.8,55.4,100
2,アスターピース,106.93,49.9,57.1,102
3,エスケイティアラ,108.06,23.3,49.4,81
4,タイセイワイルド,106.83,39.6,43.4,88
5,スマートレパード,106.41,65.1,45.8,118
6,ソルモンターレ,106.58,44.5,56.8,105
7,スズカヴィグラス,106.32,61.0,52.8,100
8,ケツァルコアトル,107.67,32.9,47.8,96
9,メイショウオトコギ,106.95,46.9,48.4,94
10,シンコームーン,107.71,46.6,46.7,105
11,ラローザブル,106.68,64.1,51.7,108
12,エイトプリンス,106.87,55.2,46.8,101
13,アルスマルカート,107.50,44.5,43.7,111
14,サナシオン,106.40,67.2,52.2,114
15,アドマイヤイバマ,106.44,60.8,52.0,91
03141312
1,ドントタッチミー,70.23,61.3,55.0,102
2,アカノジュウロク,70.38,16.4,50.3,94
3,シュウギン,69.73,62.0,41.8,111
4,シュリメジャー,70.31,46.3,55.3,96
5,マイネエビータ,69.98,57.7,44.9,99
6,カシノワルツ,70.44,42.7,43.6,86
7,ピエナアプローズ,69.54,,60.4,118
8,ディアプリンセス,69.80,56.4,53.4,97
9,サウンドマンデュロ,70.37,38.3,48.4,103
10,エフティチャーミー,70.24,33.8,40.4,90
11,サンマルビューティ,70.82,21.5,43.7,88
12,ブライトチェリー,69.61,78.7,52.4,114
13,フローズンムーン,70.36,29.6,52.9,89
14,ユキノラムセス,69.85,79.5,47.8,137
15,エーデルシュタイン,70.68,44.6,52.8,99
16,ハッピーアビラ,69.87,80.4,57.0,117
06143701
1,ダイアペイソン,74.75,35.3,49.9,86
2,シゲルウゼン,75.12,32.4,40.0,88
3,デルマラムチャン,74.81,26.2,47.9,84
4,スマイルグッド,75.70,20.3,45.0,82
5,オートクレール,73.38,72.5,52.9,97
6,アインクラング,73.16,73.0,48.8,115
7,ドナカンパニュラ,74.25,55.5,48.7,87
8,アリソン,74.97,31.8,49.1,88
9,モンサンアルビレオ,73.24,72.6,59.3,111
10,ケンブリッジベラ,74.96,37.1,40.0,92
11,ヤマホトトギス,75.04,36.2,50.2,87
12,アクアノーブル,75.00,51.8,48.5,0
13,ミカルベウス,73.08,74.8,56.6,120
14,ヒメゴト,74.53,64.8,59.7,0
15,ジギースンナー,74.41,58.8,53.7,95
16,インパルスガール,75.07,56.2,49.6,0
06143702
1,ショウナンアラン,119.52,25.3,59.6,97
2,ドラゴンカフェ,118.50,62.5,55.2,115
3,クリノグラスオー,120.06,42.4,43.7,85
4,アイファーカウント,119.65,51.3,53.1,101
5,センノイギダー,119.51,52.4,41.4,96
6,ウインドオブケン,118.91,72.4,50.5,102
7,カシマブレイン,118.44,44.5,52.3,97
8,ウェルヴァースト,117.82,68.1,56.0,102
9,カンタベリーツルギ,119.53,32.0,48.3,83
10,フェバリットブルー,120.01,56.6,44.7,95
11,ハイデッカー,119.11,53.0,45.6,100
12,サブリメイション,117.09,78.5,52.4,120
13,ランドントウォーク,118.97,52.2,49.3,91
14,アサカバハムート,120.14,32.0,51.1,88
15,クランサージュ,120.99,26.6,44.6,93
16,ロードデューク,119.32,49.4,52.0,86
06143703
1,エイシンディズニー,75.16,28.3,50.6,104
2,パイメイメイ,73.73,61.5,52.3,101
3,ダブルフェイス,73.50,64.8,60.2,119
4,シゲルシモウサ,73.93,61.3,44.7,107
5,カガイージス,74.92,40.2,38.4,0
6,クリスタルコブラ,74.30,49.9,57.4,107
7,トラストエルフ,74.43,36.6,52.6,102
8,ビックナサンクス,73.35,72.1,61.8,129
9,サムソンズライト,73.49,65.0,47.5,97
10,レッドローズキング,74.65,32.8,51.1,87
11,ドスコイサーファー,74.16,57.5,43.6,102
12,ハッツオフ,73.64,65.4,38.8,109
13,ムーンパスラブ,74.89,21.8,48.9,85
14,リオヴェラ,73.90,63.9,44.0,115
15,サンアナハイム,74.44,53.6,56.7,104
16,チャンピオンパイロ,74.98,24.5,51.5,94
06143704
1,デルマコテツ,116.41,66.3,50.1,112
2,マウントマズル,118.42,37.8,50.8,101
3,サクセスラディウス,117.65,56.7,62.2,111
4,ダークファンタジー,117.44,63.9,47.9,112
5,モークン,119.12,34.7,51.4,96
6,ダイワシェリー,120.87,26.1,51.6,95
7,ジャマスルナ,118.26,55.0,47.3,100
8,マイネルゲール,117.34,53.7,44.5,110
9,プラスワン,119.51,34.6,44.6,86
10,キタサンダイチ,118.33,61.5,52.7,100
11,リキマル,118.58,57.3,54.5,107
12,バロンドール,119.11,46.9,49.4,98
13,ワイマン,118.75,37.8,57.5,92
14,フェイトアゲン,119.41,31.7,41.8,97
15,ガラパゴス,118.36,63.1,47.4,101
16,リターントゥジェム,117.29,72.2,46.2,121
06143705
1,ゴールドクラウス,123.11,61.5,50.3,96
2,ウインインスパイア,123.52,81.8,50.4,120
3,ヒラボクマキシム,123.87,34.0,41.3,100
4,トーホウクローバー,124.42,19.7,47.8,96
5,イーグルアモン,122.76,70.0,35.3,110
6,フレンドスイート,123.77,58.7,58.9,100
7,マイネルオプタ,123.76,59.7,61.1,102
8,オウトラヴェス,123.93,76.0,32.3,112
9,ウマンマミーア,123.80,56.9,49.0,111
10,プランドール,123.99,32.3,41.1,93
11,ハッピーセーラー,124.22,64.3,54.4,105
12,ニシノカザブエ,123.59,29.9,40.3,97
13,パリカラノテガミ,124.20,48.0,45.1,91
14,チョチョイノチョイ,125.72,17.9,57.0,87
15,マンハッタンレディ,123.86,57.5,59.3,98
16,ヤサカメジェール,124.87,26.9,48.0,87
17,ナカヤマジョーイ,123.28,66.5,56.4,105
18,ショウナンアバロン,123.85,37.6,72.1,102
06143706
1,コスモドガ,96.34,38.6,44.8,98
2,サウスゴビ,95.43,56.5,50.1,101
3,アラフジ,95.96,53.3,57.4,105
4,ヴァンデミエール,96.20,26.2,43.9,100
5,カワカミマゴコロ,96.06,49.2,44.1,107
6,ファイトバック,96.23,64.3,49.5,113
7,コスモマイルール,96.48,21.7,51.2,81
8,レッドオラシオン,96.25,35.9,51.6,83
9,ピークトラム,94.82,85.0,54.8,118
10,コスモドーム,95.45,52.1,45.3,101
11,ロジテースト,95.54,62.4,53.9,114
12,シベリアンタイガー,96.61,46.4,50.8,105
13,ダイワソフィー,96.66,57.8,52.6,114
06143707
1,アウレオーラ,118.13,49.0,51.7,100
2,オメガエンブレム,116.73,68.5,55.4,105
3,コーディリア,117.03,45.5,51.8,102
4,ラノララク,118.75,19.4,46.2,88
5,アンジェラスベル,117.74,33.3,45.2,92
6,シェイプリー,116.97,58.4,47.5,104
7,ノーブルガイア,117.75,50.8,41.9,96
8,フォルテシモ,118.41,48.6,56.6,102
9,モモトンボ,118.51,49.4,52.7,103
10,メテオーリカ,115.84,76.5,51.1,125
06143708
1,ヒアルロンサン,73.28,30.0,48.4,90
2,ポークチョップ,73.67,30.4,50.4,98
3,ダンディーソル,72.62,70.5,49.6,103
4,カワキタシャウト,72.34,76.8,53.0,124
5,セトノブロッサム,72.99,66.9,52.1,114
6,フランチャイズ,73.01,63.1,46.2,113
7,タニセンダイナスト,73.41,35.6,51.3,104
8,シゲルホウオウザ,73.00,58.6,48.0,116
9,ジャストフレンズ,73.73,22.5,47.2,92
10,ナルミチャン,72.90,44.2,55.9,102
11,マグネイト,73.33,38.1,48.7,104
12,マイネルブルズアイ,73.37,44.4,47.0,100
13,シュナップス,73.18,68.3,52.0,119
06143709
1,メジャーステップ,122.52,53.0,51.0,102
2,ジャッカスバーク,122.65,71.1,49.5,128
3,ラグジードライブ,123.27,62.5,41.8,97
4,キネオペガサス,122.19,68.4,52.3,119
5,レイズアスピリット,123.68,32.2,47.5,102
6,アンヴェイルド,122.53,45.0,57.6,105
7,コスモディクシー,123.42,36.1,49.0,98
8,ストーミング,123.01,43.0,48.1,104
9,マイネルヴェルト,122.28,54.7,52.5,112
10,レオニーズ,122.27,33.5,50.8,125
06143710
1,ドラゴンフォルテ,113.64,61.3,60.0,117
2,ヒラボクマジック,113.63,64.8,50.6,124
3,ヴァンガード,113.93,54.7,58.1,115
4,キタサンイナズマ,113.73,66.4,45.0,125
5,セイカフォルテ,114.20,55.4,42.9,107
6,レックスパレード,115.39,29.3,50.9,98
7,ミッキーナチュラル,114.03,47.7,56.2,112
8,キープインタッチ,113.78,61.4,48.8,108
9,アルムダプタ,115.79,29.7,55.6,88
10,リキサンステルス,114.15,53.4,48.7,110
11,アントニオピサ,115.81,26.1,46.7,103
12,ヒメサクラ,115.52,29.3,42.7,102
13,コスモイーチタイム,114.04,41.2,39.8,98
14,スターバリオン,113.94,56.5,47.7,118
15,タナトス,113.56,70.2,51.1,115
16,プラントハンター,113.79,51.8,55.1,123
06143711
1,スズカマジェスタ,300.21,,,86
2,セイエイ,300.24,,,84
3,サンレイデューク,298.65,,,99
4,メイショウブシドウ,298.32,,,75
5,アポロマーベリック,295.46,,,114
6,コスモソユーズ,297.86,,,0
7,オースミムーン,296.54,,,113
8,アドマイヤトライ,298.64,,,99
9,ボストンプラチナ,300.58,,,79
10,シャイニーブラック,298.66,,,93
06143712
1,スノーモンキー,115.02,55.1,47.4,112
2,タイセイローマン,114.90,53.9,47.6,111
3,トミケンユークアイ,115.20,37.0,52.7,105
4,ブラインドサイド,114.08,61.0,58.2,125
5,バイタルフォルム,115.47,39.3,46.8,103
6,サウンドトゥルー,114.07,64.2,49.4,124
7,グッドマイスター,114.01,68.0,54.3,126
8,クワイアーソウル,114.21,65.0,46.8,110
9,オアフライダー,115.73,44.2,51.3,110
10,サトノレオパード,115.58,46.2,51.7,111
11,エルマンボ,115.16,51.4,59.4,118
12,ゴールウェイ,115.85,34.8,45.1,96
13,コスモマイギフト,115.29,42.7,48.3,111
14,ブレイクチャンス,115.59,34.7,42.2,117
15,ロンギングエース,114.32,70.3,49.5,121
16,ブライトポジー,115.90,31.3,49.2,86
09142701
1,コウザンバニー,73.88,54.6,49.0,105
2,イロリ,73.27,66.9,47.5,112
3,マサノロマンス,75.07,15.6,43.9,86
4,アグネスアミニソル,74.11,48.3,54.7,104
5,ディープハマー,74.60,48.8,55.7,0
6,フミキュン,74.28,43.6,51.8,94
7,メイショウパラオ,74.44,50.3,44.7,94
8,メイショウアズミノ,73.36,69.7,52.5,113
9,ヒミノマンサク,74.22,42.7,53.1,89
10,クールルーシー,74.46,51.9,50.9,95
11,サンアルバカーキ,74.98,42.3,50.0,0
12,サンバレッスン,75.05,44.7,55.6,0
13,エスペランサナナ,73.76,62.0,45.9,93
14,クレアドール,73.37,74.5,54.1,119
15,ジャコンブ,75.29,39.8,47.8,0
16,エミネントフラワー,74.58,43.5,42.8,90
09142702
1,ヴィッセン,116.49,65.6,47.2,112
2,ベイル,119.41,19.3,47.0,88
3,マイネルエアダクス,116.95,57.6,44.4,103
4,ブレヴァン,116.36,43.9,52.3,106
5,ヴェントアウレオ,116.16,68.6,50.7,111
6,メイショウクローバ,118.18,38.2,48.8,88
7,エアカーディナル,116.62,50.7,50.7,96
8,サンライズフレンチ,117.37,49.1,48.7,108
9,クインズパール,116.93,54.7,53.5,89
10,ロアジス,118.23,36.1,55.5,101
11,テイエムファラオ,118.99,23.6,44.9,91
12,ヤマニンカリヨン,118.47,33.8,44.4,86
13,メイショウキホーテ,116.35,55.8,48.4,97
14,オンワードハンター,116.56,58.1,60.3,107
15,ティーエスハーツ,115.22,72.0,55.2,124
16,センターポイント,115.75,72.0,48.1,112
09142703
1,クレスコマグヌス,88.21,33.6,48.5,92
2,イルーシヴキャット,87.40,55.8,62.3,109
3,アグネスユニコーン,88.01,21.6,50.7,90
4,リノリオ,86.93,,44.1,98
5,ワーズオデッセイ,87.37,53.0,45.3,108
6,サカジロビック,87.26,57.4,50.5,114
7,ジューンブライトン,87.83,47.5,46.9,99
8,ソルシエシチー,88.05,36.6,50.3,92
9,ロードヴォルケーノ,86.13,73.7,64.6,119
10,ネオマイスター,87.65,52.1,51.2,99
11,ジョーリブラン,87.84,28.6,46.8,101
12,バイザスターン,86.63,66.3,51.2,128
13,ライトニングロアー,86.98,63.9,48.6,100
14,タガノシュナイダー,88.15,26.4,45.4,87
15,メイショウホウトウ,86.03,71.1,51.1,127
16,オーディンバローズ,86.85,61.7,42.4,113
09142704
1,ファイナルプレイ,125.03,39.6,46.1,0
2,ショウナンバレッタ,125.39,46.7,51.3,0
3,テイエムステータス,124.89,32.3,51.9,93
4,ウエスタンマンデラ,122.89,62.9,52.9,94
5,ストライキングアイ,122.79,58.0,46.3,104
6,デンコウガイア,122.88,56.8,43.8,99
7,リリコイパイ,122.17,72.8,57.0,105
8,コスモミレディー,122.82,54.1,50.0,93
9,エアマチュール,121.95,76.7,57.9,115
10,シゲルノト,125.26,22.6,42.8,85
11,ヤマノペガサス,125.74,16.5,47.9,92
12,ムスカバード,125.38,23.9,47.3,89
13,ジューンヴィエナ,123.46,44.9,45.6,97
14,メイショウヤエ,122.93,75.3,52.2,102
15,アドマイヤシーマ,122.39,81.7,62.7,127
16,クニサキオペラ,124.34,34.3,44.2,87
09142705
1,アルリネージ,83.70,17.3,63.1,98
2,サーレムフォレスト,82.79,63.1,60.6,95
3,エイシンソルティー,82.39,85.5,47.1,109
4,クレインテオドーラ,83.13,63.7,45.6,98
5,タガノレベッカ,83.23,48.3,55.1,0
6,メイショウライウン,83.11,51.7,30.6,96
7,ランガージュ,82.68,79.6,39.1,117
8,リベリオン,83.22,30.3,38.8,87
9,オグリキセキ,84.42,31.3,37.1,85
10,メイショウロッソ,83.00,30.9,59.6,97
11,ダイシンウィン,83.43,36.4,66.6,91
12,キクノユニゾン,83.06,48.3,49.7,101
13,カリス,83.72,22.6,51.4,91
14,ジェットセッター,82.83,56.7,56.3,95
15,ヤマカゲ,82.51,77.2,57.8,99
16,ワンダーバイファル,82.97,68.5,50.1,106
17,ホワイトブルグ,84.10,50.1,51.6,0
18,タイガークラウン,84.87,37.5,39.8,0
09142706
1,ダンツキャッチ,116.27,46.6,48.2,103
2,エイシンフランキー,116.36,26.9,50.7,102
3,タマモセナター,116.68,38.2,48.8,103
4,メイショウウタゲ,116.61,38.8,45.6,99
5,メイショウスミトモ,115.36,59.9,52.3,107
6,ハナズリベンジ,116.20,63.6,48.1,113
7,テーオーイージス,114.81,60.3,52.0,118
8,アムールブリエ,117.05,62.8,51.4,104
9,ローレルストーム,115.86,77.0,50.8,125
10,タガノゴールド,114.58,53.4,48.8,112
11,チョウエンペラー,118.02,21.9,53.4,96
09142707
1,デインツリー,95.94,30.3,61.2,100
2,ディープウェーブ,94.70,80.9,66.9,120
3,ノーブリー,95.21,45.1,53.9,91
4,ラッキーマンボ,95.69,40.1,45.8,104
5,ニシノモンクス,95.60,45.3,43.3,95
6,メイショウオオゼキ,95.51,36.3,59.3,96
7,ハギノブシドウ,95.43,55.9,45.0,112
8,サンマルホーム,95.31,47.5,40.9,89
9,コスモルーシー,95.70,27.1,44.6,92
10,リスヴェリアート,95.78,25.4,51.2,94
11,タガノリバレンス,94.95,74.0,46.5,118
12,ラストタキオン,95.16,81.8,54.1,115
13,グラーネ,95.28,63.8,52.7,93
14,プリンシペアスール,95.59,48.4,50.6,114
15,メイショウヤマホコ,95.71,50.7,44.9,108
16,ヨドノグレイス,95.65,24.1,27.7,93
17,ケルンフォーティー,95.37,42.9,42.2,97
18,サトノプレステージ,95.17,79.5,69.1,120
09142708
1,スズカルパン,114.36,77.4,51.2,122
2,コウエイアース,114.51,64.9,47.0,109
3,ウォーターレオ,116.86,20.0,46.5,0
4,プラチナグロース,114.32,54.7,52.8,123
5,ショウナンアンカー,115.80,47.9,49.4,91
6,ローレルレジェンド,115.81,52.1,54.9,121
7,サダルメリク,114.48,66.2,49.2,93
8,プラネットスコア,116.15,23.2,46.4,92
9,シゲルラシンバンザ,115.11,52.1,47.1,107
10,ストレートラブ,114.90,41.4,48.4,98
11,スマートラファエル,114.03,74.4,58.9,120
12,エーシンエポナ,115.55,44.2,51.0,103
13,ブラックブッシュ,116.52,30.9,47.2,98
09142709
1,サトノフラクタル,122.32,80.4,52.0,113
2,ブラックカイト,122.83,54.0,52.8,102
3,サウンズオブアース,123.06,76.8,53.2,136
4,ストロベリーキング,123.52,36.6,53.4,90
5,メイクアップ,122.29,58.1,48.4,111
6,キーストライプ,124.41,16.7,42.7,88
7,アグネスミニッツ,123.04,47.5,49.2,102
8,スリーカラーナンゴ,123.79,29.6,48.3,96
09142710
1,ビービートレイター,108.13,70.3,51.8,125
2,サトノジョリー,108.19,39.5,42.6,101
3,サングップ,108.70,30.5,51.1,105
4,サトノキングリー,107.57,66.3,56.6,122
5,タニノシュヴァリエ,108.15,38.8,46.6,91
6,ヤマニンガーゴイル,108.44,38.6,42.9,95
7,ヒカルアカツキ,108.11,23.1,49.5,107
8,レインフォール,108.06,41.9,52.0,105
9,ヴァリアシオン,107.89,57.6,51.4,108
10,ハッピーモーメント,107.59,72.4,55.6,118
11,マルタカシクレノン,108.32,39.9,44.1,97
12,カレンバッドボーイ,107.45,80.4,55.9,119
09142711
1,トウショウフリーク,111.86,45.3,53.1,124
2,グレイスフルリープ,112.32,38.3,49.6,110
3,ミッキードリーム,111.44,39.2,53.5,94
4,ナリタシルクロード,112.55,31.0,50.0,96
5,クリールパッション,110.92,50.0,46.9,99
6,クリソライト,112.78,40.3,50.2,106
7,グラッツィア,111.61,43.6,48.6,108
8,エアハリファ,110.94,71.6,56.4,127
9,ダノンバラード,112.01,23.5,48.0,108
10,ナムラビクター,111.14,68.9,48.6,127
11,グランドシチー,110.57,61.5,53.8,106
12,ニホンピロアワーズ,110.85,47.8,59.1,120
13,ソロル,111.59,69.4,47.7,127
14,グレートチャールズ,112.31,54.9,44.3,110
15,クリノスターオー,111.94,63.5,42.7,112
16,ゴールスキー,111.23,50.5,47.5,108
09142712
1,フィオリア,85.55,57.5,42.0,105
2,ホワイトショウフク,86.75,20.4,43.0,81
3,ハヤブサ,84.87,54.3,40.8,115
4,テツキセキ,86.52,22.9,44.6,83
5,グランデアモーレ,85.35,45.0,55.5,93
6,スランジバール,84.74,53.5,49.4,115
7,アドマイヤシャドウ,85.12,55.1,52.4,107
8,カリスマサンスカイ,85.29,56.5,51.5,92
9,サトノアビリティ,84.61,64.5,58.1,121
10,バハドゥール,84.28,71.3,46.5,120
11,セトブリッジ,85.58,47.1,55.5,86
12,チュウワワンダー,85.06,49.5,49.3,104
13,キングズウェザー,85.15,54.9,50.4,112
14,オソレイユ,85.33,42.8,63.1,102
15,ララガニエ,85.32,48.5,47.5,106
16,サルバドールハクイ,84.86,55.3,50.5,108
