05143201
1,デンコウハシャ,84.59,46.9,49.7,
2,ドンデナーダ,84.69,52.7,48.3,
3,マイネルシアトル,84.46,49.3,49.1,
4,ノーブルルージュ,84.39,51.2,52.1,
5,ケルソン,84.29,56.8,47.5,
6,オウキュウ,84.47,57.6,50.9,
7,ナムラマミー,84.41,35.1,52.4,
09143206
1,メイショウラファー,109.09,33.8,51.8,93
2,マイスクエアワン,109.95,14.3,48.7,0
3,ファンタスマゴリア,109.17,22.9,39.8,92
4,コスモカパルア,107.72,79.1,50.9,120
5,ショウナンアトラス,108.48,55.8,56.5,105
6,ファイアーシチー,108.18,68.8,49.4,97
7,サトノエカテリーナ,108.26,65.6,66.6,113
8,バラシート,109.83,28.1,45.6,0
9,ティーエスネオ,108.91,59.4,41.2,111
10,ランガージュ,107.92,77.2,44.2,120
11,ロザリウム,108.88,25.3,55.6,99
12,メモリービレッジ,110.02,32.5,43.0,0
13,テーオービックバン,108.41,65.5,55.2,111
14,ユウキファイター,108.73,49.4,43.0,111
15,シーリーヴェール,108.37,52.0,52.6,116
16,ウォーヘッド,108.45,43.3,48.3,110
17,センセーション,108.64,76.2,57.5,110
09143207
1,テイエムライオネス,115.38,23.6,50.9,100
2,デモニオ,113.14,73.0,54.6,123
3,ノアオーカン,114.12,55.3,47.5,98
4,マジカルツアー,113.94,66.7,51.1,121
5,ローレルレジェンド,113.72,72.5,55.6,125
6,サトノシーザー,114.13,70.4,48.5,110
7,トレードウィンド,114.78,33.4,47.4,97
8,クリノカンパニー,114.32,53.4,44.8,103
9,スリーキングス,117.12,18.3,51.7,0
10,ヒミノオオタカ,114.90,40.1,50.3,96
11,レーザービーム,115.81,33.9,47.8,91
12,キングオブタイム,113.83,58.6,49.8,112
09143208
1,デンコウセキトバ,122.08,63.3,54.8,104
2,スリーダッシュ,123.35,24.1,45.0,87
3,ヤマニンアリエッタ,122.10,48.2,48.9,103
4,テイエムレンジャー,121.76,52.6,51.3,100
5,サチヒメ,123.70,9.2,40.7,83
6,ポセイドンバローズ,121.32,69.4,55.9,132
7,アドマイヤスピカ,121.81,82.8,53.4,131
09143209
1,サトノネネ,95.53,38.8,56.7,96
2,タニノタキシード,95.51,56.4,47.7,110
3,ディレットリーチェ,95.32,45.3,51.3,98
4,サンマルホーム,95.24,62.4,46.1,107
5,ハギノブシドウ,95.28,53.1,48.2,110
6,リバーソウル,95.11,61.6,51.1,113
7,ラストタキオン,95.23,64.4,51.0,116
8,スカイグラフィティ,95.48,20.8,50.2,91
9,タニオブローズ,94.70,80.3,50.2,120
10,リッシュレーヴ,95.43,56.1,44.3,105
11,エーシンザホット,95.55,33.1,47.6,96
12,ハルズハッピー,95.63,18.0,46.9,110
13,ノーブルコロネット,95.02,59.0,58.8,119
09143210
1,キングブレイク,113.17,64.4,55.3,107
2,タガノプリンス,113.68,49.8,46.8,112
3,アグネスダリム,113.66,46.6,51.0,97
4,フジインザスカイ,114.49,43.2,49.3,101
5,バサラヴォーグ,113.60,53.9,45.3,108
6,デジタルハーツ,113.43,53.5,49.8,115
7,スズカウラノス,112.97,59.0,50.6,107
8,ホーマンベルウィン,113.79,43.2,55.1,93
9,スピナッチ,113.71,66.5,53.7,124
10,プルーフポジティブ,114.27,39.8,49.2,107
11,エクセルフラッグ,114.40,29.6,44.0,89
09143211
1,トーセンソレイユ,106.19,68.9,49.7,120
2,アドマイヤドバイ,106.47,71.5,50.0,128
3,フレージャパン,107.24,68.8,49.6,106
4,ハナノシンノスケ,107.74,12.6,50.2,95
5,デウスウルト,106.98,58.5,54.1,106
6,エーシングングン,107.66,23.2,47.2,93
7,トーホウストロング,107.22,32.7,53.0,109
8,ドリームトレイン,107.02,68.6,49.3,107
9,アクションスター,106.79,52.5,50.1,109
10,テイエムイナズマ,106.83,40.6,48.5,130
11,マコトブリジャール,107.26,51.5,48.3,119
09143212
1,タガノトネール,85.08,56.2,49.6,132
2,メイショウアイアン,84.81,67.5,45.3,116
3,オリエンタルエッグ,86.57,19.4,51.9,0
4,エイシンライアン,84.77,70.6,58.9,135
5,キングズウェザー,84.75,66.3,47.8,106
6,エミネントレコード,85.37,54.7,51.0,109
7,メイショウカフウ,85.10,46.1,46.7,112
8,ミリアグラシア,85.17,48.9,48.1,117
9,ミリオンヴォルツ,85.07,57.5,54.7,128
10,エクチュア,84.95,64.0,47.2,106
11,ワンダーパラジーノ,86.73,20.5,44.9,85
12,タマモライト,85.84,32.8,51.6,105
13,ナムラハリー,85.78,33.5,50.3,80
14,ブラゾン,85.53,41.5,50.2,0
15,サトノデプロマット,84.79,69.9,51.9,129
