04143501
10,ヒメサクラ,114.11,59.1,49.2,117
11,シグナルプロシード,113.63,60.9,54.2,119
12,メジャープレゼンス,114.12,60.8,48.5,112
13,デコレイト,114.74,45.4,51.0,93
14,ベルプラージュ,113.84,53.5,57.1,113
15,ニットウビクトリー,114.59,36.9,51.0,87
04143510
1,エスペリア,146.91,62.5,,102
2,テナシティー,147.08,50.5,,93
3,トライアゲイン,147.45,42.6,,95
4,マハロチケット,146.22,63.7,,117
5,フェスティヴイェル,146.59,56.0,,115
6,ディスキーダンス,146.75,53.9,,105
7,スズカヴァンガード,146.64,57.3,,113
8,アナンジュパス,146.99,56.8,,105
9,ゴールドブライアン,148.66,36.8,,91
10,カンタベリーナイト,148.02,22.6,,83
11,オリジナルスマイル,146.69,71.3,,99
12,マイネルリヒト,148.15,17.7,,91
13,ラストシャングリラ,147.46,41.2,,103
14,アウォーディー,145.75,82.7,,121
15,エイダイポイント,147.27,34.5,,99
16,メイショウブシン,146.48,48.2,,98
17,フェデラルホール,146.68,78.3,,121
18,セミニョン,147.42,22.5,,92
04143511
1,ルチャドルアスール,69.45,23.7,,97
2,サカジロロイヤル,68.32,44.7,,122
3,ユキノアイオロス,69.21,71.9,,110
4,オレニホレルナヨ,68.80,42.3,,103
5,ロマンス,69.52,22.6,,0
6,フレイムヘイロー,68.67,53.0,,101
7,ゴーハンティング,68.07,82.5,,124
8,ラフレーズカフェ,68.47,60.5,,91
9,ネロ,68.08,54.9,,115
10,ロンド,68.57,53.1,,114
11,ダイメイザクラ,69.47,35.9,,110
12,カハラビスティー,68.39,60.6,,124
13,インディーズゲーム,68.43,51.8,,115
14,スピークソフトリー,68.37,58.2,,93
15,プレイズエターナル,67.88,76.9,,125
16,バートラムガーデン,69.25,19.5,,103
17,ヒーラ,69.14,66.6,,100
18,アルベルティ,68.69,20.3,,98
04143512
1,パシャドーラ,119.84,79.6,,124
2,ミラクルラヴィ,120.78,35.0,,94
3,アドマイヤイチバン,120.03,72.2,,119
4,ハートフルデイズ,120.62,57.5,,113
5,チャペルプリンセス,120.51,46.8,,115
6,パープルセイル,120.44,51.3,,97
7,アースザスリー,120.02,82.8,,116
8,コスモツケマ,120.21,50.9,,95
9,ポケットエース,121.43,15.1,,84
10,ヴィオラーネ,120.47,56.5,,99
11,イメージガール,120.56,76.4,,108
12,エリーフェアリー,120.60,52.7,,106
13,スプレンダー,120.81,46.2,,99
14,キネオダンサー,120.61,45.9,,94
15,ヘレナモルフォ,120.55,29.9,,94
16,サンマルダーム,121.27,15.0,,87
17,サトノフェアリー,120.25,52.2,,102
18,ティンホイッスル,120.79,33.0,,89
09144501
1,グッドピアス,69.49,57.8,50.5,106
2,アグネスレイア,69.61,63.9,43.6,109
3,グランディフローラ,69.63,73.9,53.3,117
4,シゲルカゼノボン,70.17,69.3,42.9,113
5,ナムラマミー,69.44,82.4,52.6,118
6,ペパーミント,70.00,51.9,49.0,88
7,ニホンピロヘーラー,70.01,15.7,44.5,101
8,サイレンスラヴ,69.73,25.4,48.3,92
9,クリノメンタンピン,70.29,34.4,43.9,93
10,キタサンロングラン,69.30,49.8,54.6,107
11,ナンシー,69.84,59.6,55.0,116
12,ミオイナンクル,69.56,46.4,63.3,100
13,スナークエンジェル,69.83,48.7,50.9,104
14,テイエムヤンチャボ,69.54,47.0,45.4,114
15,サンウィノナ,69.94,49.7,51.9,102
16,アゲート,70.18,23.3,50.3,88
09144502
1,ピンストライプ,109.16,64.7,47.4,114
2,マーガレットペスカ,110.08,21.6,51.2,87
3,トーセンビクトリー,108.98,77.9,60.8,120
4,ティーエスバラ,109.73,38.0,53.5,100
5,メイショウミソラ,108.97,64.5,55.1,117
6,シゲルユキマツリ,110.58,23.3,61.8,86
7,シゲルハナガサ,109.69,54.0,44.1,103
8,イングランドローズ,109.31,58.6,43.2,105
9,オデッタ,108.85,72.1,57.1,116
10,リープフロッグ,108.83,67.9,46.2,113
11,ウインアーマー,108.70,78.3,47.6,123
12,ヤマカツボーイ,109.40,48.2,62.5,93
13,ホーリーシュラウド,110.03,29.6,35.4,103
14,カラパナビーチ,109.84,36.3,67.6,103
15,クラリティスカイ,108.92,72.0,51.0,116
16,ニュアージュドール,110.98,14.6,47.0,90
17,パレスヘイロー,109.74,34.4,28.6,101
18,フェブカリエンテ,109.46,43.1,39.9,101
09144503
1,パーカーズミル,73.12,64.0,56.6,115
2,タイガーティアラ,73.32,62.6,46.4,106
3,イチザブイ,75.41,30.5,42.5,85
4,モズソフィ,74.66,46.0,49.7,0
5,メイショウミノリ,75.88,23.5,50.2,90
6,キュークッキング,73.20,61.9,50.7,119
7,サプライズシーヌ,74.37,39.4,38.4,94
8,アップカレント,73.43,55.9,55.4,107
9,ハギノヘヴン,74.40,33.3,44.4,84
10,ダテノレスペデーザ,73.11,60.3,50.4,113
11,エンジェルミディ,73.25,73.1,49.2,123
12,アプリカーレ,74.17,42.9,55.6,97
13,ヒロノスイート,73.41,54.5,50.2,106
14,メイショウロッソ,73.52,57.8,55.9,112
15,マイアイスクリーム,75.61,26.0,51.2,82
16,カガフレグランス,72.94,67.5,53.1,128
09144504
1,グレンガイル,115.13,67.3,51.3,105
2,シゲルハリマ,114.16,75.7,51.2,111
3,メイショウオオダチ,117.01,35.2,55.8,99
4,ウエスタンプリンス,118.07,29.0,51.0,95
5,フォールスクリーク,115.51,68.4,52.3,105
6,エミネントフラワー,117.61,39.3,46.8,95
7,キミニヒトメボレ,117.92,43.6,48.1,95
8,ショウナンアトラス,114.73,69.2,46.6,122
9,カンファーボス,117.43,25.8,44.8,90
10,サンライズメシア,116.23,53.7,54.7,101
11,キスキスバンバン,117.55,33.7,47.9,86
12,セルリアンシュロス,117.47,48.9,42.4,103
13,ラッキーハンター,115.62,55.1,56.1,106
14,クロスドミナンス,117.38,43.4,51.0,100
15,ブリーズラプソディ,117.72,37.3,48.8,88
16,ダイシンロイ,114.47,73.7,51.2,117
09144505
1,カレンローザネーラ,70.11,57.4,45.7,
2,ポルボローネ,71.10,38.8,54.2,
3,ナムラビッグマン,70.60,67.9,55.9,
4,アグリナンバーワン,70.70,32.3,45.7,
5,ボストンヴィーナス,70.50,43.6,50.3,
6,マルシゲローエン,70.91,23.1,48.0,
7,サマーサラファン,70.32,50.1,50.8,
8,エイシンアリエル,69.86,64.9,56.3,
9,ディーバスター,70.15,54.4,50.9,
10,タイガーメノー,71.00,43.8,51.5,
11,タガノロブロイ,69.85,70.1,47.8,
12,フェブグレイトフル,70.81,44.0,40.3,
13,ブルームーン,69.91,60.1,50.4,
14,パープルファイト,70.71,53.6,48.9,
15,メイショウヤギリ,70.78,45.0,53.5,
09144506
1,ハードミルキー,119.47,51.6,52.2,
2,クロスクリーガー,119.00,51.4,54.4,
3,フォルゴラーレ,119.59,55.5,53.1,
4,コウエイサンクス,119.78,54.8,54.5,
5,トップリバティ,119.88,52.7,48.0,
6,ツジサンダバード,119.79,41.6,47.4,
7,キングライデン,119.63,44.8,48.8,
8,シゲルヒキヤマ,120.25,47.1,46.0,
9,セイユニコーン,119.43,50.5,49.7,
10,アユミドンドン,120.89,43.7,43.9,
11,バンペイユ,118.82,52.5,51.8,
12,ノースウィナー,119.57,53.2,50.3,
09144507
1,イルーシヴキャット,72.83,37.7,57.2,109
2,ビコーミハイル,73.16,34.2,46.2,105
3,サウンドカール,73.54,33.8,46.7,102
4,サンライズネオ,72.37,66.5,45.7,118
5,アドマイヤスパーズ,72.96,53.5,47.5,94
6,メンカウラー,72.65,55.5,58.8,105
7,ワンダーヴィーヴァ,73.89,21.5,53.6,93
8,スクワドロン,73.09,33.5,52.7,101
9,ミリオンヴォルツ,71.99,71.3,60.3,118
10,ヒカリセット,72.64,61.4,38.1,113
11,トウケイタイガー,72.56,69.3,48.9,124
12,トウケイムーン,73.15,40.0,45.2,96
13,ヘリオドール,73.17,39.7,52.0,95
14,サーシスリーフ,72.72,49.4,42.8,101
15,ロードメビウス,73.20,56.0,54.5,93
16,グランプリナイト,72.41,76.0,49.9,121
09144508
1,スズカアドニス,128.80,30.9,,106
2,メイショウエジソン,128.36,38.4,,97
3,ニホンピロバロン,127.92,78.6,,114
4,アグネスオラシオン,128.79,43.8,,108
5,ワンダーパラジーノ,129.93,19.7,,80
6,ヨヨギマック,127.57,72.8,,108
7,ポロタン,129.98,27.6,,86
8,ミッキーサクセス,128.76,43.3,,101
9,ヤマカツポセイドン,127.64,66.8,,107
10,チュウワストライク,128.37,67.6,,105
11,シゲルエッチュウ,128.01,57.1,,110
12,タガノゴールド,128.93,58.2,,106
13,カフジスター,128.30,44.4,,101
14,キネオグランデ,127.72,52.4,,99
15,タマモセナター,128.69,42.1,,91
16,オンワードハンター,127.95,55.6,,103
09144509
1,イズモ,83.47,54.3,50.0,103
2,ナヴィオン,82.57,82.2,52.6,121
3,タレントナチュラル,84.91,11.8,48.2,64
4,シゲルアオイマツリ,82.92,59.1,49.2,111
5,タマモクラリティー,84.09,24.1,49.8,102
6,ブラッククローバー,82.93,61.1,50.2,109
7,ウチデノコヅチ,83.61,56.2,55.6,109
8,シゲルチャグチャグ,83.16,44.7,44.7,103
9,ブリクスト,82.54,69.0,52.9,119
10,ヤマカツエース,83.14,57.2,49.5,123
11,ローズウィップ,84.18,29.6,47.3,64
09144510
1,ティアーモ,106.83,42.0,51.2,120
2,フロアクラフト,106.66,50.9,50.8,108
3,ディオジェーヌ,106.84,57.2,57.2,107
4,ダンツカナリー,107.12,74.6,51.3,124
5,ディープサウス,106.49,72.0,55.3,113
6,シンコームーン,107.83,20.8,45.1,99
7,ウエスタンレベッカ,106.94,43.2,47.3,101
8,フェータルローズ,106.89,65.1,45.7,119
9,ニシノテキーラ,107.62,19.6,50.3,104
10,シャトーブランシュ,107.09,70.2,48.0,122
11,レッドフォーチュン,107.44,33.8,47.7,105
09144511
1,オメガセニョリーナ,83.91,59.4,53.1,120
2,タガノミューチャン,84.11,57.2,52.0,102
3,グレイスフルリープ,83.54,65.5,54.5,130
4,フルヒロボーイ,83.97,48.1,52.4,110
5,キョウエイバサラ,84.85,31.5,44.1,86
6,モエレジュンキン,84.93,36.5,44.7,109
7,ヤマノサファイア,84.54,43.3,44.6,96
8,ホクセツキングオー,84.15,58.8,51.5,107
9,ダノンレジェンド,84.16,49.6,50.5,118
10,エルカミーノレアル,84.84,47.0,53.6,99
11,コウユーサムライ,84.30,52.7,49.4,111
12,ドリームコンサート,84.25,49.8,49.5,110
09144512
1,アルトゥーナ,94.24,38.3,65.7,99
2,ゴースルー,94.51,21.9,39.2,0
3,ダンツアトラス,94.16,69.1,43.7,104
4,ディアデラバンデラ,94.47,66.3,48.2,105
5,ナムラマサシゲ,94.78,41.7,32.5,95
6,グインネヴィア,94.86,34.4,56.4,98
7,マンドレイク,94.59,40.1,47.1,102
8,レッドオーラム,94.36,53.1,52.4,103
9,キングナポレオン,93.90,48.5,67.0,100
10,プリンセスアスク,93.64,66.6,52.2,112
11,ラッキーマンボ,93.50,70.2,49.6,127
12,シンゼンタイガ,94.67,34.5,34.3,92
13,シュネール,94.28,71.5,46.8,111
14,スリーカラーナンゴ,94.57,43.5,53.4,91
15,エイシンフランキー,94.71,16.0,45.2,99
16,トーホウスプライト,94.48,65.2,68.4,108
17,アチーヴ,94.32,51.5,50.8,107
18,シンネン,94.15,66.8,47.1,111
