06144201
5,クリールハヤテ,136.27,72.6,,107
6,アンプラグド,135.84,71.5,,108
7,コスモナーダム,139.67,15.0,,90
8,タイセイポラリス,136.03,27.0,,102
9,ハギノウィッシュ,136.60,36.2,,95
10,モシモシ,135.41,52.2,,102
11,ワクワクカンヲ,135.44,80.2,,104
12,プロレタリアト,135.68,33.1,,107
13,レジーナ,136.40,49.9,,103
14,パリソワール,135.58,44.3,,113
15,アドマイヤキンカク,135.32,59.6,,111
16,ファシーノ,135.72,78.4,,123
17,テイコフトウショウ,135.64,64.0,,114
18,ピースメーカー,135.95,47.1,,105
07144207
1,ダイワスパンキー,86.02,57.5,51.2,126
2,スマートエクリプス,86.29,33.9,58.1,93
3,ミニョネット,85.54,53.8,49.3,106
4,アポロオオジャ,85.52,61.4,46.5,101
5,ミスネバー,87.48,23.3,49.5,89
6,ナムライッポン,85.85,48.2,51.1,96
7,ケイリンボス,85.51,72.1,51.0,119
8,パトロクロス,86.56,20.0,51.8,90
9,ジョーウォルター,85.57,67.2,41.7,108
10,オニノシタブル,85.44,70.0,53.4,104
11,アイディンビュー,87.24,43.3,44.2,90
12,コートリーラッシュ,86.12,49.2,63.2,94
13,ピーエムヘクター,87.20,35.2,47.9,85
14,ダークファンタジー,85.45,66.0,45.9,110
15,ダイヤハート,87.60,29.0,44.5,82
16,メイショウカノン,85.68,69.2,50.7,107
07144208
1,シーロア,69.38,57.8,61.5,111
2,フラワーハート,70.42,25.1,54.3,91
3,スピリットレイク,69.44,58.1,47.5,89
4,アイファーマシェリ,69.39,77.6,47.9,117
5,ハプスブルク,69.52,52.8,48.6,110
6,シシャモオージ,69.55,28.2,63.0,96
7,サフランスカイ,69.32,46.3,48.9,95
8,ダイワラスター,69.01,34.9,62.4,97
9,クリノツネチャン,69.43,23.0,39.1,83
10,サクラヴィオーラ,69.21,43.9,47.9,106
11,ケージーサクランボ,70.32,10.9,62.4,81
12,ホオポノポノ,69.69,31.6,32.2,95
13,ダノンルージュ,68.79,83.1,55.4,119
14,ダンツキャノン,69.53,73.7,27.7,116
15,ツクバアラモード,68.82,69.0,54.7,114
16,ナムラアッパー,69.31,61.9,45.0,98
17,トップルビー,69.05,55.1,46.0,113
18,ダイヤモンドハイ,69.02,66.1,55.4,121
07144209
1,ビップレボルシオン,122.44,74.8,47.7,110
2,トーホウスマート,123.14,58.5,51.4,126
3,オカホンコー,122.69,43.7,52.9,101
4,ゲットアテープ,121.99,77.3,64.0,114
5,テイエムレオネッサ,123.01,15.3,46.9,85
6,ジョウノムサシ,124.12,16.0,30.4,97
7,カレンヴィットリア,122.38,47.1,45.6,111
8,ウイントゥモロー,122.81,32.1,48.8,97
9,ビキニスタイル,122.76,41.4,64.1,106
10,ストロベリーキング,122.58,57.9,54.0,113
11,エスターブレ,123.35,46.9,45.4,96
12,ビオラフォーエバー,123.05,51.4,48.7,103
13,ベネフィットユー,122.73,50.3,33.0,107
14,マルクナッテ,123.73,59.5,56.0,118
15,カッパドキア,121.97,59.0,59.1,110
16,トルストイ,121.69,80.2,67.6,102
17,タガノコルコバード,124.07,17.5,41.7,86
18,ホッコータフネス,123.42,70.2,42.8,96
07144210
1,ベステゲシェンク,69.34,83.6,53.7,121
2,ラヴェルソナタ,69.29,37.8,57.4,90
3,ヒーラ,69.55,39.4,52.1,105
4,メイショウツガル,69.36,47.4,66.8,90
5,ダイメイザクラ,69.51,36.3,41.6,89
6,フェブノヘア,68.93,66.7,63.1,108
7,ルベーゼドランジェ,69.03,82.4,46.1,113
8,エンプレスラブ,69.32,13.6,49.3,94
9,オレニホレルナヨ,69.31,52.2,48.3,91
10,テイエムタイホー,69.33,53.8,59.3,95
11,アグネスウイッシュ,69.67,49.5,49.8,103
12,スピークソフトリー,68.91,60.1,54.8,104
13,ニコールバローズ,69.35,60.0,43.7,99
14,ダノンウィスラー,69.30,49.3,44.2,99
15,シルクオフィサー,69.48,33.3,22.5,91
16,ラフレーズカフェ,69.24,38.4,44.8,88
17,サニーヘイロー,69.37,17.2,43.6,84
18,ゴーハンティング,69.89,78.2,58.7,118
07144211
1,インペラティヴ,112.40,25.3,49.0,0
2,ベストウォーリア,111.02,55.9,59.0,125
3,クリソライト,112.45,42.6,45.2,95
4,ナムラビクター,110.94,63.2,48.8,117
5,ワイドバッハ,110.64,66.0,47.4,114
6,グレープブランデー,110.89,45.2,50.4,102
7,サンビスタ,112.38,37.4,46.6,107
8,ホッコータルマエ,111.78,32.1,56.0,126
9,クリノスターオー,110.88,58.7,48.9,117
10,ニホンピロアワーズ,111.04,55.8,51.1,108
11,ワンダーアキュート,111.62,54.8,46.6,114
12,ローマンレジェンド,110.80,50.6,56.9,121
13,カゼノコ,112.34,48.4,43.2,110
14,コパノリッキー,112.42,34.9,45.8,114
15,インカンテーション,110.79,67.1,59.4,120
16,ダノンカモン,111.86,61.2,45.9,99
07144212
1,サンセルマン,71.91,36.4,49.1,84
2,メイショウゲンブ,71.81,48.5,49.1,99
3,キングソング,71.60,51.9,54.2,97
4,ハニードント,71.97,46.3,47.4,100
5,ヒラボクダッシュ,71.90,52.9,50.1,110
6,マジッククレスト,71.82,39.0,58.2,101
7,プリュム,72.22,49.0,58.4,110
8,スターマイン,72.07,39.5,43.5,95
9,レゼトワール,71.68,52.3,50.3,98
10,メイショウユメゴゼ,71.56,64.1,52.4,111
11,ルミナスウイング,71.51,72.3,46.9,119
12,キクノラフィカ,71.85,48.4,46.5,116
13,イキ,71.84,55.9,59.1,109
14,フランキンセンス,72.55,28.8,38.8,90
15,レッドファルクス,71.42,57.8,48.8,124
16,マウンテンファスト,71.86,56.3,47.2,98
09145201
1,ディプロイディ,74.64,34.8,47.3,92
2,シュンイキ,74.21,39.6,39.4,99
3,アサケカペラ,73.68,59.2,53.3,105
4,メザニン,73.41,64.5,56.4,108
5,ウエスタンラムール,73.50,58.9,54.4,106
6,ジョウショームーン,73.84,50.1,49.0,97
7,ツーエムマイスター,73.36,78.1,55.1,119
8,ワンダースパイア,73.86,53.5,54.5,97
9,テイエムヤマウサギ,74.81,26.6,48.1,92
10,レンズフルパワー,74.38,48.5,49.6,93
11,スズカオパール,74.11,49.3,41.8,101
12,アーススカイ,74.10,53.0,40.0,92
13,シゲルオハシリサン,74.06,47.2,50.6,88
14,テイエムマンキチ,74.37,58.8,58.0,92
15,スズカレグルス,74.44,42.0,46.9,97
16,シゲルワッショイ,74.30,35.2,55.6,92
09145202
1,ジェイポップ,116.61,45.4,57.2,93
2,テイエムウインザー,117.09,36.4,45.7,90
3,ブループレリュード,116.03,54.2,56.1,102
4,マロンマロン,117.39,31.8,46.5,95
5,ウインベーネ,117.08,41.0,42.9,90
6,パルファンデュロワ,115.95,44.9,54.5,96
7,リリーヴィクトリー,115.50,64.5,54.8,115
8,ウエスタンルーポ,116.52,44.3,37.7,94
9,クリノリーチソク,118.01,30.0,47.3,82
10,テイエムダイバート,116.64,46.4,47.6,98
11,デブリン,115.21,76.2,51.5,115
12,バニスター,116.28,68.8,54.1,109
13,ラインルーフ,115.77,59.0,50.8,109
14,モラルタ,116.04,45.1,47.5,105
15,ヴェリタスキング,116.60,57.5,48.7,113
16,ヒロフォーシーズン,116.34,54.0,57.1,113
09145203
1,ダッシングブルー,125.51,25.7,42.7,103
2,アイデンティティー,125.03,26.8,48.6,84
3,サダムブルーハワイ,124.01,72.5,55.0,106
4,パイオニアステップ,122.90,78.9,50.0,119
5,タマモキャラット,124.55,42.5,45.6,94
6,ガンクラブチェック,125.43,41.3,48.5,102
7,ルートヴィヒコード,124.25,42.4,58.8,90
8,マイネルカペラ,124.37,36.0,49.5,84
9,パレスヘイロー,124.83,48.3,40.0,105
10,タッチングスピーチ,122.78,74.8,60.4,123
11,ロイヤルヴォルト,123.81,55.0,57.5,109
12,ダンツエイカン,125.28,47.9,44.8,91
13,レレオーネ,123.94,58.0,53.7,103
14,バトルベヌス,125.15,21.9,46.3,87
15,サトノアッシュ,123.88,77.3,48.6,110
09145204
1,トウケイギムレット,203.04,,,103
2,アルティシムス,204.27,,,87
3,プレスリー,203.19,,,105
4,エースワン,204.63,,,100
5,キョウワアーサー,204.58,,,103
6,ヤマニンルポ,202.64,,,113
7,ファイヤー,203.48,,,94
8,アイティテイオー,202.72,,,104
9,ワイズリー,204.11,,,98
10,ファイアーシチー,204.05,,,103
11,ハルカフジ,204.35,,,100
09145205
1,ノミネーション,98.07,67.4,49.0,
2,ブーケオブローズ,97.62,34.0,44.8,
3,ニシノトライトン,99.01,43.2,48.0,
4,ブルースブレイカー,98.04,55.8,54.1,
5,デンコウインパルス,98.22,48.3,44.9,
6,パラダイスリッジ,96.92,63.5,62.2,
7,ノーブルリーズン,97.25,51.9,50.5,
8,グレアチャネル,96.88,53.2,55.0,
9,メイショウメイザン,98.06,54.6,52.8,
10,テイエムジョウネツ,98.40,32.4,45.0,
11,ブレーヴマン,98.05,44.7,48.8,
12,ミラクルナイト,98.77,36.3,45.0,
13,トウシンハンター,97.39,64.2,49.9,
09145206
1,ハネムーンイーサ,84.92,38.0,51.5,
2,ミッキークイーン,82.94,76.6,59.7,
3,ジルダ,82.91,52.0,48.5,
4,ケンブリッジデイズ,83.41,43.9,50.8,
5,シーアイディール,83.81,31.0,47.5,
6,ケンブリッジアロー,83.58,53.3,44.6,
7,アルマアネラ,83.54,47.5,54.5,
8,スーパールミナル,83.55,65.5,47.2,
9,アンドリエッテ,83.43,50.1,57.9,
10,マロンベル,83.01,66.2,58.0,
11,ブリーズヴェール,83.56,54.6,48.6,
12,ジーシスター,83.40,65.4,49.8,
13,ホッコーベンヌ,83.51,39.3,51.7,
14,ラブオリーブ,83.62,35.0,45.7,
15,コウザンジョウオー,84.27,37.2,50.0,
16,ココ,83.99,52.1,43.2,
17,ボイン,84.00,41.4,40.9,
09145207
1,メイクアップ,122.85,62.5,49.6,118
2,ヘミングウェイ,121.68,77.3,53.8,125
3,ピオネロ,122.37,69.0,52.3,123
4,ラニカイツヨシ,121.98,38.3,48.4,97
5,ファンアットコート,122.64,8.3,49.8,92
6,フェータルローズ,121.65,34.9,45.7,105
7,カバーストーリー,123.01,59.5,50.3,118
09145208
1,ナリタマクリス,72.85,33.4,50.8,85
2,セイウンチカラ,72.30,73.0,57.4,116
3,スターペスユウコ,72.35,53.8,58.0,120
4,タイザンホクト,72.78,56.0,51.4,93
5,ビコーミハイル,72.37,45.7,46.8,110
6,カシノランナウェイ,72.62,63.2,43.9,104
7,キョウワランサー,71.85,63.8,53.9,103
8,ヤマニンブルジョン,72.45,62.1,44.2,115
9,ビットアリエス,72.47,44.1,51.8,102
10,ヤマノレガロ,74.36,18.3,44.0,93
11,エヴリシーズン,72.79,41.5,41.5,92
12,シゲルビッチュウ,73.21,23.1,46.6,84
13,オーネットサクセス,72.46,71.9,53.1,132
14,アワーズヒロイン,73.03,31.1,48.0,93
15,ギャラクシーエクス,72.25,66.9,57.1,102
16,ミキノグランプリ,72.65,51.3,51.5,105
09145209
1,クレスト,110.33,36.5,46.6,91
2,ポルトドートウィユ,110.14,76.8,55.6,148
3,グランカマラード,110.70,52.5,50.5,132
4,プリメラアスール,111.88,34.3,45.8,99
5,レトロロック,111.12,68.7,52.3,128
6,オルロフ,111.63,40.5,47.2,90
7,アルバートドック,110.95,40.4,52.1,111
09145210
1,ライジングサン,112.07,34.4,43.9,89
2,スズカヴィグラス,111.88,33.8,52.7,106
3,カーティスバローズ,111.38,65.1,54.8,110
4,グレイスフルリープ,110.71,56.9,62.0,118
5,エーシンスピーダー,111.67,47.7,43.1,101
6,ノボリドリーム,111.55,44.0,52.2,104
7,コルージャ,111.45,58.9,51.3,112
8,キクノソル,110.99,69.1,58.2,107
9,ブルータンザナイト,112.60,32.1,50.2,88
10,オーヴァージョイド,111.97,47.2,48.7,105
11,グレナディアーズ,111.17,78.6,53.8,123
12,メイショウイチオシ,111.33,60.6,44.8,106
13,アサクサショパン,112.66,30.6,51.6,108
14,マヤノオントロジー,111.87,51.5,41.5,96
15,グレイレジェンド,112.75,28.9,41.2,88
16,シュテルングランツ,111.22,59.8,49.9,108
09145211
1,プリムラブルガリス,81.45,73.6,47.5,111
2,シャイニーホーク,81.67,37.0,49.6,97
3,フォーエバーマーク,82.01,25.8,47.9,112
4,キョウワマグナム,82.25,27.8,47.5,93
5,バクシンテイオー,81.38,73.2,52.4,122
6,サトノルパン,81.47,74.2,55.0,128
7,オリービン,81.79,71.6,52.8,117
8,ナリタスプリング,82.32,15.8,48.7,91
9,マイネルディアベル,81.96,44.8,48.3,104
10,メイショウヤタロウ,81.97,44.6,50.9,110
11,ニシノビークイック,81.63,61.0,49.4,113
09145212
1,アルデグロリア,84.12,55.6,44.1,101
2,アドマイヤシャドウ,84.71,48.2,42.6,101
3,キングズガード,84.01,75.4,61.2,115
4,ブラボーランサー,85.16,38.7,52.5,106
5,ケルヴィンサイド,84.53,58.6,50.7,104
6,メイショウオセアン,84.45,63.7,48.3,106
7,ドリームカイザー,84.77,52.8,51.6,101
8,タガノナパヴァレー,84.60,39.6,44.8,96
9,サクセスフェイト,84.33,55.7,50.6,112
10,ベルライン,84.58,43.6,48.9,102
11,クワイアーソウル,84.51,43.5,44.4,100
12,ワンダーアベニール,84.62,31.7,47.6,80
13,リュクスメジャー,83.97,60.8,52.6,123
14,エンプレスペスカ,84.63,32.8,57.5,88
15,カクシアジ,84.93,43.0,55.0,90
16,サンライズベーダー,84.09,55.3,47.6,104
