04143401
3,ティアップシンガー,73.30,69.1,47.3,98
4,クラウンシンホニー,72.85,73.9,56.2,111
5,ツリーチャイム,72.22,76.8,59.8,121
6,シガーロス,73.55,44.9,43.6,100
7,エンディアイモン,73.45,51.9,45.6,104
8,ビーチドラゴン,73.13,59.1,43.0,101
9,グラシエトウショウ,74.34,37.4,60.8,87
10,アサカラヴァーズ,73.46,39.2,46.6,101
11,チアフルミイチャン,73.84,48.2,44.2,103
12,ベストクオリティー,75.04,18.8,44.3,87
13,エクセルバード,74.37,30.6,56.3,87
14,クールゴッホ,73.75,31.0,52.5,92
15,クインズストリーク,73.57,51.1,47.0,96
04143407
1,テスティコ,113.66,41.4,54.1,99
2,レオネプチューン,113.90,57.6,42.5,103
3,マドリードカフェ,114.17,70.0,48.4,106
4,ディアイッセイ,115.12,52.2,52.3,95
5,インペリアルブルー,115.68,19.5,44.6,89
6,アイソレーション,113.64,58.5,53.6,102
7,クレバーカイザー,114.81,40.1,50.2,89
8,エピローグブリッジ,113.38,66.7,55.5,107
9,カシノカーム,115.62,28.6,45.6,87
10,モンプレジール,114.70,36.4,42.8,85
11,アルフェロア,114.47,26.5,53.0,98
12,ハイアーレート,113.42,68.2,55.1,108
13,サヴァティアーノ,114.13,78.8,53.1,124
14,ヤンキーソヴリン,114.15,58.4,52.0,130
15,レオニーズ,113.89,46.4,47.2,107
04143408
1,スピーディユウマ,56.07,57.8,51.4,102
2,ジャストザオネスト,56.08,54.9,55.0,108
3,ヤマホトトギス,56.11,55.8,59.3,105
4,ステキトワイライト,56.66,15.8,52.9,81
5,ダイワミストレス,55.96,78.2,51.9,98
6,テルミドール,56.16,29.5,34.1,90
7,トウカイマインド,56.12,50.4,46.3,104
8,ナスケンリュウジン,56.13,50.8,36.3,102
9,シングルカスク,56.09,49.1,36.1,101
10,エフティチャーミー,56.03,52.2,34.2,96
11,シェール,56.04,60.4,46.4,111
12,カカリア,56.02,82.6,59.0,121
13,アカノジュウロク,56.05,68.2,55.9,100
14,ロマネクイーン,56.14,45.0,54.0,101
15,エクスプローラー,56.35,31.5,58.7,91
16,ジョアンシーピン,56.10,37.5,61.0,101
17,アトムフェニックス,56.97,10.9,41.4,81
18,カシノワルツ,55.95,68.4,66.1,117
04143409
1,ブルーイングリーン,115.17,38.9,43.5,89
2,メイショウソラーレ,114.25,49.4,50.7,108
3,ソーミラキュラス,114.90,43.3,52.0,115
4,セセリ,114.67,43.0,54.3,110
5,アルファアリエス,113.94,49.9,48.9,107
6,ドラゴンピース,114.03,52.1,53.6,104
7,ケツァルコアトル,113.96,48.3,48.8,112
8,アクションバイオ,114.59,41.6,45.4,120
9,マルケサス,113.79,69.1,53.2,109
10,クラーロデルナ,113.91,57.5,50.3,110
11,スノーモンキー,113.50,56.1,53.3,127
12,バサラヴォーグ,114.19,49.0,47.1,108
13,ゴールドシェンロン,113.90,57.4,50.0,108
14,バルダメンテ,115.27,27.7,47.5,94
15,サンライズウェイ,114.09,65.8,51.6,133
04143410
1,ネオブラックダイヤ,120.43,32.6,,88
2,マイネルマーク,119.80,29.2,,94
3,マイネルディーン,119.78,67.7,,111
4,ファントムライト,118.93,80.4,,126
5,ブリッジクライム,119.79,58.1,,120
6,コウヨウレジェンド,120.17,7.8,,98
7,ローレルブレット,119.45,61.2,,88
8,ヒラボクビクトリー,120.42,26.1,,97
9,ケイアイチョウサン,119.33,61.4,,108
10,ミエノキセキ,120.01,69.0,,116
11,リベルタス,119.93,56.1,,123
04143411
1,ラングレー,132.09,49.8,,110
2,エアアンセム,133.29,35.1,,95
3,ダイワリベラル,132.51,41.4,,114
4,ショウナンラグーン,132.60,47.6,,112
5,イスラボニータ,132.30,74.3,,139
6,マイネルフロスト,132.50,48.3,,115
7,サトノフェラーリ,132.20,66.7,,112
8,オウケンブラック,132.67,47.5,,101
9,ヨッヘイ,132.61,34.2,,107
10,ステファノス,132.27,56.1,,117
11,サングラス,134.30,15.8,,97
12,アルテ,132.68,43.3,,104
13,ワールドインパクト,132.07,52.1,,110
14,タガノグランパ,132.56,50.6,,113
15,デルカイザー,132.34,50.9,,106
16,トゥザワールド,132.83,66.1,,130
17,クラリティシチー,132.44,61.9,,120
18,メイクアップ,132.43,57.2,,113
04143412
1,エンチャンター,73.92,17.5,53.9,0
2,コスモリープリング,72.73,47.1,48.3,97
3,ドンビザッツウェイ,72.75,57.1,52.9,102
4,ロレーヌクロス,72.72,67.1,53.8,108
5,ヒシワイルド,72.92,46.8,48.1,104
6,ジョバイロ,72.28,71.6,46.8,104
7,スイフトフォンテン,73.18,41.1,53.9,108
8,ジーニアイ,73.07,51.0,54.5,108
9,アルテミシア,72.61,34.0,49.8,98
10,ファイアキング,73.52,25.8,48.2,91
11,シゲルウシュウ,73.11,64.3,43.2,96
12,アードバーク,73.31,41.3,41.9,96
13,ミカルベウス,72.51,72.5,50.7,113
14,スズノライジン,73.17,44.8,54.6,92
15,ベストヒット,72.56,67.2,49.3,112
09144401
1,アイファーハート,97.87,34.2,47.4,91
2,パンプキンパイ,96.81,33.4,41.8,95
3,ダプネ,97.06,21.3,43.5,90
4,ブリーズベイ,96.01,69.5,49.9,109
5,マイネルバンケット,96.88,52.6,42.5,95
6,グランソルティス,96.69,47.4,51.8,95
7,スマートアロー,95.21,78.0,68.2,114
8,ヴェスペルティリオ,96.15,65.4,69.3,110
9,サンディフック,96.21,61.9,47.5,105
10,メイショウハイネス,96.66,55.2,54.5,104
11,ハッピーキャップ,96.95,23.6,55.6,93
12,ウインエアフォース,96.35,53.7,45.9,109
13,カノヤカノニカル,96.89,42.3,36.5,96
14,ブラックバード,95.75,84.1,60.9,122
15,シゲルウチワマツリ,97.40,21.0,33.3,84
16,ティーエスアルスト,97.11,48.6,40.0,102
17,シゲルデンガク,97.12,34.9,56.9,100
18,タガノエスプレッソ,96.45,71.8,54.5,115
09144402
1,ステラマリーン,88.35,24.1,45.8,86
2,メイショウトキムネ,85.51,64.6,51.8,116
3,ファストアズソング,86.14,52.8,63.8,91
4,メイショウナギサ,87.92,23.3,45.5,88
5,ホクセツヒーロー,86.83,38.2,51.6,95
6,エイユービリオネア,85.99,68.4,53.8,118
7,ルールビクトリア,86.25,62.6,43.8,119
8,ホシノキラメキ,88.09,27.4,41.9,92
9,セルリアンラッシュ,88.10,35.6,51.1,91
10,ゴールドスーク,85.65,69.6,53.9,118
11,ヴィラ,86.22,66.9,51.9,118
12,タキノレイリー,88.03,30.2,49.8,0
13,シゲルヒタチ,86.43,62.2,44.3,107
14,マルカシグナス,86.44,61.4,42.1,109
15,サットー,87.32,45.4,47.6,99
16,ヴォルカヌス,86.02,66.5,61.3,114
09144403
1,シゲルオウミ,107.85,70.4,56.7,110
2,エーデルグランツ,107.61,62.9,72.0,114
3,コパノミクス,107.91,62.2,50.8,102
4,ワイドショー,108.03,55.1,40.2,111
5,ヤマニンエルフィン,107.95,51.3,57.0,117
6,ヒロキセキ,107.72,68.4,48.4,122
7,ランガージュ,107.75,72.1,47.5,111
8,サンドラバローズ,107.71,68.8,70.0,122
9,グッドタルト,108.44,22.4,39.5,94
10,フェミニンドレス,107.73,46.3,40.4,112
11,ライトニングロアー,108.01,68.1,46.5,121
12,ディアフレンド,107.67,44.1,50.4,107
13,ノービリス,107.87,54.7,55.9,114
14,ラドンナデルラーゴ,108.74,23.5,57.1,104
15,スズカビスタ,107.94,44.4,36.0,106
16,プリンセスゼット,109.60,15.6,46.0,94
17,エイシンコアー,108.39,36.7,41.4,112
18,アユメライトアップ,108.47,32.3,44.3,100
09144404
1,ウェディングラン,75.02,42.9,60.9,
2,シゲルダンジリ,74.61,50.3,42.6,
3,マルシゲスタチュー,74.95,52.8,52.3,
4,メイショウクオン,74.33,47.8,47.3,
5,ミツバ,74.25,49.4,53.5,
6,テイエムマンゲツ,75.18,48.5,45.8,
7,サンドメサージュ,74.50,45.8,55.4,
8,アカリアイドル,75.14,50.7,46.0,
9,メイケイエンジェル,74.69,56.2,49.6,
10,ブループレリュード,74.43,48.1,50.6,
11,ラガーキリンオー,74.45,50.3,48.4,
12,ミルキーブレス,74.79,56.6,42.8,
13,カフジオリオン,74.15,53.1,60.7,
14,シゲルヒノクニ,75.21,48.7,52.1,
15,イチバンクジ,75.07,45.7,43.2,
16,ナガラキコウシ,74.49,52.2,48.7,
09144405
1,ドラゴンヴァース,125.79,78.6,48.2,
2,ジムノペディ,126.01,41.4,50.5,
3,カレンラストショー,126.47,56.4,46.6,
4,アルバートドック,126.48,66.2,55.2,
5,アウトゼアー,127.75,32.4,46.5,
6,ドンアルフォンス,127.11,46.9,45.7,
7,タガノポジターノ,126.95,35.8,48.6,
8,ベステンダンク,126.38,52.4,49.1,
9,キングカヌヌ,126.72,50.5,51.3,
10,ラガーユーメジャー,127.64,46.1,51.1,
11,キングパール,126.69,48.9,54.1,
12,ラクロワ,126.42,43.0,47.9,
13,エーティーロゼッタ,126.88,42.0,52.3,
14,シュヴァルグラン,125.86,58.7,52.9,
09144406
1,ウインマルゲリータ,116.16,25.5,43.3,87
2,エーシンウェンディ,113.59,55.9,48.6,109
3,アルマミーア,113.33,70.5,52.0,109
4,ヤマニンアリエッタ,115.15,56.5,46.7,103
5,ワンダーフロレゾン,117.71,19.9,45.5,0
6,ルアノヴァ,114.03,44.1,48.6,96
7,パフュームボム,113.72,54.2,50.5,104
8,ウルティマミューズ,113.92,58.1,57.2,108
9,トゥザレジェンド,113.24,75.7,58.6,123
10,フォローハート,112.84,77.8,52.4,127
11,ニシノシュロ,114.08,34.7,47.4,99
12,ケージーサクランボ,115.89,32.8,51.6,88
13,メイショウワッフル,113.77,50.9,45.5,102
14,メイショウブーケ,113.48,55.4,48.3,103
15,サンエルピス,113.55,50.1,56.9,111
16,タマモリド,113.95,37.0,47.0,107
09144407
1,スペルヴィア,134.23,61.1,,101
2,プランスペスカ,133.76,51.2,,108
3,クリノクレオパトラ,134.66,50.1,,106
4,ヴォルスング,134.15,35.2,,98
5,パープルセブン,136.14,8.7,,71
6,チェイスザゴールド,133.58,74.9,,107
7,フォントルロイ,134.08,65.6,,122
8,エイシンハドソン,134.07,58.8,,109
9,モンテエクリプス,134.02,72.8,,91
10,イイデフューチャー,134.22,42.8,,117
11,マッチボックス,133.60,59.7,,112
12,ビットビバーチェ,133.94,31.3,,104
13,ワンダフルワールド,133.92,37.0,,100
09144408
1,スリーキングス,115.53,24.6,50.8,85
2,セルリアンラビット,115.50,26.0,48.8,90
3,ダンツトーラス,114.10,49.4,44.2,106
4,サンライズホーム,114.45,40.2,47.8,101
5,タマモネイヴィー,112.58,68.9,51.0,109
6,ニチドウリュンヌ,113.69,52.1,50.3,102
7,メイショウソレイユ,113.82,62.5,44.7,88
8,エーシンエポナ,113.40,77.4,66.2,117
9,ハギノウィッシュ,113.43,46.5,55.6,99
10,カノヤプレジデント,113.55,59.0,46.5,112
11,マスクゾロ,114.70,53.3,53.3,109
12,ダンツキャッチ,114.43,36.9,51.1,92
13,ハッピーメモリーズ,114.89,39.5,40.5,96
14,アラタシャチョウ,115.05,37.8,44.9,95
15,エクストラゴールド,112.76,72.8,53.6,121
16,ハナリュウセイ,113.68,52.4,50.7,105
09144409
1,ピオネロ,120.58,69.6,44.6,120
2,メイショウシレトコ,121.80,12.4,36.9,91
3,ビックケン,121.90,24.2,44.3,96
4,ホーマンベルウィン,120.99,32.2,50.3,80
5,アドマイヤカーリン,120.14,45.2,58.8,102
6,サンライズタイセイ,120.44,70.5,58.4,129
7,メイショウエゾフジ,120.74,54.3,47.0,114
8,トシザキミ,121.59,14.6,43.6,96
9,ヒロノプリンス,121.37,51.7,52.5,111
10,エーティータラント,121.03,68.7,59.7,131
11,タガノレイヨネ,121.49,44.2,51.7,93
12,ダノンシンフォニー,120.11,84.5,49.5,113
13,ヴォルケンクラッツ,121.06,63.0,49.4,116
14,ロゼッタストーン,121.69,31.7,54.0,99
15,モンドシャルナ,120.57,70.4,50.2,111
16,シャイニーハーツ,120.61,62.0,49.2,100
09144410
1,ニシノビークイック,81.85,61.6,49.2,107
2,リヴェレンテ,82.97,11.7,54.2,100
3,トゥザサミット,82.28,40.4,48.3,100
4,アドマイヤドバイ,81.61,81.6,54.6,108
5,ウインスプラッシュ,82.71,25.6,51.8,98
6,エアジェルブロワ,82.01,74.7,54.9,118
7,アンヴァルト,82.42,55.7,47.9,114
8,アイムヒアー,82.29,26.6,43.2,98
9,マイネルアダマス,82.24,48.1,47.8,98
10,ダローネガ,81.79,77.2,54.7,98
11,ニシノカチヅクシ,82.23,47.1,45.2,93
12,キョウエイバサラ,82.47,49.2,48.2,99
09144411
1,ヒルノマテーラ,105.90,55.9,49.6,110
2,メイショウラバンド,106.65,37.5,42.5,84
3,タガノエトワール,106.12,36.2,52.2,111
4,アドマイヤアロマ,106.00,48.9,49.2,112
5,アドマイヤシーマ,105.85,58.7,63.1,96
6,ヌーヴォレコルト,105.70,76.7,56.5,133
7,アドマイヤビジン,105.99,49.8,46.7,95
8,レッドオリヴィア,105.98,54.0,46.3,108
9,ディルガ,106.83,28.7,44.5,101
10,リリコイパイ,106.13,60.1,57.2,87
11,サングレアル,105.77,54.0,53.6,109
12,ダンツキャンサー,106.29,31.3,36.8,107
13,ブランネージュ,106.03,63.5,45.4,116
14,レッドリヴェール,105.78,69.6,50.4,113
15,リックタラキチ,106.80,18.8,43.9,0
16,リラヴァティ,105.76,54.5,50.7,99
17,プリモンディアル,106.02,51.0,61.2,92
09144412
1,クローチェ,85.23,51.3,47.1,96
2,トップオブザヘヴン,85.30,54.7,60.8,97
3,ビートゴーズオン,85.39,48.1,47.6,96
4,ゴールドディガー,86.26,45.2,44.6,96
5,チョウテッパン,85.17,47.0,49.9,82
6,タイキガラハッド,86.36,40.4,46.4,92
7,ブレイヴフィート,85.24,29.8,54.8,79
8,エタンダール,85.22,37.7,47.0,128
9,ガッサンプレイ,84.70,86.0,44.9,104
10,カレンマタドール,85.59,54.8,50.3,91
11,タガノナパヴァレー,85.83,41.6,44.6,90
12,グランフィデリオ,85.40,47.7,44.3,99
13,ベルラピエル,85.76,57.8,47.6,95
14,ベストルーラー,84.67,59.7,66.1,121
15,テーオーサクセス,87.00,41.7,53.3,92
16,コーリンギデオン,85.26,55.4,50.6,94
