04143801
12,マイネルジャスト,74.32,49.8,51.1,
13,ディアレストハリテ,74.61,42.1,48.0,
04143805
1,バリュープラン,96.96,46.1,41.0,
2,プラトンイミシャン,97.28,39.0,39.0,
3,アポロセイバー,96.68,65.5,59.0,
4,レッドオルバース,96.52,58.6,49.7,
5,レーヌドブリエ,96.97,72.4,51.2,
6,ケラマブルー,96.49,54.5,49.7,
7,ゴールデンコリーダ,96.31,32.3,51.5,
8,コスモフィンセント,97.06,47.4,42.5,
9,サンヴィヴァン,95.83,48.6,62.9,
10,シンボリタピット,96.70,60.7,46.9,
11,エクセレントガール,95.95,54.7,56.2,
12,プルガステル,96.82,58.8,51.8,
13,マリンブルー,97.37,32.5,30.5,
14,フォーシーズン,97.61,51.5,45.2,
15,ブラインドタッチ,96.73,39.3,46.2,
16,ルナプロスペクター,96.94,38.0,41.6,
17,トーセンバラード,97.64,40.9,63.6,
18,ディマンズ,96.37,58.0,71.6,
04143806
1,モンサンアルビレオ,113.60,58.4,56.1,108
2,リネンタキシード,115.35,20.4,51.2,90
3,ジュルヴォアソング,113.85,76.0,47.8,108
4,ポルスターシャイン,113.99,67.2,47.6,118
5,ウラレナ,113.66,56.4,58.2,100
6,ワンダフルニュース,114.58,33.0,41.6,95
7,ハーストイーグル,114.00,61.1,53.7,112
8,クリノグランデ,115.04,19.7,43.7,0
9,タイセイボルト,113.98,47.2,49.9,114
10,カリスマアキラ,114.46,41.9,49.7,99
11,マイネルガネーシャ,114.63,50.7,50.6,112
12,ディアポジション,113.97,63.4,48.8,111
13,トウカイエントリー,113.45,62.2,54.1,108
14,ローレルアルトス,113.46,42.4,50.8,100
15,テイエムブシドー,114.88,49.2,46.3,103
04143807
1,カシノリーベ,70.13,8.9,,0
2,トルセドール,68.89,72.4,,120
3,シルクフラッシュ,69.35,53.5,,101
4,ツクバアラモード,69.19,45.9,,89
5,モンマックス,69.11,87.1,,123
6,イーグルアモン,68.97,40.8,,107
7,ジョーヌダンブル,69.58,31.8,,106
8,クラウンデュナミス,69.42,45.5,,102
9,クレムリンシチー,69.83,16.5,,87
10,キョウエイボヌール,69.49,68.9,,108
11,ヤマニンマルキーザ,68.85,61.0,,110
12,フラワーハート,69.63,39.8,,118
13,クラウドチェンバー,69.72,47.9,,106
14,ウルトラサウンド,69.39,65.0,,101
15,ミュゼリトルガール,69.09,59.0,,102
16,アカノジュウロク,69.18,63.0,,113
17,ロマネクイーン,69.33,50.6,,116
18,リシェス,69.48,41.6,,90
04143808
1,シルヴァーグレイス,70.95,58.7,48.5,100
2,ベルストーリー,71.48,37.7,52.1,89
3,シゲルウシュウ,71.90,52.1,44.2,98
4,マジッククレスト,71.50,36.1,50.0,97
5,ドナリサ,71.69,26.6,48.3,87
6,タニセンジャッキー,71.04,54.6,51.2,101
7,ボンジュールノゾミ,71.58,48.7,58.2,105
8,ピースオブアイ,72.49,24.6,55.3,94
9,シゲルオオスミ,71.45,70.5,48.3,102
10,ツインキャンドル,70.85,64.8,50.8,108
11,キングソング,71.35,55.2,52.6,110
12,アイナマーリエ,71.22,48.7,44.5,97
13,プロトコル,71.10,63.0,48.2,104
14,リアライズクレア,71.40,33.7,48.3,100
15,ルミナスウイング,70.86,74.4,49.6,120
04143809
1,テイア,83.71,20.7,47.1,68
2,スマートプラネット,82.42,82.3,51.8,115
3,バリアーモ,83.10,67.6,51.6,104
4,トーホウハニー,82.70,53.6,51.9,106
5,スペチアーレ,82.53,51.4,51.1,130
6,カゼノトビラ,82.90,45.9,49.2,102
7,ナイアガラモンロー,82.59,76.1,51.8,131
8,ダイワバーチュー,82.94,60.4,49.7,106
9,ラプロムナード,85.21,9.3,44.2,62
10,エイプリルラヴ,85.16,23.1,47.6,80
11,ホワイトエレガンス,82.98,57.6,51.7,121
12,ハナズプルメリア,84.83,51.3,52.2,100
04143810
1,キーパップ,56.04,33.3,44.8,94
2,カフヴァール,56.08,47.4,44.3,115
3,ネオザミスティック,56.10,35.4,52.6,97
4,カカリア,55.91,70.1,62.6,111
5,ヤサカシャイニー,56.80,8.5,47.7,94
6,フォースフル,56.52,24.4,29.1,98
7,ミラクルアイドル,56.22,55.5,46.2,114
8,ウエスタンユーノー,56.03,61.0,50.0,118
9,タカミツスズラン,56.06,59.8,59.0,114
10,ディアセルヴィス,56.13,44.7,49.8,111
11,シルクバーニッシュ,56.09,33.1,56.4,99
12,アンウォンド,56.11,59.7,50.6,102
13,ブルーピアス,56.21,15.9,37.9,98
14,ブライトチェリー,56.07,71.6,64.9,112
15,リベルタドーレス,56.26,42.3,31.3,103
16,エイシンテキサス,56.53,79.3,56.5,130
17,シャトルアップ,56.02,73.6,58.2,115
18,ケイアイユニコーン,56.05,83.4,58.1,116
04143811
1,アースソニック,68.72,52.9,,112
2,ローブティサージュ,68.81,45.0,,116
3,トーホウアマポーラ,68.37,45.5,,107
4,ガルボ,68.32,43.7,,110
5,マジンプロスパー,68.54,29.0,,112
6,コパノリチャード,67.96,47.3,,113
7,ダッシャーゴーゴー,69.20,40.2,,97
8,アフォード,68.67,43.5,,93
9,ストレイトガール,68.26,53.5,,103
10,マヤノリュウジン,69.01,66.2,,110
11,ハナズゴール,69.71,27.0,,110
12,ベルカント,69.26,38.1,,111
13,レッドオーヴァル,68.55,69.7,,119
14,グランプリボス,68.87,72.3,,114
15,ハクサンムーン,67.87,57.5,,125
16,セイコーライコウ,68.88,55.7,,123
17,サンカルロ,69.54,66.3,,95
18,スノードラゴン,68.57,45.7,,106
04143812
1,メイショウワコン,111.98,82.8,44.9,107
2,マンボダンサー,113.02,25.3,49.6,0
3,トロワボヌール,111.63,68.1,49.8,129
4,サカジロスイセイ,111.96,69.4,45.7,99
5,キープインタッチ,111.64,59.4,49.8,113
6,アサクサポイント,112.37,34.2,55.9,90
7,サンマルデューク,112.59,30.3,43.3,97
8,ダヴィンチバローズ,112.13,43.2,48.7,100
9,サンバビーン,112.29,53.2,49.4,98
10,タナトス,111.90,51.0,52.3,101
11,オリオンザジャパン,111.72,70.1,50.7,118
12,セイカフォルテ,112.88,27.7,50.7,95
13,トウショウギフト,111.94,56.2,60.0,110
14,アムールポエジー,113.73,30.2,51.7,116
15,マイネルバウンス,112.33,48.0,47.5,108
09144801
1,アイファーサラオー,87.01,68.7,50.4,108
2,トウケイワイルド,88.04,29.9,45.2,88
3,メイショウゲントク,87.10,63.2,48.7,98
4,ゼンノウラヌス,86.94,72.4,50.6,102
5,カツカモ,87.63,48.4,50.0,89
6,クリノリーチソク,89.01,26.5,54.3,82
7,タピエス,88.02,38.2,49.2,99
8,ケルソン,87.61,52.6,42.4,86
9,ジョーアラタ,87.03,71.3,45.1,110
10,エンデヴァー,87.37,54.3,63.8,106
11,ミュゼバトラー,87.55,47.1,54.5,96
12,ダンシングワンダー,87.77,40.8,42.8,110
13,カシノランド,87.81,52.5,43.1,100
14,カジノプレイヤー,87.50,58.8,61.3,98
15,ワキノビクトリー,88.22,42.8,53.7,82
16,スズミサキ,88.65,31.8,45.0,85
09144802
1,マサノアウトバーン,125.60,27.7,47.9,95
2,アイオシルケン,123.73,65.4,50.0,99
3,シゲルデンガク,125.42,35.2,52.4,91
4,ウインベーネ,124.43,56.9,50.2,101
5,フローリアンヌ,123.62,54.8,48.4,105
6,マルシゲスタチュー,126.09,20.2,45.1,84
7,ナポレオン,124.80,48.0,52.9,96
8,アキノヘッドギア,124.18,43.5,48.2,94
9,ヴァーサトル,123.40,80.7,51.6,105
10,シゲルヒノクニ,127.08,18.4,38.1,87
11,エーティーロゼッタ,124.68,61.8,58.5,104
12,メイショウヒマワリ,124.24,52.6,49.5,94
13,アイファーマグオー,125.63,35.7,46.9,90
14,シルバーソード,124.44,53.0,52.8,102
15,フォースフィールド,123.94,63.3,50.8,97
16,クラージュシチー,123.31,82.1,56.7,123
09144803
1,アスターノワール,118.34,40.0,49.9,89
2,カメヤマシャチュウ,116.54,59.3,52.4,106
3,ミッキーサムソン,116.82,55.6,48.3,94
4,アゲーラ,116.63,61.7,56.5,101
5,メイショウマリモ,119.60,24.9,45.9,88
6,エンジェルラダー,115.86,64.3,45.9,120
7,フジヤマテスラ,118.47,42.3,45.1,94
8,プレイフォーマザー,118.42,47.4,44.9,89
9,コスモカパルア,116.06,72.2,48.5,109
10,マルカブラン,115.57,72.9,56.2,99
11,サマーパーティ,117.65,41.1,55.4,100
12,ワンダーバイファル,117.27,53.2,53.6,102
13,フリージアコート,120.16,20.3,49.4,88
14,ロコモーション,114.77,71.7,50.6,102
15,キクノアヴァン,117.58,48.4,41.0,100
16,ウォータースギ,119.88,23.7,56.4,86
09144804
1,アップトゥデイト,201.90,,,117
2,タイキサクセション,206.71,,,83
3,テイエムエビスオー,204.71,,,103
4,ブラボースキー,202.85,,,103
5,アドマイヤパーシア,202.35,,,112
6,テイエムスラッガー,205.62,,,96
7,テイエムマッチョ,211.26,,,90
8,ヤマニンルポ,206.04,,,91
9,ヤギリヒマワリ,209.25,,,89
10,キュウシュウソダチ,203.14,,,92
09144805
1,アーススカイ,84.40,56.4,46.1,
2,ウォーターメアヌイ,84.39,48.4,55.4,
3,ユキノカトレア,83.95,58.8,54.7,
4,タナボタ,83.83,53.7,52.8,
5,ダイゴサクラ,84.35,45.4,44.2,
6,ビスカリア,84.28,53.4,51.4,
7,ガロデオーロ,84.79,57.7,53.0,
8,コウザンヒキリ,84.30,48.2,51.9,
9,シェーンファルコ,84.37,44.3,51.5,
10,メッサーウイング,83.93,50.7,53.0,
11,インシグニスブルー,84.33,46.6,44.0,
12,デンコウベル,84.16,43.4,41.8,
13,ナイトディグニティ,84.10,39.6,49.2,
14,マキヤージュ,84.32,52.8,50.9,
09144806
1,ピンクプリンセス,72.76,63.3,44.7,109
2,オリエンタルリリー,72.98,52.4,50.9,118
3,ヒルノケアンズ,72.75,62.5,51.1,107
4,アサケゴマ,72.81,53.6,46.8,113
5,アヴァール,73.48,,49.4,98
6,トラストフェアリー,73.26,60.0,50.2,87
7,キクノアリア,73.56,46.7,47.3,89
8,ルスナイプリンセス,73.64,27.4,53.7,104
9,アルティメイト,73.06,44.6,49.0,101
10,デアリングプライド,72.89,65.1,51.1,112
11,マウントフジ,73.05,51.0,56.7,107
12,タガノクルクス,73.39,30.2,57.6,106
13,ビアンコカンドーレ,73.34,44.8,44.7,101
14,ビリオネア,73.03,55.0,44.2,113
15,カシノソラーレ,73.72,32.3,46.6,95
16,ボストンサクラ,72.77,60.4,56.1,100
09144807
1,ハッピーモーメント,106.75,65.0,66.5,129
2,プラチナテーラー,108.76,8.6,40.9,92
3,クリノダイコクテン,107.92,40.4,59.8,94
4,トウケイゴールド,107.08,65.4,60.7,101
5,ジリオン,107.66,56.8,52.8,112
6,セトノフラッパー,108.44,14.9,40.5,101
7,ヴァンセンヌ,107.03,39.7,51.7,125
8,フェイマスエンド,107.58,61.7,40.6,110
9,ウインリバティ,107.65,41.6,44.4,107
10,アグネスミニッツ,107.64,48.6,40.1,97
11,ドラゴンストリート,107.23,69.0,70.0,128
12,パドルウィール,107.06,56.3,44.3,111
13,ヴィンテージローズ,107.26,63.4,55.0,117
14,フロリダパンサー,107.19,58.2,47.1,121
15,メイショウラリマー,107.80,47.9,40.4,100
16,セウアズール,107.39,48.1,60.1,103
17,コウエイワンマン,107.36,57.7,37.6,116
18,エーシンハクリュー,107.37,55.7,47.5,118
09144808
1,セルリアンラビット,115.01,27.5,48.4,88
2,ドリームプログラム,115.82,23.8,48.5,86
3,メイショウワッフル,114.34,55.6,48.6,100
4,ラウンドロビン,114.01,52.3,51.1,111
5,ワンダーパラジーノ,115.18,21.8,47.0,85
6,マコトグロズヌイ,113.70,74.0,54.9,110
7,パッシングブリーズ,113.40,67.1,56.9,116
8,ノアオーカン,114.00,52.4,43.6,89
9,サトノバリアント,114.46,55.3,56.6,104
10,ミッキーピオーネ,114.49,43.9,49.4,103
11,アスターフレンチ,113.93,70.0,46.8,115
12,メイショウブーケ,114.33,49.4,49.9,101
13,ショウリュウバイオ,114.25,47.6,51.6,90
14,ショウナンサンタ,114.55,33.4,49.1,100
15,メイショウテンシュ,113.08,75.1,47.6,111
09144809
1,テーオーフェアリー,148.75,27.9,,83
2,トーセンギャラリー,148.59,64.2,,101
3,メイクアップ,148.56,79.2,,125
4,ロングリバイバル,148.21,42.4,,99
5,ナリタスカイ,148.76,38.4,,100
6,レッドカイザー,147.82,61.6,,103
7,カンタベリーナイト,149.28,27.3,,86
8,ダノンマックイン,148.65,46.7,,105
9,ユキノサムライ,148.52,65.8,,108
10,アドマイヤスピカ,148.00,75.3,,113
11,ファーマジェンヌ,148.58,14.5,,92
12,カーバ,148.57,63.0,,105
13,メイショウシレトコ,148.92,15.2,,91
14,コルサーレ,147.65,77.9,,115
09144810
1,アグネスウイッシュ,68.92,35.8,49.0,93
2,ミッドナイトクロス,68.82,20.4,46.0,94
3,マイネボヌール,68.34,42.3,55.0,102
4,モズハツコイ,68.33,65.7,54.1,112
5,ラインスピリット,68.37,50.2,48.9,108
6,メイショウツガル,68.32,25.7,51.2,102
7,レムミラス,68.46,82.2,45.8,114
8,ケイアイウィルゴー,68.39,75.7,50.1,98
9,ゴールデンムーン,68.40,51.5,49.8,107
09144811
1,ダノンプログラマー,94.84,36.1,47.9,108
2,サトノルパン,94.44,53.0,54.1,112
3,ニシノビークイック,93.98,62.7,45.3,104
4,サンライズメジャー,94.37,67.5,53.3,127
5,ダンスアミーガ,94.59,72.7,51.3,113
6,ミキノバンジョー,95.20,19.1,48.3,101
7,ショウナンワダチ,94.29,38.8,50.2,114
8,ゲシュタルト,95.67,26.9,47.2,106
9,アズマシャトル,94.49,62.7,48.8,110
10,タムロスカイ,95.05,27.6,49.3,110
11,マックスドリーム,94.93,55.5,45.2,111
12,トーセンレーヴ,94.42,51.9,56.1,119
13,オリービン,94.34,74.9,53.1,124
09144812
1,キングブレイク,113.28,49.4,57.1,107
2,オーシュペール,114.04,37.1,46.8,94
3,スズカウラノス,113.43,34.4,47.3,88
4,グッドマイスター,113.29,61.7,56.3,126
5,ナンヨーマーク,113.20,58.4,49.0,120
6,アムールブリエ,114.17,51.1,53.6,95
7,エクセルフラッグ,114.22,25.4,39.8,92
8,フジインザスカイ,114.55,30.6,46.1,91
9,ワースムーン,113.40,67.8,50.2,129
10,スズカルパン,113.31,44.3,48.0,102
11,メイショウスミトモ,113.34,53.2,50.4,109
12,マノワール,113.09,60.8,49.3,120
13,クレスコモア,113.33,59.7,57.1,105
14,タガノビリーヴィン,113.15,56.9,52.8,112
15,ストロングサウザー,113.74,55.2,46.8,110
16,エイコーンパス,114.00,53.3,49.4,110
