03144201
8,セイクリッドバレー,152.55,56.0,,88
9,クリールカイザー,152.00,73.7,,117
10,プレティオラス,153.58,18.4,,83
11,スーパームーン,153.22,66.2,,102
12,リキサンステルス,152.73,58.6,,113
13,マイネルメダリスト,150.98,68.2,,93
14,アドマイヤケルソ,153.14,53.3,,89
15,ホッコーブレーヴ,152.16,59.7,,105
16,スマートギア,153.25,28.8,,86
17,ラブリーデイ,153.70,68.0,,109
18,マイネルジェイド,152.17,48.7,,69
05145212
1,マイネルドメニカ,99.31,31.6,,0
2,ニシノゲンキマル,98.53,62.3,,109
3,ビッグギグ,98.05,69.7,,116
4,サリレモンド,99.16,30.1,,98
5,アピシウス,98.02,45.2,,108
6,マズルファイヤー,97.39,70.0,,122
7,チャンスメイク,99.49,66.0,,94
8,ヤマチョウフェア,99.09,35.7,,106
9,リーゼントブルース,98.88,48.7,,101
10,リンガスアリュール,98.81,57.5,,107
11,レッドジャクソン,99.08,32.7,,98
08145201
1,タマモイレブン,72.69,72.3,,125
2,ヒラボククラウン,73.19,66.4,,119
3,ボストンヴィーナス,74.59,51.1,,100
4,メイショウハイネス,74.45,51.4,,105
5,ダイゴサクラ,74.71,36.3,,111
6,マサノボーラー,74.73,34.5,,98
7,デンコウコハク,74.82,45.5,,100
8,サトノハーデス,73.94,53.9,,109
9,ノースウィナー,73.86,54.1,,111
10,ロードエスペランサ,75.26,23.1,,93
11,ツーエムマイスター,73.95,61.0,,121
08145202
1,フォースター,82.77,51.3,,105
2,ロードチャレンジ,83.14,26.6,,91
3,ラッフォルツァート,82.92,84.7,,124
4,ヤマニンナジャーハ,82.91,63.4,,113
5,トウケイリニア,82.72,61.5,,96
6,カノヤカノニカル,82.85,51.8,,94
7,ラブローレル,83.72,34.2,,94
8,サマーサラファン,83.10,37.8,,93
9,シゲルヤマガサ,83.64,16.0,,90
10,タマモホットポット,83.13,52.1,,101
11,オマケ,83.24,58.4,,89
12,マツリダアンバター,82.83,45.2,,91
13,アポロケンタッキー,82.55,85.3,,117
14,ダイメイチャンプ,82.78,54.0,,96
15,シゲルオキヨマツリ,83.37,24.4,,87
16,サトノギアス,82.95,64.3,,104
17,サイクルヒッター,84.23,38.4,,86
08145203
1,サウスリバティー,86.73,45.6,,108
2,プレシャスルージュ,86.08,60.2,,122
3,マルカメテオ,87.71,45.2,,106
4,ルナツー,88.72,29.0,,98
5,ナガラキコウシ,87.16,51.8,,109
6,アリエスジューゴー,86.72,60.6,,116
7,ミトノゴールド,86.43,62.8,,118
8,セイウンクロエ,87.75,25.9,,82
9,イエスマインド,88.49,39.3,,92
10,デブリン,86.32,69.6,,121
11,タイユール,86.79,63.1,,116
12,ハギノナトゥーラ,87.39,46.3,,105
08145204
1,アグネスリュシアン,97.44,35.3,,
2,ハッピーコラソン,96.86,51.9,,
3,コルボノワール,96.18,56.7,,
4,デンタルキューティ,96.94,37.0,,
5,ドラゴンラヴ,96.56,57.1,,
6,サンクボヌール,96.39,49.4,,
7,ハッピーユニバンス,96.27,51.7,,
8,プリミティブライフ,96.75,44.9,,
9,シーオブラブ,96.08,60.7,,
10,ファーマアイス,96.92,47.2,,
11,サイダーパンチ,96.67,52.6,,
12,シャイニーパンサー,96.97,38.4,,
13,タッチングスピーチ,96.00,61.5,,
14,ワーキングプライド,96.45,64.1,,
15,シャインバルキリー,96.66,44.2,,
16,クインズメモリア,96.58,53.5,,
17,トゥルビネ,96.49,55.2,,
18,エレガンスレディ,97.08,37.7,,
08145205
1,レッドアルティスタ,125.02,74.3,,
2,ロードプレステージ,126.56,41.8,,
3,ラインルーフ,127.05,45.7,,
4,メイショウオウケン,126.34,39.4,,
5,ダンツカペラ,126.55,50.2,,
6,アドマイヤスカイ,125.76,48.8,,
7,ブロードキャスト,125.69,53.7,,
8,シャイニングレイ,125.34,55.2,,
9,クロイツェル,125.40,47.2,,
10,マイネルレオーネ,126.77,43.2,,
08145206
1,カノヤカンザクラ,70.10,47.7,,107
2,メイショウマサカゼ,70.77,11.3,,98
3,グランデサムライ,70.34,60.4,,98
4,トウショウピスト,70.12,75.8,,137
5,ケンブリッジゴール,70.47,41.1,,111
6,エイシンアリエル,70.18,62.8,,98
7,エクシードリミッツ,70.41,43.3,,105
8,タムロダイチ,70.70,54.2,,103
9,マジックシャトル,70.44,53.0,,103
08145207
1,プレフェリート,72.88,63.8,,116
2,ワンダーヴィーヴァ,72.28,70.1,,121
3,セトノミッシー,72.68,44.5,,108
4,エヴリシーズン,73.61,40.8,,92
5,ビコーミハイル,72.84,41.3,,108
6,ゼロワンシンジロー,72.80,50.7,,100
7,エイシンローリン,72.50,54.8,,119
8,タイムアラウド,73.31,46.1,,92
9,ディーセントワーク,73.49,27.5,,98
10,メジャースタイル,72.24,64.7,,105
11,オリエンタルリリー,72.92,50.9,,113
12,コランダム,71.59,72.2,,120
13,ヴェルメンティーノ,74.61,30.1,,83
14,ステーキ,72.26,63.7,,117
15,ピクニックソング,74.34,18.5,,89
16,エイシンパラダイス,72.43,59.4,,124
08145208
1,セイスコーピオン,112.21,73.1,,122
2,エアウィーバー,113.59,32.0,,109
3,ビックケン,113.83,38.6,,92
4,メイショウオセアン,113.31,32.0,,121
5,マイネルハルカゼ,112.44,58.4,,112
6,レイトライザー,113.02,60.5,,93
7,フジインザスカイ,112.96,48.0,,89
8,ショーグン,112.57,64.4,,111
9,エクセルフラッグ,113.67,27.2,,88
10,メイショウイチオシ,112.51,57.3,,118
11,サトノスーペリア,112.61,62.8,,94
12,アムールブリエ,112.63,65.9,,105
13,ユキノスライダー,112.84,42.7,,105
14,セブンフォース,112.25,60.0,,113
15,トラキチシャチョウ,113.49,50.9,,103
16,シゲルモトナリ,114.20,25.6,,115
08145209
1,デリッツァリモーネ,108.08,27.8,,97
2,アイウォントユー,108.42,8.9,,92
3,バッドボーイ,108.26,63.1,,116
4,ローゼンケーニッヒ,107.95,30.7,,122
5,トーセンソレイユ,107.77,82.0,,117
6,ファントムライト,107.65,73.0,,125
7,ラウンドワールド,108.25,54.7,,98
8,ケイティバローズ,108.69,48.2,,111
9,ジェントルマン,108.57,51.3,,109
10,アクションスター,108.04,59.9,,111
08145210
1,ルナフォンターナ,67.99,77.4,,121
2,サカジロロイヤル,68.78,58.8,,108
3,メイショウイザヨイ,68.08,45.4,,108
4,アルマリンピア,68.47,34.0,,103
5,メモリアルイヤー,68.63,16.5,,90
6,カイシュウコロンボ,68.28,57.4,,120
7,トキノゲンジ,68.56,56.6,,76
8,スギノエンデバー,68.55,63.3,,115
9,ワキノブレイブ,68.31,68.3,,109
10,ブランダムール,69.44,46.1,,121
11,ニンジャ,68.26,57.6,,102
12,レオンビスティー,68.99,31.5,,105
13,アイラブリリ,68.69,36.4,,104
14,メイショウデイム,68.92,13.4,,88
15,メイショウスザンナ,68.46,42.1,,102
16,エイシンブルズアイ,68.50,76.6,,125
17,バーバラ,68.24,67.7,,116
08145211
1,ブライトライン,111.10,34.1,46.2,109
2,ソロル,111.04,58.8,49.7,109
3,マイネルバイカ,111.22,48.8,47.2,108
4,ランウェイワルツ,111.17,57.9,47.8,116
5,クリノスターオー,110.58,61.1,49.1,131
6,イッシンドウタイ,111.74,22.9,53.2,83
7,ニホンピロアワーズ,110.89,64.4,55.2,134
8,カシュカシュ,111.51,38.1,41.4,102
9,ラガートモヒーロ,111.60,38.1,47.2,89
10,ナムラビクター,110.91,59.9,51.7,125
11,サトノプリンシパル,111.00,64.5,59.6,116
12,ヴォーグトルネード,111.21,50.8,45.3,114
13,グラッツィア,110.97,39.4,49.2,102
14,インカンテーション,110.78,69.0,61.6,122
15,タガノジンガロ,112.62,16.9,43.8,0
16,アスカノロマン,111.14,74.5,51.7,110
08145212
1,ダイナミックガイ,68.50,51.5,,98
2,アリュージョン,68.37,52.7,,119
3,ケイアイユニコーン,68.38,80.7,,101
4,サチノクイーン,68.52,34.5,,95
5,オーキッドレイ,68.18,49.1,,107
6,ヤマニンボンプアン,68.72,14.8,,102
7,ダンスディレクター,68.42,69.9,,129
8,サンセットスカイ,68.12,80.6,,95
9,キタサンラブコール,68.31,47.6,,113
10,ビットスターダム,69.05,18.3,,103
