06141401
2,デサフィナード,70.07,,42.0,97
3,キンシノキセキ,69.64,,59.8,112
4,クインズセブン,70.01,,41.2,94
5,オフェーリアシチー,70.02,,54.3,103
6,アポロデイライト,70.44,,48.7,89
7,ヒカルカミヒコーキ,69.89,,58.9,133
8,フリュクティドール,70.26,,47.0,100
9,ユールドゥー,70.12,,43.8,100
10,クリノコマチ,69.75,,47.8,112
11,マイネルギャルソン,69.95,,56.2,107
12,ヴァンデミエール,69.85,,47.1,104
13,クラシックマーク,69.93,,46.6,88
14,カレングランブルー,70.10,,53.9,106
15,アルマエルナト,69.70,,48.9,137
16,テルミドール,70.00,,45.8,113
06141410
1,ランブリングマン,155.61,,,94
2,ホワイトフリート,155.72,,,103
3,マイネルティンラン,156.19,,,101
4,トーセンセカイオー,155.45,,,105
5,テーオーストーム,156.99,,,95
6,カーマイン,156.54,,,108
7,アルディエス,156.13,,,110
8,トウショウギフト,156.22,,,109
9,ナンヨースラッガー,157.33,,,91
10,ゴールデンヒーロー,155.94,,,113
11,ネオヴェリーブル,156.90,,,105
12,テラノコブラ,157.14,,,98
13,オパールパワー,156.73,,,106
14,ゲルマンシチー,156.16,,,121
15,キングオブフェイス,156.72,,,91
16,リーゼントブルース,156.14,,,123
06141411
1,ゲシュタルト,112.26,,47.9,101
2,サイレントメロディ,112.10,,46.9,100
3,チョイワルグランパ,113.14,,46.7,105
4,キラウエア,113.34,,55.2,96
5,スタッドジェルラン,112.63,,58.8,116
6,グランデッツァ,113.04,,50.2,127
7,タイムズアロー,112.59,,46.6,112
8,ダノンスパシーバ,113.91,,45.7,101
9,ソロル,112.64,,48.5,124
10,ヴァンヌーヴォー,112.50,,57.7,108
11,マスクトヒーロー,112.69,,47.7,119
12,ナムラビクター,112.09,,49.6,124
13,エアハリファ,112.24,,50.5,133
14,ダノンゴールド,113.31,,54.7,103
15,クリールパッション,111.66,,46.1,97
16,ハートビートソング,112.91,,47.2,120
06141412
1,マルターズグロウヴ,69.67,,42.2,87
2,スズノフウジン,69.28,,55.3,98
3,コスモアンダルシア,69.88,,48.3,89
4,ヨシカワクン,69.89,,48.7,100
5,ミッキーオリーブ,69.87,,57.5,87
6,エキナシア,69.51,,56.1,111
7,エネアド,69.49,,53.4,102
8,キャストロメファ,69.74,,37.3,92
9,ワキノキセキ,69.08,,47.2,112
10,クリノタカラチャン,69.41,,48.9,117
11,シャドウエミネンス,69.75,,52.2,92
12,キングオブロー,69.22,,54.5,115
13,エターナルムーン,69.00,,45.5,118
14,カディーシャ,69.25,,51.7,98
15,アポロオラクル,69.60,,52.6,100
16,アステールネオ,69.73,,48.7,109
08141401
1,ホープフルハート,116.84,,43.1,95
2,クリノクレオパトラ,117.10,,49.6,85
3,コウエイユニバース,115.75,,62.4,93
4,アサケスピカ,117.91,,42.8,88
5,クリノエクセレンス,117.93,,42.0,88
6,カリス,116.33,,53.6,95
7,ゴルトエルゼ,115.72,,47.6,99
8,キネオグランデ,114.26,,59.8,119
9,シゲルヒタチ,114.71,,48.8,110
10,ヒロノアドバンス,116.23,,48.7,87
11,レデントーレ,115.08,,53.8,95
12,ロワサーブル,114.75,,49.0,105
13,アグネスオラシオン,114.45,,51.7,113
14,メイショウアラワシ,116.01,,42.9,99
15,アスカノロマン,115.61,,49.4,94
16,ミヤジディーノ,114.90,,54.7,93
08141402
1,マーシレス,74.63,,49.6,
2,クリスタラムシーダ,74.06,,50.0,
3,バルサムホロウ,74.40,,48.1,
4,アキノシャイン,75.43,,50.7,
5,ハヤブサマジック,74.27,,63.2,
6,ティエスアーク,74.91,,47.7,
7,パオリーナ,74.75,,46.8,
8,ロワゾードフー,74.84,,48.8,
9,ワンダーベレーザ,76.30,,47.4,
10,ヴェアリアスハート,74.18,,46.5,
11,エキゾチックマター,74.21,,58.0,
12,ディアベビードール,74.72,,50.3,
13,ジャスティファイ,74.50,,48.6,
14,ビバハイタッチ,74.85,,52.8,
15,リッカウエスト,76.18,,41.5,
08141403
1,スプリングシラー,88.19,,43.0,87
2,タガノロマリア,87.31,,41.7,93
3,サウンドカール,86.00,,56.9,111
4,ディーセントワーク,86.03,,52.1,114
5,コスモフラッグ,86.31,,52.2,110
6,ニシノマテンロウ,86.08,,56.4,105
7,シュンブレイン,86.44,,44.6,106
8,シゲルリクチュウ,86.50,,47.1,112
9,サダムアリガトウ,86.69,,57.9,105
10,メジャースタイル,86.07,,55.1,119
11,トシザキミ,87.03,,57.4,107
12,シュテルケ,87.99,,48.2,87
13,グランソレイユ,87.47,,50.4,96
14,エスケイキング,86.98,,47.9,95
15,マルカシグナス,86.71,,42.9,110
16,クールスティール,87.00,,46.2,84
08141404
1,アムールレジェンド,115.18,,56.1,96
2,オールウェイズラブ,114.71,,50.6,97
3,クリノアマダブラム,113.52,,44.7,97
4,クロカミノオトメ,113.61,,49.7,115
5,ロンギングシャネル,113.73,,49.2,93
6,スカイグラフィティ,113.45,,49.7,84
7,ミスマープル,114.86,,43.5,94
8,ナリタプリムローズ,115.31,,52.2,90
9,オツウ,113.31,,46.5,119
10,アステュート,112.93,,51.6,110
11,トゥザレジェンド,112.42,,55.2,129
12,ケイティバローズ,112.69,,51.2,119
08141405
1,クロニクルスカイ,136.49,,,91
2,エイシンソルティー,135.18,,,119
3,マーシャルシップ,135.73,,,110
4,アグリッパーバイオ,135.06,,,122
5,カウガールブルース,136.29,,,93
6,サウンドシャカラカ,135.77,,,112
7,アグネスユニコーン,136.41,,,95
8,ライトパープル,136.26,,,97
9,ティーエスネオ,136.33,,,108
10,デンコウセキトバ,135.12,,,108
11,シゲルヤマト,138.04,,,86
12,ハリウッドセレブ,135.67,,,107
13,ハイベストバイオ,135.64,,,99
14,モウイイデショウ,136.84,,,101
15,アドマイヤアロマ,136.85,,,97
16,ディルガ,135.32,,,129
08141406
1,ヴィッセン,110.96,,61.5,
2,ルジェリ,111.29,,49.0,
3,ローレルストーム,111.30,,47.6,
4,ユウキファイター,111.85,,47.7,
5,オースミフブキ,111.12,,49.4,
6,メイショウツバサ,110.78,,46.4,
7,フロリダパンサー,111.31,,51.4,
8,アユメライトアップ,111.50,,46.0,
9,トーセンデューク,110.62,,58.2,
10,レッドルシファー,110.77,,57.2,
11,ケンブリッジハーツ,111.53,,42.2,
12,アダムズアップル,111.22,,52.6,
13,ラリングクライ,110.71,,58.3,
14,デルママツタロウ,111.77,,48.6,
15,テイエムスピリタス,111.84,,44.6,
16,スリーケーザル,111.47,,39.3,
08141407
1,ヒロノエンペラー,72.47,,42.3,95
2,アルペンクローネ,72.86,,49.2,93
3,スズカブリザード,71.95,,43.1,120
4,クリスワールド,72.76,,52.6,109
5,ナリタマクリス,72.67,,50.7,91
6,ボールドマックス,73.44,,50.4,90
7,ヴェアデイロス,72.37,,48.5,105
8,ヒカリユニキャスト,73.39,,59.5,103
9,ヴァルナビット,72.77,,46.8,90
10,サトノプレシャス,72.19,,57.0,112
11,モズムラクモ,73.92,,43.1,93
12,キクノメテオ,72.80,,46.0,98
13,ローレルボルケーノ,71.75,,56.3,126
14,グランプリブルー,71.58,,52.5,124
15,エーシンクルゼ,72.16,,56.2,114
16,レガリアシチー,73.29,,46.0,97
08141408
1,センティナリー,120.41,,,108
2,ハギノウィッシュ,120.98,,,102
3,ゴーイングベル,119.22,,,103
4,レッドサクセサー,120.14,,,111
5,サンライズウェイ,119.10,,,127
6,カーバ,121.38,,,89
7,キクノエクレール,121.28,,,111
8,リンノナイナーズ,122.74,,,86
9,コウユーアンドレ,120.24,,,94
10,ゴールドルースター,120.54,,,89
11,ゲットハッピー,120.91,,,101
12,メイショウソレイユ,120.68,,,91
08141409
1,エランドール,69.30,,50.5,113
2,ケントヒーロー,69.60,,50.7,92
3,カシノランナウェイ,69.31,,46.3,107
4,ミリオンフレッシュ,69.76,,45.1,92
5,ビップイシマツ,69.49,,52.2,94
6,シャッセロール,69.85,,52.9,94
7,ジンセイハオマツリ,69.10,,52.9,119
8,トキノゲンジ,69.27,,48.6,99
9,ルナフォンターナ,69.03,,52.5,120
10,ニシノカチヅクシ,69.65,,41.3,105
11,アグネスキズナ,69.21,,51.0,94
12,ベストブルーム,69.37,,53.5,100
13,ネオヴァンクル,69.73,,52.5,104
08141410
1,グレイスフルリープ,84.28,,51.0,101
2,フミノファルコン,83.80,,58.9,126
3,シルクシンフォニー,84.89,,47.3,90
4,オースミイージー,84.45,,51.5,96
5,デザートオアシス,83.84,,49.8,126
6,ワイドバッハ,83.94,,51.7,114
7,ミヤジマッキー,83.83,,45.4,117
8,エーシンビートロン,84.16,,53.1,129
9,ヤマノサファイア,84.29,,48.8,92
10,コスタアレグレ,84.35,,58.8,105
11,キングオブヘイロー,84.70,,45.6,97
12,モエレジュンキン,84.41,,39.3,101
13,キョウエイバサラ,84.90,,45.7,94
14,ソラニー,84.11,,55.1,105
15,クレバーサンデー,84.55,,50.9,90
16,ホクトキングダム,85.01,,47.1,92
08141411
1,ウインフルブルーム,95.29,,48.7,130
2,タガノグランパ,95.41,,54.2,106
3,アグネスミニッツ,95.97,,46.7,109
4,ワイレアワヒネ,96.20,,51.3,115
5,クリノカンパニー,95.72,,51.0,109
6,カシノヒカル,95.91,,48.6,83
7,カクシアジ,96.22,,48.9,0
8,ビップレボルシオン,95.42,,54.0,102
9,ビービーブレイン,96.74,,49.6,79
10,ニシケンモノノフ,96.18,,41.5,108
11,モーリス,95.25,,49.7,110
12,ミッキーアイル,94.57,,63.2,118
13,シセイカスガ,96.33,,42.6,111
08141412
1,スフィンクス,84.95,,51.0,100
2,ガールズストーリー,85.20,,48.2,93
3,アメリ,84.83,,54.1,108
4,カゼノサファイア,85.10,,50.8,106
5,トーワフォーエバー,84.68,,48.2,114
6,アルボナンザ,84.22,,59.7,112
7,カシノインカローズ,85.21,,43.6,95
8,テーオーレイチェル,84.25,,57.7,120
9,デリケートアーチ,85.27,,47.2,99
10,ゴールデンムーン,85.05,,49.7,111
11,トップオブザヘヴン,84.97,,56.4,112
12,ナンヨーカノン,85.18,,52.4,97
13,ワンダースキー,85.30,,43.0,101
14,ナムラアピア,85.78,,49.3,90
15,モズマッテタワ,85.19,,46.8,101
16,ラファダリ,86.04,,42.1,86
