01142201
9,コウギョウサンデー,72.79,41.2,53.5,99
10,アメリカンドリーム,73.34,33.2,47.4,93
11,ヒカリブランデー,72.13,70.7,63.0,102
12,バルザック,72.69,40.5,44.7,97
13,ブライトマーサ,72.53,42.8,45.0,111
14,マリカ,72.28,54.1,54.8,115
15,グラスソニック,72.74,,42.8,100
04142809
1,パリソワール,149.10,61.1,,105
2,サングブルー,149.02,41.6,,94
3,トゥインクル,148.60,54.1,,114
4,イタリアンフェッテ,148.85,23.6,,97
5,トレードウィンド,148.70,46.1,,111
6,フェスティヴイェル,147.73,69.8,,119
7,セイクリッドロード,149.61,72.2,,108
8,クリノメダリスト,151.72,7.4,,100
9,センショウゴールド,148.53,61.9,,112
10,ライトヴァース,149.24,74.8,,124
11,シャイニーデイズ,148.65,46.5,,102
12,エルヴィスバローズ,148.49,59.3,,105
13,ヤマカツティラノ,149.42,31.0,,101
04142810
1,コレクターアイテム,81.49,54.6,52.0,109
2,アルマディヴァン,81.18,74.4,47.5,117
3,ロノ,81.13,65.3,51.9,109
4,マンボネフュー,81.12,68.2,49.9,112
5,ボンジュールココロ,81.14,69.1,48.1,106
6,ザラストロ,81.47,46.5,40.6,99
7,ウインスラッガー,81.57,50.7,56.9,95
8,クロイゼリンチャン,81.24,48.8,46.6,101
9,ジーニマジック,81.03,80.1,59.2,120
10,クロスカップリング,81.62,32.2,48.8,89
11,フェアブレシア,81.78,13.4,46.1,98
12,ディープサウンド,81.72,16.8,50.4,92
13,ミナレット,81.15,56.3,55.3,104
14,スマイルシャワー,81.26,50.8,51.5,104
15,マイネノンノ,81.32,46.3,45.9,102
16,メイケイペガムーン,81.40,25.5,49.4,94
04142811
1,シセイオウジ,70.13,51.9,55.0,108
2,メイショウノーベル,70.32,61.0,51.7,103
3,アスコットシチー,70.08,74.5,49.7,102
4,フィールドシャイン,70.47,49.1,45.9,88
5,サウンドリアーナ,70.39,40.6,45.8,101
6,ダッシャーワン,70.22,56.2,55.3,123
7,キョウエイアシュラ,69.99,64.2,43.7,104
8,トーホウチェイサー,70.30,38.6,47.9,95
9,キクノストーム,70.19,58.7,48.8,97
10,カラダレジェンド,70.99,24.5,48.5,99
11,デュアルスウォード,70.17,59.8,48.1,102
12,ケイアイアストン,71.31,42.5,51.3,96
13,ドレッドノート,70.31,51.2,51.3,100
14,キズマ,70.18,41.8,53.4,111
15,ケビンドゥ,70.44,34.7,53.6,110
04142812
1,マーセブナカヤマ,55.95,72.5,46.8,97
2,バトルヴェルデ,56.07,70.8,53.8,113
3,サンマルマズル,56.25,11.5,60.2,92
4,シゲルリョウケンザ,56.09,48.6,35.5,97
5,トウカイマインド,56.13,44.2,47.7,99
6,ワンツーステップ,56.27,47.4,42.8,87
7,トーホウジュリア,56.14,51.1,43.5,88
8,ヨザクラオシチ,55.96,70.2,65.8,106
9,スノークラフト,56.50,29.4,36.1,109
10,ショウナンバグース,55.99,83.1,55.4,115
11,ナスケンリュウジン,56.12,58.3,38.4,90
12,シャルマンウーマン,55.90,75.7,50.8,119
13,キボウダクリチャン,56.20,30.8,55.7,85
14,グラスルノン,56.08,48.4,44.5,87
15,カシノワルツ,56.16,46.3,51.4,109
16,クラウンエンビー,56.72,19.1,49.5,90
17,コウヨウエンプレス,56.15,43.0,74.2,100
18,ネオザミスティック,55.92,48.8,47.8,102
10142801
1,アサケカペラ,60.03,60.0,51.4,97
2,メイショウオオラカ,60.22,58.5,54.3,91
3,タガノアルデ,60.41,67.4,54.7,107
4,クリノケンパイ,60.81,38.8,49.1,88
5,キトラ,60.58,51.5,52.0,89
6,タカノロンシャン,60.26,47.6,43.6,97
7,エイシンサワー,60.00,64.5,52.4,100
8,サカジロビューティ,60.76,49.6,48.9,102
9,アイファーサラオー,60.27,46.9,53.7,95
10,タマモイヤリング,59.98,73.2,44.7,116
11,シゲルシャンシャン,61.63,21.0,43.1,81
12,シュンイキ,61.18,27.0,41.4,89
13,テイエムトナカイ,61.35,34.3,55.6,85
14,ウィッシュハピネス,60.48,59.1,55.0,100
10142802
1,アグネスミライ,70.04,45.6,46.6,90
2,マイネバラシア,70.60,32.2,38.2,88
3,ローゼルキュート,70.35,32.7,30.9,87
4,ティップトップ,70.74,74.5,55.4,103
5,ピノ,69.58,67.5,50.8,99
6,クリノツネチャン,70.49,68.2,36.0,103
7,ハッピーウィンド,69.89,31.9,63.9,93
8,ナイトジャスミン,70.05,71.1,57.7,103
9,ラグジャリーシス,70.61,74.1,42.9,111
10,サチノクイーン,70.44,26.9,45.1,90
11,ダッシャーレーヌ,70.64,52.9,61.5,97
12,ミナスジェライス,70.50,47.4,45.8,100
13,メイショウタイリン,70.19,27.9,44.2,95
14,サンバレッスン,69.61,40.8,63.8,97
15,ベルテンポ,70.36,46.7,51.5,93
16,ハワイアンリズ,69.98,33.4,62.3,0
17,タマモテンカラット,70.82,63.0,58.6,104
18,ウィステリアカット,69.94,62.3,44.7,107
10142803
1,カポール,108.89,25.7,43.3,85
2,エスペランサナナ,106.60,60.9,45.4,100
3,エスケイオスカー,106.14,59.6,44.4,106
4,アイルビーホーム,106.74,56.3,53.0,105
5,メイショウセイウン,106.75,50.8,45.0,99
6,プレスリー,106.08,50.6,51.0,88
7,サンライズグリーン,107.66,29.6,41.2,89
8,スタートレイル,106.32,45.5,51.5,99
9,メイショウマリモ,108.51,18.9,54.8,86
10,ラヴクレージー,107.32,55.8,55.8,105
11,ミッキーサムソン,107.02,48.7,55.0,98
12,センティグレード,107.82,55.7,56.4,96
13,ランズデール,107.62,44.9,44.7,83
14,アグネスユニコーン,107.37,55.3,47.7,99
15,エアカーディナル,106.21,70.7,58.8,107
16,シゲルエッチュウ,105.86,70.3,52.1,117
10142804
1,メモリーファクト,71.23,24.3,46.8,90
2,エイシンハヤブサ,70.10,26.1,41.2,94
3,ヒロノメビウス,69.94,60.0,63.7,113
4,イロリ,70.53,53.1,39.1,107
5,サヴィルロウ,70.05,53.6,47.4,100
6,ハイリーカズマ,70.54,24.5,50.3,104
7,プルメリアアスク,70.84,40.8,44.0,98
8,モンスターバローズ,70.24,65.7,61.8,100
9,カネトシプロシード,70.49,18.8,42.8,89
10,ワンダーバイファル,70.23,63.4,48.6,103
11,グッドウェーブ,70.93,77.7,63.3,110
12,イタダキマス,70.61,57.5,29.7,104
13,メイショウブイダン,69.75,42.4,44.5,100
14,ボーントゥラン,70.33,27.9,49.7,82
15,アスターノワール,70.34,33.8,63.7,89
16,キングスバローズ,69.95,80.0,65.8,127
17,トウカイメール,70.43,65.9,51.2,105
18,シゲルリクチュウ,70.46,83.5,46.5,100
10142805
1,デスティーノトップ,111.94,75.5,44.5,
2,トミケンナーディル,112.51,43.7,49.1,
3,アスターロマーネ,112.50,29.8,47.9,
4,タガノロビンソン,111.97,42.0,51.2,
5,ゴールドメダリオン,112.82,43.8,46.6,
6,オールマイアイ,112.01,58.0,57.6,
7,サクラレジェンダ,112.60,51.1,52.6,
8,エイシンアグライア,111.96,55.7,50.5,
10142806
1,アグネスレイア,69.81,55.7,50.7,
2,コイノツナワタリ,71.67,39.9,47.1,
3,カシノアムール,70.85,49.9,48.6,
4,イノチクレナイ,70.54,45.9,48.8,
5,タイキアデリナ,70.28,68.5,54.8,
6,タガノディナー,70.14,51.2,48.2,
7,グロウミングティア,70.25,56.8,48.1,
8,パピプペポ,70.18,50.2,54.3,
9,ステルス,70.60,43.1,54.2,
10,カシノノゾミ,72.19,38.8,42.9,
11,プルーヴダモール,69.85,49.4,52.3,
10142807
1,ショウナンバッハ,109.07,60.4,51.2,117
2,プレスアテンション,108.84,75.6,53.9,117
3,ティーエスギムレ,109.69,44.4,51.2,94
4,カシノチサヒメ,110.26,22.8,46.4,83
5,ステイクワイエット,109.80,29.1,52.3,99
6,ファイアーシチー,108.81,64.6,46.0,106
7,ハワイアンローズ,109.01,62.7,46.2,106
8,バレーナボス,110.29,34.0,54.7,91
9,オウショウ,110.30,35.2,49.6,86
10,タマモチョコパフェ,108.76,58.7,46.7,112
11,メイショウラバンド,108.16,78.1,48.9,119
12,アグネスジェシカ,108.73,65.0,56.5,109
13,エクストレミティー,108.27,80.7,53.6,116
14,イイヴィ,110.52,25.8,54.5,97
15,ビバヤングメン,111.08,26.2,44.2,88
16,ハッピーエム,109.70,36.0,44.1,98
10142808
1,ゴダール,103.57,57.2,52.2,109
2,メイショウクローバ,104.76,51.7,51.0,105
3,ハッピーメモリーズ,106.00,30.8,41.6,83
4,メイショウマルマル,104.43,56.1,48.9,113
5,バーンアウル,104.47,52.2,49.7,108
6,ゼンノジェネラル,106.23,18.1,43.7,81
7,クレスコモア,104.05,68.1,62.9,112
8,ムテキザセカンド,104.95,51.8,48.1,111
9,サンライズホーム,104.94,41.0,47.2,98
10,ザマンダ,103.86,66.7,47.2,123
11,ジャコカッテ,103.64,70.9,52.3,111
12,ダノンキセキ,105.25,32.6,50.3,97
13,シュテルングランツ,105.06,47.4,49.0,104
14,クァンタムギア,104.54,47.5,53.3,102
15,ミッキークリスエス,104.63,57.1,52.8,104
10142809
1,ワクワクカンヲ,120.61,78.9,49.2,115
2,ニホンピロマイティ,121.65,43.9,46.2,93
3,ピースメーカー,121.45,29.2,53.2,93
4,レッドカイザー,120.83,71.1,53.6,115
5,ナリタスカイ,121.54,27.9,50.3,95
6,フミノスナイパー,121.11,67.8,47.7,115
7,アグネスヴェルテュ,121.55,57.9,55.8,96
8,ペプチドウインド,121.88,31.2,49.2,103
9,コアレスドラゴン,121.68,44.9,47.1,102
10,キングデザイヤー,120.93,46.8,47.8,105
10142810
1,バッドボーイ,107.85,78.0,49.8,120
2,アドマイヤツヨシ,107.05,53.3,54.8,109
3,カロッサル,106.86,76.8,48.5,122
4,スズカウラノス,108.36,24.0,45.2,105
5,メイショウブシン,106.83,51.6,51.6,103
6,ゴットラウディー,107.49,33.4,46.7,95
7,ケイティープライド,106.88,74.4,55.9,116
8,カーマイン,107.15,44.1,53.5,103
9,ルファルシオン,107.60,55.4,47.6,108
10,スリーロブロイ,107.84,22.1,50.2,91
11,タマラマ,107.34,36.2,46.3,104
10142811
1,リトルゲルダ,67.58,76.3,59.7,112
2,ルナフォンターナ,67.47,68.5,58.8,112
3,ツルマルレオン,67.66,53.1,55.6,122
4,アイラブリリ,67.42,49.5,50.6,110
5,アルマリンピア,67.71,51.3,45.4,115
6,ブルーデジャブ,67.30,44.2,43.8,102
7,カイシュウコロンボ,68.10,45.5,43.1,89
8,メイショウイザヨイ,67.11,53.4,46.5,99
9,ワキノブレイブ,67.46,33.2,36.4,110
10,バーバラ,67.41,50.6,55.1,101
11,エピセアローム,67.08,84.2,54.3,124
12,リアルヴィーナス,67.61,42.1,41.9,101
13,メイショウスザンナ,67.50,31.5,36.9,104
14,アンバルブライベン,67.39,29.5,72.0,111
15,ニンジャ,67.31,60.0,45.9,110
16,スギノエンデバー,67.80,68.0,50.6,110
17,ベルカント,67.72,45.1,65.8,123
18,ポアゾンブラック,68.16,13.3,37.5,92
10142812
1,サクセスグローリー,104.21,70.9,53.2,126
2,ステージジャンプ,105.05,59.4,49.0,110
3,ワースムーン,103.90,76.4,52.8,132
4,サンライズカラー,105.06,40.7,51.5,92
5,ランミネルバ,106.60,28.9,49.9,84
6,ナムラキッス,104.85,61.1,50.3,112
7,テイエムオデッセイ,105.98,33.4,51.4,80
8,アドマイヤキンカク,104.23,63.3,54.2,116
9,ワンダーストラ,106.44,28.6,40.9,100
10,ピエナトップガン,104.60,54.4,49.4,103
11,ネオヴァリアント,105.85,35.7,42.9,89
12,ランドルト,105.04,39.5,55.8,99
13,サンライズレーヴ,105.73,48.1,46.7,85
14,タガノゴールド,104.50,58.9,52.0,116
