01142601
16,ハッピーセーラー,122.71,72.4,49.1,113
01142606
1,サビーナクレスタ,60.39,37.7,50.0,97
2,コウヨウチャンス,60.24,29.4,50.0,105
3,トウカイチャーム,59.84,59.9,53.4,107
4,サクラエルカミーノ,60.02,44.5,53.6,106
5,ノボキャビア,59.89,51.4,54.8,105
6,アイディンビュー,61.42,19.1,47.0,0
7,サトノプレシャス,59.74,72.7,50.8,113
8,ディアゴッホ,59.82,76.5,49.0,125
9,サンマルヴィグラス,59.83,64.5,50.9,125
10,アイナマーリエ,59.97,47.3,48.4,103
11,サクラドラジェ,60.98,23.3,44.1,95
12,ピンクプリンセス,60.08,73.1,48.0,117
01142607
1,ウェイトアンドシー,70.54,37.4,47.9,102
2,エクスシア,70.12,32.5,45.2,109
3,ヒルノクオリア,70.21,62.3,46.7,111
4,シュウギン,70.09,28.7,40.2,107
5,プライマリーコード,69.88,49.1,51.0,113
6,メイショウライナー,70.35,80.3,58.0,127
7,ボンセジュール,70.30,57.6,51.4,105
8,タカミツスズラン,70.17,62.5,58.3,114
9,エクスパーシヴ,70.00,58.4,47.0,106
10,ユキノラムセス,70.81,36.7,45.0,103
11,ホオポノポノ,70.10,33.0,39.8,113
12,タオルチャン,70.53,13.0,51.9,88
13,スーパーアース,70.38,63.0,55.5,113
14,エーデルシュタイン,70.13,41.8,50.5,99
15,スマートレパード,70.05,70.9,51.8,125
16,ケイアイヴァーゲ,70.18,71.9,59.9,103
01142608
1,トゥヴァビエン,107.58,66.2,45.7,103
2,セブンフォース,107.45,56.8,53.9,113
3,ワンダーブラザウン,107.52,43.3,51.0,108
4,ダブルファンタジー,107.33,44.2,46.5,111
5,ホクレアポパイ,107.43,32.8,47.2,80
6,エスティロックオン,108.19,17.8,52.5,86
7,ジューヴルエール,107.32,40.3,53.4,96
8,イノセンテス,107.74,50.5,50.3,106
9,ニホンピロバロン,107.23,72.9,54.1,114
10,コスモソーク,108.04,37.4,47.3,103
11,ハヤブサペコチャン,106.87,80.4,50.4,122
12,フィールザロマンス,107.80,37.6,50.7,109
13,ビッグギグ,107.29,69.2,47.1,116
01142609
1,シングンジョーカー,109.82,57.7,48.1,122
2,ワクワクキリシマ,110.25,56.4,47.5,98
3,レッドルシアン,109.26,51.8,55.1,118
4,コスモレヴァータ,109.99,32.3,50.8,88
5,ガリバルディ,109.03,89.1,56.7,142
6,ウインリバティ,109.77,76.8,46.9,114
7,ハプスブルク,109.81,34.3,50.0,101
8,ヴィンセンツイヤー,110.97,14.5,50.4,91
9,アンカジャポニカ,111.27,13.7,42.6,85
10,ノアミラクル,109.90,33.2,49.5,91
11,ヤマニンシバルリー,109.73,45.0,51.2,100
12,ピサノベッテル,109.72,58.2,48.8,109
13,ライフトップガン,109.58,67.4,51.1,117
14,マデューロ,109.80,68.8,51.3,109
01142610
1,ブライトギャル,71.52,52.2,51.9,90
2,ウールーズ,71.20,23.2,47.6,0
3,ティーズアライズ,71.42,45.4,48.6,89
4,サダムリスペクト,70.73,31.9,52.1,0
5,シンフォニア,70.83,59.9,53.1,108
6,アオジャシン,71.03,29.0,46.8,0
7,イズモ,71.10,72.3,54.9,110
8,トロピカルガーデン,70.99,48.8,49.0,100
9,タマモクラリティー,71.23,69.4,50.6,107
10,ハタノガイスト,70.41,50.6,53.9,104
11,リターンストローク,70.86,78.4,51.5,109
12,テイエムダンシング,71.51,47.7,45.6,102
13,ココロノママニ,70.14,55.9,43.3,91
14,ヤマカツエース,70.94,42.3,52.9,103
15,ペイシャオブロー,70.89,42.4,48.3,107
01142611
1,ミッキーパンプキン,160.28,36.0,,107
2,シャドウパーティー,159.99,74.9,,100
3,サイモントルナーレ,160.79,31.3,,93
4,スズカデヴィアス,160.95,41.3,,113
5,マイネルジェイド,160.10,38.6,,95
6,モビール,159.30,44.5,,103
7,フミノヤマビコ,160.61,24.6,,70
8,マイネルサンオペラ,161.46,71.8,,110
9,タマモベストプレイ,160.50,61.3,,112
10,サトノシュレン,161.18,25.6,,105
11,アドマイヤバラード,159.03,67.9,,111
12,サクラボールド,160.60,65.7,,110
13,フラアンジェリコ,160.85,61.5,,104
14,サイレントメロディ,161.32,54.3,,106
01142612
1,スワンボート,106.28,29.9,45.4,100
2,メイショウドゥーマ,105.98,48.0,49.0,109
3,シグナルプロシード,105.46,63.4,49.8,117
4,セフティーエムアイ,105.38,84.8,52.2,117
5,カネコメオスター,106.55,50.9,46.3,100
6,ハヤブサフィーバー,106.16,43.0,49.6,102
7,アーサーバローズ,106.26,40.7,53.4,99
8,トミケンユークアイ,105.19,62.1,50.8,125
9,ワイルドドラゴン,104.87,77.3,57.1,117
10,フォンテーヌブロー,106.56,20.0,50.9,93
11,メイショウオオカゼ,105.52,53.9,50.5,105
12,サンバビーン,106.18,42.0,49.0,103
13,イーグルカザン,106.63,33.3,46.0,91
04142C01
1,スパイホップ,73.99,48.4,39.5,104
2,ムサ,73.16,68.0,54.1,117
3,エヴリホープ,73.09,71.4,53.4,120
4,ヘットロー,74.93,32.9,46.6,103
5,レースノワエ,73.22,45.4,58.7,103
6,フロイラインシチー,73.38,49.1,50.8,111
7,ジェロニモ,74.55,47.4,48.5,109
8,ドリームメモリー,74.13,50.6,46.4,105
9,アウトリーチ,74.15,34.3,50.6,91
10,アトランタ,72.68,67.8,54.8,108
11,トミケンモヴェール,75.04,25.4,47.7,105
12,ライメイ,74.43,36.8,44.6,91
13,ウォリアーズソウル,72.60,67.0,49.0,124
14,アラマサファスリ,74.59,34.4,51.8,94
15,オーロラッシュ,73.32,70.3,53.4,123
04142C02
1,マイネルインプレス,109.87,51.3,46.5,95
2,ベルメール,110.22,38.3,50.8,98
3,マリーズラン,110.86,30.9,42.6,88
4,ヨザクラマスミ,110.15,54.5,40.6,97
5,ウップスアデイジイ,109.41,66.8,57.9,106
6,ウナギノボリ,108.99,83.5,76.4,122
7,マイネルヴェッケン,110.26,38.9,32.8,102
8,ハイオンザリスト,109.30,66.8,41.2,113
9,タムザブランシュ,109.40,67.5,45.5,94
10,クインズマルシアノ,110.59,28.8,57.8,89
11,ガルフスター,110.56,28.4,45.3,87
12,ウインスペクトル,108.95,78.2,47.1,105
13,ウェルカミング,110.52,33.8,54.5,95
14,ソフォニスバ,110.11,42.1,45.3,88
15,トーセンラブリー,110.73,21.5,56.9,86
16,ゼツミョウ,110.53,26.5,42.0,80
17,アドマイヤピンク,109.27,69.0,59.8,106
18,シグナルアロー,109.39,72.3,57.1,110
04142C03
1,ミルノワール,117.31,57.3,47.6,94
2,ジョイフルステップ,117.22,26.4,43.5,98
3,シナモン,117.18,58.5,54.2,101
4,エンプレスアイル,117.21,60.6,48.9,93
5,スエヒロフィオーレ,116.03,79.3,52.3,109
6,ルシランセドール,119.42,19.2,51.7,95
7,アロングマイハート,117.67,38.7,47.3,85
8,イトハユリ,116.89,60.1,54.8,100
9,トーアリズム,117.60,41.0,48.6,106
10,リトルトリンケット,117.76,54.7,51.3,85
11,スウィートレイラニ,117.26,43.3,58.6,98
12,タカラフローリック,116.83,62.4,51.0,108
13,ナムラヒロイン,118.07,35.0,43.0,94
14,モンサンアルビレオ,117.99,59.6,54.4,104
15,コンフォータブル,117.78,53.0,42.8,109
04142C04
1,トミケンブリランテ,192.20,,,89
2,タマモダイナミック,188.61,,,111
3,アストロフォンテン,192.71,,,84
4,プロジェクトブルー,189.02,,,120
5,トーセンエスプリ,189.86,,,94
6,ビッグプレゼンター,191.84,,,93
7,エリタージュ,189.41,,,107
8,フリメール,192.43,,,82
9,ドクタールキア,187.95,,,113
10,フレイムワンダー,192.46,,,91
11,レッドティムール,188.68,,,112
12,オリオンザアルファ,188.62,,,117
04142C05
1,ハナズプルメリア,85.16,25.7,45.0,
2,ナミカゼ,85.73,25.5,35.1,
3,ダイワコンプリート,83.01,74.4,67.5,
4,アラマサル,84.03,64.9,47.1,
5,ラブキッス,83.45,59.4,44.5,
6,ハニーズダンス,83.83,49.4,46.9,
7,オヤカタ,83.46,67.3,44.3,
8,テイエムセンシャ,84.18,51.6,56.7,
9,コマクサ,84.35,48.2,42.7,
10,サノタイクーン,84.40,46.7,37.6,
11,ヴィアージェン,83.13,54.6,69.5,
12,サイレンスムーン,84.63,60.8,54.9,
13,ジュビリーライン,83.68,32.0,50.7,
14,マテンロウプリマ,83.08,62.1,65.8,
15,リガドール,83.71,45.3,44.7,
16,パオロッサ,84.00,51.8,58.3,
17,プラセンタ,84.77,40.0,43.6,
18,テップシー,83.90,39.4,45.0,
04142C06
1,ノワールアンジュ,72.46,62.0,44.9,124
2,デザイアドライブ,73.77,43.3,44.9,94
3,ハッツオフ,72.74,72.2,52.0,114
4,ジョイフルハニー,74.29,28.2,57.2,94
5,ロングアンドリーン,72.75,67.4,49.1,105
6,アイガウマレタヒ,74.13,26.8,50.5,90
7,ニットギブソン,72.80,64.8,49.2,102
8,サタンズクラウン,72.31,72.4,52.3,119
9,ダイワバリュー,72.55,57.8,56.7,118
10,ビーチドラゴン,73.81,34.0,42.5,104
11,スローライフ,72.48,70.1,51.0,117
12,ジューヌノーブル,74.18,29.2,41.6,90
13,ライクアラヴァー,73.57,44.1,45.5,93
14,トレトレボーラー,74.42,28.2,54.1,96
15,シゲルキシュウ,73.37,48.7,58.7,92
04142C07
1,ペイシャンスオウ,124.49,22.7,,85
2,アンテプリッツ,123.30,48.7,,92
3,セルバンテス,122.02,76.2,,119
4,ママアルパ,123.60,54.5,,95
5,ローゼクヴァルツ,122.49,76.3,,108
6,デルママツタロウ,123.74,36.9,,98
7,スマイルエンジェル,124.70,22.9,,92
8,ピーキー,121.81,82.2,,115
9,コスモトレント,122.79,64.0,,103
10,クインズジャーニー,123.73,48.1,,97
11,ディープフォンテン,124.08,36.4,,97
12,サマーブリーズ,123.76,49.6,,96
13,タケシクン,125.94,40.0,,93
14,キネオブレイブ,123.95,34.1,,98
15,レッドウォーリア,123.96,72.8,,112
16,クインズフローリー,123.61,34.3,,95
17,ヘヴンリーシチー,122.44,65.5,,102
18,グラズヘイム,124.73,33.9,,99
04142C08
1,スイートクラウン,107.78,52.8,48.6,101
2,ロングシャドウ,107.45,83.3,52.0,106
3,トモロマイスター,107.32,17.5,41.0,85
4,レインボーラヴラヴ,107.14,59.1,44.1,116
5,ラインカグラ,107.69,51.1,41.4,108
6,テイエムブシドー,107.67,54.3,43.7,105
7,コーラルタワー,107.62,68.1,53.2,104
8,エムエムロゼオ,108.18,26.5,40.2,89
9,アドマイヤイチバン,107.68,78.1,53.4,115
10,ファーストオーサー,108.24,47.3,39.5,95
11,プレミアステイタス,107.20,53.9,58.3,113
12,デンジャラー,108.71,13.5,48.7,89
13,サトノオー,107.41,54.9,70.8,102
14,マイネルシャルフ,107.66,35.4,69.2,81
15,リュクサンブール,107.70,34.7,48.0,90
16,ポップアップハート,107.48,68.8,37.5,96
17,チャペルプリンセス,107.59,52.7,64.0,104
18,チュロ,107.46,47.1,46.5,99
04142C09
1,タイセイポラリス,115.38,49.3,51.6,103
2,ポルスターシャイン,114.00,68.6,45.3,119
3,モリトリュウコ,114.37,47.1,58.0,106
4,メイショウオオゼキ,115.69,26.3,49.6,84
5,コスモラヴモア,114.98,50.1,45.2,97
6,インプロスペクト,114.67,37.8,57.2,106
7,リンガスクリフ,114.17,59.4,45.3,108
8,サンマルヴィエント,115.19,34.1,40.9,95
9,キネオフライト,113.90,67.5,51.1,107
10,ウォースピリッツ,116.12,25.7,52.6,102
11,ペプチドウインド,115.56,36.4,52.6,98
12,エルドリッジ,113.55,74.3,49.5,129
13,バイタルフォルム,113.87,72.7,51.0,118
04142C10
1,ザラストロ,94.31,52.2,48.3,107
2,ビッグスマイル,94.74,45.0,47.3,101
3,フェアブレシア,94.72,28.0,45.3,94
4,ウィケットキーパー,94.75,57.7,50.2,100
5,マイネルアウラート,94.56,58.1,42.4,94
6,ドラゴンライズ,94.97,29.0,51.5,92
7,ディープサウンド,94.79,32.1,55.9,87
8,ロードランパート,94.70,19.0,52.8,97
9,ファーゴ,94.26,63.7,47.4,112
10,ラスヴェンチュラス,94.43,77.6,55.1,109
11,タマモトッププレイ,94.69,74.9,49.4,109
12,リグヴェーダ,93.75,84.4,55.1,128
13,アートフェスタ,94.71,27.6,49.3,97
04142C11
1,ダコール,118.42,61.3,,111
2,マデイラ,118.95,29.4,,99
3,メイショウナルト,118.92,49.2,,120
4,エックスマーク,118.16,54.2,,109
5,ステラウインド,118.30,73.6,,118
6,カルドブレッサ,118.36,48.0,,103
7,アドマイヤタイシ,118.81,55.0,,104
8,アロマカフェ,119.22,48.5,,112
9,ニューダイナスティ,118.49,59.6,,114
10,コアレスドラード,119.99,19.8,,87
11,レインスティック,119.44,25.0,,94
12,ユールシンギング,118.20,71.9,,128
13,マーティンボロ,118.08,73.7,,118
14,トーセンジャガー,119.29,16.7,,97
15,ラストインパクト,118.29,65.6,,122
16,クランモンタナ,118.65,70.6,,113
17,ヴィクトリースター,119.05,40.2,,104
18,アスカクリチャン,118.75,36.8,,88
04142C12
1,グラスルノン,56.08,60.7,38.7,106
2,セイクラベ,56.21,39.7,57.4,87
3,カカリア,56.04,79.4,56.9,117
4,ラドゥガ,56.43,13.1,52.3,88
5,エヌワイグレース,56.48,20.2,47.3,86
6,カシノワルツ,56.13,71.8,46.8,121
7,フリュクティドール,56.17,32.8,30.6,89
8,アステールネオ,56.27,34.3,49.0,98
9,ブリッツカイザー,55.96,77.8,46.9,105
10,ザゲームイズオン,56.33,32.0,48.7,86
11,キョウエイボヌール,56.28,51.5,63.2,91
12,ヨシカワクン,56.20,64.8,65.1,118
13,ミラクルピッチ,56.09,61.9,51.2,91
14,アードバーク,56.52,47.6,41.9,96
15,イッセキニチョウ,56.42,58.3,51.0,100
16,グレカーレ,56.19,52.1,47.0,105
17,ダークアイリス,56.49,15.8,36.3,84
18,ブライトチェリー,55.92,85.4,69.8,117
10142C01
1,テルヌーヴ,68.57,46.6,51.7,97
2,テイエムトナカイ,71.47,20.8,47.2,83
3,カシノアムール,68.80,40.0,47.3,98
4,デンコウハシャ,69.32,83.2,61.0,124
5,メイショウカンベエ,68.74,64.3,51.0,108
6,ツジスーパーサクラ,70.22,45.8,46.8,96
7,シュンイキ,68.76,53.8,43.9,99
8,カシノランド,71.12,37.4,46.4,93
9,タガノディナー,68.61,62.7,46.8,100
10,ハマノマーキュリー,68.86,75.1,49.9,102
11,シゲルエイサー,70.29,16.2,51.1,83
12,イチゴッチ,70.96,41.3,44.6,92
13,シゲルアオイマツリ,68.65,82.6,50.2,122
14,アグネスレイア,68.58,45.2,50.4,105
15,ヒミノナデシコ,69.01,40.7,51.0,96
16,ワンダーグロワール,70.73,43.5,60.7,94
10142C02
1,スズカアポロ,109.84,36.6,53.2,96
2,メイショウエフワン,108.74,49.8,44.0,106
3,プレスアテンション,107.92,84.2,51.2,128
4,カシマフェニックス,108.44,60.4,47.8,105
5,ランガージュ,107.86,81.7,45.6,118
6,メイショウライウン,108.66,34.2,51.1,97
7,ヤマカツキャプテン,109.97,26.4,45.3,90
8,リーブイットゥミー,108.76,25.8,54.2,87
9,リゼコーフィー,109.00,43.4,49.4,98
10,ニュープロローグ,109.03,39.8,55.8,91
11,ハイランドリュウセ,109.61,30.1,43.8,95
12,フラン,109.73,29.5,48.8,90
13,ヤマニンエルフィン,108.75,60.1,52.5,110
14,フラッシュバイオ,107.78,78.1,59.9,109
15,ノービリス,108.92,67.3,52.6,108
16,エーティーペガサス,109.01,51.8,44.9,98
10142C03
1,シゲルイガ,59.73,61.0,49.3,109
2,パープルセブン,61.47,22.3,44.0,87
3,タイガーティアラ,59.70,65.6,45.7,110
4,パフュームスター,60.24,38.8,47.2,93
5,パーカーズミル,59.93,52.6,53.0,110
6,メイショウロッソ,59.72,65.6,57.2,117
7,ヒロノスイート,59.71,62.5,50.3,108
8,メイショウサンキチ,59.56,66.6,51.2,103
9,サマーパーティ,60.33,38.8,54.1,91
10,パオリーナ,60.59,44.1,51.1,105
11,オグリブライアン,60.62,47.0,49.4,93
12,アルブスメロディー,60.76,31.0,53.5,95
13,バニラスカイ,62.25,26.1,43.6,83
14,ショウナンランパダ,59.57,77.4,50.3,123
10142C04
1,フィラデルフィア,68.25,32.2,62.4,95
2,メイショウワザクラ,68.24,28.3,47.6,98
3,タマモテンカラット,68.45,75.6,58.1,118
4,シセイタマテ,68.30,22.1,36.8,92
5,スターレット,68.40,21.2,57.8,90
6,ワキノハクリュウ,68.22,52.0,43.7,115
7,ティップトップ,68.36,71.7,54.0,116
8,エイコーンウィル,68.13,74.1,69.9,118
9,サーレムフォレスト,68.28,48.2,55.8,92
10,バトルムーングロウ,68.23,75.7,54.5,123
11,ヴィラ,68.49,49.4,62.1,108
12,サクラハナフブキ,68.37,40.2,37.2,90
13,プリミティブラブ,68.27,67.8,48.3,108
14,キュークッキング,68.20,63.9,34.5,105
15,スカイファンタジー,68.34,54.1,44.8,106
16,ルールビクトリア,68.26,67.5,42.6,113
17,スリーアロー,68.57,23.4,50.0,97
18,ウイングパラダイス,68.38,31.8,39.9,93
10142C05
1,オデッタ,111.37,54.4,54.1,
2,イチザサムライ,111.81,37.2,52.6,
3,フェブカリエンテ,112.17,41.7,47.2,
4,アイファーマグオー,112.01,35.9,44.0,
5,クレスト,111.40,67.6,52.2,
6,サウンドクラフト,111.34,55.9,49.5,
7,シルバーソード,112.34,49.8,55.6,
8,ミスタービッグ,112.24,42.5,45.9,
9,ティーエスバラ,112.02,55.7,53.1,
10,セルリアンセレーノ,111.96,58.8,45.8,
10142C06
1,ヒロキセキ,120.37,73.7,49.9,122
2,スリーキーパー,121.60,48.0,39.8,100
3,ニシノチャステティ,121.05,63.2,46.0,105
4,アイファーソーニョ,122.60,20.8,47.6,92
5,アユメライトアップ,122.10,45.8,48.2,99
6,ウォーヘッド,122.32,32.9,52.8,99
7,トウカイバランス,122.95,33.7,45.4,97
8,エクストレミティー,120.80,80.3,60.0,110
9,グレイトハスラー,121.29,50.6,40.3,101
10,レッドルーメン,121.08,69.3,68.2,111
11,ヒロノアドバンス,121.18,57.7,34.8,101
12,ショウナンバレッタ,122.00,41.6,61.8,106
13,モナルカ,122.77,25.7,49.6,104
14,ロードプライド,121.37,76.6,71.7,121
15,ザトゥルーエアー,121.03,58.6,52.4,109
16,メイショウフクジュ,124.51,17.4,38.5,93
17,スズカビスタ,121.16,55.8,43.8,105
18,トウケイアロー,121.41,47.4,49.2,109
10142C07
1,メイショウアサアケ,105.28,63.6,58.3,104
2,ノーザンレディー,107.27,22.2,48.6,84
3,チュウワストライク,105.90,44.5,46.8,97
4,オルドリン,105.16,64.4,50.6,104
5,ヤマカツポセイドン,105.17,58.0,40.5,108
6,ラフィネシチー,106.25,36.5,53.4,84
7,メイショウイッシン,106.32,30.9,48.1,88
8,ポロタン,107.02,28.0,48.5,88
9,サクセスグローリー,104.38,75.8,54.9,128
10,ボストンリョウマ,104.85,52.6,53.6,110
11,マイアリエス,107.64,19.5,43.5,72
12,ダンツトゥルース,105.30,58.4,54.6,108
13,キーブランド,105.58,49.2,47.6,109
14,サンライズワールド,104.26,71.2,49.9,113
15,メイショウヒコボシ,105.54,58.3,46.4,103
16,ミッキークリスエス,105.38,66.0,54.7,103
10142C08
1,アートアロング,69.15,20.3,52.4,0
2,セシリア,68.14,56.3,51.0,117
3,レッドレイチェル,68.18,66.0,41.6,115
4,クラウンアイリス,68.63,44.4,34.3,112
5,ケージーサクランボ,68.73,26.4,59.9,89
6,チェネレントラ,68.45,51.4,44.9,109
7,ドナエテルニテ,68.59,35.8,42.1,104
8,エイユーモモチャン,68.88,21.7,51.5,83
9,アブニール,68.72,33.7,52.9,93
10,エーシンエムディー,68.10,72.9,63.2,125
11,オールオブナイト,68.37,69.7,69.3,108
12,スピリットレイク,67.83,47.3,40.5,100
13,ハッピーアビラ,67.77,81.6,68.1,125
14,ネオヴィクトリア,68.17,63.4,48.2,111
15,パイレートクイーン,68.42,22.3,38.6,96
16,ユウキファイン,68.19,63.6,48.6,107
17,ヨッテウタッテ,68.30,65.7,51.9,98
18,ドラゴンサクラ,68.64,56.6,41.2,106
10142C09
1,フロリダパンサー,107.33,61.9,49.6,120
2,スカイキューティー,107.80,46.3,51.1,105
3,ノアオーカン,107.50,54.6,46.1,104
4,クールオープニング,107.51,68.7,47.1,119
5,ナリタプリムローズ,108.27,27.9,51.0,83
6,モンテエクリプス,108.46,28.3,55.3,0
7,フェイマスエンド,107.69,52.3,48.9,89
8,キングストーン,107.40,54.8,57.7,112
9,ディオーサシチー,107.67,43.6,45.1,99
10,フォルシャー,107.77,51.7,51.1,94
11,メイショウラバンド,107.71,44.7,49.1,104
12,ワクワクカンヲ,106.99,75.1,46.2,123
13,テーオービックバン,107.29,68.6,52.3,115
14,ピエールドリュヌ,107.59,54.9,55.4,106
15,ビコーワンダフル,109.30,13.8,44.4,86
16,ビオラフォーエバー,107.36,52.0,49.6,102
10142C10
1,マルカファイン,104.17,71.0,46.8,116
2,ツルマルスピリット,104.54,49.6,53.4,94
3,ポメグラネイト,104.69,61.9,51.2,99
4,マノワール,103.50,74.8,53.7,121
5,サカジロスイセイ,104.44,54.7,42.3,108
6,ショウナンラムジ,104.78,39.8,43.0,87
7,キクノレジーナ,106.27,30.3,51.4,90
8,テイエムボッケモン,106.22,27.8,49.3,100
9,タガノラルフ,103.66,69.3,48.4,110
10,ロスヴァイセ,104.47,48.8,59.5,103
11,メイショウオトコギ,104.62,44.9,44.1,94
12,プルーフポジティブ,104.89,33.2,50.6,101
13,ワンダーコロアール,104.61,67.5,54.0,102
14,ペガサスフォース,104.27,54.7,49.0,99
15,フローズンロープ,105.05,41.0,54.5,111
16,アクションバイオ,105.64,29.9,49.0,106
10142C11
1,メイショウマサカゼ,69.46,39.7,34.7,106
2,クリノヤクマン,69.62,36.6,34.4,115
3,リッパーザウィン,69.61,72.8,63.5,102
4,ゼンノイザナギ,69.15,79.5,54.7,111
5,ダンツメガヒット,69.38,63.0,49.4,102
6,ロットリー,69.73,46.9,36.0,99
7,タムロダイチ,69.37,65.2,42.6,103
8,オーミアリス,69.36,38.4,51.1,100
9,ヒマラヤテンカ,69.53,29.2,52.1,103
10,ノーブルルージュ,69.18,30.9,61.3,108
11,タガノアザガル,69.32,29.5,54.4,111
12,タガノヴェルリー,69.42,41.7,50.2,104
13,スノーエンジェル,69.31,55.4,42.2,108
14,デイドリーム,69.41,41.3,56.1,100
15,セカンドテーブル,69.63,49.4,37.1,109
16,レオパルディナ,69.88,50.4,64.8,116
17,オメガタックスマン,69.19,54.6,59.8,114
18,クールホタルビ,69.08,74.5,55.6,116
10142C12
1,マッチボックス,160.56,63.8,,102
2,キャニオンシャイン,163.85,16.2,,81
3,ビーチブレイブ,161.07,44.1,,94
4,メイショウダンロ,162.09,29.3,,85
5,レッドシェリフ,160.67,64.5,,101
6,ハワイアンローズ,162.17,35.2,,82
7,ペンタトニック,160.15,80.3,,112
8,ゴールドソレイユ,164.08,14.9,,0
9,ロゼラニ,162.01,41.7,,110
10,マルクナッテ,162.03,64.0,,108
11,ピースメーカー,161.08,58.1,,107
12,プランスペスカ,160.31,83.9,,104
13,サンライズジャパン,161.55,52.3,,92
14,マハロチケット,160.28,79.9,,118
15,ベラドンナリリー,163.07,15.7,,66
16,ベストガーディアン,161.36,55.2,,91
