05142C01
1,デスティニーラブ,95.08,36.2,50.6,92
2,ブルーフラッシュ,94.40,73.4,35.9,115
3,アルバート,95.43,64.6,58.8,110
4,シンボリネルソン,94.28,50.8,43.9,97
5,イントロダクション,94.46,54.6,56.4,116
6,クラリティシチー,93.81,80.2,66.9,117
7,ジョーウォルター,94.34,66.7,45.8,100
8,ツクバアズマオー,95.13,39.9,50.4,92
9,カシノレント,95.32,26.1,41.1,89
10,ダイワジャスト,95.00,80.0,54.8,128
11,ラララ,96.29,14.3,45.1,83
12,メドウヒルズ,94.33,53.7,62.1,103
13,デサフィナード,94.96,26.7,38.4,84
14,トーセンミラージュ,95.50,52.6,56.5,106
15,フリュクティドール,94.83,29.2,51.8,82
16,サンバデジャネイロ,96.97,12.3,33.7,68
17,コスモドーム,94.35,66.1,41.9,103
18,トレクァルティスタ,94.81,71.6,66.0,125
05142C07
1,エピローグブリッジ,98.84,64.5,56.3,119
2,ヒラボクジャパン,99.68,24.0,49.5,104
3,ガッテンキャンパス,99.78,31.4,45.6,102
4,デルマハンニャ,99.56,47.7,49.9,109
5,カリスマアキラ,98.93,55.7,45.7,111
6,タイダルベイスン,100.21,23.5,53.7,111
7,ナムラショウリ,98.78,63.8,61.1,111
8,フレンドワン,99.05,55.6,48.7,103
9,エルヘイロー,99.17,71.3,51.7,110
10,ヴィアレーギア,99.13,39.7,54.4,95
11,オリアーナ,99.10,50.1,50.6,116
12,アウレオーラ,99.40,37.3,51.8,95
13,メジャープレゼンス,98.68,64.9,46.6,121
14,マルマロス,98.69,69.1,48.0,120
15,トウショウプライド,99.33,48.9,37.2,117
16,マルシアーノ,99.23,51.6,49.1,107
05142C08
1,カリスマミッキー,146.54,23.3,44.5,95
2,フェデラルホール,145.72,76.7,57.0,121
3,カンタベリーナイト,146.66,33.6,47.7,105
4,アンバサドゥール,146.24,48.2,47.3,106
5,マイネルアウストロ,147.87,9.8,56.3,90
6,ダノンシンフォニー,145.90,82.4,50.6,115
7,ピュアソルジャー,145.76,69.4,50.6,112
8,ニシノボレロ,146.60,61.5,48.7,113
9,マイネルテンクウ,146.34,44.6,47.3,96
05142C09
1,ジェントルマン,106.85,65.2,52.3,109
2,ミヤコマンハッタン,106.70,40.6,54.8,96
3,エデンロック,106.38,50.7,46.9,111
4,レッドルーファス,106.37,49.9,48.4,113
5,サトノネプチューン,106.23,61.4,50.2,116
6,チェリーヒロイン,106.44,45.8,52.6,116
7,サウンドデューク,106.68,56.5,45.0,111
8,クランモンタナ,106.54,57.5,57.1,121
9,アロヒラニ,106.26,48.1,49.3,116
10,キッズニゴウハン,106.81,24.6,42.2,107
11,テンペル,106.69,71.7,55.9,113
12,ヘルデンテノール,106.52,59.6,54.6,101
13,アラフネ,107.61,9.6,43.5,88
14,ダイワズーム,106.53,38.7,51.6,98
15,マイネルミラノ,106.48,67.4,49.3,112
16,モンストール,107.20,52.0,46.5,104
05142C10
1,サウンズオブアース,146.12,52.5,43.3,116
2,ワンアンドオンリー,145.20,51.7,60.0,123
3,マイネルフロスト,145.65,45.8,45.6,116
4,アドマイヤデウス,145.68,56.3,43.5,107
5,トゥザワールド,145.75,61.9,50.0,134
6,ショウナンラグーン,145.32,48.0,45.9,116
7,ウインフルブルーム,145.54,,31.1,121
8,スズカデヴィアス,145.99,43.0,50.2,103
9,アズマシャトル,146.24,32.4,48.4,100
10,ベルキャニオン,144.92,52.8,63.3,114
11,ハギノハイブリッド,145.55,56.3,61.2,124
12,エキマエ,145.95,12.7,30.1,97
13,イスラボニータ,145.46,66.8,44.0,135
14,タガノグランパ,145.84,47.5,65.4,91
15,サトノルパン,145.08,50.7,54.5,113
16,レッドリヴェール,145.94,57.5,49.4,130
17,トーセンスターダム,145.29,56.0,53.3,111
18,ワールドインパクト,144.91,57.3,60.6,132
05142C11
1,ツインプラネット,85.74,52.6,57.4,108
2,シークレットアーム,85.58,44.3,47.8,99
3,アスコットシチー,85.35,55.3,46.9,99
4,テムジン,85.14,47.5,46.2,113
5,クロムレック,85.27,51.2,55.2,111
6,バルダメンテ,85.88,42.4,50.3,110
7,サンレーン,85.62,54.4,43.9,117
8,フランキンセンス,86.33,30.2,40.2,96
9,アップルハウス,86.23,36.0,50.0,90
10,メイショウユメゴゼ,85.50,51.6,50.3,110
11,ヤマチョウフェア,85.66,44.9,47.7,113
12,ガッサンプレイ,85.51,49.3,43.0,121
13,ダンシングミッシー,85.32,69.2,58.1,107
14,ノウレッジ,84.83,80.3,55.9,126
15,タニセンジャッキー,86.01,41.3,50.9,102
16,ティズトレメンダス,85.69,48.7,56.1,106
05142C12
1,プロモントーリオ,152.00,40.0,,107
2,ステラウインド,151.56,58.6,,99
3,アドマイヤブルー,151.25,68.2,,106
4,スマートギア,150.53,52.0,,87
5,イケドラゴン,151.97,47.8,,77
6,グランデスバル,152.24,44.9,,101
7,ラブリーデイ,150.91,67.6,,117
8,アップルジャック,152.64,31.5,,82
9,ラブイズブーシェ,150.59,59.8,,102
10,アスカクリチャン,150.86,56.7,,98
11,アウォーディー,151.99,46.5,,102
12,サイモントルナーレ,151.30,15.1,,89
13,タマモベストプレイ,151.03,40.8,,106
14,マイネルメダリスト,150.04,64.4,,111
15,ムスカテール,150.54,40.2,,105
16,コスモロビン,149.97,65.3,,101
08143C01
1,ピュアエクセル,122.17,61.8,45.3,102
2,ショウナンバレッタ,122.03,58.4,55.1,109
3,パープルヘイズ,122.41,59.2,53.2,103
4,アドマイヤウイング,122.27,71.8,53.8,108
5,パラプリュイ,122.74,41.0,46.9,99
6,ニューティアラ,123.31,36.8,46.8,98
7,カネトシガーネット,123.71,22.7,57.6,88
8,メイショウソウヨウ,122.30,40.9,45.9,104
9,サンドラバローズ,121.52,82.3,59.4,114
10,エトラ,122.81,26.8,52.1,92
11,ベストセラーアスク,122.02,67.8,58.3,115
12,フェミニンドレス,122.75,39.7,48.4,91
13,メイショウビザン,121.73,83.1,45.3,121
14,エイユーチャキーラ,122.33,40.8,48.2,104
15,キラキラトーア,124.24,15.4,42.9,84
16,デンコウガイア,122.38,50.7,40.9,108
08143C02
1,ゼンノステルス,73.33,72.6,51.4,124
2,レモンティー,73.11,70.4,44.5,109
3,ビバユニヴェール,74.75,41.8,56.1,0
4,ダノンファイヤー,75.13,41.3,60.2,0
5,メイショウボンロク,74.27,46.5,61.3,0
6,ワーズオデッセイ,73.55,68.7,44.5,106
7,ディプロムソング,73.14,68.1,63.4,119
8,ダイシンロッソ,74.01,45.5,48.9,96
9,リゼタイムス,74.85,33.7,49.2,87
10,フクイル,75.04,22.0,46.0,97
11,バトルフェイス,73.76,55.4,44.7,110
12,ソングストレス,75.69,18.6,53.0,86
13,セイスナッピー,73.93,61.3,48.3,104
14,ワンダーバリデス,74.23,48.1,38.1,97
15,アサカファルコン,73.74,66.0,44.5,112
16,デンコウライド,75.58,39.2,45.8,0
08143C03
1,マルカブレイク,149.62,50.5,,105
2,レッドルーメン,147.60,51.1,,0
3,ヤマニンピエジェ,147.93,34.1,,86
4,マイネルレヴェイユ,147.10,59.3,,102
5,マッチボックス,146.99,76.6,,122
6,ゴールデンクロス,147.54,70.0,,113
7,コスモミレディー,146.22,70.4,,116
8,ドリームアチーブ,150.64,23.0,,86
9,サンライズジャパン,148.41,31.7,,98
10,アロハフライデー,150.31,26.3,,85
11,セフィーロ,145.94,81.4,,114
12,シゲルクシロ,148.77,40.6,,89
13,マルクナッテ,147.58,53.5,,95
14,メイショウマツシマ,151.06,20.5,,93
15,ダンツゴールド,148.23,47.4,,93
16,ノブブラックモア,148.50,34.5,,89
17,トップザサブライ,147.15,52.0,,93
18,ハイプレッシャー,146.60,76.0,,106
08143C04
1,テイエムエビスオー,197.90,,,102
2,キョウワアーサー,199.17,,,104
3,マイネルグート,197.94,,,102
4,ファイアーアゲン,202.61,,,93
5,モンモン,198.98,,,95
6,ボストンエンペラー,200.60,,,93
7,クレバーベスト,197.27,,,104
8,ニシノプレゼンス,200.03,,,92
9,クリノメダリスト,201.46,,,91
10,オールアズワン,197.73,,,81
11,ホノカアボーイ,197.01,,,103
12,グリッターウイング,199.24,,,98
13,チョイワルグランパ,199.27,,,115
14,ジョウノメジャー,198.75,,,98
08143C05
1,シュネール,95.20,56.4,47.4,0
2,バカニシナイデヨ,94.96,16.6,48.2,88
3,ラブインペラートル,96.26,19.7,46.7,91
4,クリノカンパニー,93.91,62.8,50.0,93
5,ワキノハクリュウ,95.58,29.6,47.7,81
6,プリュヴィオーズ,95.47,34.6,49.8,83
7,レッドラヴィータ,94.26,70.3,52.3,112
8,モンラッシェ,93.90,81.1,50.6,115
9,スナークマスカラス,94.07,58.5,47.2,107
10,ダンツブロード,94.13,51.4,46.9,107
11,ブレイヴリー,93.95,88.3,53.8,112
12,スマートエクリプス,95.06,21.2,52.5,100
13,トウカイセンス,94.48,58.6,56.9,102
08143C06
1,キタサンウンゲツ,85.14,68.1,50.1,123
2,ドリームカイザー,85.46,56.9,54.3,118
3,トーセンマイティ,85.01,71.7,52.2,129
4,サウススターマン,85.66,56.4,51.1,108
5,チョウエンペラー,88.22,17.5,44.1,82
6,クリノプリムラ,85.67,49.2,49.9,108
7,チャーマー,85.69,52.8,53.5,105
8,サンライズアルプス,86.21,32.7,53.6,94
9,サンレイクウッド,85.92,55.6,44.5,120
10,ビバハイタッチ,86.31,50.3,48.2,105
11,プロスパー,85.95,28.0,44.4,104
12,ダテノハクトラ,85.70,40.6,52.0,100
13,ヒカルカミヒコーキ,85.68,55.1,43.3,118
14,ブレイクアウト,85.30,63.5,52.0,123
15,ドラゴンスパン,85.08,43.9,59.4,111
16,ケイリンボス,86.33,56.9,47.1,118
08143C07
1,ケージーサクランボ,68.86,32.0,56.4,85
2,シゲルカリン,69.74,13.0,55.3,96
3,グレイングロース,68.75,61.8,59.1,107
4,レーヴドプランス,68.45,74.3,48.8,123
5,スイートドーナッツ,68.91,34.4,48.4,94
6,アグネスフィズ,69.53,25.7,46.5,92
7,ハギノソフィア,68.83,60.1,48.8,106
8,テイエムヒーロー,69.05,61.9,42.2,110
9,ナンプー,68.90,51.0,50.1,109
10,チェネレントラ,68.87,63.4,46.3,112
11,ライブリシュネル,68.89,44.5,42.6,97
12,フギン,68.93,56.3,53.3,116
13,ウタヒメ,68.58,59.0,50.7,114
14,ダンツフォワード,69.18,41.3,49.2,91
15,コズミックショア,68.40,62.2,46.9,125
16,コナブリュワーズ,68.53,58.3,55.5,100
08143C08
1,コメットシーカー,107.10,53.9,71.8,123
2,ミッキーサクセス,106.88,67.0,48.8,110
3,ディープウェーブ,106.84,80.2,59.7,120
4,テーオーヴィーナス,106.91,34.5,62.9,90
5,ナリタスカイ,107.32,23.5,60.0,97
6,ノースパストラル,107.33,63.1,39.0,96
7,マンノアクトレス,107.15,50.5,52.4,109
8,メイショウオオゼキ,107.34,36.0,50.2,101
9,ワタシマッテルワ,106.92,37.2,47.7,91
10,ブロードスター,106.93,82.1,39.6,111
11,アニマトゥール,106.89,53.5,42.8,102
12,フォントルロイ,106.96,65.2,58.9,114
13,テーオーレジェンド,107.17,51.2,44.6,109
14,インプレショニスト,106.94,45.3,55.1,108
15,アラドヴァル,106.80,49.9,48.2,112
16,スリーフォスター,107.87,19.3,38.8,89
17,アドマイヤイナズマ,108.06,19.8,46.6,101
18,オムニバス,106.82,67.1,32.8,122
08143C09
1,アサクサショパン,112.93,46.0,49.4,104
2,ノボリドリーム,112.32,58.2,49.5,119
3,ブルータンザナイト,111.93,68.8,47.8,104
4,ハルカフジ,112.54,43.9,47.9,97
5,ジョウノボヘミアン,113.08,42.7,46.6,105
6,ブラインドサイド,112.02,52.7,56.8,117
7,デルマイザナミ,113.30,37.0,58.2,88
8,ピンウィール,112.92,41.3,54.9,96
9,ダイヤノゲンセキ,112.26,48.9,52.9,115
10,セイスコーピオン,112.08,70.1,50.8,110
11,オメガスカイツリー,112.22,45.7,50.6,109
12,ウエスタンレベッカ,113.47,36.3,49.6,110
13,カシュカシュ,113.32,36.0,40.7,86
14,トーセンケイトゥー,112.47,52.5,47.8,100
15,コルージャ,112.18,69.1,46.7,116
08143C10
1,メイショウヤタロウ,81.32,61.4,,109
2,プリムラブルガリス,81.22,45.4,,107
3,サクラアドニス,81.13,36.9,,96
4,ニンジャ,81.17,70.2,,115
5,メモリアルイヤー,81.42,30.0,,104
6,カネトシディオス,81.34,33.2,,96
7,ワイズリー,81.43,29.1,,90
8,ウイングザムーン,80.85,74.7,,129
9,ワキノブレイブ,81.19,50.7,,108
10,ダノンプログラマー,81.39,33.4,,110
11,レッドアリオン,80.98,71.8,,128
12,サンライズメジャー,81.04,58.7,,119
13,ミッドサマーフェア,81.36,53.9,,108
08143C11
1,エスオンマイチェス,120.12,70.7,51.5,118
2,スナーククラウン,120.68,37.5,49.3,90
3,シンケンショウブ,120.46,25.1,44.7,86
4,エーティータラント,120.08,70.1,52.5,124
5,エーシンルミナス,120.66,39.1,47.3,102
6,アドマイヤカーリン,120.28,59.2,55.2,110
7,カレンバッドボーイ,119.72,69.8,53.7,114
8,メイショウアルザス,121.94,10.4,48.0,93
9,ベルニーニ,119.82,80.6,47.4,129
10,グッドカフェ,120.67,37.1,50.3,103
08143C12
1,セブンフォース,113.08,49.8,50.5,113
2,ゴールデンジャガー,113.90,21.2,47.4,94
3,スズカルパン,112.51,53.7,47.3,107
4,メモリーシャルマン,112.52,58.6,50.2,101
5,グッドマイスター,112.14,64.6,51.3,133
6,エーシンザヘッド,112.57,59.3,55.1,114
7,トニーポケット,112.81,47.8,42.0,94
8,ヒラボクプリンス,112.93,67.6,50.4,113
9,スパークオンアイス,114.13,27.7,52.2,92
10,アテンファースト,112.98,48.8,51.0,116
11,エーシンヘディング,113.30,61.3,50.5,98
12,トゥヴァビエン,112.69,47.6,46.6,100
13,シンクヴェトリル,112.90,60.4,55.6,100
14,サウンドビガレス,113.10,39.3,47.2,109
15,ラフィングインメイ,112.67,41.7,52.7,119
