02142201
13,メイショウエクサ,71.15,30.1,50.8,87
14,シャイニーピューマ,70.46,47.0,44.3,96
15,アルファルミエール,70.93,40.9,42.6,95
16,シャレードレジーナ,71.07,28.0,55.3,84
03142202
1,ティエスヴァレー,72.00,31.4,45.6,80
2,アートプリズム,70.62,59.4,53.5,102
3,ヨザクラオシチ,69.40,79.7,52.8,99
4,ショウナンバクフウ,69.27,78.7,52.9,102
5,ペパ,72.36,43.9,42.6,0
6,エルゴレア,70.06,77.8,48.4,115
7,ディナーベル,70.33,36.6,51.1,84
8,ヤマホトトギス,71.07,49.8,49.9,104
9,アイガウマレタヒ,69.67,54.0,57.3,0
10,クラウンマリリン,71.13,37.2,48.3,82
11,スズノユーミン,72.94,25.5,52.2,83
12,ヤマニンポミエ,70.52,34.8,49.1,92
13,キッズアベリア,69.42,61.8,58.1,95
14,コトブキシュガー,70.30,59.0,44.6,0
15,テンテマリ,70.58,44.9,42.0,91
16,カヴァートウショウ,71.65,24.8,51.6,85
03142203
1,カワキタスキップ,110.39,18.5,46.3,90
2,マウントマズル,108.44,68.2,47.4,108
3,ライトサーパス,109.03,44.5,41.4,103
4,アイティファースト,108.50,51.1,47.6,96
5,リムショット,108.01,65.0,57.2,99
6,コスモロザラム,108.81,35.2,54.9,87
7,イングリデント,109.97,31.4,45.0,87
8,ダークインテジャー,108.42,62.3,56.4,104
9,キネオストレッタ,107.55,67.2,51.8,115
10,ファイナルカヨ,109.46,41.5,47.7,96
11,ガヤルド,108.89,57.5,50.9,100
12,ターゲットバスター,110.60,33.1,49.3,89
13,トウカイフリート,109.49,33.9,52.8,93
14,ゴールデンスピード,107.97,72.4,49.7,108
15,フジマサクラウン,107.06,67.4,51.5,117
03142204
1,エムエムベレッタ,182.83,,,97
2,ラノララク,188.92,,,90
3,グラスリード,186.98,,,92
4,ショウナンバーズ,184.98,,,93
5,プラチナディスク,191.94,,,0
6,ネフライト,184.75,,,84
7,ファイアーアゲン,188.47,,,86
8,レッドティムール,186.21,,,92
9,マイネルミランダス,185.41,,,100
10,ナデシコホマレ,191.37,,,84
11,ビレッジトレンディ,185.99,,,99
12,シンボリボルドー,184.48,,,90
13,オベレック,184.74,,,93
14,エクレウス,183.59,,,111
03142205
1,スピリッツセカンド,112.10,46.9,48.0,
2,マイネルガーデン,111.84,41.6,41.7,
3,カンデラ,112.24,48.8,48.7,
4,カズノテナンゴ,112.31,52.4,44.6,
5,シンボリセザンヌ,112.33,69.5,47.6,
6,ソヴリンマンボ,112.48,44.5,46.9,
7,ステツクテンテン,112.39,46.9,51.1,
8,タイセイアニマート,112.30,48.1,48.9,
9,タンタアレグリア,112.03,67.9,54.6,
10,スカーレットデビル,112.08,53.9,59.1,
11,サトノハンナ,112.34,41.3,56.5,
12,ミスライト,112.65,31.2,50.7,
13,コメート,112.83,43.4,42.4,
14,スペシャルヴォーグ,112.64,31.9,49.6,
15,コスモアルドラ,112.66,62.9,53.1,
16,フォワードカフェ,111.96,68.2,56.7,
03142206
1,アサマ,71.17,46.8,42.0,
2,メッシュヘア,70.38,42.0,49.5,
3,ビバサンライズ,70.88,45.7,48.6,
4,ガルーダ,70.34,66.5,53.4,
5,クリスタルシップ,71.21,39.4,47.5,
6,ツクバレガーロ,70.25,50.6,48.9,
7,トミケンシェルフ,70.92,44.3,50.8,
8,ナイアガラモンロー,70.29,54.0,48.1,
9,パイナワレア,69.53,60.2,60.2,
10,サークルワルツ,70.31,41.4,44.6,
11,エンクエントロス,70.14,48.6,55.5,
12,シゲルルミナリエ,70.40,48.5,51.3,
13,エスティノーヴァ,71.02,49.2,56.3,
14,ベリサマ,70.76,42.7,41.3,
15,クラウンノキミ,70.13,59.9,58.6,
16,セラフィーナ,70.04,59.2,43.5,
03142207
1,プロテクション,123.05,28.5,51.7,91
2,サプライズレナ,122.40,56.8,47.7,100
3,ジェイケイカルミア,121.87,65.8,50.7,107
4,プコナコナ,122.79,57.9,45.8,102
5,スイートイレーヌ,122.86,41.1,44.5,99
6,ブラックエミオ,122.06,75.9,41.5,111
7,マイネルエルピス,122.57,44.9,59.4,95
8,キネオブレイブ,124.52,42.6,48.4,0
9,ニシノカザブエ,123.25,36.6,47.7,100
10,ヒトシレズ,123.37,21.6,57.7,85
11,レッドボルゲーゼ,121.62,82.1,50.4,114
12,マルケットリー,124.17,22.1,43.0,104
13,ヒロソーラー,122.92,49.1,52.7,107
14,サーストンコラルド,121.96,79.8,54.1,124
15,キネオイーグル,124.18,62.4,56.0,0
16,リトルトリンケット,124.37,31.9,48.7,85
03142208
1,メテオレイン,106.99,52.3,52.7,103
2,デイジーバローズ,107.90,25.5,47.9,96
3,アナンタン,107.65,36.9,54.2,90
4,ラクリモーサ,107.75,47.0,52.5,93
5,フロールシータ,108.02,46.5,42.1,86
6,キンショーキラ,107.63,35.4,42.8,87
7,タイキグラミー,106.93,66.3,48.7,111
8,ブルーバレット,106.63,81.9,56.2,118
9,シェイプリー,107.36,59.4,44.5,104
10,ソーミラキュラス,106.37,68.1,56.1,121
11,リサプシュケ,107.22,62.5,48.9,105
12,トーセンハナミズキ,108.97,18.5,47.7,0
13,メイショウポピュラ,107.62,57.5,49.3,94
14,アイヅラブリー,107.82,40.7,59.6,109
15,プレミアステイタス,107.54,50.7,46.7,109
03142209
1,セカイノカナ,109.46,25.8,47.2,88
2,アートフェスタ,109.64,31.8,54.4,91
3,マンインザムーン,107.64,86.9,54.3,123
4,レッドグルック,108.05,80.3,53.1,110
5,オウエイバスター,109.01,36.0,39.0,85
6,ディアデルレイ,108.09,64.5,54.7,111
7,エアギベオン,108.93,36.0,51.3,91
8,ヴァンデミエール,108.38,40.1,45.0,96
9,アーマークラッド,108.18,74.2,58.5,106
10,レインボーラヴラヴ,108.82,49.3,43.2,100
11,テイエムブシドー,108.72,51.4,45.4,82
12,ネオザイオン,110.12,16.0,44.1,85
13,シーロア,107.99,66.0,56.4,111
14,ウェルテクス,109.40,41.1,53.5,121
03142210
1,ストロングロビン,69.27,58.2,51.0,108
2,シーブリーズライフ,69.13,48.6,53.1,109
3,デイジーギャル,69.29,22.3,46.3,0
4,ファンデルワールス,68.66,79.2,50.2,125
5,キーパップ,69.07,36.9,49.6,96
6,シゲルカガ,68.65,75.7,51.2,140
7,レモンチャン,69.47,20.5,49.2,109
8,ドリームフォワード,69.41,23.4,48.8,86
9,スターマイン,69.14,71.0,50.0,106
10,ダイワインスパイア,69.18,63.7,50.7,104
03142211
1,カウニスクッカ,107.55,18.7,48.1,97
2,オウケンブラック,106.85,38.6,40.1,100
3,ウインフェニックス,106.76,40.3,55.3,112
4,クラリティシチー,106.52,62.9,57.6,110
5,ベストドリーム,106.97,44.9,45.5,105
6,トシザキミ,106.77,35.5,46.3,91
7,ショウナンワダチ,106.31,59.0,53.6,115
8,ブレイヴリー,106.99,58.8,49.1,109
9,ウインマーレライ,106.44,60.6,50.8,112
10,ハドソンヤード,106.47,52.3,52.6,104
11,ラリングクライ,106.82,65.3,58.3,111
12,ミヤビジャスパー,106.45,56.5,48.6,108
13,ピオネロ,106.12,64.2,46.0,112
14,イダス,106.78,17.9,48.0,86
15,ラディウス,106.58,60.8,47.5,79
16,メドウヒルズ,107.05,63.2,52.5,107
03142212
1,ブライトシチー,68.95,58.3,42.2,105
2,アキノアッパー,69.65,30.3,50.5,0
3,レッドジョーカー,68.64,51.3,46.3,113
4,アイティダイヤ,69.22,47.0,50.1,91
5,ドラゴンスズラン,69.17,35.0,50.6,92
6,ディアアスペン,69.70,40.9,49.8,93
7,エムエムアリオーン,68.44,73.4,56.0,134
8,ボンジュールノゾミ,70.30,23.4,59.5,0
9,ファイアキング,70.23,27.2,47.8,0
10,アイムオンファイア,70.09,26.6,41.3,100
11,マンリー,68.60,73.3,48.7,107
12,プリティーキャロル,69.10,43.4,57.6,98
13,バーニーズ,69.12,61.7,45.1,101
14,シベリアンスオード,69.49,64.6,50.6,123
15,キョウワメロディー,68.31,74.7,49.9,115
16,アビスコ,69.02,68.0,53.8,110
07143201
1,サイクルヒッター,85.13,33.4,44.9,88
2,タガノアザガル,83.11,78.5,50.4,109
3,セイウンクロエ,84.34,30.3,50.9,96
4,ジャイアントケンタ,84.39,26.1,47.0,89
5,フェアラフィネ,83.46,67.3,47.7,105
6,マイネルレハイム,83.88,59.9,50.5,104
7,ドンデナーダ,84.24,41.0,48.2,94
8,コウエイラブリー,84.41,25.0,51.9,92
9,ウインオベロン,83.87,60.5,53.4,104
10,ゲネラルプローベ,83.57,77.6,55.2,110
07143202
1,グレイトハスラー,115.59,62.5,47.3,102
2,セルリアンジェダイ,116.18,58.4,50.1,98
3,シゲルエチゴ,115.67,52.7,55.4,106
4,クイズリングテラス,115.73,55.5,46.9,92
5,パーカーズミル,117.01,38.2,50.1,101
6,ニホンピロレディー,116.55,47.7,51.9,101
7,エスケイキング,116.03,61.0,48.2,105
8,サンジェナーロ,115.11,67.3,53.2,108
9,トウカイアレンジ,116.08,48.0,49.8,103
10,エイシンバーナード,116.09,49.0,51.4,99
11,トリビューン,114.81,77.0,54.7,120
12,アイファーニーニャ,117.04,22.7,50.0,90
13,ワイマン,116.06,51.6,60.2,108
14,カフジファルコン,115.79,40.8,40.1,100
15,サンマルアイ,118.58,16.8,40.7,81
07143203
1,レッドオリヴィア,83.20,23.0,49.8,98
2,ハイランドリュウセ,82.98,20.0,43.5,96
3,キネオソレイユ,82.67,69.8,61.9,110
4,バトルムーングロウ,82.80,40.6,49.7,107
5,スリーアロー,82.42,57.6,47.4,105
6,ナウシカ,82.41,58.2,36.3,106
7,マイネバラシア,82.85,58.8,42.2,102
8,ディアベビードール,83.41,25.1,37.0,89
9,ニホンピロディール,82.49,82.3,41.1,117
10,ヤマニンエルフィン,82.34,66.6,50.7,110
11,シゲルオウミ,82.66,61.3,57.3,103
12,ポーシア,82.19,64.8,55.9,109
13,ナイトジャスミン,82.23,60.5,63.3,116
14,ヤマニンバステト,82.33,46.5,56.3,110
15,グッドイヴニング,82.30,70.3,65.8,121
16,サーレムフォレスト,82.60,30.1,64.3,96
17,ファーマフレア,82.93,24.7,39.5,90
18,ルールビクトリア,82.39,38.7,38.0,101
07143204
1,カネトシプロシード,87.83,19.9,48.3,86
2,ゼアミ,85.31,75.0,55.8,122
3,パープルパルピナ,85.87,58.7,51.5,106
4,ハクユウデイジー,87.86,29.9,51.9,99
5,マルシゲダイハード,87.05,37.1,47.4,95
6,エングロウス,85.86,44.7,42.7,95
7,オースミウルフ,86.86,49.0,56.4,0
8,エイユービリオネア,85.77,67.2,58.3,111
9,シュテルングランツ,86.17,49.1,47.9,103
10,ヒラボクヒーロー,86.04,62.8,42.2,101
11,コスモフラッグ,85.44,72.0,42.0,107
12,クリノカメハメハ,86.72,42.1,56.2,102
13,ミキノハルモニー,87.76,42.5,58.8,0
14,エイシンポロロッカ,88.09,19.5,46.8,88
15,マルカシグナス,85.56,64.4,43.1,105
16,センティグレード,85.59,65.3,50.8,106
07143205
1,ワンダーショット,97.77,46.4,50.3,
2,ダノンジャンヌ,97.08,48.6,54.3,
3,クリノトイトイ,100.15,25.7,41.9,
4,アキトオリオン,97.61,72.8,51.9,
5,ブラヴィッシモ,97.65,62.2,51.5,
6,ブラックバード,98.31,47.9,51.2,
7,カフジドラゴン,98.25,38.4,46.4,
8,ロードグリッター,97.90,51.1,51.4,
9,ニホンピロヘーラー,99.06,32.1,47.4,
10,レントラー,98.07,50.3,49.8,
11,シングウィズジョイ,97.12,48.1,48.7,
12,ペガサスボス,97.88,75.7,55.1,
07143206
1,タマモパステル,84.33,46.3,48.0,
2,ティンバレス,83.46,57.8,51.6,
3,アースライズ,83.26,73.8,58.1,
4,カイルアブルー,83.73,43.3,51.9,
5,ニエロ,83.64,54.1,50.1,
6,トロピカルガーデン,84.12,39.6,44.4,
7,シゲルハナガサ,84.17,39.2,47.0,
8,マジックスプーン,84.30,46.8,51.5,
9,テイエムヤンチャボ,84.67,38.1,45.2,
10,コートシャルマン,83.31,61.7,52.3,
11,サワヤカオリュウ,84.93,33.2,47.9,
12,プリンセスララ,83.88,41.3,46.9,
13,タマモイヤリング,84.04,47.1,48.0,
14,ビジューミニョン,83.44,63.1,55.9,
15,タガノスマイル,83.80,56.8,49.3,
16,ブリーズベイ,83.71,57.0,51.7,
07143207
1,シゲルヒダカ,136.13,58.5,,107
2,メイショウファルコ,137.30,43.0,,84
3,クロニクルスカイ,138.46,50.5,,102
4,ロードプライド,134.78,68.2,,111
5,トウケイアロー,134.68,68.0,,115
6,アロハフライデー,136.86,29.8,,92
7,ハルハル,136.05,45.9,,96
8,ハイプレッシャー,134.63,78.5,,121
9,ドリームセンス,138.31,15.7,,82
10,カミワザ,138.63,46.0,,101
11,アデヤカコマチ,135.70,68.4,,112
12,ワンダーベレーザ,136.85,20.6,,88
13,タガノグリズリー,135.07,66.2,,101
14,トウケイギムレット,137.11,39.8,,95
15,マルカブレイク,136.19,44.9,,107
16,メドウラーク,134.71,80.2,,121
17,プレシャスフェリス,137.06,24.8,,93
18,サンライズジャパン,136.92,50.0,,102
07143208
1,セフティーエムアイ,113.02,55.9,46.7,104
2,アステュート,113.96,42.0,52.9,111
3,エクストラゴールド,113.27,56.9,51.2,109
4,オーシャンドライブ,112.91,75.7,69.7,123
5,エノラブエナ,113.06,62.8,48.8,118
6,フリークエンシー,112.60,78.3,56.1,132
7,カーマンライン,113.60,39.7,46.8,106
8,サンライズブルー,114.04,35.1,49.3,90
9,タマモネイヴィー,113.22,63.7,45.3,112
10,ビーチブレイブ,113.92,50.9,52.4,118
11,トレードウィンド,113.63,39.3,43.6,95
12,カノヤプレジデント,113.79,38.7,44.8,87
13,ツァーリ,116.19,17.7,49.9,89
14,エアーウェーブ,114.93,26.6,54.3,99
15,クラウディオス,113.03,63.4,45.4,116
16,サカジロスイセイ,114.30,52.5,42.8,113
07143209
1,タガノスカイ,123.05,45.4,46.6,112
2,ギリサントポケサン,122.43,45.0,53.6,100
3,エスターブレ,122.44,55.4,47.7,110
4,ポセイドンバローズ,121.52,84.4,54.6,114
5,オカホンコー,121.72,49.0,51.1,109
6,ジリオン,123.07,46.2,49.8,91
7,テイエムレオネッサ,124.37,12.0,43.5,88
8,ダノンシンフォニー,122.35,76.1,50.9,116
9,アドマイヤコウベ,122.60,79.9,53.0,102
10,スズカファイター,123.32,51.9,54.2,96
11,フミノスナイパー,123.52,40.8,47.3,107
12,ノースパストラル,123.20,47.0,44.2,90
13,ペプチドウインド,124.83,16.2,53.8,95
07143210
1,タガノプリンス,112.07,48.0,48.9,112
2,マノワール,111.92,52.8,51.8,113
3,タガノビリーヴィン,111.51,64.8,50.9,120
4,ペガサスフォース,112.19,46.3,48.2,107
5,アップトゥデイト,112.01,47.7,48.4,99
6,セイスコーピオン,111.66,71.9,49.8,121
7,メイショウオトコギ,113.15,25.3,48.5,90
8,ラフィングインメイ,111.77,46.0,53.1,112
9,キングスバーン,112.44,37.6,51.4,114
10,アスカノロマン,112.22,71.7,46.5,141
11,スズカウラノス,112.00,46.7,50.9,111
12,トゥルーフレンド,112.92,29.1,41.0,91
13,キクノソル,111.71,63.4,55.8,122
14,ビックケン,112.80,44.2,49.6,99
15,キングブレイク,112.28,53.9,55.2,120
07143211
1,リアルヴィーナス,68.09,56.2,52.6,108
2,ワキノブレイブ,67.89,60.0,45.6,109
3,ルナフォンターナ,68.32,69.1,58.3,124
4,レオンビスティー,68.47,46.8,58.9,98
5,カイシュウコロンボ,68.43,33.7,48.9,86
6,サクラアドニス,68.57,48.4,50.6,97
7,ベルカント,68.23,52.2,52.0,114
8,エピセアローム,68.20,68.3,51.1,120
9,スギノエンデバー,68.48,44.6,47.1,95
10,ブルーデジャブ,68.60,38.1,45.1,103
11,トーホウアマポーラ,68.14,65.3,56.8,115
12,マヤノリュウジン,69.18,42.0,39.6,114
13,ティアップゴールド,69.02,13.1,44.5,92
14,マコトナワラタナ,68.54,66.6,52.7,102
15,スイートジュエリー,68.21,46.3,51.5,95
16,ニンジャ,68.35,48.5,44.7,106
07143212
1,ウォーシップマーチ,84.89,62.7,57.4,114
2,サトノデプロマット,84.30,74.0,53.8,124
3,ミッキーアップル,84.58,52.9,49.8,100
4,モズマッテタワ,84.65,59.6,45.6,124
5,プリフォンテイン,86.05,28.9,46.0,105
6,キクノメテオ,84.90,70.4,45.6,124
7,タマモプラネット,85.81,30.6,47.1,100
8,ナリタキャッツアイ,85.07,69.5,53.9,109
9,アドマイヤスパーズ,84.82,56.9,49.5,98
10,トーワフォーエバー,84.63,63.8,48.6,97
11,レッドジェイビー,86.22,19.3,50.3,0
12,キーブランド,85.19,38.5,42.6,106
13,コウエイテンペスタ,85.22,44.9,55.9,99
14,デンコウリキ,85.09,49.9,50.5,101
15,ダノンキセキ,85.18,39.1,59.5,109
16,シゲルスターキング,85.02,38.4,43.9,98
