06142301
11,ショウナンサバンナ,125.19,,43.9,95
12,レッドリベリオン,124.38,,50.8,92
13,ウインインスパイア,124.05,,48.4,116
14,ナカヤマジョーイ,124.07,,51.1,109
15,ルミナスウォリアー,123.51,,56.2,113
16,レテルノアモーレ,124.13,,48.5,109
06142307
1,ラナウェイビート,72.24,,60.4,100
2,シャラク,72.05,,54.1,106
3,タマモエスカルゴ,73.37,,42.3,88
4,ダイチヴュルデ,72.82,,51.5,94
5,ギンザデスポット,72.59,,53.4,104
6,ナスケンリュウジン,72.36,,50.7,96
7,サクセスフィリア,72.90,,51.9,96
8,シゲルオオスミ,72.98,,53.2,96
9,ディアゴッホ,72.16,,46.0,113
10,トリックデック,72.31,,47.0,91
11,キョウエイボヌール,73.20,,44.3,100
12,マーセブナカヤマ,72.20,,55.5,103
13,ファンファーレ,72.57,,47.9,89
14,リアルモード,72.94,,43.6,100
15,アポロデイライト,73.19,,48.6,97
16,カウンターハッセキ,72.87,,49.4,109
06142308
1,バンクシー,114.54,,49.6,97
2,ナムライチバンボシ,114.68,,44.5,105
3,アウレオーラ,117.56,,54.2,95
4,マスタープラチナム,116.03,,46.3,100
5,サンタクローチェ,116.24,,50.6,91
6,キマモリ,114.80,,49.1,98
7,フィーユブルー,115.59,,53.0,109
8,コパノツイテル,116.34,,46.6,0
9,ネオヴァンデロア,115.11,,52.9,101
10,サンマルダーム,116.26,,47.2,87
11,ジャーラベンナ,113.94,,53.4,107
12,アメリカンドリーム,115.96,,54.3,101
13,ナンヨーヤシマ,115.61,,45.3,90
14,ヤンキーソヴリン,114.12,,49.7,109
15,ヴィアレーギア,114.13,,53.2,99
06142309
1,パワースラッガー,95.99,,45.3,101
2,マイネルメリエンダ,95.47,,51.5,116
3,ラインハーディー,95.45,,48.6,102
4,チュロ,95.88,,48.5,103
5,ウインフェニックス,94.72,,53.0,124
6,オンタケハート,96.09,,52.6,108
7,コスモスパークル,95.59,,44.9,106
8,ヴァイサーリッター,95.73,,51.1,110
9,アラマサクロフネ,96.20,,54.6,106
06142310
1,トーセンジャガー,109.39,,48.0,102
2,ホーカーテンペスト,108.94,,50.4,114
3,ライズトゥフェイム,109.03,,49.6,113
4,エデンロック,108.86,,49.6,111
5,ミヤコマンハッタン,109.10,,52.4,104
6,フラアンジェリコ,108.96,,50.5,115
7,ダイワストリーム,108.89,,49.4,100
06142311
1,スマートオリオン,68.42,,51.7,114
2,アンバルブライベン,68.40,,57.6,98
3,インプレスウィナー,68.48,,46.4,100
4,ハクサンムーン,67.82,,52.0,136
5,レオンビスティー,68.25,,55.5,111
6,プリンセスメモリー,68.37,,45.3,97
7,アースソニック,68.56,,58.3,110
8,スギノエンデバー,68.51,,44.5,101
9,アフォード,68.47,,50.1,109
10,ケイアイアストン,69.13,,46.4,91
11,リアルインパクト,68.23,,52.3,127
12,ハノハノ,68.35,,47.9,99
13,ツインクルスター,69.04,,47.7,107
14,ミヤジエムジェイ,68.55,,49.6,108
15,スノードラゴン,68.53,,44.6,104
16,レッドスパーダ,68.26,,50.1,105
06142312
1,ヤマタケディガー,114.09,,43.3,92
2,トリニティチャーチ,114.11,,51.0,101
3,コパノウィリアム,113.95,,52.2,104
4,ツクババンドーオー,114.23,,48.2,98
5,ハギノコメント,113.70,,41.8,101
6,テンゲントッパ,114.80,,51.7,97
7,ハイパーチャージ,114.22,,55.9,104
8,バイタルフォルム,114.37,,49.4,104
9,コンプリートゲーム,114.10,,44.3,98
10,ミッキーナチュラル,113.81,,56.9,116
11,ウインベルカント,114.89,,54.7,89
12,トミケンユークアイ,114.58,,53.5,104
13,プレミアムタイム,113.98,,48.7,116
14,ムードティアラ,114.12,,49.9,116
15,ゴールウェイ,114.51,,48.3,99
09141301
1,セフティーエムアイ,74.81,,49.9,83
2,ヒャクバイガエシ,74.02,,57.1,107
3,テイエムロカビリー,73.61,,51.4,104
4,ライロア,73.62,,56.3,118
5,サトノスパークル,74.00,,55.1,113
6,ラガーベルリン,75.15,,42.8,90
7,ハードモンラッシェ,74.35,,53.0,96
8,シゲルウゴ,73.92,,51.8,111
9,サージェントペパー,73.75,,55.3,101
10,ワンダーエターナル,74.79,,42.1,96
11,フクイル,75.13,,46.0,95
12,トレサビリティー,75.61,,42.8,90
13,プロミシングアイズ,74.11,,52.9,94
14,メイショウゲキテキ,74.53,,50.8,109
15,ヤマカツサユリ,74.85,,49.4,100
16,カシノミント,76.99,,43.2,82
09141302
1,タガノゴールド,114.87,,51.7,116
2,ローレルゼフィーロ,116.84,,51.8,95
3,リーブイットゥミー,118.03,,48.1,86
4,ローレルラシーム,114.92,,59.8,124
5,ヴィッセン,116.09,,50.3,109
6,オンワードハンター,115.85,,55.4,90
7,ヒャクマンバリキ,115.83,,50.4,112
8,ウェイヴクレスト,117.28,,42.3,99
9,メイショウサルーテ,116.85,,40.5,102
10,ガルグイユ,115.60,,54.5,106
11,カシノエーデル,117.92,,49.4,86
12,ニホンピログリーン,118.27,,47.8,92
13,キネオパピヨン,118.05,,46.8,95
14,ヨヨギマック,116.92,,46.9,97
15,ハギノマルゲリータ,118.46,,46.9,87
16,パンデモニウム,118.11,,57.3,87
09141303
1,メモリービビッド,86.96,,49.8,86
2,プリティブルー,87.51,,48.5,101
3,メイショウツバサ,88.64,,48.1,86
4,ガンジー,85.54,,49.7,124
5,フジノゴールド,85.78,,47.1,102
6,エーティーヤッホー,87.33,,47.9,95
7,アグネスモバイル,85.97,,52.1,113
8,エイユービリオネア,86.43,,50.8,103
9,テイエムスリラー,87.62,,39.4,90
10,ライブリアヴニール,86.99,,48.8,88
11,メイショウホウトウ,86.08,,51.3,120
12,キクノソレイユ,87.26,,41.2,100
13,ミッキーナイト,85.71,,61.6,125
14,アバンサル,87.15,,49.8,96
15,ヴォルカヌス,85.94,,59.4,108
16,ペプチドムーン,85.99,,54.5,111
09141304
1,スリーキーマン,75.40,,38.3,
2,ヒシエクストリーム,74.46,,51.7,
3,ウインゴスペル,74.87,,48.8,
4,カリスマベガ,75.25,,50.7,
5,ロックショー,75.06,,50.1,
6,メモリーレーン,74.71,,51.1,
7,カポール,74.98,,49.6,
8,エアルーヴル,74.59,,52.2,
9,アンゴスチュラ,74.34,,47.5,
10,ビリーバローズ,74.69,,50.8,
11,メイショウネフェル,74.86,,42.6,
12,ワンダールミノーザ,75.58,,47.9,
13,エイシンゴージャス,74.27,,54.4,
14,シャンディロメラ,74.75,,52.3,
15,レッドフェザー,74.45,,60.7,
16,ウォーターワルツ,74.53,,51.3,
09141305
1,エイシンコアー,125.20,,49.1,114
2,トーホウメビウス,124.85,,53.5,112
3,キングデジタル,126.04,,47.4,90
4,ホッコータフネス,124.16,,51.9,117
5,アレクサンドル,124.98,,46.5,104
6,ウインドサクセス,125.34,,45.9,91
7,メイショウダンロ,124.76,,53.1,103
8,マイネルフレスコ,124.03,,49.0,104
9,マコトアラバルダ,124.65,,46.8,113
10,マイネボニータ,124.45,,47.3,102
11,エルモリヤ,125.56,,53.6,109
12,トップザサブライ,124.48,,51.6,106
13,ウィアーワン,125.17,,51.5,101
14,クールオープニング,123.75,,48.4,111
15,コスモミレディー,125.16,,50.4,94
16,クリノダイコクテン,124.29,,54.0,104
09141306
1,ウインレーベン,114.83,,44.9,91
2,ポメグラネイト,112.73,,55.1,111
3,ボールドジャパン,112.89,,46.4,103
4,フォローハート,113.55,,54.9,110
5,ワールドダンス,113.11,,47.8,106
6,レッドロンメル,112.54,,48.7,112
7,ハナズリベンジ,113.21,,45.9,106
8,フジインザスカイ,113.58,,49.1,106
9,サンライズレーヴ,114.28,,52.8,100
10,ヴァイスヴァーサ,113.22,,49.8,106
11,メイショウスミトモ,112.98,,52.4,106
12,サクセスグローリー,112.09,,56.8,117
13,レデントーレ,112.82,,50.5,107
14,セレッソレアル,113.77,,43.7,105
15,タマモネイヴィー,113.56,,50.9,99
16,アカリロンドン,113.10,,50.4,100
09141307
1,アルテミシア,85.87,,50.2,90
2,ボストンビリーヴ,85.88,,49.6,96
3,スカイグラフィティ,85.89,,45.9,93
4,セトノミッシー,84.46,,51.3,120
5,スリーネイチャー,85.81,,46.0,95
6,クロカミノオトメ,85.09,,50.0,101
7,ディレットリーチェ,85.62,,50.5,96
8,オメガセニョリーナ,85.18,,51.6,106
9,メイショウブリエ,86.87,,46.0,95
10,テラノココロ,85.79,,49.6,100
11,リオグランデ,86.06,,57.6,93
12,エイユーラピス,86.28,,51.1,103
13,ミスネバー,86.36,,50.2,91
14,オリアーナ,85.57,,50.5,108
09141308
1,サーシスリーフ,72.72,,45.4,103
2,シゲルカイチョウ,73.67,,52.1,102
3,オーネットサクセス,72.50,,53.7,131
4,ウタヒメ,72.83,,53.1,99
5,メイショウムロト,72.57,,46.0,108
6,テイエムシングン,73.46,,50.6,94
7,トウカイインパルス,72.27,,46.3,114
8,アスターサンダー,72.39,,49.6,114
9,エーシングリズリー,72.85,,48.6,109
10,ワンダーゴヴェルノ,72.35,,54.8,101
11,メイショウオハツ,73.09,,45.3,97
12,プラネットスコア,73.00,,52.1,103
13,スターマイン,72.82,,52.2,107
14,サンライズトーク,72.44,,57.4,120
15,ウォーターシュート,73.34,,43.6,87
16,ナリタマクリス,73.19,,49.1,97
09141309
1,アドマイヤツヨシ,122.45,,58.1,113
2,ダノンマックイン,122.79,,53.8,111
3,マウイノカオイ,122.21,,55.4,96
4,マイネアルナイル,123.06,,47.1,109
5,フェータルローズ,122.30,,52.2,116
6,サンライズマルス,122.03,,48.4,113
7,メイショウシレトコ,122.93,,43.3,95
8,サクラキングオー,122.34,,45.6,99
9,テイエムダイパワー,122.51,,46.0,123
09141310
1,オリービン,94.38,,53.0,115
2,マウントシャスタ,94.50,,55.2,113
3,ニシノビークイック,94.48,,46.3,104
4,アイウォントユー,94.94,,44.1,89
5,ダローネガ,94.49,,50.2,116
6,メイショウヤタロウ,94.82,,51.3,111
7,アナバティック,95.43,,45.8,99
8,ロードガルーダ,94.24,,51.7,115
9,ガイヤースヴェルト,94.86,,52.4,109
09141311
1,シャイニーガール,96.12,,47.3,110
2,レッドオーラム,96.28,,51.1,92
3,ハープスター,94.70,,60.1,144
4,ヒナアラレ,96.32,,41.9,97
5,ビートゴーズオン,96.06,,44.1,109
6,プリモンディアル,95.75,,58.1,106
7,マラムデール,96.27,,51.5,104
8,ブランネージュ,96.10,,47.7,115
9,ウインリバティ,96.50,,49.0,74
10,クロスオーバー,95.74,,42.6,0
11,ミュゼリトルガール,96.19,,55.7,96
12,リラヴァティ,95.90,,47.9,120
13,ヌーヴォレコルト,96.23,,52.9,107
09141312
1,エクセルフラッグ,114.91,,46.1,91
2,フミノメモリー,114.39,,53.1,109
3,タガノビリーヴィン,113.87,,53.0,116
4,ミッキーマーチ,115.07,,47.9,94
5,イスカンダル,114.34,,51.4,98
6,メイショウコンカー,113.59,,53.3,120
7,ラガートモヒーロ,113.83,,48.7,108
8,アンジェロフォーグ,114.99,,43.9,81
9,ランドマーキュリー,114.06,,47.0,107
10,セイスコーピオン,113.50,,52.6,112
11,マノワール,114.27,,51.9,110
12,マリントウショウ,114.48,,51.1,95
