04143701
8,ホシヅキヨ,70.96,24.9,,69
9,リバークルーズ,69.24,41.0,,87
10,タガノアザガル,69.26,46.3,,118
11,コウソクコーナー,69.41,74.8,,112
12,ディアタイガ,69.59,48.4,,88
13,ハタノヴォラーレ,69.91,44.1,,75
04143710
1,アルトゥバン,107.72,48.9,45.3,99
2,ヴァンデミエール,108.42,20.5,46.9,104
3,ノーブルジュピタ,108.12,23.1,49.3,88
4,クリノサンタクルス,107.73,53.0,48.2,112
5,マイネルアウラート,107.69,58.7,51.4,116
6,イタリアンネオ,108.07,67.6,50.6,104
7,タケルハヤテ,107.57,36.1,46.3,106
8,ピオネロ,107.24,73.1,48.2,123
9,レコンダイト,107.15,71.7,53.6,127
10,コーディリア,107.71,20.5,51.8,91
11,ロジメジャー,107.04,72.2,50.6,104
12,シルクキングリー,108.06,36.6,61.8,99
13,マグメル,107.41,67.3,45.9,103
04143711
1,アイムヒアー,94.15,27.0,28.4,117
2,アラフネ,94.13,44.5,48.3,96
3,マイネヒメル,94.04,31.8,36.7,97
4,ハナノシンノスケ,93.94,23.7,44.3,95
5,レッドセシリア,92.85,82.6,64.3,124
6,オメガホームラン,93.93,28.6,55.8,88
7,モンストール,93.85,50.2,46.1,94
8,アールデュラン,93.80,52.3,52.8,90
9,エンドレスノット,93.76,60.7,64.5,109
10,テンペル,93.50,55.7,65.6,101
11,セイクレットレーヴ,93.77,64.3,53.0,113
12,キッズニゴウハン,93.52,36.3,44.5,103
13,マイネルメリエンダ,93.23,82.8,58.2,122
14,ディーエスコンドル,94.12,32.6,46.4,105
15,パワースポット,93.51,53.3,36.6,108
16,ミヤコマンハッタン,93.81,59.2,51.3,102
17,シベリアンスパーブ,93.75,59.8,51.2,104
18,マジックタイム,93.84,53.7,51.8,117
04143712
1,レッドキャンティー,73.18,37.7,53.5,105
2,ウインネオルーラー,72.57,74.5,51.5,122
3,ホワイトクリスマス,73.17,34.3,51.1,94
4,ダイチヴュルデ,72.22,61.3,43.3,97
5,タカミル,73.45,22.5,47.7,98
6,ランザン,72.73,61.0,47.2,102
7,ロレーヌクロス,71.75,71.7,57.5,119
8,ヴァーノン,72.09,63.0,53.3,108
9,ビーチドラゴン,72.66,63.2,42.0,101
10,オードヴィ,72.75,42.4,54.7,81
11,リアリティー,73.55,29.4,48.5,96
12,コウギョウサンデー,72.00,62.7,52.5,114
13,ゴールドアロー,73.38,26.1,48.6,89
14,クルトメッシュ,73.40,30.8,48.9,0
15,ブリッツ,72.25,68.6,49.6,107
09144701
1,トップゴーオン,120.19,30.5,51.1,90
2,ビクトリーミノル,118.53,54.5,47.1,94
3,シュバリエブラン,118.02,61.5,40.2,101
4,グロリアバローズ,118.91,56.9,47.2,104
5,ウインエアフォース,117.54,70.6,55.7,112
6,ロウアンドロウ,119.04,47.0,55.0,107
7,ヤマカツライデン,117.52,72.1,52.2,112
8,トミースマイル,119.31,47.0,45.9,100
9,スマートレジェンド,118.25,73.1,52.0,116
10,バニスター,119.17,41.6,59.9,101
11,カシノゼウス,120.77,14.7,52.3,83
12,ミッキーハピネス,118.48,58.8,50.7,104
13,カフジペガサス,119.35,46.7,51.7,96
14,テイエムダイバート,120.44,37.5,47.8,89
15,アングルゴア,119.26,47.1,42.8,95
16,ヴェリタスキング,119.93,39.5,48.2,99
09144702
1,ディアエナ,95.16,82.9,70.9,115
2,シゲルシチフクジン,96.13,39.7,45.3,93
3,エスケイミネルバ,98.23,16.5,26.8,81
4,フィドゥーシア,95.55,78.8,47.9,118
5,ニホンピロヒーロー,97.60,23.7,46.9,95
6,エイシンシャルル,96.47,47.0,45.1,104
7,タイガーボス,96.30,43.3,45.6,90
8,クールテンゼン,96.76,34.7,47.9,93
9,ユウキファルコン,96.78,37.5,45.2,90
10,ココロナルハ,96.60,58.9,38.1,100
11,フォースター,96.93,35.3,58.8,94
12,メルドオール,95.81,66.7,58.8,109
13,ハマノマーキュリー,96.01,65.5,45.8,99
14,ヤマニンマンドール,95.52,73.7,49.6,108
15,ノスタルジー,96.05,63.1,63.4,98
16,クリアスカイ,97.86,23.8,48.3,93
17,ローズダイヤモンド,96.61,55.7,57.7,86
18,ブライトボイス,96.54,52.1,57.8,99
09144703
1,ソルシエシチー,118.30,45.6,52.5,82
2,アルーシュ,117.53,46.3,49.2,98
3,エアピザレー,116.55,65.4,49.0,108
4,グリントモーメント,118.39,35.7,39.1,87
5,ティーエスブラック,120.27,22.0,52.8,82
6,スズカローラー,116.80,71.4,48.3,112
7,グレートアイランド,116.39,70.3,50.4,104
8,クリューサオール,114.88,75.9,61.1,119
9,ミナスジェライス,117.52,66.7,49.4,102
10,ビルバオ,118.55,43.4,50.5,87
11,ジャルディナージュ,118.93,33.7,50.0,87
12,アンジェルブ,118.27,40.3,46.0,84
13,イエスオッケー,118.20,41.2,51.3,97
14,ユニコーンバローズ,117.07,64.5,50.2,92
15,フルヴィエール,117.84,38.0,52.9,97
16,ハッピーテレサ,118.69,38.8,47.3,0
09144704
1,エングロウス,86.34,58.0,43.9,98
2,ドントセイノー,87.26,45.8,48.6,102
3,ペルフェクトゥス,87.28,23.1,37.7,90
4,アドマイヤサンダー,87.39,31.4,51.8,91
5,オーマイベイビー,87.10,41.8,55.3,97
6,メイショウミハタ,87.27,41.2,51.9,0
7,ホッコーゴウケン,86.08,70.2,58.0,112
8,キングスバローズ,86.31,73.0,49.3,117
9,エイシンツバメ,86.50,51.3,54.8,99
10,キエレメムーチョ,85.99,73.7,52.7,114
11,ヒルノバーハーバ,87.37,31.9,55.1,101
12,リリーヒーロー,86.39,62.7,49.4,106
13,ムーントラベラー,86.47,66.1,52.6,105
14,スリーエンパイア,87.56,33.8,42.0,0
15,トーセンクラウド,86.10,65.6,48.4,122
16,アグネスアミニソル,87.79,29.6,48.6,92
09144705
1,カシノポッケ,112.11,27.3,42.8,
2,デルマフウライマツ,111.23,50.5,50.4,
3,シゲルオカメマツリ,112.30,45.4,47.6,
4,ラウレアブルーム,110.71,53.9,53.8,
5,ノースファンタジー,110.76,57.1,47.5,
6,アマノジョージア,111.09,49.4,53.5,
7,トウカイルンバ,111.80,49.3,49.4,
8,センターピース,110.34,55.2,55.7,
9,アイファーサンディ,110.55,53.0,47.6,
10,ビップハテンコウ,110.61,52.5,46.2,
11,スティーグリッツ,110.15,65.7,58.0,
12,テイエムヤゴロドン,111.38,40.1,47.3,
09144706
1,メイショウルンバ,114.05,65.3,53.7,98
2,タガノベルーガ,114.23,61.5,51.8,98
3,ロゼラニ,113.04,75.7,47.7,112
4,テイエムゴージャス,114.53,37.4,39.8,88
5,メイショウクローバ,114.02,62.9,54.6,100
6,サンレイフローラ,114.46,52.2,55.8,99
7,スペランツァデーア,114.98,34.7,54.6,90
8,ウォーターフレアー,115.32,30.8,50.7,90
9,ルアノヴァ,114.55,47.5,51.5,86
10,ウインクルミラクル,114.48,44.5,47.0,93
11,クリノアマダブラム,113.54,67.7,47.5,102
12,スカイファンタジー,117.29,19.5,49.2,79
13,ハッピーエム,114.38,52.6,48.2,101
14,ララエクレリゼ,115.36,27.2,54.8,90
15,タンスチョキン,114.01,63.7,51.8,102
16,ヴィルジニア,114.33,56.0,41.2,103
09144707
1,トウカイビジョン,84.66,70.8,52.0,119
2,グランプリブレイド,86.47,26.4,50.6,96
3,メイショウアイアン,84.74,61.8,44.3,111
4,キタサンウンゲツ,84.23,74.4,48.7,130
5,トウショウタイド,85.64,34.4,47.7,107
6,チョウエンペラー,88.47,17.5,45.3,83
7,ディープミタカ,85.71,41.8,50.7,114
8,ヒロノエンペラー,85.68,40.3,41.5,102
9,ランギロア,86.97,23.8,57.5,93
10,エミネントレコード,85.23,52.9,50.4,110
11,タマモプラネット,85.70,57.4,47.0,110
12,キングズガード,84.53,72.8,56.0,118
13,ブレイクアウト,85.17,50.3,60.9,108
14,シゲルアボカド,85.15,49.6,47.4,98
15,マークスマン,84.51,68.1,51.4,113
16,エイユーラピス,85.28,57.1,48.6,116
09144708
1,ザトゥルーエアー,149.50,51.4,,85
2,スペルヴィア,148.54,57.2,,98
3,ウメ,148.62,36.0,,90
4,ペンタトニック,147.53,82.2,,126
5,キンコバン,148.35,54.8,,102
6,ホッコーエイコウ,148.92,45.9,,94
7,ヴォルスング,148.26,68.1,,106
8,プランスペスカ,147.83,76.5,,114
9,ドンクーガー,149.30,31.9,,74
10,メイショウフクジュ,149.60,12.0,,64
11,ウイニングフェイス,148.76,39.4,,73
12,カレングラスジョー,147.86,71.3,,102
13,ガーリッシュハート,147.79,53.4,,95
14,マスカレードマスク,149.33,29.3,,79
15,ヤマカツキャプテン,149.59,19.3,,64
16,グッドセンス,148.63,56.4,,113
17,モンテエクリプス,148.47,66.0,,93
18,スズカビスタ,148.66,47.7,,75
09144709
1,ラブミークン,86.88,41.0,50.4,124
2,ブラックショコラ,87.21,39.6,48.3,103
3,メイショウオオラカ,87.13,42.7,50.5,102
4,メイショウマサカゼ,86.51,53.8,51.7,100
5,キャプテンシップ,86.25,61.5,47.4,109
6,ノブワイルド,86.14,62.6,47.3,110
7,ワンダフルラスター,85.49,74.4,53.9,110
8,メイショウオヤシオ,87.22,30.0,43.3,112
9,グラブザフラッグ,86.27,62.4,59.8,112
10,レンイングランド,86.70,31.4,47.4,102
09144710
1,カレンステイシー,68.77,83.8,46.5,120
2,ケンブリッジヒーロ,69.63,11.9,42.1,87
3,エーシンエムディー,69.27,69.3,52.3,115
4,ヤマノレオ,69.24,47.9,47.5,100
5,サンマルクイーン,69.46,44.2,52.2,117
6,サンライズポパイ,69.28,31.4,48.1,101
7,カイシュウタビビト,69.30,29.9,49.7,93
8,メイショウブイダン,69.03,67.2,43.4,105
9,アドマイヤクーガー,69.15,47.6,52.8,109
10,イントゥザストーム,69.00,57.5,50.6,93
11,ツィンクルソード,69.04,61.0,54.6,137
12,アリュージョン,69.22,61.0,56.1,124
13,キタサンラブコール,69.08,26.6,49.6,105
14,ウィザーズポケット,69.18,36.4,43.6,98
15,ワールンガ,69.12,64.9,61.6,126
16,ラヴァーズポイント,69.05,58.7,49.2,113
09144711
1,グランドシチー,124.60,34.2,,100
2,ヴァンヌーヴォー,125.25,53.5,,93
3,イッシンドウタイ,125.85,30.1,,96
4,クリノスターオー,124.52,66.8,,124
5,ケイアイレオーネ,124.74,53.2,,112
6,ファイヤー,126.23,37.8,,91
7,トウシンイーグル,126.40,48.4,,103
8,ラガートモヒーロ,125.38,45.9,,94
9,ジェベルムーサ,125.00,59.1,,120
10,ナムラビクター,124.35,61.2,,124
11,マイネルバイカ,125.79,36.5,,89
12,ジャンナ,126.03,34.3,,85
13,ソロル,124.73,64.2,,110
14,サトノプリンシパル,125.29,74.1,,112
09144712
1,ハイベストバイオ,81.40,59.1,51.5,112
2,コスモグラウベ,81.59,57.8,36.3,114
3,モンラッシェ,81.44,66.1,47.4,113
4,レッドムーヴ,81.65,34.3,57.9,94
5,エクスクライム,81.68,31.4,59.6,100
6,エーシンマイェスタ,81.38,76.6,53.4,117
7,ケイアイヴァーゲ,81.82,68.0,56.9,112
8,バトルムーングロウ,81.33,52.5,44.3,108
9,ベネフィットユー,82.16,28.1,33.8,0
10,ディライトフル,81.70,45.6,55.4,109
11,フェイトカラー,81.83,32.5,38.2,98
12,リオグランデ,81.53,61.2,48.4,117
13,コズミックショア,81.90,45.8,46.2,105
14,トシファイブスター,82.04,38.5,56.1,90
15,タイセイララバイ,81.39,70.0,61.3,128
16,アブニール,81.89,38.2,30.7,103
17,アルティマプリンス,81.47,67.9,63.8,117
18,サチノクイーン,81.67,25.5,58.9,108
