01141101
13,ラルシュドール,105.38,48.7,51.9,101
03142701
1,カズノテナンゴ,109.96,51.9,46.1,111
2,トリルビー,110.32,42.0,52.1,107
3,マイネルヘルック,109.85,62.8,46.7,116
4,シードパール,109.79,67.0,66.2,122
5,スパイホップ,111.46,26.8,50.7,91
6,クリノダイシャリン,109.69,69.2,54.7,111
7,マイネルガーデン,110.31,37.8,44.6,100
8,ウインスペクトル,112.11,21.6,47.0,89
9,ミスライト,110.81,48.0,53.4,98
10,カレイジルベルト,109.80,73.4,44.1,109
11,マイネルリアン,109.99,56.6,45.9,109
12,クリノホンイツ,111.71,18.3,49.5,87
13,コメート,110.43,43.5,44.5,103
14,アキトオリオン,110.07,80.3,54.6,113
03142702
1,ブラウンタイガー,70.20,65.1,44.0,108
2,イーサンアテナ,70.67,32.7,48.0,86
3,カンタベリーラウス,70.89,40.9,36.3,91
4,ビューティフルラン,70.25,44.7,47.0,91
5,ワイエムテイラー,70.30,63.4,51.9,97
6,ディサイド,71.37,46.0,51.3,0
7,ショウナンランパダ,69.93,56.6,55.7,102
8,カーボンタイクーン,69.88,68.6,50.7,103
9,トーセンスティング,69.58,77.9,50.1,120
10,フリメール,71.13,35.5,47.2,88
11,パーカーズミル,69.71,63.3,55.8,98
12,シンボリプロスト,71.43,27.4,51.9,97
13,マリーアントワー,70.51,46.1,57.9,96
14,ダイワナッティー,69.84,72.0,59.8,111
15,ヤマニンポミエ,71.59,28.3,48.8,92
16,ファインコート,70.97,30.8,43.6,89
03142703
1,ラフィナート,122.89,57.1,50.0,111
2,スプレンダー,122.25,66.0,53.7,107
3,スイートイレーヌ,123.89,35.3,46.8,91
4,クールドゥブルス,125.10,19.5,44.5,97
5,キャンディキー,121.94,79.3,43.1,119
6,ラブコール,122.50,61.1,55.5,107
7,メーリングキャット,123.16,33.6,51.4,90
8,ローゼクヴァルツ,121.40,79.6,48.1,117
9,メドウスラヴ,123.29,39.2,51.8,107
10,マイソウルメイト,122.39,69.7,48.2,109
11,プラウドレガシー,125.47,34.4,49.0,0
12,ピエリーナ,122.88,64.0,53.8,103
13,アヴェクトワ,124.52,21.3,51.8,89
14,シャンパンビーチ,123.55,39.3,52.3,98
03142704
1,フェイトアゲン,109.30,45.7,60.5,101
2,キングラナキラ,109.35,43.6,54.8,100
3,コトブキシュガー,111.96,17.1,48.1,93
4,アサヤケ,109.25,66.0,47.1,105
5,クインズアベハ,109.12,65.0,51.5,102
6,ターゲットバスター,110.10,29.8,46.2,94
7,ボールドブルーム,110.17,27.7,41.9,89
8,スエヒロフィオーレ,108.23,73.4,50.3,115
9,レオパイレーツ,110.15,41.7,56.0,91
10,コスモパトラ,108.00,69.7,46.6,116
11,サトノバセロン,108.14,67.8,50.7,118
12,ゴールドレインズ,110.16,53.1,49.5,94
13,マルヨグラス,108.40,60.1,49.8,105
14,マテリアリズム,109.61,40.7,52.4,92
15,キタサンダイチ,109.13,47.9,44.4,102
03142705
1,ゴールデンワトル,70.16,41.2,52.3,
2,ハシッテイイトモ,70.37,43.9,46.1,
3,リベルテラミューズ,70.36,45.1,48.1,
4,ビレッジカリビアン,70.23,49.7,48.4,
5,アンジェロビアンコ,70.27,56.1,53.2,
6,トゥルームーン,70.40,48.9,53.4,
7,ハナモモ,70.28,54.2,44.7,
8,イワ,70.42,54.5,39.1,
9,カスミチャン,70.19,55.6,48.1,
10,ウナギノボリ,70.33,68.6,62.2,
11,カグラオー,71.97,40.1,58.5,
12,フロイラインシチー,70.46,55.5,54.7,
13,アルマニンファ,70.41,59.5,48.9,
14,トーセンエクレール,70.44,44.2,52.0,
15,マイターン,70.55,39.9,44.2,
16,キセキノブーケ,70.69,41.8,46.1,
03142706
1,ダノンジャガー,109.59,48.2,45.5,98
2,マウントマズル,108.69,72.3,46.4,110
3,バイタルワンダー,110.97,20.9,45.6,99
4,トウカイエントリー,107.85,68.6,53.8,113
5,パロパロ,108.93,54.0,47.1,110
6,チャンピオンガイ,109.20,52.2,50.6,103
7,ゲームクライシス,107.83,67.7,48.1,114
8,トウカイフリート,110.82,24.0,49.1,88
9,ダイワゴッデス,110.35,35.7,47.3,106
10,ザンブローネ,107.77,70.4,60.4,108
11,タイセイフラッシュ,109.93,48.4,50.3,102
12,キープシャイニング,109.94,32.6,52.2,90
13,ドゥーイット,109.70,45.3,59.0,99
14,コスモロザラム,109.15,55.7,49.2,102
15,アプレイザル,109.04,53.2,45.5,111
03142707
1,エンジュ,110.32,20.4,52.2,87
2,テルライド,109.99,36.9,46.6,98
3,マイカイ,109.68,32.3,47.8,95
4,ダイワブレス,108.37,85.4,55.5,126
5,ヒカルマナムスメ,109.04,62.8,65.0,103
6,タケシクン,110.06,28.5,45.7,92
7,コスモメリー,108.54,69.8,46.4,100
8,ユナイテッド,110.45,41.3,52.9,98
9,テイエムリキオー,108.98,66.1,51.3,105
10,デルマダイマオウ,111.00,20.7,55.6,87
11,マイネルボランタス,109.74,34.7,41.1,94
12,ブラックエミオ,108.73,70.0,48.7,110
13,キングランベリ,109.24,66.4,44.6,111
14,ジェイケイカルミア,109.05,64.2,56.1,106
15,シゲルキシュウ,109.90,60.5,38.7,104
16,キネオブレイブ,109.39,39.2,52.0,92
03142708
1,リノワール,108.62,40.5,45.4,102
2,ドリーミングラヴ,108.91,31.9,44.2,86
3,アディシオン,108.38,50.8,45.7,92
4,オリアーナ,107.11,73.0,47.3,113
5,シゲルトオトウミ,107.84,61.8,47.5,110
6,ヒアルロンサン,109.12,26.5,44.4,87
7,リサプシュケ,107.54,73.5,48.2,106
8,アイヅラブリー,108.64,52.7,57.7,101
9,セイクラベ,109.32,38.7,55.8,88
10,ラゴディラゴライ,107.99,43.3,63.3,93
11,ブルーボサノヴァ,107.67,59.2,52.1,100
12,タイキグラミー,107.26,75.6,47.6,114
13,リトルボナンザ,109.78,23.9,49.9,83
14,モリミヤビ,108.83,38.0,47.3,89
15,ラクリモーサ,107.76,59.8,53.7,106
03142709
1,ラパージュ,68.20,78.6,52.6,117
2,ショウナンバグース,69.34,65.5,58.5,116
3,クラウンデュナミス,69.01,50.4,54.0,94
4,ガッダムアスカ,69.25,29.7,47.5,115
5,ブリッツカイザー,69.54,71.2,51.3,110
6,アポロデイライト,69.59,27.0,51.7,100
7,ザゲームイズオン,69.49,49.3,52.9,109
8,ミカルベウス,68.51,55.1,46.5,127
9,カシノワルツ,69.15,39.3,49.7,122
10,ハプスブルク,69.66,55.9,46.4,93
11,ビッグダージリン,69.61,21.5,44.8,95
12,ラインミーティア,69.23,71.9,45.5,118
13,ウルトラサウンド,69.56,33.9,48.6,0
03142710
1,ダイワアクシス,107.56,63.0,52.8,117
2,ユッカマウンテン,107.96,55.0,50.5,115
3,カウニスクッカ,107.79,35.0,48.6,117
4,アルトゥバン,108.32,44.2,45.0,92
5,エレガンテココ,108.79,9.9,45.3,90
6,コスモグレースフル,108.17,33.2,52.2,109
7,ガチバトル,107.74,67.4,50.8,110
8,トーセンアルニカ,107.95,61.3,51.7,122
9,オメガキングティー,107.90,45.0,47.4,99
10,レッドガルシア,108.08,36.3,50.1,92
11,ウインフェニックス,107.28,80.2,51.7,137
12,アドマイヤツヨシ,107.52,68.9,53.9,121
03142711
1,キーパップ,68.44,41.4,49.9,103
2,エクセレントピーク,68.77,46.9,48.5,112
3,ドナリサ,69.17,20.8,44.4,95
4,ファンデルワールス,68.19,79.9,51.6,115
5,サンライズポパイ,68.91,65.1,52.1,109
6,ストロングロビン,68.54,61.3,53.9,107
7,ユキノアイオロス,68.99,71.3,50.3,114
8,シーブリーズライフ,68.85,74.5,55.7,121
9,ヤサカオディール,69.21,29.9,39.0,95
10,プロスペラスマム,68.45,12.7,36.5,89
11,トーセンシルエット,69.04,45.3,48.7,106
12,アブマーシュ,68.27,43.6,57.2,96
13,モンテフジサン,68.70,25.5,49.0,98
14,ジーニマジック,68.42,81.8,54.9,126
15,フルールシチー,68.37,71.8,51.6,115
16,ピースオブアイ,69.47,27.6,56.7,91
03142712
1,ナスケンリュウジン,69.64,36.1,53.6,99
2,ニシノイナズマ,69.58,54.1,48.2,99
3,シゲルリョウケンザ,69.51,57.4,47.1,101
4,グラスルノン,69.81,26.0,54.2,104
5,デルマオソマツ,69.77,35.0,54.1,101
6,ゲマインシャフト,69.34,66.1,46.4,115
7,キョウワメロディー,68.92,69.6,47.4,118
8,ジャストフレンズ,69.93,25.9,45.6,90
9,サクラフローラ,69.20,43.8,47.4,111
10,ダブルフェイス,69.55,53.6,55.1,114
11,ガッサンプレイ,69.22,72.7,46.5,120
12,シベリアンスオード,69.45,66.8,48.1,110
13,ジェイケイホーム,69.28,36.8,51.3,107
14,マリカ,69.83,26.9,49.5,94
15,フレックスハート,69.70,55.4,51.5,107
16,カワキタシャウト,69.32,73.0,54.1,119
07143701
1,シゲルオミズトリ,75.54,38.3,44.9,88
2,カリテスグレース,74.31,50.0,47.5,102
3,パティ,74.71,56.3,45.1,93
4,ウインオベロン,74.18,60.5,49.4,107
5,アドマイヤリバティ,73.97,53.3,48.6,101
6,ニホンピロサンダー,73.82,60.4,57.9,114
7,ジャイアントケンタ,74.80,30.8,42.2,91
8,エイシンカーニバル,74.19,54.8,47.4,0
9,オリエンタルダンス,74.47,47.3,57.2,101
10,サンライズステラ,74.08,42.5,57.2,97
11,モルトベーネ,74.59,42.4,54.1,100
12,ダシヌケ,73.89,48.0,42.2,110
13,リンガディンドン,73.39,64.2,50.3,114
14,メザニン,73.61,55.5,52.5,100
15,タカノロンシャン,75.31,31.0,44.8,93
16,エンプレスダンス,73.84,63.8,58.8,107
07143702
1,サトノパテック,96.41,39.1,58.7,101
2,オーミアリエル,96.17,34.7,39.6,98
3,ビブラビブレ,95.49,40.0,52.1,100
4,アグネスジェシカ,95.78,60.5,54.9,112
5,メイショウオオダチ,96.73,34.5,52.2,0
6,キャンドルライト,96.77,49.7,40.2,0
7,カポール,96.95,15.9,46.0,87
8,クイーンベジタブル,96.82,60.1,58.6,0
9,クリーブラット,95.54,71.7,51.5,124
10,センティグレード,95.58,62.4,48.0,107
11,ビオラフォーエバー,96.08,32.4,45.8,98
12,ランガージュ,95.38,79.5,45.6,124
13,フラッシュバイオ,95.23,77.4,62.3,121
14,プリムヴェール,96.25,29.0,43.8,86
15,ファイアーシチー,96.30,67.3,49.5,106
16,ラヴクレージー,95.86,44.8,51.3,102
07143703
1,クニサキオペラ,116.97,43.4,45.8,96
2,シゲルサヌキ,116.42,47.7,49.4,106
3,ニホンピロレディー,116.96,59.0,50.4,104
4,エスジーカピターナ,118.10,22.2,50.8,87
5,マルヨラピド,117.91,31.7,54.5,87
6,ホシノキラメキ,118.42,33.3,48.5,96
7,イイヴィ,118.46,37.5,54.3,100
8,サダムアリガトウ,114.97,72.4,49.4,129
9,グッドタイムロール,116.30,72.7,56.6,122
10,モネノカガヤキ,116.54,47.3,44.9,91
11,ベルフィオーレ,116.31,63.3,55.0,110
12,ジューンヴィエナ,115.48,69.0,40.5,114
07143704
1,ドリームヒーロー,200.74,,,117
2,タイセイジーニアス,199.79,,,119
3,カリスマミッキー,199.86,,,118
4,テイエムシシーポス,201.16,,,110
5,メイショウアラワシ,204.17,,,96
6,キープトライン,201.28,,,104
7,トラバント,200.73,,,125
8,ダンツフォワード,201.71,,,100
9,タマモダイナミック,200.52,,,0
10,プラチナディスク,203.22,,,96
11,メダリアビート,202.96,,,92
07143705
1,アッシュゴールド,97.38,65.4,49.2,
2,アイオシルケン,99.20,36.6,45.9,
3,ネオスターダム,97.77,65.5,50.2,
4,マーガレットペスカ,98.11,52.1,57.4,
5,プレシャスルージュ,97.89,59.9,56.5,
6,ピンストライプ,98.69,52.6,52.1,
7,アングライフェン,97.66,53.5,48.6,
8,ウインジラソーレ,98.66,40.4,48.9,
9,ハギノナトゥーラ,97.13,58.0,58.9,
10,セルリアンコスモ,98.94,41.5,53.2,
11,ウインソワレ,98.09,39.0,46.7,
12,コウエイイプシロン,98.52,52.8,42.4,
13,グァンチャーレ,98.84,44.2,52.7,
14,タガノレグルス,98.60,41.9,53.9,
15,テイエムクロツル,98.97,41.3,36.9,
16,ヒルノマレット,98.40,54.5,46.4,
07143706
1,エスペランサナナ,86.91,54.6,43.5,97
2,ハッピーエム,88.93,31.5,45.1,0
3,アンスメーヌ,86.42,53.5,50.8,98
4,デアリングバード,86.61,42.6,56.2,0
5,バーンアウル,85.99,72.0,55.2,120
6,キンレンカ,87.90,28.3,43.4,83
7,ベリーベリータイム,86.49,62.6,51.7,107
8,パフュームスター,89.36,20.5,45.3,89
9,エイシンノエル,86.48,62.9,53.7,108
10,ビルバオ,87.54,45.3,42.5,0
11,マイアイスクリーム,87.11,39.2,51.2,0
12,グルーヴァー,86.67,48.0,48.9,0
13,アリエスムーン,87.72,45.4,58.5,0
14,アンナミルト,86.53,70.2,46.3,117
15,メイショウロッソ,86.43,66.7,56.0,122
16,サトノバーキン,87.40,56.1,51.6,110
07143707
1,ロードプライド,123.46,82.5,52.8,106
2,アカイスイセイ,123.25,63.8,53.0,102
3,セルリアンラッシュ,124.53,26.6,31.8,97
4,ジャリスコ,126.77,28.5,67.7,98
5,フルヴィエール,126.58,30.7,44.8,97
6,ラッキーハンター,124.98,48.8,62.6,91
7,ヤマニンボワラクテ,124.42,66.3,54.1,106
8,メモリービレッジ,124.85,49.2,45.2,108
9,ヤマカツスピード,125.05,45.7,40.4,90
10,スズカビスタ,125.51,36.9,37.5,90
11,サンライズメシア,124.57,64.3,61.7,108
12,リーガルウイナー,124.11,43.9,37.4,86
13,ホッコーエイコウ,124.84,50.7,60.2,101
14,スズカシャトル,123.78,51.6,53.3,91
15,オースミウルフ,128.34,17.9,59.9,90
16,ヒロキセキ,123.84,42.8,44.5,95
17,ショウナンバッハ,123.88,68.6,47.3,104
18,タガノグリズリー,122.73,80.2,45.8,112
07143708
1,キママホウダイ,85.90,35.7,44.5,109
2,キタサンウンゲツ,84.77,62.3,50.3,126
3,ゼンノロンゴ,85.30,58.5,56.9,118
4,アブニール,85.59,47.2,53.6,107
5,モズマッテタワ,85.29,61.5,44.1,113
6,アドマイヤシェル,84.80,67.4,52.5,127
7,ホッコーマグマ,85.05,59.4,50.2,111
8,キングズガード,85.42,47.6,54.7,112
9,バルトロメオ,85.75,24.7,51.8,100
10,タイムアラウド,85.07,63.3,49.6,110
11,サマーハピネス,86.29,27.9,49.0,101
12,エンドレスシャイン,85.64,34.8,43.3,99
13,ミッキーアップル,85.20,66.3,48.2,120
14,マークスマン,84.98,50.6,51.0,113
15,ウォーシップマーチ,85.06,63.5,55.7,113
16,アラタマシャトル,86.28,28.6,44.6,98
07143709
1,アグネスヴェルテュ,135.25,72.2,,114
2,タイセイドリーム,135.45,72.0,,114
3,ギリサントポケサン,136.14,37.7,,87
4,クールオープニング,135.90,30.8,,107
5,ジリオン,135.56,46.0,,106
6,マッチボックス,135.80,58.2,,117
7,オカホンコー,135.81,38.9,,95
8,ビップレボルシオン,135.79,64.2,,122
9,メイクアップ,135.19,50.5,,131
10,アニマトゥール,135.95,37.7,,92
11,タイセイボルト,136.25,45.8,,108
12,エイシンハドソン,136.36,40.8,,125
13,マイネルフレスコ,135.84,54.5,,111
07143710
1,カピオラニパレス,83.08,21.6,52.0,97
2,アドマイヤイナズマ,82.53,76.9,51.9,114
3,クローチェ,83.15,29.4,47.7,97
4,ミッキーラブソング,82.37,70.1,49.9,119
5,シンデレラボーイ,82.43,79.5,51.4,114
6,ガイヤースヴェルト,82.77,47.4,54.5,121
7,ダンスディレクター,82.49,66.2,47.5,132
8,サクラエール,82.48,38.6,46.5,103
9,サトノジョリー,82.98,30.6,50.2,93
10,ザラストロ,82.78,37.1,44.3,94
11,ホッコーサラスター,82.88,42.9,58.9,122
12,ヤマノレオ,83.29,59.3,45.2,118
07143711
1,ヤマノサファイア,84.77,44.3,43.9,99
2,ローレンルーナ,84.87,45.5,60.3,96
3,タイセイマスタング,84.54,62.2,49.4,104
4,ナリタシーズン,84.64,56.4,56.6,109
5,タマブラックホール,84.46,78.8,51.8,116
6,エアカーネリアン,84.82,50.8,48.0,109
7,ミッキーヘネシー,84.43,57.1,46.5,105
8,ピンウィール,84.88,43.7,56.0,99
9,メイショウゾンビ,84.90,46.3,51.8,100
10,オースミイージー,84.93,35.4,45.8,88
11,アルティシムス,85.86,30.6,50.0,92
12,シンキングマシーン,84.26,64.1,49.6,125
13,アスコットシチー,84.94,48.9,48.8,97
14,モエレジュンキン,84.91,35.2,41.6,102
07143712
1,マイアミムーン,95.97,35.5,46.1,91
2,アドマイヤバートン,96.77,50.1,50.4,86
3,ナリタロック,95.57,52.7,49.0,107
4,スズカファイター,95.13,67.7,57.3,108
5,ディアデラバンデラ,95.45,66.9,51.9,104
6,アンシャックルド,95.83,53.1,48.5,102
7,グッドレインボー,95.50,31.8,51.3,105
8,シセイカスガ,95.41,40.6,35.9,93
9,フェルメッツァ,94.99,61.1,56.7,112
10,オーキッドレイ,95.38,69.5,57.9,107
11,アラビアンドラゴン,96.70,19.0,51.4,67
12,ライオンズバイツ,95.43,68.7,46.8,114
13,ニホンピロマイティ,95.56,23.7,47.1,82
14,ヒルノマテーラ,95.15,66.3,50.0,112
15,イイチョ,95.47,42.4,49.8,101
