08142301
8,ソルシエシチー,126.86,,48.8,
9,リーブイットゥミー,127.67,,51.4,
10,ロードプライド,126.48,,55.3,
11,ローレルゼフィーロ,126.73,,49.5,
12,キングランベリ,127.99,,46.4,
13,ダンツマンゴー,127.79,,44.6,
14,シュテルングランツ,126.78,,52.5,
15,ダイシンサンダー,126.99,,50.0,
08142307
1,メイショウアイアン,85.49,,48.0,103
2,バンブーバッジョ,86.47,,42.6,96
3,ナムラケンシロウ,85.37,,49.1,96
4,アドマイヤシェル,84.83,,52.6,127
5,トウショウタイド,85.11,,45.0,111
6,ニホンピロマイティ,86.26,,45.0,100
7,モンモン,86.98,,44.1,83
8,トランザムスター,84.91,,60.1,125
9,キクノセントロ,85.43,,53.3,117
10,ストリートハンター,85.76,,55.8,106
11,サンクフルネス,84.99,,49.6,117
12,ミッキーアップル,85.18,,49.9,109
13,サダムコーテイ,84.88,,57.7,116
14,ディレットリーチェ,85.31,,49.8,104
15,セトノプロミス,85.44,,47.2,112
08142308
1,テイエムチャンス,72.06,,51.4,104
2,ジョウショーキング,72.22,,44.1,109
3,エルウェーオージャ,71.89,,46.2,106
4,アスターサンダー,71.75,,52.9,115
5,サーシスリーフ,72.20,,46.4,112
6,コランダム,71.49,,48.2,127
7,ビップセレブアイ,71.79,,51.9,115
8,クルージンミジー,71.96,,44.7,98
9,ワンダージョイア,73.34,,50.1,82
10,ウタヒメ,72.13,,52.0,97
11,ローレルボルケーノ,71.80,,56.8,121
12,トゥルーピース,72.42,,45.8,90
13,ルベーゼドランジェ,72.14,,58.4,107
14,ストリートワイズ,72.61,,51.2,93
08142309
1,エーシンマイェスタ,81.98,,,124
2,シンコープリンス,82.86,,,103
3,ゴールドベル,82.34,,,99
4,タガノグーフォ,82.66,,,104
5,ダンツミュータント,82.46,,,100
6,ヒシガーネット,82.26,,,117
7,タガノハピネス,82.64,,,101
8,ブルーハーツクライ,82.27,,,99
9,マンドレイク,82.55,,,97
10,トーワフォーエバー,82.57,,,101
11,マイティースコール,82.74,,,105
12,マイファーストラヴ,82.77,,,89
13,マカハ,82.25,,,116
14,オーキッドレイ,82.39,,,104
15,ヒルノクオリア,82.61,,,102
08142310
1,ケープオブホープ,100.00,,49.1,103
2,レッドオーラム,99.27,,47.2,112
3,ショウナンパンドラ,99.21,,55.0,114
4,ラグタイム,99.30,,50.5,83
5,マラムデール,99.38,,48.3,127
6,リアルヴィーナス,99.24,,53.5,111
7,タガノアップ,99.52,,53.5,108
8,ワンダーハイーニャ,99.70,,43.3,100
9,チョコレートバイン,99.39,,55.6,108
10,シードオブハピネス,99.31,,49.3,114
11,ニシノミチシルベ,99.28,,50.2,93
12,シャイニーガール,99.48,,44.6,110
08142311
1,ロイヤルクレスト,83.88,,43.0,110
2,ナリタスプリング,83.90,,48.4,111
3,ワイドバッハ,83.51,,52.9,117
4,ガンジス,83.52,,55.7,115
5,エーシンウェズン,83.53,,49.5,107
6,トウショウカズン,83.55,,47.2,110
7,タイセイファントム,83.75,,45.4,106
8,オセアニアボス,83.66,,44.5,107
9,ベストウォーリア,83.43,,54.0,127
10,ファリダット,83.76,,56.4,100
11,ウォータールルド,83.42,,62.1,124
12,ジョヴァンニ,83.77,,48.0,105
13,カネトシイナーシャ,83.72,,54.5,104
14,メイケイペガスター,84.17,,46.5,111
15,ニンジャ,84.25,,41.8,112
16,ネオザウイナー,83.80,,50.0,108
08142312
1,ウエスタンオウジ,112.81,,53.2,103
2,ウインアルザス,112.85,,52.3,112
3,ミッキースマホ,112.13,,47.7,120
4,ナンヨースラッガー,113.22,,48.0,85
5,ブルータンザナイト,112.31,,50.5,113
6,モリトリュウコ,112.97,,53.9,90
7,アドマイヤイバマ,112.53,,50.3,97
8,ノブオズボーン,112.40,,49.0,111
9,コピーライター,113.33,,44.8,93
10,トリニティチャーチ,112.30,,47.0,115
11,リーゼントブルース,112.32,,53.9,115
12,グッドマイスター,112.28,,50.7,124
13,タッチザターゲット,113.15,,48.8,97
10141101
1,フジインザスカイ,108.37,,49.2,90
2,アインス,109.94,,52.6,85
3,スリーロンドン,108.26,,49.0,105
4,モズスター,107.84,,51.4,112
5,ラガーベルリン,109.89,,45.8,83
6,オールドバルディー,108.23,,50.3,108
7,アミロマンボ,110.05,,52.1,90
8,フィリグラーナ,107.53,,58.1,108
9,ナムラハリー,108.11,,45.5,105
10,アラートミノル,107.96,,45.5,106
11,ウインカレント,108.99,,52.9,96
12,スリーサウス,107.44,,41.8,104
13,サンセバスチャン,109.39,,44.6,96
14,ミレシア,108.96,,53.5,94
15,グラサンギャル,109.96,,52.8,100
16,ポメグラネイト,107.48,,55.0,113
10141102
1,デルマスナカケババ,59.37,,50.0,93
2,ボストンビリーヴ,59.30,,49.4,93
3,ヒヅグータス,59.58,,51.7,89
4,ダークアイリス,59.49,,54.9,101
5,ジャストフレンズ,59.09,,49.9,99
6,モーニングムーン,59.69,,50.9,110
7,レディー,59.18,,47.0,120
8,ロクイチスマイル,59.38,,45.2,94
9,ホットサマーデイ,59.43,,46.9,106
10,ブロッケン,59.21,,54.8,96
11,パワフルラリマー,59.22,,49.8,106
12,サイズミックレディ,59.40,,48.9,109
13,キャプテンサクラ,59.48,,52.2,108
14,ヤマニンジェルブ,60.05,,48.4,94
10141103
1,ユウキファイン,68.98,,50.9,99
2,アメノウズメ,70.67,,50.1,92
3,バリングバー,69.25,,52.3,89
4,ビットアリエス,68.89,,53.2,102
5,フリークウェーブ,70.23,,49.4,92
6,タガノウォーリア,68.64,,42.8,111
7,ワンダフルワールド,68.86,,58.6,106
8,アンファミーユ,69.44,,48.8,102
9,ヒラボクボーノ,69.02,,57.8,98
10,ウィステリアカット,68.81,,57.0,98
11,シゲルサツマ,68.82,,36.6,97
12,オウノミチ,68.58,,50.0,125
13,クリノオー,68.75,,49.2,87
14,ガーネットアイ,69.01,,24.5,85
15,ガートルード,68.43,,54.2,114
16,アサカファルコン,68.57,,49.4,116
17,ムーンフライト,68.65,,73.1,105
18,コスモリュブリュー,68.66,,42.3,99
10141104
1,プレイフォーマザー,110.51,,50.7,93
2,アグネスカクシン,111.01,,47.4,93
3,マルーンドロップ,109.42,,44.4,105
4,ガルデルスリール,108.84,,60.2,121
5,ポーリュシカポーレ,109.88,,52.0,101
6,ナイトジャスミン,109.43,,62.7,104
7,エピソード,111.46,,46.0,84
8,ベッラレジーナ,109.65,,48.3,109
9,レオパフューム,111.09,,49.2,85
10,グランレーブ,110.34,,42.0,89
11,タガノティターニア,109.38,,54.7,103
12,ララエクレリゼ,109.68,,46.2,112
13,タムロイレーネ,110.26,,49.1,98
14,エトラ,109.80,,44.4,90
15,エアジャモーサ,110.36,,45.2,100
16,ニュープロローグ,110.50,,57.5,95
10141105
1,クリノダイコクテン,122.66,,55.6,90
2,クールオープニング,121.51,,50.5,120
3,マーシャルシップ,122.18,,46.8,113
4,マホン,122.86,,42.9,101
5,ピッカピカヒメ,123.92,,46.9,85
6,カレンヴィットリア,122.10,,52.4,113
7,ドゥベルテックス,123.23,,55.7,104
8,フェミニンドレス,123.17,,47.1,95
9,ダッシュスライダー,123.01,,47.5,90
10,ファシーノ,122.48,,54.1,106
11,スズカデヴィアス,123.26,,64.7,103
12,テイエムスピリタス,124.22,,46.7,83
13,メジャーホープ,123.36,,50.2,101
14,メフィストワルツ,123.07,,51.4,85
15,テイエムスカイオー,123.89,,44.1,91
16,オースミフブキ,122.73,,52.9,108
17,ヨイチスノー,123.24,,40.3,88
10141106
1,ハッピーシード,69.24,,54.3,
2,タマモテンカラット,69.08,,55.7,
3,アイズオブナタリー,69.22,,46.1,
4,レッドレイチェル,68.99,,46.1,
5,カザハナ,69.37,,61.4,
6,スリーヴェスタ,69.16,,37.0,
7,ブロンシェダーム,69.23,,65.9,
8,クールアンジュ,70.22,,48.5,
9,メイショウエクサ,69.28,,39.5,
10,モンシェル,69.94,,48.4,
11,コウエイテンペスタ,69.10,,48.2,
12,ハイリーカズマ,69.07,,54.2,
13,ピュアバンビーノ,69.00,,50.6,
14,メモリーファクト,69.38,,43.9,
15,ミスティックヨハネ,69.17,,73.5,
16,ライトサーパス,69.26,,35.4,
17,カフジファルコン,69.14,,52.1,
18,アテンション,69.56,,39.0,
10141107
1,ハワイアンソルト,155.22,,,100
2,ワンダーバライル,154.32,,,95
3,ウインラヴェリテ,154.55,,,113
4,ロックシンガー,154.25,,,108
5,ジョナパランセ,154.92,,,97
6,ローレルベロボーグ,156.37,,,98
7,ヤマカツティラノ,156.66,,,94
8,アドマイヤイナズマ,154.87,,,0
9,ヤマガール,155.83,,,105
10,カーバ,155.40,,,97
11,フュージリア,155.45,,,108
12,メイショウシャイン,154.31,,,116
13,オンワードナルシス,155.20,,,103
10141108
1,テイエムレンジャー,107.84,,52.8,97
2,アドマイヤキンカク,107.39,,58.6,118
3,ラスカルトップ,107.77,,51.7,116
4,レッドストラーダ,108.56,,43.4,99
5,マイネルコンキスタ,108.66,,43.9,91
6,タツストロング,107.47,,51.3,109
7,マイネルグラード,108.35,,50.3,106
8,マイネルブルズアイ,108.16,,43.9,95
9,コンドッティエーレ,107.90,,45.3,103
10,トーセンツリー,108.11,,44.0,110
11,マイネルナタリス,108.71,,52.8,94
12,ウェーブオーキッド,108.51,,48.1,103
13,ダノンドリーム,107.44,,55.7,120
14,プラチナエンジェル,109.68,,48.0,90
15,レッドキングダム,108.36,,62.7,95
16,リスヴェリアート,107.83,,47.6,112
10141109
1,オウケンイチゲキ,107.04,,51.9,105
2,レアプラチナ,108.48,,47.1,84
3,カイシュウタビビト,106.60,,49.7,104
4,マイネルパイレーツ,106.14,,46.3,102
5,サンライズベーダー,107.64,,54.3,90
6,タマモエスプレッソ,107.48,,50.7,99
7,ノアミラクル,107.07,,46.7,101
8,スリープレシャス,106.06,,55.0,106
9,ヴァンヘルシング,105.92,,50.2,111
10,ララガニエ,105.80,,49.9,109
11,マジカルツアー,106.21,,53.3,125
12,ハンドインハンド,107.18,,52.7,103
13,ノアオーカン,106.45,,43.7,100
14,オレタチセッカチ,106.97,,54.3,94
15,ヒドゥンブレイド,105.43,,49.4,108
16,スペキュレイター,106.30,,45.0,111
10141110
1,アメリカンダイナー,120.89,,46.4,103
2,マイネルバランシン,120.83,,48.1,88
3,マイネルスパーブ,120.16,,48.9,95
4,ニシノボレロ,121.17,,50.3,107
5,グランスエルテ,120.58,,50.4,108
6,マイネルランスタン,121.24,,51.0,103
7,ティキマハロ,121.58,,47.8,113
8,ベルニーニ,120.02,,54.5,131
9,エーシンエポナ,120.44,,51.4,117
10,ブリリアントダンス,120.56,,45.7,102
11,ミッキータイガー,120.47,,58.9,89
12,ルミナスレッド,120.33,,46.3,123
13,メイショウテッサイ,120.77,,50.4,115
10141111
1,テーオーフェアリー,106.05,,59.1,88
2,バンブーデルピエロ,105.73,,49.0,106
3,グランプリブラッド,105.29,,52.3,120
4,リバータイキ,105.10,,51.5,103
5,トシザツンツン,105.97,,50.4,91
6,ピンポン,105.68,,45.0,105
7,ハギノコメント,104.79,,40.2,92
8,スマイルミッキー,106.41,,50.3,86
9,ポイントブランク,105.11,,63.5,123
10,メイショウオオカゼ,105.51,,51.1,95
11,テーオーダンシング,105.61,,47.2,114
12,ベルラピエル,105.67,,53.4,108
13,タマモベルモット,106.61,,50.7,93
14,メイショウドゥーマ,105.64,,49.6,88
15,ツヨシノブルーム,106.09,,40.4,91
16,メイショウアルザス,106.53,,46.4,89
10141112
1,ピサノベッテル,69.28,,63.5,103
2,フォーチュンスター,68.45,,53.0,126
3,レーヴドプランス,69.43,,43.3,0
4,カシノラピス,69.80,,45.1,80
5,キタサンエピソード,68.48,,59.9,126
6,ダークマレイン,69.04,,52.9,105
7,ベルエアメイダン,69.66,,60.8,97
8,エーシンサファイア,68.73,,59.2,116
9,ヨアケ,69.49,,62.0,113
10,ジョーアカリン,68.57,,45.0,127
11,エステージャ,69.69,,33.8,84
12,ユキノラムセス,69.21,,27.1,93
13,ナゲットハント,70.02,,42.5,0
14,クラウンカイザー,69.41,,42.4,100
15,ヤマニンカヴァリエ,69.09,,54.8,97
16,トロピカルメジャー,69.05,,49.0,100
17,アンカジャポニカ,69.48,,56.0,89
18,アグネスハビット,68.61,,49.7,127
