06142501
2,カウニスクッカ,96.34,,61.0,103
3,トーセンシルエット,97.20,,46.8,82
4,アンジェリック,96.99,,48.7,118
5,ウエスタンメルシー,96.83,,43.2,101
6,マユキ,97.25,,45.2,75
7,マルクプレンヌ,96.85,,53.0,100
8,ニシノミチシルベ,96.14,,51.9,99
9,イスルギ,96.87,,56.3,78
10,コスモエルデスト,96.84,,44.7,93
11,スカイランナー,97.17,,50.3,99
12,マーブルカテドラル,95.41,,61.1,135
13,レインボーラヴラヴ,97.37,,43.0,65
14,タイセイティグレス,96.32,,53.8,111
15,シニョリーナ,96.78,,41.3,81
16,ヴァンデミエール,97.68,,46.3,64
06142512
1,タカミル,72.28,,45.1,99
2,ブライトシチー,71.85,,47.1,88
3,ハイエストクライム,71.82,,55.6,96
4,クリーンオトコギ,73.63,,45.3,97
5,カレイファンタジア,72.36,,47.6,96
6,ミチシルベ,72.55,,51.5,92
7,テッシン,73.26,,47.0,71
8,ハヤブサフィーバー,71.84,,49.4,107
9,アポロレジーナ,72.32,,68.4,114
10,ヒシワイルド,71.97,,52.2,89
11,ルネッタアスール,72.82,,55.6,93
12,ジャストフレンズ,71.96,,46.0,100
13,ドラゴンビューティ,71.81,,41.2,103
14,スマイルオブライフ,72.93,,46.3,90
15,ショウナンハヤブサ,72.37,,52.7,100
16,ヒアルロンサン,72.90,,49.1,94
07142101
1,スリーヴェスタ,117.70,,52.4,90
2,カンスタントリー,115.44,,42.2,99
3,チャンピオンパイロ,117.86,,63.4,100
4,ディアヴォーグ,116.56,,48.5,101
5,スズカアポロ,115.97,,60.4,110
6,ファイナルブロー,116.35,,46.4,97
7,エフティマルス,119.50,,43.6,87
8,ヴォルスング,115.10,,52.4,117
9,アイファーカウント,118.89,,50.3,90
10,スリーケーザル,116.74,,50.2,97
11,オールマイラブ,118.02,,45.5,86
12,アルプサロン,117.50,,51.3,92
13,ローレルグランツ,119.49,,47.3,88
14,カイザーヴァルツァ,116.60,,49.7,96
15,ヘクターザグレート,116.43,,49.7,107
16,エスケイキング,117.25,,46.7,95
07142102
1,スリーロンドン,87.33,,36.2,100
2,ウラノスガッキ,86.26,,47.3,97
3,シゲルヒュウガ,86.44,,48.6,103
4,サウススターマン,86.49,,55.1,121
5,トーホウセイバー,88.00,,57.3,0
6,シゲルクシロ,87.53,,53.1,91
7,サクラヴァローレ,86.24,,47.1,118
8,ブラウンネプチュー,86.67,,50.8,88
9,デイライト,86.51,,52.6,102
10,ペイシャンスオウ,86.96,,42.3,88
11,ヴェアリアスサマー,86.74,,47.8,97
12,ウォーターショパン,86.53,,57.0,118
13,コスモフラッグ,85.78,,45.2,111
14,マルケットリー,86.93,,54.9,95
15,ロスヴァイセ,86.10,,53.8,107
16,サンライズホーム,86.54,,51.1,98
07142103
1,サンマルリジイ,116.68,,54.8,96
2,アランロド,114.33,,55.9,105
3,オメガラヴィータ,114.42,,46.3,106
4,ニーレンベルギア,115.50,,51.7,103
5,ヴァレンティーア,113.86,,50.0,117
6,スターリットスカイ,114.57,,50.2,107
7,ラインビューティー,115.37,,52.2,97
8,グレートエンジェル,115.04,,45.7,96
9,マレンカヤ,115.98,,42.5,92
10,レディメイアン,116.36,,50.7,102
11,アプレレクール,114.01,,51.2,112
12,ノーブルガイア,116.06,,51.0,91
13,ゴッドフロアー,114.70,,47.8,120
07142104
1,アズマムーン,96.28,,53.2,93
2,グロリアストレイル,96.29,,55.2,103
3,ミューラルクラウン,96.31,,51.8,99
4,ベアファースト,96.42,,40.1,103
5,センターポイント,97.13,,44.1,0
6,キンショーワカシオ,97.71,,44.4,82
7,ヤマニンブロケード,96.50,,48.3,98
8,サンジェナーロ,95.66,,59.0,115
9,レッドメイヴ,96.00,,63.5,128
10,スマッシングダウト,96.79,,52.8,102
11,セルバンテス,97.42,,53.2,95
12,ワクワクカンヲ,95.85,,50.3,119
13,マイネルティエラ,96.04,,42.4,96
14,マイネルセレーノ,96.49,,42.4,91
15,オブラディオブラダ,97.48,,50.3,0
16,ヤマカツゴーゴー,97.21,,48.8,116
07142105
1,レッドアンコール,84.36,,54.8,0
2,エイシンホルン,84.88,,40.8,97
3,ブランシェトワール,83.32,,44.4,102
4,キミニヒトメボレ,83.02,,58.0,110
5,ハナフブキ,83.41,,56.7,0
6,ピメレアロゼア,84.12,,39.8,81
7,ドリスバローズ,83.73,,48.3,88
8,ケイティーズスター,83.30,,74.8,93
9,ディナーベル,83.93,,45.7,82
10,カワカミマゴコロ,83.23,,31.2,112
11,ダイヤハート,83.87,,53.9,99
12,メイショウアズミノ,82.86,,62.9,122
13,アルカンジュ,83.05,,47.1,114
14,ハピネス,83.08,,41.7,120
15,ナリタメロディ,83.37,,42.4,110
16,レッドラヴィータ,83.11,,50.0,107
17,イエスキャロル,83.86,,51.4,88
18,アルマシェダル,84.65,,56.2,95
07142106
1,パリソワール,122.66,,,102
2,ワンダーストラ,121.75,,,89
3,ウインラヴェリテ,121.60,,,102
4,フォンテーヌブロー,121.29,,,97
5,ランドブリーズ,121.78,,,110
6,ウインサーガ,122.26,,,99
7,ミッキーエール,121.79,,,92
8,サワヤカユウタ,121.44,,,100
9,トゥルーフレンド,120.84,,,111
10,アドマイヤイナズマ,120.87,,,119
11,ステラジアン,122.50,,,89
12,ハギノウィッシュ,121.36,,,107
07142107
1,メイショウライナー,82.31,,66.6,124
2,シルクフラッシュ,82.92,,45.0,124
3,リッシュレーヴ,82.77,,39.7,91
4,ロングシャドウ,82.47,,44.8,114
5,キタサンエピソード,82.85,,56.1,108
6,ロノ,82.80,,48.8,91
7,エポワス,82.83,,53.0,100
8,ムーンベックカフェ,83.24,,53.5,86
9,イントゥザストーム,82.58,,67.9,100
10,ラッキーストリーク,83.62,,44.6,92
11,クリアモーメント,82.74,,56.0,95
12,ヨドノグレイス,83.36,,31.4,95
13,ネオウーリボー,84.02,,35.4,85
14,ヤマニンカヴァリエ,82.84,,51.8,115
15,ハギノブシドウ,83.31,,40.4,102
16,チェリーペトルズ,83.94,,55.7,95
17,エクスクライム,83.16,,61.4,96
18,テイケイフロックス,83.45,,47.8,102
07142108
1,ネロディアマンテ,85.48,,50.0,125
2,クラヴィコード,85.57,,47.8,100
3,スクワドロン,85.78,,55.2,111
4,スズカキングダム,86.44,,58.5,98
5,オリエンタルエジル,86.08,,54.7,88
6,ロクイチスマイル,86.11,,44.5,100
7,ケッキセヨ,85.40,,51.2,126
8,サンダーオーシャン,85.99,,45.2,97
9,ホッコーマグマ,85.30,,51.0,106
10,シゲルクルミ,86.10,,46.0,84
11,ザショットアロー,85.74,,42.5,99
12,ドンビザッツウェイ,85.71,,52.1,98
13,ホクレア,86.31,,47.2,94
14,エクスパーシヴ,85.64,,49.1,99
15,デルマダイコク,85.52,,56.4,113
16,ブルーイングリーン,85.31,,48.7,105
07142109
1,アサクサベルーガ,122.47,,53.2,92
2,ギリサントポケサン,122.20,,66.6,106
3,カフェラピード,121.91,,51.7,126
4,スリーデーモン,122.30,,43.3,80
5,ヤマカツティラノ,122.55,,41.4,87
6,トウショウバラード,122.19,,39.8,91
7,テーオーレジェンド,121.93,,37.5,100
8,ミッキーサクセス,121.63,,48.1,99
9,ベルニーニ,121.66,,53.4,125
10,ピロポ,123.30,,45.8,83
11,アメリカンダイナー,121.89,,38.9,121
12,トーセンオーラ,122.58,,39.4,99
13,コアレスドラゴン,122.07,,46.9,100
14,エイダイポイント,122.31,,67.4,108
15,タイセイグルーヴィ,122.04,,51.1,110
16,マイネルイグアス,122.03,,53.1,95
17,サクセスフェイト,122.50,,70.9,105
18,アービバラスボーイ,123.46,,51.3,89
07142110
1,ノボリレジェンド,95.69,,56.2,92
2,マイネルフォルス,95.60,,43.5,87
3,ダノンマッキンレー,95.09,,51.0,118
4,サングラス,95.55,,43.0,107
5,ルナレディ,95.23,,47.5,109
6,ラディウス,95.13,,46.5,113
7,シーロア,95.39,,59.1,108
8,ファイトバック,95.61,,42.1,88
9,アルテ,95.38,,52.2,107
10,ケンタッキーミント,95.30,,50.9,111
11,オトコギマサムネ,95.42,,50.1,103
12,ワードイズボンド,95.52,,48.8,97
13,リターンラルク,94.68,,55.4,108
14,サトノフェラーリ,94.56,,57.8,127
15,コウエイタケル,94.48,,52.7,117
16,ディープミタカ,96.01,,43.4,99
07142111
1,トウカイパラダイス,120.95,,43.4,116
2,アンコイルド,120.50,,54.5,121
3,ユールシンギング,120.83,,52.0,98
4,エックスマーク,120.94,,77.5,116
5,ファイヤー,121.46,,37.6,108
6,ラキシス,121.54,,61.5,120
7,カルドブレッサ,120.61,,45.6,107
8,フラガラッハ,120.29,,41.6,114
9,アロマカフェ,121.01,,46.8,108
10,レッドレイヴン,120.96,,57.2,132
11,コアレスドラード,120.71,,48.6,99
12,ブレイズアトレイル,120.70,,47.3,117
13,ラブリーデイ,120.39,,50.4,105
14,アクションスター,121.21,,37.6,102
15,スマートギア,120.17,,37.4,95
16,カネトシマーシャル,121.22,,46.6,95
17,マーティンボロ,121.19,,57.8,105
18,サムソンズプライド,121.41,,56.6,109
07142112
1,ゲルマンシチー,119.08,,,120
2,マイネルハルカゼ,120.42,,,102
3,ショーグン,119.53,,,121
4,プルーフポジティブ,119.56,,,116
5,スズカカイゼル,120.57,,,94
6,ハギノタイクーン,120.15,,,110
7,ブルータンザナイト,119.49,,,111
8,メイショウシャイン,120.75,,,102
9,アテンファースト,119.19,,,117
10,トルバドゥール,120.03,,,107
11,ハギノサキガチ,120.06,,,86
12,ゴールドブラザー,120.53,,,86
13,エイコーンパス,119.40,,,108
14,タガノラルフ,120.04,,,93
15,セルリアンサーロス,120.25,,,98
16,タイセイローマン,119.91,,,114
09141501
1,ワンダートロワ,74.39,,47.5,0
2,キョウワマロン,74.41,,50.5,0
3,アップルシュガー,74.92,,45.2,0
4,ミンディ,72.23,,55.2,114
5,ヴァイセフラウ,72.55,,47.2,116
6,スターペスユウコ,72.97,,56.6,107
7,シゲルオウミ,73.21,,54.3,97
8,ゴライコウ,73.73,,47.1,86
9,フェアリーミラクル,74.29,,53.1,86
10,タイセイデザイア,73.20,,51.6,93
11,シーヴァージア,74.32,,53.0,85
12,ジョーリブラン,73.90,,44.3,99
13,ティエスアーク,74.40,,43.5,82
14,フタリノエニシ,74.50,,43.2,85
15,アグネスアミニソル,73.00,,54.6,92
16,マチルダ,73.32,,53.1,104
09141502
1,シゲルハリマ,116.49,,49.0,99
2,ラッシュボンバー,117.89,,53.1,90
3,マイネルエアダクス,115.69,,46.5,105
4,ローレルストーム,115.27,,55.6,117
5,オールドバルディー,114.86,,53.7,121
6,ジョウショーノブシ,116.30,,42.1,100
7,エイシンヤノゴトク,117.26,,52.8,87
8,ルークインザスカイ,117.52,,51.9,88
9,バイオレットパワー,120.01,,44.4,83
10,ナムラアンバー,116.03,,52.4,101
11,ラヴァーズタイム,118.00,,45.5,94
12,ニシノチャステティ,115.77,,55.3,108
13,サンセットライヴ,118.23,,45.1,87
14,パフュームボム,115.91,,53.8,117
15,タガノグリズリー,116.90,,46.8,86
16,オンワードアーサー,116.97,,51.9,99
09141503
1,パラディドル,86.85,,56.5,101
2,ジョウイチロウ,86.06,,51.3,104
3,ロアジス,86.71,,50.1,0
4,ダンツゴールド,86.84,,55.8,90
5,スズカレビン,87.02,,61.4,85
6,ランズデール,86.72,,47.4,104
7,シュンブレイン,86.23,,43.6,104
8,シロイヨウセイ,87.96,,40.7,85
9,トウケイギムレット,87.33,,42.3,93
10,ダンツトゥルース,85.98,,51.4,111
11,エイシンスペーシア,86.58,,50.9,99
12,ニシノマテンロウ,85.75,,56.1,104
13,ミッキーボクサー,86.28,,51.5,92
14,パープルセブン,88.01,,41.4,84
15,エスペランサナナ,87.85,,46.1,91
16,アイリッシュハープ,86.37,,53.4,110
09141504
1,ブレイクアウト,83.18,,53.3,128
2,ヒロキセキ,83.54,,48.2,105
3,アユメライトアップ,84.03,,48.2,92
4,ウォーターテランガ,84.07,,45.9,94
5,ベストゴール,83.52,,49.0,99
6,リングランドムーン,83.10,,62.8,102
7,フェイトカラー,82.79,,48.2,126
8,アイズオブナタリー,83.72,,48.6,98
9,モズハナニカゼ,83.50,,46.3,101
10,ナムラハッピー,83.73,,51.1,91
11,モッシュ,83.71,,49.8,86
12,クリノフクロクジュ,83.63,,52.8,91
13,ゴーナミノリ,83.51,,53.4,102
14,ミキノブルーグラス,83.55,,53.7,96
15,ランガージュ,83.61,,42.8,106
16,アキノラブカラー,83.84,,46.0,89
09141505
1,ウィズアミッション,136.78,,,118
2,トレモロアーム,137.76,,,0
3,ジューンヴィエナ,136.90,,,94
4,ヤマニンルポ,136.30,,,107
5,ツルミプラチーター,140.00,,,94
6,コパノミクス,137.14,,,89
7,スリースラッガー,140.58,,,90
8,エクストレミティー,136.09,,,101
9,デビル,137.47,,,107
10,テイエムスピリタス,138.22,,,89
11,ジェイボーイ,137.86,,,96
12,ファーガソン,138.56,,,106
13,ヤマカツキャプテン,139.46,,,84
14,マイネルレヴェイユ,138.62,,,91
15,メドウラーク,137.23,,,116
16,スズカシャトル,138.05,,,103
09141506
1,シゲルラシンバンザ,114.88,,51.2,94
2,アクシーバンダム,113.42,,47.0,96
3,ダブルイーグル,114.97,,50.8,94
4,サダルメリク,114.28,,47.5,89
5,ダノンクリエーター,114.09,,51.5,116
6,ステージジャンプ,113.95,,49.9,106
7,セヴェルス,114.49,,52.5,99
8,アザゼル,114.70,,45.7,97
9,デビルズハーツ,113.54,,52.7,117
10,タマノペルセウス,114.35,,51.8,93
11,メテオライト,113.67,,53.5,118
12,チュウワストライク,114.27,,45.7,108
09141507
1,オレタチセッカチ,86.29,,40.5,88
2,デンコウタフネス,86.37,,48.5,87
3,ブラックシャリオ,85.85,,47.1,94
4,オーバーヘッド,85.21,,49.2,94
5,ケリーダノビア,86.27,,50.2,94
6,シンハディーパ,86.18,,62.4,104
7,デアリングプライド,85.08,,54.6,142
8,テイエムキュウベエ,85.81,,45.3,95
9,ヒラボクダッシュ,85.28,,47.8,106
10,デオヴォレンテ,85.01,,49.5,118
11,グレイングロース,85.98,,46.0,98
12,サンクフルネス,84.59,,54.8,108
13,ミッキーアップル,85.20,,52.0,115
14,メイショウマルマル,85.47,,52.0,102
15,ゼロワンシンジロー,85.19,,51.7,106
16,ジョーラプター,85.46,,48.3,106
09141508
1,アドマイヤトライ,266.58,,,107
2,テイエムハリアー,262.36,,,117
3,オンワードデューク,267.75,,,84
4,オースミムーン,263.63,,,124
5,テイエムドンマイ,265.28,,,114
6,カシマシンセイ,266.45,,,81
7,ケイアイドウソジン,265.71,,,116
8,メイショウヨシミツ,266.60,,,95
9,テイエムブユウデン,266.53,,,92
10,アシュヴィン,265.89,,,110
11,シゲルキョクチョウ,266.33,,,101
12,アドマイヤツバサ,266.05,,,124
09141509
1,ラハイナルナ,147.83,,,118
2,ロングリバイバル,148.48,,,98
3,シャンパーニュ,147.21,,,118
4,レッドオラシオン,146.46,,,91
5,ウェーブゴールド,147.93,,,106
6,パンズラビリンス,148.63,,,108
7,タガノベルーガ,149.75,,,98
8,レッドカイザー,147.55,,,90
9,サトノアラジン,146.82,,,137
10,メイショウラリマー,148.30,,,115
11,テーオーイージス,147.94,,,105
12,ヒラボクレジェンド,149.62,,,102
09141510
1,デンファレ,82.41,,48.8,117
2,マコトナワラタナ,82.25,,46.3,106
3,トーホウアマポーラ,82.08,,52.5,130
4,ダンツカナリー,82.22,,52.6,107
5,ニコールバローズ,82.29,,48.6,112
6,クッカーニャ,82.12,,51.3,105
7,ジーニマジック,82.13,,52.7,110
8,トーセンソレイユ,82.37,,49.7,112
9,シルヴァーグレイス,82.59,,50.9,91
10,オールブランニュー,82.56,,42.2,96
11,エアジェルブロワ,82.00,,53.0,134
12,ウイングドウィール,82.54,,49.8,103
13,サマールナ,82.40,,51.6,107
09141511
1,サマリーズ,85.69,,48.7,115
2,コレクターアイテム,84.24,,43.7,92
3,セイカプリコーン,83.51,,50.7,104
4,エアウルフ,83.36,,50.8,115
5,キョウワダッフィー,83.31,,63.5,124
6,オセアニアボス,83.56,,45.8,101
7,ファリダット,83.34,,58.3,101
8,キョウワマグナム,83.95,,51.6,96
9,サウンドリアーナ,83.89,,45.3,132
10,トウショウカズン,83.38,,46.4,107
11,バーディバーディ,83.57,,57.0,104
12,ワイドバッハ,83.23,,46.7,115
13,メイショウデイム,84.12,,47.0,99
14,アーリーデイズ,83.79,,47.4,103
15,インペリアルマーチ,83.62,,50.6,104
16,サクラシャイニー,84.22,,46.5,96
09141512
1,テーオーフェアリー,113.59,,61.0,91
2,ネヴァーハーツ,113.19,,46.0,107
3,ミスマープル,113.23,,44.8,91
4,クリノアマダブラム,113.08,,49.8,104
5,メモリーシャルマン,112.41,,47.7,120
6,ブライトエルフ,112.50,,46.3,115
7,サイモンガーランド,112.80,,47.2,0
8,ショウナンバーキン,113.16,,55.1,116
9,ミラグロッサ,113.24,,48.7,98
10,フィルハーマジック,114.17,,50.2,94
11,クローバーリーフ,112.87,,50.7,111
12,ショウナンマオ,113.94,,46.4,105
13,ハヤブサペコチャン,113.39,,49.7,100
14,タガノミューチャン,113.09,,50.8,108
15,ケイティバローズ,113.12,,52.9,109
16,アグネスダリム,112.74,,52.6,105
