02141401
8,ヤマカツサユリ,167.52,35.9,,94
9,ヘクターザグレート,163.78,32.7,,109
10,コスモプラナス,165.95,51.0,,91
11,ギャングセブン,165.38,51.6,,110
12,ペイグラブル,165.88,35.8,,94
02141407
1,ミチシルベ,60.11,47.1,46.7,88
2,ニシノラピート,59.92,65.7,54.0,111
3,モーニングムーン,60.22,42.4,48.4,111
4,リージェンシー,60.20,35.0,49.1,106
5,キシュウレパード,60.82,25.1,50.9,89
6,パワフルラリマー,60.12,64.1,51.5,114
7,エルウェーオージャ,59.34,71.1,48.4,101
8,ベストヒット,60.41,45.5,52.5,101
9,ゴーインググレート,59.37,80.6,53.3,105
10,スーパースター,60.39,36.8,46.7,90
11,ゴールドシオン,60.67,25.6,47.4,90
12,トーセンプリモ,59.69,60.4,51.1,105
02141408
1,ユキノラムセス,70.21,46.9,42.7,94
2,マイネモントル,70.10,37.4,47.2,87
3,タオルチャン,70.60,26.2,51.9,91
4,グレイングロース,69.76,80.3,65.4,112
5,リュウツバメ,70.05,34.3,48.6,97
6,シシャモオージ,70.06,42.6,55.5,95
7,カゼニタツライオン,70.08,55.9,50.4,100
8,エクスシア,69.98,36.2,48.9,99
9,スイートドーナッツ,70.00,50.7,45.9,94
10,ネロディアマンテ,69.81,78.6,46.6,128
11,ミライヘノカゼ,70.02,56.1,45.5,99
12,ダイワラスター,70.03,58.9,53.9,99
13,ハナズルナピエナ,69.74,50.1,50.0,94
14,サクセスフィリア,70.61,12.3,49.7,94
15,ヒルノクオリア,69.78,82.7,47.6,117
02141409
1,モンシュシュ,107.80,62.9,,109
2,スリーロビンソン,107.26,28.5,,87
3,ジョーヌドール,107.19,51.4,,93
4,ハギノウィッシュ,106.97,52.8,,118
5,コパノハリー,107.58,51.0,,92
6,クラシックマーク,108.63,18.7,,89
7,マレンカヤ,107.91,30.4,,90
8,ハヤブサフィーバー,107.13,70.1,,112
9,アテンファースト,106.33,79.9,,137
10,キセキノチャンス,107.66,53.9,,100
02141410
1,アービバラスボーイ,110.56,14.3,50.0,91
2,キリシマトリオ,110.55,33.6,46.2,94
3,シベリアンタイガー,110.35,40.1,45.7,99
4,マイネルナタリス,110.67,22.1,47.3,95
5,モエレフルール,109.72,70.4,54.1,113
6,トレクァルティスタ,109.05,71.0,54.6,118
7,カッパドキア,109.80,53.2,48.9,111
8,マイネルアルティマ,110.23,58.7,53.0,95
9,オメガユニコーン,110.06,57.1,52.5,103
10,ラストタキオン,109.75,78.9,47.7,109
02141411
1,ハノハノ,68.78,38.8,49.2,115
2,ストレイトガール,67.66,88.8,60.6,131
3,ガルボ,70.54,53.3,45.1,109
4,ツインクルスター,69.54,40.0,47.8,112
5,スマートオリオン,69.44,59.2,52.5,123
6,フォーエバーマーク,69.26,33.5,52.5,121
7,メモリアルイヤー,69.25,25.0,43.7,84
8,アースソニック,68.73,55.6,52.5,111
9,クリスマス,69.23,33.2,48.9,103
10,ローブティサージュ,69.39,44.6,46.4,106
11,レオンビスティー,68.61,53.2,50.9,99
12,セイコーライコウ,68.59,76.1,49.5,125
13,ヤマニンプチガトー,68.99,63.4,50.0,102
14,クリーンエコロジー,69.15,34.5,50.3,92
02141412
1,スノーモンキー,106.49,57.4,50.3,125
2,トーセンブリッツ,107.70,40.6,51.4,95
3,オーシャンパワー,107.28,53.5,44.5,95
4,メイショウオオカゼ,105.91,76.9,48.4,121
5,ソルモンターレ,107.80,45.3,54.0,110
6,アーサーバローズ,106.98,48.1,57.5,100
7,オールブラックス,106.74,61.4,52.8,128
8,ダイリュウキセキ,106.50,51.6,48.4,124
9,ヴァルディヴィア,108.25,31.6,48.6,96
10,キクノグラード,107.22,49.1,49.5,99
11,コスモシャンハイ,106.95,45.3,47.2,107
12,アースコネクター,106.76,46.3,50.9,119
13,ノボリフジ,107.11,42.4,46.4,108
05143601
1,ノアポルテ,90.13,28.2,51.2,84
2,クリノミユキチャン,89.27,49.9,56.3,90
3,マスキエッタ,89.54,33.5,47.1,0
4,パルメット,88.04,55.2,50.4,97
5,シュンドルボン,86.39,71.5,50.8,114
6,クインズアベハ,87.14,68.5,53.5,111
7,ヤマニンジュニパー,88.05,50.5,50.4,0
8,スマイルエンジェル,88.38,51.2,43.8,102
9,ダブルエー,87.94,49.0,41.7,94
10,ハビタブルゾーン,86.53,73.5,49.0,120
11,エルゴレア,87.57,60.3,52.1,113
12,クインズストリーク,88.03,40.5,51.5,87
13,ペイシャンスゼータ,87.37,54.0,44.3,99
14,リキサンエルピーダ,90.88,18.6,46.4,80
15,ナインドリーム,90.62,20.5,52.3,82
16,パルティール,86.93,74.3,59.1,114
05143602
1,メチャンコハヤイヨ,102.13,21.3,46.3,93
2,ラインシャドー,99.50,55.4,51.6,100
3,チャンピオンリング,99.04,72.7,56.4,117
4,カットキタイネン,99.78,58.6,61.5,113
5,クインズエッセンス,101.61,31.6,56.9,98
6,タケシクン,100.35,48.0,43.4,104
7,カワキタグロワール,101.10,27.1,55.2,101
8,ガラパゴス,99.26,70.1,50.6,104
9,マックスカオル,99.25,60.1,56.2,108
10,キネオストレッタ,99.32,56.3,48.1,111
11,トーアイタダキ,100.76,31.4,52.3,89
12,テイエムコンドル,100.91,45.4,37.2,101
13,フユハナビ,100.94,40.6,39.4,105
14,コスモラヴコール,99.70,59.3,40.6,107
15,サクラルコール,98.93,69.0,47.9,123
16,ハワイアンブロー,99.88,52.4,56.3,106
05143603
1,マウントマズル,86.73,68.6,46.6,115
2,ナンヨールーク,87.06,52.5,55.8,96
3,ストームボーイ,86.81,61.4,44.8,100
4,プラネットマジック,87.27,60.7,52.1,109
5,ポッドジョーカー,85.74,73.5,59.8,124
6,クランサージュ,87.81,38.7,41.4,99
7,テンノハゴロモ,88.11,38.7,51.6,103
8,インスタイル,86.68,71.2,52.6,114
9,セイカシャルマン,88.10,33.8,47.6,88
10,ディアジースター,85.89,65.8,51.1,119
11,メイズバースデー,87.37,48.3,47.8,97
12,アンビションバイオ,87.40,47.1,49.6,91
13,ビバヤングメン,88.85,29.8,45.5,87
14,モズワトウナイ,87.41,53.4,54.0,89
15,モナルダ,87.98,36.5,58.0,101
16,ブラックグランデ,88.96,19.2,41.7,90
05143604
1,ロードシュプリーム,204.61,,,112
2,リアルフレア,206.75,,,91
3,ビビッドレッド,208.07,,,90
4,ラブリースター,209.00,,,94
5,レッドキングダム,204.99,,,108
6,カシノデューク,206.99,,,107
7,ホッコーゼニト,206.97,,,103
8,ワイドクロス,207.03,,,86
9,ゴーゴーヒュウガ,208.98,,,82
10,レアーレスパーダ,205.53,,,112
11,ルーベル,206.04,,,100
12,ヘリオスフィア,204.36,,,110
13,オマモリ,206.70,,,99
14,カントリースノー,206.72,,,105
05143605
1,タイセイフローラ,98.42,56.1,45.7,
2,カシシ,97.44,56.1,51.3,
3,イチゴッチ,99.62,46.5,45.2,
4,ラビットボーテ,99.66,38.8,51.9,
5,テンダリーヴォイス,97.71,59.8,61.7,
6,テセラレフィナード,99.33,53.0,48.6,
7,タカラドリーム,99.21,42.5,42.6,
8,エイプリルラヴ,100.49,36.5,46.7,
9,ヴィルフランシュ,97.63,60.8,57.3,
10,カナラズカナラズ,98.32,38.0,51.6,
11,ウインベルノアール,98.89,48.9,48.6,
12,エリーティアラ,99.43,32.4,43.2,
13,ミヤコエンパイア,99.03,63.8,48.1,
14,デトロイトカフェ,99.12,41.3,59.8,
15,プロセルピナ,98.30,60.2,47.7,
16,ミュークロール,98.03,64.6,49.8,
05143606
1,コスモラパン,84.30,83.2,49.6,120
2,ヤマニンマルキーザ,83.69,75.9,49.5,113
3,マツリダバンチョウ,84.96,44.8,48.6,0
4,エントラール,84.62,51.9,45.5,100
5,フジシンゲン,83.55,74.9,57.8,119
6,カフェテキーラ,83.97,63.7,58.7,98
7,アペルトゥーラ,84.18,83.6,55.5,122
8,クインズフローリー,84.22,50.7,50.1,0
9,スキャットソング,85.20,32.4,52.4,86
10,ボンジュールショウ,84.35,49.6,48.8,97
11,ダイジョブダア,85.44,26.9,46.0,87
12,マイネシーア,84.05,48.2,46.7,0
13,テイエムペガサス,84.86,49.5,44.3,93
14,スズプリンセス,85.66,20.4,41.0,86
15,ハルノサキガケ,85.27,26.8,49.4,95
16,デルマブルマ,85.02,16.8,56.0,87
05143607
1,マイネルイルミナル,108.74,69.5,49.2,120
2,ユキノユウダン,108.99,37.6,47.7,112
3,ディーエスタイド,109.43,43.3,50.2,111
4,メドウヒルズ,108.51,52.2,52.7,117
5,ポップアップハート,109.37,61.4,43.3,108
6,アデイインザライフ,108.21,69.0,52.9,104
7,マドリードカフェ,109.29,32.4,50.4,92
8,シンボリパソドブレ,110.12,23.7,48.7,90
9,ロンギングゴールド,108.88,79.1,49.6,129
10,ダイワリベラル,108.53,68.2,54.9,108
11,スーパーマダム,109.41,30.8,46.6,101
12,カウウェラ,109.01,32.3,53.8,96
05143608
1,トミケンプレミオ,85.21,52.8,62.9,103
2,ベリートゥベリー,85.13,57.8,48.5,122
3,ドレッシースタイル,84.98,48.2,50.3,119
4,チーフテン,85.10,46.2,44.8,105
5,サルバドールハクイ,84.52,71.7,51.9,125
6,ショウナンアポロン,85.56,41.2,48.6,95
7,ポークチョップ,85.22,37.6,54.8,110
8,シゲルホウオウザ,85.43,35.8,47.6,92
9,ダイチヴュルデ,85.40,31.6,42.5,94
10,ブライトマーサ,84.72,68.0,46.1,123
11,ジツリキフォーティ,85.07,60.7,49.3,115
12,ラナウェイビート,85.08,54.4,58.6,108
13,サイレンスバード,85.19,45.4,44.9,92
14,ゼンノブショウ,85.60,34.9,47.9,99
15,ザショットアロー,85.03,42.0,41.5,99
16,キョウエイマグマ,84.60,70.8,59.8,121
05143609
1,タイセイバスター,97.62,55.3,42.1,130
2,メイショウソラーレ,97.53,60.9,46.1,126
3,アナザーバージョン,96.76,54.0,53.8,141
4,グレナディアーズ,97.54,61.8,51.7,106
5,シュガーヒル,97.35,51.8,52.1,102
6,ラヴェルソナタ,98.34,35.4,47.9,102
7,イッツガナハプン,97.93,43.7,49.2,110
8,フジマサエンペラー,97.41,54.9,55.1,117
9,イーグルカザン,97.57,45.0,47.8,92
10,バルダメンテ,97.75,41.7,49.0,100
11,サンリットレイク,97.13,38.4,52.9,110
12,ビットアレグロ,98.11,27.2,47.3,93
13,サンタクローチェ,97.60,56.0,47.8,115
14,オリオンザジャパン,97.32,74.4,53.6,130
15,フィールザスマート,97.23,57.5,53.8,110
16,ゴールデンヒーロー,98.41,41.1,49.8,112
05143610
1,ブランクヴァース,147.61,79.6,49.0,113
2,トーセンワープ,147.33,64.7,53.3,112
3,オリジナルスマイル,147.76,72.1,52.4,123
4,アナンジュパス,147.45,45.8,55.3,98
5,ルミナスレッド,147.59,38.7,47.4,109
6,エイダイポイント,147.83,35.1,56.3,113
7,アンバサドゥール,148.52,46.3,44.5,100
8,マイネルテンクウ,147.48,54.8,45.4,111
9,フィルハーマジック,148.72,20.3,45.0,103
10,テナシティー,147.98,38.1,51.7,110
11,ヴォルシェーブ,147.62,54.0,49.6,107
05143611
1,メイショウイチオシ,96.60,56.0,51.6,100
2,アジアエクスプレス,96.59,62.0,50.2,130
3,ニシケンモノノフ,96.85,51.2,48.1,93
4,バンズーム,96.28,65.0,51.9,109
5,ペガサスジュニア,97.73,25.8,48.4,83
6,ドリームカイザー,97.28,46.2,46.9,106
7,ペアン,96.57,51.1,52.4,113
8,ルミニズム,97.15,37.9,48.9,105
9,メイショウパワーズ,96.32,50.7,56.9,114
10,ワイルドダラー,97.58,30.6,46.6,108
11,レッドアルヴィス,96.37,70.9,52.3,96
12,アンズチャン,97.06,62.1,51.4,122
13,ケルヴィンサイド,96.90,29.2,50.7,89
14,タガノエッヴィーバ,97.07,63.8,50.5,103
15,コーリンベリー,96.36,32.4,49.2,120
16,メイショウサルーテ,97.18,64.4,44.0,108
05143612
1,リトルボナンザ,82.78,22.2,51.3,0
2,アルマライズ,82.18,30.5,50.0,88
3,テツナゴオ,81.96,57.1,50.7,92
4,スマイルシャワー,81.64,65.0,52.2,89
5,ヴァンデミエール,82.49,32.9,48.7,86
6,ピンゾロ,81.77,48.4,61.4,100
7,アサクサゴールド,81.70,71.4,38.4,116
8,ムーンベックカフェ,82.06,29.2,47.3,90
9,アポロオオジャ,81.93,46.6,51.0,95
10,テイエムコウノトリ,81.78,72.1,53.5,118
11,エスユーハリケーン,82.01,39.3,48.7,99
12,シンボリディスコ,82.08,54.2,45.8,108
13,マグネイト,82.46,23.1,51.0,94
14,ジェネスサンキュー,82.50,55.7,47.1,91
15,イマスグキスミー,81.76,64.3,53.5,105
16,ブライトチェリー,81.90,87.1,49.3,122
09143601
1,メイショウキホーテ,114.68,53.5,48.2,97
2,ウインボナンザ,114.55,57.0,44.9,108
3,アクアブルーキング,115.86,25.9,57.8,87
4,ダイシンロッソ,115.32,40.5,56.2,99
5,ラッシュボンバー,115.00,51.3,48.5,93
6,エイシンハヤブサ,114.81,50.2,50.4,100
7,トーホウジャッカル,114.83,48.1,51.8,97
8,ロードスパーク,114.48,61.3,49.0,92
9,アンカーズアウェイ,115.13,42.6,55.7,87
10,ケルンウィナー,114.49,74.5,49.2,113
11,ゴルゴネイオン,114.38,62.4,51.0,113
12,ダノンフォーカス,119.43,20.5,50.9,94
13,アラートミノル,113.91,71.8,46.2,122
14,エイシンバーナード,115.09,38.8,45.8,0
15,カフジファルコン,115.56,44.2,39.5,85
16,シーリーヴェール,114.35,56.6,55.1,102
09143602
1,ハヤブサマジック,72.45,73.7,56.9,116
2,ビブリア,74.69,19.7,46.1,83
3,メイショウボンロク,73.32,42.5,51.5,94
4,ミキノグランプリ,73.06,68.9,51.9,112
5,スタートレイル,74.05,42.7,46.1,0
6,メイショウエフワン,73.27,49.8,42.1,98
7,スカイファンタジー,73.09,48.0,54.6,104
8,ビバユニヴェール,72.63,51.9,51.9,100
9,フルアヘッド,73.05,55.1,45.8,104
10,エイシンジャドゥー,72.66,64.8,56.5,102
11,ゼンノステルス,72.37,70.2,46.8,125
12,ダノンファイヤー,72.87,47.7,53.6,108
13,アイズユーニン,73.58,47.3,43.6,106
14,エイシンラナウェー,72.76,58.3,53.7,107
15,ラプザントゥール,74.91,19.6,49.9,87
16,ヌーヴェルミシオン,72.93,39.1,48.9,99
09143603
1,アスタースカイ,115.47,35.9,47.7,96
2,ワイレアタヤス,114.54,69.4,48.1,110
3,プロセキューション,116.46,28.7,51.4,94
4,ゴーワン,114.38,65.6,49.1,116
5,ヒャクマンバリキ,114.48,54.4,47.3,106
6,タマモホルン,114.39,69.5,49.5,118
7,マイネルフンケルン,114.90,37.0,39.0,95
8,マグナカルタ,114.74,51.6,56.0,100
9,セルリアンジェダイ,115.77,34.7,47.4,100
10,シゲルハリマ,114.75,58.4,50.1,102
11,ルールウイニング,114.99,44.6,48.6,101
12,シゲルネムロ,118.14,15.5,45.3,91
13,インテグラード,114.41,66.9,56.1,115
14,モズノハナミチ,114.82,49.4,48.6,95
15,シゲルエチゴ,114.70,54.5,56.1,104
16,イージスコンゴウ,114.50,63.2,59.5,109
09143604
1,アデヤカコマチ,147.83,67.3,,117
2,エーデルグランツ,149.16,48.5,,111
3,クロニクルスカイ,152.69,26.5,,95
4,テイエムファラオ,151.51,32.9,,90
5,カレンヴィットリア,146.66,81.8,,116
6,マイネルフレスコ,148.05,74.8,,115
7,グッドバディー,152.77,21.1,,94
8,イレーヌ,153.40,16.4,,83
9,コマノオトコ,149.43,56.6,,108
10,イントゥレジェンド,148.92,59.4,,112
11,ハイプレッシャー,147.94,,,122
12,ドリームアチーブ,150.31,30.0,,98
13,カミワザ,151.40,53.3,,110
14,コスモミレディー,147.17,70.6,,120
15,テイエムスラッガー,151.49,48.8,,87
16,トウカイソレイユ,150.51,30.2,,100
17,マルクナッテ,149.30,61.4,,109
18,ゴールデンクロス,147.77,69.5,,112
09143605
1,ポルトドートウィユ,95.94,65.4,59.7,
2,イイネー,96.92,63.8,44.8,
3,ヴァルディスーザ,95.77,58.2,55.0,
4,サイクルヒッター,97.79,35.1,43.1,
5,フェアラフィネ,96.72,41.6,45.1,
6,タガノアラシ,97.13,55.2,53.2,
7,グランカマラード,96.60,43.6,49.5,
8,アクセラレート,96.31,61.7,52.6,
9,コンセギール,96.54,61.6,56.6,
10,セイウンクロエ,97.33,37.0,48.6,
11,トラベリックス,97.89,30.4,48.4,
12,ジューンロディ,97.11,45.8,43.5,
09143606
1,ウインクルキラリ,85.40,42.4,41.6,101
2,マーティンオート,84.59,75.1,51.0,121
3,ライブリハート,86.33,24.0,50.0,90
4,ガートルード,84.94,46.6,44.7,107
5,ラヴァズアゲイン,85.07,57.7,49.1,109
6,テーオーレイチェル,85.02,46.5,57.9,107
7,ヒナアラレ,85.10,45.5,45.8,115
8,アグネスチャンス,85.75,40.8,54.2,109
9,ノーザンレディー,85.64,35.9,47.5,0
10,アメリ,84.23,79.8,64.7,144
11,チョウアコガレ,85.97,22.0,43.8,69
12,ハナズインパルス,84.68,63.0,45.4,117
13,サンレーン,84.58,65.6,51.2,136
14,ヴァイセフラウ,85.27,54.2,54.5,103
15,ニシノシュロ,84.92,62.4,50.0,121
16,ポロタン,85.80,37.8,48.6,91
09143607
1,バイオレットムーン,69.91,18.0,45.5,83
2,ピンクストーン,69.56,27.8,48.4,87
3,バルタザール,69.48,29.7,46.5,99
4,タイセイゼニス,69.45,20.7,50.2,95
5,マジカルビアンカ,69.38,45.1,44.2,97
6,フルールシチー,69.43,36.7,53.1,110
7,フィボナッチ,69.13,79.2,45.4,103
8,トシファイブスター,69.14,60.5,51.6,84
9,トウシンムサシ,68.63,80.1,56.1,108
10,フェブノヘア,68.87,53.9,64.2,111
11,フギン,69.22,80.8,54.1,120
12,サフランスカイ,68.97,53.4,48.3,112
13,トーコーヴィオラ,69.61,56.7,48.8,103
14,チェネレントラ,68.99,70.3,47.7,115
15,メイショウヒメユリ,69.65,26.3,50.2,92
16,カシノランナウェイ,69.35,59.9,45.6,104
09143608
1,アニマトゥール,121.93,65.2,51.0,102
2,ナインテイルズ,121.97,55.0,48.9,100
3,レッドシェリフ,121.79,54.9,55.4,121
4,ランドオザリール,122.59,34.6,50.3,89
5,キャニオンシャイン,123.90,17.2,47.4,81
6,エイシンアロンジー,122.17,79.7,51.4,116
7,ダノンドリーム,121.70,63.1,54.0,106
8,ビコーワンダフル,123.49,10.4,46.6,84
9,レデントーレ,122.70,32.5,50.1,92
10,ノースパストラル,122.69,54.2,43.1,99
11,ダノンシンフォニー,120.82,80.1,52.4,129
12,ルファルシオン,121.99,52.5,49.4,130
09143609
1,フェータルローズ,94.39,49.2,50.4,107
2,カシノピカチュウ,94.36,51.3,46.1,106
3,レーヴデトワール,93.88,66.8,56.2,120
4,エスケイティアラ,95.40,10.3,43.1,81
5,レインフォール,94.25,49.1,53.3,101
6,マルタカシクレノン,94.07,52.9,44.5,106
7,ウインプリメーラ,94.40,54.7,48.6,137
8,ラディウス,93.96,64.4,51.4,104
9,タニノシュヴァリエ,94.44,44.5,48.7,102
10,プレミアムブルー,93.81,67.2,50.3,121
11,ノーブルコロネット,93.87,72.8,61.5,114
12,ブリージーデイズ,95.63,16.1,45.8,93
09143610
1,ミッキーヘネシー,112.12,44.6,50.2,99
2,クリノヒマラヤオー,111.35,69.7,56.9,104
3,アドマイヤジャコモ,112.02,51.4,44.4,97
4,シンゼンレンジャー,112.83,30.8,47.3,104
5,サクラブライアンス,113.08,32.1,47.7,97
6,ワンダーアシャード,112.01,42.7,47.4,121
7,ピンウィール,111.98,64.0,54.1,109
8,ハルカフジ,112.04,40.3,53.8,101
9,コルージャ,111.28,73.1,48.6,118
10,トーセンケイトゥー,111.84,46.1,48.9,97
11,メイショウコンカー,111.74,47.6,49.3,112
12,サンライズスマート,111.94,57.0,51.4,110
09143611
1,ミヤジエムジェイ,94.89,43.0,51.7,107
2,カイシュウコロンボ,95.48,28.5,49.1,113
3,リルダヴァル,96.34,36.4,50.2,107
4,エアラフォン,95.06,53.2,46.1,101
5,ワイズリー,94.84,46.4,47.9,101
6,オートドラゴン,95.93,18.0,39.2,94
7,サンライズメジャー,94.12,74.3,58.0,123
8,コスモソーンパーク,94.97,53.0,48.0,120
9,サンレイレーザー,94.90,73.4,53.5,127
10,ゲシュタルト,95.95,32.5,48.9,103
11,オリービン,94.24,73.7,56.5,125
12,ブレイズアトレイル,94.82,67.0,50.8,120
09143612
1,リッシンロケット,85.77,49.5,51.9,107
2,タガノトネール,85.36,71.0,55.3,113
3,グロシュラライト,87.23,17.5,47.1,84
4,スナークマスカラス,85.62,64.9,42.4,103
5,コウエイロックオン,86.34,25.3,40.7,97
6,ヴェアデイロス,85.69,53.1,47.7,110
7,ビバハイタッチ,85.43,55.4,48.9,106
8,ワンダーアジル,86.01,63.1,42.6,108
9,ロードヴォルケーノ,85.41,69.8,66.5,108
10,サトノユニコーン,85.20,73.3,51.5,127
11,マイアミムーン,86.21,32.3,47.7,0
12,アドマイヤスパーズ,85.97,45.7,50.4,101
13,ゴールドアロー,86.44,32.3,47.0,96
14,サウススターマン,85.34,69.5,53.6,121
15,ウェーブオーキッド,85.78,45.5,54.8,101
16,サクラテイオー,86.22,31.1,51.6,100
