06141101
13,ヴェルデホ,114.81,,48.0,
14,クワイアーソウル,114.86,,49.5,
15,ハードロッカー,115.93,,49.2,
16,カントリースノー,115.47,,41.8,
06141110
1,ケンブリッジベスト,95.88,,49.0,
2,スタンドアウト,95.69,,48.9,
3,ツクバアズマオー,95.65,,48.0,
4,ランウェイワルツ,95.32,,48.6,
5,オメガヴェンデッタ,95.78,,52.0,
6,フレンチフェロー,96.13,,47.2,
7,マイネルメリエンダ,95.40,,50.8,
8,グランドサッシュ,96.06,,55.0,
9,エスメラルディーナ,95.99,,49.5,
10,マイネルアウラート,95.45,,46.7,
11,ライザン,95.71,,53.0,
12,ロジテースト,95.34,,52.8,
13,ニシノデンジャラス,95.87,,48.5,
06141111
1,イケドラゴン,120.64,,42.2,
2,ミッキーパンプキン,120.44,,50.1,
3,オーシャンブルー,120.52,,49.9,
4,カルドブレッサ,120.34,,50.2,
5,サクラアルディート,120.56,,56.2,
6,ドリームヒーロー,120.98,,43.6,
7,ユニバーサルバンク,120.45,,54.4,
8,ディサイファ,120.36,,67.7,
9,セイクリッドバレー,120.42,,44.7,
10,サムソンズプライド,120.60,,53.2,
11,マックスドリーム,120.81,,47.0,
12,コスモラピュタ,120.84,,49.1,
13,メイショウサミット,120.86,,52.0,
14,レインスティック,120.72,,44.2,
15,コスモファントム,120.73,,46.6,
16,ケイアイチョウサン,120.69,,48.9,
06141112
1,デュリュクス,95.40,,47.4,
2,マイネエポナ,95.26,,54.1,
3,オメガキングティー,95.32,,49.0,
4,プレノタート,95.50,,47.6,
5,コスモミレネール,96.21,,48.7,
6,カフェリュウジン,95.14,,53.6,
7,ドラゴンライズ,95.76,,49.2,
8,ツクバアラモード,95.10,,46.8,
9,ポップジェムズ,95.94,,50.3,
10,ディープサウンド,95.86,,55.7,
11,ショウナンダイチ,95.19,,59.3,
12,メイショウスザンナ,95.53,,48.1,
13,ローレルブレット,94.70,,49.8,
14,ムードティアラ,95.08,,51.1,
15,ローレルソラン,96.06,,39.4,
08141101
1,シャッツクヴェレ,115.65,,52.3,
2,トラキチシャチョウ,115.84,,44.5,
3,ゴッドエンペラー,116.45,,57.9,
4,トミケンユオスタ,118.74,,56.3,
5,ヤマニンラマージュ,116.38,,48.6,
6,マイネルプレセンテ,116.43,,55.4,
7,バイザスターン,114.41,,53.8,
8,メレアグロス,115.44,,52.0,
9,モズハナニカゼ,115.82,,42.9,
10,ゴーザトップ,116.33,,44.4,
11,ストロベリーローズ,118.40,,45.5,
12,ザマンダ,115.95,,47.3,
13,イゾラベッラ,116.62,,58.7,
14,メイショウキトラ,116.97,,35.3,
15,ショウナンガッチャ,116.16,,59.6,
16,クリノダイコクテン,116.51,,45.6,
08141102
1,クニサキキャメロン,75.63,,49.0,
2,シゲルビッチュウ,73.86,,46.7,
3,シゲルハリマ,73.45,,52.2,
4,ペイシャモンシェリ,73.54,,46.4,
5,テーオーソルジャー,73.92,,55.0,
6,サチノクイーン,74.40,,54.8,
7,キネオマドンナ,73.96,,57.8,
8,プレフェリート,73.23,,52.3,
9,サンマルウィーク,74.67,,49.6,
10,カシノステイタス,74.57,,43.7,
11,テイエムスイテン,75.02,,50.0,
12,ラヴィオリ,74.75,,50.6,
13,ハピネスイズヒア,73.44,,50.7,
14,カネツスペシャル,74.43,,44.1,
15,ショウナンサンタ,74.10,,54.3,
16,ピッカピカヒメ,74.45,,42.7,
08141103
1,パーティブロッサム,114.27,,51.6,
2,テイエムナデシコ,115.75,,48.5,
3,サイモンガーランド,113.49,,49.1,
4,ポレイア,113.95,,50.7,
5,グレートエンジェル,115.17,,44.9,
6,ポロタン,114.42,,47.9,
7,アドマイヤキュート,113.31,,54.0,
8,スリーアフロディテ,114.19,,47.4,
9,シーズガレット,114.61,,47.9,
10,ショウナンアズサ,113.61,,50.8,
11,ブルーボンボヤージ,116.17,,56.4,
12,サンレイフローラ,115.23,,50.8,
08141104
1,クレスコモア,120.38,,,
2,アロウィーバイオ,121.81,,,
3,サウンドビガレス,120.49,,,
4,ユキノスライダー,121.62,,,
5,セイスコーピオン,120.46,,,
6,ビーチブレイブ,122.12,,,
7,ヴァルティカル,120.39,,,
8,アーサーバローズ,120.97,,,
9,ダノンクリエーター,124.50,,,
10,ノアオーカン,121.53,,,
11,ミルクディッパー,122.00,,,
12,ワンダーブラザウン,121.80,,,
13,スペシャルザダイヤ,122.20,,,
14,フリークエンシー,121.54,,,
15,シルクラングレー,121.15,,,
16,ウインサーガ,122.29,,,
08141105
1,エクストレミティー,122.44,,51.0,
2,タガノゴールド,123.83,,51.4,
3,グロリアスカフェ,122.79,,51.9,
4,ウィナーウェイ,123.40,,45.4,
5,パラプリュイ,123.14,,47.2,
6,マイネルプレッジ,123.37,,44.9,
7,コスモアイオライト,123.20,,47.0,
8,アイスブレイク,122.51,,55.8,
9,ウェーブゴールド,124.00,,51.4,
10,アカネイロ,122.19,,49.4,
11,ピュアエクセル,122.73,,44.8,
12,マイネルエアダクス,123.32,,51.7,
13,ドリームジュエリー,123.45,,49.3,
14,ウインボナンザ,124.35,,52.4,
15,ショウナンパンドラ,122.15,,61.4,
16,ショウサンミーベル,123.12,,45.0,
08141106
1,クールジョーカー,97.18,,45.2,
2,ヤマノフェアリー,95.96,,60.7,
3,ヤマニンバステト,96.58,,57.3,
4,アドマイヤメテオ,96.06,,58.9,
5,マンダリンカラー,97.02,,49.8,
6,レッドアライヴ,96.30,,46.1,
7,リュクスラブ,96.57,,51.8,
8,ザラブスプリム,96.63,,49.5,
9,ミスティックナイト,96.91,,52.5,
10,トゥルースカイ,97.94,,46.4,
11,メイショウラリマー,96.85,,43.8,
12,セイローリック,97.56,,45.2,
13,ライブリアヴニール,97.55,,45.4,
14,トリビューン,97.00,,48.4,
15,クレスコマグヌス,96.50,,48.7,
16,バフチサライ,96.49,,50.4,
08141107
1,マルカファイン,85.99,,50.7,
2,キーブランド,85.62,,42.4,
3,テイエムオオラジャ,87.30,,47.9,
4,マルトクスパート,85.79,,44.9,
5,プリンシペアスール,85.38,,52.3,
6,プラネットスコア,85.90,,53.9,
7,ケッキセヨ,85.83,,47.3,
8,オレアリア,85.42,,54.1,
9,マイネルドメニカ,85.85,,47.3,
10,ハギノブシドウ,85.73,,56.0,
11,シンワウォッカ,86.08,,46.2,
12,ビリオネア,86.14,,45.3,
13,テイエムレオネッサ,87.10,,55.8,
14,ミッキーアップル,85.97,,54.3,
15,ベルラピエル,85.59,,50.4,
16,ウタヒメ,87.60,,51.2,
08141108
1,アドマイヤイバマ,113.10,,48.9,
2,ゲームフェイス,113.32,,45.2,
3,ツルマルスピリット,112.50,,50.7,
4,シンゼンレンジャー,113.04,,49.6,
5,カーティスバローズ,112.76,,58.0,
6,キクノソル,113.22,,55.5,
7,ソルモンターレ,113.08,,51.8,
8,ミッキーマーチ,113.96,,46.3,
9,シニスタークイーン,113.45,,57.3,
10,エーシンヘディング,112.14,,50.3,
11,テツキセキ,114.34,,46.4,
12,コピーライター,113.77,,44.0,
13,アイアンテール,113.57,,56.4,
14,サンライズバロン,112.48,,45.5,
15,エアウィーバー,113.63,,41.2,
16,トゥヴァビエン,113.31,,52.8,
08141109
1,サングレアル,122.64,,51.4,
2,ガリバルディ,122.51,,54.9,
3,コウエイワンマン,123.09,,46.5,
4,レッドカイザー,122.19,,52.8,
5,オールステイ,123.65,,45.4,
6,ウイントゥモロー,123.28,,49.8,
7,サトノロブロイ,123.18,,50.9,
8,ハギノハイブリッド,122.26,,48.4,
08141110
1,スターソード,112.14,,58.0,
2,キングヒーロー,112.59,,48.5,
3,コルージャ,111.95,,49.2,
4,マイネルバイカ,112.24,,47.4,
5,トウショウヘイロー,112.28,,51.6,
6,スズカロジック,112.31,,44.2,
7,ハリケーン,111.83,,50.2,
8,マストハブ,112.56,,46.9,
9,バトードール,113.07,,49.4,
10,マイネルクロップ,112.37,,50.2,
11,サンビスタ,111.94,,51.6,
12,クリノヒマラヤオー,112.19,,56.5,
13,イセノスバル,113.33,,42.2,
14,タガノジンガロ,112.11,,50.9,
15,メイショウコロンボ,112.26,,53.2,
08141111
1,ドリームバスケット,93.94,,48.8,
2,エキストラエンド,94.15,,51.8,
3,スマートギア,93.86,,44.3,
4,タマモナイスプレイ,94.13,,46.0,
5,トーセンレーヴ,94.16,,59.5,
6,オースミナイン,93.90,,52.3,
7,シャイニープリンス,94.18,,45.2,
8,マイネルラクリマ,93.91,,51.9,
9,メイケイペガスター,93.98,,49.1,
10,ガルボ,93.75,,56.0,
11,ミヤジタイガ,94.50,,42.8,
12,テイエムオオタカ,94.55,,48.9,
13,ブレイズアトレイル,94.17,,47.9,
14,プリムラブルガリス,94.22,,45.4,
15,ネオウィズダム,94.35,,51.9,
16,サンライズメジャー,94.25,,58.2,
08141112
1,パープルタイヨー,82.73,,50.2,
2,タガノザイオン,82.74,,47.9,
3,タガノグーフォ,82.65,,51.6,
4,シンジュボシ,82.35,,57.9,
5,ヒュウマ,82.50,,53.7,
6,ハイマウンテン,82.83,,44.6,
7,ミリオンフレッシュ,82.63,,43.5,
8,マイティースコール,82.88,,50.9,
9,ラーストチカ,82.87,,44.1,
10,ヒシガーネット,82.78,,49.8,
11,エイシンキンチェム,82.49,,56.5,
12,ウィザーズポケット,82.16,,52.6,
13,シンコープリンス,83.23,,46.3,
14,スリーアルテミス,82.66,,50.4,
