08144301
1,カロッサル,80.96,63.1,,101
2,ラーストチカ,81.18,27.7,,105
3,ダンツミュータント,81.25,56.7,,114
4,マイネノンノ,81.07,36.2,,99
5,ブルーハーツクライ,80.94,54.4,,104
6,ロノ,80.84,64.5,,126
7,ミッキーラブソング,80.91,67.7,,114
8,ビットスターダム,81.56,14.7,,89
9,アドマイヤコリン,80.82,71.1,,118
10,ダンスディレクター,80.79,81.9,,123
11,ベルルミエール,81.21,44.1,,111
12,シンジュボシ,80.85,78.7,,122
13,マイティースコール,82.03,15.4,,85
14,タガノザイオン,82.05,37.0,,102
15,プレノタート,81.08,45.6,,99
16,ザラストロ,81.23,40.4,,102
08144310
1,バンブーリバプール,111.35,,,105
2,リッカアリュール,112.59,32.1,,92
3,ノボリドリーム,111.06,63.4,,104
4,ドコフクカゼ,111.15,56.4,,121
5,ライジングサン,111.44,57.1,,96
6,ゴールデンヒーロー,110.58,60.4,,104
7,キタサンシンガー,111.30,43.7,,104
8,スズカルーセント,111.71,37.7,,96
9,ヒミノオオタカ,111.54,49.0,,104
10,ステキナシャチョウ,111.51,42.3,,105
11,マイネルクロップ,110.61,69.7,,116
12,カシュカシュ,111.50,38.3,,93
13,ハスラー,111.25,39.6,,111
14,ランドマーキュリー,110.87,80.1,,119
15,ブルータンザナイト,111.79,46.2,,105
16,マヤノクレド,112.23,33.2,,94
08144311
1,ヴィクトリースター,145.89,57.0,,97
2,トーセンラー,145.66,69.4,,109
3,フーラブライド,146.36,67.0,,118
4,プレティオラス,147.72,25.6,,77
5,コウエイオトメ,146.39,33.2,,81
6,スピリタス,147.07,53.6,,99
7,ラストインパクト,145.77,78.7,,123
8,デスペラード,146.71,35.0,,106
9,メイショウマンボ,146.72,47.9,,108
10,タマモベストプレイ,146.49,62.1,,117
11,トゥザグローリー,147.18,19.8,,96
12,ヒットザターゲット,146.27,49.9,,102
08144312
1,ナリタロック,85.14,39.8,,95
2,ヴェアデイロス,84.89,48.0,,101
3,ピエナトップガン,84.73,67.0,,101
4,ペガサスヒルズ,85.27,59.5,,95
5,アマノウインジー,85.26,40.2,,95
6,アサクサプライド,84.91,66.5,,109
7,スマートレパード,84.53,71.1,,108
8,マヴェリックブルー,86.28,17.5,,94
9,チュウワワンダー,85.01,49.8,,99
10,オーバーヘッド,85.07,48.8,,89
11,ゴールドスーク,84.87,53.2,,111
12,スペシャルギフト,85.23,45.5,,103
13,ゼンノロンゴ,85.06,49.4,,99
14,スズカチャンプ,85.36,39.2,,96
15,ララガニエ,85.09,51.1,,108
16,ロードフォワード,84.97,52.7,,120
