UM42006061419921000011199406301996101319920225ブラボーバ　　　　　　　　　　　　　ﾌﾞﾗﾎﾞｰﾊﾞ                            Bravo va(USA)                                               0                   06110311401402Miswaki                             12409752Erin R.                             11400948Mr. Prospector                      12404859Hopespringseternal                  11401310Temperence Hill                     12409748Spicy Life                          11300169Raise a Native                      12403815Gold Digger                         11300112Buckpasser                          12302523Rose Bower                          11301359Stop the Music                      12405550Sister Shannon                      11300050Cornish Prince                      12409747Spicy Living                        100371小林常泰　　　　　　　　　　660823Masaru Karibe Southern Projects                                       米　　　　　　　　　104800ガーベラパークスタッド　　　　　　　　　　　　　　　　　　　　　000360000000000000000000840000000000000060000000000000003003000003003033003003000003003010000000000000000000001001000003001004000001000000002003000000000000000000001001000000000001001000000000000002000000000000000000001001000002003006000000000000000001000000000001000000000001000000000000002001000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000002002003001000000001001003000000000000000001001001000000000003001000000000000000000000000000000000005004006007045
UM42006061419921018501199405191997030619920304コマンドシチー　　　　　　　　　　　ｺﾏﾝﾄﾞｼﾁｰ                            Command City(JPN)                                           0                   00110111201258イブンベイ　　　　　　　　　　　　　12227915ルイスクイン　　　　　　　　　　　　11300149Mill Reef                           12407822Rosia Bay                           11200741アスワン　　　　　　　　　　　　　　12217915レーシングルイース　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11400909High Top                            12407821Ouija                               11200291ノーザンテースト　　　　　　　　　　12107634リリーオブザナイル　　　　　　　　　11200024ルイスデール　　　　　　　　　　　　12200811タイクイン　　　　　　　　　　　　　100172小西登　　　　　　　　　　　800080静内フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000155300000000000000000450000000000000020000000000000001000001002002010001000001002002010000000000000000000001000001001002005000000000001000001000000000000000000000000000000000003000000000000000001000000000000000000001000001002002003000000000000000000000000000000000002000000000000000001000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002002005000000001000000001000000000000000000000000000000000003000000000000000001000000000000000000000008006002016
UM12004020219921018561199403241995121519920417メールウイン　　　　　　　　　　　　ﾒｰﾙｳｲﾝ                              Mail Win(JPN)                                               0                   00110311200896ノーリユート　　　　　　　　　　　　12224457ソブリンテスコ　　　　　　　　　　　11300163Luthier                             12404974Prudent Miss                        11100795テスコボーイ　　　　　　　　　　　　12215688サクラビクトリー　　　　　　　　　　11300437Klairon                             12401065Flute Enchantee                     11300564Prudent                             12404973Miss Glasso                         11300558Princely Gift                       12302027Suncourt                            11200138シーホーク　　　　　　　　　　　　　12107653スワンズウツドグローヴ　　　　　　　100432富田一幸　　　　　　　　　　630301静内フジカワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　719004酒井　秀雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000004004
UM12004020219921018621199411021996020219920306ストロングシチー　　　　　　　　　　ｽﾄﾛﾝｸﾞｼﾁｰ                           Strong City(JPN)                                            0                   00110111201216サドラーズラッド　　　　　　　　　　12224663キヨクジツ　　　　　　　　　　　　　11401591Sadler's Wells                      12408374Ukraine Girl                        11200500リアルム　　　　　　　　　　　　　　12210708グランドライフ　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11400733Targowice                           12408373Paddy's Flair                       11300558Princely Gift                       12301052Quita                               11100729オンリーフオアライフ　　　　　　　　12108809グランドトウキヨウ　　　　　　　　　100172小西登　　　　　　　　　　　500083白畑　信明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001
UM12004020219921018631199405261995040419920309マルダイプリンス　　　　　　　　　　ﾏﾙﾀﾞｲﾌﾟﾘﾝｽ                          Marudai Prince(JPN)                                         0                   03110311200662モンテプリンス　　　　　　　　　　　12217940サチヨスター　　　　　　　　　　　　11200138シーホーク　　　　　　　　　　　　　12204725モンテオーカン　　　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12105163ダイヤモンドリング　　　　　　　　　11300405Herbager                            12402572Sea Nymph                           11100263ヒンドスタン　　　　　　　　　　　　12103789マリアドロ　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11300603Sayajirao                           12300690La Cloche                           100172小西登　　　　　　　　　　　500083白畑　信明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　569002大川　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000001002003
UM12004020219921018671199406021994111019920407バイカウント　　　　　　　　　　　　ﾊﾞｲｶｳﾝﾄ                             Viscount(JPN)                                               0                   03110311200877アバンテイー　　　　　　　　　　　　12232803シヤトーフオンテン　　　　　　　　　11200058シルバーシヤーク　　　　　　　　　　12202744バーマニー　　　　　　　　　　　　　11200375ホワイトフオンテン　　　　　　　　　12217924マリンカフオンテン　　　　　　　　　11300257Buisson Ardent                      12402152Palsaka                             11300564Prudent                             12300192Biobelle                            11100892ノーアリバイ　　　　　　　　　　　　12105889レベツカの弐　　　　　　　　　　　　11200169レツドイーグル　　　　　　　　　　　12204994ロマンテイスト　　　　　　　　　　　100133大久保勝　　　　　　　　　　900357城市　公　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　186001吉橋　計　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921018741199406021995102919920226アウトオブザブルー　　　　　　　　　ｱｳﾄｵﾌﾞｻﾞﾌﾞﾙｰ                        Out of the Blue(JPN)                                        0                   00110311201049サンテステフ　　　　　　　　　　　　12216026カナデアンホーク　　　　　　　　　　11401561Top Ville                           12406402Une Tornade                         11200138シーホーク　　　　　　　　　　　　　12201901クインドリアン　　　　　　　　　　　11400909High Top                            12406512Sega Ville                          11400555Traffic                             12406401Rough Sea                           11300405Herbager                            12402572Sea Nymph                           11100697スパニツシユイクスプレス　　　　　　12105725クインカナデアン　　　　　　　　　　100299前田禎　　　　　　　　　　　230083須甲牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　326006宮坂　五十四　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000001005006
UM42006061419921018751199409291996090619920325グランドスクラム　　　　　　　　　　ｸﾞﾗﾝﾄﾞｽｸﾗﾑ                          Grand Scrum(JPN)                                            0                   00110111200963ロングリート　　　　　　　　　　　　12226101シンセイオークス　　　　　　　　　　11301369The Minstrel                        12405293Fair Arrow                          11200585カネミノブ　　　　　　　　　　　　　12208742ハシノハヤブサ　　　　　　　　　　　11300102Northern Dancer                     12403885Fleur                               11300686Turn-to                             12300933Omelia                              11100866バーバー　　　　　　　　　　　　　　12204371カネヒムロ　　　　　　　　　　　　　11100248ハクリヨウ　　　　　　　　　　　　　12106602ミスシンザン　　　　　　　　　　　　200337小原伊佐　　　　　　　　　　230083須甲牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　178005石橋　平和　　　　　　　　　　　　　　　　　　　　　　　　　　　000077500000000000000000000000000000000020000000000000001001000001000007001001000001000007000000000000000000001001000001000005000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000001001000000000006000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000004000000000001000002000000000000000000000000000000000001000000000000000000000000000000000000000000005005010
UM42006061419921018781199404141999060319920415マスグランドール　　　　　　　　　　ﾏｽｸﾞﾗﾝﾄﾞｰﾙ                          Masu Grandeur(JPN)                                          0                   00110311201260マークオブディスティンクション　　　12217307ハローカホー　　　　　　　　　　　　11400879Known Fact                          12409045Ghislaine                           11100936ヴエンチア　　　　　　　　　　　　　12203090フアーストオフエンダー　　　　　　　11300852In Reality                          12404279Tamerett                            11300879Icecapade                           12404214Cambretta                           11300172Relic                               12402455Rose O'Lynn                         11300678Traffic Judge                       12301056Rapide                              200369清水出美　　　　　　　　　　230083須甲牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　775002上田　忠男　　　　　　　　　　　　　　　　　　　　　　　　　　　001171800000000000000005950000000000000143500000000000006005010006007025006005010006007025000000000000000000002002001002002014000000000001000002000000000000000000004003008003005009000000001000000000000000000000000000002002001002002011000000000001000003000000000000000002000000000000000000003003007003005007000000001000000001001000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001003002011000000000000000005000000000000000000004003009003005008000000000000000001000000000000000000000015025019059
UM12004020219921018841199410131995111119920418ゴルディアンノット　　　　　　　　　ｺﾞﾙﾃﾞｨｱﾝﾉｯﾄ                         Gordian Knot(JPN)                                           0                   03110311200948ウインザーノツト　　　　　　　　　　12227421ナバール　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12210362サンサン　　　　　　　　　　　　　　11200440ノーザリー　　　　　　　　　　　　　12214446ビツタースイート　　　　　　　　　　11300150Milesian                            12404038Paleo                               11300137Bald Eagle                          12301117Sail Navy                           11300102Northern Dancer                     12403516Politely                            11300138Bold Bidder                         12300006Exit Smiling                        100149梶与四松　　　　　　　　　　100081鈴木　勇次郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　975004伊達　秀和　　　　　　　　　　　　　　　　　　　　　　　　　　　000012500000000000000000000000000000000000000000000000001000001001001014000000000001001013000000000000000000000000000001001009000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000001001007000000000000000002000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001007000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000001001013018
UM12004020219921018871199412081996032419920329ヒカリクリーク　　　　　　　　　　　ﾋｶﾘｸﾘｰｸ                             Hikari Creek(JPN)                                           0                   03110111201273スーパークリーク　　　　　　　　　　12228848アプリコツト　　　　　　　　　　　　11200655ノーアテンシヨン　　　　　　　　　　12219979ナイスデイ　　　　　　　　　　　　　11200612サンデイクリーク　　　　　　　　　　12215397プリテイーアカツキ　　　　　　　　　11301536Green Dancer                        12302525No No Nanette                       11101015インターメゾ　　　　　　　　　　　　12103255サチノヒメ　　　　　　　　　　　　　11300536Petingo                             12302453Keep Right                          11100629セダン　　　　　　　　　　　　　　　12105887フラミンゴ　　　　　　　　　　　　　200161工藤嘉見　　　　　　　　　　500081住友　道雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　741002當山　隆則　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000004004
UM42006061419921018921199408251997061719920525ジントウヨ　　　　　　　　　　　　　ｼﾞﾝﾄｳﾖ                              Jintoyo(JPN)                                                0                   00110311201235オールフォゴットン　　　　　　　　　12221045ラフインスワロー　　　　　　　　　　11401308Alydar                              12406004Ole Liz                             11200166ラフインゴラ　　　　　　　　　　　　12208486ソレント　　　　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11300086Double Jay                          12405756Islay Mist                          11300048Grey Sovereign                      12400450Cameo                               11100930ソレイユ　　　　　　　　　　　　　　12106151ムツミホマレ　　　　　　　　　　　　100192柴田欣也　　　　　　　　　　500081住友　道雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　018005中江　隆一　　　　　　　　　　　　　　　　　　　　　　　　　　　000100000000000000000000000000000000000020000000000000001002000000000019001002000000000019000000000000000000001000000000000002000000000000000000000000000000000000000001000000000009000001000000000008000000000000000000000000000000000001001000000000000000000000000000000001000000000000000000000001000000000012000000000000000001000000000000000002000001000000000002000000000000000000000000000000000000000000000000000000000000000000000000001000000000000002000000000000000000000000000000000000000002000000000017000000000000000000000000000000000000003006008005022
UM12004020219921018971199410061995101919920404グランドサミット　　　　　　　　　　ｸﾞﾗﾝﾄﾞｻﾐｯﾄ                          Grand Summit(JPN)                                           0                   00110311200449ミルジヨージ　　　　　　　　　　　　12232724シンエイロータス　　　　　　　　　　11300149Mill Reef                           12403463Miss Charisma                       11200632ヤマニンスキー　　　　　　　　　　　12216597キヨボールド　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11300159Ragusa                              12301919Matatina                            11300096Nijinsky                            12207128アンメンシヨナブル　　　　　　　　　11200063ボールドアンドエイブル　　　　　　　12206309キヨイツセイ　　　　　　　　　　　　200331吉岡八郎　　　　　　　　　　300466聖心台牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　639001鶴本　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000001000000002000002000000000001000002000000000000000000000000000000000002000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000002000001005
UM12004020219921018981199411171995011219920530インタビュー　　　　　　　　　　　　ｲﾝﾀﾋﾞｭｰ                             Interview(JPN)                                              0                   03110311200632ヤマニンスキー　　　　　　　　　　　12223277ジエツトニシキ　　　　　　　　　　　11300096Nijinsky                            12207128アンメンシヨナブル　　　　　　　　　11100937シエスキイ　　　　　　　　　　　　　12103679ヤシマジエツト　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12300981Petticoat                           11300063Sheshoon                            12102817インズキー　　　　　　　　　　　　　11100361ソロナウエー　　　　　　　　　　　　12101105ヤシマニシキ　　　　　　　　　　　　100305松永勇　　　　　　　　　　　300466聖心台牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　835004渡辺　典六　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921018991199410061994101419920309グランドサブリ　　　　　　　　　　　ｸﾞﾗﾝﾄﾞｻﾌﾞﾘ                          Grand Saburi(JPN)                                           0                   03110411200802カツラギエース　　　　　　　　　　　12221032ダイマンカイ　　　　　　　　　　　　11200425ボイズイーボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12106745ソーシークレツト　　　　　　　　　　11300039King's Troop                        12403540Rising Hope                         11100936ヴエンチア　　　　　　　　　　　　　12105247アベイブリツジ　　　　　　　　　　　11300558Princely Gift                       12302536Spring Offensive                    11300610Sica Boy                            12300316Confidential                        200331吉岡八郎　　　　　　　　　　300466聖心台牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　639001鶴本　貢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921019181199501191995112219920413スカイリヴリア　　　　　　　　　　　ｽｶｲﾘｳﾞﾘｱ                            Sky Rivlia(JPN)                                             0                   00110311201062リヴリア　　　　　　　　　　　　　　12218775シヤンビリー　　　　　　　　　　　　11400450Riverman                            12405039Dahlia                              11200137カウアイキング　　　　　　　　　　　12104429シユーベリーズ　　　　　　　　　　　11300101Never Bend                          12402429River Lady                          11300019Vaguely Noble                       12405038Charming Alibi                      11300494Native Dancer                       12402836Sweep In                            11300303Curragh King                        12300453Fairy Glade                         100366笹倉武久　　　　　　　　　　100067伊藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　517009古川　一良　　　　　　　　　　　　　　　　　　　　　　　　　　　000025000000000000000000000000000000000000000000000000000001000000001007000001000000001006000000000000000000000001000000001003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000001003000000000000000000000000000000000001000001000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000001000000000001000000000000000000000000000000000000000000000000000002000000000000000000001003004000009
UM42006061419921019231199412151996071019920424ルポアンドジュール　　　　　　　　　ﾙﾎﾟｱﾝﾄﾞｼﾞｭｰﾙ                        Le Point du Jour(JPN)                                       0                   03110411201273スーパークリーク　　　　　　　　　　12232805ホットンナスティー　　　　　　　　　11200655ノーアテンシヨン　　　　　　　　　　12219979ナイスデイ　　　　　　　　　　　　　11200802カツラギエース　　　　　　　　　　　12209376オカノジヨオー　　　　　　　　　　　11301536Green Dancer                        12302525No No Nanette                       11101015インターメゾ　　　　　　　　　　　　12103255サチノヒメ　　　　　　　　　　　　　11200425ボイズイーボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12104992サンマリノ　　　　　　　　　　　　　100412高橋裕　　　　　　　　　　　510085高橋　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000050000000000000000000000000000000000020000000000000001000000000000008001000000000000008000000000000000000001000000000000005000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000004000000000000000001001000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000005000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000004005000009
UM12004020219921019311199411021994122819920503ジョーレイソル　　　　　　　　　　　ｼﾞｮｰﾚｲｿﾙ                            Jo Reysol(JPN)                                              0                   00110311201258イブンベイ　　　　　　　　　　　　　12232806ジョープリアモス　　　　　　　　　　11300149Mill Reef                           12407822Rosia Bay                           11200835スタイヴアザント　　　　　　　　　　12216904ジヨーパデーシヤ　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11400909High Top                            12407821Ouija                               11400935Priamos                             12404482Sabera                              11200154エルセンタウロ　　　　　　　　　　　12207610フアインナラシノ　　　　　　　　　　200243坪正直　　　　　　　　　　　430085高橋フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　839004上田　けい子　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219921019341199412011995090919920420ユウキテンプル　　　　　　　　　　　ﾕｳｷﾃﾝﾌﾟﾙ                            Yuki Temple(JPN)                                            0                   03110111201190ニホンピロマーチ　　　　　　　　　　12212551タケノアレグロ　　　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12213752ロツチバージ　　　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12202488ヒンドバース　　　　　　　　　　　　11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12203405ロツチ　　　　　　　　　　　　　　　11300558Princely Gift                       12302536Spring Offensive                    11100263ヒンドスタン　　　　　　　　　　　　12104992サンマリノ　　　　　　　　　　　　　200221武宏平　　　　　　　　　　　200085武岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　446002雪本　秀樹　　　　　　　　　　　　　　　　　　　　　　　　　　　000008900000000000000000000000000000000000000000000000000000000001000004000000000001000004000000000000000000000000000001000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000002000003005
UM42006061419921019361199409211997122719920304タヤスギンガ　　　　　　　　　　　　ﾀﾔｽｷﾞﾝｶﾞ                            Tayasu Ginga(JPN)                                           0                   03110111201101タマモクロス　　　　　　　　　　　　12227927タケノアンゼラ　　　　　　　　　　　11200676シービークロス　　　　　　　　　　　12215559グリーンシヤトー　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12212552タケノエリス　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12204778ズイシヨウ　　　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12200115クインビー　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100457チヤイナロツク　　　　　　　　　　　12108943タリヤーホマレ　　　　　　　　　　　200337小原伊佐　　　　　　　　　　200085武岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　532002横瀬　兼二　　　　　　　　　　　　　　　　　　　　　　　　　　　000380100000000000000000000000000000000060000000000000003002004002005018003002003002005018000000000000000000000001001000004008000000000000000001000000000000000000002001002002001009001000000000000000000000000000000000000001000000003009000000000000001000000000000000000000000000001000000000003001002002000004000000000000000002000000000000001001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001000000001004000000001000003003000000000000000002000000000001000004003001002001001005000000000000000000008013007005034
UM42006061419921019411199411101999042419920403ユウキアラシオー　　　　　　　　　　ﾕｳｷｱﾗｼｵｰ                            Yuki Arashi O(JPN)                                          0                   03110111201008ミホシンザン　　　　　　　　　　　　12220088ナイルピジヨン　　　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12215630ナポリジヨオー　　　　　　　　　　　11301422Artaius                             12403874Come Back                           11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100689ムーテイエ　　　　　　　　　　　　　12201035タイタイ　　　　　　　　　　　　　　11300158Round Table                         12403588Stylish Pattern                     11400057Bold Lad (USA)                      12300748Long Look                           201021池添兼雄　　　　　　　　　　200085武岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　446002雪本　秀樹　　　　　　　　　　　　　　　　　　　　　　　　　　　000497500000000000000004520000000000000040000000000000002007003001009042002007002001009041000000000000000000000001000000000007000000000000000002000000000000000000000005001000005025002001001001004007000000000000000000000000000000000008000000000000000000000001000000000000000000000000000001001004001000006017000001000001000004000001001000002005001000000000001006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000008000000000000000001000000000000000002002006002001007029000000000000002001000006018038064
UM12004020219921019671199501121995040919920421ブレイブマン　　　　　　　　　　　　ﾌﾞﾚｲﾌﾞﾏﾝ                            Brave Man(JPN)                                              0                   00110311200771コウストンズクラウン　　　　　　　　12230722ミナミマドンナ　　　　　　　　　　　11301419Comedy Star                         12302032Cawston's Pride                     11200299フイリツプオブスペイン　　　　　　　12209499アサヒカチドキ　　　　　　　　　　　11300670Tom Fool                            12403428Latin Walk                          11300285Con Brio                            12403294Cawston Tower                       11300090Tudor Melody                        12401645Lerida                              11100867フイニツクスバード　　　　　　　　　12107539ワールドチエリー　　　　　　　　　　200177斉藤義美　　　　　　　　　　900085武　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　075002小川　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419921019781199603141996100419920421ナイステンション　　　　　　　　　　ﾅｲｽﾃﾝｼｮﾝ                            Nice Tension(JPN)                                           0                   05110311201144ハイブリツジスルー　　　　　　　　　12230726ナイスジョージ　　　　　　　　　　　11400936Seattle Slew                        12405719Mairzy Doates                       11200449ミルジヨージ　　　　　　　　　　　　12217842リードソング　　　　　　　　　　　　11400806Bold Reasoning                      12404485My Charmer                          11301620Nodouble                            12302320Avalanche Lily                      11300149Mill Reef                           12403463Miss Charisma                       11100754フアラモンド　　　　　　　　　　　　12104397シンタイヨー　　　　　　　　　　　　101010中野栄治　　　　　　　　　　300084田中　健之助　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　750005坪野谷　和平　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000047500000000000003010010007007035000000000000000006000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000003000000000000000000000000003003072
