RA720150608201506060503011110000ヴィクトリアレーシングクラブ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　VICTORIA RACING CLUB SHO                                                                                                                                                                                                                                                                                                                                                ヴィクトリアＲＣ賞　ヴィクＲＣ賞ＶＲＣ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000154500001212122031231131191231201171171190000000000000000000000000000000000000000000000000000000355478353473319,10,4-3,6(1,2,8)(7,11)12,5                                           41(*9,10)-4,3,6(1,2,8)(7,11)(5,12)                                      00                                                                      00                                                                      0
RA720150608201506060503011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016301625171717220126111113117115113119000000000000000000000000000000000000000000000000000000000035046734746431(*8,15)9,7,11,16(4,6)12(10,17)(3,5,13)1,14-2                          41(*8,15)7-(4,9)(6,11)16,12,10,17(3,5)13(1,14)2                         00                                                                      00                                                                      0
RA720150608201506070503020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010050000161616103121110118124126124126128000000000000000000000000000000000000000000000000000000034947337850431(*8,9)(6,10)13(3,4)1(2,11)16(7,5,15)(12,14)                           41(*8,9)(6,10)(3,4,13)2(1,16)(11,15)5(12,14)-7                          00                                                                      00                                                                      0
RA720150608201506070503020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010350000161615103127112118123120124128000000000000000000000000000000000000000000000000000000000035748037249531(*13,14)(4,11)(1,6)8-7(10,16)(5,12)9(3,2)=15                          41(*13,14)11(4,8)6,1-7,16-(10,12)(5,9)2,3=15                            00                                                                      00                                                                      0
RA720150608201506070503020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616151030721091291311291251261231221221290000000000000000000000000000000000000000000000310441373496114,8(5,10)12,1(3,15)(2,9)6,13(7,11)14-16                               214,8,10(5,12)(3,15)1(2,9)6(7,13)-(16,11,14)                            314(8,10)12(3,15)(5,1,9)6,13(2,7)(16,14,11)                             414(8,10)(3,15,12)(1,9)(6,13)(2,7)(16,14,11)-5                          0
RA720150608201506070503020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001135000018181811012510911612111211511700000000000000000000000000000000000000000000000000000000003504713444653117(3,10)13-(6,15)11(5,18)7,12(4,8)(1,14)(9,16)2                       4117(3,10,13)-6(5,11,15)(7,18)(4,12)(1,8)(9,14)16,2                     00                                                                      00                                                                      0
RA720150608201506070503020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001414141101291201251221221141121130000000000000000000000000000000000000000000000000000000374496339461318(10,11)(6,7,3)(4,12,13)1-14,9,5,2                                    418(10,11)(7,3)(6,12,13,1)(4,14)-5,9-2                                  00                                                                      00                                                                      0
RA720150608201506070503020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100C   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001255000018181811012811713113112812812712612111311612100000000000000000000000000000000000000000003765073504711114(16,12)(7,8)15(2,6)18(9,10)-(11,13)-5-17,4,1-3                      2114,16(7,12)8,15(2,6)(9,10,18)11,13,5,4,17(1,3)                        3114(16,12)(7,8,4)15(2,6)(18,3)(9,10)(11,1)5,13-17                      4114(16,12)(7,8,4)(2,6,15,3)(9,10,18,11)(5,1)13-17                      0
RA720150608201506070503020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325000016161610212011412412312211712012700000000000000000000000000000000000000000000000000000003584813644863116,9(7,4)12(3,15)13(2,6,10)(5,11,14)-(1,8)                            4116,9(7,4)(3,12)(15,13)(2,6,10)(5,11,14)-(1,8)                         00                                                                      00                                                                      0
RA720150608201506070503020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001616161021271121171211191231260000000000000000000000000000000000000000000000000000000000356477368489318,13,9(5,6,15)(7,16)2(11,12)10(1,14)3-4                               418,13(5,9)(6,15)(2,7,16)(11,12)(1,14)10(3,4)                           00                                                                      00                                                                      0
RA720150608201506070503020920000ホンコンジョッキークラブトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE HONG KONG JOCKEY CLUB TROPHY                                                                                                                                                                                                                                                                                                                                        ホンコンＪＣＴ　　　ホンコンＪＴホンコ0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000142500001313131101301161181221231211201161131210000000000000000000000000000000000000000000000000364486350470218,10(2,7)6,4,12(1,5)-3,11,9-13                                        318,10(2,7)(4,6)(1,5,11)12,3,9-13                                       418,10(2,7)(4,6)(5,11)(1,3)12(13,9)                                     00                                                                      0
RA720150608201506070503021020000由比ヶ浜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUIGAHAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     由比ヶ浜特別　　　　由比ヶ浜特別由比浜0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   001500000006000000038000000230000001500000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000015011500151515110124111118120112113117000000000000000000000000000000000000000000000000000000000035347334246231(*3,7)6,5,10(1,8)2-(4,11)(9,14)(13,15)12                              41(*3,7)-(6,5)10(1,8)2(4,11,14)(12,9,13,15)                             00                                                                      00                                                                      0
RA720150608201506070503021120010安田記念　　　　　　　　　　　　　　　　　　　　　　　　　　農林水産省賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE YASUDA KINEN                                                                                                        THE MINISTRY OF AGRICULTURE FORESTRY AND FISHERIES SHOTEN                                                                                                                                                                                       安田記念　　　　　　安田記念　　安田記2065A 13N014000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000365400001044000005220000000000000000000000000000000000000000015400000171717110124108111116114112113122000000000000000000000000000000000000000000000000000000034345934746131(*9,15)(8,6)(5,10,12)(1,11)(2,4)(13,16)(3,17)-7-14                    41(*9,15)6(8,12)10,5(11,4)(1,13,16)2(3,17)-7,14                         00                                                                      00                                                                      0
RA720150608201506070503021220000三浦特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIURA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         三浦特別　　　　　　三浦特別　　三浦特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000336000000960000004800000000000000000000000000000000000000000162500001515151021221131171181221211201290000000000000000000000000000000000000000000000000000000352470370492316-9,10(4,8)(15,2)1,12(5,7)11(3,14)13                                  416,9(4,8,10)15(1,2)12(5,7)14(11,13)3                                   00                                                                      00                                                                      0
RA720150615201506130503030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616162021251111211251261271290000000000000000000000000000000000000000000000000000000000357482382507312(8,12)1(3,5)(4,7,11,16)(6,10)14-13-15-9                              412(8,12)(1,3)(7,11,5,16)4(6,10)(13,14)-15-9                            00                                                                      00                                                                      0
RA720150615201506130503030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161515202070111113120120119132000000000000000000000000000000000000000000000000000000000029441437149131(*2,9)16(1,14)(5,15)6,3,11,10(4,13)7=8   12                           41(*2,9)16,1,14(6,5)(3,15)11,10(4,13)7=8   12                           00                                                                      00                                                                      0
RA720150615201506130503030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000016161610212011412312412612312513200000000000000000000000000000000000000000000000000000003574813805063116(9,15)(7,12,11)2,6(3,5)8(4,10,14)(1,13)                             4116(9,15)(7,11)12,2,6(3,5)(8,14)4(1,10,13)                             00                                                                      00                                                                      0
RA720150615201506130503030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001313121120000000000000000000000000000000000000000000000000000000000000000000000000001456000000386515118,6-12-(3,2)-(10,5)(13,4)1-11-7=9                                     218-6,12,3,2(13,10,5,4)-1,11-7=9                                        326,3(8,12)2(13,4)5-(10,11)1=7=9                                        426,3,8,12,2,13-(5,11)4,10=7=9   1                                      0
RA720150615201506130503030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000181818110126112122121114111121000000000000000000000000000000000000000000000000000000000036048134646731(*4,8)(9,14)(5,10)(7,12)2,6,3-(1,13,18,17)16,15=11                    41(*4,8)(5,9,14,10)6(7,12)(2,17)(3,13,18)15,16,1=11                     00                                                                      00                                                                      0
RA720150615201506130503030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100C   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001300000016161621012811311912412612512511711711800000000000000000000000000000000000000000000000003604843524772116(2,5)7(3,8)10,12,1,13(6,11)4-14,15,9                                3116,2,5(3,7)(10,8)(1,12)(4,13,11)6,14,15-9                             4116(2,5)(3,7)(10,12,8)(1,13)(4,6,11)(14,15)-9                          00                                                                      0
RA720150615201506130503030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161620112211312212512412011912300000000000000000000000000000000000000000000000000000003574823624863113,14(12,15,16)(2,4)(5,8)11(3,9,6)10,7,1                              41(*13,14)(12,16)(2,4,15)8(5,11)(3,9,6)(7,10)-1                         00                                                                      00                                                                      0
RA720150615201506130503030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100C   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140014141421012811112312212212212512411911511412200000000000000000000000000000000000000000003624843514701112,4-(2,5)9(6,10,11)-7,13(1,8)-(3,14)                                 2112-4,2(5,9)(6,10,11)7,13-(1,8)-(3,14)                                 3112(2,4)(5,9)7(6,10,11,13)(1,8,14)-3                                   414(12,9,7)(2,5)13,10(6,11)(1,8,14)3                                    0
RA720150615201506130503030910000八王子特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HACHIOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      八王子特別　　　　　八王子特別　八王子0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000143500001414142010721101281271281321281241201231300000000000000000000000000000000000000000000000310437373497112,10(11,12)14,5(1,4)(7,13)9(6,8)3                                     212,10(11,12)(5,14)(1,7,4)13(6,9)8,3                                    312(10,12)11(5,14)(1,7,4)(6,8,13,9)3                                    412(10,12)(11,14)(5,4)(1,7,13)(6,8,9)3                                  0
RA720150615201506130503031010000江の島特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ENOSHIMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      江の島特別　　　　　江の島特別　江の島0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000151000001111112101241141211201161111141200000000000000000000000000000000000000000000000000000000359479345461315-10,1,3,7,2(4,11)8(6,9)                                              415-10-1,3(2,7)(4,11)(6,8)9                                             00                                                                      00                                                                      0
RA720150615201506130503031110000アハルテケステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKHALTEKE STAKES                                                                                                                                                                                                                                                                                                                                                        アハルテケステークスアハルテケＳアハル0000E 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0021000000084000000530000003200000021000000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000154500001616162011221111181201231201211230000000000000000000000000000000000000000000000000000000351471364487313,10(1,11)(7,2,16)9,4(14,12)5(13,8)(6,15)                             413,10(1,11)(2,16)7(14,9)12(5,4,8)(6,13,15)                             00                                                                      00                                                                      0
RA720150615201506130503031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001818182101221131181181111131220000000000000000000000000000000000000000000000000000000000353471346464316,11(2,8,17)(3,4,16)9(14,18)12(10,15)-(7,5)13,1                       416,11(2,8)(4,17)(3,16)9(14,18)12(10,5,15)-(7,13)1                      00                                                                      00                                                                      0
