RA720150330201503280902011110123毎日杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MAINICHI HAI                                                                                                                                                                                                                                                                                                                                                        毎日杯　　　　　　　毎日杯　　　毎日杯1062C 12N042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   003700000015000000093000000560000003700000000000000000000000000000000000000000000000000000000000000054600000156000000780000000000000000000000000000000000000000015350000151515110129114116123123120113112122000000000000000000000000000000000000000000000000000035948234746731(*6,9)12,1(2,13)(3,11,15)7(8,14)10(4,5)                               416,9(12,13,15)1(2,11,14)3(7,8)(4,10,5)                                 00                                                                      00                                                                      0
RA720150330201503280902011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000016161611012911112212011811711312000000000000000000000000000000000000000000000000000000003624823504683114,16(1,7)15(3,6)-(2,8)(4,13)5,12(9,10)11                             41(*14,16)7(1,15)(3,6)8(2,13)4(5,12)9(10,11)                            00                                                                      00                                                                      0
RA720150330201503290902020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009500000161616301128110134131131130125127133000000000000000000000000000000000000000000000000000037250338551511(*3,11)15,12(2,16)(1,9)13,5(4,10)6(7,8)-14                            213,11,15,12,16,2(1,9)13,5,10(4,6)8,7-14                                31(*3,11)15(12,16,13)(1,2)9,5,10,6,4(7,8)-14                            41(*3,11)(16,13)(12,15)-(1,5,2)9(6,10)4(14,7,8)                         0
RA720150330201503290902020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001015000016161630112711311912212512800000000000000000000000000000000000000000000000000000000000003594813754943110(6,8,14)2,1(5,9,11)3-(4,7)15,13(12,16)                              4110(8,14)(2,6)(5,9,11)(1,3)-(4,7)13(16,15)-12                          00                                                                      00                                                                      0
RA720150330201503290902020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616163011281101391311251311281211240000000000000000000000000000000000000000000000000000377508373504111,11-(5,12,13)4,9,3(15,7)14,10,16-8-6,2                               211,11,12(5,13)4(9,15)3,7(10,16)-(8,14)6,2                              31(*1,11)(12,13)(4,15)(5,9,7)3(2,16)(10,8)=6-14                         411,11(4,12,13,15)9(2,7)(3,16)(10,8)5-6=14                              0
RA720150330201503290902020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616163011241101181251271241320000000000000000000000000000000000000000000000000000000000352477383508314(12,13,14)(8,15)-16(6,7)11-(2,10)3-1,9,5                             41(*4,13,14)15,12(8,7,16)(6,11)-10,2,3,1-(9,5)                          00                                                                      00                                                                      0
RA720150330201503290902020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120112001818183201271111181241261281231191210000000000000000000000000000000000000000000000000000356480363491312,3(15,9)(6,10)(5,12,13)18(1,11,16)(8,14)4,7-17                       41(*2,3)9(6,15,10)(5,12,13)(11,16,18)(1,14)8(4,7)17                     00                                                                      00                                                                      0
RA720150330201503290902020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001111113021231111181191211260000000000000000000000000000000000000000000000000000000000000352471366484316,2(5,7)1,8(3,10)-9(4,11)                                             416,2,5,7,1(8,10)3(9,11)4                                               00                                                                      00                                                                      0
RA720150330201503290902020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130113001010093201251141321301261241201201191250000000000000000000000000000000000000000000000000371501364484114,5,3-8(1,9)(2,10)-6,7                                                214,5,3,8(1,9)(2,10)(7,6)                                               31(*4,5,8)10(3,9)(1,2)-(7,6)                                            41(*4,8)(3,10)2,9(5,1)6,7                                               0
RA720150330201503290902020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161640212611112012412311712600000000000000000000000000000000000000000000000000000000003574813664903113(6,9,15)(4,14)(3,10)(11,16)1(8,7)5(2,12)                            4113(9,15,14)6,4(3,10)11(1,8)(7,16)(2,5)-12                             00                                                                      00                                                                      0
RA720150330201503290902020920000四国新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIKOKU SHIMBUN HAI                                                                                                                                                                                                                                                                                                                                                     四国新聞杯　　　　　四国新聞杯　四国新0000E 140204000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   001500000006000000038000000230000001500000000000000000000000000000000000000000000000000000000000000017500000050000000250000000000000000000000000000000000000000014050000070707420126117130130130131125120114119000000000000000000000000000000000000000000000000037350335347811(*6,7)(3,4)5,1,2                                                      216,7,3(4,5)(1,2)                                                       31(*6,7)5(3,4)2,1                                                       41(*6,7)5(3,4)2,1                                                       0
RA720150330201503290902021020000心斎橋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSAIBASHI STAKES                                                                                                                                                                                                                                                                                                                                                     心斎橋ステークス　　心斎橋Ｓ　　心斎橋0000E 14A001000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   00182000000730000004600000027000000182000000000000000000000000000000000000000000000000000000000000003850000011000000055000000000000000000000000000000000000000001440000018181822012410611311811911712300000000000000000000000000000000000000000000000000000000003434613594773110(3,16)18(4,5)(2,12)8,11(1,7)13(6,14)(9,17)15                        41(*10,3,16)18,4(5,12)(2,7)(8,11)(1,13)6,14(9,17)15                     00                                                                      00                                                                      0
RA720150330201503290902021120000六甲ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ROKKO STAKES                                                                                                                                                                                                                                                                                                                                                            六甲ステークス　　　六甲Ｓ　　　六甲Ｓ0000E 14A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00220000000880000005500000033000000220000000000000000000000000000000000000000000000000000000000000003710000010600000053000000000000000000000000000000000000000001520000017171722012511412012111711811112100000000000000000000000000000000000000000000000000000003594803504673113,12(8,10)6(4,7)1(2,14)5(3,16)(9,11)17-15                            4113(8,12)10(4,6)7(2,1,14,11)(5,16)(3,17)9-15                           00                                                                      00                                                                      0
RA720150330201503290902021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160116001616162021261061301241231261281251290000000000000000000000000000000000000000000000000000362486382508114(2,5)-15(1,7)16,13(8,14)10,9,3,12,11,6                               214,2,5,1(7,15)16(8,13)(10,14)9,3,12,11,6                               31(*4,2)-(1,5)-(8,7,15)16(9,13)(12,14)10(3,11)6                         412(4,5)(1,16)7(8,13)15,9,12(11,14,6)3,10                               0
RA720150406201504040902030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000014141410313011013213112612312712813100000000000000000000000000000000000000000000000000003725033865091112,5,1,3,4,13(2,8,10)6(9,14)-(7,11)                                   2112,5(1,3)(4,13)2(8,10)6(9,14)(7,11)                                   3112,5(1,3)(8,10)6,4-(9,2)14,11,7,13                                    4112,5-(1,3)8(4,6)-10(9,2,14)(7,11)=13                                  0
RA720150406201504040902030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001616161031251111171191211340000000000000000000000000000000000000000000000000000000000000353472374491313,4,14(2,5,10)(13,16)11-(7,15)-8,12(1,9)6                             41(*3,4)14(2,16)(5,10)-11,13-7-(8,15)(12,9)(1,6)                        00                                                                      00                                                                      0
RA720150406201504040902030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001055000018181812012911412512913012611911112000000000000000000000000000000000000000000000000000003684973504763117,16(13,12)(5,10)(3,14)(7,11)(4,18)(8,9)(1,6,2)-15                   4117,16(13,12)(5,14)10(3,18)11(7,9)(8,2)4,6,1-15                        00                                                                      00                                                                      0
RA720150406201504040902030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011250000181818120128112121139139135116124119117121000000000000000000000000000000000000000000000036150035748111(*1,16)(4,13)(6,14)(2,10)12,17,9,18(8,15)-7,11,5,3                    211,16(4,13)6(2,10,14)12,17,9(18,15)8,11,7,5,3                          31(*16,14)11(1,13,15)(4,6)(2,12)(18,17,10)(9,5)8-(3,7)                  41(16,*14)(11,15)(13,6,12)(4,18,17)2-(9,8)(10,5)(1,3)7                  0
RA720150406201504040902030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001313131021241101161201201201330000000000000000000000000000000000000000000000000000000000350470373493312,4(3,10)12,13(1,6)8(5,7,11)9                                         412,4(3,10)13,12(1,6)8(5,7,11)9                                         00                                                                      00                                                                      0
RA720150406201504040902030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001818181101281131231211191161101190000000000000000000000000000000000000000000000000000000364485345464319,18(6,16)17(3,7)8,4(2,14)5(10,12)15,13,11,1                          41(*9,18)(6,16)(3,17)7,2(4,8)(10,5,14)(15,12)(11,13)-1                  00                                                                      00                                                                      0
RA720150406201504040902030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013150000151414102124111118125123120125000000000000000000000000000000000000000000000000000000000035347836849331(*6,10)13(3,12,14)(2,4,11)7(8,9)(15,5)   1                            41(*6,10)13,14(3,12)11,2(8,4,7)(15,9)5   1                              00                                                                      00                                                                      0
RA720150406201504040902030810000三木ホースランドパークジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIKI HORSELANDPARK JUMP STAKES                                                                                                                                                                                                                                                                                                                                          三木ホースランドＪＳ三木ホースＪ三ホＪ0000E 19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　314000005400B   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003080000008800000044000000000000000000000000000000000000000001350000014141421000000000000000000000000000000000000000000000000000000000000000000000000000014780000004115461212=(9,14)(5,11)-13(3,1)10(7,4)-8=(6,2)                                2212=14(9,11)(5,1)3(13,10)(7,4)-8=2,6                                   3212=(9,14)-11-5-3,7(1,4)10-13,8-6,2                                    4212-9-14-11,5-3,7-1,4-8(10,6)-13,2                                     0
RA720150406201504040902030910000アザレア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AZALEA SHO                                                                                                                                                                                                                                                                                                                                                              アザレア賞　　　　　アザレア賞　アザレ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000168000000480000002400000000000000000000000000000000000000000142500000707072101291171261241281301301291281191131190000000000000000000000000000000000000000000372496351479112-7-1,5,6,4,3                                                         212=7-1,5(4,6)-3                                                        312=7,1(4,5)6-3                                                         412-(7,1)(5,6)4,3                                                       0
RA720150406201504040902031010000ラジオ関西賞仲春特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RADIO KANSAI SHO CHUSHUN TOKUBETSU                                                                                                                                                                                                                                                                                                                                      ラジオ関西賞仲春特別仲春特別　　仲春特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000413000001180000005900000000000000000000000000000000000000000150115001817172101251101121171171171180000000000000000000000000000000000000000000000000000000000347464352469311,15(2,18)(3,5,8)(9,12)6,10(4,7,16)(17,14)11   13                     41(*1,15)(2,18)(3,5,8)(6,9,12)10,4(7,16)14(11,17)   13                  00                                                                      00                                                                      0
RA720150406201504040902031110000コーラルステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CORAL STAKES                                                                                                                                                                                                                                                                                                                                                            コーラルステークス　コーラルＳ　コーラ0000E 14N032000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0021000000084000000530000003200000021000000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000153500001616162021201081121181211201260000000000000000000000000000000000000000000000000000000000340458367485312,4(1,11)(3,8,14)5,7-(6,13)15(9,12,10,16)                             412,4,1(8,11,14)5(13,7)(6,3)15(9,12,16)-10                              00                                                                      00                                                                      0
