RAA20091016200910155013021070000シルバーブーツ賞　Ｂ１Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          シルバーブーツ賞　Ｂシルバーブーシルバ0000E 130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000750000001500000007500000045000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,9,(2,10),3,5,4,(6,8),11,12                                        201,7,9,(2,10),3,5,4,6,8,11,12                                          301,7,5,2,10,6,9,3,(8,12),11,4                                          401,5,2,7,(10,12),6,3,11,9,8,4                                          0
RAA20091029200910285014021060000ＤＡＳＨよかわ開設１周年記念特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ＤＡＳＨよかわ開設１ＤＡＳＨよかＤＡＳ0000E 130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00006500000013000000065000000390000002600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,12,9,8,5,2,6,11,3,4,7,1                                            2010,12,9,8,5,2,6,3,11,4,7,1                                            3010,12,9,5,2,8,6,(3,7,11),4,1                                          4010,12,9,2,5,(3,6),8,7,4,11,1                                          0
RAA20091022200910215013040660000キャリーアップ　一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            キャリーアップ　一　キャリーアッキャリ0000  110003000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00010000000020000000100000000600000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,7,10,6,8,5,3,4,1,2,9                                               2011,7,10,6,5,8,4,3,1,2,9                                               3010,(6,7),(4,8),1,5,3,11,2,9                                           4010,7,1,6,8,4,5,3,2,9,11                                               0
RAA20091030200910295014030670000リミテッド　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     リミテッド　Ｃ２　　リミテッド　リミテ0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,7,2,4,11,5,8,1,9,(3,10),6                                          2012,7,2,4,11,5,8,1,9,3,10,6                                            3011,(7,12),5,2,8,4,1,3,10,6,9                                          4012,11,(5,7),(1,2),4,3,6,8,10,9                                        0
RAA20091030200910295014031170000兵庫若駒賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYOGO WAKAKOMA SHO                                                                                                                                                                                                                                                                                                                                                      兵庫若駒賞　　　　　兵庫若駒賞　兵庫若0000D 110003000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,1,3,5,7,4,6,8                                                       202,1,5,3,4,7,6,8                                                       302,1,3,5,6,4,7,8                                                       402,3,5,1,6,4,7,8                                                       0
RAA20091002200910015011060370000サラ系３歳上　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２三サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,10,11,4,7,3,8,2,6,9,5,1                                            2012,10,11,4,7,3,8,2,9,6,1,5                                            3012,10,7,11,3,9,1,4,6,2,5,8                                            4012,10,7,9,11,3,1,6,4,5,2,8                                            0
RAA20091002200910015011060870000サラ系３歳上　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ１　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,10,2,11,4,7,1,9,3,5,6                                            208,12,10,2,11,4,7,1,9,3,6,5                                            30(8,12),11,7,10,2,4,9,6,1,3,5                                          40(8,12),11,7,2,10,4,9,6,3,1,5                                          0
RAA20091007200910065012010750000サラ系３歳上　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,7,6,8,3,(4,10),12,1,2,5,11                                          207,9,6,3,8,4,10,12,1,2,5,11                                            309,3,7,12,8,10,6,4,1,5,2,11                                            409,3,12,8,7,10,5,4,6,1,2,11                                            0
RAA20091013200910125012040540000サラ系３歳上　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,10,6,3,5,1,2,9,12,7,8,11                                            204,10,3,6,(1,5),2,9,(7,12),8,11                                        305,4,10,3,6,9,1,12,7,2,8,11                                            405,(4,6,9,10),1,3,7,12,2,8,11                                          0
RAA20091014200910135012050550000サラ系３歳上　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,6,11,7,1,3,2,10,5,(4,9)                                          208,12,6,11,7,1,3,2,10,5,4,9                                            308,6,12,11,3,1,10,7,2,5,4,9                                            408,6,11,3,12,1,10,2,4,9,5,7                                            0
RAA20091014200910135012050750000サラ系２歳　一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　一組　　サラ系２歳　サラ系0000  110003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,7,5,1,9,8,12,11,3,10,6                                            202,4,7,5,1,9,11,(8,12),3,10,6                                          302,7,4,11,5,9,12,3,8,1,10,6                                            402,7,4,11,5,12,9,3,10,8,1,6                                            0
RAA20091015200910145013010160000サラ系３歳上　Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ３二サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,2,9,10,3,7,5,6,8                                                  201,4,2,9,10,3,7,(5,6),8                                                301,4,2,10,9,7,6,(3,5),8                                                401,4,2,9,10,3,7,6,5,8                                                  0
RAA20091015200910145013010460000サラ系３歳上　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２三サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,3,8,2,1,(9,10),5,7                                                204,3,6,2,1,8,10,9,(5,7)                                                304,2,3,6,1,8,10,5,7,9                                                  402,4,3,1,6,5,8,10,7,9                                                  0
RAA20091016200910155013020670000サラ系３歳上　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,6,1,8,9,5,4,10,2,3                                                  207,6,1,8,9,5,4,10,2,3                                                  307,(6,8),9,(1,5),4,10,3,2                                              407,8,6,5,9,1,4,3,10,2                                                  0
RAA20091022200910215013040960000毎日牛乳特別　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     毎日牛乳特別　Ｂ２　毎日牛乳特別毎日牛0000  130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,(10,12),2,6,3,8,9,11,4,1,5                                          207,10,2,12,6,8,3,9,11,4,1,5                                            307,10,(2,9),12,6,3,4,8,11,1,5                                          407,9,2,(6,10),11,(3,4),12,1,8,5                                        0
RAA20091023200910225013050770000サラ系２歳　一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳　一組　　サラ系２歳　サラ系0000  110003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,3,7,2,1,6,5,9,4                                                     208,3,7,2,1,6,5,9,4                                                     303,6,8,1,7,5,9,2,4                                                     403,6,1,8,5,7,2,9,4                                                     0
RAA20091023200910225013051170000サラ系３歳上　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          サラ系３歳上　Ｃ２　サラ系３歳上サラ系0000E 130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,12,9,1,7,3,2,5,11,4,10,6                                            208,12,9,1,7,3,2,5,11,4,(6,10)                                          3012,8,5,7,3,1,11,9,10,2,(4,6)                                          4012,5,8,7,1,11,3,(2,10),6,(4,9)                                        0
RAA20091029200910285014020560000サラ系３歳上　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,6,4,(7,12),9,10,1,8,11,5                                          202,3,6,4,7,9,(1,10,12),(8,11),5                                        303,6,7,2,10,9,12,(5,8),4,(1,11)                                        403,6,7,10,2,9,5,8,12,11,4,1                                            0
RAA20091030200910295014030370000サラ系３歳上　Ｃ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ３　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,3,12,5,2,8,7,10,(1,9),11                                          204,6,3,(5,12),2,7,8,10,9,1,11                                          306,4,3,(5,12),8,7,9,2,10,1,11                                          406,3,(4,5),12,(7,8),2,(1,9),10,11                                      0
RAA20091030200910295014030770000サラ系３歳上　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,7,9,1,2,6,5,8,3,4,12                                            2010,7,11,9,1,6,2,5,8,3,4,12                                            3010,7,6,9,1,11,2,5,3,8,4,12                                            407,10,6,1,9,2,5,11,3,8,4,12                                            0
RAA20091008200910075012020660000サラ系３歳上　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ２　サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　123000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121230400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,1,5,8,3,6,2,9,7,4,11,12                                            2010,1,5,3,8,6,2,9,7,4,(11,12)                                          3010,1,5,3,8,9,6,2,7,4,11,12                                            4010,1,9,(3,5),8,2,6,7,4,11,12                                          0
