UM12004020219881000361199004191990081819880428ダンツーステップ　　　　　　　　　　ﾀﾞﾝﾂｰｽﾃｯﾌﾟ                          Dantsu Step(JPN)                                            0                   03110111200780ハツピープログレス　　　　　　　　　12215090フアインエンゼル　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11100736バリメライス　　　　　　　　　　　　12108371フアインブイミー　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300113Ballymoss                           12404088Skylarking                          11100618ヴイミー　　　　　　　　　　　　　　12103081スイートベリー　　　　　　　　　　　200236谷八郎　　　　　　　　　　　000187瀬戸口　伉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　242009山元　タキ　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM12004020219881000401199006071990092219880418カシノチカラ　　　　　　　　　　　　ｶｼﾉﾁｶﾗ                              Kashino Chikara(JPN)                                        0                   00110411200554ジヤツジヤー　　　　　　　　　　　　12222682タニノリーダ　　　　　　　　　　　　11300791Damascus                            12403346Face the Facts                      11200322タニノチカラ　　　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11300642Sword Dancer                        12401487Kerala                              11300296Court Martial                       12403082Vashti                              11100796ブランブルー　　　　　　　　　　　　12104612タニノチエリ　　　　　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12105247アベイブリツジ　　　　　　　　　　　200203須貝彦三　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42006061419881000411199012271992022319880419カシノウルフ　　　　　　　　　　　　ｶｼﾉｳﾙﾌ                              Kashino Wolf(JPN)                                           0                   03310711200961シンウルフ　　　　　　　　　　　　　12224178フリートエース　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200154エルセンタウロ　　　　　　　　　　　12214251サニードラゴン　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11301190Sideral                             12402252Planetaria                          11200166ラフインゴラ　　　　　　　　　　　　12200884フタバリユウ　　　　　　　　　　　　200203須貝彦三　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000086000000000000000000000000000000000020000000000000001002000000000003001002000000000003000000000000000000000002000000000003000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000001000001000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000002000001000000000001000000000000000000001000000000000000000000000000000000000000000000000000005000001000006
UM42006061419881000451199005171994032319880222ウイニングヒロオー　　　　　　　　　ｳｲﾆﾝｸﾞﾋﾛｵｰ                          Winning Hiro O(JPN)                                         0                   03110311200961シンウルフ　　　　　　　　　　　　　12219818シンテスコフイニ　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12204689イツシユン　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12102401スモールフオート　　　　　　　　　　200104浅見国一　　　　　　　　　　233188杉元牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　848009杉元　四男　　　　　　　　　　　　　　　　　　　　　　　　　　　000606700000012000000006370000000000000121000000000000004003001004003021004003001004003021000000000000000000004002001002002017000001000000000001000000000000000000000000000001001002000000000000000000000000000001000001002000001001001014001002000000000002001000000000001002000001000001000000000000000000000002000000000001000000000000000000000000000000000000001000000000000000000000000000000000000001000000000001000000000000000000000000002003001001002016002000000001000002000000000000000000000000000001001001000000000000000001000000000000000000004015009008036
UM12004020219881000471199005241990082819880417ウィステリアヒット　　　　　　　　　ｳｨｽﾃﾘｱﾋｯﾄ                           Wisteria Hit(JPN)                                           0                   03110711200961シンウルフ　　　　　　　　　　　　　12218364ノボルフアイヤー　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12200658フイテリオ　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300094Nasram                              12401703Lucerne                             11100501テユーダーペリオツド　　　　　　　　12104280ホツキユウルワシ　　　　　　　　　　200365崎山博樹　　　　　　　　　　730188園田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　536002藤本　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000015200000000000000000000000000000000000000000000000000000000002000001000000000002000001000000000000000000000000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000003
UM12004020219881000491199005241991041919880411ホーザンタケホー　　　　　　　　　　ﾎｰｻﾞﾝﾀｹﾎｰ                           Hozan Takeho(JPN)                                           0                   03110111200780ハツピープログレス　　　　　　　　　12222263ロイヤルーエーセー　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200390シルバーネロ　　　　　　　　　　　　12210154マチカネヒカリ　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11200016フアーザーズイメージ　　　　　　　　12102429ホマレニシキ　　　　　　　　　　　　200354新井仁　　　　　　　　　　　330400新保牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　924002神田　通博　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000009000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000004000000000000000001000000000000000000000000005004009
UM42006061419881000521199005101991062119880415コウユースター　　　　　　　　　　　ｺｳﾕｰｽﾀｰ                             Koyu Star(JPN)                                              0                   08110411200478ニツポーキング　　　　　　　　　　　12218357ニツポースター　　　　　　　　　　　11200019プロント　　　　　　　　　　　　　　12108409ミスマルミチ　　　　　　　　　　　　11200142サンシー　　　　　　　　　　　　　　12104133ハクオーシアン　　　　　　　　　　　11300129Prince Taj                          12401531La Caravelle                        11100568ネヴアービート　　　　　　　　　　　12102996キユーピツト　　　　　　　　　　　　11300602Sanctus                             12403202Wordys                              11100010トシシロ　　　　　　　　　　　　　　12101259ハクテン　　　　　　　　　　　　　　200345領家政蔵　　　　　　　　　　400457宝山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　936009加治屋　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　000075000000000000000000000000000000000020000000000000001000000001000000001000000001000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000002
UM12004020219881000531199004121990082219880326イブカファースト　　　　　　　　　　ｲﾌﾞｶﾌｧｰｽﾄ                           Ibuka First(JPN)                                            0                   03110711200780ハツピープログレス　　　　　　　　　12225175シロイイナズマ　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200057ペール　　　　　　　　　　　　　　　12203397スギノモナーク　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300150Milesian                            12404038Paleo                               11100741グレイモナーク　　　　　　　　　　　12105022シヤンラツシー　　　　　　　　　　　200131梅田康雄　　　　　　　　　　203187松田　アツ子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　276002井深　秀夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000002000003000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002005
UM12004020219881000541199002221990082519880329ナンプウドリーム　　　　　　　　　　ﾅﾝﾌﾟｳﾄﾞﾘｰﾑ                          Nampu Dream(JPN)                                            0                   03110311200528ミヤジマレンゴ　　　　　　　　　　　12222261ナンプウサクラ　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12105572タカミヤジ　　　　　　　　　　　　　11200402ライジン　　　　　　　　　　　　　　12211326ニユウテツト　　　　　　　　　　　　11300048Grey Sovereign                      12402376Ranavalo                            11100289キンコウ　　　　　　　　　　　　　　12101474ナツサン　　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12105595モリノサワ　　　　　　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12108831アンブレツト　　　　　　　　　　　　200212瀬戸口勉　　　　　　　　　　100400松元　義徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　162005笠茂　重信　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003001004
UM12004020219881000561199005241990063019880315ハヤトソシアル　　　　　　　　　　　ﾊﾔﾄｿｼｱﾙ                             Hayato Social(JPN)                                          0                   03110311200747ヤマニンボールド　　　　　　　　　　12225177ハギノヒメユリ　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200544ハギノオーカン　　　　　　　　　　　12213393ハギノコトブキ　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11200018ラナーク　　　　　　　　　　　　　　12107987ミスチヨウシユウ　　　　　　　　　　11200261ヒデハヤテ　　　　　　　　　　　　　12200854ヒデコトブキ　　　　　　　　　　　　200365崎山博樹　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000631199010251991081519880605カルヴァドス　　　　　　　　　　　　ｶﾙｳﾞｧﾄﾞｽ                            Calvados(JPN)                                               0                   00110411200558ターゴワイス　　　　　　　　　　　　12206059ナスノジヨリー　　　　　　　　　　　11300158Round Table                         12302438Matriarch                           11100857ミンシオ　　　　　　　　　　　　　　12105493ナスノフジ　　　　　　　　　　　　　11300559Princequillo                        12401511Knight's Daughter                   11300247Bold Ruler                          12403442Lyceum                              11300172Relic                               12401827Merise                              11100500シーフユリユー　　　　　　　　　　　12102099シラギク　　　　　　　　　　　　　　100393嶋田功　　　　　　　　　　　600197恵比寿興業株式会社那須野牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000641199010251991022519880503アキツシオ　　　　　　　　　　　　　ｱｷﾂｼｵ                               Akitsu Shio(JPN)                                            0                   03110311200529ホクトボーイ　　　　　　　　　　　　12221242ナスノチハヤ　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12201036フイリバスター　　　　　　　　　　　11200144グレートヘロン　　　　　　　　　　　12208902ナスノチグサ　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11300111Busted                              12301331Tugboat Annie                       11300062Sea-Bird                            12400305Big Effort                          11100576パーソロン　　　　　　　　　　　　　12105309ナスノホシ　　　　　　　　　　　　　100107荒木静雄　　　　　　　　　　600197恵比寿興業株式会社那須野牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
