UM12004020219881000351199002221990092819880307ハヤトラブコール　　　　　　　　　　ﾊﾔﾄﾗﾌﾞｺｰﾙ                           Hayato Love Call(JPN)                                       0                   03210311200747ヤマニンボールド　　　　　　　　　　12213806アートカツプ　　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200209エリモカツプ　　　　　　　　　　　　12200918ウールー　　　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11100263ヒンドスタン　　　　　　　　　　　　12104838ゴールデンキー　　　　　　　　　　　11300537Petition                            12301011Postscript                          200158北橋修二　　　　　　　　　　300458崎山　茂樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000030100000000000000000000000000000000000000000000000000000001001002002000000001001002002000000000000000000000000001001001001000000000000000001000000000000000000000000000000000000000000000000001000000000000000000000000000001001001002000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001001000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000001002002001006
UM42006061419881000371199005241991020919880307タハラウルフ　　　　　　　　　　　　ﾀﾊﾗｳﾙﾌ                              Tahara Wolf(JPN)                                            0                   03210711200961シンウルフ　　　　　　　　　　　　　12221276タハライチ　　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200267リボオール　　　　　　　　　　　　　12212976タハラクイーン　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11400711Ribero                              12108836パラスアテネ　　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12202244オーネラエース　　　　　　　　　　　200286福島勝　　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　894009田原　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　000109300000000000000000088000000000000020000000000000001000001001001001001000001001001001000000000000000000001000001001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000003000001005
UM12004020219881000381199005241990101319880528タハラパワー　　　　　　　　　　　　ﾀﾊﾗﾊﾟﾜｰ                             Tahara Power(JPN)                                           0                   03210711200961シンウルフ　　　　　　　　　　　　　12212976タハラクイーン　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12202244オーネラエース　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300094Nasram                              12401703Lucerne                             11100618ヴイミー　　　　　　　　　　　　　　12101577ミスハンター　　　　　　　　　　　　200223武田作十　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　894009田原　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000000000001006000000000000001006000000000000000000000000000000001004000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004003007
UM12004020219881000391199006211990062919880521ウィステリアレディ　　　　　　　　　ｳｨｽﾃﾘｱﾚﾃﾞｨ                          Wisteria Lady(JPN)                                          0                   03210711200961シンウルフ　　　　　　　　　　　　　12220056イワキスズラン　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100806ニルコス　　　　　　　　　　　　　　12201799トシノプライド　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11301148La Varende                          12403662First One                           11100492ロイヤルチヤレンヂヤー　　　　　　　12105436アカネプライド　　　　　　　　　　　200365崎山博樹　　　　　　　　　　600187松元　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　536002藤本　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000431199005241991032119880330サザンドリーム　　　　　　　　　　　ｻｻﾞﾝﾄﾞﾘｰﾑ                           Southern Dream(JPN)                                         0                   03210111200780ハツピープログレス　　　　　　　　　12225170グレイトビーム　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200426クラウンドプリンス　　　　　　　　　12207485ラツキーチヤイルド　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300169Raise a Native                      12401157Gay Hostess                         11100620フイリユース　　　　　　　　　　　　12102613ミスバイラツク　　　　　　　　　　　200236谷八郎　　　　　　　　　　　440188釘田　義広　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000481199005101990112119880418ホーザンヤシホー　　　　　　　　　　ﾎｰｻﾞﾝﾔｼﾎｰ                           Hozan Yashiho(JPN)                                          0                   03210111200961シンウルフ　　　　　　　　　　　　　12225683キヨフクジユウ　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11101025エルギヤロー　　　　　　　　　　　　12200398キヨスガタ　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11400315Matador                             12302172Discipliner                         11300154Ridan                               12103941ワオナ　　　　　　　　　　　　　　　200195柴田不二　　　　　　　　　　000400新保　登代重　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　924002神田　通博　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004004
UM12004020219881000571199005241991022619880515ファストスミレ　　　　　　　　　　　ﾌｧｽﾄｽﾐﾚ                             Fast Sumire(JPN)                                            0                   03210411200961シンウルフ　　　　　　　　　　　　　12212841エリモスミレ　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12200587オズモース　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11300554Prince Bio                          12300237Bright Dart                         200237田之上勲　　　　　　　　　　630400吉永牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　511009吉永　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000611199006211991041819880412ピットナターシャ　　　　　　　　　　ﾋﾟｯﾄﾅﾀｰｼｬ                           Pit Natasha(JPN)                                            0                   00210311200476ピツトカーン　　　　　　　　　　　　12222952ダイナナターシヤ　　　　　　　　　　11300536Petingo                             12302448Border Bounty                       11200555デイクタス　　　　　　　　　　　　　12216165ラシアンヒロイン　　　　　　　　　　11300537Petition                            12403802Alcazar                             11400611Bounteous                           12403267B Flat                              11300602Sanctus                             12302436Doronic                             11200157ダストコマンダー　　　　　　　　　　12210344スパシーバ　　　　　　　　　　　　　100107荒木静雄　　　　　　　　　　600197恵比寿興業株式会社那須野牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419881000651199011011993020319880309ロイヤルタップ　　　　　　　　　　　ﾛｲﾔﾙﾀｯﾌﾟ                            Royal Tap(JPN)                                              0                   00210311200832タツプオンウツド　　　　　　　　　　12217420ナスノヒスイ　　　　　　　　　　　　11400934Sallust                             12404475Cat O'Mountaine                     11100576パーソロン　　　　　　　　　　　　　12105309ナスノホシ　　　　　　　　　　　　　11300116Pall Mall                           12404476Bandarilla                          11300159Ragusa                              12403449Marie Elizabeth                     11300150Milesian                            12404038Paleo                               11300362Faux Tirage                         12102587ロゼツタ　　　　　　　　　　　　　　200295星川薫　　　　　　　　　　　600197恵比寿興業株式会社那須野牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　000110900000000000000000000000000000000020000000000000001002000000002001001002000000002001000000000000000000000000000000001001000000000000000000000000000000000000001002000000000000000000000000001000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000001002000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000001002000000001000000000000000000000000000000000000000000004001001006
UM12004020219881000681199101171991062719880419ナスノユカリ　　　　　　　　　　　　ﾅｽﾉﾕｶﾘ                              Nasuno Yukari(JPN)                                          0                   00210111200609ハバツト　　　　　　　　　　　　　　12224982ワンモアサンクス　　　　　　　　　　11300397Habitat                             12300141Atrevida                            11200291ノーザンテースト　　　　　　　　　　12213505ロイヤルマカレナ　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          11300637Sunny Boy                           12403505Palariva                            11300102Northern Dancer                     12302035Lady Victoria                       11200063ボールドアンドエイブル　　　　　　　12201444マカレナ　　　　　　　　　　　　　　100377平井雄二　　　　　　　　　　600197恵比寿興業株式会社那須野牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　051800那須野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219881000691199003221991031419880508カーバンクル　　　　　　　　　　　　ｶｰﾊﾞﾝｸﾙ                             Carbuncle(JPN)                                              0                   03210411200834ミスターシービー　　　　　　　　　　12213250オキノウコン　　　　　　　　　　　　11200414トウシヨウボーイ　　　　　　　　　　12213194シービークイン　　　　　　　　　　　11101017レイバーン　　　　　　　　　　　　　12201593エムプレスチヤチヤ　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11100861トピオ　　　　　　　　　　　　　　　12106057メイドウ　　　　　　　　　　　　　　11300251Botticelli                          12402440Romanella                           11100566ワラビー　　　　　　　　　　　　　　12100680キヨハ　　　　　　　　　　　　　　　100325矢野進　　　　　　　　　　　700198なべかけ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　365009安藤　敬太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419881000711199007121992062119880512オキノハツシオ　　　　　　　　　　　ｵｷﾉﾊﾂｼｵ                             Okino Hatsushio(JPN)                                        0                   00210711200908パークリージエント　　　　　　　　　12223726オキノシモナ　　　　　　　　　　　　11401115Vice Regent                         12405050Miss Attractive                     11200138シーホーク　　　　　　　　　　　　　12206063オキノキンラン　　　　　　　　　　　11300102Northern Dancer                     12403613Victoria Regina                     11301618Victoria Park                       12403493Nice Princess                       11300405Herbager                            12402572Sea Nymph                           11100629セダン　　　　　　　　　　　　　　　12107011ハクツル　　　　　　　　　　　　　　100321八木沢勝　　　　　　　　　　700198なべかけ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　830002沖崎　誠一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000053700000000000000000000000000000000020000000000000001000000000001006001000000000001006000000000000000000000000000000000001000000000000000001000000000000000000001000000000000002000000000000001002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000001001001000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000001002001000000000000002000000000000000000000002003002008
