SE72002122120000130080202058131994101230パープルランス　　　　　　　　　　　00110107200369清水出美910009岡田　義一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　600000000069100000北沢伸也　　　　00500+00400303003177312      0606050500810400024000000000000000000001361995105758エーピーパッション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122120000130080202058141996100399シンワタイクーン　　　　　　　　　　00110305200340安田伊佐371002若尾　昭一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃玉霰，桃袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　590000000072700000植野貴也　　　　00470-00400505003177A        0909070701820700009500000000000000000001361995105758エーピーパッション　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122120000130080202061011997106380マチカネクロズキン　　　　　　　　　00110604200212瀬戸口勉802005細川　益男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青二本輪，青袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070000000四位洋文　　　　00510    00101001274         0000090603820900060000000000000000000003821997103233アサクサジャンボ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000003
SE72002122120000130080202062021997102534ティッカファイター　　　　　　　　　00110704200345領家政蔵677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065100000清山宏明　　　　00518    003030012772        0000050402450600015000000000000000000003881997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SE72002122120000130080202063031997100429シュリケン　　　　　　　　　　　　　00210304200346境直行　570002田中　春美　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄袖，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063700000石橋守　　　　　00488    00808001288H        0000121213591300000000000000000000000003851997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000004
SE72002122120000130080202064041997100838モアグローリー　　　　　　　　　　　00110304200365崎山博樹067006櫻木　宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065700000松永幹夫　　　　00500    010100013028        0000091101230400000000000000000000000004071997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SE72002122120000130080202064051997103233アサクサジャンボ　　　　　　　　　　00110304200250内藤繁春275005田原　源一郎　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒蛇目散，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000083600000安藤光彰　　　　00540    00202001274H        0000070500150100024000000000000000000003831997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000003
SE72002122120000130080202065061997107278グラデュエート　　　　　　　　　　　00110104200158北橋修二513800ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101400000福永祐一　　　　00456    00404001279112      0000030203901000009000000000000000000003901997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SE72002122120000130080202065071997106630ロンバードシチー　　　　　　　　　　00110304200295星川薫　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　青，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000063900000上籠勝仁　　　　00462    00707001288K        0000020202940700000000000000000000000004021997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000002
SE72002122120000130080202066081997101262スウィフトベガ　　　　　　　　　　　00110304200203須貝彦三295005中村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃二本輪，桃袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064200000須貝尚介　　　　00466    012120013092        0000050607921100000000000000000000000004181997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035000000000000000003
SE72002122120000130080202066091997100883ニットウマイヒメ　　　　　　　　　　00210304200131梅田康雄115800日東牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫襷，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000516200000サンダー　　　　00450    013130013249        0000030800820300000000000000000000000004341997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+050000000000000000003
SE72002122120000130080202067101997100379リードパレード　　　　　　　　　　　03110304200387目野哲也605004熊本　芳雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000072200000小林徹弥　　　　00460    00606001287134      0000070800610200000000000000000000000003941997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122120000130080202067111997103476マリッジリング　　　　　　　　　　　00210404200360太宰義人527800日本ダイナースクラブ　　　　　　　　　　　　　　　　　　　　　　青，鼠鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000103700000太宰啓介　　　　10412    00909001289 12      0000111001400500000000000000000000000003931997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000004
SE72002122120000130080202068121997100269ロングディオス　　　　　　　　　　　03110304200357佐山優　602002中井　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068500000角田晃一　　　　00464    01111001306212      0000131303500800000000000000000000000003921997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000004
SE72002122120000130080202068131997102088アランドザワールド　　　　　　　　　00110104200373武邦彦　479800ダイリン　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄うろこ，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000102600000武幸四郎　　　　00480    005050012843        0000010112791200006000000000000000000003981997106380マチカネクロズキン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000001
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122120000130080202071011995100392ビッグマキバオー　　　　　　　　　　00110306200201白井寿昭568800ビッグ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白縦縞，袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000065200000熊沢重文　　　　00502+00200202001545 12      0202020200400200042000000000000000000003621995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SE72002122120000130080202072021996107623スペキュレーション　　　　　　　　　00110605200137大久保正259005熊坂　富寿雄　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000070000000四位洋文　　　　00432-00200505001550K        0507070700500300010500000000000000000003621995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000004
SE72002122120000130080202073031996100332シャンハイブルース　　　　　　　　　00110405200342土門一美102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000070500000藤田伸二　　　　00484-002004040015502        0404040400240100016000000000000000000003641995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SE72002122120000130080202074041996100890スカイゴーラン　　　　　　　　　　　00110105200161工藤嘉見674002小林　久義　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000071000000菊沢隆仁　　　　00472+00600909001554114      0505050703800700000000000000000000000003671995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000004
SE72002122120000130080202075051996104012バンダムフェザント　　　　　　　　　00110405200356坂口正則983800バンダムカンパニー　　　　　　　　　　　　　　　　　　　　　　　青，赤襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000516200000サンダー　　　　00506 00000808001552H        0807070901310600000000000000000000000003631995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000004
SE72002122120000130080202076061996103207ビガファイター　　　　　　　　　　　03210105200363古川平　595006松平　恭司　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065700000松永幹夫　　　　00476+00400707001552K        0505050504170800000000000000000000000003641995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122120000130080202077071995104192マルミラクル　　　　　　　　　　　　08110106200333吉永忍　009007小川　澄夫　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103500000白浜雄造　　　　20484+01000303001547114      0203030205340900026000000000000000000003621995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SE72002122120000130080202078081994106330ミスティックノヴァ　　　　　　　　　03110307200243坪正直　103009山本　衛　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫元禄，袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000064800000山田和広　　　　00542+002006060015521        0909090501170500000000000000000000000003611995104463コウエイテンカイチ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000003
SE72002122120000130080202078091995104463コウエイテンカイチ　　　　　　　　　03110306201003川村禎彦369004西岡　静男　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，紫菱山形，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000102600000武幸四郎　　　　00486 00000101001544         0101010100570400105000000000000000000003641995100392ビッグマキバオー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000001
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122120000130080202081011997104927サウスラピッド　　　　　　　　　　　00110304200425加用正　393002南波　壽　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066600000武豊　　　　　　00450-004006060015535        0101060600900400000000000000000000000003811997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000001
SE72002122120000130080202082021997105453マルタカセダン　　　　　　　　　　　08110404200197島崎宏　424009高橋　義和　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000069800000河北通　　　　　00478-00601010001559K        0807111012771100000000000000000000000003821997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SE72002122120000130080202083031997102070チュウタイチョウ　　　　　　　　　　05110304101023伊藤圭三367800グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070500000藤田伸二　　　　00446-00601212001565 34      1213080808940900000000000000000000000003901997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000003
SE72002122120000130080202084041997102047クビッタケ　　　　　　　　　　　　　05210304200425加用正　088009中野　利道　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，鼠元禄，袖鼠縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000100103500000白浜雄造　　　　20444-004011110015643        0707111021081300000000000000000000000003871997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SE72002122120000130080202084051997101847ターボマックス　　　　　　　　　　　03110104200431谷潔　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄二本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000103600000竹之下智　　　　20452-00200707001554 12      0504060602480800000000000000000000000003821997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SE72002122120000130080202085061997104910カネツフルーヴ　　　　　　　　　　　00110404200329山本正司032800カネツ競走馬　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065700000松永幹夫　　　　00516-010002020015372        1211040400260100028000000000000000000003701997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SE72002122120000130080202085071997104526ニシケンヒルツ　　　　　　　　　　　03110304200345領家政蔵677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065100000清山宏明　　　　00456+00400808001556114      1111080901170600000000000000000000000003801997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000004
SE72002122120000130080202086081997102772タマモルビーキング　　　　　　　　　00110304201003川村禎彦515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000043200000ペリエ　　　　　00480-00800101001534         0202020200380200070000000000000000000003701997104910カネツフルーヴ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000002
SE72002122120000130080202086091997103574セットプレー　　　　　　　　　　　　03110104200363古川平　527800日本ダイナースクラブ　　　　　　　　　　　　　　　　　　　　　　青，鼠鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000516200000サンダー　　　　00466-00201313001566 34      0907081312521000000000000000000000000003901997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032000000000000000004
SE72002122120000130080202087101997102164トラブラボー　　　　　　　　　　　　00110304200400柴田光陽653001伊藤　照三　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000104600000高田潤　　　　　30446 00000505001545134      0404020202190700007000000000000000000003811997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122120000130080202087111997103414アグネスアラシ　　　　　　　　　　　00110504100404河野通文021005渡辺　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤袖，水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000070000000四位洋文　　　　00448-00400404001542K        0202010100440300011000000000000000000003801997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000001
SE72002122120000130080202088121997105235ナーシャルバトル　　　　　　　　　　21110704305270竹下直人128007松永　芳美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100504100000吉田稔　　　　　00428-00600909001559134      0910131014861200000000000000000000000003791997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000004
SE72002122120000130080202088131997102498ブルーロビンソン　　　　　　　　　　21110304305237藤田正治166007西村　正春　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100083600000安藤光彰　　　　00478-00800303001541212      0606040501160500018000000000000000000003741997102772タマモルビーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000003
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72002122120000130080202091011997110261レディバラード　　　　　　　　　　　06210404200388山内研二170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070500000藤田伸二　　　　00468-01200505001249 12      0000080800640400019000000000000000000003601997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000004
SE72002122120000130080202092021997110257ビーチフラッグ　　　　　　　　　　　06210704200425加用正　151006吉田　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070000000四位洋文　　　　00434 00000101001246         0000050501120500190000000023100000000003601997100930クラウンガルチ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000003
SE72002122120000130080202093031997110123バーニングウッド　　　　　　　　　　06210504201011松田国英151006吉田　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065700000松永幹夫　　　　00416+00200404001248H        0000020200210100029000000000000000000003661997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122120000130080202094041997103673アドマイヤタッチ　　　　　　　　　　00110104200350小野幸治398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白袖，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000066600000武豊　　　　　　00508-00100606001249H        0000050500490300000000000000000000000003621997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000003
SE72002122120000130080202095051997106625コバノファイター　　　　　　　　　　00110304101031伊藤伸一664004小林　昌雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃菱山形，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000102600000武幸四郎　　　　00452-008007070012575        0000090803590700000000000000000000000003661997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000004
SE72002122120000130080202096061997100328シーキングバル　　　　　　　　　　　00110704200397岩元市三975800岸和田グランドホール　　　　　　　　　　　　　　　　　　　　　　紫，袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068000000小池隆生　　　　00486+00200303001248114      0000010109470800048000000003300000000003681997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000001
SE72002122120000130080202097071997100658クリノトップレディ　　　　　　　　　00210304200343橋口弘次970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000504100000吉田稔　　　　　00456+00400909001263112      0000030302360600000000000000000000000003791997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000002
SE72002122120000130080202098081997100930クラウンガルチ　　　　　　　　　　　00210104201018宮徹　　932800平成フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000065200000熊沢重文　　　　00460-00200202001246K        0000040300390200076000000006600000000003601997110257ビーチフラッグ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000002
