RA720040816200408140403011110000月岡特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TSUKIOKA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      月岡特別　　　　　　月岡特別　　月岡特0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000003990000011400000057000000000000000000000000000000000000000001540000018181821012010811611611911412100000000000000000000000000000000000000000000000000000000003444603544703115,12(9,11)10(7,6,14)(8,18)(4,17,13)(5,16)(1,3)2                      4115,12(9,10,11)6(7,14)8(4,17,18)(16,13)5,3,1,2                         00                                                                      00                                                                      0
RA720040816200408140403011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130042000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001515152101241101171261231231141131230000000000000000000000000000000000000000000000000000351477350473311(2,5)(6,12)(3,7)(4,9,14,15)(8,11)(10,13)                             411(2,5)(3,6,7)(9,12,15)(4,14)(8,11)(10,13)                             00                                                                      00                                                                      0
RA720040816200408150403020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000707072101291201241271241131151210000000000000000000000000000000000000000000000000000000373500349473313-6(1,7)5,4-2                                                         413,6(1,7)(5,4)-2                                                       00                                                                      00                                                                      0
RA720040816200408150403020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000018181821012210611511511912600000000000000000000000000000000000000000000000000000000000003434583604753112,13(5,14,15)(4,7)(8,17)3,18,16(2,6)(10,9)1-11                       4112(13,14,15)5(7,17)4,8(3,18)16,6(2,10)-(1,9)-11                       00                                                                      00                                                                      0
RA720040816200408150403020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000151514201126117129135133131128128142000000000000000000000000000000000000000000000000000037250739852911(*3,7)(2,9)11,6(4,13)8(1,12)-10,5,14   15                             213,7(2,9)11(4,6)(1,13)8,12-(5,10)-14   15                              313,7(2,9)11,6,1(4,12,13)(8,14)(5,10)   15                              413(7,9,11)2,6,1(12,14)8(4,13)(5,10)   15                               0
RA720040816200408150403020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　285000005600A   0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113511301414141100000000000000000000000000000000000000000000000000000000000000000000000000001448000000378505117,4(11,14,10)-9-(5,6)8-1-2-12,3=13                                    217,4,10,14,11-9-5(1,6,8)-(12,2)=3=13                                   32(*7,4)10,14-9=1,8-(11,5)12,6,2=3-13                                   42(7,*4)10-14-9=1-8-(5,12,6)11,2=3-13                                   0
RA720040816200408150403020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220000015151510112111111512912614000000000000000000000000000000000000000000000000000000000000003474763955103112-10,5(8,9)13-(3,15)14,4(2,7)11,1=6                                  4112(10,5)(8,9)-3(13,14)(4,15,7)2-11,1=6                                00                                                                      00                                                                      0
RA720040816200408150403020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001818181101241091141231261231201131230000000000000000000000000000000000000000000000000000347470356479312(12,15)(8,18)(9,13)17(1,3,7)(6,11,14)(4,10)16-5                      412(12,15)(8,9,13,18)17(1,3,11)(7,14)(4,6,10)16-5                       00                                                                      00                                                                      0
RA720040816200408150403020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000013131310112010711712412213200000000000000000000000000000000000000000000000000000000000003444683784953111(12,13)1(4,8,10)2(5,9)-6(3,7)                                       4111,12,13(1,4,8,10)-(9,2)5(6,3)7                                       00                                                                      00                                                                      0
RA720040816200408150403020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000171717110121103107112122000000000000000000000000000000000000000000000000000000000000000033144334144400                                                                      00                                                                      00                                                                      00                                                                      0
RA720040816200408150403020920000朱鷺ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKI STAKES                                                                                                                                                                                                                                                                                                                                                             朱鷺ステークス　　　朱鷺Ｓ　　　朱鷺Ｓ0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000133000000380000001900000000000000000000000000000000000000000142500000505051101321131131231231211151141200000000000000000000000000000000000000000000000000000358481349470314=1(2,5)-3                                                            414=1(2,5)3                                                             00                                                                      00                                                                      0
RA720040816200408150403021020000古町特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FURUMACHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     古町特別　　　　　　古町特別　　古町特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000462000001320000006600000000000000000000000000000000000000000150000001717171101231121191191231191121240000000000000000000000000000000000000000000000000000000354473355478319,10-(6,8)3(15,17)1(2,5,7)11,13,14,4-16-12                            419-10-(6,8)(3,17)15(2,1)(5,7)11(14,13)-4,16,12                         00                                                                      00                                                                      0
RA720040816200408150403021120000苗場特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAEBA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         苗場特別　　　　　　苗場特別　　苗場特0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    001450000005800000036000000220000001450000000000000000000000000000000000000000000000000000000000000035700000102000000510000000000000000000000000000000000000000015350000151515101118106113121122127000000000000000000000000000000000000000000000000000000000000033745837048331(*10,11)6,5,1-13,15-(2,12,14)(3,4)(8,9)7                              41(*10,11)(6,5)1-(13,15)14,12,2,4-(3,9)8,7                              00                                                                      00                                                                      0
RA720040816200408150403021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001616161101241071131181271251231171151260000000000000000000000000000000000000000000000000344462358481314,6-15,8(3,7,14)(1,12)(5,16)(9,11)(2,13)10                            41(*4,6)-15-8(7,14)12(3,1)(16,11)(5,9)(2,13,10)                         00                                                                      00                                                                      0
RA720040823200408210403030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000121212110124108114121117119126000000000000000000000000000000000000000000000000000000000034646736248331(*1,7)8,5(3,11,10,12)-(2,4,6)9                                        41(*1,7)-8(3,5,10)(11,12)6-(2,4,9)                                      00                                                                      00                                                                      0
RA720040823200408210403030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12B033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000151515101121111119124123136000000000000000000000000000000000000000000000000000000000000035147538350231(*3,12)6,11,13-7(2,15)9-14=8(4,10)-5,1                                413(12,6)-11(13,7)-(2,15)9-14-10,8-4-(5,1)                              00                                                                      00                                                                      0
RA720040823200408210403030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001515151011261151291341351341331291280000000000000000000000000000000000000000000000000000370504390524111,6(3,4,15)(5,7,9,10,12)-(11,14)13,8,2                                211,6(3,15)4(5,10,12)7,9,11,14,13,2,8                                   311,6(4,15)(3,5,12)7(13,11,10,14)2-(9,8)                                41(*1,6)15,4(3,5,12)(7,14)(13,11,10,2)-(9,8)                            0
RA720040823200408210403030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000181818110121105107107118000000000000000000000000000000000000000000000000000000000000000033344033243700                                                                      00                                                                      00                                                                      00                                                                      0
RA720040823200408210403030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000181818110125108113119125122124000000000000000000000000000000000000000000000000000000000034646537149031(*5,7)(10,12)(1,11)17(9,14)(16,15)-8-(2,13)=6-18,3=4                  41(*5,7,12)(11,17)10,9(1,14,15)16(8,13)2=6-18,3=4                       00                                                                      00                                                                      0
RA720040823200408210403030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000181818110121116115127129122121120122128000000000000000000000000000000000000000000000000035247937049111(*12,18)13(2,11,14)(7,10)(4,16)(1,8,15)5(6,9,17)-3                    2118(12,13)(2,7,11,14)(4,10,16)(1,8,15)(5,17)(6,9)-3                    3110,18,12,16(2,7,13,15)14,4(1,17)(5,11,9)(8,3,6)                       4110(18,12)(2,7)(16,15)13-14(4,17,3)(1,5,9)11(8,6)                      0
RA720040823200408210403030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001212121011211071151261221330000000000000000000000000000000000000000000000000000000000000343469381496313(5,8)4,12,11(6,9)(7,10)-2=1                                          413(5,8)(4,12)(6,9,11)(7,10)-2-1                                        00                                                                      00                                                                      0
RA720040823200408210403030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001212121101271081141221251261181081250000000000000000000000000000000000000000000000000000349471351477318,6(1,2,7)4(5,9)3(10,11)-12                                           418,6(1,7)(2,4,9)(3,5)(10,11)12                                         00                                                                      00                                                                      0
RA720040823200408210403030910000柏崎特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KASHIWAZAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   柏崎特別　　　　　　柏崎特別　　柏崎特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000038500000110000000550000000000000000000000000000000000000000014300000151515101127117129141126121125121133000000000000000000000000000000000000000000000000000037351437950011(*3,15)(1,7)4(2,14)6(12,13)8,5(10,11)9                                213,15,1,7(2,14,13)(4,12)(5,6)(8,11)(9,10)                              313-(1,15)7(14,13)(2,12)(6,11)-(5,10)-(9,8)-4                           413-1(15,7)-(14,13)6(2,12,11)(5,10)-9,8-4                               0
RA720040823200408210403031010179新潟ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIIGATA JUMP STAKES                                                                                                                                                                                                                                                                                                                                                 新潟ジャンプＳ　　　新潟ジャンプ新ＪＳ1006H 18A001000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　325000005600A   00350000001400000008800000053000000350000000000000000000000000000000000000000000000000000000000000004970000014200000071000000000000000000000000000000000000000001505000014141411000000000000000000000000000000000000000000000000000000000000000000000000000014880000004055381110-(12,8)-(14,13)-1,3(2,9)-11,6,7-4-5                                 21(10,*8)-12,13,1,3,2,14,9,6,11,7(4,5)                                  328=(10,13,1)(6,3)2,5,11-9,7-14-4,12                                    428=(1,3)(13,6,5)2-(10,11)-7,9=14-4=12                                  0
RA720040823200408210403031110000瀬波特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SENAMI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        瀬波特別　　　　　　瀬波特別　　瀬波特0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000154000001111111011251131281311251231251221320000000000000000000000000000000000000000000000000000366497379502111(3,4)-6-7(2,10)(8,11,9)-5                                            211(3,4)-6,7,2(8,10)11,9-5                                              311,4-3(7,6,2)-8-(11,9)-10-5                                            41(*1,4)-2(7,3)6-8-(11,9)-10-5                                          0
RA720040823200408210403031210000佐渡金銀山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SADOKINGINZAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                 佐渡金銀山特別　　　佐渡金銀山特佐渡金0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000003290000009400000047000000000000000000000000000000000000000001615000012121211012210611511711412200000000000000000000000000000000000000000000000000000000000003434603534683110,4(2,11)(9,12)(1,3,8)-(5,6,7)                                       4110(4,11)2(9,12,3,8)1-(6,7)5                                           00                                                                      00                                                                      0
RA720040823200408220403040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000151515101124111118126127136000000000000000000000000000000000000000000000000000000000000035347938950731(*7,13)(4,15)-(5,14)(8,10,12)-3,9(1,6,2)=11                           41(*7,13)(4,15)-(5,14)(8,10,12)-3(9,6,2)-1-11                           00                                                                      00                                                                      0
