RAA20100102201001014511010380000特選　３ロ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          特選　３ロ　　　　　特選　３ロ　特選　0000  120000000000000000000サラ系３歳　８４万上２０５万未満　　　　　　　　　　　　　　150000002300    0001400000004200000025200000168000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,8,11,12,7,13,2,9,5,6,4,1,10                                         203,8,11,7,12,13,2,5,9,4,6,1,10                                         303,11,8,(12,13),2,7,5,10,1,6,4,9                                       403,11,2,8,5,13,7,10,1,4,6,9,12                                         0
RAA20100128201001274512030560000サラ系一般　Ｃ２八九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２八九サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,1,(8,12),5,7,4,9,2,11,3,10                                          206,1,12,5,7,8,4,9,2,11,3,10                                            306,1,12,5,7,8,4,9,11,2,3,10                                            401,12,6,5,7,4,2,9,11,3,8,10                                            0
RAA20100103201001024511020710000サラ系一般　Ｃ２六七八　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２六七サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,9,6,4,8,2,7,3                                                     201,5,9,4,6,2,8,3,7                                                     301,9,5,2,6,7,3,4,8                                                     401,6,(5,9),4,(2,3),7,8                                                 0
RAA20100126201001254512010640000サラ系一般　Ｃ２五六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,3,6,2,11,7,9,4,8,5,10,1                                            203,12,2,6,11,7,8,4,9,10,5,1                                            3012,11,3,2,6,8,7,10,4,9,5,1                                            4012,3,11,2,7,8,4,10,6,5,9,1                                            0
RAA20100127201001264512020850000サラ系一般　Ｃ２二三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２二三サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,6,1,7,4,10,2,12,9,8,11                                            203,5,6,1,4,7,2,10,9,12,8,11                                            303,6,7,5,10,4,1,9,8,2,11,12                                            403,6,7,5,10,4,1,9,2,12,8,11                                            0
RAA20100128201001274512031260000猛虎特別　Ｂ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          猛虎特別　Ｂ３二　　猛虎特別　Ｂ猛虎特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00024000000072000000480000002880000019200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141410100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,6,9,3,14,5,1,7,4,12,13,10,2,8                                      2011,6,3,9,14,5,1,4,7,10,13,12,2,8                                      3011,6,14,7,8,5,4,13,9,1,3,2,10,12                                      406,14,7,11,8,4,5,13,1,2,10,3,9,12                                      0
RAA20100102201001014511011080000福寿草特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               福寿草特別　１　　　福寿草特別　福寿草0000E 120002000000000000000サラ系３歳　２０５万上　　　　　　　　　　　　　　　　　　　150000002300    0002200000006600000044000000264000001760000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,9,11,3,7,4,6,2,5,10,8                                               201,9,3,11,7,4,6,2,5,10,8                                               301,9,11,3,7,4,6,2,10,5,8                                               401,9,3,7,4,11,6,10,2,5,8                                               0
RAA20100127201001264512021150000ヴィクトリーＣｈ　Ｂ３Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ヴィクトリーＣｈ　Ｂヴィクトリーヴィク0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    00040000000120000000800000004800000032000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014131310100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,5,4,8,3,10,14,9,12,7,1,13,6                                        2011,5,8,4,3,10,9,14,12,7,1,6,13                                        3011,5,8,14,10,4,3,1,9,6,12,7,13                                        4011,5,10,8,14,1,3,6,12,7,9,4,13                                        0
RAA20100105201001044511040240000サラ系４歳　２ロ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                           サラ系４歳　２ロ　　サラ系４歳　サラ系0000  000000000000000000000１２８万上　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,3,8,7,12,10,1,2,5,6,4,11                                            209,3,7,8,1,12,10,2,4,5,6,11                                            303,7,9,8,1,10,12,2,4,5,6,11                                            403,9,1,7,10,2,8,5,4,6,12,11                                            0
RAA20100130201001294512050380000サラ系４歳　１イ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                           サラ系４歳　１イ　　サラ系４歳　サラ系0000  000000000000000000000１１７万上　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,8,11,10,2,7,3,1,6,9                                               204,5,8,11,2,10,7,3,1,6,9                                               304,5,8,11,2,7,10,3,1,6,9                                               405,4,2,7,8,1,11,3,6,10,9                                               0
RAA20100102201001014511010580000サラ系一般　Ｃ２三四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,4,11,7,9,3,8,1,12,6,5,2                                            2010,4,7,3,9,11,8,1,12,6,5,2                                            3010,4,(3,11),9,8,1,7,12,6,5,2                                          4010,4,3,11,9,1,8,12,6,5,7,2                                            0
RAA20100126201001254512011040000若竹特別　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               若竹特別　１　　　　若竹特別　１若竹特0000E 120002000000000000000サラ系３歳　２２４万上　　　　　　　　　　　　　　　　　　　160000002300    0002200000006600000044000000264000001760000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,8,4,5,10,3,2,7,11,9                                               201,6,8,4,5,10,3,2,7,9,11                                               301,(6,8),10,3,4,5,7,2,9,11                                             401,8,6,10,3,4,7,2,9,5,11                                               0
RAA20100129201001284512040870000サラ系一般　Ｃ２１１１２１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１１サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141420100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001014,11,9,5,6,7,1,10,2,12,13,8,3,4                                      2014,11,5,9,6,7,1,2,10,12,4,8,13,3                                      305,(6,9),4,7,2,12,14,1,10,8,3,13,11                                    409,6,5,4,2,12,7,8,3,1,10,13,14,11                                      0
RAA20100102201001014511010880000サラ系一般　Ｃ１五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001200000003600000021600000144000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,1,3,5,7,4                                                       202,6,8,1,3,5,7,4                                                       30(2,6),8,5,1,3,7,4                                                     40(2,6),8,5,1,7,3,4                                                     0
RAA20100105201001044511040140000サラ系３歳　８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　８　　　サラ系３歳　サラ系0000  120000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0001200000003600000021600000144000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,6,1,3,7,2,8                                                       205,6,4,1,3,7,2,8                                                       305,6,4,1,7,3,8,2                                                       405,6,4,1,7,3,8,2                                                       0
RAA20100104201001034511030420000サラ系一般　Ｃ３三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,5,1,2,3,8,7,4                                                     206,9,1,5,3,2,8,7,4                                                     306,9,5,1,(2,3),4,7,8                                                   406,9,1,5,3,4,8,7,2                                                     0
RAA20100104201001034511030820000サラ系一般　Ｃ２九十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,6,5,12,1,11,10,4,2,3,8,9                                            207,6,12,5,1,10,11,2,4,8,3,9                                            306,7,12,1,11,5,(2,4),10,9,8,3                                          406,11,12,1,7,5,2,4,9,10,8,3                                            0
RAA20100126201001254512010740000サラ系一般　Ｃ２五六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,4,10,14,12,13,8,7,11,6,5,2,9                                      201,3,4,12,10,14,8,13,7,11,6,5,2,9                                      301,3,14,10,13,12,8,4,7,11,5,6,2,9                                      40(1,3),14,10,13,12,8,7,5,4,11,6,9,2                                    0
RAA20100104201001034511030920000サラ系一般　Ｃ１四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１四　サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    00012000000036000000216000001440000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141410100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,13,3,4,9,12,8,14,1,7,2,5,6                                      2010,11,13,3,4,8,12,9,1,7,14,2,5,6                                      30(8,13),11,4,1,3,7,12,9,2,6,5,10,14                                    4013,8,3,1,11,9,4,5,12,7,2,6,14,10                                      0
RAA20100130201001294512051080000探梅特別　Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          探梅特別　Ｃ１一　　探梅特別　Ｃ探梅特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002000000006000000040000000240000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,1,8,10,9,7,12,5,13,3,11,4                                         202,6,1,8,10,9,7,12,13,5,3,11,4                                         302,6,8,10,1,12,9,4,7,13,5,11,3                                         402,6,8,10,12,13,4,1,9,7,5,3,11                                         0
RAA20100102201001014511011180000迎春賞　Ｂ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          迎春賞　Ｂ２二　　　迎春賞　Ｂ２迎春賞0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002700000008100000054000000324000002160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,9,3,1,2,7,8,4,6                                                     205,9,3,1,2,7,8,4,6                                                     305,9,3,1,7,2,8,4,6                                                     405,9,1,3,7,2,8,6,4                                                     0
RAA20100103201001024511021210000初富士賞　Ｂ１Ｂ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          初富士賞　Ｂ１Ｂ２一初富士賞　Ｂ初富士0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0003100000009300000062000000372000002480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,1,3,6,4,5,2                                                         207,1,6,3,2,4,5                                                         307,1,3,2,6,5,4                                                         407,1,2,3,6,5,4                                                         0
RAA20100129201001284512041270000姫椿特別　Ｂ２二Ｂ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          姫椿特別　Ｂ２二Ｂ３姫椿特別　Ｂ姫椿特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002600000007800000052000000312000002080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,7,2,8,4,6,10,14,3,11,13,9,12                                      201,5,7,8,2,4,10,6,14,3,11,13,9,12                                      307,1,6,5,8,4,2,11,14,10,3,13,9,12                                      407,6,1,2,5,11,8,4,10,14,13,3,9,12                                      0
