UM12004020219981005941200011012000112219980420ローレルアクティブ　　　　　　　　　ﾛｰﾚﾙｱｸﾃｨﾌﾞ                          Laurel Active(JPN)                                          0                   03110311201630ナイスネイチャ　　　　　　　　　　　12237837メイショウカトレア　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12222981ウラカワミユキ　　　　　　　　　　　11201060デイヴイツズバード　　　　　　　　　12214345コユキジヨー　　　　　　　　　　　　11300102Northern Dancer                     12403493Nice Princess                       11200511ハビトニー　　　　　　　　　　　　　12206716ケンマルミドリ　　　　　　　　　　　11401166Storm Bird                          12405777Splendid Girl                       11200045アローエクスプレス　　　　　　　　　12108308シラユキジヨウ　　　　　　　　　　　200360太宰義人　　　　　　　　　　410311中地　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419981005951200007132004112019980224スーパージーン　　　　　　　　　　　ｽｰﾊﾟｰｼﾞｰﾝ                           Super Gene(JPN)                                             0                   08110311201157サツカーボーイ　　　　　　　　　　　12235184メイタイザン　　　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11201021パーシヤンボーイ　　　　　　　　　　12226760クインリータイザン　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12202850ロイヤルサツシユ　　　　　　　　　　11301416Persian Bold                        12302556Cryptomeria                         11200484フアインポート　　　　　　　　　　　12212212マリーノビーチ　　　　　　　　　　　200356坂口正則　　　　　　　　　　410311中地　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　825007架谷　重子　　　　　　　　　　　　　　　　　　　　　　　　　　　002248200000000000000025130000000000000437500000000000008004004002003008008004004002003008000000000000000000006004002001003005002000002001000003000000000000000000000000000000000000000000000000000000000000000000000000007003003001002006000001001000001001001000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000002004003002002002006004000002000001000000000000000000000000000000000000000000000000000000000003010008008029
UM12004020219981006051200006292001032319980430エイユーガリバー　　　　　　　　　　ｴｲﾕｰｶﾞﾘﾊﾞｰ                          Eiyu Gulliver(JPN)                                          0                   03110311201016ダイナガリバー　　　　　　　　　　　12239732プリティーローマン　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12207755ユアースポート　　　　　　　　　　　11200982ノーパスノーセール　　　　　　　　　12222645アズマローマン　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100962バウンテイアス　　　　　　　　　　　12201961フアインサラ　　　　　　　　　　　　11300103Northfields                         12405768No Disgrace                         11200062ラデイガ　　　　　　　　　　　　　　12204873ハイタニア　　　　　　　　　　　　　100210諏訪富三　　　　　　　　　　800311中本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　254006笹部　博邦　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000004004
UM42006061419981006071200006222003111519980430マイネルネルソン　　　　　　　　　　ﾏｲﾈﾙﾈﾙｿﾝ                            Meiner Nelson(JPN)                                          0                   00110311402799Lycius                              12241451トラファルガーレディー　　　　　　　11400948Mr. Prospector                      12405863Lypatia                             11402535Fairy King                          12415558Tremulous                           11300169Raise a Native                      12403815Gold Digger                         11301153Lyphard                             12405862Hypatia                             11300102Northern Dancer                     12406600Fairy Bridge                        11402484Gregorian                           12415557Shellshock                          201032大根田裕　　　　　　　　　　000314中本　隆太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000201600000000000000000000000000000000020000000000000001002002002004011001002002002004011000000000000000000000000000000000000000000000000000000000000000000000000000002002002003010001000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002001004005000000000000000004000000000000000001000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001003006000002002001001005000000000000000000000004007011022
UM12004020219981006101200007132001100319980311トシスター　　　　　　　　　　　　　ﾄｼｽﾀｰ                               Toshi Star(JPN)                                             0                   08110311200415マルゼンスキー　　　　　　　　　　　12236525ワンモアドリーム　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200215タイテエム　　　　　　　　　　　　　12207426ハマノルーフ　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12301050Quill                               11400468Saint Crespin                       12106744テーシルダ　　　　　　　　　　　　　11100567サンプルーフ　　　　　　　　　　　　12103394ボストホマレ　　　　　　　　　　　　201046鮫島一歩　　　　　　　　　　000314中本　隆太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000030900000000000000000000000000000000000000000000000000000001002002003000000001001002003000000000000000000000000000000000001000000000000000000000000000000000000000000001001002002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001001002001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000002001000000001001000001000000000000000000000000005002008
UM42004021219981006241200012272001092819980326トウカイサクセス　　　　　　　　　　ﾄｳｶｲｻｸｾｽ                            Tokai Success(JPN)                                          0                   03110111201522トウカイテイオー　　　　　　　　　　12228542トウカイジユノー　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11200498サテインゴ　　　　　　　　　　　　　12213449トウカイガゼル　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11300536Petingo                             12302028Saquebute                           11100533ダイハード　　　　　　　　　　　　　12202644トウカイクイン　　　　　　　　　　　201009田所秀孝　　　　　　　　　　400314長浜牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　695004内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000002001004
UM12004020219981006251200009072001112719980513ロッポンギノボル　　　　　　　　　　ﾛｯﾎﾟﾝｷﾞﾉﾎﾞﾙ                         Roppongi Noboru(JPN)                                        0                   00110711201556ミシル　　　　　　　　　　　　　　　12230332トウカイスキツプ　　　　　　　　　　11401402Miswaki                             12410603April Edge                          11200415マルゼンスキー　　　　　　　　　　　12212061ウエルスマコ　　　　　　　　　　　　11400948Mr. Prospector                      12404859Hopespringseternal                  11300070The Axe                             12410602April Bloom                         11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100730サウンドトラツク　　　　　　　　　　12107572ラリアンド　　　　　　　　　　　　　100167黒坂洋基　　　　　　　　　　400314長浜牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　500800エムアイケア　　　　　　　　　　　　　　　　　　　　　　　　　　000041900000000000000000000000000000000000000000000000000000001002002012000000001002002012000000000000000000000000000000000002000000000000000000000000000000000000000000000001001005000000001001001005000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000002002008000000001000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000003000000001002002007000000000000000000000004007006017
UM42004070819981006261200010262003070419980603トウカイビクトリー　　　　　　　　　ﾄｳｶｲﾋﾞｸﾄﾘｰ                          Tokai Victory(JPN)                                          0                   00110311201232サンデーサイレンス　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11300102Northern Dancer                     12403493Nice Princess                       11101013フアバージ　　　　　　　　　　　　　12202644トウカイクイン　　　　　　　　　　　200308松元省一　　　　　　　　　　400314長浜牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　695004内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　000015400000000000000000000000000000000000000000000000001001000002000004000000000002000004000000000000000000000000000002000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000004000000000000000000000000000000000000000000000000000000000000000000000000000000004002008
UM42006052219981006271200010122001071119980506トウカイタイヨウ　　　　　　　　　　ﾄｳｶｲﾀｲﾖｳ                            Tokai Taiyo(JPN)                                            0                   00110311201455コマンダーインチーフ　　　　　　　　12230333トウカイロック　　　　　　　　　　　11401909Dancing Brave                       12410222Slightly Dangerous                  11200507ブレイヴエストローマン　　　　　　　12216442トウカイリボン　　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301372Roberto                             12407601Where You Lead                      11300101Never Bend                          12302034Roman Song                          11100936ヴエンチア　　　　　　　　　　　　　12202644トウカイクイン　　　　　　　　　　　101004後藤由之　　　　　　　　　　400314長浜牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　695004内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001000000000000010000000000000000007000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000003000000000000000001000000000000000000001001004001011
UM12004020219981006281200203072002061919980612ノルトゲビター　　　　　　　　　　　ﾉﾙﾄｹﾞﾋﾞﾀｰ                           Nord Gewitter(JPN)                                          0                   04110311201333ダンシングブレーヴ　　　　　　　　　12237841レッグビューティー　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11200922イルドブルボン　　　　　　　　　　　12213448フアインカオリ　　　　　　　　　　　11300102Northern Dancer                     12403380Goofed                              11401048Drone                               12404805Olmec                               11300096Nijinsky                            12405204Roseliere                           11100533ダイハード　　　　　　　　　　　　　12106885ハードイツト　　　　　　　　　　　　200434西橋豊治　　　　　　　　　　400314長浜牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　513800ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
UM12004020219981006291200009282001032219980621タマモオープン　　　　　　　　　　　ﾀﾏﾓｵｰﾌﾟﾝ                            Tamamo Open(JPN)                                            0                   00110111201131トニービン　　　　　　　　　　　　　12237529イールディス　　　　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11400908Be My Guest                         12412088Yldizlar                            11401146Kalamoun                            12405823State Pension                       11300135Hornbeam                            12405824Priddy Fair                         11300102Northern Dancer                     12403838What a Treat                        11401546Star Appeal                         12412087My Therape                          200406柴田政見　　　　　　　　　　510314新冠伊藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219981006311200105312001083119980607タマモセンプウ　　　　　　　　　　　ﾀﾏﾓｾﾝﾌﾟｳ                            Tamamo Sempu(JPN)                                           0                   00110311201601シアトルダンサー２　　　　　　　　　12228545タマモハツピー　　　　　　　　　　　11300096Nijinsky                            12404485My Charmer                          11200550モーニングフローリツク　　　　　　　12215531ハンキダイヤ　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300896Poker                               12404486Fair Charmer                        11300394Grey Dawn                           12403604Timely Affair                       11100936ヴエンチア　　　　　　　　　　　　　12107442ホンマルクイン　　　　　　　　　　　200337小原伊佐　　　　　　　　　　510314新冠伊藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
UM42006061419981006371200207252004100819980420ミデオンクルーズ　　　　　　　　　　ﾐﾃﾞｵﾝｸﾙｰｽﾞ                          Mideon Cruise(JPN)                                          0                   09110311200941サクラユタカオー　　　　　　　　　　12224983オキノヒエン　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12213850メジロハヤテ　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11100568ネヴアービート　　　　　　　　　　　12106204スターハイネス　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200076アーサー　　　　　　　　　　　　　　12103920アサマクイン　　　　　　　　　　　　100435藤原辰雄　　　　　　　　　　900314新冠橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　974800ミデオン興業　　　　　　　　　　　　　　　　　　　　　　　　　　000172500000000000000000000000000000000041000000000000003000000000003013002000000000003010000000000000000000001000000000002004000000000000001004000000000000000000001000000000000001000000000000000001000000000000000000001000000000003007000000000000000001000000000000000000000000000000000000000000000000000002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000002005001000000000000002000000000000000000000000000000000002001000000000000000005003004003019
UM12004020219981006431200009072001062919980313タケデンシンボル　　　　　　　　　　ﾀｹﾃﾞﾝｼﾝﾎﾞﾙ                          Takeden Symbol(JPN)                                         0                   03110311201413タケデンビクトリー　　　　　　　　　12233366タケデンシラユキ　　　　　　　　　　11200633タケデン　　　　　　　　　　　　　　12220521タケデンダンサー　　　　　　　　　　11200078ダンシングキヤツプ　　　　　　　　　12218004タケデンアオバ　　　　　　　　　　　11100629セダン　　　　　　　　　　　　　　　12202815シルバーギニー　　　　　　　　　　　11200447フレアリングダンサー　　　　　　　　12213833タケデンイメージ　　　　　　　　　　11300494Native Dancer                       12404259Merry Madcap                        11200149ミンスキー　　　　　　　　　　　　　12108999ホウヨウミドリ　　　　　　　　　　　100317元石孝昭　　　　　　　　　　900314新冠橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　604005武市　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001001002
UM12004020219981006511200006082001030919980508ハイフレンドドゥー　　　　　　　　　ﾊｲﾌﾚﾝﾄﾞﾄﾞｩｰ                         Hi Friend Do(JPN)                                           0                   00110311201590パレスミュージック　　　　　　　　　12221682ユメノテンザン　　　　　　　　　　　11301369The Minstrel                        12302139Come My Prince                      11200499ダンサーズイメージ　　　　　　　　　12104234エリースコツト　　　　　　　　　　　11300102Northern Dancer                     12403885Fleur                               11300557Prince John                         12302140Come Hither Look                    11300494Native Dancer                       12302029Noors Image                         11100406スコツト　　　　　　　　　　　　　　12101308フエリー　　　　　　　　　　　　　　100374田子冬樹　　　　　　　　　　900314新冠橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　517006高橋　顕輔　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000011000000000000000011000000000000000000000000000000000003000000000000000002000000000000000000000000000000000005000000000000000001000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000000000000000003000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000000000000006000000000000000000000000000000000000000001004006012
UM42004030419981006531200004202001050419980516タカトモワールド　　　　　　　　　　ﾀｶﾄﾓﾜｰﾙﾄﾞ                           Takatomo World(JPN)                                         0                   03110311200415マルゼンスキー　　　　　　　　　　　12239737リズムダンス　　　　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11201325リズム　　　　　　　　　　　　　　　12232420ツジノエース　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12301050Quill                               11400948Mr. Prospector                      12409399Dance Number                        11200802カツラギエース　　　　　　　　　　　12215539トミカザン　　　　　　　　　　　　　100374田子冬樹　　　　　　　　　　900314新冠橋本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　517006高橋　顕輔　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000001006000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000002002008
UM12004020219981006561200004132001071919980507ヤマニンリーウェイ　　　　　　　　　ﾔﾏﾆﾝﾘｰｳｪｲ                           Yamanin Leeway(JPN)                                         0                   00110311201131トニービン　　　　　　　　　　　　　12231053ティファニーラス　　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11401061Bold Forbes                         12404289Sally Stark                         11401146Kalamoun                            12405823State Pension                       11300135Hornbeam                            12405824Priddy Fair                         11300002Irish Castle                        12302072Comely Nell                         11301186Graustark                           12404288Sally Ship                          200411浅見秀一　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42004021219981006581200103012001111619980416ヤマニングランジャ　　　　　　　　　ﾔﾏﾆﾝｸﾞﾗﾝｼﾞｬ                         Yamanin Grandeur(JPN)                                       0                   03110411201522トウカイテイオー　　　　　　　　　　12240919ヤマニンアリーナ　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231053ティファニーラス　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401061Bold Forbes                         12404289Sally Stark                         100341栗田博憲　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000017900000000000000000000000000000000000000000000000000003000001003006000000000001002005000000000000000000000000000000000003000000000001002002000000000000000000000000000000000000000000000000000000000000000000000000000000000001002005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005000000000001001000000000000000000000000000000000000000000000000000000000000002004002013
UM12004020219981006591200103012001041819980619ヤマニンアビス　　　　　　　　　　　ﾔﾏﾆﾝｱﾋﾞｽ                            Yamanin Abyss(JPN)                                          0                   03110211201476ヤマニンゼファー　　　　　　　　　　12221676ヤマニンカゲロウ　　　　　　　　　　11200881ニホンピロウイナー　　　　　　　　　12222464ヤマニンポリシー　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12211009ニシキノ　　　　　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12211231ニホンピロエバート　　　　　　　　　11301511Blushing Groom                      12208886ヤマホウユウ　　　　　　　　　　　　11300558Princely Gift                       12302536Spring Offensive                    11100609キノー　　　　　　　　　　　　　　　12103225ヤマヨシ　　　　　　　　　　　　　　201042安達昭夫　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219981006661200102012001120519980603ヤマニンクラッカー　　　　　　　　　ﾔﾏﾆﾝｸﾗｯｶｰ                           Yamanin Cracker(JPN)                                        0                   03310311201016ダイナガリバー　　　　　　　　　　　12228550ヤマニンナツソー　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12207755ユアースポート　　　　　　　　　　　11200655ノーアテンシヨン　　　　　　　　　　12216561ヤマニンナデシコ　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100962バウンテイアス　　　　　　　　　　　12201961フアインサラ　　　　　　　　　　　　11301536Green Dancer                        12302525No No Nanette                       11200021グレートホワイトウエー　　　　　　　12107622メジロナデシコ　　　　　　　　　　　100208鈴木康弘　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419981006691200004132003021919980316ヤマニンプローサム　　　　　　　　　ﾔﾏﾆﾝﾌﾟﾛｰｻﾑ                          Yamanin Prorsum(JPN)                                        0                   00110411201620ペンタイア　　　　　　　　　　　　　12239740ヤマニンフライト　　　　　　　　　　11400908Be My Guest                         12414212Gull Nook                           11400948Mr. Prospector                      12233097ワンオブアクライン　　　　　　　　　11300102Northern Dancer                     12403838What a Treat                        11300149Mill Reef                           12414211Bempton                             11300169Raise a Native                      12403815Gold Digger                         11401155Danzig                              12408944Barely Even                         200411浅見秀一　　　　　　　　　　810314錦岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000170600000000000000000000000000000000040000000000000002000000000004016002000000000004016000000000000000000000000000000003004002000000000001007000000000000000000000000000000000003000000000000000002000000000000000000002000000000002011000000000000001000000000000000001000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002002000000000001009000000000000002000000000000000000002000000000000000003000000000000000000000008009005022
UM12004020219981006731200011092001072719980420マコラタイショウ　　　　　　　　　　ﾏｺﾗﾀｲｼｮｳ                            Makora Taisho(JPN)                                          0                   00110411201560ティンバーカントリー　　　　　　　　12240368アンバーダイアン　　　　　　　　　　11402553Woodman                             12411521Fall Aspen                          11200715アンバーシヤダイ　　　　　　　　　　12219979ナイスデイ　　　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11300807Pretense                            12408181Change Water                        11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11101015インターメゾ　　　　　　　　　　　　12103255サチノヒメ　　　　　　　　　　　　　200288福永甲　　　　　　　　　　　830464ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　845002浅川　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000001005006
UM12004020219981006741200011162001100519980416サイデンブリック　　　　　　　　　　ｻｲﾃﾞﾝﾌﾞﾘｯｸ                          Seitenblick(JPN)                                            0                   03110411201522トウカイテイオー　　　　　　　　　　12236551インワンズジョイ　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12223396トウカイナチユラル　　　　　　　　　11402376Rainbow Quest                       12409782Kaweah Maid                         11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200444ナイスダンサー　　　　　　　　　　　12215195トウカイミドリ　　　　　　　　　　　11301511Blushing Groom                      12408641I Will Follow                       11400817General Assembly                    12408644Janina                              201039中竹和也　　　　　　　　　　830464ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　513800ノースヒルズマネジメント　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000003003
