UM92014111020111016401201307112014110720110315ビックナサンクス　　　　　　　　　　ﾋﾞｯｸﾅｻﾝｸｽ                           Bikkuna Thanks(JPN)                                         0                   00110511201884オリオンザサンクス　　　　　　　　　12255635マイビッグアップル　　　　　　　　　11201450シャンハイ　　　　　　　　　　　　　12238755ミラノコレクション　　　　　　　　　11201916マンハッタンカフェ　　　　　　　　　12238669ユーワマユミ　　　　　　　　　　　　11402134Procida                             12409334Korveya                             11201062リヴリア　　　　　　　　　　　　　　12222016フドウゴールド　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12230361ユーワスタイナー　　　　　　　　　　101077加藤和宏　　　　　　　　　　433066荒木　貴宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　832008平本　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000098000000000000000000000000000000000000000000000000000004001000001003000004001000001003000000000000000000000000000000000000000000000000000001000000000000000000000001001000001000000003000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000004000000001001000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000004001000001001000000000000000000000000000000000000002005000001009
UM42015060220111016411201410022014120520110507カンタベリーマーチ　　　　　　　　　ｶﾝﾀﾍﾞﾘｰﾏｰﾁ                          Canterbury March(JPN)                                       0                   05110111202202スクリーンヒーロー　　　　　　　　　12252661サイマルタシュ　　　　　　　　　　　11201791グラスワンダー　　　　　　　　　　　12240139ランニングヒロイン　　　　　　　　　11404562Behrens                             12246551タシュジール　　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201232サンデーサイレンス　　　　　　　　　12227609ダイナアクトレス　　　　　　　　　　11400965Pleasant Colony                     12414197Hot Novel                           11401940Slew o'Gold                         12418436Mashaarif                           101043石栗龍彦　　　　　　　　　　913066荒谷　輝和　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　684006峰　哲馬　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000002000000000000002002000001000014000000000000000012000000000000000000000000000000000002000000000000000003000000000000000000000000000000000003000000000000000004000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000004000000000000000000000000000000000004000000000000000003000000000000000000001003004004019
UM92014082520111016461201306062014082220110507ドータン　　　　　　　　　　　　　　ﾄﾞｰﾀﾝ                               Dotan(JPN)                                                  0                   00110411201872ステイゴールド　　　　　　　　　　　12251157ネジェム　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201450シャンハイ　　　　　　　　　　　　　12242690エビスファミリー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11402134Procida                             12409334Korveya                             11201164ブライアンズタイム　　　　　　　　　12214418エビスベローチエ　　　　　　　　　　100433成島英春　　　　　　　　　　633067池田　きよ子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　976800萩本企画　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000012000000000000000010000000000000000001000000000000000000000000000000000003000000000000000000000000000000000005000000000000000001000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000010013
UM42017101020111016471201311212015062620110421ワキノコクリュウ　　　　　　　　　　ﾜｷﾉｺｸﾘｭｳ                            Wakino Kokuryu(JPN)                                         0                   00110511202117ケイムホーム　　　　　　　　　　　　12246780オナーザミント　　　　　　　　　　　11402540Gone West                           12415800Nice Assay                          11403841Honour and Glory                    12241415ストームザミント　　　　　　　　　　11400948Mr. Prospector                      12409184Secrettame                          11401409Clever Trick                        12415799In Full View                        11402365Relaunch                            12415459Fair to All                         11402183Storm Cat                           12415476Mint Cooler                         201110清水久詞　　　　　　　　　　213067池田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　135007脇山　良之　　　　　　　　　　　　　　　　　　　　　　　　　　　000180200000000000000006560000000000000045000000000000002001001000001012002000001000001007000000000000000000001000001000001006000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000001000001000000004000000000000000002000000000000001000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000001006000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000001007003000017
UM42016080120111016521201305162014061420110414シゲルウゴ　　　　　　　　　　　　　ｼｹﾞﾙｳｺﾞ                             Shigeru Ugo(JPN)                                            0                   00110511202128ザール　　　　　　　　　　　　　　　12251911シゲルコレデモカ　　　　　　　　　　11403005Zafonic                             12415648Monroe                              11201166キンググローリアス　　　　　　　　　12244142シゲルマジックロンプ　　　　　　　　11402540Gone West                           12411132Zaizafon                            11300054Sir Ivor                            12405031Best in Show                        11401762Naevus                              12407959Glorious Natalie                    11403731Marauding                           12417695Sally Lou                           200361坪憲章　　　　　　　　　　　703067石川　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000019500000000000000000000000000000000000000000000000000000000001002010000000000001002008000000000000000000000000000000000000000000000000000001000000000000000000000000000001001007000000000000001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000002004000000000000000003000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001002006000000000000000001000000000000000000001003006001013
UM42017022020111016531201309192014030520110324シゲルシンシュウ　　　　　　　　　　ｼｹﾞﾙｼﾝｼｭｳ                           Shigeru Shinshu(JPN)                                        0                   00110611202127ストーミングホーム　　　　　　　　　12252245シゲルバツグン　　　　　　　　　　　11402606Machiavellian                       12423756Try to Catch Me                     11201657ジェニュイン　　　　　　　　　　　　12237068シゲルスイート　　　　　　　　　　　11400948Mr. Prospector                      12409419Coup de Folie                       11402171Shareef Dancer                      12406932It's in the Air                     11201232サンデーサイレンス　　　　　　　　　12231134クルーピアレディー　　　　　　　　　11200851パーフライト　　　　　　　　　　　　12213754マヤノポート　　　　　　　　　　　　200378沖芳夫　　　　　　　　　　　703067石川　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000003002008000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000001001002013
UM42016080120111016541201306062014081320110422シゲルワカサ　　　　　　　　　　　　ｼｹﾞﾙﾜｶｻ                             Shigeru Wakasa(JPN)                                         0                   00110411202128ザール　　　　　　　　　　　　　　　12244142シゲルマジックロンプ　　　　　　　　11403005Zafonic                             12415648Monroe                              11403731Marauding                           12417695Sally Lou                           11402540Gone West                           12411132Zaizafon                            11300054Sir Ivor                            12405031Best in Show                        11401576Sir Tristram                        12414731Biscalowe                           11402619Salieri                             12417696Plunkett Street                     200387目野哲也　　　　　　　　　　703067石川　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　000012000000000000000000000000000000000020000000000000001000000000003005000000000000002004000000000000000000000000000000001001000000000000000000000000000000000000000000000000001003000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000002000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000001003000000000000000000001001003001009
UM92015030520111016551201308222015030320110508テイエムスラッガー　　　　　　　　　ﾃｲｴﾑｽﾗｯｶﾞｰ                          T M Slugger(JPN)                                            0                   00110111201858テイエムオペラオー　　　　　　　　　12256842テイエムマイサクラ　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201908マリエンバード　　　　　　　　　　　12241452アナロイド　　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11401191Caerleon                            12419343Marienbad                           11401948Silver Hawk                         12411643Copperhead                          200422五十嵐忠　　　　　　　　　　703067石川　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000081000000000000000000000000000000000040000001000000002000010001000000002000010000000000000000000000000000001000004000000000000000001000000000000000000000000000000000001000000000000000001001000000001000003000000000001000004000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000001000000001000002000000000000000000000000000000000001000000000000000000000000000001000002000000000000000002000000000000000001000000000000000001000000000000000001000000000000000000000001005007013
UM42017021620111016561201309262015042320110301タイセイパラゴン　　　　　　　　　　ﾀｲｾｲﾊﾟﾗｺﾞﾝ                          Taisei Paragon(JPN)                                         0                   00110311202094タイムパラドックス　　　　　　　　　12245700フェアリーベル　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12240217ジョリーザザ　　　　　　　　　　　　11201520サクラバクシンオー　　　　　　　　　12232696ウインフェアリー　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11402772Alzao                               12408765Bold Lady                           11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200655ノーアテンシヨン　　　　　　　　　　12213271ウインアイドル　　　　　　　　　　　201138浜田多実　　　　　　　　　　703067石川　栄一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　000073000000000000000000000000000000000020000000000000002000001001003010001000001000001009000000000000000000000000000000000000000000000000000000000000000000000000000000001000001006001000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001007000000001000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000008000000000000001001000000000000000000001003006002017
UM92016060620111016671201303282016060320110303ブラボーランサー　　　　　　　　　　ﾌﾞﾗﾎﾞｰﾗﾝｻｰ                          Bravo Lancer(JPN)                                           0                   00110311202115シニスターミニスター　　　　　　　　12251660カサパサー　　　　　　　　　　　　　11404668Old Trieste                         12424980Sweet Minister                      11201734エルコンドルパサー　　　　　　　　　12245310カサダガ　　　　　　　　　　　　　　11402924A.P. Indy                           12419609Lovlier Linda                       11403276The Prime Minister                  12424979Sweet Blue                          11403006Kingmambo                           12414457Saddlers Gal                        11403396Cassaleria                          12412779Flip's Little Girl                  100437南田美知　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　307033田畑　富子　　　　　　　　　　　　　　　　　　　　　　　　　　　000154500000000000000000000000000000000045000000000000002000001001001018002000001001001017000000000000000000000000000000000000000000000000000000000000000000000000002000001001001014000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000006001000001001001004000000000000000005000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001001001013000000000000000004000000000000000000001007005009023
UM92014060920111016691201309052014060620110228カネトシハッカー　　　　　　　　　　ｶﾈﾄｼﾊｯｶｰ                            Kanetoshi Hooker(JPN)                                       0                   00110311202139フォーティナイナーズサン　　　　　　12256843セレブキャンペーン　　　　　　　　　11404532Distorted Humor                     12425248Cindazanno                          11202050ロージズインメイ　　　　　　　　　　12243884ナニーズアピール　　　　　　　　　　11402676Forty Niner                         12418801Danzig's Beauty                     11301421Alleged                             12415369Venus Bound                         11404022Devil His Due                       12417797Tell a Secret                       11401824Valid Appeal                        12416544Nany                                200413田中章博　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　939006兼松　昌男　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000001002003
UM92014072420111016741201307112014072420110505リーサムケンケン　　　　　　　　　　ﾘｰｻﾑｹﾝｹﾝ                            Lee Sam Kenken(JPN)                                         0                   00110311202086ディープインパクト　　　　　　　　　12251530ファーストナイト　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11401591Sadler's Wells                      12411584Morning Devotion                    11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11300102Northern Dancer                     12406600Fairy Bridge                        11401354Affirmed                            12411583Morning Has Broken                  201009田所秀孝　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　011008平田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000002002004
UM92016011220111016751201506182016011020110224パロパロ　　　　　　　　　　　　　　ﾊﾟﾛﾊﾟﾛ                              Paruparo(JPN)                                               0                   05110111201542フジキセキ　　　　　　　　　　　　　12244427ブロードウェイ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11402553Woodman                             12239968プランス　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11400948Mr. Prospector                      12409201Playmate                            11300096Nijinsky                            12405309Foreseer                            101090天間昭一　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　978800ＬＳ．Ｍ　　　　　　　　　　　　　　　　　　　　　　　　　　　　000024000000000000000000000000000000000068000000000000007000001001002009000000001000002008000000000000000000000000000000000001000000000000000000000000000000000000000000001000001005000000000000001002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000001005000000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001001000000001000001006000000000000000000000003003005020
UM92013120220111016771201307032013112920110310バレットトレイン　　　　　　　　　　ﾊﾞﾚｯﾄﾄﾚｲﾝ                           Bullet Train(JPN)                                           0                   00110111201700タイキシャトル　　　　　　　　　　　12239342ユニオンワラダー　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11201050クリスタルグリツターズ　　　　　　　12229319ワラダー　　　　　　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11301511Blushing Groom                      12406408Tales to Tell                       11300102Northern Dancer                     12408263Bitty Girl                          101124大和田成　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001001
UM92014042420111016781201304252014042420110410クラウンクルー　　　　　　　　　　　ｸﾗｳﾝｸﾙｰ                             Crown Crew(JPN)                                             0                   00110311202139フォーティナイナーズサン　　　　　　12249299ラックウイナー　　　　　　　　　　　11404532Distorted Humor                     12425248Cindazanno                          11201417メジロライアン　　　　　　　　　　　12226076ハイウエイダンサー　　　　　　　　　11402676Forty Niner                         12418801Danzig's Beauty                     11301421Alleged                             12415369Venus Bound                         11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11200499ダンサーズイメージ　　　　　　　　　12202798シラツカ　　　　　　　　　　　　　　101090天間昭一　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　826800クラウン　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001001
UM42015060220111016801201305302014092020110427ナムラセンセイ　　　　　　　　　　　ﾅﾑﾗｾﾝｾｲ                             Namura Sensei(JPN)                                          0                   00310111201520サクラバクシンオー　　　　　　　　　12254957ナムラドロシー　　　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11201793タバスコキャット　　　　　　　　　　12239073バーハレン　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11402183Storm Cat                           12411534Barbicue Sauce                      11401587Capote                              12413376Nueces Strip                        101043石栗龍彦　　　　　　　　　　733066伊藤　和明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　000058000000000000000000000000000000000020000000000000001000001000000001001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000001000000000000000000000000000000000000001002000000003
UM92013102420111016821201307032013102420110226カンファービーム　　　　　　　　　　ｶﾝﾌｧｰﾋﾞｰﾑ                           Camphor Beam(JPN)                                           0                   00110111201975サウスヴィグラス　　　　　　　　　　12249423アイノビジン　　　　　　　　　　　　11403690End Sweep                           12415752Darkest Star                        11201495グルームダンサー　　　　　　　　　　12230672コシジダンサー　　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11401893Star de Naskra                      12415751Minnie Riperton                     11301511Blushing Groom                      12405634Featherhill                         11200538グリーングラス　　　　　　　　　　　12219945ミスズヒメ　　　　　　　　　　　　　201032大根田裕　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　102006楠本　陸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42017121820111016831201307182014091020110528ヒャクマンバリキ　　　　　　　　　　ﾋｬｸﾏﾝﾊﾞﾘｷ                           Hyakuman Bariki(JPN)                                        0                   00110311201542フジキセキ　　　　　　　　　　　　　12247958クリサンテーム　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12237509クレアーズオピニオン　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11401909Dancing Brave                       12410222Slightly Dangerous                  11402172Devil's Bag                         12411991Duty Dance                          200388山内研二　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　495005伊東　政清　　　　　　　　　　　　　　　　　　　　　　　　　　　000043000000000000000000000000000000000000000000000000004001001002002033000001000002002013000000000000000000000000000000000001000000000000000000000000000000000000000001000002002009000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001002007000001000001000002000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001003000001000002001009000000000000000000005007005001043
UM42015110920111016841201306272015012320110323サクラエフォート　　　　　　　　　　ｻｸﾗｴﾌｫｰﾄ                            Sakura Effort(JPN)                                          0                   00110411202016サクラプレジデント　　　　　　　　　12244440サクラヴァウチ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229105セダンフオーエバー　　　　　　　　　11402553Woodman                             12414113Vouch                               11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12210880サクラセダン　　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11301358Halo                                12414106Resume                              101067久保田貴　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　000063000000000000000000000000000000000020000000000000001000001000000004001000001000000003000000000000000000000000001000000000001000000000000003000000000000000000000000000000000000000000000000000000000000000000000000001000001000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000003002000006
UM42016061320111016851201305012016032520110316モリトビャクミ　　　　　　　　　　　ﾓﾘﾄﾋﾞｬｸﾐ                            Morito Byakumi(JPN)                                         0                   00110711201906スウェプトオーヴァーボード　　　　　12254259サクラカンパネラ　　　　　　　　　　11403690End Sweep                           12419297Sheer Ice                           11201520サクラバクシンオー　　　　　　　　　12224424サクラフアミリー　　　　　　　　　　11402676Forty Niner                         12414431Broom Dance                         11402525Cutlass                             12419298Hey Dolly A.                        11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12213201バイマイラブ　　　　　　　　　　　　101094水野貴広　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　239002石橋　忠之　　　　　　　　　　　　　　　　　　　　　　　　　　　000182800000000000000000000000000000000045000000000000002001000000002008002001000000002007000000000000000000000000000000000001000000000000000000000000000000000000001000000000000001001001000000002005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000002001000000001003000000000000000002000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002001000000002006000000000000000000000000000000000000001003005003013
UM92018051020111016871201311212018051020110414サクラヴァローレ　　　　　　　　　　ｻｸﾗｳﾞｧﾛｰﾚ                           Sakura Valore(JPN)                                          0                   00110311202016サクラプレジデント　　　　　　　　　12245710サクラスイートキス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229105セダンフオーエバー　　　　　　　　　11201449アーミジャー　　　　　　　　　　　　12232086サクラメグミ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12210880サクラセダン　　　　　　　　　　　　11402376Rainbow Quest                       12410642Armeria                             11200415マルゼンスキー　　　　　　　　　　　12218816スーパービツク　　　　　　　　　　　101132金成貴史　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　000210000000000000000000000000000000000070000000000000002002001002000007002002001002000007000000000000000000000000000000000001000000000000000000000000000000000000002002000002000005000000001000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000002000001000003002000000000000001000000001001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002002001001000006000000000001000000000000000000000000004008002000014
UM92014031320111016881201309122014031220110418コパノアレックス　　　　　　　　　　ｺﾊﾟﾉｱﾚｯｸｽ                           Copano Alex(JPN)                                            0                   00110111201672マーベラスサンデー　　　　　　　　　12255636スパイオブラヴ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12220543モミジダンサー　　　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12247672グロンシャール　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200456ヴアイスリーガル　　　　　　　　　　12211957モミジ２　　　　　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11201343ヘクタープロテクター　　　　　　　　12237358ポールトゥウィン　　　　　　　　　　100423上原博之　　　　　　　　　　433067伊藤　敏明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　966007小林　祥晃　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM92014030620111016921201310032014030620110326ウエスタングランデ　　　　　　　　　ｳｴｽﾀﾝｸﾞﾗﾝﾃﾞ                         Western Grande(JPN)                                         0                   00110111202123アサクサデンエン　　　　　　　　　　12254993ウエスタンスクープ　　　　　　　　　11404069Singspiel                           12418351Whitewater Affair                   11201743スペシャルウィーク　　　　　　　　　12234715インパクト　　　　　　　　　　　　　11402807In The Wings                        12405908Glorious Song                       11402606Machiavellian                       12416963Much Too Risky                      11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11401440Green Desert                        12410147Fair Salinia                        101125小野次郎　　　　　　　　　　833305ウエスタンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
