UM42006061419821000801198405311987041819820410ハヤトカップ　　　　　　　　　　　　ﾊﾔﾄｶｯﾌﾟ                             Hayato Cup(JPN)                                             0                   00210411200479スピリツトスワプス　　　　　　　　　12213806アートカツプ　　　　　　　　　　　　11300075Swaps                               12300013Candela                             11200209エリモカツプ　　　　　　　　　　　　12200918ウールー　　　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11100263ヒンドスタン　　　　　　　　　　　　12104838ゴールデンキー　　　　　　　　　　　11300537Petition                            12301011Postscript                          200309松元正雄　　　　　　　　　　800187鹿屋吉田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000145200000107900000000208000000000000020000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001003
UM12004020219821000841198405301985032019820329サザンスピリット　　　　　　　　　　ｻｻﾞﾝｽﾋﾟﾘｯﾄ                          Southern Spirit(JPN)                                        0                   00210311200479スピリツトスワプス　　　　　　　　　12207213タイヘイリウジン　　　　　　　　　　11300075Swaps                               12300013Candela                             11100923テイツトフオアタツト　　　　　　　　12101987アダン　　　　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300075Swaps                               12300438Explorer                            11100033アサフジ　　　　　　　　　　　　　　12100754サイスパー　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　500186釘田フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　000007900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419821000881198405301985040419820310タハラショウリ　　　　　　　　　　　ﾀﾊﾗｼｮｳﾘ                             Tahara Shori(JPN)                                           0                   03210111200267リボオール　　　　　　　　　　　　　12211324タハラフアスト　　　　　　　　　　　11400711Ribero                              12108836パラスアテネ　　　　　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12202334シユンサククイン　　　　　　　　　　11300581Ribot                               12401656Libra                               11300116Pall Mall                           12300109Angelola                            11300075Swaps                               12300438Explorer                            11100645アウトリガー　　　　　　　　　　　　12102169ブラツクカーランド　　　　　　　　　200223武田作十　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　597000田原　正治　　　　　　　　　　　　　　　　　　　　　　　　　　　000048200000000000000000000000000000000017500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001051198404251985040319820312スピリットマリー　　　　　　　　　　ｽﾋﾟﾘｯﾄﾏﾘｰ                           Spirit Marie(JPN)                                           0                   00210111200479スピリツトスワプス　　　　　　　　　12212320コスモパレード　　　　　　　　　　　11300075Swaps                               12300013Candela                             11300133Behistoun                           12202860ヨール　　　　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300027O'Grady                             12300185Beotie                              11300028Aureole                             12301608Yola                                100113石毛善衛　　　　　　　　　　730188園田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　108009近嶋　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001131198405301985040419820228シスターミリオン　　　　　　　　　　ｼｽﾀｰﾐﾘｵﾝ                            Sister Million(JPN)                                         0                   03210111200334ミリオンパラ　　　　　　　　　　　　12211953ハシデイオレラ　　　　　　　　　　　11100716バウンドレス　　　　　　　　　　　　12101528コンゴーセキ　　　　　　　　　　　　11200132ラム　　　　　　　　　　　　　　　　12201874スミカ　　　　　　　　　　　　　　　11300649Targui                              12404085Infinity                            11100058ヴイーノーピユロー　　　　　　　　　12100944シラオキ　　　　　　　　　　　　　　11300369Fleet Nasrullah                     12402891Teahouse                            11100706シンザン　　　　　　　　　　　　　　12106558マサゴ　　　　　　　　　　　　　　　200120戌亥信義　　　　　　　　　　200400吉永　等　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　511009吉永　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001181198405281984082219820413ナンシンアンズ　　　　　　　　　　　ﾅﾝｼﾝｱﾝｽﾞ                            Nanshin Ann's(JPN)                                          0                   00210311200560アンズプリテンダー　　　　　　　　　12215095ミシマコトブキ　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11200085ヴイエナ　　　　　　　　　　　　　　12105291シヨートドレス　　　　　　　　　　　11300343Endeavour                           12401376Imitation                           11300612Silnet                              12403597Sweet Anne                          11300028Aureole                             12403013Turkish Blood                       11300108High Treason                        12300667June Ball                           200131梅田康雄　　　　　　　　　　500182伊東　政清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　029009塗木　幸二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419821001471198405291986121719820506グッドシチー　　　　　　　　　　　　ｸﾞｯﾄﾞｼﾁｰ                            Good City(JPN)                                              0                   01210111200007グツドリー　　　　　　　　　　　　　12203987フクエイホー　　　　　　　　　　　　11400494Snob                                12400064Alizetta                            11100818マタドア　　　　　　　　　　　　　　12106352ツーナインワン　　　　　　　　　　　11300761Mourne                              12402591Senones                             11300194Alizier                             12300175Bella Zetta                         11300386Golden Cloud                        12402729Spanish Galantry                    11100407ラツシー　　　　　　　　　　　　　　12101641シノブエ　　　　　　　　　　　　　　100248内藤一雄　　　　　　　　　　100156渋谷農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮城県　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000280900000000000000001530000000000000059500000000000001001000000000003001001000000000003000000000000000000001001000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000003000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000001002002005
UM12004020219821001491198410041985100319820420チャラカジャヤ　　　　　　　　　　　ﾁｬﾗｶｼﾞｬﾔ                            Caraka Jaya(JPN)                                            0                   00210311200062ラデイガ　　　　　　　　　　　　　　12207420オンチユーズデイ　　　　　　　　　　11301186Graustark                           12301848Celia                               11100928プリメラ　　　　　　　　　　　　　　12105842ミスマツコール　　　　　　　　　　　11300581Ribot                               12401061Flower Bowl                         11300075Swaps                               12402266Pocahontas                          11300490My Babu                             12403515Pirette                             11100361ソロナウエー　　　　　　　　　　　　12101251レイデイワイ　　　　　　　　　　　　100339畠山重則　　　　　　　　　　300157関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮城県　　　　　　　457800関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001521198503201985070519820511ピットジャコビニア　　　　　　　　　ﾋﾟｯﾄｼﾞｬｺﾋﾞﾆｱ                        Pit Jacobinia(JPN)                                          0                   00210311200476ピツトカーン　　　　　　　　　　　　12205317ラークスヤマク　　　　　　　　　　　11300536Petingo                             12302448Border Bounty                       11100798ラークスパー　　　　　　　　　　　　12106406タニノテイエポロ　　　　　　　　　　11300537Petition                            12403802Alcazar                             11400611Bounteous                           12403267B Flat                              11300100Never Say Die                       12404088Skylarking                          11100458テイエポロ　　　　　　　　　　　　　12102771ダイナミツク　　　　　　　　　　　　100339畠山重則　　　　　　　　　　300157関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮城県　　　　　　　457800関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001661198411281985040519820319ナスノアラナス　　　　　　　　　　　ﾅｽﾉｱﾗﾅｽ                             Nasuno Aranas(JPN)                                          0                   00210411101028アラナス　　　　　　　　　　　　　　12209959ナスノクンプウ　　　　　　　　　　　11300157Right Royal                         12300124Arbencia                            11100875ダツパー　　　　　　　　　　　　　　12201598ナスノミツル　　　　　　　　　　　　11300522Owen Tudor                          12400237Bastia                              11300205Arbar                               12300952Palencia                            11300100Never Say Die                       12403334Dryad                               11100566ワラビー　　　　　　　　　　　　　　12102099シラギク　　　　　　　　　　　　　　100183佐々木猛　　　　　　　　　　800415高橋　忠雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　709009久保　タネ　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001721198501171985112219820428キヨハーズ　　　　　　　　　　　　　ｷﾖﾊｰｽﾞ                              Kiyohas(JPN)                                                0                   08210411200174メジロムサシ　　　　　　　　　　　　12213253パスカル　　　　　　　　　　　　　　11100566ワラビー　　　　　　　　　　　　　　12100680キヨハ　　　　　　　　　　　　　　　11100728インデイアナ　　　　　　　　　　　　12204088パーソフジ　　　　　　　　　　　　　11301138Fast Fox                            12403127Wagging Tail                        11100002プリメロ　　　　　　　　　　　　　　12100023第弐オーイエー　　　　　　　　　　　11300603Sayajirao                           12403180Willow Ann                          11100576パーソロン　　　　　　　　　　　　　12103764アサマフジ　　　　　　　　　　　　　100168古賀一隆　　　　　　　　　　900198田川　義宗　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　389009中尾　篁　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001801198404031985011619820331タサノビックワン　　　　　　　　　　ﾀｻﾉﾋﾞｯｸﾜﾝ                           Tasano Big One(JPN)                                         0                   03210311200174メジロムサシ　　　　　　　　　　　　12213246タサノシズエル　　　　　　　　　　　11100566ワラビー　　　　　　　　　　　　　　12100680キヨハ　　　　　　　　　　　　　　　11200149ミンスキー　　　　　　　　　　　　　12105156クリユエル　　　　　　　　　　　　　11301138Fast Fox                            12403127Wagging Tail                        11100002プリメロ　　　　　　　　　　　　　　12100023第弐オーイエー　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300254Breughel                            12300691La Conquerante                      100305松永勇　　　　　　　　　　　330198タサブローオー競走馬育成牧場　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　039005倉井　太三郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001821198407251984103119820322エミーリア　　　　　　　　　　　　　ｴﾐｰﾘｱ                               Emillia(JPN)                                                0                   00210411200523スポーツキー　　　　　　　　　　　　12216331フアストアツシユ　　　　　　　　　　11300096Nijinsky                            12302429Sports Event                        11101016セルテイツクアツシユ　　　　　　　　12200054タマノボル　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300644T. V. Lark                          12403506Pamplona                            11300611Sicambre                            12404185Ash Plant                           11100680タマナー　　　　　　　　　　　　　　12103477カンリユウ　　　　　　　　　　　　　100183佐々木猛　　　　　　　　　　730120那須アカデミー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　栃木県　　　　　　　225009金子　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
