UM42006061419821000591198405301986091319820324セイザンスター　　　　　　　　　　　ｾｲｻﾞﾝｽﾀｰ                            Seizan Star(JPN)                                            0                   00110111200560アンズプリテンダー　　　　　　　　　12215642マナスルリツク　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11101029ベルバリー　　　　　　　　　　　　　12206558ハマリツク　　　　　　　　　　　　　11300343Endeavour                           12401376Imitation                           11300612Silnet                              12403597Sweet Anne                          11300352Exbury                              12404186Belle Sicambre                      11100936ヴエンチア　　　　　　　　　　　　　12107725マステル　　　　　　　　　　　　　　200158北橋修二　　　　　　　　　　430175和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　774005丹羽　信雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000127900000000000000000104000000000000017500000000000000000000001000004000000000001000004000000000000000000000000000001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001004005
UM12004020219821000601198405281985072219820328カントウイチ　　　　　　　　　　　　ｶﾝﾄｳｲﾁ                              Kanto Ichi(JPN)                                             0                   00110111200516サンフオードラツド　　　　　　　　　12217513リリーガール　　　　　　　　　　　　11300626St. Alphage                         12302043Hill Queen                          11100533ダイハード　　　　　　　　　　　　　12104051ウイツト　　　　　　　　　　　　　　11300171Red God                             12402517Sally Deans                         11300320Djebe                               12403395Home Rule                           11300100Never Say Die                       12401914Mixed Blessing                      11100195シマタカ　　　　　　　　　　　　　　12101645ミスハタカゼ　　　　　　　　　　　　200265夏村辰男　　　　　　　　　　430175和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　477009和田　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　000028800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000661198405301984082619820422ネオコマツ　　　　　　　　　　　　　ﾈｵｺﾏﾂ                               Neo Komatsu(JPN)                                            0                   00110111200566フロステイエスキモー　　　　　　　　12216017コマツトウカイ　　　　　　　　　　　11300497Nearctic                            12302444French Wind                         11200114フアリングドン　　　　　　　　　　　12201007ハイツバメ　　　　　　　　　　　　　11300496Nearco                              12401544Lady Angela                         11400673Menetrier                           12403356Flaming Wind                        11301183Star Kingdom                        12402101Oceana                              11100505アポツスル　　　　　　　　　　　　　12101756風春　　　　　　　　　　　　　　　　200237田之上勲　　　　　　　　　　800172小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　474009小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419821000671198405281987082319820510イチライテンダー　　　　　　　　　　ｲﾁﾗｲﾃﾝﾀﾞｰ                           Ichirai Tender(JPN)                                         0                   00110211200560アンズプリテンダー　　　　　　　　　12210377トキツザクラ　　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11100806ニルコス　　　　　　　　　　　　　　12106285スカイリー　　　　　　　　　　　　　11300343Endeavour                           12401376Imitation                           11300612Silnet                              12403597Sweet Anne                          11301148La Varende                          12403662First One                           11100537マーチウインド　　　　　　　　　　　12102913トキツチカラ　　　　　　　　　　　　200131梅田康雄　　　　　　　　　　200182市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　259009市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000245400000006900000001636000000000000062000000000000000000000000001007000000000000001007000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000001001000000000000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000001004003008
UM12004020219821000721198404251985011919820516ヤングスワプス　　　　　　　　　　　ﾔﾝｸﾞｽﾜﾌﾟｽ                           Young Swaps(JPN)                                            0                   00110511200479スピリツトスワプス　　　　　　　　　12202300アスカヤング　　　　　　　　　　　　11300075Swaps                               12300013Candela                             11100500シーフユリユー　　　　　　　　　　　12103680クリツバサの弐　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300611Sicambre                            12401296Hell's Fury                         11100149フランクリー　　　　　　　　　　　　12101511クリツバサ　　　　　　　　　　　　　200246土門健司　　　　　　　　　　600182今村　瑞昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　175003梶原　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000811198405311985052619820512ハヤトライト　　　　　　　　　　　　ﾊﾔﾄﾗｲﾄ                              Hayato Rite(JPN)                                            0                   00110311200042コントライト　　　　　　　　　　　　12210165カリーナホリデー　　　　　　　　　　11300100Never Say Die                       12402197Penitence                           11100744フイダルゴ　　　　　　　　　　　　　12107897プレイガイドアーサ　　　　　　　　　11300493Nasrullah                           12402674Singing Grass                       11300537Petition                            12404244Bootless                            11301147Arctic Star                         12403464Miss France                         11100263ヒンドスタン　　　　　　　　　　　　12101152プレイガイドムーン　　　　　　　　　200232田中康三　　　　　　　　　　800187鹿屋吉田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000015400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000821198405311984072919820426ハヤトゴールド　　　　　　　　　　　ﾊﾔﾄｺﾞｰﾙﾄﾞ                           Hayato Gold(JPN)                                            0                   00110411200479スピリツトスワプス　　　　　　　　　12213819フラワーフラツシユ　　　　　　　　　11300075Swaps                               12300013Candela                             11200046ソデイアム　　　　　　　　　　　　　12208255パツシングフラワー　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300064Psidium                             12401141Gambade                             11100931プリンシパルボーイ　　　　　　　　　12107191パツシング　　　　　　　　　　　　　200309松元正雄　　　　　　　　　　800187鹿屋吉田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000831198405301985063019820415ジンムトップ　　　　　　　　　　　　ｼﾞﾝﾑﾄｯﾌﾟ                            Jimmu Top(JPN)                                              0                   00110411200479スピリツトスワプス　　　　　　　　　12216814ジンムレデイー　　　　　　　　　　　11300075Swaps                               12300013Candela                             11200012シユーテイングチヤント　　　　　　　12200605セカイリユウ　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300090Tudor Melody                        12404227Bally Tickle                        11100501テユーダーペリオツド　　　　　　　　12101382セカイイチ　　　　　　　　　　　　　200265夏村辰男　　　　　　　　　　930186草野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　632004草野　兼由　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000871198404031985032719820419センシュウフジ　　　　　　　　　　　ｾﾝｼｭｳﾌｼﾞ                            Senshu Fuji(JPN)                                            0                   00110111200560アンズプリテンダー　　　　　　　　　12214633センシユウイチ　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11200012シユーテイングチヤント　　　　　　　12108829ジエツテイ　　　　　　　　　　　　　11300343Endeavour                           12401376Imitation                           11300612Silnet                              12403597Sweet Anne                          11300090Tudor Melody                        12404227Bally Tickle                        11400572Vimy                                12300660Jet Plane                           200212瀬戸口勉　　　　　　　　　　700186シルバーフアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　442009池宮　勝昭　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000901198404251985030119820213アメリカンシルバー　　　　　　　　　ｱﾒﾘｶﾝｼﾙﾊﾞｰ                          American Silver(JPN)                                        0                   03110711200390シルバーネロ　　　　　　　　　　　　12215622フジテンマ　　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12103550フクチヒメ　　　　　　　　　　　　　11300048Grey Sovereign                      12402376Ranavalo                            11300095Narrator                            12300080Alcatraz                            11300075Swaps                               12300438Explorer                            11100390カミサカエ　　　　　　　　　　　　　12102434カミサツマ　　　　　　　　　　　　　200246土門健司　　　　　　　　　　100187富崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　533004上野　助治　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000931198405301985082819820218カシノセイダイ　　　　　　　　　　　ｶｼﾉｾｲﾀﾞｲ                            Kashino Seidai(JPN)                                         0                   03110311200595オサイチセイダイ　　　　　　　　　　12206429タンチヨウヒメ　　　　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12108828ブランデイナ　　　　　　　　　　　　11100623ジヤヴリン　　　　　　　　　　　　　12103070フロラーカツプ　　　　　　　　　　　11300075Swaps                               12300438Explorer                            11300100Never Say Die                       12300166Barbara Sirani                      11300684Tulyar                              12301442Sun Chariot                         11100273トサミドリ　　　　　　　　　　　　　12101326第三スターリングモアノ一　　　　　　200203須貝彦三　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000030300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821000951198405281984091919820328カシノネロ　　　　　　　　　　　　　ｶｼﾉﾈﾛ                               Kashino Nero(JPN)                                           0                   03110711200390シルバーネロ　　　　　　　　　　　　12213228トキノスワプス　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11100923テイツトフオアタツト　　　　　　　　12105663ヒカルコウエン　　　　　　　　　　　11300048Grey Sovereign                      12402376Ranavalo                            11300095Narrator                            12300080Alcatraz                            11300075Swaps                               12300438Explorer                            11100314オートキツ　　　　　　　　　　　　　12102415ダイコウエン　　　　　　　　　　　　200289藤岡範士　　　　　　　　　　100188柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219821001031198405091985080419820505サツマカチドキ　　　　　　　　　　　ｻﾂﾏｶﾁﾄﾞｷ                            Satsuma Kachidoki(JPN)                                      0                   00110111200560アンズプリテンダー　　　　　　　　　12216817ハリマエース　　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11200282トライバルチーフ　　　　　　　　　　12108367ミカズキヒカリ　　　　　　　　　　　11300343Endeavour                           12401376Imitation                           11300612Silnet                              12403597Sweet Anne                          11300558Princely Gift                       12302157Mwanza                              11100263ヒンドスタン　　　　　　　　　　　　12101702ダイロクカツフジ　　　　　　　　　　200108安藤正敏　　　　　　　　　　200188杉元　四男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　154005初田　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
