UM12004020219951000621199705221997073019950505ショウチクバイ　　　　　　　　　　　ｼｮｳﾁｸﾊﾞｲ                            Shochikubai(JPN)                                            0                   03210111200961シンウルフ　　　　　　　　　　　　　12224113トモリユウシンゲキ　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100959ネプテユーヌス　　　　　　　　　　　12207807タケリユウシンゲキ　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11301169Neptune                             12400237Bastia                              11100568ネヴアービート　　　　　　　　　　　12201059リキリユウシンゲキ　　　　　　　　　200348松田博資　　　　　　　　　　500188釘田　義教　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　256009新保　松二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219951000691199712041998082019950526コウセイソヨカゼ　　　　　　　　　　ｺｳｾｲｿﾖｶｾﾞ                           Kosei Soyokaze(JPN)                                         0                   00210511201260マークオブディスティンクション　　　12229398ケンセイメゴ　　　　　　　　　　　　11400879Known Fact                          12409045Ghislaine                           11200458サンプリンス　　　　　　　　　　　　12203295ケンセイダイヤ　　　　　　　　　　　11300852In Reality                          12404279Tamerett                            11300879Icecapade                           12404214Cambretta                           11300558Princely Gift                       12403309Costa Sola                          11300172Relic                               12106742セイジユーン　　　　　　　　　　　　100385佐藤全弘　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　563009杉安　浩一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001002003
UM42006061419951000701199708281997090319950507タハラウィング　　　　　　　　　　　ﾀﾊﾗｳｨﾝｸﾞ                            Tahara Wing(JPN)                                            0                   23210111200748ホクトフラツグ　　　　　　　　　　　12232927アスワンローズ　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12209639ノブボタン　　　　　　　　　　　　　11200741アスワン　　　　　　　　　　　　　　12213554タケシユンライ　　　　　　　　　　　11300075Swaps                               12400220Banquet Bell                        11100922フオルテイノ　　　　　　　　　　　　12101752トビクイン　　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12107634リリーオブザナイル　　　　　　　　　11200013ハーケン　　　　　　　　　　　　　　12107768キームスモンタ　　　　　　　　　　　305005九日俊光佐賀　　　　　　　　800531タハラファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島　　　　　　　691006田原　三男　　　　　　　　　　　　　　　　　　　　　　　　　　　000064000000000000000000900000000000000010000000000000001004002001001010000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000019
UM42006061419951000751199704241998030119950502タハラセンショウ　　　　　　　　　　ﾀﾊﾗｾﾝｼｮｳ                            Tahara Sensho(JPN)                                          0                   03210311200748ホクトフラツグ　　　　　　　　　　　12226895タハラハンター　　　　　　　　　　　11200028シヤトーゲイ　　　　　　　　　　　　12209639ノブボタン　　　　　　　　　　　　　11200267リボオール　　　　　　　　　　　　　12212976タハラクイーン　　　　　　　　　　　11300075Swaps                               12400220Banquet Bell                        11100922フオルテイノ　　　　　　　　　　　　12101752トビクイン　　　　　　　　　　　　　11400711Ribero                              12108836パラスアテネ　　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12202244オーネラエース　　　　　　　　　　　200269二分久男　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　894009田原　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　000106000000000000000000000000000000000020000000000000001001001000001001001001001000001000000000000000000000001001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000005
UM12004020219951000761199705151997111919950506カノヤクイン　　　　　　　　　　　　ｶﾉﾔｸｲﾝ                              Kanoya Queen(JPN)                                           0                   03210711200961シンウルフ　　　　　　　　　　　　　12228686アドミラルクイン　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200010ステインテイノ　　　　　　　　　　　12105171ミシージユール　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300063Sheshoon                            12300340Cynara                              11300298Crafty Admiral                      12300403East is East                        200177斉藤義美　　　　　　　　　　800185徳丸　巳津男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮崎県　　　　　　　748001神田　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000002001004
UM12004020219951000791199706051998012119950323コーストパーズ　　　　　　　　　　　ｺｰｽﾄﾊﾟｰｽﾞ                           Coastopaze(JPN)                                             0                   00210311201225ファストトパーズ　　　　　　　　　　12222826コーステツド　　　　　　　　　　　　11401068Far North                           12404821Pink Topaze                         11401003Coastal                             12404616Promised Woman                      11300102Northern Dancer                     12403885Fleur                               11301209Djakao                              12402247Pink Silk                           11300143Majestic Prince                     12404617Alluvial                            11300130Promised Land                       12404615Champagne Woman                     200348松田博資　　　　　　　　　　100177服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　046005服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419951000821199801142001042919950512マルシゲサンサン　　　　　　　　　　ﾏﾙｼｹﾞｻﾝｻﾝ                           Marushige San San(JPN)                                      0                   00210111201468シャーラスタニ　　　　　　　　　　　12232933マルシゲアトラス　　　　　　　　　　11300096Nijinsky                            12404800Shademah                            11200670バンブーアトラス　　　　　　　　　　12214751ニホンピロモンロー　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11301653Thatch                              12404799Shamim                              11200397ジムフレンチ　　　　　　　　　　　　12208362バンブーシザラ　　　　　　　　　　　11200017ロードリージ　　　　　　　　　　　　12206121ニホンピロナスノ　　　　　　　　　　200340安田伊佐　　　　　　　　　　900456坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　240009坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　000355000000000000000000000000000000000020000000000000001001008009003028001001008009003027000000000000000000001001003007001010000000001001000005000000000000000000000000001001002010000000003000000002000000000000000000001000004008001011000001000000000002000000000000000002000000000000000000000000003001000006000000000000001004000000001000000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001001001003001003000000003004000009000000000001000003000000000000000002000000004001002010000000000000000000000012016021050
UM12004020219951000851199703061998052319950330マルシゲプリンセス　　　　　　　　　ﾏﾙｼｹﾞﾌﾟﾘﾝｾｽ                         Marushige Princess(JPN)                                     0                   00210411201258イブンベイ　　　　　　　　　　　　　12225735マルシゲスピード　　　　　　　　　　11300149Mill Reef                           12407822Rosia Bay                           11200078ダンシングキヤツプ　　　　　　　　　12212555タケノパール　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11400909High Top                            12407821Ouija                               11300494Native Dancer                       12404259Merry Madcap                        11100857ミンシオ　　　　　　　　　　　　　　12106658ラダンスーズ　　　　　　　　　　　　200224武田博　　　　　　　　　　　900456坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　240009坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419951000871199712251998111819950425マルシゲマーク　　　　　　　　　　　ﾏﾙｼｹﾞﾏｰｸ                            Marushige Mark(JPN)                                         0                   05210311201260マークオブディスティンクション　　　12232935マルシゲプリテー　　　　　　　　　　11400879Known Fact                          12409045Ghislaine                           11200802カツラギエース　　　　　　　　　　　12223273アズマアサヒ　　　　　　　　　　　　11300852In Reality                          12404279Tamerett                            11300879Icecapade                           12404214Cambretta                           11200425ボイズイーボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11200430ボールドラツド　　　　　　　　　　　12214399ダイニソープリテー　　　　　　　　　101020相沢郁　　　　　　　　　　　900456坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　240009坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000010000000000000001001001000001005000000000000000005000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001003001009
UM12004020219951000881199705291997112319950516プリンセスカット　　　　　　　　　　ﾌﾟﾘﾝｾｽｶｯﾄ                           Princess Cut(JPN)                                           0                   03210311200747ヤマニンボールド　　　　　　　　　　12225182トキノフアミリー　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200159フアーストフアミリー　　　　　　　　12213288カワチカホ　　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300368First Landing                       12402714Somethingroyal                      11100744フイダルゴ　　　　　　　　　　　　　12108342カワチヒメ　　　　　　　　　　　　　200365崎山博樹　　　　　　　　　　900187福重　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003003
UM12004020219951000941199707171998051019950308ヨシノボールド　　　　　　　　　　　ﾖｼﾉﾎﾞｰﾙﾄﾞ                           Yoshino Bald(JPN)                                           0                   03210311200747ヤマニンボールド　　　　　　　　　　12235961ネヴァーシーザー　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200472ネヴアーダンス　　　　　　　　　　　12224030ワイドオン　　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300101Never Bend                          12301992Exclusive Dancer                    11200611ノノアルコ　　　　　　　　　　　　　12203040フアーストオン　　　　　　　　　　　100115伊藤竹男　　　　　　　　　　430400吉永　一馬　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　259009市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001001001003
UM12004020219951000961199711061998050219950605ヨシノアンズ　　　　　　　　　　　　ﾖｼﾉｱﾝｽﾞ                             Yoshino Anzu(JPN)                                           0                   03210311200747ヤマニンボールド　　　　　　　　　　12232922ワンダースウィフト　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200449ミルジヨージ　　　　　　　　　　　　12222608フエームスター　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300149Mill Reef                           12403463Miss Charisma                       11200302ジヨツギング　　　　　　　　　　　　12210791エナージスター　　　　　　　　　　　101029根本康広　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　475009吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000001000005000000000000000005000000000000000000000000000000000000000000000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000003000000000000000000000000001004007
UM12004020219951001021199710231999050119950228ショウナンクイーン　　　　　　　　　ｼｮｳﾅﾝｸｲｰﾝ                           Shonan Queen(JPN)                                           0                   03210311200415マルゼンスキー　　　　　　　　　　　12229866ウイルヤングウィン　　　　　　　　　11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12219851ヤングサリー　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11300112Buckpasser                          12301050Quill                               11300150Milesian                            12404038Paleo                               11100960リマンド　　　　　　　　　　　　　　12201127イコマエイカン　　　　　　　　　　　100417土田稔　　　　　　　　　　　300066吾田　繁満　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　静内町　　　　　　　331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　000032800000000000000000000000000000000000000000000000000001000001001001000001000001001001000000000000000000000000000000001000000000000001000000000000000000000000000001000000000001000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000001000000000001000000000000000000001002001000004
