RA720131104201311030805020530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000161616210131116121133134126116115113000000000000000000000000000000000000000000000000000036850134447031(*15,8)-(2,13)(7,10,16)(3,4,14)(1,5,12)-6,11,9                        41(*15,8)-(2,13)(7,16)(10,14)(3,4)12(1,5)11,6-9                         00                                                                      00                                                                      0
RA720131104201311030805020630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300141313201121111115123125126000000000000000000000000000000000000000000000000000000000000034747037448931(*6,7)13,3(4,5)(2,11,10)9(1,12)8   14                                 416(7,13)(3,5)(2,10)(4,11,12)1(9,8)   14                                00                                                                      00                                                                      0
RA720131104201311030805020730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001313132101241121301241241241231161121140000000000000000000000000000000000000000000000000366490342465113(2,10)(12,7,13)(5,11)(4,9)1-8-6                                      217,3,10,2(12,13)11(5,9)4,1,8,6                                         31(*3,7)-(10,2)(13,1)(12,11)(8,5,9)(4,6)                                41(7,10,*2)3,1(12,13)8(11,9)5(4,6)                                      0
RA720131104201311030805020830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400161616201123106112115125129000000000000000000000000000000000000000000000000000000000000034145636948131(*2,3)(6,9)(5,13)1(10,16)4-(8,12)7(11,14)15                           41(2,*3)6(5,13,9)-10(1,16)(4,12)8,14(7,11,15)                           00                                                                      00                                                                      0
RA720131104201311030805020930000嵯峨野特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAGANO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        嵯峨野特別　　　　　嵯峨野特別　嵯峨野0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00144000000580000003600000022000000144000000000000000000000000000000000000000000000000000000000000003640000010400000052000000000000000000000000000000000000000001435000016161620112211112712813012812312012700000000000000000000000000000000000000000000000000003604883704981112(2,8)14,10(5,13)16(1,3)-7-(4,15)9,6,11                              2112(2,8)14(5,10)13(1,3,16)-7,15,4,9,6,11                               3112,8(2,14)13(5,10,16,6)3(1,15)4(7,9)11                                41(*12,8)(14,13,16,6)2(10,3,15)5(1,4,9)(7,11)                           0
RA720131104201311030805021030000長岡京ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAGAOKAKYO STAKES                                                                                                                                                                                                                                                                                                                                                       長岡京ステークス　　長岡京Ｓ　　長岡京0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   0017400000070000000440000002600000017400000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000151000001212123101231151211151101101140000000000000000000000000000000000000000000000000000000000359474334449315,3,6(2,7)8,4,10(1,11,12)9                                            415,3(2,6)7(4,8)(1,10)(11,12)9                                          00                                                                      00                                                                      0
RA720131104201311030805021130110みやこステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MIYAKO STAKES                                                                                                                                                                                                                                                                                                                                                       みやこステークス　　みやこＳ　　みやこ1004C 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    003500000014000000088000000530000003500000000000000000000000000000000000000000000000000000000000000062300000178000000890000000000000000000000000000000000000000015450000161616301121111121120124127122123123000000000000000000000000000000000000000000000000000035347336849511(1,*15)-8,3,6(2,11)(7,9)(4,13,14)16,5,12,10                           21(1,*15)-(3,8)6(2,11)(7,9)(4,13,14)-16-5,12,10                         31(*1,15)3(6,8)(2,11)9(7,13,14)(4,16)(12,5)-10                          413-1(6,11)8(15,9)2(7,13)14(4,16)(12,5)10                               0
RA720131104201311030805021230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0009900000040000000250000001500000009900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001515153101201071101091091180000000000000000000000000000000000000000000000000000000000000337446336446314,7(2,3,12)(6,9)8(13,14)10(1,15)-(5,11)                               414,7,12(2,3,9)(8,6)(10,13)(1,15,14)5,11                                00                                                                      00                                                                      0
RA720131111201311090805030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001313131011251141221221231221280000000000000000000000000000000000000000000000000000000000361483373495313,13(1,12)5,11(2,9)8(4,6)10=7                                         413,13(1,12)-(2,11)4,8(5,6,10)9=7                                       00                                                                      00                                                                      0
RA720131111201311090805030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000131313110125111116125122121116118000000000000000000000000000000000000000000000000000000035247735547731(*3,4)12(2,13)10(6,8)(1,11)(9,5)7                                     41(*3,4,10)(2,13,12)(6,8)(1,11)(9,5)-7                                  00                                                                      00                                                                      0
RA720131111201311090805030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000014141310112812714312613312712112513000000000000000000000000000000000000000000000000000003985243765031110,11,12(8,9)14(2,7)(1,6)(4,5)-13-3                                   2110,11,12(8,9,14,6)2(1,7)4,5,13-3                                      31(10,*11,6)2(8,9,7)14(1,12,13)4,5-3                                    41(*10,11)(8,9,6)(7,2)1,14(12,13)(5,4)3                                 0
RA720131111201311090805030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000111111110125119134126124132127117113115000000000000000000000000000000000000000000000000037850434547211(*10,2)4(3,5,7)8,6,11(1,9)                                            21(*10,2)8(3,5,4,7)6,11,1,9                                             312,8(10,7)(5,4)(3,6,9)(1,11)                                           41(*2,8)(7,4)5(10,6)9(3,1)-11                                           0
RA720131111201311090805030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001111111101291171221281251201151090000000000000000000000000000000000000000000000000000000368496344469316(8,10)(2,9)(1,11)(4,7)(5,3)                                          416(8,10)(2,9)11,1,4,7(5,3)                                             00                                                                      00                                                                      0
RA720131111201311090805030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012550000131313101127110122127123126128000000000000000000000000000000000000000000000000000000000035948637750431(*6,8)10(5,12,13)2(4,7)11-3,9,1                                       41(*6,8)(10,12)(5,2)13,7(4,11)-3(9,1)                                   00                                                                      00                                                                      0
RA720131111201311090805030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001010101101321161291271241271301231181131130000000000000000000000000000000000000000000000377504344467114,3-1,6,8,10(2,7)9,5                                                  214,3-1,6(10,8)(2,7)9,5                                                 314-3,6,1,8,10,7,2,9-5                                                  414,3,6,1,8(10,7)(2,9)5                                                 0
RA720131111201311090805030810167京都ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KYOTO JUMP STAKES                                                                                                                                                                                                                                                                                                                                                   京都ジャンプＳ　　　京都ジャンプ京ＪＳ1015H 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005700B   0028000000110000000700000004200000028000000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000140114000707071100000000000000000000000000000000000000000000000000000000000000000000000000001481000000392528127-2=1=(4,5)3,6                                                        227-2=1=4,5(3,6)                                                        327-2=1,4(3,5)-6                                                        427-2,1-4,3-5=6                                                         0
RA720131111201311090805030910000黄菊賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIGIKU SHO                                                                                                                                                                                                                                                                                                                                                              黄菊賞　　　　　　　黄菊賞　　　黄菊賞0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0009500000038000000240000001400000009500000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000143500001313131101251111121161211221181201200000000000000000000000000000000000000000000000000000348464358480313,12(4,2)(1,8)7,11,5,9,13-10-6                                        413(4,12,2)(1,8)(5,7)(9,11)10,13=6                                      00                                                                      00                                                                      2
RA720131111201311090805031010000比叡ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIEI STAKES                                                                                                                                                                                                                                                                                                                                                             比叡ステークス　　　比叡Ｓ　　　比叡Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800B   0017400000070000000440000002600000017400000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000151000001010101101261181161271251221231241191141161180000000000000000000000000000000000000000000360487348467113(1,7)-6-(2,8)9(4,10)-5                                               213(1,7)-6-(2,8)9(4,10)-5                                               313(1,7)-6-(2,8)(4,9)10,5                                               413,7(1,6)(2,8)9(4,10)5                                                 0
RA720131111201311090805031110145ＫＢＳ京都賞ファンタジーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KBS KYOTO SHO FANTASY STAKES                                                                                                                                                                                                                                                                                                                                        ＫＢＳファンタジーＳファンタジーファン1018C 11N213999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   0028000000110000000700000004200000028000000000000000000000000000000000000000000000000000000000000000644000001840000009200000000000000000000000000000000000000000154500001818181101231091111151131201200000000000000000000000000000000000000000000000000000000000343458353468317,9(2,13,15)(3,8,11,16)(1,4,14,17)6(5,12,18)10                        417(9,13)(2,3)(8,15)(1,4,16)11(5,6,14,17)(10,18)12                      00                                                                      00                                                                      0
RA720131111201311090805031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0009900000040000000250000001500000009900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001313131011231091131171221240000000000000000000000000000000000000000000000000000000000000345462363476319,13(4,5)(2,11)(6,12)-(7,10)(1,3)8                                    41(*9,13)(4,5)(2,11)(6,12)-(7,10)8,1,3                                  00                                                                      00                                                                      0
