UM42006061419811001061198310121985041119810324ケンセイリブ　　　　　　　　　　　　ｹﾝｾｲﾘﾌﾞ                             Kensei Lib(JPN)                                             0                   00210311200404ハンザダンサー　　　　　　　　　　　12202297ケンセイオカメ　　　　　　　　　　　11300840Hawaii                              00000000　　　　　　　　　　　　　　　　　　11100833キングスベンチ　　　　　　　　　　　12105083サニア　　　　　　　　　　　　　　　11301210Utrillo                             12400901Ethane                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300296Court Martial                       00000000　　　　　　　　　　　　　　　　　　11300356Fair Trial                          12301412Yasna                               200289藤岡範士　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　458009杉安　謙一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000090400000000000000000184000000000000016500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811001081198306011983100719810309ケンセイアデニス　　　　　　　　　　ｹﾝｾｲｱﾃﾞﾆｽ                           Kensei Adonis(JPN)                                          0                   00210111200479スピリツトスワプス　　　　　　　　　12214195ケンセイサクラ　　　　　　　　　　　11300075Swaps                               12300013Candela                             11200008ズグ　　　　　　　　　　　　　　　　12204169ミスケンセイ　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300094Nasram                              00000000　　　　　　　　　　　　　　　　　　11100568ネヴアービート　　　　　　　　　　　12103808イチテンシヨウ　　　　　　　　　　　200289藤岡範士　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　458009杉安　謙一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000047300000000000000000000000000000000020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811001121198306091986082719810604テンマプリンセス　　　　　　　　　　ﾃﾝﾏﾌﾟﾘﾝｾｽ                           Temma Princess(JPN)                                         0                   00210111200479スピリツトスワプス　　　　　　　　　12200628ダイハードクイン　　　　　　　　　　11300075Swaps                               12300013Candela                             11100533ダイハード　　　　　　　　　　　　　12103440ニツケイクイン　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300100Never Say Die                       00000000　　　　　　　　　　　　　　　　　　11100362カリム　　　　　　　　　　　　　　　12101859博祝　　　　　　　　　　　　　　　　200346境直行　　　　　　　　　　　430175和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　935009永山　英雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000326000000000000000001526000000000000082000000000000000000000001000001000000000001000001000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000001001000002
UM12004020219811001141198304271984090519810421サンフォードナルミ　　　　　　　　　ｻﾝﾌｫｰﾄﾞﾅﾙﾐ                          Sandford Narumi(JPN)                                        0                   00210111200516サンフオードラツド　　　　　　　　　12206475ハイソブリン　　　　　　　　　　　　11300626St. Alphage                         12302043Hill Queen                          11100922フオルテイノ　　　　　　　　　　　　12107793ケンローズ　　　　　　　　　　　　　11300171Red God                             12402517Sally Deans                         11300320Djebe                               12403395Home Rule                           11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11100567サンプルーフ　　　　　　　　　　　　12102069シーウエイチエイス　　　　　　　　　200205杉村一馬　　　　　　　　　　430175和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　692009新町　要紀　　　　　　　　　　　　　　　　　　　　　　　　　　　000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001191198303301984040419810528ルナエコー　　　　　　　　　　　　　ﾙﾅｴｺｰ                               Luna Echo(JPN)                                              0                   00210311100866バーバー　　　　　　　　　　　　　　12205317ラークスヤマク　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11100798ラークスパー　　　　　　　　　　　　12106406タニノテイエポロ　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300100Never Say Die                       00000000　　　　　　　　　　　　　　　　　　11100458テイエポロ　　　　　　　　　　　　　12102771ダイナミツク　　　　　　　　　　　　100339畠山重則　　　　　　　　　　300157関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮城県　　　　　　　457800関兵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001571198311091984110119810506ホクトサンガール　　　　　　　　　　ﾎｸﾄｻﾝｶﾞｰﾙ                           Hokuto Sun Girl(JPN)                                        0                   04210111200516サンフオードラツド　　　　　　　　　12210659チヨダユタカ　　　　　　　　　　　　11300626St. Alphage                         12302043Hill Queen                          11100728インデイアナ　　　　　　　　　　　　12105192キヤツスルランプ　　　　　　　　　　11300171Red God                             12402517Sally Deans                         11300320Djebe                               12403395Home Rule                           11300603Sayajirao                           00000000　　　　　　　　　　　　　　　　　　11100367マイナーズランプ　　　　　　　　　　12100374峰城　　　　　　　　　　　　　　　　100102秋山史郎　　　　　　　　　　400129千代田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　161800北斗牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000071100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001591198312221984092119810414アイランドハッピー　　　　　　　　　ｱｲﾗﾝﾄﾞﾊｯﾋﾟｰ                         Island Happy(JPN)                                           0                   04210511200292ダンデイルート　　　　　　　　　　　12212114スタイリツシユリーダー　　　　　　　11300163Luthier                             00000000　　　　　　　　　　　　　　　　　　11300870Mr. Leader                          12301970Darling Carol                       11300437Klairon                             12401065Flute Enchantee                     00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300398Hail to Reason                      12403412Jolie Deja                          11301207Sun Again                           12403461Milk Dipper                         100273野平富久　　　　　　　　　　900415小川　良夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　040009嶋村　二三男　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001711198305121983070519810217ユウコースピード　　　　　　　　　　ﾕｳｺｰｽﾋﾟｰﾄﾞ                          Yuko Speed(JPN)                                             0                   00210311200226バツクマスター　　　　　　　　　　　12214683マコスピード　　　　　　　　　　　　11300112Buckpasser                          00000000　　　　　　　　　　　　　　　　　　11100857ミンシオ　　　　　　　　　　　　　　12208479イトミ　　　　　　　　　　　　　　　11300670Tom Fool                            12400425Busanda                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300172Relic                               00000000　　　　　　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104037ミスホツカイ　　　　　　　　　　　　100170古賀末喜　　　　　　　　　　930126野老　馨　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　586009亀山　友次　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001861198305121984012819810518ローズルーラ　　　　　　　　　　　　ﾛｰｽﾞﾙｰﾗ                             Rose Rullah(JPN)                                            0                   00210311100875ダツパー　　　　　　　　　　　　　　12200475シヤンセダン　　　　　　　　　　　　11300100Never Say Die                       00000000　　　　　　　　　　　　　　　　　　11100629セダン　　　　　　　　　　　　　　　12101726シヤングリラ　　　　　　　　　　　　11300493Nasrullah                           12402674Singing Grass                       00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300554Prince Bio                          00000000　　　　　　　　　　　　　　　　　　11100052グレーロード　　　　　　　　　　　　12100077フクイワヰ　　　　　　　　　　　　　100270二本柳一　　　　　　　　　　000124菅井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　901005菅井　嘉郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001901198402011985120419810415ラガールデュノール　　　　　　　　　ﾗｶﾞｰﾙﾃﾞｭﾉｰﾙ                         La Gare du Nord(JPN)                                        0                   00210311200404ハンザダンサー　　　　　　　　　　　12213605サンタソロン　　　　　　　　　　　　11300840Hawaii                              00000000　　　　　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12105376サンタライト　　　　　　　　　　　　11301210Utrillo                             12400901Ethane                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100409ガルカドール　　　　　　　　　　　　12102039タジマ　　　　　　　　　　　　　　　100353和田正道　　　　　　　　　　100125和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　571005和田　正輔　　　　　　　　　　　　　　　　　　　　　　　　　　　000047500000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001931198308031984110819810601ラブリーソロン　　　　　　　　　　　ﾗﾌﾞﾘｰｿﾛﾝ                            Lovely Tholon(JPN)                                          0                   00210311100576パーソロン　　　　　　　　　　　　　12205402ススムダケ　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100566ワラビー　　　　　　　　　　　　　　12102967ハヤススム　　　　　　　　　　　　　11300490My Babu                             12300924Oatflake                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301138Fast Fox                            00000000　　　　　　　　　　　　　　　　　　11100052グレーロード　　　　　　　　　　　　12100645ミチモア　　　　　　　　　　　　　　100353和田正道　　　　　　　　　　100125和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　571005和田　正輔　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811001941198304221985031319810330セルベール　　　　　　　　　　　　　ｾﾙﾍﾞｰﾙ                              Cell Bail(JPN)                                              0                   03210311100706シンザン　　　　　　　　　　　　　　12214739セルオーク　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12203594セルダリヤ　　　　　　　　　　　　　11300245Bois Roussel                        00000000　　　　　　　　　　　　　　　　　　11100099ハヤタケ　　　　　　　　　　　　　　12100456第五バツカナムビユーチー　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12101784セルローズ　　　　　　　　　　　　　100192柴田欣也　　　　　　　　　　100125和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　331005戸谷　すゑ　　　　　　　　　　　　　　　　　　　　　　　　　　　000003500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
