UM12004020219811000151198305121983111719810530カブトテンジン　　　　　　　　　　　ｶﾌﾞﾄﾃﾝｼﾞﾝ                           Kabuto Tenjin(JPN)                                          0                   03110411100848カブトシロー　　　　　　　　　　　　12209553ミヤジエイカン　　　　　　　　　　　11100461オーロイ　　　　　　　　　　　　　　12102650パレーカブト　　　　　　　　　　　　11100744フイダルゴ　　　　　　　　　　　　　12201236ヒロミドリ　　　　　　　　　　　　　11300028Aureole                             00000000　　　　　　　　　　　　　　　　　　11100106イーストパレード　　　　　　　　　　12100501明徳甲　　　　　　　　　　　　　　　11301147Arctic Star                         00000000　　　　　　　　　　　　　　　　　　11100805アイアンリージ　　　　　　　　　　　12105139フアザラ　　　　　　　　　　　　　　200237田之上勲　　　　　　　　　　800165川名　初三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮崎県　　　　　　　403005吉永　フヂ　　　　　　　　　　　　　　　　　　　　　　　　　　　000004300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005481198305101985030719810423ダイナソフティ　　　　　　　　　　　ﾀﾞｲﾅｿﾌﾃｨ                            Dyna Softie(JPN)                                            0                   00110311200525ソルテインゴ　　　　　　　　　　　　12205144アイムアソフテイー　　　　　　　　　11300536Petingo                             12302431Soragina                            11300418I'm For More                        12301188Softie                              11300537Petition                            12403802Alcazar                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300516Olympia                             12402850Sweet Woman                         11301248Flares                              12402639Sicklefeather                       100171小西喜蔵　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005491198309061984042419810418パーフェクトダイナ　　　　　　　　　ﾊﾟｰﾌｪｸﾄﾀﾞｲﾅ                         Perfect Dyna(JPN)                                           0                   00110311200525ソルテインゴ　　　　　　　　　　　　12212962アスコツトアザミ　　　　　　　　　　11300536Petingo                             12302431Soragina                            11200006ハイハツト　　　　　　　　　　　　　12104480アンブリー　　　　　　　　　　　　　11300537Petition                            12403802Alcazar                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300417Hyperion                            00000000　　　　　　　　　　　　　　　　　　11300200Ambiorix                            12300656Japonica                            200129内田繁三　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005501198304081986062519810528ブルーディーン　　　　　　　　　　　ﾌﾞﾙｰﾃﾞｨｰﾝ                           Blue Dene(JPN)                                              0                   00110311200291ノーザンテースト　　　　　　　　　　12213487アスコツトラツプ　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11200154エルセンタウロ　　　　　　　　　　　12202848デイープデイーン　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301190Sideral                             00000000　　　　　　　　　　　　　　　　　　11300247Bold Ruler                          12300603High Bid                            200225武田文吾　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　839009竹崎　大晃　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005511198309131984010719810328スタウトダイナ　　　　　　　　　　　ｽﾀｳﾄﾀﾞｲﾅ                            Stout Dyna(JPN)                                             0                   00110111200408ノースオブザロー　　　　　　　　　　12204883アレツジドヴアイオレンス　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11300375Francis S.                          12300083Allege                              11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301018Royal Charger                       12300204Blue Eyed Momo                      11301222Jet Pilot                           12401152Gay Busher                          100218高橋英夫　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005521198304081984052319810501ピーチスロウン　　　　　　　　　　　ﾋﾟｰﾁｽﾛｳﾝ                            Peach Thrown(JPN)                                           0                   00110311200525ソルテインゴ　　　　　　　　　　　　12105497ウインタミヤ　　　　　　　　　　　　11300536Petingo                             12302431Soragina                            11100408フエリオール　　　　　　　　　　　　12102516ウインターパドツク　　　　　　　　　11300537Petition                            12403802Alcazar                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301086Fastnet                             00000000　　　　　　　　　　　　　　　　　　11100173ライジングライト　　　　　　　　　　12100873カクモト　　　　　　　　　　　　　　100153加藤修甫　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　371009高橋　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005541198304181987011619810503ダイナマーキュリー　　　　　　　　　ﾀﾞｲﾅﾏｰｷｭﾘｰ                          Dyna Mercury(JPN)                                           0                   00310311200457ハンターコム　　　　　　　　　　　　12208862エルエル　　　　　　　　　　　　　　11300316Derring-Do                          00000000　　　　　　　　　　　　　　　　　　11300086Double Jay                          12300416Ellie S.                            11300307Darius                              12402675Sipsey Bridge                       00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301036Balladier                           12400409Broomshot                           11301123Bull Lea                            12401780Mar-Kell                            200116伊藤雄二　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000212400000000000000000000000000000000056500000000000001000000000000001001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000001001000000002
UM42006061419811005551198309281984110819810304リベラルシャダイ　　　　　　　　　　ﾘﾍﾞﾗﾙｼｬﾀﾞｲ                          Liberal Shadai(JPN)                                         0                   00110311200347ハードツービート　　　　　　　　　　12107170オンワードミドリ　　　　　　　　　　11200352ハーデイカヌート　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12101404フイルムスター　　　　　　　　　　　11100800ハードリドン　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300480Mieuxce                             12300942Orum Star                           200181坂田正行　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000049000000000000000000000000000000000016500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005581198309281985032219810513スイングシャダイ　　　　　　　　　　ｽｲﾝｸﾞｼｬﾀﾞｲ                          Swing Shadai(JPN)                                           0                   00110311200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11300199Ambiopoise                          12300937One Clear Call                      11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300200Ambiorix                            12400418Bull Poise                          11300041Gallant Man                         12400908Europa                              100341栗田博憲　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005631198312221986041819810330スネップシャダイ　　　　　　　　　　ｽﾈｯﾌﾟｼｬﾀﾞｲ                          Snap Shadai(JPN)                                            0                   00310111200525ソルテインゴ　　　　　　　　　　　　12207726ゴールデンスネツプ　　　　　　　　　11300536Petingo                             12302431Soragina                            11100507ガーサント　　　　　　　　　　　　　12102460ゴールデンフイズ　　　　　　　　　　11300537Petition                            12403802Alcazar                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301115Bubbles                             00000000　　　　　　　　　　　　　　　　　　11300386Golden Cloud                        12300704Lady Cham                           100325矢野進　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000131500000000000000000000000000000000036500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005641198304181985062819810508ダイナチャレンジ　　　　　　　　　　ﾀﾞｲﾅﾁｬﾚﾝｼﾞ                          Dyna Challenge(JPN)                                         0                   00110111200291ノーザンテースト　　　　　　　　　　12206394サイクラス　　　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11300642Sword Dancer                        12300338Cycle                               11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301206Sunglow                             12401311Highland Fling                      11400111Cyclotron                           12403082Vashti                              200336渡辺栄　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000031300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005651198310121985110719810405ハワイアンシャダイ　　　　　　　　　ﾊﾜｲｱﾝｼｬﾀﾞｲ                          Hawaiian Shadai(JPN)                                        0                   00110111200291ノーザンテースト　　　　　　　　　　12210342サニースワツプス　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11300840Hawaii                              12210352アイアンエイジ　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301210Utrillo                             12400901Ethane                              11300432Khaled                              12301948Iron Reward                         200132大久保石　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000089800000000000000000000000000000000020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005701198305091987120419810512グリーンチェイサー　　　　　　　　　ｸﾞﾘｰﾝﾁｪｲｻｰ                          Green Chaser(JPN)                                           0                   00110111200457ハンターコム　　　　　　　　　　　　12215928シヤダイアロー　　　　　　　　　　　11300316Derring-Do                          00000000　　　　　　　　　　　　　　　　　　11100894マリーノ　　　　　　　　　　　　　　12103118ララミイ　　　　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300176Worden                              00000000　　　　　　　　　　　　　　　　　　11100148トリプリケート　　　　　　　　　　　12100849プリンセスリタ　　　　　　　　　　　200185佐藤勇　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　004800名古屋競馬　　　　　　　　　　　　　　　　　　　　　　　　　　　000679400000000000000004640000000000000140500000000000004001003001002008004001003001002008000000000000000000001000000001000005000000000000001001000000000000000000003001003000001002000000000000000000000000000000000000000000000001000001001000000000001001000000000000000001000000000000000003002000002000001000001000001000000001000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000001001006000000000000000000000000000000000000003001003000001002000000000000000000000000000000000000001012005001019
UM12004020219811005781198304131984112119810219エポックダイナ　　　　　　　　　　　ｴﾎﾟｯｸﾀﾞｲﾅ                           Epoch Dyna(JPN)                                             0                   00110111200347ハードツービート　　　　　　　　　　12207745シヤダイゴツド　　　　　　　　　　　11200352ハーデイカヌート　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100894マリーノ　　　　　　　　　　　　　　12104478ホイスリングウインド　　　　　　　　11100800ハードリドン　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300176Worden                              00000000　　　　　　　　　　　　　　　　　　11300493Nasrullah                           12301204Spring Run                          100297本郷一彦　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000003500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005791198310261984031619810413ダイナサイクル　　　　　　　　　　　ﾀﾞｲﾅｻｲｸﾙ                            Dyna Cycle(JPN)                                             0                   00110111200225ワイルドウインター　　　　　　　　　12213324シヤダイサイクル　　　　　　　　　　11300138Bold Bidder                         00000000　　　　　　　　　　　　　　　　　　11101030ヒツテイングアウエー　　　　　　　　12206394サイクラス　　　　　　　　　　　　　11300247Bold Ruler                          12300603High Bid                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300200Ambiorix                            00000000　　　　　　　　　　　　　　　　　　11300642Sword Dancer                        12300338Cycle                               200129内田繁三　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005801198310121984092319810522ダイナアクセル　　　　　　　　　　　ﾀﾞｲﾅｱｸｾﾙ                            Dyna Accel(JPN)                                             0                   00110111200525ソルテインゴ　　　　　　　　　　　　12213493シヤダイシグナル　　　　　　　　　　11300536Petingo                             12302431Soragina                            11200134ボールドリツク　　　　　　　　　　　12205140セイフテイー　　　　　　　　　　　　11300537Petition                            12403802Alcazar                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300158Round Table                         00000000　　　　　　　　　　　　　　　　　　11300405Herbager                            12300571Guard Rail                          100143尾形盛次　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000057100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005811198304131985101119810514ジャックポット　　　　　　　　　　　ｼﾞｬｯｸﾎﾟｯﾄ                           Jackpot(JPN)                                                0                   00110311200155モデルフール　　　　　　　　　　　　12211144シヤダイスポツト　　　　　　　　　　11300670Tom Fool                            00000000　　　　　　　　　　　　　　　　　　11100894マリーノ　　　　　　　　　　　　　　12201447アンボイス　　　　　　　　　　　　　11301197Menow                               12401125Gaga                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300176Worden                              00000000　　　　　　　　　　　　　　　　　　11300200Ambiorix                            12300206Blue Grail                          100325矢野進　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　365009安藤　敬太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000006600000167900000000000000000000000020000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005821198304081984020119810307ダイナキャニオン　　　　　　　　　　ﾀﾞｲﾅｷｬﾆｵﾝ                           Dyna Canyon(JPN)                                            0                   00110311200457ハンターコム　　　　　　　　　　　　12213325シヤダイタミー　　　　　　　　　　　11300316Derring-Do                          00000000　　　　　　　　　　　　　　　　　　11200154エルセンタウロ　　　　　　　　　　　12206418タミーズターン　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301190Sideral                             00000000　　　　　　　　　　　　　　　　　　11300686Turn-to                             12301273Tammy Twist                         100153加藤修甫　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000016100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005831198304181984090919810525ダイナターゲット　　　　　　　　　　ﾀﾞｲﾅﾀｰｹﾞｯﾄ                          Dyna Target(JPN)                                            0                   00110311200347ハードツービート　　　　　　　　　　12202510シヤダイターキン　　　　　　　　　　11200352ハーデイカヌート　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100507ガーサント　　　　　　　　　　　　　12101698ブラツクターキン　　　　　　　　　　11100800ハードリドン　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301115Bubbles                             00000000　　　　　　　　　　　　　　　　　　11100150ブラツクウヰング　　　　　　　　　　12100853フオルカー　　　　　　　　　　　　　100274野平祐二　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219811005841198304181986062419810517ウルトラダイナ　　　　　　　　　　　ｳﾙﾄﾗﾀﾞｲﾅ                            Ultra Dyna(JPN)                                             0                   00310111200291ノーザンテースト　　　　　　　　　　12211145シヤダイダツシユ　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11100894マリーノ　　　　　　　　　　　　　　12107321ペルルピーチ　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300176Worden                              00000000　　　　　　　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12101718隆勝　　　　　　　　　　　　　　　　200200庄野穂積　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000018000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000001
UM42006061419811005851198304081986042819810417ダイナハリケーン　　　　　　　　　　ﾀﾞｲﾅﾊﾘｹｰﾝ                           Dyna Hurricane(JPN)                                         0                   00110111200291ノーザンテースト　　　　　　　　　　12212031シヤダイチヤイルド　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11200063ボールドアンドエイブル　　　　　　　12202757チルドレンズアワー　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11200430ボールドラツド　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300670Tom Fool                            12301584Sunset                              200200庄野穂積　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000053000000000000000000000000000000000016500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005941198304081985110619810527サンデーダイナ　　　　　　　　　　　ｻﾝﾃﾞｰﾀﾞｲﾅ                           Sunday Dyna(JPN)                                            0                   00110311200458サンプリンス　　　　　　　　　　　　12211802シヤダイマイン　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11101030ヒツテイングアウエー　　　　　　　　12201441フアンシミン　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300200Ambiorix                            00000000　　　　　　　　　　　　　　　　　　11300317Determine                           12300461Fanciful Miss                       100311松山康久　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000154400000000000000000134000000000000036500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419811005951198310121985122119810512ダイナパドック　　　　　　　　　　　ﾀﾞｲﾅﾊﾟﾄﾞｯｸ                          Dyna Paddock(JPN)                                           0                   00110311200457ハンターコム　　　　　　　　　　　　12202514シヤダイマドンナ　　　　　　　　　　11300316Derring-Do                          00000000　　　　　　　　　　　　　　　　　　11100408フエリオール　　　　　　　　　　　　12102516ウインターパドツク　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301086Fastnet                             00000000　　　　　　　　　　　　　　　　　　11100173ライジングライト　　　　　　　　　　12100873カクモト　　　　　　　　　　　　　　100267新関力　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000065300000000000000000000000000000000016500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
