RA720051107200511050505011110000ブラジルカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BRAZIL CUP                                                                                                                                                                                                                                                                                                                                                              ブラジルカップ　　　ブラジルＣ　ブラジ0000E 13A031000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000413000001180000005900000000000000000000000000000000000000000153000001616161011251061151201231211260000000000000000000000000000000000000000000000000000000000346466370490316,14(1,16)(4,7)-(5,12)(2,9,13)11,15,3,8,10                            41(6,*14)(1,4,16)7,5(9,12,13)2,11(3,15)8-10                             00                                                                      00                                                                      0
RA720051107200511050505011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000014141411012310710911211511513100000000000000000000000000000000000000000000000000000000003394513614733110,11=5,7,8,3,13(2,6,14)(1,9)-4-12                                    4110-11=5,7(8,3,13)(2,6)(1,9,14)4-12                                    00                                                                      00                                                                      0
RA720051107200511060505020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500000909092011291141271311301301261320000000000000000000000000000000000000000000000000000000370501388518315,8,7,3(1,4)(2,6,9)                                                   41(*5,8)7(3,1)(2,4)9-6                                                  00                                                                      00                                                                      0
RA720051107200511060505020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001010102101261121221291311181121190000000000000000000000000000000000000000000000000000000360489349480312,4(1,10)(3,8)5(9,7)-6                                                412(4,10)(1,3,8)(5,9,7)6                                                00                                                                      00                                                                      0
RA720051107200511060505020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000111111210135123125128130131132116118117000000000000000000000000000000000000000000000000038351135148321(*2,4)9(3,5,8)(6,11)(1,7,10)                                          312,4-(3,9)11(5,8)1(7,6,10)                                             41(*2,4)9(3,11)(5,8)(1,10)(7,6)                                         00                                                                      0
RA720051107200511060505020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    00085000000340000002100000013000000085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125000014141421100000000000000000000000000000000000000000000000000000000000000000000000000014680000003885181114,1,13,2(11,9)12(6,10)-3=(8,5)-4-7                                   21(*14,13,9)(1,11,10)(2,6)12,3(8,5)-4=7                                 32(14,*13)-(11,10,12,6)(2,9)-1-(8,3)=5-4=7                              42(14,*13)12,6,10-(2,9)(11,8)1,3=(5,4)=7                                0
RA720051107200511060505020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001111112011271121221241251241340000000000000000000000000000000000000000000000000000000000361485383507313,2,10,1(7,11)-4(5,9)8=6                                              413,2,10,1=7(4,11)(5,9)8=6                                              00                                                                      00                                                                      0
RA720051107200511060505020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000013131321012911612012211911212300000000000000000000000000000000000000000000000000000000003654873544763112(10,9)11(6,13)4,8-(3,5)1,7-2                                        4112(10,9)11,6(4,13)-8,3-5(1,7)-2                                       00                                                                      00                                                                      0
RA720051107200511060505020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000013131320112611311912713112812112800000000000000000000000000000000000000000000000000000003584853775083113(1,5)3-2-(6,4)8-(9,10,12)11,7                                       41(*13,1)5,3,2,4(6,8)12(9,10,11)7                                       00                                                                      00                                                                      0
RA720051107200511060505020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000013131321012711712312712811611111700000000000000000000000000000000000000000000000000000003674943444723112,3(2,10)(5,7,8)(1,4,9)(11,6)13                                      4112(3,10)2(7,8,9,6)5,4(1,11,13)                                        00                                                                      00                                                                      0
RA720051107200511060505020920000甲斐路特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KAIJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         甲斐路特別　　　　　甲斐路特別　甲斐路0000E 13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000142500001616162010711131231301281321261251271231280000000000000000000000000000000000000000000000307437378503115,7,16,10,15-(6,11)4(2,9)(1,12,13)-8-(3,14)                           215(10,7)16,15,6,11(2,9,13)4(1,12)8-(3,14)                              31(*5,7)(16,15,13)10(11,9)(6,4,8)(2,12)1-(3,14)                         415(7,16)(15,13)10(11,9)(6,4)(2,8,12)1-(3,14)                           0
RA720051107200511060505021020000ユートピアステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　UTOPIA STAKES                                                                                                                                                                                                                                                                                                                                                           ユートピアステークスユートピアＳユート0000E 13A242000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000150000000909092101261151131181191161171250000000000000000000000000000000000000000000000000000000354472358477311=3-2,9(5,6)7,4,8                                                     411=3-2,9(5,6,7)8,4                                                     00                                                                      00                                                                      0
RA720051107200511060505021120027アルゼンチン共和国杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE COPA REPUBLICA ARGENTINA                                                                                                                                                                                                                                                                                                                                            アルゼンチン共和国杯アルゼンチンアルゼ1043B 13N041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100B   0058000000230000001500000008700000029000000290000000000000000000000000000000000000000000000580000001386000003960000019800000000000000000000000000000000000000000153500001818183100721141171281251231251251221191171141230000000000000000000000000000000000000000303431354473114,12,13(8,11)-10,6,15(7,9)-3-(1,16)-17(5,18)14-2                      214,12-(8,13)11-(10,6)-(7,15)(9,3)-(1,16)(17,18,14)5=2                  314,12,13,8(10,11)6(7,14)(9,15,3,1)(17,18)(16,5)=2                      414,12(8,13)(10,11)(7,6,3)(14,1)(9,15)18,17,5-16,2                      0
RA720051107200511060505021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616163011251081131201211221290000000000000000000000000000000000000000000000000000000000346466372492314,5(2,11)(6,14)8(13,16)(3,7,9)(1,15)(10,12)                           414,5(2,11)-(8,6,14)(13,16)(3,7,9)1(10,15)-12                           00                                                                      00                                                                      0
RA720051114200511120505030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001212121020711121181251251221340000000000000000000000000000000000000000000000000000000000301426381506315(9,10)(1,12)6(3,7,8)11,2-4                                           415(9,10,12)1-(6,8)3(11,7)2,4                                           00                                                                      00                                                                      0
RA720051114200511120505030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000018181811012611311612612711911712300000000000000000000000000000000000000000000000000000003554813594863110(15,18)(3,6,16)(7,13)(11,17)(4,9,14)1(8,5)(2,12)                    4110(15,18)3(6,16)(7,17)(11,13)14(4,9,5)12(1,2,8)                       00                                                                      00                                                                      0
RA720051114200511120505030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000151515101128112124131126127135000000000000000000000000000000000000000000000000000000000036449538851931(*8,10,11)(7,6,13,14,15)(2,5)12,1(9,3)=4                              41(8,*10,11)(6,14,15)(7,5,13)(2,3)(1,12,9)=4                            00                                                                      00                                                                      0
RA720051114200511120505030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000121212101125108118128134132131136000000000000000000000000000000000000000000000000000000035147939953331(3,*11)12,1-4(5,9)8,10(2,7)-6                                         41(*3,11)(12,1)4,5-8,9(10,6,2)=7                                        00                                                                      00                                                                      0
RA720051114200511120505030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11B033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012100000181818110133118128132132129115111118000000000000000000000000000000000000000000000000000037951134447321(*15,17)(10,18)(9,16)11,6(8,7,12)4(2,5)(3,14)(1,13)                   3115,17(10,18)(16,12)(9,11)(6,7)(4,5)(2,13)(3,8,14)-1                   4115,17(10,18,12)11(16,7)9(6,5)4(2,13)(3,8,14)1                         00                                                                      0
RA720051114200511120505030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001212121010691081151281241221270000000000000000000000000000000000000000000000000000000000292420373501312,8(3,9)(4,10)(7,12)(6,11)-1,5                                        412,8(3,9)(4,10)(7,12)11,6,1,5                                          00                                                                      00                                                                      2
RA720051114200511120505030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000016161610112311012012412312713600000000000000000000000000000000000000000000000000000000003534773865103112,16(9,14)(4,10,11,13)(6,5)1-2,15,3=7-8                              41(*12,16,14)9(4,10,11)13(6,5)(1,2,3)15-7-8                             00                                                                      00                                                                      0
RA720051114200511120505030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001414141101301171191201241241251191121200000000000000000000000000000000000000000000000000366486351476214,11(3,9,10)2,1(7,12)5,13,8-6-14                                      31(*4,11)(3,9)(2,10)-(1,7)(5,12)13,8-6-14                               414,11(3,9)(2,10)(1,7)5,12(8,13,6)14                                    00                                                                      0
RA720051114200511120505030910000晩秋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BANSHU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        晩秋特別　　　　　　晩秋特別　　晩秋特0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000141500001313131101281151211211221231251191211211121280000000000000000000000000000000000000000000364485361482111-11(2,10)(6,13)3(4,12)5,7,9,8                                        211-11,10,2,13,6-(3,12)-(4,5)-7,9-8                                     311,11,10,2,13,12,6,3(4,5)-7(9,8)                                       411,11(2,10)(12,13)(3,6)(7,4)-(5,8)9                                    0
RA720051114200511120505031010000ノベンバーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOVEMBER STAKES                                                                                                                                                                                                                                                                                                                                                         ノベンバーステークスノベンバーＳノベン0000E 13A042000016032032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000273000000780000003900000000000000000000000000000000000000000145000001212121101301151191211171201251171121260000000000000000000000000000000000000000000000000364485355480212(3,7)(1,5,11)(4,10)(6,12)9-8                                         31(*2,3,7)(1,4,5,11)10,6(12,9)-8                                        412,7(1,11)(4,3,5)(10,9)(6,12)8                                         00                                                                      0
RA720051114200511120505031110160京王杯２歳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KEIO HAI NISAI STAKES                                                                                                                                                                                                                                                                                                                                               京王杯２歳ステークス京王杯２歳Ｓ京王２1041B 11A013999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0038000000150000000950000005700000038000000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000153000001010101101251131211251171111210000000000000000000000000000000000000000000000000000000000359484349474317,5(3,6)(2,4)8,1,10,9                                                 417,5(3,6)(2,4)(1,8)10-9                                                00                                                                      00                                                                      0
RA720051114200511120505031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016050000161616101126113116121126127124124000000000000000000000000000000000000000000000000000000035547637550131(*1,16)(7,15,12)(3,11)14(8,4)9(2,13)(5,10)6                           411,16(7,15,12)(3,11,14)(8,4)(9,13)(2,10,6)5                            00                                                                      00                                                                      0
RA720051114200511130505040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001313121011261111191241351311251320000000000000000000000000000000000000000000000000000000356480388523312(1,5,7,10)4-(3,6,8)12,13-9-11                                        412(1,5,7,4)-6(3,13)12(9,8)-11=10                                       00                                                                      00                                                                      0
