RA720021221200211300703011110000豊明特別　　　　　　　　　　　　　　　　　　　　　　　　　　豊明市市制施行３０周年記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOYOAKE TOKUBETSU                                                                                                       TOYOAKE CITY 30TH ANNIVERSARY                                                                                                                                                                                                                   豊明特別　　　　　　豊明特別　　豊明特0000E 13A042000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000532000001520000007600000000000000000000000000000000000000000153500001616161101251081171221241241201161200000000000000000000000000000000000000000000000000000350472356480113,5-(1,8,11,15)-2(6,7)(10,16)(9,14)13(4,12)                           213-5(1,11,15)8,2,6,7,10,16(9,14)-13-(4,12)                             313(1,5,11)(8,2,15,10)(9,6)(7,14,16)13,12-4                             413(1,5,11,10)(8,2,15,6)16(9,14)(13,7,12)=4                             0
RA720021221200211300703011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000181717110122107112118120121000000000000000000000000000000000000000000000000000000000000034145935947131(*1,2)-(5,6)(9,7,15)(14,18)(4,11,17)12,8-10,13,16   3                 41(1,*2)(5,6)9(7,15)(14,11)(4,18)(12,17)(8,10)-13-16   3                00                                                                      00                                                                      0
RA720021221200212010703020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000161616210127106123126129124124121123000000000000000000000000000000000000000000000000000035648236849211(*13,16)(1,2)10,7,8(9,11)12(4,14,15)(3,5)-6                           2113,16,1,2-10-7,8(9,11)(14,12)4,15(3,5)-6                              31(*13,16)(1,2)(10,7,8)(9,14,11)(5,12,15)-4,6,3                         41(*13,16)1(10,7,2)8(9,14,12,11)(5,15)(4,6)3                            0
RA720021221200212010703020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000121212201069111120137134130138133135000000000000000000000000000000000000000000000000000030043740653611(*1,4)(2,5)(6,10)8(7,9)-11,3=12                                       21(*1,4)(2,5)(6,10)8(7,9)-(3,11)=12                                     31(*1,4)(2,5)(10,8)(6,7,9)-11-3=12                                      41(*1,4)(2,10)(7,5,8,9)-(6,11)-3-12                                     0
RA720021221200212010703020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000181818210123109112116119127000000000000000000000000000000000000000000000000000000000000034446036247431(*9,6,7)18-(10,15)17,12,13(2,3,14)(1,5,16)8,11-4                      419,6,7(10,18)-(12,15)17,2(13,3)5(1,16,14)-8,11-4                       00                                                                      00                                                                      0
RA720021221200212010703020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616162010691111141321331301281301350000000000000000000000000000000000000000000000000000294426393523112(1,6)10,3,11,4(12,13)(5,8,14)7(9,15)-16                              212(1,6)10(3,11)4(12,13)(5,8,14)(7,15)9-16                              31(*6,11)(2,3,13)12(4,10,15,14)(7,8)5(1,9,16)                           41(6,*11)-(3,13)(12,15)(2,4)(7,8,14)(9,5)(10,16)-1                      0
RA720021221200212010703020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011400000161616201124109120122121000000000000000000000000000000000000000000000000000000000000000035347536347231(*7,8)9(1,2,14,16)(11,15)(3,4,12)(5,10,13)-6                          41(*7,8)(2,9)1,14,16(11,15)(3,4)(5,12)(10,13)-6                         00                                                                      00                                                                      0
RA720021221200212010703020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001616162010671121151311281281331321280000000000000000000000000000000000000000000000000000294425393521116(1,11)14-(4,5,10)2,8(7,12)(3,9,15)16-13                              216,11(1,14)(4,5,10)-2,8,7,12(3,9,15)16-13                              31(*6,11,14)10(1,8)(4,5)7,9,16(2,12)3,15-13                             41(6,*11,14)10-(8,7)1(4,5)(9,16)-(2,12)3,13,15                          0
RA720021221200212010703020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000016161620112210812312213000000000000000000000000000000000000000000000000000000000000000003534753754833116,10(3,5)15(4,7,8)(9,12)(6,14)(2,13)-11,1                            4116,10(3,5,15)(4,7)8(6,9,12)(2,14)13-11,1                              00                                                                      00                                                                      0
RA720021221200212010703020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001340000016161621007411712813012312013312912412111811712400000000000000000000000000000000000000003194493594801110,1,8-(2,12)(4,7,13)(3,9,5)(15,16)(11,14)6                           2110-1-8(2,12)(4,7)(9,13)(3,5)(11,15,16)14,6                            3210,1(8,12)2(4,13,5)(11,7,15,16)(3,14,9)6                              4210-1(8,2,12)(4,5)(7,16)(11,13)(14,15)(3,9)6                           0
RA720021221200212010703020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000161616201067110113139129129134131127000000000000000000000000000000000000000000000000000029042939252111(*9,15)-16(7,3,12)14(5,8,11)-(2,13)-(1,4,10)=6                        21(*9,15)16(7,3,12)(14,11)(5,8)-13,2-10(1,4)=6                          3115,16(11,14)(7,3)(8,12,13)10(9,5,4,2)-1,6                             41(*15,16)14(7,11)(3,8,12,13)10(5,4)2,6-1,9                             0
RA720021221200212010703021020000犬山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　INUYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       犬山特別　　　　　　犬山特別　　犬山特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000006370000018200000091000000000000000000000000000000000000000001450000016161621012410912712512212011912012400000000000000000000000000000000000000000000000000003604853634831111,12(1,2,13)(3,14)(10,16)(4,15)8(5,6,9)7                             21(*11,12)(1,13)2(3,14)(4,10,16)15(5,8)6,9,7                            31(*11,12)(1,13)(5,3,14)2(10,7,16)(4,15)(6,8,9)                         41(11,*12)1(5,13,3)(2,10,14)(4,7,16)(6,8,9)15                           0
RA720021221200212010703021120000春待月ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HARUMACHIZUKI STAKES                                                                                                                                                                                                                                                                                                                                                    春待月ステークス　　春待月Ｓ　　春待月0000E 13A041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　230000002300    0024000000096000000600000003600000024000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000153000001212112010731181241291311311351261271271241300000000000000000000000000000000000000000000315444381508114(2,12,6)(7,11)(3,5,8)-(1,9)   10                                     214,6(2,12)(7,11)(3,5)8-(1,9)   10                                      32(*4,12)(6,7,11)5(2,8)(3,1)9   10                                      42(*4,12)(7,11)-5-(6,8)(2,3,1,9)   10                                   0
RA720021221200212010703021220000鳥羽特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOBA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          鳥羽特別　　　　　　鳥羽特別　　鳥羽特0000E 13A232000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000161000001717172101171031121191211230000000000000000000000000000000000000000000000000000000000000332451363475311,9(10,11)-(3,6)(7,17)(8,14,16)4(15,12)(2,5,13)                       411(9,11)10(3,6)(7,17)(4,8,14,16)15(2,12,5,13)                          00                                                                      00                                                                      0
RA720021221200212070703030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001616162011261101201241290000000000000000000000000000000000000000000000000000000000000000356480373483317,9-(12,15)(1,8,6)-2(3,11)(4,10)(5,14)-(13,16)                        417,9-(12,15)6,1(8,11)(2,3)(5,4)10-14-(13,16)                           00                                                                      00                                                                      0
RA720021221200212070703030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   000600000002400000015000000090000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000151515210123109120120120124000000000000000000000000000000000000000000000000000000000000035247236448431(*10,14)(1,12,11,9)(3,4,15)(7,13)(5,6)2-8                             41(*10,14)(1,11,9)(12,15)(3,4,13)-(2,5)(7,6)-8                          00                                                                      00                                                                      0
RA720021221200212070703030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000161616201124109119123127000000000000000000000000000000000000000000000000000000000000000035247536947831(12,*15,16)-(4,10)(2,8,11,9,13,14)1-(3,7)6,5                          4112(15,16)-(4,10)(2,8)9(11,13,14)(1,3,6)7-5                            00                                                                      00                                                                      0
RA720021221200212070703030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001515152010691111191371311271321301280000000000000000000000000000000000000000000000000000299436390517115,12(6,15)(10,11)(1,4)9(8,7,13)(3,14)2                                215,12(10,6,15)(1,11,4)9(8,7,13)3-14,2                                  315(12,6)(10,4,15,3)(7,8)(1,9,13)11,14,2                                415(12,6,15,3)(10,4,7,8)(1,13)(9,14)(11,2)                              0
RA720021221200212070703030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150000016161620112410611812212800000000000000000000000000000000000000000000000000000000000000003484703684743111,12(4,16)(2,6)14(1,3,15)5(9,7)(8,10,13)                             4111,12(4,16)-2(6,14)1-(3,15)(9,5)(8,10,13)-7                           00                                                                      00                                                                      0
RA720021221200212070703030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616162010691121161331251271331351280000000000000000000000000000000000000000000000000000297430396523111(11,16)(5,8,12)(3,7)(6,13)(9,10)2(4,15)-14                           211(11,16,12)(5,8)(3,7)13(9,6)10(2,4)15-14                              311(11,16)(5,8,12)3(9,6)(4,7,13)(2,10)14=15                             411,11(5,8)3(9,6,16)-(4,12)(2,7,13)(14,10)=15                           0
RA720021221200212070703030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616162101271071221231251261221191210000000000000000000000000000000000000000000000000000356479362488111(5,6)(2,14,16)15(4,9)11(3,7,8)10,12-13                               211,6-5(2,14,16)15(4,9)(3,7,11)(8,10)12-13                              311(6,5)(2,16)(4,15)(14,9)(7,11)(3,12,8,10)-13                          41(*1,5)6(2,4,16)15(7,9)(12,14,8,11)(3,10)13                            0
RA720021221200212070703030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616164010711101161351311291251301260000000000000000000000000000000000000000000000000000297432381510113,4(2,11)(5,12)13(8,6)(1,16)-(7,9)(15,10,14)                          213,4,2,11(5,12,13)(8,6)(1,16)7,15(10,9)14                              31(3,*4)(5,11,6)13-(2,7)8(15,12,16)-14,1-10-9                           414,3(5,6)11-13-7(2,8)-(15,16)-(12,14)-(1,10)=9                         0
RA720021221200212070703030910000恵那特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ENA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                           恵那特別　　　　　　恵那特別　　恵那特0000E 13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000063000000180000000900000000000000000000000000000000000000000014250000181818410122109113118116120000000000000000000000000000000000000000000000000000000000000034446235446731(*1,12)(2,4,13,17,18)7(3,9,16)(5,6)8-(10,11)14,15                     411,12(2,13)(4,7,17,18)(3,9,16)(5,6,8)(10,14)(15,11)                    00                                                                      00                                                                      0
RA720021221200212070703031010000天竜川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TENRYUGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    天竜川特別　　　　　天竜川特別　天竜川0000E 13A031000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100A   00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000003500000010000000050000000000000000000000000000000000000000001500000014141441007311812012812612813713212311611512012400000000000000000000000000000000000000003114393594751111(9,12)4(3,5)(7,6)(2,14,8,10)-(1,13)                                 2111(9,12)4(3,5)(7,6)(2,14,8)10(1,13)                                   32(11,*7,6)9(3,12,4)(5,2)(13,14)(1,8)10                                 427(11,6)9(3,4)2(12,5)14,13,1,8,10                                      0
