UM12004020219801043871198212241983093019800429ウエスタンステーシ　　　　　　　　　ｳｴｽﾀﾝｽﾃｰｼ                           Western Stacy(JPN)                                          0                   00210311200289フランキンセンス　　　　　　　　　　12214284ウエスタンマリ　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11100933ミステリー　　　　　　　　　　　　　12107720チエムサシ　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100618ヴイミー　　　　　　　　　　　　　　12101525ヒスイ　　　　　　　　　　　　　　　200211大沢真　　　　　　　　　　　100030鵜木　良治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　336800西川　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000026300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801043941198210221983051119800525ディッククイン　　　　　　　　　　　ﾃﾞｨｯｸｸｲﾝ                            Dick Queen(JPN)                                             0                   00210711100922フオルテイノ　　　　　　　　　　　　12211383ミドリハーケン　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11200013ハーケン　　　　　　　　　　　　　　12202673ミドリボタン　　　　　　　　　　　　11300493Nasrullah                           12401515Kong                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300406Hethersett                          00000000　　　　　　　　　　　　　　　　　　11100568ネヴアービート　　　　　　　　　　　12105243ボタントツプ　　　　　　　　　　　　100113石毛善衛　　　　　　　　　　500030浦河育成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　687005林　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801043971198203181983052619800402スーパーデュール　　　　　　　　　　ｽｰﾊﾟｰﾃﾞｭｰﾙ                          Super Deur(JPN)                                             0                   00210311200448ルボデユール　　　　　　　　　　　　12200832ルカンヒメ　　　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11100684ルカンテイリアン　　　　　　　　　　12101252シユンレイ　　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300509Norseman                            00000000　　　　　　　　　　　　　　　　　　11100020ミナミホマレ　　　　　　　　　　　　12100312崇麗　　　　　　　　　　　　　　　　100155鴨田次男　　　　　　　　　　500030浦河育成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　937004岩崎　銀一　　　　　　　　　　　　　　　　　　　　　　　　　　　000023300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801043981198204161982112519800501アヤツバメ　　　　　　　　　　　　　ｱﾔﾂﾊﾞﾒ                              Aya Tsubame(JPN)                                            0                   00210311200132ラム　　　　　　　　　　　　　　　　12201452アヤヒメ　　　　　　　　　　　　　　11300369Fleet Nasrullah                     00000000　　　　　　　　　　　　　　　　　　11300529Pardao                              12105159ネグリタ　　　　　　　　　　　　　　11300493Nasrullah                           12401267Happy Go Fleet                      00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300528Pardal                              12301304Three Weeks                         11300515Oise                                12300874Nadia                               200265夏村辰男　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　317001坂田　宗明　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044011198204021983031619800412ノトクイン　　　　　　　　　　　　　ﾉﾄｸｲﾝ                               Noto Queen(JPN)                                             0                   00210411200398ブリニス　　　　　　　　　　　　　　12213353ノトテスコ　　　　　　　　　　　　　11300262Cambremont                          00000000　　　　　　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12202877レデイヴアルダ　　　　　　　　　　　11300611Sicambre                            12400778Djebellica                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11300161Linacre                             12300415Elk Hunt                            200212瀬戸口勉　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　445800能登　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044031198210221983071419800402ライトサンルーラ　　　　　　　　　　ﾗｲﾄｻﾝﾙｰﾗ                            Light Sun Ruler(JPN)                                        0                   00210311200421ラツキーソブリン　　　　　　　　　　12107837ミスデヴオーニア　　　　　　　　　　11300096Nijinsky                            00000000　　　　　　　　　　　　　　　　　　11100672ラテイフイケイシヨン　　　　　　　　12102452国城　　　　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300296Court Martial                       00000000　　　　　　　　　　　　　　　　　　11100148トリプリケート　　　　　　　　　　　12100355第七デヴオーニア　　　　　　　　　　200265夏村辰男　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　265005吉岡　泰治　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044041198209101983052519800512ブリゾー　　　　　　　　　　　　　　ﾌﾞﾘｿﾞｰ                              Brijo(JPN)                                                  0                   00210211200486ノーザンネイテイヴ　　　　　　　　　12215240ウエストパンチ　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11200160イースタンフリート　　　　　　　　　12204021ウエストルナ　　　　　　　　　　　　11300496Nearco                              12401544Lady Angela                         11300494Native Dancer                       12400074Almahmoud                           11300369Fleet Nasrullah                     00000000　　　　　　　　　　　　　　　　　　11100361ソロナウエー　　　　　　　　　　　　12104665ヒヤク　　　　　　　　　　　　　　　100266成宮明光　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　092009小林　春成　　　　　　　　　　　　　　　　　　　　　　　　　　　000052300000000000000000000000000000000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044081198210061983042719800501シルバーゼダン　　　　　　　　　　　ｼﾙﾊﾞｰｾﾞﾀﾞﾝ                          Silver Zeddaan(JPN)                                         0                   00210711200459ゼダーン　　　　　　　　　　　　　　12210958グリーングツトリー　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11200007グツドリー　　　　　　　　　　　　　12105678リユウプレイア　　　　　　　　　　　11300493Nasrullah                           12401515Kong                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11200084スノツブ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300150Milesian                            12102831ヘルシー　　　　　　　　　　　　　　200295星川薫　　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　311009瀬川　敏幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000019500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044121198207291985111519800418ダテリージェンシー　　　　　　　　　ﾀﾞﾃﾘｰｼﾞｪﾝｼｰ                         Date Regency(JPN)                                           0                   00210111200426クラウンドプリンス　　　　　　　　　12200550ダテキンセン　　　　　　　　　　　　11300169Raise a Native                      00000000　　　　　　　　　　　　　　　　　　11100752ワイルドベイ　　　　　　　　　　　　12105191ペルシアンレーガンド　　　　　　　　11300494Native Dancer                       12402372Raise You                           00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300177Wild Risk                           12103350ヌーアマハル　　　　　　　　　　　　11300290Counsel                             12102827ペルシアンレーゼンド　　　　　　　　200309松元正雄　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　355800伊達牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000326200000000000000000950000000000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044131198207211983011219800317ダイタクマーベル　　　　　　　　　　ﾀﾞｲﾀｸﾏｰﾍﾞﾙ                          Daitaku Marvel(JPN)                                         0                   00210411100576パーソロン　　　　　　　　　　　　　12200546ダテホウオウ　　　　　　　　　　　　11300150Milesian                            00000000　　　　　　　　　　　　　　　　　　11100565ラヴアンダン　　　　　　　　　　　　12103957ミツドナイト　　　　　　　　　　　　11300490My Babu                             12300924Oatflake                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301132Verso                               00000000　　　　　　　　　　　　　　　　　　11300408Hill Gail                           12301329Tryst                               200131梅田康雄　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　171005中村　雅一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044151198204141985021019800224ヨシダリーガル　　　　　　　　　　　ﾖｼﾀﾞﾘｰｶﾞﾙ                           Yoshida Regal(JPN)                                          0                   00210311200456ヴアイスリーガル　　　　　　　　　　12213635ヒカリイズミ　　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11100752ワイルドベイ　　　　　　　　　　　　12102205ライジングマンナン　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300177Wild Risk                           12103350ヌーアマハル　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12100337日本泉　　　　　　　　　　　　　　　100318元石正雄　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　174009吉田　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　000292100000000000000000252000000000000056000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044201198206241982082019800312ダイカツブライド　　　　　　　　　　ﾀﾞｲｶﾂﾌﾞﾗｲﾄﾞ                         Daikatsu Bride(JPN)                                         0                   00210311200284テユデナム　　　　　　　　　　　　　12108977モンタヒメ　　　　　　　　　　　　　11300090Tudor Melody                        00000000　　　　　　　　　　　　　　　　　　11100493モンタヴアル　　　　　　　　　　　　12101543ハツカゼ　　　　　　　　　　　　　　11300089Tudor Minstrel                      12300796Matelda                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300509Norseman                            00000000　　　　　　　　　　　　　　　　　　11100073タカクラヤマ　　　　　　　　　　　　12100859マツカゼ　　　　　　　　　　　　　　100170古賀末喜　　　　　　　　　　600030浦河山口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　044009勝又　久治　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044261198205311984020919800220リニアフォルテ　　　　　　　　　　　ﾘﾆｱﾌｫﾙﾃ                             Linear Forte(JPN)                                           0                   00210711200459ゼダーン　　　　　　　　　　　　　　12204797エースヒトミ　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11100800ハードリドン　　　　　　　　　　　　12103651トキノキロク　　　　　　　　　　　　11300493Nasrullah                           12401515Kong                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300105Hard Sauce                          00000000　　　　　　　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12101008マルタツ　　　　　　　　　　　　　　200246土門健司　　　　　　　　　　730030江島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　184000桶谷　辰造　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044291198209101985040519800313ウメノソブリン　　　　　　　　　　　ｳﾒﾉｿﾌﾞﾘﾝ                            Umeno Sovereign(JPN)                                        0                   00210111200421ラツキーソブリン　　　　　　　　　　12208267フジノタカザクラ　　　　　　　　　　11300096Nijinsky                            00000000　　　　　　　　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12105563タイイサミ　　　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11100457チヤイナロツク　　　　　　　　　　　12102163ハマイサミ　　　　　　　　　　　　　100347清水美波　　　　　　　　　　730030江島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　116009梅崎　敏則　　　　　　　　　　　　　　　　　　　　　　　　　　　000363300000000000000000910000000000000065000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044301198202181983082619800327アグネスジム　　　　　　　　　　　　ｱｸﾞﾈｽｼﾞﾑ                            Agnes Jim(JPN)                                              0                   00210111200397ジムフレンチ　　　　　　　　　　　　12203149フジノタカヒメ　　　　　　　　　　　11301186Graustark                           00000000　　　　　　　　　　　　　　　　　　11300108High Treason                        12105263ハツシユトクー　　　　　　　　　　　11300581Ribot                               12401061Flower Bowl                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300296Court Martial                       12400843Eastern Grandeur                    11300141March Past                          12300138Atair                               200162久保道雄　　　　　　　　　　730030江島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　021005渡辺　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044341198210281984072719800519シュウザンハード　　　　　　　　　　ｼｭｳｻﾞﾝﾊｰﾄﾞ                          Shuzan Hard(JPN)                                            0                   00210311200347ハードツービート　　　　　　　　　　12200837シユウザンダイヤ　　　　　　　　　　11200352ハーデイカヌート　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12104381ラツシーホープ　　　　　　　　　　　11100800ハードリドン　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300522Owen Tudor                          00000000　　　　　　　　　　　　　　　　　　11100407ラツシー　　　　　　　　　　　　　　12101409フライネラ　　　　　　　　　　　　　200293布施正　　　　　　　　　　　000033江渡　鉄男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　333800平井　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000191400000000000000000000000000000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044441198205131983042019800424ハッピーメルシー　　　　　　　　　　ﾊｯﾋﾟｰﾒﾙｼｰ                           Happy Merci(JPN)                                            0                   04210411200221トンピオン　　　　　　　　　　　　　12204015オーシヤンライン　　　　　　　　　　11300670Tom Fool                            00000000　　　　　　　　　　　　　　　　　　11100408フエリオール　　　　　　　　　　　　12101102キユウシユウ　　　　　　　　　　　　11301197Menow                               12401125Gaga                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301086Fastnet                             00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　12100087フイーニクス　　　　　　　　　　　　200125上田三千　　　　　　　　　　100031大西　能彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　000005藤田　晋　　　　　　　　　　　　　　　　　　　　　　　　　　　　000009600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044451198207291986022619800325カルストンダンサー　　　　　　　　　ｶﾙｽﾄﾝﾀﾞﾝｻｰ                          Calstone Dancer(JPN)                                        0                   00210311200444ナイスダンサー　　　　　　　　　　　12213577カルストンモア　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11100878ホワイトフアイア　　　　　　　　　　12107998ピンクヤシマ　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300537Petition                            00000000　　　　　　　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12102245ヤシマガーデン　　　　　　　　　　　200343橋口弘次　　　　　　　　　　100031大西　能彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　918005清水　貞光　　　　　　　　　　　　　　　　　　　　　　　　　　　000650700000000000000001816000000000000149000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001002
UM12004020219801044471198210281983061519800313オオノヒカリ　　　　　　　　　　　　ｵｵﾉﾋｶﾘ                              Ono Hikari(JPN)                                             0                   03210311100706シンザン　　　　　　　　　　　　　　12211367ウーマンヤシマ　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100937シエスキイ　　　　　　　　　　　　　12106158オンフアールヤシマ　　　　　　　　　11300245Bois Roussel                        00000000　　　　　　　　　　　　　　　　　　11100099ハヤタケ　　　　　　　　　　　　　　12100456第五バツカナムビユーチー　　　　　　11300063Sheshoon                            12102817インズキー　　　　　　　　　　　　　11100568ネヴアービート　　　　　　　　　　　12101400ヤシマベツチイ　　　　　　　　　　　100183佐々木猛　　　　　　　　　　500031大野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　423800大野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044611198212241985062919800527ユウアウル　　　　　　　　　　　　　ﾕｳｱｳﾙ                               Yu Owl(JPN)                                                 0                   00210111200448ルボデユール　　　　　　　　　　　　12213651ベルトピー　　　　　　　　　　　　　11300102Northern Dancer                     00000000　　　　　　　　　　　　　　　　　　11100861トピオ　　　　　　　　　　　　　　　12102697ホマレベル　　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300365Fine Top                            00000000　　　　　　　　　　　　　　　　　　11100073タカクラヤマ　　　　　　　　　　　　12101201オレゴンベル　　　　　　　　　　　　200234田中良平　　　　　　　　　　900031大柳牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　050005清水　勇之助　　　　　　　　　　　　　　　　　　　　　　　　　　000321300000000000000001032000000000000077500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219801044651198210281983101419800314ツルマイヒカル　　　　　　　　　　　ﾂﾙﾏｲﾋｶﾙ                             Tsurumai Hikaru(JPN)                                        0                   00210211200397ジムフレンチ　　　　　　　　　　　　12200953サクラマル　　　　　　　　　　　　　11301186Graustark                           00000000　　　　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12103341ブンヤブンヤ　　　　　　　　　　　　11300581Ribot                               12401061Flower Bowl                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300235Big Game                            12301295Tenerezza                           100240柄崎義信　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　892003平岩　包雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000011600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419801044741198205311985030119800403ホウスウケンジ　　　　　　　　　　　ﾎｳｽｳｹﾝｼﾞ                            Hosu Kenji(JPN)                                             0                   01210311100922フオルテイノ　　　　　　　　　　　　12201864ラツキーコーワ　　　　　　　　　　　11300048Grey Sovereign                      00000000　　　　　　　　　　　　　　　　　　11100680タマナー　　　　　　　　　　　　　　12101714カミナカ　　　　　　　　　　　　　　11300493Nasrullah                           12401515Kong                                00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300637Sunny Boy                           00000000　　　　　　　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12100954オーミザクラ　　　　　　　　　　　　100314宮沢今朝　　　　　　　　　　200031岡崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　942004佐藤　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000084800000000000000000000000000000000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
