UM42006061420021000711200508182006021720020521ワンダーマテリア　　　　　　　　　　ﾜﾝﾀﾞｰﾏﾃﾘｱ                           Wonder Materia(JPN)                                         0                   05210311201791グラスワンダー　　　　　　　　　　　12238941プリママテリア　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11200415マルゼンスキー　　　　　　　　　　　12220286ダイナマリー　　　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11200154エルセンタウロ　　　　　　　　　　　12206391エープリルマリー　　　　　　　　　　100297本郷一彦　　　　　　　　　　340374上水牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　837009小原　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000027500000000000003001000002002010000000000000000005000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004018
UM92006101920021000731200405062006101820020302エイシンハッピー　　　　　　　　　　ｴｲｼﾝﾊｯﾋﾟｰ                           Eishin Happy(JPN)                                           0                   04210111201791グラスワンダー　　　　　　　　　　　12237620プレミアタ　　　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11401591Sadler's Wells                      12409459Cormorant Wood                      11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11300102Northern Dancer                     12406600Fairy Bridge                        11301554Home Guard                          12409458Quarry Wood                         200356坂口正則　　　　　　　　　　340374上水牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000295000000000000000002160000000000000020000000000000001005000003002005001005000003002005000000000000000000001003000003001003000002000000001002000000000000000000000000000000000000000000000000000000000000000000000000001005000002002005000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000001002004000003000002000001000000000000000000000000000000000000000000000000000000000000000000000000001006005004016
UM42006061420021000771200502032005092220020411ザオーユーシュン　　　　　　　　　　ｻﾞｵｰﾕｰｼｭﾝ                           Zao Yushun(JPN)                                             0                   00210411201525ホワイトマズル　　　　　　　　　　　12243508ソレイユルンルン　　　　　　　　　　11401909Dancing Brave                       12410607Fair of the Furze                   11201164ブライアンズタイム　　　　　　　　　12238031バンダイチカコ　　　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11401376Ela - Mana - Mou                    12410606Autocratic                          11301372Roberto                             12406315Kelley's Day                        11201059シルヴアーヴオイス　　　　　　　　　12225711バンダイハヤテ　　　　　　　　　　　100421浅野洋一　　　　　　　　　　110370宇南山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　005700ベニバナ組合　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061420021000831200408262005101420020531ノアノクイーン　　　　　　　　　　　ﾉｱﾉｸｲｰﾝ                             Noah no Queen(JPN)                                          0                   00210111201721チーフベアハート　　　　　　　　　　12245015ドクターレイン　　　　　　　　　　　11402440Chief's Crown                       12416218Amelia Bearhart                     11201401ドクターデヴィアス　　　　　　　　　12233812クリダリア　　　　　　　　　　　　　11401155Danzig                              12408740Six Crowns                          11301509Bold Hour                           12416217Myrtlewood Lass                     11401326Ahonoora                            12410025Rose of Jericho                     11200690ニチドウアラシ　　　　　　　　　　　12222057ライラツクポイント　　　　　　　　　100426郷原洋行　　　　　　　　　　230500エスティウィンファーム　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　861002佐山　公男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000014000000000000000014000000000000000000000000000000000001000000000000000004000000000000000000000000000000000005000000000000000004000000000000000000000000000000000004000000000000000001000000000000000000000000000000000000000000000000000005000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000007000000000000000002000000000000000000000002001011014
UM92009022320021000861200412162009022020020330ホッカイラブリー　　　　　　　　　　ﾎｯｶｲﾗﾌﾞﾘｰ                           Hokkai Lovely(JPN)                                          0                   00210111201259カコイーシーズ　　　　　　　　　　　12237563クインチヨセー　　　　　　　　　　　11401308Alydar                              12408780Careless Notion                     11200555デイクタス　　　　　　　　　　　　　12220445ナイトリンボー　　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11300071Jester                              12408779Miss Uppity                         11300602Sanctus                             12302436Doronic                             11200354ホープフリーオン　　　　　　　　　　12203255チヨウセイ　　　　　　　　　　　　　101043石栗龍彦　　　　　　　　　　600376大頭　忠典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　穂別町　　　　　　　797009高木　繁光　　　　　　　　　　　　　　　　　　　　　　　　　　　000341000000000000000002450000000000000130000000000000003003002002000013002002002002000012000000000000000000000000000000000000000000000000000000000000000000000000002002001001000007000000001001000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002002000000007000000000001000005000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000006002002001002000006000000000000000000000002009009023
UM42006061420021000901200405202005092320020410マイキュベレイ　　　　　　　　　　　ﾏｲｷｭﾍﾞﾚｲ                            My Qubeley(JPN)                                             0                   04210311201261ジェイドロバリー　　　　　　　　　　12245089クリムゾンカラー　　　　　　　　　　11400948Mr. Prospector                      12409046Number                              11201232サンデーサイレンス　　　　　　　　　12235983クリームンクリムズン　　　　　　　　11300169Raise a Native                      12403815Gold Digger                         11300096Nijinsky                            12404854Special                             11301358Halo                                12407543Wishing Well                        11300019Vaguely Noble                       12407004Crimson Lass                        101070堀宣行　　　　　　　　　　　510370樫村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　532002横瀬　兼二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000001000000000000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000002003001006
UM42006061420021000971200410142005100720020410ステイブルホープ　　　　　　　　　　ｽﾃｲﾌﾞﾙﾎｰﾌﾟ                          Stable Hope(JPN)                                            0                   00210311201343ヘクタープロテクター　　　　　　　　12239007オズベック　　　　　　　　　　　　　11402553Woodman                             12409334Korveya                             11401570Deputy Minister                     12413276Whitethroat                         11400948Mr. Prospector                      12409201Playmate                            11400450Riverman                            12409333Konafa                              11401115Vice Regent                         12406530Mint Copy                           11301422Artaius                             12405716Irish Bird                          101007柴田政人　　　　　　　　　　330373桑原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　946800グリーンテック　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000007000000000000000006000000000000000000000000000000000001000000000000000001000000000000000000000000000000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000001005007
UM42012100220021001121200501202005080720020521サプライズアゲン　　　　　　　　　　ｻﾌﾟﾗｲｽﾞｱｹﾞﾝ                         Surprise Again(JPN)                                         0                   03210111201071ワカオライデン　　　　　　　　　　　12239991ジングウパレード　　　　　　　　　　11200504ロイヤルスキー　　　　　　　　　　　12211928オキワカ　　　　　　　　　　　　　　11200956シンボリルドルフ　　　　　　　　　　12228891ジングウスピーリア　　　　　　　　　11300878Raja Baba                           12403314Coz O'Nijinsky                      11100960リマンド　　　　　　　　　　　　　　12108485ワカクモ　　　　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12218648ノーザンビユーテイ　　　　　　　　　101010中野栄治　　　　　　　　　　003377佐久間　孝司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　穂別町　　　　　　　350004浅川　皓司　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000002000004026000000000000000007000000000000000000000000000000000001000000000000000001000000000000000000000000000000000003000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000004000000000000000001000000000000000000000001002004032
UM42008120820021001411200601122006121320020404エイダイサイレンス　　　　　　　　　ｴｲﾀﾞｲｻｲﾚﾝｽ                          Eidai Silence(JPN)                                          0                   09210411201542フジキセキ　　　　　　　　　　　　　12245213ウエスタンエッジ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11402553Woodman                             12417581Star Pastures                       11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11400948Mr. Prospector                      12409201Playmate                            11300103Northfields                         12404984Spirit In The Sky                   101005小桧山悟　　　　　　　　　　500371東振牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　174800東振牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000002000000000000002004002000000013000000000000000008000000000000000001000000000000000004000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000004004021
UM92007091820021001471200404282007091420020425ニシノユメヲミセテ　　　　　　　　　ﾆｼﾉﾕﾒｦﾐｾﾃ                           Nishinoyumeomisete(JPN)                                     0                   00210411201164ブライアンズタイム　　　　　　　　　12240180アファフ　　　　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11300096Nijinsky                            12407488Continual                           11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11300102Northern Dancer                     12401042Flaming Page                        11300791Damascus                            12407487Continuation                        200411浅見秀一　　　　　　　　　　000374西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000264500000000000000000000000000000000090000000000000003001003000001018003001003000001018000000000000000000000000000000000000000000000000000000000000000000000000002001003000000011001000000000001004000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000003001003000001009000000000000000003000000000000000002000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002003001003000001013000000000000000000001005014006026
UM42006100220021001481200508042005103020020427ニシノイマジン　　　　　　　　　　　ﾆｼﾉｲﾏｼﾞﾝ                            Nishino Imagine(JPN)                                        0                   00210411201510パラダイスクリーク　　　　　　　　　12240179アワロイヤルブルー　　　　　　　　　11401430Irish River                         12411738North Of Eden                       11301519Our Native                          12408408Think Blue                          11400450Riverman                            12406000Irish Star                          11300103Northfields                         12405142Tree of Knowledge                   11300353Exclusive Native                    12404639Our Jackie                          11300050Cornish Prince                      12404804Chocolate Beau                      101007柴田政人　　　　　　　　　　000374西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000001002004
UM42006061420021001491200502242005102120020307ニシノガイア　　　　　　　　　　　　ﾆｼﾉｶﾞｲｱ                             Nishino Gaia(JPN)                                           0                   00210411201734エルコンドルパサー　　　　　　　　　12242525ザリーナ　　　　　　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11200956シンボリルドルフ　　　　　　　　　　12229741ヒデノラブリー　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11401591Sadler's Wells                      12414456Glenveagh                           11100576パーソロン　　　　　　　　　　　　　12209120スイートルナ　　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12218604グランドスラム　　　　　　　　　　　101030星野忍　　　　　　　　　　　000374西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000001001001000006000000000001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003000000000000000001000000000000000000000000003002009
UM92004120220021001511200404282004120220020430ニシノミーティア　　　　　　　　　　ﾆｼﾉﾐｰﾃｨｱ                            Nishino Meteor(JPN)                                         0                   00210311201791グラスワンダー　　　　　　　　　　　12233742ストロベリースター　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11200507ブレイヴエストローマン　　　　　　　12222423スタートウシヨウ　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11300101Never Bend                          12302034Roman Song                          11200062ラデイガ　　　　　　　　　　　　　　12214291ビバトウシヨウ　　　　　　　　　　　100428石毛善彦　　　　　　　　　　000374西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42009071320021001531200404282005092120020604ニシノロマンス　　　　　　　　　　　ﾆｼﾉﾛﾏﾝｽ                             Nishino Romance(JPN)                                        0                   00210311404220Coronado's Quest                    12246554ディフェンススペンディング　　　　　11402676Forty Niner                         12417304Laughing Look                       11401888Spend a Buck                        12410627Battle Creek Girl                   11400948Mr. Prospector                      12409833File                                11300791Damascus                            12406325Laughter                            11401432Buckaroo                            12407375Belle de Jour                       11400964His Majesty                         12410626Far Beyond                          201009田所秀孝　　　　　　　　　　000374西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鵡川町　　　　　　　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000000000000000000000001001001000007000001000000000003000000000000000000000000000000000002000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001000000000001000000000000000000002000001001010
