RA720160620201606180201011110000ＨＴＢ杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HTB HAI                                                                                                                                                                                                                                                                                                                                                                 ＨＴＢ杯　　　　　　ＨＴＢ杯　　ＨＴＢ0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000152500001616161101191051111161141210000000000000000000000000000000000000000000000000000000000000335451351462311,4(7,10,13,16)15(3,11)12(9,14)5(2,8)-6                               411,7(3,4,16)(10,13,15,12,5)(9,11)(14,2,8)6                             00                                                                      00                                                                      0
RA720160620201606180201011210000遊楽部特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YURAPPU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       遊楽部特別　　　　　遊楽部特別　遊楽部0000E 130244000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000003780000010800000054000000000000000000000000000000000000000001605000016161511011911111411912312412112212000000000000000000000000000000000000000000000000000003444633634871116-15(11,13)6(4,12)(7,9)(1,8)5(3,14)-10,2                             2116=(15,13)-6,11,12,4(7,9)1(5,8)3,14(10,2)                             3116=15-13(4,6)(12,7)1(5,8)9(3,2)-(11,10)   14                          4116-15-4,6(1,13,12)7(3,5,8)2,10,9-11   14                              0
RA720160620201606190201020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001313131020691121181251271251281331390000000000000000000000000000000000000000000000000000299424400525112(6,13)(3,11)(9,12)-(5,10)4,7,8-1                                     212(3,6,13)11(9,12)-(5,10)-4-7,8-1                                      312(6,13)3,11(9,5,12)(4,10)-8,1-7                                       412,6(3,13)-5,11(9,4)-(1,8)(12,10)=7                                    0
RA720160620201606190201020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001616161101201061121151161230000000000000000000000000000000000000000000000000000000000000338453354466314,7(1,10)(3,11)6(2,9,16)15(14,13)12(8,5)                              41(*4,7)(1,3,10)(2,9,6,11)(15,16)13(14,8)12-5                           00                                                                      00                                                                      0
RA720160620201606190201020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000121212102123107116124128000000000000000000000000000000000000000000000000000000000000000034647036847531(*6,11)5,8(2,7,12)(3,10)4-1-9                                         416(5,11,8)(2,7,12)3(4,10)-1-9                                          00                                                                      00                                                                      0
RA720160620201606190201020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001313131020691101171261271231271261310000000000000000000000000000000000000000000000000000296422384507114(6,8,12)(2,13)11,5-9(1,10)-7-3                                       21(*4,6)8(2,12)13(5,11)-9(1,10)7=3                                      31(*4,13)-(8,9)2(6,12,5)11(7,1)10,3                                     4113,4,9,2,5,8-1(11,10)3(7,12)6                                         0
RA720160620201606190201020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001111111101231131151161131140000000000000000000000000000000000000000000000000000000000000351467343458311(6,5)3(4,10)(2,7)-11-8-9                                             411,6(3,5)(4,10)2,7-11-8,9                                              00                                                                      00                                                                      0
RA720160620201606190201020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000141414110124115123125124121118116120000000000000000000000000000000000000000000000000000036248735447511(*5,9)10(6,3,4,14)(1,13)(7,12)(2,11)8                                 215,9(6,10)3,14(1,4,13)7,12,2,11,8                                      31(*5,9)(6,3,10)12(4,14)1,7-(13,11)-(2,8)                               41(*5,9)(6,3,10,12)(1,4,14,7)-11-(13,8)-2                               0
RA720160620201606190201020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000131313102069110119127129122124123134000000000000000000000000000000000000000000000000000029842538150311(5,*10)6-(3,7)(1,4,13)-11,8-2,12,9                                    215,10,6-(3,7)(1,4,13)-11-8,2-12-9                                      31(*5,10)(3,7)(1,4,6,8)(13,11,2)-9,12                                   41(*5,10)-(3,7)8(1,4)11(13,2)-9(6,12)                                   0
RA720160620201606190201020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000161616110118108111113111120000000000000000000000000000000000000000000000000000000000000033745034445531(*1,4)(3,12,15)16(2,5)8(9,14,13)-(10,11)(6,7)                         41(*1,4)(3,12,15)(2,5)16(9,14,8)13-(10,11)(6,7)                         00                                                                      00                                                                      0
RA720160620201606190201020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001414141101221071121231251301231191161220000000000000000000000000000000000000000000000000341464357480116,3=5-8,4,10(2,1)-13(7,11)(9,14)12                                    216,3=5,8,4,10(2,1)(7,11)(9,13)(12,14)                                  31(*6,3)-5(1,8)(2,4)9(7,11,13,10)14,12                                  41(*6,3)(1,5,8,4)(2,9)(7,11)(12,13)(14,10)                              0
RA720160620201606190201021020000木古内特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIKONAI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       木古内特別　　　　　木古内特別　木古内0000E 13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000145000001212121020681171211231251201221271330000000000000000000000000000000000000000000000000000306429382502114(2,12)3(5,10)-(1,9,11)6,8,7                                          214(2,12)3(5,10)-(1,9,11)(6,8)7                                         314(3,2,12)-(5,10)(1,7)(6,9,11)8                                        414,12,3(2,5)(1,10,7)(6,9,8)-11                                         0
RA720160620201606190201021120148函館スプリントステークス　　　　　　　　　　　　　　　　　　サマースプリントシリーズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE HAKODATE SPRINT STAKES                                                                                              SUMMER SPRINT SERIES                                                                                                                                                                                                                            函館スプリントＳ　　函館ＳＳ　　函ＳＳ1023C 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00390000001600000009800000059000000390000000000000000000000000000000000000000000000000000000000000005600000016000000080000000000000000000000000000000000000000001525000016161611011810611011511311600000000000000000000000000000000000000000000000000000000000003344493444543114,16,9(3,11)7(1,10)(4,5,8,13)12(2,6)-15                              41(*14,16)9(3,11)7(1,10)(5,8)(4,13,12)(2,6)15                           00                                                                      00                                                                      2
RA720160620201606190201021220000北斗特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HOKUTO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        北斗特別　　　　　　北斗特別　　北斗特0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003360000009600000048000000000000000000000000000000000000000001605000016161611012111311812212112311811411600000000000000000000000000000000000000000000000000003524743484711114,6(3,8)(1,11,12)16(2,4)13(5,9)(7,10)15                              2114-6(3,8)(1,11,12)(2,16)4(5,9,13)-(7,10)15                            3114-(6,8)(3,12,16)11(1,4,10)(2,13,15)(9,7)5                            4114,6,8(3,16)(1,12,10)(4,15)(2,11)13(9,7)5                             0
RA720160627201606250201030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001615153201191071101181171290000000000000000000000000000000000000000000000000000000000000336454364474317(8,14)(6,15)(2,5)4,13-(10,16)-(1,9,11)=12   3                        417(8,14)(6,15)(4,5)13(2,16)10-(1,11)9=12   3                           00                                                                      00                                                                      0
RA720160627201606250201030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00048000000190000001200000007200000048000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000013131330406811612412912312212512413000000000000000000000000000000000000000000000000000003084373795011112(1,7,13)-(2,9)(3,11)-4(5,6)-10=8                                    2112(1,13)7(2,3)9,11(5,4,6)-10=8                                        31(*12,13)(1,7,3)(2,6)-4-(10,5)9,11=8                                   41(*12,13)1,7(2,3,6)4-5,10=9-11=8                                       0
RA720160627201606250201030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000151515420121111125127128124124119123000000000000000000000000000000000000000000000000000035748436649011(*11,15)(5,12)(3,4)10(6,13)2(9,14)8(1,7)                              2111,15(5,12)(3,4)10(6,13)2(9,14)8-(1,7)                                31(*11,15)(5,12)(3,10)(2,4,13)6,14(8,1,9)7                              4111(15,13)(5,3,12)(2,6)(4,10,14)8(1,7,9)                               0
RA720160627201606250201030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001313124201241161261281281311281271281251241181200000000000000000000000000000000000000000366494362487119(10,8,6)(2,13)3(1,11)5(4,12)-7                                       219(10,8)(2,13,6)-1,3(4,5,11)12-7                                       329(8,13)1(2,6)(4,5)(10,3)(12,11)-7                                     42(*13,1)(9,8,2)5,4(12,11,6)3-7,10                                      0
RA720160627201606250201030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001205000016161642012110611312011812400000000000000000000000000000000000000000000000000000000000003404603624753112,13(7,15)(5,9,16)8,4(3,11)10-14-6=2,1                               4112,13(7,15,8)9(5,11,16)4,3,10,14-6-(2,1)                              00                                                                      00                                                                      0
RA720160627201606250201030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350000121212204126112120118120000000000000000000000000000000000000000000000000000000000000000035847635847031(*2,6)(4,7)-(3,8)12(5,10,9)-1-11                                      41(*2,6)(4,7)-(5,3)12,10,9-8-1-11                                       00                                                                      00                                                                      0
RA720160627201606250201030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000161616420117107113116118123000000000000000000000000000000000000000000000000000000000000033745335747031(*5,16)(11,13)(8,9,12)(1,3,14,15)-(2,10)7-4,6                         41(*5,16)(11,13)(8,9,12)15(1,3,14)(10,7)2(4,6)                          00                                                                      00                                                                      0
RA720160627201606250201030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001212124041201061131151230000000000000000000000000000000000000000000000000000000000000000339454351457313(11,12)(5,7)8,2(6,9)10,4,1                                           413,11,12(5,7)2,8(6,9)-(4,10)1                                          00                                                                      00                                                                      0
RA720160627201606250201030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001010101040701071271311321221211191250000000000000000000000000000000000000000000000000000304435365487114,8(6,1,10)(2,9)(3,7)5                                                214,8(6,10)(3,1,2)(5,9)7                                                31(*4,8)(6,10)(1,9)(2,7)3,5                                             41(*4,8)10(6,9)1-(3,2,5,7)                                              0
RA720160627201606250201031010000湯川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUNOKAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      湯川特別　　　　　　湯川特別　　湯川特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000145000000908081201261091191311301311271201161200000000000000000000000000000000000000000000000000354485356483113,8(2,4,6)-5-1,7   9                                                  213,8,6(2,4)1,5,7   9                                                   313(8,6)(2,4)(5,7,1)   9                                                41(*3,8)6,2(5,7,1)4   9                                                 0
RA720160627201606250201031110000大沼ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ONUMA STAKES                                                                                                                                                                                                                                                                                                                                                            大沼ステークス　　　大沼Ｓ　　　大沼Ｓ0000E 13A042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0022000000088000000550000003300000022000000000000000000000000000000000000000000000000000000000000000273000000780000003900000000000000000000000000000000000000000152500001212121040681081211261231141171171230000000000000000000000000000000000000000000000000000297423357471118,2,12-(1,5)-(4,3,11)(7,9)6-10                                        218,2(1,12)(3,5)(4,11)(6,7,9)10                                         31(*8,2)12-(1,3,5)(4,11,10)(6,7,9)                                      41(8,*2)12-3,1(4,5)(6,11)(7,9)-10                                       2
