RA720171106201711040505011110160京王杯２歳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KEIO HAI NISAI STAKES                                                                                                                                                                                                                                                                                                                                               京王杯２歳ステークス京王杯２歳Ｓ京王２1053B 11N013999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   003800000015000000095000000570000003800000000000000000000000000000000000000000000000000000000000000039200000112000000560000000000000000000000000000000000000000015350000111111210126114120121112111115000000000000000000000000000000000000000000000000000000000036048133845931(*5,8)(4,6)7(1,11)(2,3,9)-10                                          41(*5,8)(4,6)(7,11)1(2,3,9)10                                           00                                                                      00                                                                      0
RA720171106201711040505011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616162010731111281281281301311291211191200000000000000000000000000000000000000000000000312440360489112,3(6,12)11(7,14,15)1(4,5)-(8,16)-10-13-9                             212,3(6,12)11(7,15)14,1,5(4,16)-8-10-13,9                               31(*2,3)(6,12)11(7,15,5)(1,14)16,4(8,9)13,10                            41(*2,3)(6,12)(11,5)7(15,14)(1,16)(4,9)(8,13)10                         0
RA720171106201711050505020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000016161610112610811912813513112412700000000000000000000000000000000000000000000000000000003534813825173115,11,13(6,7,10,12)5(4,3,14)16,8(1,2,9)                               41(*15,11,13)(7,10,12)5(6,3,14)(16,2)(4,1,9)8                           00                                                                      00                                                                      0
RA720171106201711050505020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001616161010721101161261281251270000000000000000000000000000000000000000000000000000000000298424380506312,6,11(12,16)(5,13)(7,10)8,14,3-1,15-4-9                              412,6,11(12,16)(10,13)-(7,8)(5,3,14)-1-15=9-4                           00                                                                      00                                                                      0
RA720171106201711050505020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001818181101261111161191211181161220000000000000000000000000000000000000000000000000000000353472356477312(3,12)(1,9)(5,8,6,15)(18,14)(7,4)-11-(10,17)-16-13                   41(*2,3)12(1,9,15)(5,8,6)14(7,18)4-11-(10,17)-16-13                     00                                                                      00                                                                      0
RA720171106201711050505020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001111111011311171231291321321241240000000000000000000000000000000000000000000000000000000371500380512312(5,11,9)(1,6,7,8)(3,4)-10                                            412(5,11,9)(1,7)(6,8)(3,4)-10                                           00                                                                      00                                                                      0
RA720171106201711050505020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012150000161616110127115120124122113115000000000000000000000000000000000000000000000000000000000036248635047431(*2,4)-5(1,6)(3,10,14)11,13(9,15)-(7,16)-8,12                         41(*2,4)5,6(1,3,14)(11,10)15,13(9,16)7(8,12)                            00                                                                      00                                                                      0
RA720171106201711050505020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001010101101391251301331281261151121120000000000000000000000000000000000000000000000000000394527339465215,9(1,10)(6,8)3(4,7)2                                                 315,9,1,10(6,8,2)(3,7)4                                                 41(*5,9)1,10(6,8)(3,2,4)-7                                              00                                                                      0
RA720171106201711050505020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000016161610112711112112612412212400000000000000000000000000000000000000000000000000000000003594853704963114(12,16)(8,1,15)(10,11)-(4,6)(5,9)(2,7,13)3                          4114,12,16(8,1,15)(10,11,6)(4,5,9)(2,7,13)3                             00                                                                      00                                                                      0
RA720171106201711050505020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001313131101261131151151161161141190000000000000000000000000000000000000000000000000000000354469349465312,8(6,9)(3,7)-(4,10)11,5-12-13,1                                      412,8,6,9(3,7)(4,10)11(5,12)(13,1)                                      00                                                                      00                                                                      0
RA720171106201711050505020920000百日草特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYAKUNICHISO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  百日草特別　　　　　百日草特別　百日草0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000019600000056000000280000000000000000000000000000000000000000014250000080808110132123121116124127125114111116000000000000000000000000000000000000000000000000037649234146621(*3,4)2,6(1,8)7,5                                                     314-3-2(1,6)(7,8,5)                                                     414-3(1,2,6)(7,8,5)                                                     00                                                                      0
RA720171106201711050505021020000晩秋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BANSHU STAKES                                                                                                                                                                                                                                                                                                                                                           晩秋ステークス　　　晩秋Ｓ　　　晩秋Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000026600000076000000380000000000000000000000000000000000000000015011500121212101072111123123120121121125128126131000000000000000000000000000000000000000000000030642938551011(*1,10)(3,9)(6,8)-2,11,4,5,7,12                                       21(*1,10,9)-3-(6,8)2(5,11)4,7,12                                        31(*1,9)-10-(3,2)(6,8)(5,11)(12,4)7                                     41(*1,9)-10(3,2,8)6,11(5,12,4)7                                         0
RA720171106201711050505021120027アルゼンチン共和国杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE COPA REPUBLICA ARGENTINA                                                                                                                                                                                                                                                                                                                                            アルゼンチン共和国杯アルゼンチンアルゼ1055B 13N041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100B   0057000000230000001400000008600000057000000000000000000000000000000000000000000000000000000000000001134000003240000016200000000000000000000000000000000000000000153500001616161100741131121221211231221211181181191161210000000000000000000000000000000000000000299421356474112,8(1,13)7(4,10)(9,11,14)(5,15)12,6,16-3                              212,8-(1,13)7(4,10)(9,11,14)5,15(6,12)-16-3                             312,8-13(1,7,10)(4,9,11,14)(5,15,12)-6(16,3)                            41(*2,8)13(1,7,10)(4,9,11,14)(5,15,12)(6,3)16                           0
RA720171106201711050505021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000161616101127113119122120120124000000000000000000000000000000000000000000000000000000000035948136448631(*2,13)14(6,8)-(3,11)(1,12)9(7,16)(4,15)5,10                          41(*2,13)14(6,8)-(3,11)(1,9,12)(7,16,15)4(10,5)                         00                                                                      00                                                                      0
RA720171113201711110505030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001413131011281141251311231211290000000000000000000000000000000000000000000000000000000000367498373504313,7(2,12)(1,5,13)(11,8)(6,9)14,10   4                                 41(3,7,*12)(2,13)5(1,8)11(6,9)(10,14)   4                               00                                                                      00                                                                      0
RA720171113201711110505030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616101124109118127132132123125000000000000000000000000000000000000000000000000000000035147838051231(*1,5)6,4(8,9)-(10,14)(11,12,15)-(3,7,16)13-2                         41(*1,5)6,4(8,14)(10,9)(11,15)-3(2,7,16)13-12                           00                                                                      00                                                                      0
RA720171113201711110505030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001515151101261131171211141111190000000000000000000000000000000000000000000000000000000000356477344465318-(9,10)6(11,13)(5,14)15(1,7)(2,3,12)4                                418(9,10)6(11,13)(5,14)7(1,15)3,12-(2,4)                                00                                                                      00                                                                      0
RA720171113201711110505030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001212121101271121201201251171141210000000000000000000000000000000000000000000000000000000359479352477312-(4,8)9(3,11)12(7,10)(1,6,5)                                         412,8,9(4,11,12)(3,10)5(1,7)6                                           00                                                                      00                                                                      0
RA720171113201711110505030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012150000111111110132124122127125128124116114118000000000000000000000000000000000000000000000000037850534847221(*3,5)(4,10)(6,7)2(9,11)-(1,8)                                        317-(3,5)(4,10)(2,6)(9,11)(1,8)                                         417(5,10)(3,4,6)-(2,9)-(1,8)11                                          00                                                                      0
RA720171113201711110505030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000141414101124124123129132130119117000000000000000000000000000000000000000000000000000000037150036649831(*8,11,7)14(1,9,4)(2,3,12,10)6=13-5                                   41(*8,11)7(1,9,14)(2,4)(6,12,10)3=13-5                                  00                                                                      00                                                                      0
RA720171113201711110505030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001818181101271141191221221161111140000000000000000000000000000000000000000000000000000000360482341463317,13(2,5,14)18(9,11)(3,17)(6,10)(4,12)(8,16,15)-1                     417,13(2,14,18)5(3,11)(9,17)(4,10,12)6(16,15)8,1                        00                                                                      00                                                                      0
RA720171113201711110505030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000111111110134121126125127125124112109113000000000000000000000000000000000000000000000000038150633445821(*5,9)4,7(1,3,11)(2,8)(6,10)                                          315,9,4,7(1,3,11)(2,8)(6,10)                                            415,9(4,7)(1,3,11)(2,8)6,10                                             00                                                                      0
RA720171113201711110505030910000オキザリス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OXALIS SHO                                                                                                                                                                                                                                                                                                                                                              オキザリス賞　　　　オキザリス賞オキザ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000028000000080000000400000000000000000000000000000000000000000014200000121212101124112122134128118122000000000000000000000000000000000000000000000000000000000035849236850231(2,*6)11(4,3)7(1,5)10(9,12)-8                                         41(2,*6,11)(4,3,7)(9,1,10)(8,5,12)                                      00                                                                      00                                                                      0
RA720171113201711110505031010000三鷹特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MITAKA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        三鷹特別　　　　　　三鷹特別　　三鷹特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001455000015151511012410811211511511211800000000000000000000000000000000000000000000000000000000003444593454603111(12,15)-(3,7,9)5(1,8,14)6,13,2-4,10                                 4111,12(3,15)7(1,5,9)8,6,14,13,2-4,10                                   00                                                                      00                                                                      0
RA720171113201711110505031110140東京中日スポーツ杯武蔵野ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE TOKYO CHUNICHI SPORTS HAI MUSASHINO STAKES                                                                                                                                                                                                                                                                                                                          東京中日Ｓ杯武蔵野Ｓ武蔵野Ｓ　　武蔵野1022C 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00380000001500000009500000057000000380000000000000000000000000000000000000000000000000000000000000005880000016800000084000000000000000000000000000000000000000001530000016161610112311211612212712011611900000000000000000000000000000000000000000000000000000003514733554823112(9,13)(2,4,7)(5,15)(3,10,11,6,14)(1,16,8)                           41(*12,13)(9,7)15(2,4,5,14)(10,11,6,8)3(1,16)                           00                                                                      00                                                                      0
RA720171113201711110505031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001605000016161610107210911412212212212100000000000000000000000000000000000000000000000000000000002954173654873110,11,12(2,16)(4,5)(7,13)(3,6)15(8,14)-9-1                            41(*10,11)(2,12,16)5(3,7)(4,6,13)(8,14,15)9,1                           00                                                                      00                                                                      0
RA720171113201711120505040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000010101011013211912412713013012911611211500000000000000000000000000000000000000000000000003755023434722110-(5,7)(4,9)-(1,8)3,6-2                                              3110,7,5(4,9)(1,8)(3,6)2                                                4110,7,5(4,9)(1,8)(3,6)-2                                               00                                                                      0
