RA720170703201707010302011110000テレビユー福島賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV U FUKUSHIMA SHO                                                                                                                                                                                                                                                                                                                                                      テレビユー福島賞　　テレビＵ福島ＴＵＦ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000015450000161615210119105108112111121000000000000000000000000000000000000000000000000000000000000033244434445231(*5,11)(13,15)10(6,16)2,4(1,8)7,14,3(9,12)                            41(*5,11)(10,13,15)(2,6)16(1,4)(7,8)(3,14)(9,12)                        00                                                                      00                                                                      0
RA720170703201707010302011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016300000151515201072110117130131126124129131000000000000000000000000000000000000000000000000000029942938451011(*1,2)(8,12)(11,14)(5,13)-(6,15)(3,10)4-(7,9)                         21(*1,2)(8,12)11(5,14)-(6,10,13)(3,15)(7,4,9)                           31(2,8,*12,14,9)(1,7)(11,5)(10,13)(6,3,15)-4                            41(*2,8)(1,11,12,14,7)(5,9)10(3,15,13)-6,4                              0
RA720170703201707020302020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000151515101070108120127137129122129133000000000000000000000000000000000000000000000000000029842538451311(6,*9)5(7,13)(11,14)15,1-12(3,8)-4-2-10                               21(*9,5)(6,7,13)(11,14)(1,15)-(3,12)-4,8=2=10                           31(*9,5,14,15)-(13,8)(11,4)7(3,12,2)1,6=10                              41(*9,5,14)-15-8(13,4)11,7(3,12,2)-1-(6,10)                             0
RA720170703201707020302020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616161101201041111151171260000000000000000000000000000000000000000000000000000000000000335450358469311(2,6)(3,9)(11,8)(4,7)16(12,15)5-10,13,14                             411(2,6)9,3(11,8)(4,7,16)12-5-(10,15,13)-14                             00                                                                      00                                                                      0
RA720170703201707020302020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001515151010721101171261321261301301360000000000000000000000000000000000000000000000000000299425396522117,3,12(5,9)14(6,10)(11,15)=8,2,1,13-4                                 21(*7,3)-12(5,9)(6,10)14(11,15)=8-2(1,13)-4                             31(*3,12)-9,7,10(6,14)15(11,2)5,1,8,13-4                                413,12,9-10-6,2,14,15,1,11-7,8(5,13)4                                   0
RA720170703201707020302020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　275000005400A   0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001313121100000000000000000000000000000000000000000000000000000000000000000000000000001467000000395528113=5-4-(2,9)8(13,10,1)-(12,7)6=11                                      213=5-4=9-(2,10)8(13,7,1)-12,6=11                                       323=4-5-9-10-(2,8)(7,1)-12-13-6=11                                      423-4=5-9=10=(2,1)(8,7)-12=13-6=11                                      0
RA720170703201707020302020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001515152101311231291281211181181231180000000000000000000000000000000000000000000000000000383511359477112(5,7,13)3(6,11,14)-4,9(1,8)(12,10)=15                                212(5,7)(3,13)(6,11,14)(4,9)8(1,12)10=15                                31(*2,5,7)(3,13)-(6,11)14(8,10)-12,9,1-4=15                             412(5,7)3,14,13(6,10)11,8-12(9,1)=4=15                                  0
RA720170703201707020302020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300100909210122111112117115120000000000000000000000000000000000000000000000000000000000000034546235246431(*9,5)(3,4)(1,10,8)=6-2   7                                           419(3,5)-4(1,10)-8-(6,2)   7                                            00                                                                      00                                                                      0
RA720170703201707020302020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161621012611512112712512311711611812400000000000000000000000000000000000000000000000003624893584751113,11,8(2,12,14)16(6,10)(4,15)(7,9)-(1,5)3                            2113,11,8(12,14)(2,16)(6,10,15)(4,7,9)-1,5-3                            31(*13,11,16)(12,14)(8,15)(2,10)(6,9)(4,7)(1,5)=3                       41(13,*11)(12,16)15,2(14,10,9)8(4,6,1)5,7-3                             0
RA720170703201707020302020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001515152010711101171261271261281271290000000000000000000000000000000000000000000000000000298424384510113(10,14)8,11(2,12)6,15(1,13)-(5,9,7)-4                                213,10(8,14)(2,11)12,6,1(5,13,15)9,7,4                                  313(10,14,1)(8,12,6)(2,11)(5,13)15(9,7)4                                41(3,*10,1)(8,6)-(2,14,12)(5,13)11-4(9,15,7)                            0
RA720170703201707020302020920000雄国沼特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OGUNINUMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     雄国沼特別　　　　　雄国沼特別　雄国沼0000E 13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000003150000009000000045000000000000000000000000000000000000000001435000013131321012411412612712111311811512200000000000000000000000000000000000000000000000000003644913554681111(2,12)(4,10,8)(3,6)9,1,7(5,13)                                      2111(2,12)(4,8,6)(3,10)9(1,7)(5,13)                                     31(*11,2,12)6-4(3,10,8)9-7-(1,5)13                                      41(*11,2)-(4,12)(3,6,8,9)10,7,5=1-13                                    0
RA720170703201707020302021020000さくらんぼ特別　　　　　　　　　　　　　　　　　　　　　　　福島市制施行１１０周年記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAKURAMBO TOKUBETSU                                                                                                     FUKUSHIMA CITY 110TH ANNIVERSARY                                                                                                                                                                                                                さくらんぼ特別　　　さくらんぼ特さくら0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000336000000960000004800000000000000000000000000000000000000000151000001616162101191051091111151220000000000000000000000000000000000000000000000000000000000000333444348457315(9,13)(2,8)4(1,12)10,11(6,14)(3,15)-(7,16)                           415-13(9,8)(2,4,12)1(10,6,14,15)11,3,16,7                               00                                                                      00                                                                      0
RA720170703201707020302021120116ラジオＮＩＫＫＥＩ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE RADIO NIKKEI SHO                                                                                                                                                                                                                                                                                                                                                    ラジオＮＩＫＫＥＩ賞ラジＮＩＫ賞ラジＮ1066C 12N041000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0038000000150000000950000005700000038000000000000000000000000000000000000000000000000000000000000000434000001240000006200000000000000000000000000000000000000000154500001212122101261091181221201171191161190000000000000000000000000000000000000000000000000000353475354471117,3,11(5,6,8,12)4(2,9)10-1                                            217,3-11(5,6,12)(4,8)(2,9,10)-1                                         31(*7,3)11,12(5,6,10)8(4,2,9)-1                                         417(3,11)(5,6,12)(4,8)(2,10)(9,1)                                       0
RA720170703201707020302021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016300000161616201093112114121125128000000000000000000000000000000000000000000000000000000000000031944037448831(*13,14)(5,7,11)4-16(2,8,12)(6,15)(1,3)10,9                           41(*13,14)5,4(7,11)(2,8,16)(6,12)(3,15)10,9-1                           00                                                                      00                                                                      0
RA720170710201707080302030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　275000005400A   0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001212111100000000000000000000000000000000000000000000000000000000000000000000000000001449000000376508115-2,4(12,1)3,6(7,10)-11-9-8                                           215-(12,2)4,1(7,6)-3-10-11,9=8                                          32(*12,2)-7,6(10,1,9)-4=3=11=8   5                                      42(*12,2)(7,6)(10,1,9)-4=3=11=8   5                                     0
RA720170710201707080302030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000151515101070116122130128122127129135000000000000000000000000000000000000000000000000000030843839151311(*11,8)9(3,6,13)10,5,7(4,1)15(12,14)-2                                21(*11,8)(3,9,13)6(5,1,10)7(4,12,15)14-2                                31(*11,8,13)1,3-(6,9)(7,10)(5,12,15)(4,14)-2                            41(11,*13)1,8,3-6(5,7)(4,14,9,15)12-2-10                                0
RA720170710201707080302030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001515151010721111241321311251261291340000000000000000000000000000000000000000000000000000307439389514117,8(6,10)(4,9,12)2(14,13)(5,11)3,15,1                                 217,8(6,10)(4,9,12)(2,3)(14,13)(5,15)11,1                               31(*7,8)10(6,12)-(9,2)(4,3)(14,13)15,1(5,11)                            41(7,*8)6,10,12,2,4(1,9,14)-(5,13)(11,3)15                              0
RA720170710201707080302030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　275000005400A   001350000005400000034000000200000001350000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011450000111110110000000000000000000000000000000000000000000000000000000000000000000000000000144200000039752711(*9,2)-(5,4)-(11,10)6,1,8-3=7                                         219,2-(5,4)10,11(6,1)8=3=7                                              329-2(4,6)10,11-5,1,8=3   7                                             429(4,6)(2,10)11=(5,8,1)-3   7                                          0
RA720170710201707080302030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123500001212121101241151181161151220000000000000000000000000000000000000000000000000000000000000357473353471315(12,6,2)(1,3)9,8=(4,7)=11-10                                         41(*5,12,6,2)-(3,9)8,1-7=4-11-10                                        00                                                                      00                                                                      0
RA720170710201707080302030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500001616161010941081121221281330000000000000000000000000000000000000000000000000000000000000314436383495314(9,16)(1,5,13)11,3,8(6,12,10)-14,7,2=15                              41(4,*9,16)(1,13)-5,11(3,8)6-(14,12,10)-(2,7)=15                        00                                                                      00                                                                      0
RA720170710201707080302030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013350000161616110121107113116114121000000000000000000000000000000000000000000000000000000000000034145735146431(*3,7)11(1,10,15)(2,12,14)16,13-9-4,8-6,5                             41(*3,7)11(1,10,15)(2,12,16,14)13-9,4,8-6,5                             00                                                                      00                                                                      0
RA720170710201707080302030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500001616161010931091121171261320000000000000000000000000000000000000000000000000000000000000314431375487318(4,9,16)-(1,7)14(2,11,13)12-(3,5)15-10-6                             41(*4,8)9,16,1(2,7)(11,13)14-5(12,15)3-10-6                             00                                                                      00                                                                      0
RA720170710201707080302030910000開成山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KAISEIZAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     開成山特別　　　　　開成山特別　開成山0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000238000000680000003400000000000000000000000000000000000000000143500001010101101311151251261281291341321271171141141200000000000000000000000000000000000000000371497348465114,9,8,5,10,6(3,7)1-2                                                  21(*4,9)(5,8)10(6,7)(3,1)-2                                             32(4,9,*8,10)(3,5,6)7,1=2                                               42(8,*10)(4,9)(5,1)(3,6)7=2                                             0
RA720170710201707080302031010000松島特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MATSUSHIMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    松島特別　　　　　　松島特別　　松島特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000196000000560000002800000000000000000000000000000000000000000151000000909091101231181221291301241161121141180000000000000000000000000000000000000000000000000363492344460118,9(6,7)1(2,4)-3,5                                                    218,9(6,7)(1,4)2-3,5                                                    31(*8,9)7(6,1)4(5,2)-3                                                  41(8,*9)7(6,1)(2,4)5-3                                                  0
RA720170710201707080302031110000阿武隈ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ABUKUMA STAKES                                                                                                                                                                                                                                                                                                                                                          阿武隈ステークス　　阿武隈Ｓ　　阿武隈0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0018200000073000000460000002700000018200000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000154500000909091101251121291251201161151121180000000000000000000000000000000000000000000000000000366491345461119,2,4,5(1,3)(7,8)-6                                                   219,2,4(1,5)3,7,8,6                                                     31(*9,2)4(1,3,5)(7,8)6                                                  419(2,4)(1,3)7,8,6,5                                                    0
