UM42006061419861000271198806021989090619860404ハッピーマーチ　　　　　　　　　　　ﾊｯﾋﾟｰﾏｰﾁ                            Happy March(JPN)                                            0                   08210111200780ハツピープログレス　　　　　　　　　12218357ニツポースター　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200142サンシー　　　　　　　　　　　　　　12104133ハクオーシアン　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300602Sanctus                             12403202Wordys                              11100010トシシロ　　　　　　　　　　　　　　12101259ハクテン　　　　　　　　　　　　　　200356坂口正則　　　　　　　　　　300456昭南牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　748001神田　薫　　　　　　　　　　　　　　　　　　　　　　　　　　　　000060000000000000000000000000000000000020000000000000001001000000000009001001000000000009000000000000000000001001000000000006000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000001000000000000003000000000000000001000001000000000001000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000006000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000001002001006011
UM12004020219861000291198805121989022619860425プリティフェイス　　　　　　　　　　ﾌﾟﾘﾃｨﾌｪｲｽ                           Pretty Face(JPN)                                            0                   03210311200528ミヤジマレンゴ　　　　　　　　　　　12218360フアインブルボン　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12105572タカミヤジ　　　　　　　　　　　　　11200222モバリツズ　　　　　　　　　　　　　12206243フアインパノラマ　　　　　　　　　　11300048Grey Sovereign                      12402376Ranavalo                            11100289キンコウ　　　　　　　　　　　　　　12101474ナツサン　　　　　　　　　　　　　　11300069Sing Sing                           12401972Musaka                              11100730サウンドトラツク　　　　　　　　　　12102524クロヴアーハネー　　　　　　　　　　200338野元昭　　　　　　　　　　　000400新保　登代重　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　474009小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　000021700000000000000000000000000000000000000000000000000000000002002005000000000002002005000000000000000000000000000001002003000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000001001001000000000000000001000000000000001001000000000000000000000000000000000000000000000000000002000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002003000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000001004002002009
UM12004020219861000311198806021989022419860325ハヤトエリーゼ　　　　　　　　　　　ﾊﾔﾄｴﾘｰｾﾞ                            Hayato Elysee(JPN)                                          0                   03210311200747ヤマニンボールド　　　　　　　　　　12217509アキノロマン　　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12203392リユウモンター　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300094Nasram                              12401703Lucerne                             11100507ガーサント　　　　　　　　　　　　　12105111ミネノハタ　　　　　　　　　　　　　200365崎山博樹　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000043200000000000000000000000000000000000000000000000000002000000001004000002000000001004000000000000000000000002000000001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000000001000000000000001001000001000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000001002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000003003001007
UM12004020219861000351198805191989031619860322ハイエストハッピー　　　　　　　　　ﾊｲｴｽﾄﾊｯﾋﾟｰ                          Highest Happy(JPN)                                          0                   03210111200780ハツピープログレス　　　　　　　　　12218361ハイストロード　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200017ロードリージ　　　　　　　　　　　　12104840ハジメクイン　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300055Sir Gaylord                         12302534Attica                              11100449ゴールドアロー　　　　　　　　　　　12102223チカラリユウ　　　　　　　　　　　　200237田之上勲　　　　　　　　　　500400吉永　清美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　403005吉永　フヂ　　　　　　　　　　　　　　　　　　　　　　　　　　　000007800000000000000000000000000000000000000000000000000000000001000002000000000001000002000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000003
UM12004020219861000371198805191989010419860404エクセレントモアー　　　　　　　　　ｴｸｾﾚﾝﾄﾓｱｰ                           Excellent More(JPN)                                         0                   03210111200780ハツピープログレス　　　　　　　　　12211953ハシデイオレラ　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200132ラム　　　　　　　　　　　　　　　　12201874スミカ　　　　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300369Fleet Nasrullah                     12402891Teahouse                            11100706シンザン　　　　　　　　　　　　　　12106558マサゴ　　　　　　　　　　　　　　　200177斉藤義美　　　　　　　　　　200400吉永　等　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　511009吉永　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001002
UM12004020219861000381198806021989012619860303シテントウカイ　　　　　　　　　　　ｼﾃﾝﾄｳｶｲ                             Shiten Tokai(JPN)                                           0                   00210111200554ジヤツジヤー　　　　　　　　　　　　12216018サツマトウカイ　　　　　　　　　　　11300791Damascus                            12403346Face the Facts                      11200022フイルモン　　　　　　　　　　　　　12201017エイゼン　　　　　　　　　　　　　　11300642Sword Dancer                        12401487Kerala                              11300296Court Martial                       12403082Vashti                              11300100Never Say Die                       12403186Winged Foot                         11100457チヤイナロツク　　　　　　　　　　　12103610エイワヒメ　　　　　　　　　　　　　200354新井仁　　　　　　　　　　　800172小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　474009小園　一男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219861000391198805191988111819860325ハッピーエポロ　　　　　　　　　　　ﾊｯﾋﾟｰｴﾎﾟﾛ                           Happy Epolo(JPN)                                            0                   03210111200780ハツピープログレス　　　　　　　　　12207818キスリーラブ　　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12106303クインエポロ　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300522Owen Tudor                          12400630Cornice                             11100458テイエポロ　　　　　　　　　　　　　12102711ミスミドリ　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　100177服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　046005服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419861000401198804151990050519860421ロイヤルグランデイ　　　　　　　　　ﾛｲﾔﾙｸﾞﾗﾝﾃﾞｲ                         Royal Grundy(JPN)                                           0                   00210111200714グランデイ　　　　　　　　　　　　　12218374グツドレデイ　　　　　　　　　　　　11300798Great Nephew                        12403848Word From Lundy                     11200007グツドリー　　　　　　　　　　　　　12106067ローヤルチエリー　　　　　　　　　　11300413Honeyway                            12402858Sybil's Niece                       11300176Worden                              12403849Lundy Princess                      11400494Snob                                12400064Alizetta                            11100271ロイヤルウツド　　　　　　　　　　　12101881クインメリー　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　100177服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　046005服部　文男　　　　　　　　　　　　　　　　　　　　　　　　　　　000117900000000000000000276000000000000020000000000000001001001001001004001001001001001004000000000000000000001001001001001002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001000000001001001000001001000000000000000000000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000001000001000001001001000000000000000000000000000000000001000000000000000001000000000000000000000002002005009
UM12004020219861000411198804211989032619860405ニューサムシング　　　　　　　　　　ﾆｭｰｻﾑｼﾝｸﾞ                           New Something(JPN)                                          0                   00210311200479スピリツトスワプス　　　　　　　　　12218888ヒンドフラワー　　　　　　　　　　　11300075Swaps                               12300013Candela                             11200306フアナテイコ　　　　　　　　　　　　12105724ヤマニクイン　　　　　　　　　　　　11300432Khaled                              12301948Iron Reward                         11300658The Rabbi                           12300318Congracia                           11300352Exbury                              12401227Gracious Gift                       11100263ヒンドスタン　　　　　　　　　　　　12101242ユウエス　　　　　　　　　　　　　　200131梅田康雄　　　　　　　　　　500180奥野　哲也　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　000004300000000000000000000000000000000000000000000000000000000000001006000000000000001006000000000000000000000000000000001004000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000002000000000000001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000002005007
UM12004020219861000421198804061989032319860303ケンセイカザン　　　　　　　　　　　ｹﾝｾｲｶｻﾞﾝ                            Kensei Kazan(JPN)                                           0                   03210111200780ハツピープログレス　　　　　　　　　12222653ケンセイアトム　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200390シルバーネロ　　　　　　　　　　　　12214195ケンセイサクラ　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11100922フオルテイノ　　　　　　　　　　　　12104463インサイドストーリー　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12204169ミスケンセイ　　　　　　　　　　　　200246土門健司　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　458009杉安　謙一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000005200000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000002001003
UM42006061419861000481198805121990041119860331コウユーアサミ　　　　　　　　　　　ｺｳﾕｰｱｻﾐ                             Koyu Asami(JPN)                                             0                   03210111200780ハツピープログレス　　　　　　　　　12222656メジロマゼラン　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11100884メジロサンマン　　　　　　　　　　　12205065サルバネツサ　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300065Charlottesville                     12102816パラデイシア　　　　　　　　　　　　11300058Salvo                               12300792Mary Falconer                       200345領家政蔵　　　　　　　　　　800171田島　操　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　936009加治屋　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　000162000000000000000001092000000000000047500000000000002000000000000009002000000000000009000000000000000000002000000000000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000003001000000000000003000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000004005011
UM12004020219861000531198804271988110319860502キョウワイメージ　　　　　　　　　　ｷｮｳﾜｲﾒｰｼﾞ                           Kyowa Image(JPN)                                            0                   00210511200499ダンサーズイメージ　　　　　　　　　12221702カノコアロー　　　　　　　　　　　　11300494Native Dancer                       12302029Noors Image                         11200535ロングフアスト　　　　　　　　　　　12208876キヨウワアロー　　　　　　　　　　　11301013Polynesian                          12401166Geisha                              11301261Noor                                12403436Little Sphinx                       11100922フオルテイノ　　　　　　　　　　　　12106146ウインジエスト　　　　　　　　　　　11100959ネプテユーヌス　　　　　　　　　　　12108337ヒロオモト　　　　　　　　　　　　　200357佐山優　　　　　　　　　　　730335協和牧場鹿児島分場　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　520005浅川　吉男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
