RA720080505200805030401011130000鏑矢特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KABURAYA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      鏑矢特別　　　　　　鏑矢特別　　鏑矢特0000E 14A001000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001430000005700000036000000210000001430000000000000000000000000000000000000000000000000000000000000045500000130000000650000000000000000000000000000000000000000015300000161616110121101106105115000000000000000000000000000000000000000000000000000000000000000032843332642700                                                                      00                                                                      00                                                                      00                                                                      0
RA720080505200805030401011230000五泉特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GOSEN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         五泉特別　　　　　　五泉特別　　五泉特0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000518000001480000007400000000000000000000000000000000000000000160500001616161101261101201221211131081170000000000000000000000000000000000000000000000000000000356478338459315,15(8,10)12,4,9(7,2,16)(3,13,14)6,11-1                               415,15(8,10)(4,9,12)2(7,16)(3,13,14)(11,6)=1                            00                                                                      00                                                                      0
RA720080505200805040401020130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515151011241081151271251360000000000000000000000000000000000000000000000000000000000000347474388503318,9(2,13,15)1-(3,10,12)(4,14)5,7,6,11                                 418(9,13,15)2(1,3,10,12)(5,4,14)7-(6,11)                                00                                                                      00                                                                      0
RA720080505200805040401020230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001212121011261091251321321311341241320000000000000000000000000000000000000000000000000000360492390521111,3,7(4,6)(5,11)8,2-9,12,10                                           211,3(4,7)(6,11)(5,8)2-9,12,10                                          311,3(4,7,11)2(5,6,8,10)9,12                                            411,3(4,7,11)(5,10)(2,8)-(6,9)-12                                       0
RA720080505200805040401020330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000141414101121109116129123127000000000000000000000000000000000000000000000000000000000000034647537949531(*4,5,14)-8(6,2)(1,7)(10,11,12)-13(3,9)                               41(4,*5,14)-8(6,2)7,1,10-(13,11,12)(3,9)                                00                                                                      00                                                                      0
RA720080505200805040401020430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001115000016161611012611112012512111411112000000000000000000000000000000000000000000000000000000003574823454663110,11(3,9,16)(2,8)-(1,12)(6,7)14,4,13(15,5)                           4110,11(3,9,16)(2,8)(1,12)(6,7)14,4,13(15,5)                            00                                                                      00                                                                      0
RA720080505200805040401020530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001145000012121211012512012312713213213012511711111900000000000000000000000000000000000000000000003684953474721110,12,7(6,9)11,5,8,1,3,2,4                                            2110-12-7(6,9)-(5,11)8,1,3,2,4                                          3110(6,12)7(5,9,3)-(1,11)(2,8,4)                                        4110,12,6(7,3)5,9(2,1)11(8,4)                                           0
RA720080505200805040401020630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123500001212121101261121181241281251141101220000000000000000000000000000000000000000000000000000356480346471317(3,11)(6,10)1(4,8)-(2,9)(5,12)                                       417(3,11)(10,1)(6,4)(2,8)(5,9)12                                        00                                                                      00                                                                      0
RA720080505200805040401020730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000151515101123109116132122126000000000000000000000000000000000000000000000000000000000000034848038049631(*1,2)5(4,11,13)(9,10,15)(14,8)3,12,7,6                               41(*1,2)5(4,11,13)(9,10,15)(3,8)14(12,7)6                               00                                                                      00                                                                      0
RA720080505200805040401020830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133500001111111101261071101181291291241181101190000000000000000000000000000000000000000000000000343461347471318-1,7-(2,3)-(5,6,11)(4,10)9                                           418,1,7,2(5,3)(6,11)4(9,10)                                             00                                                                      00                                                                      0
RA720080505200805040401020930000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014050000161616110122106113115117118000000000000000000000000000000000000000000000000000000000000034145635046331(1,*4)(7,9)(2,12,14)(6,15)(3,10,16)13,8,5-11                          41(*1,4)(7,9)(2,12,14)(6,15)(3,10,13,16)8,5-11                          00                                                                      00                                                                      0
RA720080505200805040401021030000はやぶさ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAYABUSA SHO                                                                                                                                                                                                                                                                                                                                                            はやぶさ賞　　　　　はやぶさ賞　はやぶ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000037100000106000000530000000000000000000000000000000000000000014400000161616110121102104106117000000000000000000000000000000000000000000000000000000000000000032743332742900                                                                      00                                                                      00                                                                      00                                                                      0
RA720080505200805040401021130000谷川岳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANIGAWADAKE STAKES                                                                                                                                                                                                                                                                                                                                                     谷川岳ステークス　　谷川岳Ｓ　　谷川岳0000E 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0024000000096000000600000003600000024000000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000152000001616161101201051081131161181220000000000000000000000000000000000000000000000000000000000333446356469315-3-2-(1,8)10(4,6,11)(9,12)(7,16)15,13,14                             415,3-2,1,8,10(4,6,12)11,9,16,7,15,13-14                                00                                                                      00                                                                      0
RA720080505200805040401021230000三条特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SANJO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         三条特別　　　　　　三条特別　　三条特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000042700000122000000610000000000000000000000000000000000000000016000000141414101127110124139134128128117123000000000000000000000000000000000000000000000000000036150036849611(*2,5)-4,14(9,11)13(1,3)7,6,8,12,10                                   212,5,4,14(9,11,13)-(1,3)(6,7)(12,8)-10                                 312,5,4(13,3)(14,11,6,7)(9,1)8-12,10                                    41(*2,5)(4,13,3)6(14,11,7)(9,1)8,12,10                                  0
RA720080512200805100401030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515152011221121201291241290000000000000000000000000000000000000000000000000000000000000354483382502315,14(3,15)(6,13)(1,11)(2,9,8,12)7,10=4                                41(*5,14)(3,15)(6,13)11(1,12)(2,8)7,10,9=4                              00                                                                      00                                                                      0
RA720080512200805100401030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001313132011261121291431381301261211340000000000000000000000000000000000000000000000000000367510381511111,4,9,2,11(5,7)(3,12)6(8,13)-10                                       211,4(2,9)(7,11)(5,6,12)3,13,8-10                                       31(*1,4)9(2,13)(11,8)(5,7,12)6,3,10                                     41(*1,4)-(2,9)13,8(5,11)(7,12)6(3,10)                                   0
RA720080512200805100401030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000161616210125110114123121119120000000000000000000000000000000000000000000000000000000000034947236048331(*7,8)(6,13)16(1,5,14,10)(2,4,9,12)-(3,15)11                          41(7,*8)13(6,16)(1,5,14,10)(2,4,9,12)(3,15)-11                          00                                                                      00                                                                      0
RA720080512200805100401030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000013131320112711413014213613013112212600000000000000000000000000000000000000000000000000003715133795091113,9(4,11)(6,10,12)-2-3,7-5,1,8                                       2113(9,11)4(6,10,12)2(3,7)5-(1,8)                                       3113(9,11)4(6,12)(3,5,10,2)-(7,8)1                                      4113(9,11)(4,6,2)(3,5,10,12)-7(1,8)                                     0
RA720080512200805100401030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150000016161621012411012112713212812312512111800000000000000000000000000000000000000000000000003554823644871112,14(2,7)15,3(1,4,11)(6,8,13)(5,9)16-10                              2112-(7,14)15(2,3)4(1,11)(6,8,13)(5,9)-16-10                            3112,14(7,11)(2,3,15,4,8)(1,9)6,5(16,13)=10                             4112,14(7,11,8)(3,4)(2,1,9)5(6,15)16-13-10                              0
RA720080512200805100401030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001616162101291091201211211171101170000000000000000000000000000000000000000000000000000000358479344465311,9,2,5(4,11)10(8,14)(7,15,13,16)-12,6-3                              411,9,2,5(4,11)(8,10)(14,13,16)15(7,12)6-3                              00                                                                      00                                                                      0
RA720080512200805100401030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001010102101271151201281271271261231181151180000000000000000000000000000000000000000000000362490351474119,8,1,10-5(4,7)2(3,6)                                                 219,8,1,10-5(4,7)2(3,6)                                                 319,8(1,10)-2,7(3,6)5-4                                                 419,8(1,10)2,7(3,6)-5,4                                                 0
RA720080512200805100401030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001515152011271121211261291321331301370000000000000000000000000000000000000000000000000000360486400532115-12,15(6,7)(10,14)(4,3)(9,13)11,2,8,1                                215-12-15(6,7)-(4,3,10)(9,14)13(2,11)-8,1                               315(12,15)(6,7)-3(4,10)(13,14,1)(9,11)(2,8)                             415(6,12,15,7)3(4,10,1)(9,13,14)(2,11)8                                 0
RA720080512200805100401030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   00073000000290000001800000011000000073000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001420000013131321012511112012312412211811011600000000000000000000000000000000000000000000000000003564793444663111-7(2,9)3(1,12)(4,8)13,5(6,10)                                       4111=(7,9)(2,3)12(1,4,8,13)5(6,10)                                      00                                                                      00                                                                      0
RA720080512200805100401031010000飛竜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIRYU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         飛竜特別　　　　　　飛竜特別　　飛竜特0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000037100000106000000530000000000000000000000000000000000000000014550000161616210120103108107117000000000000000000000000000000000000000000000000000000000000000033143833243500                                                                      00                                                                      00                                                                      00                                                                      0
RA720080512200805100401031110094新潟大賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIIGATA DAISHOTEN                                                                                                                                                                                                                                                                                                                                                   新潟大賞典　　　　　新潟大賞典　新潟大1030C 14N001000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   0041000000160000001000000006200000041000000000000000000000000000000000000000000000000000000000000000609000001740000008700000000000000000000000000000000000000000153000001616162101261141151231291291201111071110000000000000000000000000000000000000000000000000355478329449316(4,13)10(2,15)11(1,8,12)16(9,3,14,5)7                                416,13,4,10(2,15)(1,11)(8,12)(9,16)(3,14,5)7                            00                                                                      00                                                                      0
RA720080512200805100401031210000高田城特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAKADA JO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     高田城特別　　　　　高田城特別　高田城0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000044800000128000000640000000000000000000000000000000000000000016050000151515201123109115124124127000000000000000000000000000000000000000000000000000000000000034747137549031(*1,12)(3,13)(5,7)(8,10,11,14)4-9,6,15,2                              41(*1,12)(3,13)(5,7)(8,10,11,14)4-(6,9)(2,15)                           00                                                                      00                                                                      0
RA720080512200805110401040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515152011211071171311251310000000000000000000000000000000000000000000000000000000000000345476387504319(6,12)11(4,7,14)1(2,10,13)(5,8)15=3                                  419(6,12)11(7,14)4,1(10,13)2(5,8)15=3                                   00                                                                      00                                                                      0
